speakerGroups,speaker,theText,pageNumbers,title
11,Banks To Lehman Brothers Is Modest. In Rela,"Mr TANNER-I thank the member foragement, to maintaining a very strong sur$4 billion and the total cost in the 2009 plus and to very substantial infrastructure budget would be well over $5 billion. funds for investment in Australia’s long-term As we all know, we have just had a economic prosperity for the future. We have change of opposition leader. The first quesinherited an inflation rate at a 16-year high tion that the new Leader of the Opposition and 10 interest rate increases in a row, putneeds to answer is whether he is going to ting serious pressure on working people in maintain the commitments made by his this country and of course, most signifipredecessor. Is he going to maintain the irrecantly, increased government spending at a sponsible spending commitments and the rate above five per cent per annum in real wrecking attacks on the budget in the Senterms. That is why the government had to ate? The member for Bradfield has gone off take strong action to ensure that we have into exile. He has joined the member for fiscal settings putting downward pressure on Higgins in indefinite exile in the political inflation and interest rates and to ensure that twilight zone up beyond the bleachers. The Australia’s government is investing for the member for Higgins thinks it is still his surlong term-investing in infrastructure, inplus. He has not noticed there has been a vesting in growing our economic capacity change of government. If it is his surplus, and putting long-term downward pressure on why doesn’t he defend it against attacks from inflation and interest rates. the vandals in his own party? has been under threat in the Senate. The of order. The issue is relevance. I thought strong fiscal settings that the government put this was a day of great concern to the Austrain place in the budget have been under threat lian community and that we didn’t need as the Liberal Party have taken a very strong jokes from a bad actor. stand in favour of cheaper Ferraris and Porsches, in favour of cheaper alcohol for teender. age drinkers and in favour of higher taxes on from the Liberal Party, reflecting where they cover a sense of humour, I will start making really stand on the big issues facing the najokes. That is not all. Along with blocking these will get back to his response. mer Leader of the Opposition, the member fair degree of posturing from the opposition for Bradfield, willy-nilly made big spending on the issue of the pension rate. It was promises over the past six to nine months rightly pointed out yesterday by a number of without ever once hinting where the money members of the government that only about to pay for those promises might come from. I 12 months ago the people undertaking this will mention just a few: pensions, fuel excise posturing actually had an opportunity to do and infrastructure in schools. If you actually something about this. Amazingly enough, add up the dollars, you will see that the total they did not. cost to the 2008 budget surplus of their acI want to add another point to illustrate tions in the Senate-and only three of their how hollow and hypocritical these people unfunded promises-would be in excess of are. Not only were they not doing anything;",19,Questions Without Notice Through This Parliament Some Time Ago To Put
12,Ever Since The Budget Was Handed Down It Mr Tuckey,"Mr Speaker, I raise a point",20,Questions Without Notice Through This Parliament Some Time Ago To Put
13,The Speaker,There is no point of or,20,Questions Without Notice Through This Parliament Some Time Ago To Put
14,Middle,"income Australians-a strong stand Mr TANNER-Wilson, when you dis",20,Questions Without Notice Through This Parliament Some Time Ago To Put
15,Tion. The Speaker,Order! The member,20,Questions Without Notice Through This Parliament Some Time Ago To Put
16,"Initiatives, The Liberal Party, Under The For","Mr TANNER-We have seen recently alet us have a look at some of the things they QUESTIONS WITHOUT NOTICE were doing. For example, in the last 16 Age Pension months of the Howard government-when the member for Bradfield was a cabinet mintoday is to the Prime Minister. When will the ister, the Leader of the Opposition was a Prime Minister deliver on his promise to cabinet minister and the member for Higgins provide financial relief to the thousands of was Treasurer-they spent $457 million on struggling pensioners in my electorate of government advertising. That would have Aston, whom he assured would be paying helped a few pensioners! They spent $350 less for petrol and less for groceries under a million-about three times the ordinary Rudd government? amount spent on industrial relations-on the to top $4½ billion in government grants-10 member for his question. On the governtimes the amount they spent on government ment’s approach to pensions, as I indicated grants only five years before that. So, as well to the House yesterday, in the budget we as looking at the things they did not do for brought in three measures. The first was a pensioners less than a year ago, we should be one-off bonus of $500, which the previous looking at what they actually did spend the government had done for the previous three money on and why government spending years but not for the previous eight years that was increasing at the rate of five per cent per they were in office. That is the first point. annum, all in order to save their political The second was that we increased the utilihides. ties allowance for pensioners from $107 per year to $500 per year and made that permaRegardless of the turmoil in the opposition nent. That was never done by the previous and regardless of who the leader is, they do government and there was no commitment not change their spots. They stand for irrefor them to do so into the future. The third sponsible economic management, they stand thing we did was to increase the telephone for wasteful, short-term spending of govallowance from some $80-plus per year to ernment money and they stand for the intersome $130-plus per year. The honourable ests of well-off Australians at the expense of member asks the question: when will the working people and pensioners. government deliver assistance to pensioners? House that we have present in the gallery mendation that his own party supported in this afternoon members of a delegation from the Senate, we will, through the Harmer in the United States of America, who are visitquiry, reach a conclusion on long-term reing Australia under the auspices of the Ausform for all categories of pensioners. tralian Political Exchange Council. On beThis morning-and I use this as an illushalf of the HouseI extend a very warm weltration in response to the honourable memcome to the members of the delegation. ber’s question-I was in Western Sydney. Honourable members-Hear, hear! With reference to the question of pensioners, the proposal on pensions put forward by the Liberal Party would have excluded some 12,000 pensioners in the electorate of the honourable member for Werriwa. That",20,Questions Without Notice Through This Parliament Some Time Ago To Put
17,Mr Pearce (2.18 Pm),My question,21,Distinguished Visitors Through The Budget We Delivered Those
18,Infamous Work Choices. And They Managed Mr Rudd,I thank the honourable,21,Distinguished Visitors Through The Budget We Delivered Those
19,The Speaker (2.18 Pm),"I inform the measures and, consistent with the recomwould have been 5,277 age pensioner couductive investment one can make in educaples, nearly 5,000 disabled pensioners and tion-research which is so familiar to the 1,500 carers. This goes to why we in the Parliamentary Secretary for Early Childhood government, looking at long-term pension Education and Child Care, the member for reform, are going through every single cateBennelong--when we look at this OECD gory of pension rather than leaving any one report on spending in the early years, we see category out. that we came near the bottom of the class. Education We were 24th out of 26 countries. This is an unbelievable indictment of the record of the Ms VAMVAKINOU (2.21 pm)-My Howard government. These are the nations question is to the Minister for Education, with which we must compete. These are the Minister for Employment and Workplace nations with which our economic prosperity Relations and Minister for Social Inclusion. is tied up. If we cannot compete then, over Will the Deputy Prime Minister inform the the long term, obviously this nation will go House about the release of new education backwards. The Howard years put at risk the data? education system of this country. In the Calwell for her question. I know her deep still is going backwards. Under the Howard concern for educational equity in her electorgovernment we did much worse than stand ate. In the past few days, while they have still: we had 12 years of neglect and underbeen wandering around talking to each other investment in education. about themselves, members of the Liberal This government was elected to bring in Party have missed some very important eduan education revolution, and we are doing cational data that was released by the OECD. that. We are doing that across the boardThe OECD released the report Education at from early childhood education, to schools, a glance. This is a periodic report from the to vocational education and training and uniOECD about the status of a nation’s educaversity. Amongst a comprehensive suite of tion system. policies, this government is investing $11 The OECD Education at a glance report billion in our Education Investment Fund so is a snapshot of expenditure on this nation’s we have a long-term source of funding to education system, its strengths and its weakrenew the capital of our higher education nesses in 2005-that is, it is very clearly a system: both our university and our vocareport card on the Howard government’s tional education and training systems. But years as they relate to education. When we you cannot have $11 billion in the Education look at that report card, there is plenty to be Investment Fund if someone engages in a disturbed about. What it tells us is that public smash-and-grab raid on the surplus. The spending on education was at 4.3 per cent of newly elected Leader of the Opposition, in GDP, well below the OECD average of five spending $20 billion in 20 minutes at a press per cent. We ranked 19th when compared conference today, has indicated to the Auswith our competitor countries in the OECD. tralian people that he is going to lead the We were behind Canada, behind the US, beLiberal Party on that smash-and-grab raid. hind the UK and behind many other EuroWhat that smash-and-grab raid means is we pean countries. Deeply disturbingly, despite cannot make investments in educational inall the worldwide research that shows infrastructure for the long term in this country. vestment in the early years is the most proThe Liberal Party neglected education when",21,Distinguished Visitors Through The Budget We Delivered Those
20,Ms Gillard,"I thank the member for modern world of education policy, standingthey were sitting on the treasury bench. Now the issue of the water health of the Murraythey are trying to damage education from Darling Basin. It is a fact. opposition. This is economic vandalism, Fran BaileyMr Speaker, I rise on a which ultimately means education vandalism point of order. Although this man has absoin this country. lutely no credibility on the environment, I do Murray-Darling River System ask that you bring him back to the question. is to the Minister for the Environment, Herimember for McEwen that, when invited to tage and the Arts. Will the minister explain put a point of order, she should put a point of how diverting 75 billion litres of water annuorder and not make comments. The minister ally from the Goulburn River, a vital part of will respond to the question. and the construction of a pipeline that will Speaker. Coming from an opposition memdestroy farmland, protected areas of state ber who wanted to put green shadecloth over forest and hundreds of hectares of pristine the Great Barrier Reef, I think questions of habitat for native species of both flora and credibility need to befauna is good for the environment? Minister, when will you be prepared to meet with the will return to the question. hundreds of people whose livelihood depends on this water? Fran BaileyMr Speaker, on a point of order: I have been grievously misquoted. Commonwealth to approve the Sugarloaf sume her seat. The member has other opporpipeline was taken on the basis that there tunities if she feels so aggrieved. I have a would be no significant impacts on matters little difficulty in saying that the part of the of national environmental significance and debate which was not necessary to the anthat there would be no allocations from water swer to the question was unparliamentary. I which was identified as being allocated for am suggesting to the member for McEwen the environment, including the Living that, if she is aggrieved, there are other Murray system and Water for Rivers. Those mechanisms for her to put her case on reconditions were made quite clear by mecord. will take those measures but I have asked for Government member-She doesn’t unthe minister to withdraw. derstand. that it beggars belief that opposition memleft are not assisting. bers would get up and talk about their conMr Martin Ferguson interjectingcerns for water and the environment. I am track record of neglect, when in government, for Tourism is definitely not assisting. I am in its exercising of national leadership over indicating that, on this occasion, I think this",22,Distinguished Visitors Through The Budget We Delivered Those
21,Fran Bailey (2.25 Pm),My question The SPEAKER-Order! I remind the,23,Distinguished Visitors Through The Budget We Delivered Those
22,The Already Stressed Murray,"Darling system, Mr GARRETT-Thank you, Mr",23,Distinguished Visitors Through The Budget We Delivered Those
23,The Speaker,Order! The minister,23,Distinguished Visitors Through The Budget We Delivered Those
24,Mr Garrett,I thank the honourable,23,Distinguished Visitors Through The Budget We Delivered Those
25,Member For Her Question. The Decision By The The Speaker,The member will re,23,Distinguished Visitors Through The Budget We Delivered Those
26,Honourable Members Interjecting,"Fran Bailey-Thank you, Mr Speaker. I",23,Distinguished Visitors Through The Budget We Delivered Those
27,Honourable Members Interjecting,,23,Distinguished Visitors Through The Budget We Delivered Those
28,Mr Garrett,The member does not,23,Distinguished Visitors Through The Budget We Delivered Those
29,Understand. Those Conditions Were Made The Speaker,Order!,23,Distinguished Visitors Through The Budget We Delivered Those
30,Quite Clear By Me When I Made That Approval. Opposition Members Interjecting,,23,Distinguished Visitors Through The Budget We Delivered Those
31,"I Make The Point, Through You, Mr Speaker, The Speaker",Order! Those on my,23,Distinguished Visitors Through The Budget We Delivered Those
32,Referring To The Opposition’s Extraordinary The Speaker,"Order! The Ministeris a regrettable example of the robustness of Party continues to oppose dental measures in the debate and that the course of action that I the Senate. have suggested to the member for McEwen The Labor government wants to deliver a best suits this incident. The minister will now Commonwealth Dental Health Program return to the question before him. which would put $290 million into public know, we have laid down a set of significant are well aware-and I would have thought conditions to ensure that matters of national some on the other side would be aware-that environmental significance are considered those public dental services are provided to and that no derogation from water identified the most vulnerable in our community. They as going to environmental flows will happen are for people who otherwise would not be as a result of this project. That is our responable to afford dental care. I remind those in sibility, and we have exercised it diligently. I the opposition that there are 6.6 million conjust add, through you, Mr Speaker, that this cession card holders. Of those, 4.3 million government is showing specific and particuare pensioners and their dependants. If, howlar commitments and recognising the seriever, the new Leader of the Opposition conousness of the issue in the Murray-Darling tinues to direct his senators in the other place Basin. Only a number of days ago, we made to vote against our changes in dental care, we a significant commitment to Toorale Station, will not be able to provide the Commonwhich would provide waters coming back in wealth dental scheme. We made it clear beto the river system from their allocations, fore the election that our more targeted proand also to lands under the National Reserve gram would replace the previous governSystem. The fact of the matter is that the opment’s program. We will not be able to proposition had some 12 years to take serious vide this program if the Senate continues to action in relation to water health in the oppose those measures. That was the choice Murray-Darling Basin; in the nine months that was necessary for us to be able to mainthat the Rudd Labor government have been tain our surplus, and that is the choice now here, we have been starting to deliver on facing the Senate. I would particularly like to bringing water health back into the system. make that choice clear for the new Leader of Dental Health the Opposition. tion is to the Minister for Health and Ageing. lians would receive 35 times more funding Why is it important to make funding availthan they would have received under the able for the Commonwealth Dental Health Liberal scheme. Under Labor’s program, Program? South Australians will receive 10 times more funding than they did under the previous government’s scheme. Queenslanders will Hindmarsh for his question. He has a longreceive 11 times more funding. Victorians standing interest, representing, I think, one of will receive 3½ times more funding. And, the oldest electorates in the country. He is wait for it, the Northern Territory will reacutely aware that there are many thousands ceive 174 times more than under the previof pensioners across the country who cannot ous program. Under the Liberal scheme, a get access to dental care and who will not be multimillionaire with a chronic disease could able to get access to dental care if the Liberal get help, but a pensioner with a toothache could not. The Liberals wanted to avoid",23,Distinguished Visitors Through The Budget We Delivered Those
33,Mr Garrett,As the member should dental services. We on this side of the House,24,Distinguished Visitors Through The Budget We Delivered Those
34,Mr Georganas (2.31 Pm),"My quesUnder Labor’s program, Western Austra",24,Distinguished Visitors Through The Budget We Delivered Those
35,Ms Roxon,"I thank the member formaking a choice. They want our scheme and problems that we have with the current their scheme. That is just not possible. methods for exceptional circumstances I want to again highlight this for the new drought policy, and that is that we are Leader of the Opposition. Last week on Meet obliged to that the Liberal Party supported tax relieftoo, so do not get too excited. We are obliged just not the Labor government’s tax relief, it to have a system where you have lines on a seems-Steve Lewis said to the Manager of map. The National Rural Advisory Council, Opposition Business: ‘You can’t have it both NRAC, makes a decision based on an entire ways.’ And do you know what the Manager area. For the entire area that they were makof Opposition Business said? ‘Actually, we ing the assessment for-a good part of which can.’ That is the problem with the Liberalsfalls into the seat of the member for Gippthey want everything both ways. They want sland-they made an assessment that the our scheme and they want their scheme. period of recovery had begun. There is no They do not want to make difficult choices. doubt that when you draw those generalisaWe have to make difficult choices. It is clear tions across entire regions you will find some that the Liberal Party under previous leaderareas where people are not in recovery at all. ship would not make those choices. This is This happened with respect to the Bourkean opportunity for the new leader to show Brewarrina area and the local member got that he is able to make a choice. The rest of involved there. We made sure that the New his team cannot. Are you going to, Malcolm? South Wales government put in a fresh reSpeaker. Would you please ask the minister conducted an immediate assessment. Under to address her remarks to the title of the ofthose revised boundaries, a fresh EC declarafice holders, please? tion was made within the space of about 48 cluded her answer? ferent areas in Queensland. I would encourage the member for Gippsland to follow the same process thatdo that, but I will remind her that she is order: the minister is giving an interesting obliged to refer to members by their titles. background to drought conditions around Drought Australia, but the question simply refers to is to the Minister for Agriculture, Fisheries anything about it. serted Gippsland farmers and removed the exceptional circumstances support despite sponding to the question. the local community reporting some of the ing for a member of the National Party to ask me to abandon all process, but I would enGippsland for his question. The member for courage the member to do what some of his Gippsland points to one of the significant colleagues have done-one even met with",24,Distinguished Visitors Through The Budget We Delivered Those
36,"The Press On Another Issue, When The Man",Opposition members interjecting,25,Distinguished Visitors Through The Budget We Delivered Those
37,Ager Of Opposition Business Was Pretending Mr Burke,"Well, it was your policy",25,Distinguished Visitors Through The Budget We Delivered Those
38,Mr Pearce,"I raise a point of order, Mr quest for revised boundaries and NRAC",25,Distinguished Visitors Through The Budget We Delivered Those
39,The Speaker,Has the minister conhours. We had a similar situation in two dif,25,Distinguished Visitors Through The Budget We Delivered Those
40,Ms Roxon,Yes.,25,Distinguished Visitors Through The Budget We Delivered Those
41,The Speaker,I will not invite her to,25,Distinguished Visitors Through The Budget We Delivered Those
42,Mr Chester,"Mr Speaker, on a point of",25,Distinguished Visitors Through The Budget We Delivered Those
43,Mr Chester (2.35 Pm),My question Gippsland and whether the minister will do,25,Distinguished Visitors Through The Budget We Delivered Those
44,And Forestry. Why Has The Government De,Opposition members interjecting,25,Distinguished Visitors Through The Budget We Delivered Those
45,The Speaker,The minister is re,25,Distinguished Visitors Through The Budget We Delivered Those
46,Worst Drought Conditions In Over 100 Years? Mr Burke,I know it might be appeal,25,Distinguished Visitors Through The Budget We Delivered Those
47,Mr Burke,"I thank the member forme today on this issue-and that is to ask, hood education and our commitment to mak‘What is the process we should follow to ing those opportunities available to every make sure that the recommendations come in four-year-old in the country is out there for from the state government on the revised all to see. We intend to implement it, and we boundaries?’ We will make sure that the Naare in the process of implementing it. When tional Rural Advisory Committee, every you go particularly to those even younger member of which was actually an appointee than that, some of the data that we have got of the previous government, deals with the from the preliminary paper for the 2007 Naissue immediately and that we have proper tional Report on Schooling in Australia process to make sure farmers are not left in shows that by year 3 children from families the lurch when they are continuing to face where neither parent has worked for 12 tough times. But what I will not show any months or more do considerably worse sympathy for is someone who, unlike his against reading, writing and numeracy colleagues, refuses to engage in the process benchmarks. and decides he would rather get the headline I draw these figures to the attention of and jump up and down here. Every day he honourable members because they are really delays in engaging with the process he leaves important in terms of real challenges being the farmers in his electorate out in the cold. faced by families out there. Only 88.5 per Education cent of kids from jobless families are meetto the Prime Minister. Will the Prime Minisnearly 94 per cent for all students, only 87 ter outline the importance of the new Home per cent of kids from jobless families are Interaction Program as part of the Rudd govmeeting writing benchmarks compared with ernment’s education revolution? 93 per cent for students in other categories and 87 per cent from jobless families are meeting numeracy benchmarks compared member for his question. As I indicated to with nearly 94 per cent for other students. the House earlier today, I was with the honourable member today at the Minto Family The government is committed to building Centre in his electorate, along with the an Australia for the future, one where we are member for Bennelong, the Parliamentary not left behind by the rest of the world and Secretary for Early Childhood Education and also one where we do not leave individual Childcare. As the member indicated in his Australians behind. That means ensuring that question, the government is committed to an these kids get the best possible start in life. education revolution-that is, we want to The question is: what do you do about it? make sure that we are building the best eduWhat we have done about it is our Home cated, best trained and best skilled workforce Interaction Program, whereby we are estabin the world. That is the ambition which Auslishing 50 centres nationwide. They will optralia needs to have for itself in the global erate by providing a grant to a local commueconomy of the 21st century. nity organisation. That community organisation will then engage tutors who will then We know for a fact that, to make that provide home based services to kids in these work, you have to make it work at the earliparticular disadvantaged circumstances. The est stage of a kid’s education. That is why idea is that if the young kid is not getting this government has paid particular attention enough reading or writing opportunities or is to early childhood education. Early childnot being taught basic things like counting at",25,Distinguished Visitors Through The Budget We Delivered Those
48,Mr Hayes (2.39 Pm),My question is ing reading benchmarks compared with,26,Distinguished Visitors Through The Budget We Delivered Those
49,Mr Rudd,"I thank the honourablethe home front-for a whole range of reamember for Curtin. I would suggest to her sons-we have got the flexibility to get those that, rather than interject in the negative way tutors into the house to do that sort of work in which she has just done, she should take after school and to help the kids with their an interest in the early childhood education homework. opportunities of kids in WA and kids right What we have done today in the honouracross the country. I would have thought, as able member’s electorate is precisely that. At a former minister for education, she would Claymore in his area there will be one of be out there cheering from the rooftops for a these centres. It will be up and running soon. practical, positive initiative like this. The Today, the parliamentary secretary has angovernment is on with the business of imnounced that 13 of these centres will now be plementing an education revolution. It is part operating nationwide. We will be rolling out and parcel of preparing Australia for the 21st 50 nationwide. This will literally help thoucentury and, for young kids who are facing sands of families with kids who are the life disadvantage, of making sure that none of and soul, and the human faces, of those cold them are left behind. statistics I read out before. Having talked to Traveston Crossing Dam Minto this morning, this is a really good is addressed to the Minister for the Environthing to see happen. This morning, we saw ment, Heritage and the Arts. Is the minister the Burnside charity, which operates I think aware of the supplementary environmental as an extension of the Uniting Church, operimpact statement for the Traveston Crossing ating in conjunction with the state governDam? Will the minister guarantee the House ment of New South Wales, making sure that that the federal government will not move on they have got some home based programs of this highly unpopular project until the report their own to help in all sorts of other areas is released widely and that transparent, genuwhere these kids are often in distress. This ine and proper consultation with the commuprovides an additional level of service. What nity will take place? we know for a fact is that, if we do not get kids in the habit of reading in the earliest his question. The proposal to assess the years of their lives, it gets harder and harder Traveston Dam is currently in the hands of to get them back on the road to recovery. the Queensland government. As the member Mr Tuckey interjectingknows, it will be up to the Office of the Cohonourable member for O’Connor just rerelevant assessments, including the one that gard this one as serious. I know he regards he refers to, to the department for considerathis as just a general circus for his own pertion. I have already given my commitment formance. both here in the House and publicly that we Ms Julie Bishop interjectingwill fully, comprehensively and diligently review all of the material that comes to us from the Queensland government in terms of honourable member opposite that those the assessment proposal. We will ensure that mums and dads who happen to be watching matters of national environmental signifithe broadcast today, or listening to it, are as cance are considered. If there are any defiinterested in early childhood education as ciencies in the information that is provided, I they are in the electorate of the honourable",26,Distinguished Visitors Through The Budget We Delivered Those
50,Some Of The Mums And Some Of The Kids In Mr Neville (2.44 Pm),My question,27,Distinguished Visitors Through The Budget We Delivered Those
51,Mr Garrett,I thank the member for,27,Distinguished Visitors Through The Budget We Delivered Those
52,Mr Rudd,I would suggest that the ordinator-General to bring forward all of the,27,Distinguished Visitors Through The Budget We Delivered Those
