speakerGroups,speaker,theText,pageNumbers,title
36,Mr Lyons (Wilmot) [10.55],"make a success of the loan by postponing their announcement until a suitable time. the Opposition agree to forcing the banks by legislation to do the right thing? for that. The Prime Minister knows our bona fides in respect to the plan for the rehabilitation of Australia; that we consider it to be essential that the banks shall bear their fair share of the burden placed upon the community. There is no justification for the suggestion that we, on this side, are trying to prevent the operation of the plan. We have done everything within our power, not only recently, but also for a long time past to bring it to fruition. tional Bank has already decided to convert all its holdings. Prime Minister has given the House the details of the mooted gold loan of £15,000,000 which has been spoken of so frequently. We were much in the same position as the Government regarding it. Certain definite statements had been made to us as well as to the Government, and we were not in a position to ascertain whether they were accurate. We are in entire agreement with the Prime Minister about it ; undoubtedly the position in respect of that loan is entirely unsatisfactory. In the circumstances the Government would not be justified in entering into further negotiations with the parties concerned. -by leave I wish to make a short statement on behalf of a body of those who have already been affected is the case. by this so-called rehabilitation plan. Everybody understood when the plan was ber for West Sydney has been given perfirst agreed to that it was to affect simulmission to make a statement. I ask the taneously all the persons concerned by it. Prime Minister not to interrupt. It is, therefore, remarkable that certain interested parties,.'the banking institutions, have been able by negotiating and in other was not given leave to make a misways to postpone the operation of tlie plan statement. in regard to themselves, although others have had to suffer reductions that observation by the Prime Minister. of various kinds which have been I am not making a mis-statement. arbitrarily forced upon them. The poor aud defenceless pensioners have had called the Prime Minister to order. to suffer in this respect. No room should have been left for negotiation tively to the statements of the Prime Minby the banks. Once the plan was agreed upon the whole plan should have been brought into effect simultaneously, but it has been applied only in regard to pensioners aud wage earners and not in regard to banking institutions and other financial interests. No one part of the plan should have been brought into operation until the whole of it could be enforced. point of order. The statement of the honourable member is an attack upon certain interests in this country, and is not cognate to the subjects referred to by the Prime Minister( Mr Scullin) and the Leader of the Opposition ( Mr Lyons). -The honourable member for West Sydney( Mr Beasley), having obtained the permission of the House to make a statement, is entitled to express himself in his own language, but he must confine his remarks to the subjects under discussion, and is not entitled to make a controversial speech to which other honourable members could not be permitted to reply. transgress the rules of debate, nor to abuse the privilege which honourable members have extended to me. I thought it necessary, however, to refer to the failure of the Government to take steps to ensure the carrying out of the decisions of the Premiers Conference in regard to this plan and its effects upon the banks, and particularly the decision that it should have simultaneous effect. The Prime Minister clearly showed that there has been a failure in this connection.",16,Loans Fob Unemployment Relief Works
37,Mr Beasley,Would the Leader of,17,Loans Fob Unemployment Relief Works
38,Mr Lyons,There is no necessity,17,Loans Fob Unemployment Relief Works
39,Mr Scullin,The Queensland Na,17,Loans Fob Unemployment Relief Works
40,Mr Lyons,I am glad that the,17,Loans Fob Unemployment Relief Works
41,Mr Beasley (West Sydney) [11.6].,,17,Loans Fob Unemployment Relief Works
42,Mr Abchdale Parkhill,I rise to a,17,Loans Fob Unemployment Relief Works
43,Mr Speakeb (Hon.norman Makin).,,17,Loans Fob Unemployment Relief Works
44,Mr Beasley,I have no desire to,17,Loans Fob Unemployment Relief Works
45,Mr Scullin,Not at all; the contrary,17,Loans Fob Unemployment Relief Works
46,Mr Speaker,The honourable mem,17,Loans Fob Unemployment Relief Works
47,Mr Scullin,The honourable member,17,Loans Fob Unemployment Relief Works
48,Mr Beasley,I direct attention to,17,Loans Fob Unemployment Relief Works
49,Mr Speaker,I have already,17,Loans Fob Unemployment Relief Works
50,Mr Beasley,"I listened attenister and the Leader of tlie Opposition', and I say again that both speakers indicated that the banks had failed to do their part. The Government had the grave responsibility of seeing that this plan became operative in a way that would not inflict undue hardship on any one section of the people. I submit that cuts and reductions should not have been imposed upon the poorer people while the way was left open for the banking institutions to carry on negotiations and evade their responsibilities. ference had made provision for the enforcement of the plan upon the banking institutions, before, or at least at the same time as, it was forced on other sections of the community, there would have been no room for the negotiations referred to by the Prime Minister. Asi t is, the plan has been enforced upon the most defenceless section of tbe country in an arbitrary fashion while the big financial interests are to be allowed to have another conference. "" PAPEES. The following papers were presented:Papua-Annua l Report for tlie vear 1929-30. Defence Act-Roya l Military College-Re port for year 1030. Invalid and Old-age Pensions Act-State ment for 1930-31. New Guinea Act-Ordinanc e of 1931-No. 2.1-Superannuatio n (No. 2). I NCO ME TAX ASSESSMENT BILL (No. 4 ) . Debate resumed from the 28th July {vide page 4478), on motion by Mr That tlie bill be now read a second time. ringah) [ 1 1 . 7 ] one or two aspects of this measure. I direct the attention of the Government particularly to a recent decision of the H i g h Court which affects our income tax administration. I appreciate, with other ""honourable members, the s k i l f ul way in which the Taxation Commissioner and his department do their work, and the persistent efforts that they make to obtain revenue; but at the same time. I insist that the taxpayers and the general public are entitled to reasonable consideration. The sympathies of this House should not be entirely with the tax gatherer. Honourable members should endeavour to hold the balance evenly between the taxpayers and the tax gatherer. For a good number of years it has been the practice of the Taxation Commissioner, when a decision of the H i g h Court has been given against him, to request the Government to amend the law with the object of robbing the successful litigants of the f u l l fruit s of a If the Premiers Convictory which they have won in the courts probably at very great expense and trouble. Honourable members must realize that judgments of the High Court are not obtained easily, or inexpensively. Successfu l litigants arc therefore entitled to the benefits of any victories which they may gain, and it is not f a i r that the Government should, as soon afterwards as possible, introduce an amendment of the act and give it a retrospective effect with the object of vitiating the verdicts adverse to it . I direct the attention of honourable members to a letter which appeared in the Sydney Morning Herald on the 28th July, which deals with the case of Douglass v. Taxation Commissioner and fro m which I quote the following passages:The unanimous decision of the court in that case definitely was that the commissioner had misinterpreted the provisions of the, act in regard to the allowance of rebates of tax in the assessments of shareholders in companies where dividends were received by ""the shareholders from companies who had paid tax on the profits out of which those dividends were declared. Furthermore, the decision indicated clearly that the commissioner's interpretation was contrary to justice and equity. Mr Justice Dixon in his judgment said:""Justice seems to require that he (the shareholder) should receive an allowance in respect of so much of his taxable income as would not exist hut for the inclusion of the dividends in I desire to deal with assessable income."" The object of the legislature was in the words of Mr Justice Rich in the above mentioned case, "" to avoid double taxation and to make some just allowance of the tax already paid or payable when profits which had borne or were liable to bear tax fell again to be taxed."" And it seems petty and mean of the Government to refuse to make an allowance in a shareholder's assessment of the whole of the tax paid by the company on the dividends received by that shareholder. The provisions of the act affected by the judgment, in the case to which I have just referred, have been in force",17,Loans Fob Unemployment Relief Works
