speakerGroups,speaker,theText,pageNumbers,title
10,Mr Austin Chapman,In the,20,Pensions Pensions Widow S And Children Hospital Inmates
11,Sir Joseph Cook,"Very shortly,",20,Pensions Pensions Widow S And Children Hospital Inmates
12,"Mr Marks Asked The Minister For Ing The Reward From £10,000 To £50,000.",,20,Pensions Pensions Widow S And Children Hospital Inmates
13,Mr Laied Smith,The answers to,20,Pensions Pensions Widow S And Children Hospital Inmates
14,Mr Corser Asked The Prime Minis,,20,Pensions Pensions Widow S And Children Hospital Inmates
15,Mr Hughes,The answers to the,20,Pensions Pensions Widow S And Children Hospital Inmates
16,"Mr Makin Asked The Treasurer,","2. Also to amend the Act to enable the pension, without deductions, to be given as a right to blind people? tions are still under the consideration of the Government. upon noticeIn view of the probable surplus of revenue to the extent of five or six millions, will he take steps to increase the invalid and old-age pensions to £1 per week? that the financial position will not permit of the increase suggested being pranted. considering the question of increasing the amount permitted to be earned by pensioners. asked the Prime Minister, upon notice1. Whether he has received a letter from the Women's Labour Branch, Midland Junction, Western Australia, dated 6th August, relative to the granting of pensions for widows and orphans? 2. If so, what action does he propose to take were prevented from enlisting in the Austrain the matter? honourable member's questions are as follow:1. Yes. 2. It is regretted that the financial resources of the Commonwealth do not permit of the introduction of a system of pensions for widows and children. upon notice1. Isi t a fact that in cases where old-age pensioners become patients in the hospitals their pensions cease temporarily? 2. Is it a fact that twenty-eight days after the pensioners' admission, the hospital authorities can claim ls. 6d. per day for their maintenance for the balance of their stay? 3. Is it a fact that many hospital committees find a great difficulty in providing the necessary means for the upkeep of their institutions? 4. Under such circumstances, will he cause tbe full amount of the old-age pension to be made available to the treasurers of the hospitals from the date of the entry of the pensioner to the hospital? ing this matter in connection with questions submitted to me by the honourable member for Lilley( Mr Mackay) on F r i day last. WAR LOAN CONVERSION. upon notice1. Whether the Government will consider the ndvisability of providing an annuity for persons who desire the same by converting war loan moneys or sums at present held at call or on fixed deposit in the Commonwealth Bank? 2. Whether the Government will ascertain what provision for annuities to persons holding securities is made by the Governments of Queensland and of the Dominion of New Zealand? to the honourable member's questions are as follow:The Government is, however, 1. Consideration will be given to the matter. 2. The Governments concerned will be requested to furnish this information. WAR GRATUITY. Minister, upon noticeWhether, in view of the fact that the actual expenditure on war gratuities is now a known quantity, he will introduce an amending Bill to include in gratuity payments members of the Royal Australian Naval Brigade, who by the terms of their enlistment in that brigade lian Imperial Force? was given every consideration when the various classes to benefit by the war gratuity were being decided. Those classes were determined by the character' of the service rendered, and it is not now proposed to extend the scope of the Act. upon notice1. Will he ascertain from the Auditor General(a) were the A.I.F. accounts in England and abroad audited by his Department; (6) were any pay-sheets missing, and to what amount? 2. 'What was the reason for the delay in placing before Parliament the Auditor General's report for 1918-1919? 3. Is the staff, in the opinion of the Auditor General, sumcient in an efficient and expeditious manner to cope with the work to be performed? to the honourable member's questions are as follow:1. This information is being obtained from the Auditor-tGeneral, and will be furnished later.",20,Pensions Pensions Widow S And Children Hospital Inmates
17,Sir Joseph Cook,These ques,21,Australian Imperial Eorce Overseas Accounts Auditor General S Report
18,"Mr Mcdonald Asked The Treasurer,",,21,Australian Imperial Eorce Overseas Accounts Auditor General S Report
19,Sir Joseph Cook,It is regretted,21,Australian Imperial Eorce Overseas Accounts Auditor General S Report
20,Mr Story (For Mr Burchell),,21,Australian Imperial Eorce Overseas Accounts Auditor General S Report
21,Mr Hughes,The answers to the,21,Australian Imperial Eorce Overseas Accounts Auditor General S Report
22,"Mr Corser Asked The Treasurer,",,21,Australian Imperial Eorce Overseas Accounts Auditor General S Report
23,Sir Joseph Cook,I am consider,21,Australian Imperial Eorce Overseas Accounts Auditor General S Report
24,"Mr Makin Asked The Treasurer,",,21,Australian Imperial Eorce Overseas Accounts Auditor General S Report
25,Sir Joseph Cook,The answers,21,Australian Imperial Eorce Overseas Accounts Auditor General S Report
26,Mr Burchell Asked The Prime,,21,Australian Imperial Eorce Overseas Accounts Auditor General S Report
27,Sir Joseph Cook,This question,21,Australian Imperial Eorce Overseas Accounts Auditor General S Report
28,"' Mr Mcdonald Asked The Treasurer,",,21,Australian Imperial Eorce Overseas Accounts Auditor General S Report
29,Sir Joseph Cook,"The answers2. The report was not available on 24th October, 1919, when the last Parliament was dissolved; it was, however, presented to the present Parliament on the first day of sitting, viz., 26th February, 1920. 3. See answer to No. 1. ister, upon noticeIn view of the recent Conference of those controlling the wheat "" Pool,"" can he inform the House as to what the position now is in regard to future dividends? ence did not discuss the question of further advances, and there is no statement to make in this respect. representing the Minister for Defence, upon notice1. Whetheri t is a fact that boots have not been supplied to cadets for training purposes for a considerable period? 2. If so, will he take action to have boots supplied as early as possible? swers to the honourable member's questions are as follow:1. Yes. For a considerable period boots have been supplied only to those cadets who could be fitted from stocks available. For reasons of economy, and in view of the pending change in the system of Senior Cadet training, no new stocks of boots for issue to Senior Cadets have been obtained for some time. 2. Yes. Boots or shoes will be supplied on authorized scales as soon as funds are made available, and in accordance with the system of training decided upon. ister, upon noticeCan he yet give the House information as to when the 50 per cent, profit of the Imperial Government on Australian wool is likely to be paid? dressing a further cable to the Secretary of State for the Colonies on the matter payment of a very much higher subsidy. The to-day, which it is hoped will result in an increase -was approved after careful consideraimmediate interim payment. presenting the Minister for Repatriation, upon notice1. Whetheri t is proposed to increase the freights, and with this increase, the rates are loan from the Commonwealth to the States for still below those charged on the coast for soldiers' land settlement from £625 to £1,000? shorter journeys. 2. If so, as the amount of £625 is-generally regarded as being insufficient, will the Minister endeavour to make a portion of the additional sum also available to the soldier settler ? honourable member's questions are as fol1. The agreement provides that the Commonwealth shall advance to the States the sum of .£625 per settler (on the average) as working capital, and that a further sum equal to £375 per settler will be made available in connection with soldier settlement for works, &c, approved by the Commonwealth. It is not proposed to further increase the loan of £625 per settler now made available, which amount was increased from £500 early in 1919. 2. See No. 1. asked the Prime Minister, upon noticeWith reference to replies made by him on the 28th July and the 11th day of August to questions by the honourable member for Kooyong concerning the new-mail contract with Messrs. Burns, Philp and Company, will he inform the House1. On what grounds the Government agreed that the present rates were to be increased in the first instance by 20 per cent.? 2. Whether the Government consulted the Controller of Shipping as to increasing such rates, and did that officer report that such an increase was reasonable? 3. That in the event of the Government not having consulted the Controller of Shipping, under what authority are Messrs. Burns, Philp and Company now charging 20 per cent, increase. 4. Will the Government take the necessary steps to have the rates and fares fixed on a reasonable basis? honourable member's questions are as fol1. The alternative of such increase was the tion of.all the circumstances, and was intended to assist in covering the increased expense of running the mail steamers. The honourable member is probably aware that, with the release of Inter -State shipping, the Inter-State 2. No. The Controller had already approved of an increase of 20 per cent, in the coastal",21,Australian Imperial Eorce Overseas Accounts Auditor General S Report
30,Mr Fleming Asked The Prime Min,low:,22,Pacific Matt Contract
31,Mr Hughes,The recent Confer,22,Pacific Matt Contract
32,Mr Charlton Asked The Minister,,22,Pacific Matt Contract
33,Sir Grantille Ryrie,The an,22,Pacific Matt Contract
34,Mr Fleming Asked The Prime Min,,22,Pacific Matt Contract
35,Mr Hughes,-No; but I am adlow:,22,Pacific Matt Contract
36,Mr Macejay Asked The Minister Rerates Were Increased By 20 Per Cent.,,22,Pacific Matt Contract
37,Mr Poynton,The answers to the,22,Pacific Matt Contract
38,Mr Story (For Sir Robert Best),,22,Pacific Matt Contract
39,Mr Hughes,"The answers to the3. The increase has been approved by the Government as incidental to the making of a new mail contract with Messrs. Burns, Philp and Company, which took effect from 1st August, 1920. 4. It is considered that freight and passenger rates are reasonable. PER TH TELEPHONE SERVICE. General, upon notice1. Whether, as a consequence of the admitted ordered to be printed:mechanical shortcomings of the Perth automatic telephone service many calls are futile? 2. If so, will the Minister give instructions that while the service is in this imperfect condition a reasonable deduction will be made to subscribers ? and replies w ill be furnished as soon as possible. "" BURNSIDE "" AND "" BRAESIDE."" charge of shipbuilding1. By whom were the Commonwealth wooden ships Burnside-and Braeside built? 2. What money was paid by the Commonwealth for the building of these two ships? 3. What use is being made of these two ships at present? 4. Were any arrangements made for the sale of the two ships mentioned? 5. If so, with whom were the arrangements made? 6. What were the conditions of such arrangements of sale as to price, &c? 7. Has the sale of such ships been effected? 8. If not, why not? honourable member's questions are as f o l low:1. The vessels are being built by Messrs. Kidman and Mayoh, contractors, at Eyde, New South Wales. 2. The amount paid to date i's £112,320 12s. 10d. 3. Thc vessels have not yet been completed. 4. Arrangements have been made for the sale of these two vessels when completed. 5. Arrangements were made to sell the vessels to Messrs. Burns Philp and Company. 6. The price at which it was arranged the vessels should be sold to Burns Philp and Company was £90,000. 7. See answer to No. 3. 8. See answer to No. 3. The following papers were sented :Invalid and Old-age Pensions Act-State Greene), the unsatisfactory, distribution ment for 1919-20. Ordered to be printed. Public Service Act-Departmen t of the Treasury-Promotion s of-S . E. Peterson, H. L. Cox, B. Perrin, H. H. Emmett, P. B. Lee, J. V. Hawtin, H. H. Trebilco, E. J. Mair, E. W. Tunks, W. E. Kinane. War Service Homes Act-Land acquired under, at Daylesford, Victoria. lowing papers, laid on the table of the House on the 24th September, 1919, were Peace TreatyGermanyRhine Provinces-(Declaratio n by the Governments of the United States of . America, Great Britain, and France in j-egard to the occupation of. Ehine Territories-Agreement between the United States of America, Belgium, the British Empire, and France' and Germany with regard to the Military occupation of. Signed at Versailles, 28th June, 1919. Poland. Treaty of Peace between the United States of America, the British Empire, France, Italy, and Japan and Poland. Signed at Versailles, 28th June, 1919. TION : WITHDRAW AL OF JERSEYS AND -DISABLE D SOLDIERS-TARIFF-EX PORT OF SCRAP METALS-POS T AN D VIC E: SYDNEY TELEPHON EEXCHANGE : TWE ED INDUSTRY-COMMERCIA LAVIA TION-WIRELES S TELEGRAPHY AUSANCE-PERMANEN TMILITARY FORCES: PAY OF INSTRUCTIONAL STAFF : RETEN TION OF WARRANK PUBLIC SERVICE PING REGULATIONS. Question-That Mr Speaker do now leave the chair. predesire to bring under the notice of the Minister for Trade and Customs( Mr. of'sugar, which is a matter of consider-",22,Pacific Matt Contract
40,Mr Fowler Asked The Postmaster,,23,Salaries Wa R Precautions Ship
41,Mr Wise,"Inquiries are .being made,",23,Salaries Wa R Precautions Ship
42,Mr Mahony Asked The Minister I N,,23,Salaries Wa R Precautions Ship
43,Mr Hughes,The answers to the,23,Salaries Wa R Precautions Ship
44,"On The Motion Of Mr Hughes, The Fol",,23,Salaries Wa R Precautions Ship
45,Mr Charlton (Hunter) [ 2 . 4 5 ],"Iable importance to very many people. was given by the Colonial Sugar Refining For some time past difficulty bas been Company to other customers. I do not experienced by the co-operative societies know whether that anomaly has been in getting supplies, and although the rectified. matter has been previously brought to the notice of the Minister ground for -mised me that it would be rectified. complaint still exists. For instance, the Cessnock society is unable to get anycustomer who takes upwards of a specithing like a fair and adequate supply, fied quantity receives the same rate of and the secretary in a letter which I have discount. received to-day saysI wish to bring under your notice that for that the wholesale co-operative company several weeks we have only been able to obtain would take the specified quantity, because very small quantities of sugar in comparison it is a very big concern. There is anto the turnover of the above society, which for grocery only is at the ra'te of approximately other difficulty which suggests that for £85,000 per annum. From observation and information received, Refining Company is working in harI am of the opinion that several storekeepers mony with other storekeepers to the in this district are receiving larger quantities detriment of the people interested in the of sugar than we do, and their turnover is considerably less. Our normal requirements are approximately who have not anything like as big a turn4 tons per week, and for the last six weeks we over as has the co-operative society are have only received 7 i tons to satisfy the reyet able to get greater supplies than are quirements of 1,500 families (approximately 24 tons). When you take into consideration allowed to the society, which is thus that we supply practically the whole of the replaced at a disadvantage. quirements of the above families it must be tomers who require sugar are obliged to brought very forcibly before you that several go elsewhere, and the storekeeper says to of our shareholders are without sugar. For the last six months we have obtained them, "" I cannot supply you with sugar the whole of the sugar that we have received unless you purchase your other goods from the New South Wales Co-operative Wholefrom me."" sale Society, Newcastle. Personally, the writer would like to know if keepers do say. it is on -this account that the sdciety's sugar is received in such small quantities? I have been' requested by certain members of be permitted. The Government have conthe Committee to point out that in their trol of sugar supplies, and there should be opinion we are not receiving a fair distribuno differentiation between a co-operative tion of sugar, and several shareholders are thinking about taking industrial action unless store and any other. Every store should we receive sugar in larger quantities in the get, in proportion to its requirements, a future than we have in the last few weeks. Trusting that you are in a position so that There can be no complaint if that is you will be able"" to take steps and try to get done, but it would this matter rectified, and stop any thought of industrial action. I hope that some effort will be made to nothing like the quantity required for reach finality in this matter. secretary of the society says that he does their customers. Co-operative stores are not know whether the reason for his particularly affected, especially the society not receiving greater supplies is wholesale co-operative concerns, which the fact that it obtains its sugar direct have recently been established in an from the co-operative wholesale comeffort to cut out the middleman, but pany, but I know, and I think the Minwhich are meeting with great obstacles. ister knows, that when that company was As the Government control the distriestablished some years ago it supplied bution of sugar, this obstacle at least all the co-operative societies in the Newoould be removed. The Government castle district, and it found the greatest ought to be able to tell th© Sugar Redifficulty in getting any supply at all. fining Company to act fairly, and in the Even when it did get a supply it was event of a shortage to distribute the denied the 2£ per cent, rebate which amount of sugar available ih proper Mr ""WATKINS -The Minister prosome reason or other the Colonial Sugar co-operative society. Local storekeepers Many cusfair share of the supplies available. appear that some traders are able to get adequate supplies of sugar while others can get Thei the purposes of meeting the demands of",23,Salaries Wa R Precautions Ship
46,Mr Gkeene,"S o far as I know, every",24,Salaries Wa R Precautions Ship
47,Mr Charlton,It must be evident,24,Salaries Wa R Precautions Ship
48,Mr Maxwell,That is what the store,24,Salaries Wa R Precautions Ship
49,Mr Charlton,"That ought not toproportion to all traders.. I appeal to the Minister to put the supply of sugar on a more satisfactory basis. [2.52] -The other day I moved the adjournment of the House to deal with the unsatisfactory distribution of sugar. I can assure the Government that I did not do so merely for the purpose of obstructing business, but because there is among a lot of traders considerable difficulty in obtaining supplies. course, I realize that a Minister cannot be expected to go into all the details of everything connected with his Department, but he is supposed to have some officers under him on whom he can rely for information concerning those details; and when it is said that the disput forward, and the Minister ought also tribution of sugar is unfair, I think he ought to take steps to discover what is the^real position. It is useless for him simply to say, "" I have received such and such information from my officers,"" that being an end of the matter as far as he is concerned. The case I mentioned the other day was that of a man who, as is well known by those associated with him and others trading in the district, has not been getting his fair share of sugar. When the House was dealing with the sugar agreement the Prime Minister( Mr Hughes) assured us that all purchasers of half a ton of sugar could secure the full rebate. the Front for years, and proved themmise. He said that purchasers could go straight to the Colonial Sugar Refining Company and get their sugar, and that they would get a full rebate according to the quantity they bought. The rebate is not the same for half a ton as it is for 100 tons. half a ton was fixed as the (minimum cn which the f u l l rebate would be given, and that quantities beyond half a ton had to be secured through some wholesale house. matter last week, I have received numerous letters emphatically asserting that the writers have not got their full rebates, . although they have purchased half would appear that although they have offered to purchase half a ton at a time, they could only get a few bags, and although in the aggregate their purchases amounted to half a ton, the full rebate was not allowed to them. Honourable members opposite must have heard of the difficulties which traders are suffering iD the matter of securing supplies of sugar. If they have not heard complaints in this direction they are indeed very fortunate. Possibly, the traders know that it is useless to approach them', because, being under the thumb of the Government, they may not care about kicking over the traces. HowOf ever, this is not a party question. The honourable member for Hunter( Mr Charlton) did not raise the matter as such, and. I have not done so. Surely on a matter of this kind honourable members on both sides of the House ought to be able to add to the information already to be pleased to get it. Thousands of our soldiers who went overseas have not been repatriated from Great Britain; they are missing; but, unfortunately, many of them left dependants in Australia who are now quite unprovided for. I quite realize the difficulty of the Department in having to support persons who have been found guilty of some crime or misdemeanour, but it is unfair to penalize the dependants of those men. Some of the cases which have been brought under my notice relate to men who were at selves to be good soldiers. Their meritorious conduct was brought under the notice of their superiors. However, after distinguishing themselves in this way, through some cause brought about by the stress of war conditions, they committed offences, not only military, but also civil, and, in order to evade punishment, they deserted. Their dependants here were, of course, maintained by the Defence Department until the information was cabled out that the breadwinners had deserted, when naturally the However, since I raised this separation and allotment payments were suspended until the men were found again. The payments were restored then, and continued until the offenders were punished and discharged, after which the a ton of sugar. It dependants received no further support from the Defence Department. These dependants were guilty of no offence. The action-of the husband or son in deserting is no more the fault of the wife, or children, or parents dependent on him",24,Salaries Wa R Precautions Ship
50,Mr Mathews (Melbourne Ports),,25,Salaries Wa R Precautions Ship
51,Mr Gkeene,That was not the pro,25,Salaries Wa R Precautions Ship
52,Mr Mathews,"My memory is thatthan it could be regarded as the fault of a widow that her husband was killed. Yet the latter continues to receive support from the Government while the former are deprived of any assistance whatever. posed to have deserted may have beeu killed for all the Department knows about the circumstances of his case. is quite possible, because of what I have been told by dozens of men who have returned. When there was to be a "" hopoveT"" the men in the ""booby hatch"" were taken out and put into the line, where they were willing enough to go. They hopped over with the rest, but many of them did not come back, and, not having been properly released from prison, were regarded as having escaped. mon occurrence to take them out of prison in such circumstances. peculiar circumstances associated with the act of desertion, and we ought to realize that we have a responsibility to those women and children who were dependent upon those who have been reported missing from that cause. At any rate, the fault was not theirs, and when they make application to the Defence Department for consideration of their peculiar situation, I hope the usual stereotyped reply will not be given to them. I am sure that the Assistant Minister for Defence( Sir Granville Eyrie) sympathizes with these women and children; but the time has come when the Ministry as a whole must recognise that we owe something to them, and should provide for them, irrespective of whether the men did or did not desert. It is unfair that the women and children should suffer for any offence committed by the men. had the matter under consideration for some time; but in the light of information now in its possession, that thousands of men who went overseas have been reported as having deserted, and have never returned, something should be done for these people. These missing men may not have deserted in the ordinary sense of the word, and many of them may not be alive to-day. Had they deserted their families here, proceedings could have been taken against them in the Law Courts; but the Government, having taken these men away for service overseas, should do something for their wives and children, who have been left without means of support. June last, a general order was issued that the men of His Majesty's Australian Fleet in Sydney Harbor were not to don their jerseys, and were to be deprived of the extra blanket usually issued to eaoh of them during the winter months. I brought the matter before the Naval Board, and the only excuse offered to me was that a similar order had been issued to the sailors on the Renown. Surely the"" health of the men, rather than any mere desire for uniformity, should be the first consideration; and I hope that the Minister for the Navy( Mr Laird Smith) will see that the order is immediately cancelled. A few days after its issue, a number of the men were found to be suffering from colds, and other complaints usually due to insufficient clothing. I do not think many members of the Naval Board are familiar with Australian conditions. The blood of a man who has been on an Australian Naval Station for some time is not as thick as that of a man who has only recently arrived from the Old Country, and therefore our Naval Forces need to be amply clothed. I do not think the present Minister had anything to do with the issue of this order. have heard of it. present Treasurer ( Sir Joseph Cook) held oflice as Minister for the Navy. I think the right honprable gentleman knew just about as much of Naval mat'ters as did Sir Joseph Porter, who sang, in Gilbert and Sullivan's comic opera, I know that the Department has HMS. PinaforeI polished up that handle so carefullee That now I am the ruler of the Queen's Navee. I bring this matter before the Housei n the hope that it will receive the special attention of the Minister. Members of the Naval Forces, under the King's Eegulations, are not permitted to approach members of Parliament, and this information has therefore been supplied indirectly to me I hope that the Minister",25,Salaries Wa R Precautions Ship
53,Mr Mcgrath,The man who is sup,26,Salaries Wa R Precautions Ship
54,Mr Mathews,I know that that,26,Salaries Wa R Precautions Ship
55,,Mr McGRATH -It was quite a com,26,Salaries Wa R Precautions Ship
56,' Mr Mathews,There are many,26,Salaries Wa R Precautions Ship
57,Mr West' (East Sydney) [3.3],In,26,Salaries Wa R Precautions Ship
58,Mr Laird Smith,This is the first I,26,Salaries Wa R Precautions Ship
59,Mr West,"It was issued while thewill not allow the men to be deprived during the winter months of the addi' tional clothing necessary for the preservation of their health. There is another matter to which I wish to direct the attention of the Ministry. A regulation was issued last June setting forth that when the Naval Board approached a warship in harbour a salute of fifteen guns should be fired. I could understand the firing of such a salute on the arrival of the Minister for the Navy, because his appearance on board a warship would be something in the nature of a curiosity. for the Navy( Mr Laird Smith) is laughing, but this is not a laughing matter. (i Sir Joseph Cook), when he was at the head of the Navy Department, was possessed of too much sense and experience to sign a regulation enforcing this recepAustralian Democracy. tion of the members of the Naval Board. Those gentlemen who compose the Board are, after all, only civil servants, just as Under-Secretaries are, and do not call for this special recognition. I know that when I approach, or write, to them on any naval matter, I am told to apply to the captain of the ship concerned; but this I refuse to do, preferring to communicate with the Department direct. As a representative man, I refuse to be snubbed; and as the men of the Navy are in my electorate I intend to let them see that their member is a "" live "" one. The firing of this salute represents an unjustipresent Lockyer and his wife have one room at fiable expenditure of ammunition and labour. Why is it necessary to announce the arrival of the Naval Board in this way? Is it to insure that the officers and men are in their places, or is it to awaken the officers in order that they may show themselves about the ship? The only excuse for such a salute seems to be that a similar one is accorded to the from the Crimea and earlier wars, and Lords of the Admiralty at Home, but those Lords of the Admiralty have some distance to go in the English Channel before reaching the vessels, and an announcement of their approach may be necessary. case in Sydney Harbor. If the idea on the part of the Naval Board is to inspect the ships, the better way would be to arrive unannounced. alarming sometimes, I am told, that children playing in the Domain run homo Mr West. and tell their parents a foreign foe is arriving. My relations with the members of the Naval Board are quite friendly, but it is my public duty to draw attention to this unwarrantable expenditure, and, if possible, see that these fireworks cease. I see that the regulation to which I refer was issued over the signature of the Minister for the Navy( Mr Laird Smith), on 13th May, this year. It describes the flag of the Naval Board, and directs that it is to be saluted ""by firing fifteen guns, within the waters of the Commonwealth of Australia, on the The Minister same occasions as those on which the Admiralty flag is saluted."" I hope that the Minister for the Navy will see the wisdom I think the present Treasurer of revoking this regulation, so that our expenditure on the Navy may not be unnecessarily increased, and the whole administration conducted on the lines. of I should now like to refer to the position of our blind and otherwise hopelessly disabled returned soldiers, who have made some very strong appeals to me. Some of these men have lost both arms and legs, and they ask, and, I think, should have, special attention. One case, a very bard one, is described in the following letter:We have in our association two membersMr W. Lockyer, of Leichhardt, and Mr A. B. Turner, of Rozelle-wh o have had each two legs and an arm amputated. These men should be given a home of their own. Mr Lockyer's mother and wife told our association that at his mother's residence. To get about from room to room he rolls along the floor, as invalid chairs are' too big to get through the doorways. This shows the necessity of building a house to suit such terrible cases. The house need not be big, but the doors could be made wider, and other little conveniences introduced, to make their'lot at any rate a little easier than it is now. I can remember as a lad seeing the men realizing acutely the cruel treatment and hardships they suffered. We do not wish to see such, cripples begging in the public streets of Australia. That, however, is not the our own soldiers here? Sydney and other places. I will read This firing is so a statement about the matter which has been sent to meThe street bands, which consist mostly of able-bodied, returned men, make a practice of",26,Salaries Wa R Precautions Ship
60,Mr Poynton,Are you referring to,27,Salaries Wa R Precautions Ship
