speakerGroups,speaker,theText,pageNumbers,title
10,The Gross Domestic Product. In Fact In The Last Mr Hawke,"As I was saying, when we were",10,Budget Deficit Made It Clear That He Was Quoting And That The
11,Mr Sinclair,Poor Bob. You said there would spending cuts to fund large income tax cuts.,10,Budget Deficit Made It Clear That He Was Quoting And That The
12,Mr Hawke,"We are getting some interjecadd to the existing $16 billion credibility gap of the capital gains tax and the lump sum supersibly $18 billion credibility gap of the Leader of 'annuation tax, which he calculated amourited to the Opposition. $800m. In fact they amount to over $1 billion. Madam SPEAKER-Order! Further to the But it is interesting that he did not include the point of order raised by the honourable member abolition of the assets test in his quantifiable for Moreton, I have looked at page 459 of figure. We want to know, and I think some of House of Representatives Practice and I ask the the people behind the Leader of the Opposition Prime Minister to withdraw the quotation that would want to know, where the Leader of the he made: I read to the House the advice given Opposition now stands on the assets test. Has he in House of Representatives Practice which finally come back to his original position? His states: original position was that he approved of the principle of an assets test. It looks as though A Member is not allowed to use unparliamentary words by the device of putting them in somebody else's now the Leader of the Opposition has come mouth . . . or in the course of quotation. back to it. I ask the Prime Minister to withdraw. I am reluctant to have to refer again to the Deputy Leader of the National Party but on the Mr HA WKE-I withdraw, Madam Speaker. weekend the Deputy Leader of the National INTEREST RATES Party also made a very significant commitment. Opposition was following the proceedings at the Construction aware that some major savings Lakeside very closely on the weekend. Honourbanks haye stated that, unless they receive a able members will remember that he had a cel$200m subsidy as from next Thursday, housing ebratory champagne drink-but he had it too interest rates for new loans are expected to rise early. This is what the Deputy Leader of the from their current level of 15t per cent to 16 National Party had to sayper cent or higher or that alternatively they will ration funds for home lending? What does the Speaker. My point of order is on two grounds. imposition on Australian families? Firstly, I ask you to rule on the question of point of order rests on the grounds of previous est rate on loans made before April last year is practice in this House-I can give you examconcerned, the Government and the Prime Minples-where previous Speakers, when Ministers ister have made it perfectly plain that that rate have continually abused Question Time by takwill remain. As to the subsidy, the Government ing, as the Prime Minister has in this instance, is considering its position and will make known in .excess of five minutes to answer a question, its decision in due course. have asked Ministers to wind up their answers. As far as the attitude of the savings banks is concerned, I make this point to the House: The Madam SPEAKER-I ask the Prime Minister banks do not seem to be acting in accord with to draw his answer to a close. each other. They do not seem to have a measure Speaker. I just want to draw your attention to banks have been making reference to what might the commitment made by the Deputy Leader of happen in the event of the 13t per cent reguthe National Party at the weekend. He said: lated rate remaining in place, as indeed it will. If, in tandem with that, no subsidy were offered, We cannot go on taxing fuel, now costing consumers $5.6 billion a year . . . Removal of fuel some banks have been making statements about excise . . . would require an expenditure cut of what might happen in regard to both interest $5.6 billion to compensate for the loss of revenue. rates and lending levels. SoI also ask whether the Leader of the OppoBut my attention is drawn to the point that sition endorses that position of the Deputy Leader the banks are not acting in accord on this issue. of the National Party. In conclusion, I repeat to I draw the attention of the House to the statethe honourable member for Bendigo: Yes, this ment by Mr Bob White, Managing Director of Government will go on, as it has in the past Westpac Banking Corporation, on the World four years, responsibly lowering the deficit Today program, made today, Monday, 30 March. absolutely and as a proportion of gross domestic The announcer said: product. That responsible attitude of this GovYes, so Westpac would continue its current level of ernment will stand in stark contrast to the poslending without a subsidy?",10,Budget Deficit Made It Clear That He Was Quoting And That The
13,"I Know, As We All Know, That The Leader Of The Mr Beale",Is the Minister for Housing and,11,Budget Deficit Made It Clear That He Was Quoting And That The
14,Mr Reith,"I take a point of order, Madam Minister intend to do about this further financial",11,Budget Deficit Made It Clear That He Was Quoting And That The
15,"Whether The Answer Is Relevant. Secondly, My Mr West",As far as the 131per cent inter,11,Budget Deficit Made It Clear That He Was Quoting And That The
16,Mr Hawke,"I will certainly do that, Madam of unity on the issue. It is true that some savingsMr White said: Madam SPEAKER-I have found the MinisYes. We see no problem in continuing our current ter to be in order. I presume he is now finishing level of lending and we see no need, at this stage, to up. borrowers. the Opposition has no policy. It is split on its So the point that I make is quite obvious: The economic and housing policies, it has a lame banks are not in accord with regard to what duck leader and members of the Opposition hate might happen in certain eventualities. each other with the most unbelievable intensity and ferocity. They will never be accepted by the I just conclude my answer by drawing attenpeople of Australia. tion to the total lack of integrity and credibility in the housing and economic policies of the TRANSPORTATION COSTS total disarray. For instance, it has promised $16 the Minister for Trade. In view of the need to billion worth of tax cuts and has made other increase Australian exports, can the Minister promises, but at the same time it demands a inform the House of the effects of transportation lower deficit. The Opposition would abolish the costs on Australian exports, and on the Austrapublic housing program-that is, abolish Federal lian economy in particular? funding to the States for public housing-and weep crocodile tears for those who are on the within Australia of transporting our exports is a waiting lists. They complain about the number vitally important matter. As many honourable of housing starts in a year. members know, the Minister for Transport and Minister for Aviation, along with the GovernSpeaker: I draw your attention to the fact that have already announced policy changes in relathe honourable gentleman is responding to a tion to air freight, we are looking continually at question relating to the subsidy for home loan the question of shore based shipping costs and interest. I suggest that his answer has nothing seaborne shipping costs, and of course we have whatsoever to do with the question and therethe inquiry into the handling cost of wheat. [ fore should be ruled irrelevant. particularly want to take this opportunity to refer to some of the attitudes and practices of Madam SPEAKER-I have found the Ministhe State governments, particularly Queensland, ter to be in order. He was concluding his rewhere there is an increasingly alarming situation marks, and I ask him to do so. as far as transportation costs are concerned. fact that everyone in Australia knows what our senting himself as a candidate for national office, housing policies are, but we cannot say the same apparently, despite the best efforts of the Leader about the Opposition. As I was saying, members of the National Party of Australia to stop him. of the Opposition complain about the number of We have observed, I suppose with a certain housing starts and yet they would abolish public curiosity, some of his remarks on taxation. I housing. They have raised a question mark over think that in order to examine carefully his whether or not they would continue with the record and his credibility on the question of first home owners scheme. They are unbelievataxation it is worthwhile looking at what he bly bad. They cannot agree on any policy whatdoes in his own State in this area of vital interest soever; their policies are in confusion. They are to the whole nation. I suppose what any individdivided. The National Party is split, the Liberal ual Premier does in relation to taxation is someParty is split and the coalition is probably about thing about which he or she should be responsible to split. to or held accountable by the electorate, but this a point of order. Once again this has absolutely tion in relation to the cost of transporting coal nothing whatsoever to do with the question. The to ports, is of great importance to the whole of question related to the failure of the GovernAustralia. ment to maintain the subsidy for home loan Coal continues to be one of our most imporinterest rates. The answer is entirely irrelevant tant exports and Queensland in that context and I suggest that the Minister be ruled out of makes a very important contribution. At a time order. when we have seen prices received by coal min-",11,Budget Deficit Made It Clear That He Was Quoting And That The
17,Increase The Rate That We're Now Charging Those New Mr West,Yes. It is perfectly obvious that,12,Budget Deficit Made It Clear That He Was Quoting And That The
18,"Opposition. It Seems To Be In Total Confusion, In Mr Beddall",My question is addressed to,12,Budget Deficit Made It Clear That He Was Quoting And That The
19,Yet At The Same Time Members Of The Opposition Mr Dawkins,It is a fact that the cost,12,Budget Deficit Made It Clear That He Was Quoting And That The
20,Mr Sinclair,"On a point of order, Madam ment, is seriously addressing these questions. We",12,Budget Deficit Made It Clear That He Was Quoting And That The
21,Mr West,I was drawing attention to the We have seen the Premier of Queensland pre,12,Budget Deficit Made It Clear That He Was Quoting And That The
22,Mr Sinclair,"Madam Speaker, I again rise on particular area, where we have disguised taxaers slashed it is all the more important for us to HOUSING: RENTAL MARKET try. A hidden tax of some $394m a year is Prime Minister. Is it a fact that in Sydney the collected by the Queensland State Government number of rental properties available for rent in the form of revenue collected by the railways. fell to only six in every 1,000 in February -the It is important to recognise that the coal mining lowest level ever? Is it also a fact that the rental companies have to provide the finance-the cost vacancy rate in every capital city in Australia is of providing those rail services. Yet, in addition, now below 3 per cent-the rate considered by they have to pay a freight which involves a the Real Estate Institute of Australia as necessurcharge-a profit for the railways. This has sary for a balanced market? Given that rents two consequences. Not only does it represent a have already risen considerably faster than the preparedness on the part of the Queensland consumer price index over the past year, what Government to disguise tax raising activities, but impact will this further tightening in the rental also it undermines quite directly one of our most market have on rent increases in the coming important export industries. year? Mr HA WKE-I thank the honourable memWe hear many claims about the Queensland ber for Gilmore for his question. It is the case, Government's taxation record, about whether it quite obviously, that in a number of capital is a low or a high tax government. Yet, we cities, most particularly Sydney, increasing difficannot make that comparison without accountculties are being experienced in the rental maring for this surcharge, this profiteering, that it kets. I understand that. I can assure the has in relation to its railway system. If we were honourable member-I think that he will to add that $390m-odd, which is collected quite understand-that it gives us no pleasure to see clearly, quite unambiguously, as a taxation on that position. WhatI would quietly ask the transportation services, and if we were to spread honourable member to consider are the facts that across the Queensland population, we would about what the Government has done in the find that the per capita taxation in Queensland area of housing and also to look at the conwas significantly higher than that in South Ausstraints-for the claims of Queensland being a low tax Mr HA WKE-I think that the honourable government. When we look at the consequences member wants to hear the answer, even if some on a particular company, we find that, in the six of his colleagues do not. 1 ask the honourable months to November 1986, the largest coal minmember to do two things: Firstly, to look at the ing company in Queensland paid $136m in freight record of achievement-what we have done in charges to the Queensland Government of which the area of housing; and, secondly, to look at $91m was estimated as pure profit for the the constraints that exist upon doing more at Queensland Gove-nment. this time. I remind the honourable member that Mr Ian Cameron-What is wrong with that? there has been an enormous real increase in funds for public housing under this Government. Mr DA WKINS-The honourable member There has been a 42 per cent increase in real asks: 'What is wrong with that?'. We are trying terms. The honourable member would apprecito ensure the competitiveness of this great indusate that that is a very significant increase. I ask try. We are trying to ensure that the industry him also to compare what happened in regard has the capacity to play its part in circumstances to public housing commencements in the last which are very harsh internationally. There is three years of the previous Government with the enormous competition for the coal markets of first three years of our Government. In the first the world. If members of the National Party had three years of our Government public housing a real interest in the security of that industry commencements were 41 per cent higher than and its future, they would want to see a grOeater they were in the previous Government '5 last profitability for that industry so that it could three years. The honourable member was not a continue to invest in its efficiency and future member then; so he does not get tarred with competitiveness. This is a matter of great importhat. That is the record and we are proud of it. tance to the nation. We do not want to see our I put to the honourable member that it would important export industries milked in this way be pleasant to be in a sit4ation where economic in order to support the expenditure policies of circumstances would allow us to do more, but the Queensland Government. the major thing that we can do to help the",12,Budget Deficit Made It Clear That He Was Quoting And That The
23,Look At The Cost Structure Confronting That Indus,Mr SHARP-My question is directed to the,13,Budget Deficit Made It Clear That He Was Quoting And That The
24,"Tralia, Western Australia And Tasmania. So Much Opposition Members Interjecting","people in this country in general and in regard der that that is the case, given the outlandish to housing in particular is to recognise the ecoattitude of the aged and decrepit Premier of nomic constraints and try to shift the burden Queensland. No matter what effort we make to from monetary policy by exercising greater stringet the States to go it is immediately countered gency in the area of fiscal and wages policy. by stupid statements by the Premier of QueensThat is what we are doing. We believe t-at in land who seems to claim that Expo is simply a those circumstances there will be a gradual Queensland function. It is not. It is an Austradownward movement in interest rates through lian function for which the Australian Govern1987. If we can restore solid economic growth ment shares responsibility. It is a pity that he in a lowered interest rate regimen you can be keeps making statements such as 'All the States assured, Madam Speaker, and so can the honare too broke to come here. The socialist States ourable member, that this Government will move will not appear', et cetera. We will continue in to resume the very substantial improvement in our efforts to get the States to appear despite housing policy which characterised our first three the attitude of the Queensland Premier. years of government. Some statements in the Courier-Mail in the last couple of days have been quite misleading EXPO 88 and, in fact, quite mischievous. I have today Sport, Recreation and Tourism as the Minister correct some of the impressions that have been responsible for Expo 88 seen recent Press reports given that there is a political argument being about Expo 88? I specially refer him to the waged between the Brisbane Exposition and report on the front page of today's Brisbane South Bank Redevelopment Authority and the Courier-Mail headed 'Expo documents show lack Commonwealth Government. That is not the of world awareness, concern about funding'. Is case and Sir Llew Edwards is the first to agree this report factual? If not, what does the Minispublicly that there has been great co-operation ter intend to do to ensure that the people of between this Government and the Expo AuthorAustralia and the people of the world know the ity. I cannot say the same about the Queensland facts? Government. In fact, the Prime Minister reminds me that Sir Llew Edwards said that quite member for Griffith for his question. He has a fortnight ago. In the presence of the Leader shown a great interest in Expo 88. It is a pity of the Opposition, he was very laudatory about that many other people do not share his enthuthe Government's involvement. This Governsiasm. The facts about Expo 88 are simply these: ment fully supports Expo 88. We consider it to We have not had an international exposition in be a showcase for Australia around the world. Australia since 1888. To some extent it is a pity It will attract something like three quarters of a that it is occurring in our bicentennial year. I million international visitors and we are very will go into that matter more fully. The previous concerned that Australia put on its best face. Government agreed to the staging of Expo 88. We have quite gladly accepted, in fact emAs far as the Australian pavilion is concerned, braced, our responsibility to sponsor Expo 88 the Government has agreed to a budget of $18m, which will be a major part of our bicentennial which is quite generous in the present economic celebrations. One of the difficulties that we have climate. The Australian pavilion will be world at the moment is that the States are quite relucclass. I assure members of the House that later tant to appear at the Brisbane exposition. I must this week I will be able to announce the result say that that is despite the best efforts of the of the Committee's investigation of the concepts Prime Minister, me and-for the Australian theatre. When the previous Government agreed to stage States; the Northern Territory is not appearing. overseas to encourage other countries to come As I understand it, the only State with a firm here and to publicise Expo 88, which we are commitment is Tasmania. The Northern Terridoing, but it also very clearly stated that its tory has withdrawn. Despite the best efforts of financial commitment did not go beyond that the Prime Minister and myself in our responsible and that the financial responsibility for staging role and those of Sir Llew Edwards to encourage Expo 88 belonged to the responsible Authority, the States to appear, they are showing great which is BESBRA and the Expo Committee. reluctance. To be perfectly honest, it is no wonThat is still the case. Sir Llew Edwards knows",13,Budget Deficit Made It Clear That He Was Quoting And That The
25,Mr Humphreys,Has the Minister for spoken to the editor of the Courier-Mail to,14,Budget Deficit Made It Clear That He Was Quoting And That The
26,Mr John Brown,I thank the honourable publicly on the lawns of Parliament House just,14,Budget Deficit Made It Clear That He Was Quoting And That The
27,Mr Connolly,All the Labor States. Expo 88 it made a firm commitment to fund an,14,Budget Deficit Made It Clear That He Was Quoting And That The
28,Mr John Brown,"Not only the Labor Australian pavilion, and to use its best officesthat quite clearly. He is quite confident that the facts. Those opposite will one day be preExpo will be staged successfully and that it will pared to accept that the actions of those people be a financial success. I can assure him, all overseas-they can blame them or not blame members of this House and the Australian public them; it is irrelevant to the fact here-have generally that this Government looks upon Briswiped more than $6 billion off our national bane Expo as an international event worthy of income. The Government in those circumstances the consideration and support of the Federal has had the responsibility of conducting all eleGovernment, which it is being given in full ments of economic policy in a way which is measure. calculated to protect this country. Unfortunately one element of economic policy-monetary polPrime Minister. Is it a fact that since the last the levels to which the honourable member refers. Federal election in December 1984, savings bank home loan interest rates have risen from 11.5 The honourable gentleman seems to believe per cent to a record 15.5 per cent or higher, that there is some perverted reason which would Bankcard interest rates have risen from 18 per lead us to have interest rates in this country cent to a record 22.5 per cent, prime interest higher than is necessary. He seems to believe rates for large businesses have risen from 13.5 that we got some sort of perverted political per cent to 18.25 per cent, and small overdraft pleasure out of having interest rates higher than rates have risen from 14.5 per cent to a record is necessary. There is no government, including 20.5 per cent? What effect has this record high any government that in 20 years time might be interest rate structure had on Australian famiformed from the other side of the House, which lies, businesses and farmers? for one day would have interest rates higher than necessary. It has been necessary, when we Mr HA WKE-The repetition of this type of have lost that amount of our national income, question at the end of Question Time showsto protect the economy, to have a tight moneMr Tim Fischer-Very damaging. tary policy. That is what has happened-deeply wounded. For the benefit of this honourorder; I clearly asked the Prime Minister what able member I will try to explain to him-I the impact was. I have heard nothing about the hope he is capable of understanding-the ecoimpact yet. AllI have heard is about the causes. nomic circumstances within which these moveMadam Speaker, I ask you to rule that the ments have taken place. If the honourable Prime Minister be relevant understanding order member insists on asking this question after the 145. previous exposition I have given, it is necessary to ask him to understand, if he can, what has Madam SPEAKER-Order! The honourable happened within Australia as a result of decimember will resume his seat. sions taken outside this country in regard to the Mr HA WKE-I am obviously perfectly entiprices that people pay for the commodities that tled to explain the reasons for the high level of we sell. If he does not understand this-interest rates because implicit in the honourable the matter of relevancy, the questioner asked probably does not know--what the impact of about the impact on Australian people, not for these policies is. I have already indicated in a mob of excuses and blaming the foreigners. answer to a previous question from the honourMadam SPEAKER-Order! The Prime Minable member for Mayo that we are aware of the ister is answering the question. fact that it has had an adverse impact upon the living standards of this country. If the honouraMr N. A. Brown-Blame the foreigners. ble member has not got the level of economic quality of economic understanding and political is going to impact, there is no chance for him at responsibility of this Deputy Leader of the Liball. I ask the honourable member whether he eral Party of Australia is his intervention: 'Blame thinks we can just say: 'Oh, here is a magic the foreigners'. That is about the level of comwand. The $6 billion has not happened. Here it petence and relevance one would expect from comes and we get it back'. The poor, uninformed this fellow here. It is not a question of blaming idiot. Does the honourable member not the foreigners; it is simply a case of pointing to understand-",14,Budget Deficit Made It Clear That He Was Quoting And That The
29,Mr Cobb,My question is directed to the necessarily had interest rates in this country at,15,Interest Rates Icy Has Had To Be Conducted In A Way Which
30,Mr Ha Wke,"-It is very damaging; we feel Mr Cobb-Madam Speaker, I raise a point of",15,Interest Rates Icy Has Had To Be Conducted In A Way Which
31,Mr Tuckey,I rise on a point of order. On gentleman's question is that this Government,15,Interest Rates Icy Has Had To Be Conducted In A Way Which
