speakerGroups,speaker,theText,pageNumbers,title
10,Of People With Dementia.' I Am Infonned That Mr Cox,The issue at hand with this,16,Unhcr Seeks Durable Solutions For The Problems
11,Mr Truss,I must raise again a point of,16,Unhcr Seeks Durable Solutions For The Problems
12,Mr Deputy Speaker ( Mr Jenkins},,16,Unhcr Seeks Durable Solutions For The Problems
13,"On The Point Of Order, Standing Order 81 Says Mr Rudd (Griffith) (9.51 A.m.}","I rise onprograms to which my colleagues the honouror, in a given year, as the member for Melable member for Kingston and the honourable bourne referred to before, some $2.2 billion. member for Lyons have just referred. These Ralph, as he mentioned before, at present will comments are germane to the observations make an annual assault on revenues of $1.5 made by the shadow minister, the member for billion. The consolidated revenue fund and its Melbourne, when he made these simple capacity to execute social programs of relpoints: that if you are going to have a conevance to all members in this place is theresolidated revenue fund capable of delivering fore entirely germane to the debate. expenditures it must have revenue. What you We then go to the application of the conhave done with your goods and services tax solidated revenue fund to the programs which is launch a $2.2 billion assaultare outlined in the bill and those which are point of order which relates to relevance. We programs which the states are responsible for are not talking about whether the Commonwhich depend for a large part on the wealth has the capacity to make the payments Commonwealth's ability to deliver the money. provided for in the legislation; we are simply One which is entirely germane to the bill referring to a fairly minor amendment which before us is, of course, the Supported Accomhas been returned to this place from the modation Assistance Program. Senate concerning the terms and conditions We have, though, a consistent pattemon which the payments can be made. There is almost a serial pattem-of Commonwealth no question that the Commonwealth does behaviour since this government was elected have the ability to make the payments, and to office whereby it makes a series of policy the matters being raised by the honourable pronouncements in terms of what it is premember for Griffith are in a sense an abuse pared to do in Commonwealth-state arrangeof the standing orders of the House and well ments and, on the other hand, it does not removed from the very specific amendment financially deliver. This, of course, extends which the House of Representatives is today across a range of other programs. debating. We have had in this place in recent days an On the point of order, the honourable member ty sector, a joint Commonwealth-state initiafor Griffith, I felt, was developing a case tive. Yet we have had the Commonwealth towards the amendment before us. It was very denude that sector of some $2 billion m early days. fundingjust made by the parliamentary secretary at mentary secretary at the table is somewhat the table, which is that there does exist a sensitive about. Commonwealth is capable of drawing on in mentary Secretary, I think I have the point. order to make these appropriations. That, in your assertion is that it can; our concern in Speaker. which the Commonwealth will face is that its member for Griffith is straying just a little too capacity to so deliver is being fundamentally wide of the mark. revenues which will be occasioned by the er, for that entirely appropriateintroduction of the goods and services tax and over time of some $20 billion cumulatively of my interpretation of the amendment before",16,Unhcr Seeks Durable Solutions For The Problems
14,Mr Slipper,"Mr Deputy Speaker, I raise a relevant to it. We have an enormous range of",17,Unhcr Seeks Durable Solutions For The Problems
15,Mr Deputy Speaker ( Mr Jenkins),extensive debate on the future of the universi,17,Unhcr Seeks Durable Solutions For The Problems
16,Mr Rudd,"Thank you, Mr Deputy SpeakMr SlipperMr Deputy Speaker",17,Unhcr Seeks Durable Solutions For The Problems
17,Er. The Question Arises In Terms Of The Point Mr Rudd,which obviously the parlia,17,Unhcr Seeks Durable Solutions For The Problems
18,"Consolidated Revenue Fund, Which The Mr Deputy Speaker",Mr Parlia,17,Unhcr Seeks Durable Solutions For The Problems
19,"Fact, Is Germane To The Entire Debate, Because Mr Slipper","On relevance, Mr Deputy",17,Unhcr Seeks Durable Solutions For The Problems
20,Terms Of The Future Appropriation Requirements Mr Deputy Speaker,The honourable,17,Unhcr Seeks Durable Solutions For The Problems
21,Undermined,"undermined by the assault on Mr RUDD-Thank you, Mr Deputy Speak",17,Unhcr Seeks Durable Solutions For The Problems
22,The Enormous Compensation Packages Which Mr Slipper,Admonition.,17,Unhcr Seeks Durable Solutions For The Problems
23,"Arise From That, And An Assault On Revenues Mr Rudd","admonition about the breadthus. But the amendment's reference to the with dementia is now being disbursed over a future of SAAP grants from the Commonmuch greater range of people with other client wealth to states is germane to the university needs-in particular, those with challenging sector, the school education sector, the Ausbehaviours and children and young people tralian scholarship and traineeship fund, and with disabilities ranging from autism to right across the provision of public infrastrucmental illness. This change in policy reduces ture, which the member for Melbourne remarkedly the amount of respite available for ferred to before in his remarks-I must say, carers. tary at the table. The principle at stake is further point of order. You have made rulings simply this: we have a government high on . to earlier points of order very clear: this is a policy pronouncement, high on policy rhetorvery specific debate, and members must ic, high on political rhetoric, but on the remain relevant to the matters under considerdelivery of funds through the consolidated ation. I must say the honourable member for revenue fund a complete hypocrisy, a comKingston, regrettably, appears to be ignoring plete noncommitment to the delivery of real the very specific rulings you previously made. programs on the ground. (Time expired) I ask you to bring him back to the question mentary Measures) Bill (No.1) 1999 are On the point of order, the honourable member particularly important. The Joint Committee for Kingston must use his comments only to of Public Accounts and Audit is presently draw a comparison between what he believes having an inquiry into the new Financial to be the case about, in this case, a CommonManagement and Accountability Act. One of wealth-state agreement and how the Senate the issues that has been raised by one of the amendment which relates to Commonwealthvery expert witnesses to that committee, state agreements would relate to assistance to Maurice Kennedy, who in fact wrote most of the book industry. ment of Finance and Administration, is the moneys under very broad categories and, with of theaccrual accounting, appropriating moneys Mr Slipper interjectingyears, and the risks that are entailed there by if it was. the government down the track possibly not consideration, that the government have ance with those appropriations. chosenis somewhat related to that. One of our chief idea what this amendment is about. according to either agreements with condibeing able to make arrangements with the tions or agreements with the states that do not states that do not have any conditions atattach to them any conditions. We are getting tached to them. In this case it is about books. to a situation where there is less and less But it is a very general principle of accountaaccountability by the executive for the exbility that this parliament does not allow you penditure of public moneys. As I was saying the kind of latitude that you seek for the earlier, this executive has shown itself prone finances of the Commonwealth. to making promises about how it will expend public moneys which are simply not kept. In Mr Slipper interjectingthat was put aside for respite care for people secretary's intetjection. I am making a very",17,Unhcr Seeks Durable Solutions For The Problems
24,Uncommented On By The Parliamentary Secre,"Mr SlipperMr Deputy Speaker, I raise a",18,Unhcr Seeks Durable Solutions For The Problems
25,Mr Cox (Kingston) (9.56 A.m.),This before the chamber.,18,Unhcr Seeks Durable Solutions For The Problems
26,Amendment To The Appropriation (Supple,Mr DEPUTY SPEAKER ( Mr Jenkins},18,Unhcr Seeks Durable Solutions For The Problems
27,The Act When He Was An Officer Of The Depart,Mr Slipper-Is this about books now?,18,Unhcr Seeks Durable Solutions For The Problems
28,Way In Which The Government Is Appropriating Mr Cox,It is about books; the principle,18,Unhcr Seeks Durable Solutions For The Problems
29,Which Will Be Expended Over A Number Of Mr Ronaldson,It would be the first time,18,Unhcr Seeks Durable Solutions For The Problems
30,Expending Those Moneys Actually In Accord,Mr COX-I think it is a perfectly relevant,18,Unhcr Seeks Durable Solutions For The Problems
31,The Amendment That We Are. Debating Today Mr Ronaldson,You have absolutely no,18,Unhcr Seeks Durable Solutions For The Problems
32,Concerns Is That Moneys Can Be Expended Mr Cox,This amendment is about you,18,Unhcr Seeks Durable Solutions For The Problems
33,"The Case That I Was Referring To Earlier, Money Mr Cox","I take the parliamentaryvalid comparison between the way that this that is a word the government does not have government acts in relation to the promises in its dictionarythat it makes and the way that it provides for and protection of Commonwealth funds, legal money to the states. (Time expired) protection of the recipient and the grants giving organisation, agreed terms and conditions of the The Parliamentary Secretary to the Minister tion and access requirements and clearly defined for Finance and Administration seeks to stifle roles and responsibilities of all parties. debate, and it is quite obvious why he is And a couple of other things. The point is trying to stifle debate on this issue. It is that the government has been caught out. because the government has been caught out Senator Cook, on behalf of the Labor oppositrying to establish a slush fund of $896 tion, shamed them into putting this amendmillion. ment. The Democrats were going to go along raise a point of order. This is quite clearly would have allowed the government to give totally unrelated to the matter before the out money in a completely unfettered wayHouse. I challenge the opposition members to in whatever way it wanted. Senator Cook actually mention the word 'book' once in worked for hours and hours in the Senate and, their speeches. This is clearly out of order. finally, at the end of this shameful episode, Democrat Senator Lyn Allison said, 'Oh, I'm The honourable member for Rankin hardly was persuaded by the debate. She was shamed had an opportunity to commence his remarks. into it, because they knew that we would have because that is part of the scam that this They had no choice but to bring into this government has been trying to set up. The House an amendment which applies at least headlines in the Canberra Times today are: some terms and conditions, or at least pro'Slush Fund Legislation Blocked in Senate'. vides for them. The government said, 'Oh, we The amendment in front of us deals with the don't want a debate on this.' They did not application of terms and conditions that the want to talk about the fact that they had in government did not want to apply to a total their minds and in legislation a provision of $896 million-no terms and conditions which would have allowed them, with the whatsoever. That would have given the complicity of the Democrats, to make $896 government of the day, the minister of the million worth of grants without any terms and day, entire, unfettered discretion to allocate conditions. funds to whomever they wish in return for Has this government ever heard of the word favours, support or anything else. 'accountability'? Day by day they become Their attention was drawn very well to this more arrogant. They think they can get away problem by Senator Cook, who spent five with anything; We have got the minister for hours teasing this out with the government, MRI scams, and here we have got the same haranguing and cajoling them and shaming pattern of a government wanting to get away them into putting back into this place an with anything that they possibly can get away amendment that does require them to apply with, with no accountability whatsoever. some terms and conditions to this almost $1 The reason that they have agreed to some billion slush fund. The Australian National sorts of payments in relation to books is Audit Office, in its 1996-97 report NQ. 32, in simple: they are applying a GST to books. talking about the application of terms and The Democrats said, 'No, we are totally conditions, says: opposed to the application of a GST to books. We will go to the wall.' Then the government An essential component of effective grant administration is a well drafted document providing went to them and said, 'But. we do want to evidence of the grant. It provides for accountabiliapply a GST to books.' They said, 'Okay. tyWell, let's set up a little fund with no terms",18,Unhcr Seeks Durable Solutions For The Problems
34,Mr Emerson (Rankin) (10.01 A.m.),"funding assistance, including performance informa",19,Unhcr Seeks Durable Solutions For The Problems
35,Mr Ronaldson,"Mr Deputy Speaker, I with it in yet another dirty, sleazy deal that",19,Unhcr Seeks Durable Solutions For The Problems
36,Mr Deputy Speaker ( Mr Jenkins},persuaded by the debate.' I do not think she,19,Unhcr Seeks Durable Solutions For The Problems
37,Mr Emerson,"I will mention books, taken this right through to the next election.and conditions, and we'll tell our constituents always provided for grants to be paid for the that that's good enough.' It is not good limited purposes specified. enough. Education is not GST free. SchoolI want to reiterate, as I did when I spoke unifonns are not GST free. School shoes and earlier, that the government wishes to make stationery-all those essential items for explicit that there was never any attempt to education-are not GST free. There is another rort funds or to avoid accountability for misrepresentation by the government and the assistance to book producers, textbook purDemocrats. At least some sanity has prevailed chasers, authors and people in supported because the only virtuous party in relation to accommodation. So the improper motives this is the Australian Labor Party. (Time being imputed to the government are entirely expired) rejected, as you would expect, Mr Deputy Secretary to the Minister for Finance and The honourable member for Melbourne Administration) (10.06 a.m.}-This has been suggested that the fact that there was a provia very interesting debate, interesting in the sion for no tenns and conditions indicated sense that the Labor Party members have that this was akin to a slush fund. As I said entirely misread the standing orders, either before, it was always intended that grants deliberately or unintentionally. They thought would only be made for the limited purposes they could come in here and talk about specified. There is no question that there matters other than the very specific amendwould be an absence of accountability. ment that is currently before the chamber. The honourable member for Rankin in his contriThe honourable member for Griffith rebution clearly did not listen to what I had to ferred to an allegation that the government say earlier. might not have revenue to meet the particular commitments given in this legislation. I think a point of order on relevance. I spoke entirely this government has been a government of to the clause that is in front of us, to the sound economic managers. We have removed amendment that is in front of us. The parliathe $10.3 billion deficit we inherited. I hate mentary secretary seeks to portray that I have to think what this country would have been done nothing of the sort. He is shamed, and like had we not been prepared to take difficult this government has been shamed into accepteconomic decisions to bring the budget back ing this amendment. into the black in making sure that this. country The honourable member for Rankin might unquestioned that the Commonwealth does feel aggrieved, but that is not a point of order. have the ability to make the payments provida point of order. If, as the parliamentary The member for Griffith deviated, as he secretary says, the member for Rankin was himself admitted-in fact, he even got lostnot relevant, then there is no point in introand simply did not address the matter which ducing his argument further into the debate. he should have addressed in debating the Get a job. amendment before the chamber. He also member for Rankin was more relevant than policy rhetoric and political rhetoric. The only his colleagues, but there was an absolute rhetoric in this place is from the Labor Parpaucity of relevance during the debate. The ty-rhetoric where it is trying to avoid debatmember for Rankin clearly did not listen to ing the very important changes which this my initial contribution when I pointed out, on legislation brings about. behalf of the government, that there was I do also want to defend the Australian certainly no intention in the original legislaDemocrats. I think it is absolutely appalling tion introduced by the government for grants that Labor members come in here and criticise to be made without restriction. The bill the positive approach of the Australian Demo-",19,Unhcr Seeks Durable Solutions For The Problems
38,Mr Slipper (Fisher,"Parliamentary Speaker, by the government at this time.",20,Unhcr Seeks Durable Solutions For The Problems
39,Mr Emerson,"Mr Deputy Speaker, I raise the people of Australia are well aware that",20,Unhcr Seeks Durable Solutions For The Problems
40,Mr Deputy Speaker ( Mr Jenkins},does indeed have a proper future. So it is,20,Unhcr Seeks Durable Solutions For The Problems
41,Mr Home,"-Mr Deputy Speaker, I rise on ed for in this amendment.",20,Unhcr Seeks Durable Solutions For The Problems
42,Mr Slipper,"I will concede that the claimed that the government was guilty ofcrats. They, unlike the opposition, recognised EQUAL OPPORTUNITY FOR WOMEN that the government has a mandate to bring in IN THE WORKPLACE AMENDMENT a new tax system to take effect from 1 July BILL 1999 2000. The whole community appreciates that the Democrats have been constructive and Second Reading that they have played a key role in legislating Debate resumed from 19 October, on for the new tax system. I move: motion by Mr Reith: That the question be now put. That the bill be now read a second time. upon which Ms Macklin moved by way of Question resolved in the affirmative. amendment: , Original question resolved in the affirmaThat all words after ""That"" be omitted with a tive. view to substituting the following words: ""whilst not declining to give the Bill a second stripping back of Government support for AusConsideration of Senate Message tralian women and the community organisations that represent them, in particular: Consideration resumed from 12 October. (1) the weakening of industrial relations legislation and organisations that aim to Senate's amendmentimprove women's employment prospects (1) Clause 5, page 4 (lines 15 to 24), omit suband workplace treatment, particularly clauses (2) and (3), substitute: through the Workplace Relations Act and reductions in the power of the Australian (2) A grant of financial assistance to a State Industrial Relations Commission; must be made on such terms and conditions (2) the weakening of organisations that exist as are set out in a written agreement beto provide women with suitable avenues tween the Commonwealth and the State. of redress for discrimination, including (3) A grant of financial assistance to a person, the Affirmative Action Agency and the or a body, other than a State must be made Human Rights and Equal Opportunity on such terms and conditions as are set out Commission; in a written agreement between the (3) failure to respond to major reports, parCommonwealth and the person or body. ticularly the Human Rights and Equal Opportunity Commission Report, PregSecretary to the Minister for Finance and (4) failure to send appropriate representation Administration) (10.11 a.m.}-I move: to international forums discussing women's policy, particularly to the recent That the amendment be agreed to. International Labour Organisation's conThis amendment was also moved by the ference on maternity leave provisions; opposition and provides exactly the same (5) the weakening of the role of government intent as that amendment with which the organisations that aim to improve the sensitivity of government policies to House dealt a moment ago. This amendment women, particularly the Office of the specifies that all grants be paid with terms Status of Women; and conditions set out in a separate written (6) the de-funding of community groups agreement with each grant recipient. The which represent women, including the government obviously preferred the legislation Girl Guides, the Women's Electoral as it previously was. However, we do accept Lobby, the Older Women's Network and the reality of the numbers in the Senate. For the Catholic Women's League; the reasons I have indicated, I commend this (7) failure to consult with a wide range of amendment to the House and ask that it be women's organisations, particularly agreed to forthwith. through the reduction in the numbers now attending the national round table consulQuestion resolved in the affirmative. tations;",20,Unhcr Seeks Durable Solutions For The Problems
