speakerGroups,speaker,theText,pageNumbers,title
11,Spoken At Length To The Deputy Speaker,"the Mr ALBANESE-Unfortunately, due to that is something I cannot do because there Pyne, C. Randall, D.J. were lies told about itRuddock, P.M. Schultz, A. Slipper, P.N. Smith, A.D.H. Grayndler will resume his seat! Southcott, A.J. Stone, S.N. Mr Martin Ferguson interjectingThompson, C.P. Ticehurst, K.V. man! Tuckey, C.W. Vaile, M.A.J. Vale, D.S. Wakelin, B.H. Mr Martin Ferguson interjectingWasher, M.J. Williams, D.R. man is warned! I have no choice, given the NOES circumstances, but to name the honourable member for Grayndler. Adams, D.G.H. Albanese, A.N. Beazley, KC. Bevis, A.R. House) (9.36 a.m.)-I move: Corcoran, A.K. Cox, D.A. That the member for Grayndler be suspended Crean, S.F. Crosio, J.A. from the service of the House. Danby, M. * Edwards, G.J. Ellis, A.L. Emerson, C.A. The House divided. [9.40 a.m.] Evans, M.J. Ferguson, L.D.T. (The SpeakerMr Neil Andrew) Ferguson, M.J. Fitzgibbon, J.A. Ayes………… 78 George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Noes………… 61 Griffin, A.P. Hall, J.G. Majority……… 17 Hatton, M.J. Hoare, K.J. AYES Irwin, J. Jackson, S.M. Jenkins, H.A. Kerr, D.J.C. Abbott, A.J. Anderson, J.D. King, C.F. Latham, M.W. Andren, P.J. Andrews, K.J. Lawrence, C.M. Livermore, K.F. Anthony, L.J. Bailey, F.E. Macklin, J.L. Martin, S.P. Baird, B.G. Baldwin, R.C. McClelland, R.B. McLeay, L.B. Barresi, P.A. Bartlett, K.J. McMullan, R.F. Melham, D. Billson, B.F. Bishop, B.K. Mossfield, F.W. Murphy, J. P. Bishop, J.I. Brough, M.T. O’Byrne, M.A. O’Connor, G.M. Cadman, A.G. Cameron, R.A. O'Connor, B.P. Price, L.R.S. Causley, I.R. Charles, R.E. Quick, H.V. * Ripoll, B.F. Ciobo, S.M. Cobb, J.K. Roxon, N.L. Rudd, K.M. Downer, A.J.G. Draper, P. Sawford, R.W. Sercombe, R.C.G. Dutton, P.C. Elson, K.S. Sidebottom, P.S. Smith, S.F. Entsch, W.G. Farmer, P.F. Snowdon, W.E. Swan, W.M. Forrest, J.A. * Gambaro, T. Tanner, L. Thomson, K.J. Gash, J. Georgiou, P. Vamvakinou, M. Wilkie, K. Haase, B.W. Hardgrave, G.D. Zahra, C.J. Hartsuyker, L. Hawker, D.P.M. * denotes teller Hockey, J.B. Hull, K.E. Hunt, G.A. Johnson, M.A. Question agreed to. Kemp, D.A. King, P.E. Grayndler is suspended from the service of Ley, S.P. Lindsay, P.J. the House for 24 hours. Lloyd, J.E. Macfarlane, I.E. The member for Grayndler then left the May, M.A. McArthur, S. * chamber. McGauran, P.J. Moylan, J. E. Nairn, G. R. Nelson, B.J. MAIN COMMITTEE Pearce, C.J. Prosser, G.D. Committee was adjourned until 9.40 a.m.",7,Member For Grayndler That Has Brought This Matter To A Head
12,The Speaker,"The member for Scott, B.C. Secker, P.D.",8,Member For Grayndler That Has Brought This Matter To A Head
13,The Speaker,"The member for BatTollner, D.W. Truss, W.E.",8,Member For Grayndler That Has Brought This Matter To A Head
14,The Speaker,"The member for BatWindsor, A.H.C. Worth, P.M.",8,Member For Grayndler That Has Brought This Matter To A Head
15,Mr Abbott (Warringah,"Leader of the Brereton, L.J. Byrne, A.M.",8,Member For Grayndler That Has Brought This Matter To A Head
16,"Jull, D.f. Kelly, D.m. The Speaker",The member for,8,Member For Grayndler That Has Brought This Matter To A Head
17,"Neville, P.c. Panopoulos, S. The Speaker","Yesterday the Mainthis morning. I have been advised by the Organisations) (Consequential Provisions) Deputy Speaker that the Main Committee Bill 2002 will address that deficiency. will now reconvene at 10.00 a.m. The principal bill proposes mostly techni(REGISTRATION AND to the provisions concerning the internal adFirst Reading time in years-particularly in relation to disclosure, democratic control, and accountBill presented by Mr Abbott, and read a ability (both to members and to the workfirst time. place relations system itself). In so doing, the Second Reading principal bill gives effect to the coalition’s Employment and Workplace Relations and 2001 workplace relations election policy, to Minister Assisting the Prime Minister for the improve the statutory provisions governing Public Service) (9.59 a.m.)-I move: registered industrial organisations. That this bill be now read a second time. The principal bill is substantially similar Trade unions and employer organisations are to the Workplace Relations (Registered Orable to seek and obtain registration under the ganisations) Bill 2001, which was passed by Workplace Relations Act 1996. The statute the House and was before the Senate when confers not only substantial rights and priviparliament was prorogued for the federal leges, but also significant responsibilities on election last year. The 2001 bill was develbodies that are granted registration. oped over a considerable period, with the government actively consulting on its proviThese rules, currently contained in parts sions to minimise areas of difference, whilst IX and X of the Workplace Relations Act, making meaningful improvements to the constitute a significant proportion of that act. regulatory regime. The regulation of the internal affairs of organisations was not substantially amended This consultation process was extensive. by either the coalition’s 1996 reforms, nor by In October 1999, the former Minister for Labor’s 1993 amending act. It is necessary to Employment, Workplace Relations and go back to the recommendations of the HanSmall Business, Peter Reith, issued a public cock committee in 1984-85 and the subsediscussion paper outlining policy proposals quent 1988 Hawke government legislation to for legislative change. An exposure draft bill identify any significant amendments to these was publicly released in December 1999 and statutory provisions. Indeed, some of the the submissions received resulted in significurrent regulatory provisions have remained cant revisions to the exposure draft. Conunaltered for decades. tinuing this approach, the government accepted a number of opposition amendments Over time, the workplace and the workto the 2001 bill in the House of Representaplace relations system have both undergone tives. The effect of those amendments gensignificant change. Yet the regulatory provierally was to retain the status quo in areas sions associated with registered organisations where policy differences remained evident. have not been modernised to reflect new requirements of the system, nor contemporary These bills do not seek to impact on the circumstances of employers and employees broader debate about the role and nature of who may join, or be eligible to join, unions industrial organisations. They are presented and employer associations. The Workplace to this parliament on the basis that the existRelations (Registration and Accountability ing regulation surrounding the registration, of Organisations) Bill 2002 (the principal reporting and accountability of industrial bill) and the accompanying Workplace Relaorganisations should be modernised to reflect tions (Registration and Accountability of contemporary standards of governance whatever view one might take about their basic role.",8,Member For Grayndler That Has Brought This Matter To A Head
18,Mr Abbott (Warringah,"Minister for long-held commitment, reiterated in ourIf the proposed amendments are assessed and allow the Industrial Registrar to apply to on their merits, these bills should be posithe Federal Court for penalties. tively received by registered organisations. The bill establishes duties on officers and Sensible measures, such as those proposed in employees of organisations to comply with these bills, are capable of increasing the conorders and directions of the Australian Infidence employers, employees, members and dustrial Relations Commission and the Fedprospective members have in the administraeral Court. Breach of these duties would retion of these organisations and influencing sult in financial penalties and, in the case of decisions they make about the benefits that officers of organisations, disqualification membership may offer. from holding or seeking office. These proviThe transfer of the bulk of the existing sions, which did not form part of the 2001 regulatory provisions of parts IX and X of bill, have been included in recognition of the the act into a separate act will make the fact that such breaches pose a threat to the Workplace Relations Act a more useable and integrity of the federal workplace relations relevant document across the work force. If system. we are serious in making the statutory The bill makes a number of other minor framework simpler and more accessible to but important changes, including the reemployers and employees-whether or not quirement for non-discriminatory rules of they are members of associations-then one organisations, scope for the creation of practical measure is to reduce the size of the model rules for the conduct of elections, the act and make it easier to use by separating obligation to review membership lists to as the significant proportion of the act that certain and remove long-term unfinancial regulates the internal conduct of associations members, the rights of members to accurate into separate legislation. information about resignation from memberI now turn to the major provisions of the ship, the conduct of elections and ballots, the Workplace Relations (Registration and Acadoption of Australian accounting standards, countability of Organisations) Bill. improved access by members to financial This bill provides a stronger focus on disrecords and disclosure to members of monclosure to members in ways consistent with eys paid to employers where automatic modern accounting and auditing practices membership payroll deductions are made. In and enhances transparency and accountabiladdition, the bill will include the provisions ity in a manner broadly consistent with the dealing with withdrawal from amalgamaCorporations Law. tions that are currently contained in the workplace relations regulations. The bill establishes statutory fiduciary duties for officers and employees of organiThe Workplace Relations (Registration sations modelled on duties applicable to and Accountability of Organisations) (Concompany directors under the Corporations sequential Provisions) Bill contains transiLaw. These provisions will provide members tional and saving provisions designed to enof organisations with increased protection sure a smooth transition from the current against financial mismanagement. This proregulation of registered organisations under tection is appropriate, given that officials of the Workplace Relations Act to the proposed registered organisations are entrusted with Registration and Accountability of Organisubstantial funds on behalf of their members. sations Act. The bill makes significant changes to the Orders, injunctions, declarations, decienforcement arrangements for financial acsions, determinations, exemptions or permiscounting, auditing and reporting obligations. sions that are operating before the comUnder the Workplace Relations Act, breach mencement of the proposed Registration and of most financial requirements is a criminal Accountability of Organisations Act will offence. This bill would replace many of continue in force as if they had been made these offences with civil penalty provisions under the corresponding provisions of the new act. An organisation that was registered under the Workplace Relations Act would be taken to be registered under the proposed WORKPLACE RELATIONS new act. Existing rules of organisations (REGISTRATION AND would be preserved and continue in force as ACCOUNTABILITY OF if they had been certified under the new act. ORGANISATIONS) (CONSEQUENTIAL Organisations would have six months from PROVISIONS) BILL 2002 the commencement of the new act to update First Reading their rules (if necessary) to bring them into conformity with the new legislative requireBill presented by Mr Abbott, and read a ments, with the Industrial Registrar able to first time. grant extensions of time in appropriate cases. Second Reading from the commencement of the new act to Employment and Workplace Relations and remove from their register of members perMinister Assisting the Prime Minister for the sons who had been unfinancial for more than Public Service) (9.49 a.m.)-I move: 24 months. In general, amended financial That this bill be now read a second time. and reporting obligations would apply from the first full financial year after the comThe second reading speech was included in mencement of the new act or the gazettal of the speech to the Workplace Relations new reporting requirements. The consequen(Registration and Accountability of Organitial provisions bill also provides that the sations) Bill 2002. I present a copy of the Federal Court would have the jurisdiction to explanatory memorandum. hear and determine issues that may arise in Debate (on motion by Mr Sidebottom) the application of the new act to particular adjourned. transitional matters. WORKPLACE RELATIONS The consequential provisions bill is a necAMENDMENT (IMPROVED essary technical measure that complements PROTECTION FOR VICTORIAN the objectives of the principal bill and, in WORKERS) BILL 2002 conjunction with that bill, it will provide the First Reading legal framework around which registered Bill presented by Mr Abbott, and read a organisations can update and upgrade their first time. administrative and reporting practices, in order to become more accountable, more Second Reading the demands of their membership and the Employment and Workplace Relations and workplace relations system. Minister Assisting the Prime Minister for the Australian workers are increasingly indePublic Service) (10.00 a.m.)-I move: pendent, educated and looking for solutions That this bill be now read a second time. that meet their particular needs. It is imporThe Workplace Relations Amendment (Imtant that industrial organisations become proved Protection for Victorian Workers) more competitive, open and accountable in Bill 2002 is beneficial legislation which imtheir internal activities. This is especially so proves the employment conditions of Victogiven the extensive rights the workplace rerian workers, whilst maintaining the single lations system confers on them. These bills system of workplace relations arrangements take some important steps to enable regisapplying in that state. tered organisations to be relevant, modern, The federal government first proposed service-oriented bodies, in touch with their measures to enhance employment conditions members and in touch with modern princiin Victoria more than two years ago, in the ples of governance. I commend the bill to the Workplace Relations Legislation AmendHouse and I present the explanatory memoment (More Jobs, Better Pay) Bill 1999. randum. However, that bill stalled in the Senate for Debate (on motion by Mr Sidebottom) almost two years. The Australian Democrats’ adjourned. approach to the stalemate was to call for is-",9,Accountability Of Ministration Of Registered Organisations In A Organisations Bill 2002 Manner That Modernises Them For The First
19,Organisations Would Have Up To 12 Months Mr Abbott (Warringah,Minister for,11,Accountability Of Ministration Of Registered Organisations In A Organisations Bill 2002 Manner That Modernises Them For The First
20,Competitive And Better Equipped To Deal With Mr Abbott (Warringah,"Minister forsue-specific consideration of policy matters. trial matters in Victoria to the benefit of As a result, the government introduced the Victorian employers and employees. Workplace Relations Amendment (Minimum Since the federal government’s first atEntitlements for Victorian Workers) Bill tempt to enhance conditions for schedule 1A 2001 into the House of Representatives in employees, the current Victorian government August last year. However, that bill lapsed has argued in-principle support for a unitary with the parliament. regulatory system under federal laws, but This bill is essentially the same as the one claimed that the Commonwealth’s schedule I introduced last year. Much of what I will 1A proposals are inadequate. say today, I said in relation to that bill. The two governments were discussing the This bill will amend the Workplace Relaissues when the Victorian government antions Act 1996 to enhance the legislated nounced its intention to establish a state task safety net entitlements in schedule 1A for force inquiry, finally leading to the introducemployees in Victoria not covered by federal tion into state parliament of the Fair Emawards or agreements. It will make conseployment Bill 2000 on 25 October 2000. quential improvements to the statutory role It was ultimately rejected by the Victorian of inspectors under the act to inform, invesupper house on 22 March 2001, although the tigate and, if necessary, enforce rights and Victorian government has not ruled out reinobligations in schedule 1A workplaces. It troducing it. will also confer upon the Victorian government automatic intervention rights before the The Victorian Fair Employment Bill was Australian Industrial Relations Commission flawed in both concept and content. A new in specific circumstances and give contract system of state industrial laws, regulations, outworkers in the textile, clothing and foottribunals and bureaucracy would have come wear industry in Victoria access to enforceat a significant cost to Victorian workplaces able minimum rates of pay. and the Victorian taxpayer. It would have increased the cost of employment in schedVictorian employees not covered by a fedule 1A workplaces and threatened jobs in eral award or federal agreement are presently urban and regional areas of the state. Its imcovered by a legislated safety net of miniplementation would have cost Victoria mum conditions contained in part XV and 40,000 jobs over three years. In short, it schedule 1A of the Workplace Relations Act, would have been a regressive move, not in together with general statutory provisions the interests of employers, employees nor the applying to employees under the act such as public. access to unfair and unlawful termination of employment remedies, equal pay for work of This Commonwealth bill avoids the equal value, nondiscrimination provisions, problems associated with the Victorian govworkplace bargaining provisions and rights ernment’s approach. It enhances, in a sensiin respect of freedom of association. In addible way, the legislated safety net of minition, employees under schedule 1A are eligimum conditions of schedule 1A employees ble to be regulated by federal awards made (without negatively impacting on employby order of the Australian Industrial Relament) and does so within the framework of a tions Commission (following relevant disunitary system. pute findings being made), or by certified In summary, the policy measures conagreements or, in many cases, by Australian tained in this bill would amend the Workworkplace agreements. place Relations Act to: The schedule 1A conditions are largely a clarify the operation of the schedule 1A continuation of the safety net provisions that minimum entitlements to annual leave applied under Victorian state law immediand sick leave (sick leave being incorpoately prior to the 1996 referral by the state of rated into carer’s leave) by providing a a range of industrial relations powers to the basis upon which these leave entitleCommonwealth. That referral established a ments are to be calculated and setting single framework of laws regulating indusout rules about access to, and accumulaCommission on a case by case basis to issue tion of, such leave; an appropriate wages certificate for 12 give schedule 1A employees a statutory months duration. entitlement to be paid for work perIt would be preferable to give these emformed in excess of 38 hours a week; ployees direct access to the supported wage provide federal inspectors with the system, which has been designed to meet the power to enter and inspect premises requirements of the Disability Discriminawhere they reasonably believe that tion Act 1992 and has the support of peak schedule 1A work is being performed; disability groups, the Australian Chamber of Commerce and Industry and the Australian provide that a breach of the minimum Council of Trade Unions. Accordingly, the conditions of employment in schedule bill proposes to provide access to the sup1A can be enforced in the same way as ported wage system by amending part XV to federal awards and agreements; give the commission power to determine that provide an employer with a statutory the supported wage system applies to schedentitlement to stand down a schedule 1A ule 1A employees within a work classificaemployee where that employee cannot tion in a declared industry sector. usefully be employed due to circumThe Victorian government has claimed stances beyond the employer’s control; that since the Kennett government’s referral provide the power to make regulations of powers, it has not had the ability to interrequiring employers to keep and mainvene in major industrial disputes which octain employee records for Victorian emcur within that state. In fact, all state govployees who are not employed under ernments have standing to seek leave to infederal awards or agreements; tervene before the Australian Industrial Recreate a legislative entitlement to carer’s lations Commission in cases where they have leave for schedule 1A employees; and a sufficient interest. However, in recognition create a legislative entitlement to beof the specific circumstances of the Victorian reavement leave for schedule 1A emgovernment arising from the 1996 referral of ployees. powers, the bill would amend the Workplace Relations Act to give the Victorian governIn relation to carer’s leave, the bill proment an automatic statutory right to interposes to convert the current five-day sick vene in proceedings involving an application leave entitlement in schedule 1A into a perunder section 170MW of the act to suspend sonal leave minimum standard of eight days or terminate a bargaining period involving per annum, which would be cumulative. Of employees within the state of Victoria, and in those eight days, up to five days per annum applications under section 501 of the act to could be taken for caring purposes. In relaadjust minimum wages in industry sectors in tion to bereavement leave, the bill proposes that state. to amend schedule 1A to introduce a minimum standard of two days bereavement The bill also contains amendments to the leave on the death of an immediate family act to improve the conditions of outworkers member or household member. These working in the textile, clothing and footwear amendments would provide a comparable (TCF) industry in the state. minimum standard to carer’s and bereaveThe bill would introduce a requirement ment leave as was proposed in the state bill. that contract outworkers in the TCF industry Victorian employees with disabilities who in Victoria receive at least the minimum are not employed under a federal award or schedule 1A rate of pay applicable to emagreement do not currently have direct acployed TCF outworkers. The bill would also cess to the supported wage system. At presauthorise federal workplace inspectors to ent such employees can only use section 509 enter premises where such work is perof the Workplace Relations Act, which alformed and empower inspectors to enforce lows the Australian Industrial Relations the minimum remuneration requirement and seek remedies in the courts on behalf of the outworker where non-payment or underpayworst, they can deter the parties from underment is identified. taking it. In other words, they cost jobs. This bill, when enacted, will deliver subThe government has previously sought to stantial benefits to Victorian workers not amend the relevant provisions, most recently covered by a federal award or agreement and with the Workplace Relations Amendment for TCF outworkers. It will do so in a re(Transmission of Business) Bill 2001, which sponsible manner, retaining the benefits of was introduced into the House of Represenexisting employment arrangements under tatives on 4 April 2001, but lapsed with the schedule 1A within the one regulatory parliament. framework, whilst avoiding the pitfalls and The bill I introduce today has the same job losses inherent in legislation such as the objective as the previous bills. However, the Fair Employment Bill. The measures in this current bill includes measures specifically bill are long overdue, and should have the designed to ensure that all parties affected by unanimous support of the parliament. I presa transmission are treated fairly and that all ent a copy of the explanatory memorandum. those who will work under the agreement if Debate (on motion by Mr Sidebottom) it transmits are able to have their views heard adjourned. before an order is made. First Reading certified agreement covering it will also transmit so as to bind the incoming emBill presented by Mr Abbott, and read a ployer. As a result, a new employer and its first time. employees may be bound by a certified Second Reading agreement that is not suited to their circumEmployment and Workplace Relations and agreement. Further, certified agreements that Minister Assisting the Prime Minister for the apply as a result of a transmission of busiPublic Service) (10.09 a.m.)-I move: ness can override existing certified agreeThat this bill be now read a second time. ments in the new workplace and disrupt established work practices. There may also be The government’s record in workplace relapractical difficulties in terminating or varytions reform is substantial. The Australian ing a transmitted agreement. labour market has been transformed into an environment where cooperative enterprise In order to remedy this situation, this bill based bargaining has become the primary will allow the commission to decide, on apdeterminant of wages and conditions of emplication and on a case by case basis, ployment. This has in turn produced social whether it should make an order that a certiand economic benefits-including increased fied agreement will not transmit to an inproductivity, higher living standards for coming employer, or will only transmit to a workers, historically low dispute levels and specified extent or for a specified period. around 950,000 jobs since the government The order may be sought before or after was first elected in 1996. These positive retransmission. Only the outgoing employer sults have strengthened the government’s may apply before transmission. However, resolve to implement further useful reform. employees who will work in the business if This bill will provide a mechanism for rethe transmission occurs, and specified emsolving complexities which may arise due to ployee organisations, are entitled to make the existence of multiple or inappropriate submissions if an order is sought. certified agreements following a transmisAfter transmission a different and wider sion of business. At best, these complexities category may apply including the incoming can lengthen the transmission process. At employer (but not the outgoing employer), employees who have come over from the old",11,Accountability Of Ministration Of Registered Organisations In A Organisations Bill 2002 Manner That Modernises Them For The First
21,Mr Abbott (Warringah,"Minister for stances-and which is not their negotiatedbusiness to the new, existing employees of and Technology Organisation (ANSTO) are the new employer who have become subject public sector research agencies that underto the agreement, and specified employee take research and development and other organisations. The same individuals and orscientific activities to increase the competiganisations are also entitled to make submistiveness of Australian industry and improve sions once an application is on foot. the quality of life for all Australians. The Providing the commission with a power of agencies produce research of an international this nature is not a novel concept. The comstandard, the applications of which are valumission already has the power to order that able financially, socially and environmenawards do not bind a new employer upon tally. transmission of business. The commission AIMS was established by the Australian has used this power on a number of occaInstitute of Marine Science Act 1972 in recsions. ognition of the growing importance of the Given the pivotal role certified agreemarine sector to Australia, in particular ments now have in the industrial relations tropical marine research in Northern Austrasystem, the commission should have a similia. Much of AIMS’s research is designed to lar discretionary power in relation to the build national marine research capacity and transmission of certified agreements. to meet the challenges of Australia’s Oceans Policy, which provides an integrated strategy This bill is a sensible technical measure for the exploration and ecologically sustainwhich will improve the operation of the able utilisation of marine natural resources. workplace relations system. The amendments will continue to give workers and emThe planned outcome of AIMS’s research ployers more opportunities to manage their is ‘enhanced scientific knowledge supporting relationships at their workplace and give the the protection and sustainable development commission an important specific power to of Australia’s marine resources’. Areas idenenable them to do so. tified as research priorities include the sustainable development of aquaculture indusIn introducing the bill the government is tries and the exploitation, on an environreactivating a legislative proposal in an area mentally sustainable basis, of marine genetic where the current act is technically deficient resources for pharmaceutical and commerand requires remedial action. The governcial use. Both these priority areas present ment is determined to address this deficiency outstanding opportunities for commercialiand will continue to assess the policy issues sation of products and/or technologies. relating to transmission of business, ensuring that where necessary, further legislative iniANSTO is a body corporate established tiatives are developed. I commend the bill to by the Commonwealth government through the House and present the explanatory the Australian Nuclear Science and Technolmemorandum. ogy Organisation Act 1987 to provide the broad range of expertise needed to support Debate (on motion by Mr Sidebottom) Australia’s interests in nuclear science and adjourned. technology. First Reading Lucas Heights and the medical cyclotron at uran, and read a first time. ANSTO supports medicine, science, industry Second Reading and agriculture through the development and application of nuclear based technology and for Science) (10.14 a.m.)-I move: In the past AIMS’s and ANSTO’s comThat this bill be now read a second time. mercialisation efforts have focused on develThe Australian Institute of Marine Science oping technologies that clearly fit within (AIMS) and the Australian Nuclear Science",14,Workplace Relations Under The Existing Provisions Of The Amendment Transmission Of Workplace Relations Act 1996 If A Business Business Bill 2002 Transmits To An Incoming Employer Then A
22,Bill,"by leave-presented by Mr McGathe Royal Prince Alfred Hospital in Sydney,",15,Research Agencies Legislation In Addition To Operating Major National Fa Amendment Bill 2002 Cilities Such As The Hifar Nuclear Reactor At
