speakerGroups,speaker,theText,pageNumbers,title
10,Mr Richard Foster,Has the,21,Cornsacks
11,Mr Greene,I have seen his state,21,Cornsacks
12,Mr Poynton,Tb e matter is under,21,Cornsacks
13,Mr Rodgers,"Will the Governbring the matter under the notice of the by the management to return to the Minister in charge of the Wheat Pool Factory and take up the work of the (-Senator Russell), and ask him to advise dismissed barrel-setters, on the promise the -wheat-growers that the Argentine that immediately that was done all sack is altogether unsuitable for Austrahands who were out of employment would lian purposes. from the honourable member for Macgamated Australian Society of Engineers, quarie ( Mr Nicholls) a letter intimating asking that the fullest inquiry be made that he desires to move the adjournment into their case. The management of the of the House to discuss a matter of urgent Factory has engaged men who only republic importance, namely, "" the condicently went to Lithgow' in the place of tion of affairs existing in the Small Arms former employees who had worked at the Factory at Lithgow, and the general con-, Factory for over six years. dition of the members of the Small Arms recent Recruiting Conference the matter Factory and munition workers of Ausof economic conscription was discussed. tralia."" Five honourable, members having risen to the report of the Conference proceedin their places, Question proposed. I have made previous endeavours to sions arrived at by the Conference. I find have the men who were dismissed from that the Prime Minister( Mr Hughes) the Small Arms Factory at Lithgow resaid at the Conferenceinstated, and other honourable members on this side also have worked energeticwere ally to that end, but the position to-day is proposition reads, "" That there should be a deas it was four or five weeks ago. would be no exaggeration to say that beconscription has been finally abandoned."" tween 600 and 700 men are unemployed statement through no fault of their own. Had those Show luncheon, Sydney, is sufficiently clear, exmen struck, or done something else to plicit, and unambiguous. If members do not incur the displeasure of the management, regard it in that light I ask them to say exactly the present situation might be more easily where understood ; but when a large number of put forward by Mr Tudor was ""That there men have been compelled to leave work should be no economic conscription in public through no fault of their own, it is or private employ."" Tlie Government arc prestrange that the Defence Department pared to accept that. -should take no action to have them reThe Government and the Conference instated. The reason given for not rewere prepared to agree that there should engaging these men was that three of the be no economic conscription in public or six barrel-setters had ceased work Imprivate employment. Purther on in the mediately those three men left the Facreport, proposals made by the Leader of tory on a Priday their unions were conthe Opposition are set out, and among sulted, and they ordered them to return to them is' the following:work. presented themselves for re-employment, economic conscription in public or private embut were told by the management that ployment. they were not required. A little time The Government's reply to that proposilater the union decided not to take tion isup the case of those men, and, as he re-engaged. That was a fortnight ago, but between 600 and 700 men are still idle. I do not know whether the Defence (Formal). Department intends to permit those men employ them. I have letters from the secretaries of the Lithgow Small Arms At the I propose to make one or two references ings, with the object of showing to what extent the incidents happening at the Small Arms Factory at the present I come now to Mr Tudor's proposals as they presented to the Conference. His first It finite pronouncement by the Government that Upon that point we are of the opinion that the which I made at the Agricultural it falls short, and I shall endeavour to meet their objections. The second proposal On Monday the barrel-setters Proposal No. 2. That there should be no Accept.",21,Cornsacks
14,Mr Greene,"I shall be pleased to a result, two other men were asked",22,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
15,Mr Speakeri Have Received Factory Employees Union And The Amal,,22,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
16,Mr Nicholls (Macquarie) [2\46]. Moment Are In Conformity With Tbe Deci,""" Public employment"" includes employment at tbe Small Arms Factory or any otber munition works in Australia. But in tbe 'Small Arms Factory to-day a system of economic conscription is in operation. If that were not so, why should married men, with five or six children dependent upon them, be thrown out of employment for ten weeks, and have to walk the streets in fruitless search of work. If that is not economic conscription, I do not know what is. I have here a letter from the Secretary of the Amalgamated 'Society of Engineers at Lithgow, dealing with various phases had been, in the employ of the Departof this question. In this letter he states ment for three years. that the management promised the men that immediately the two barrel-settersthe Messrs. Overton-wen t back to work tion has been filled by a man who but rethe whole of the men would be re-emcently arrived in the town. ployed. The two barrel-setters have been back for practically two weeks, but there two recent arrivals returned soldiers? is no move on the part of the Defence Department to take back one of these men. does the Department give for its attitude? just as the interests of a returned soldier that they do not intend to employ any one itself should make provision for our reeligible for active service. It would seem turned soldiers without dumping them that they intend to economically conscript into the jobs of other men who have large even married men, with families of five families to maintain. and six children to support. The secreniember for Illawarra ( Mr Lamond) tary of the Amalgamated Society of thinks otherwise,' then the Small Arms Engineers also states thatThere is one more glaring case I would like gow much longer. you to have and that is S. Sanders, late secretary to P.L.L. here. Sanders was sent for be. three days after the trouble commenced, and worked about three weeks. Tlie manager then told him that he would have to go off as he it at Canberra before long. was going to put a returned man on the job.. H a d he been a single man, I do not supI f the Government desire that the Small pose the action of the Department would Arms Factory shall be conducted as a have been questioned, but it is set out in factory ought to be, then they should give this letter that Sanders explained that he the employees reasonable conditions, and was a married man, and a reject, and that see that they are not unduly harassed., he had only two brothers, both of whom were at the Front. parently, carried no weight with the Deas much as possible to the war loan. As partment. dispense with the services of this man men who have been walking the streets of because he was an active member of the Lithgowf o r ten weeks put practically the local branch of the Political Labour whole of their savings into the war loan League, and took an active part in the before they lost their employment. Toanti-conscription campaign, as well as in day they are at the mercy of those who politics generally. That is why he was see fit to look after their wants. I s it not permitted to return to work. both economic conscription and victim ization. letter the names of two other workmen are mentioned. One is a married man, who had been in the employ of the Defence Department for' six years. He has six children, and is in poor circumstances. When he applied for re-employment, he was told there was no work for h i m ; yet a new arrival in the town was permitted to take up his job. The thir d case is that of a man with three children, who When he asked for re-employment at the Factory he was told there was none for him. H is posiposition I take up is that, war or no war, a civilian with a wife and family to supW h a t reason port must have his interests safeguarded The .chief reason is must be looked after. The Department If the honourable Factory w ill not be in existence at L it h The Treasurer recently made an earnest Those facts, apappeal to every Australian to contribute The management decided to the result of that appeal many of these f a i r that the Government should take the",22,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
17,Mr Austin Chapman,,23,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
18,Mr Nicholls,,23,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
19,Mr Hecto Blamond,It cannot be,23,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
20,Mr Nicholls,It can be. In this,23,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
21,Mr Hecto B Lamond,Wer e these,23,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
22,Mr Nicholls,I do not know. The,23,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
23,Mr Hector Lamond,I hope it w ill,23,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
24,Mr Austin Chapman,We shall have,23,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
25,Mr Nicholls,"T h a t is not likely.contributions of these men to the war loan telegram, but again he replied that he and then prevent their re-employment in could not go to Lithgow. the Factory, particularly when, as in reply to a third telegram which I sent. many cases, they have large families to Apparently the Minister treated it with a support? All sorts of misleading misrecertain amount of contempt. The people presentations were made by the Defence for whom I am speaking are not of that Department and by the Manager of the class of disloyalists or members of the Factoryi n regard to the re-employment Industrial Workers of the World who are of these men, with the result that they so much spoken about; they are reputable were led to believe that they would be put on once more. .About five weeks ago ment. It is a very fine thing for those the men. approached the management, .and who are in receipt of Ministerial salaries also the Department, for a list of those to sit down and enjoy the luxuries of life who were not to be re-employed. list was not forthcoming u n t i l two or to«» tramp the streets of the country in three days ago, when it was handed to the search of work, because they happen to be secretary to the local union. U p to that unemployed through having, fallen in time every man who had been victimized with the suggestion made by one or two was .living in hope of his re-employment, individuals. That is the position as I see but they now find, after walking the it . streets for ten weeks, that they are not required by the Defence Department. ment say there shall be no victimization^ A p r i l last there were 950 Small Arms do has been done in order to get the men Factory men out of work. tively small section was employed in the simply sat down and allowed the manageindustry, despite the fact that rifles then ment of the Factory and the Ministerf o r were just as essential to the winning of Defence to treat the men in a most in the war as they were twelve months ago. humane manner. The Minister received As a matter of fact, a supply of rifles a deputation from Lithgow in connection is more essential to-day than ever. But with the dispute, but, as he decided that the Government do not, seem' to have it should be conducted under the provigiven any consideration to that point. It sions of the War Precautions Act, no one is a very debatable question whether the knows what happened; no one has been output of rifles to-day is as large as it given the opportunity to probe into the was twelve months ago. I tried yesterday to get into touch with one knows exactly what offer or what sugtheMinisterf o r Defence Pearce), but was unable to do so. I was the men have had to consider their finanreferred to his Chief Clerk, and from the cial position. They find that they cannot Chief Clerk to another officer, but neither possibly hold out any longer unless the could give me the information I desired. Government gives them the assurance This morning I again endeavoured to get that they will be permitted to return to into communication with the Miuister of work. A great number of the men have Defence, so that it might not be necessary invested all their spare capital in the war for me to submit this motion, but I was loans. It does not seem to be the correct unable to do so. I was referred again to attitude for the Government to take up the Chief Clerk Whether he is an to sit idly by and to permit decent, reauthority as to the conditions existing at spectable citizens to go. about practically the Small Arms Factory or not I do not in a state of starvation. It is riot the way know. I telegraphed to the Minister when to get recruits. These men are in comthe trouble commenced and asked him to munication with others throughout the visit Lithgow and interview the men, but State of New South Wales, and put their he replied that he could not spare the grievances before them in no unmistaktime. was spreading I again sent him an urgent the Minister representing the MinisterI received no citizens, and they are entitled to the most serious consideration from the GovernThe while poor workmen are compelled A considerable time ago I approached And yet the Governthe Treasurer ( MrW a t t ) , thinking possibly that he might be able to assist in the matter, but no result was forthcoming. Q u it e so. On 27th Everything that it has been possible to A comparaback to work, but the Government have pros and cons of the conference between the Minister and the deputation, and no (Senator gestions the Minister made. Recently When I found that the trouble able manner. I want an assurance from",23,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
26,Mr Mahony,,24,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
27,Mr Nicholls,"for Defence that he will, within the next day or two, give serious consideration to the position of the men, and give them employment as soon as it is available for them. If he cannot employ the single meu, let him give some work to the married man who have families, or, if there is no work available, let him compensate the men in some form. stand that those employees whose services are to be dispensed with have received notice from the management of the Factory that there are to be given a week's pay in lieu of a week's notice. Afte r these men have been starving for ten weeks, a week's pay does not seem to be a very adequate manner of compensating them. ment should find work for the men. will have to do something for them. The men are not going to lie down in the streets and die from * starvation. Tlie Minister fo©Defence knows perfectly well how dimcult it is for any man to get employment at the present time, aud how difficult it is for men who have been out of work for ten weeks, and have families dependent on them, to travel through the country in search of employment. for putting these men off ? ceased work because thejr, wanted better conditions and higher pay, and it necessarily followed that a certain section of the men employed in the Factory automatically went off, because there was no work for them. It was said at first that six barrel-setters were required to keep the work of the Factory going. W it h three of those men not working, it meant that half of the hands could not be employed. Later on, however, it >was discovered that three barrel-setterscould do all the work required. These three men are earning approximately £25 each per week. The manager told the men that when the complement of barrel-setters returned to work the whole of the men would be re-employed, but when the men went back to the Factory seeking re-employment they were told that they were no longer required. That is why a large number of these men are not working. day the honourable member for Melbourne Ports( Mr Mathews) askedHas the Minister issued any order requesting thousand men are now paying the penhis officials in the various Departments under his control to draw up lists of men who are of eligible military age? The reply wasYes. This was done at the request of the State Recruiting Committee. . If the State Recruiting Committee is to be permitted to go into the various industrial establishments of the Commonwealth and I undercompel the management of any particular establishment to draw up a list of eligibles and give notice to every man whose name is on that list, we shall have economic conscription in force. That is what is* happening in the iSrnall Arms Factory. The Ministerf o r Defence states quite openly that he w ill not employ a single man of military age. Furthermore, he is preventing men who are not of military age, who have reject certificates, and have familiesdependent upon them, from securing employment. the pledges given by the Government at the Governor General's Recruiting Conference ? at that Conference was something similar to the pledge given to the people after the first conscription, referendum, and is being treated in exactly the same way. It is easy for the Government to say that they w ill not introduce conscription, when the very next day they ask employers to do it for them.' That is exactly what is happening at the Small Arms Factory. stated how the men left their work, and how, after the unions had held meetings on the Saturday morning and on the Sunday, they were instructed to return to work. On the Monday morning they presented themselves at the 'office, but the management would not employ them, despite the fact that rifles were required. This resulted in the whole of the other men being thrown idle. Government, were the original cause of the trouble. are said to be the original cause of the The other trouble, were put outside the gates by their respective unions, and allowed to find employment elsewhere, but the other alty of starvation. '",24,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
28,. Mr Austin Chapman,The Govern,25,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
29,Mr Nicholls,The Government,25,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
30,Mr Brennan,What reason was given,25,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
31,Mr Nicholls,Thre e barrel-setters,25,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
32,Mr Mahony,.What has become of,25,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
33,Mr Nicholls,^ T he pledge given,25,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
34,Mr Pigott,The men struck first.,25,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
35,Mr Ntcholls . ^ I Haye Already,,25,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
36,Mr Pigott,"Thes e men, and not the",25,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
37,Mr Nicholls,"Thos e men, whoelsewhere ? member were thrown out of employment to-morrow morning-and there is a great possibility of that occurring in the near future-o n what occupation would he concentrate his attention? twenty-four hours. fix in which a great number of honourable members would find themselves under the circumstances, especially if they were absolutely without money, and obliged to travel a number of miles to find work. Government could take these men to where there is work for them. able member assure me that the New South Wales Government will find employment for 650 men? Government could put them in the way of getting work. customed to a particular class of indoor work, and it cannot be supposed that they could take up outside work of quite another kind. than starve. to the lathe cannot readily take up the pick and shovel, though, of course, some might be able to do so. The Government's desire, in the case of this factory, is to make every eligible man, whether married or single, fight against his will. A system of economic starvation is being introduced, under which the men, whether they have families or not, will have to enlist. this country. and scores of cases of direct starvation owing to men being thrown out of employment by unscrupulous employers. there employed at the factory now ? are 600 or 700.' were previously employed at the factory? though I cannot give the exact figure. member's time has expired. Minister) [3.15] -This trouble has been going ori before I entered the Department, and I was not personally acquainted with all the details. After the honourable member for Macquarie ( Mr Nicholls) gave me notice, about 12 o'clock to-day, that be intended to move the adjournment of the House, I obtained the following statement from the Department-jThere has been a considerable amount of trouble at Lithgowi n connection wit h the barrel-setters, whose business is to straighten barrels after they have been, machined. This is an operation which requires some expertness of eye, and so far no machine has been devised which, can effectively do the work. It takes some little time to learn, and has always been regarded as more or less of a trade secret. Previous difficulties wit h these men have been in regard to wages. Exorbitant rates have been demanded, and were resisted for a time, but ultimately the Department had to give way, so that the output of rifles would not be disturbed. To overcome the difficulty, arrangements wore made with the High Com* missioner whereby eight (8) unfit members 'of the Australian Imperial Force were sent to Enfield for training in barrel-setting. Four of these men have since arrived in Australia. .Contrary to expectations, these returned soldiers, instead of supporting the Department in its difficulties, immediately took sides with the malcontents at Lithgow, and even demanded higher wages than the .original men thought of. A t one time their demand was for wages of £12 12s. per week. Of the four(4) returned soldiers, one has since been discharged for insubordination and neglect of duty. He was tolerated as long as possible, .but, as stated, was at last dismissed. One, after his return to Australia, asked permission to return to his private business. This was granted, as, at that time, the factory was f u l ly staffed with barrel-setters,, and, in fact, there were one or two surplus to requirements. This man gave an undertaking that he would be available if his services were required in case of emergency. He has since been sent for, but has not yet reported whether he w ill f u l f i l his undertaking. Of the two men remaining, one has remained loyal, and is at present working at the factory, and the other is on strike. The other four men of those originally trained were allowed to remain in England at the express wish of the Ministry of Munitions, the idea being that, as the men's demands had been conceded here, these men would not be required for the moment; and they would probably become all the more efficient when the time came for them to return to Australia. As a precautionary measure, steps have been taken for twenty more to be trained in this barrelsetting, but their services w ill not be available for some time yet. The immediate trouble at Lithgow is that four of the six men now",25,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
38,Mr Pigott,Can they not get work,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
39,Mr Nicholls,If the honourable,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
40,Mr Pigott,I would find a job' in,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
41,Mr Nicholls,I know the sort of,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
42,Mr Pigott,The New South Wales,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
43,Mr Nicholls,Would the honor,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
44,Mr Pigott,The New South Wales,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
45,Mr Nicholls,Thes e men are ac,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
46,Mr Pigott,^They would do it rather,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
47,Mr Nicholls;,A man accustomed,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
48,Mr Pigott,There is no starvation in,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
49,Mr Nicholls,I could cite scores,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
50,Mr Chahlton,Ho w many men are,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
51,Mr Nicholls,I should say there,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
52,Mr Chablton,Ho w many of those,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
53,Mr Nicholls,"Quite a number,",26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
54,"Mr Speaker,",The honourable,26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
55,Mr Wise (Gippsland,"Honoraryemployed there object to the Department inspecting their work. It is the principle in all military manufactures that work should be inspected and passed by independent inspectors. In most cases these are not responsible to the manager, but directly to the military authorities in Melbourne. This is the case at Lithgow; the military authorities have tbeir inspectors there, and a ll work at certain stages is submitted to them for examination and acceptance. another-probabl y because their work was being paid for according to the numbers of barrels passed by the inspectors-objecte d to this inspection. right themselves to determine whether their work was accurate or otherwise. Obviously this could not be tolerated. Four of the men left work without notice, leaving two to carry on, one being returned soldier Frith, and the other A. Overton, father of two of those who have struck work. skilful barrel-setter, and if he remains loyal there is little doubt that he Will be able to teach others to do the work. some months, however, before they become any way expert. returned soldier, should be able to cope w it h a f a i r amount of work, and if the other returned soldier who is now being taught, together w it h a fourth man who was employed on this work at Lithgow, but has since left, can be traced, the Department should soon be able to overcome the difficulty. A further satisfactory feature is that Mr Bors, who specially studied this matter of barrel-setting during ""his visit to England, is en route to Australia. When he arrives, there is no doubt his services wilF be available. that these men had left work, he stated that he proposed to discharge them and make an effort to overcome the difficulty. He stated that it would be necessary to lay off a considerable number of men for the time being, the reason being that, as the factory is balanced in every part, any disruption' of one process, especially such a one as this, the only one in the factory which depends on skill of individuals, involves the remainder. Some of the men could be continued in work, but sooner or later they would have to be laid off to await the time when the barrels would catch up. It is better, tlierefore, to stop the whole of the manufacturing section unti l the difficulty can be overcome. This is what is being done. majority of the employees, and as soon as barrels are forthcoming, they will be taken on again. will be taken now to abolish the night shift and give effect tb the Prime Minister's announcement that preference of employment would be given to returned soldiers in the Government establishments. siderable number of eligibles employed at the Small Arms Factory, and while it has been difficult to obtain returned soldiers to take their places, it is considered that by the abolition of the double shift a considerable number of them can be disposed of. The reason for the abolition of the double shift is that only 260 men are employed at night now, and Mr Wise. whether or not they ,are engaged does not have much effect on the output of rifles. Over 1,000 men are employed on the day shift, and these, together with the new machinery which has now been installed, w ill , it is anticipated been attained within recent months, namely, 900 rifles per week. This second shift at present is more or less an expense to the factory, and as' the supplies of rifles in AusThese men, for ' some reason or tralia are ample, there does not seem to be any good purpose served by its maintenance. The supply 'of rifles at present is nearly as great as it was when war broke out. The Apparently they claimed the manager has been asked for a report as to the position at the moment. It is proposed, however, to leave the matter in his hands. It is greatly to be regretted that tbe bonorable member bas attempted to read into what bas occurred tbe introduction of Overton is a most economic conscription. It w ill take Overton and Frith, the loyal been made to introduce economic conscription. that has been read is absolutely false. [3.23] -Some may say that they are surprised that this debate should arise so soon after the Conference that was called by the Governor General, but I am not a bit surprised. At the time, the Labour movement thought that the Conference would be useless. My respected Leader said that he would attend it, and he was told that he would be a fool for his pains. The political section of the Labour movement in Victoria sent a representative, an ex-member of this House, but the industrial sections of all the States refused to be represented, saying that it would he useless, because economic conscription would continue, as in the past, and it looks now as though they were right. An attempt is being made, to apply economic conscription, not only at the Small Arms There is no dispute with the great Pactory at Lithgow, but to all the munition workers in Australia. Yesterday, It is probablethat opportunity I asked the Minister this questionHas the Minister issued an order requesting the head officials in the various Departments under his control to draw up a list'of men who are of the eligible military age? There is a conThe reply was "" Yes, this was done at the request of the State Recruiting Committee."" I also askedI f so(a) Isi t the intention of the Min ister to dismiss f r om the Defence Department the men whose names appear on such listst (ft) _ W ill he obtain particulars as to the family responsibilities in each caset",26,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
56,"When The Manager, Mr Mckay, Reported",,27,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
57,"By Mr Mckay, Keep Up The Output Which Has",,27,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
58,Mr Jowett,It is most improper.,27,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
59,Mr Wise,It is. No attempt has,27,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
60,Mr Nicholls,On e of the statements,27,Adjournment Lithgow Small Abms Factory Unem To Roam The Streets And Starve Or To Re Ployed Munition Workers
