speakerGroups,speaker,theText,pageNumbers,title
10,Motions (By Mr Ohifley),h y leave,13,Mothercraft Nurses
11,"Mr Haylen, Mr Mcdonald, Mr O'connor And",,13,Mothercraft Nurses
12,Mr Chifley,"On behalf of the Minister seen the statement in last Saturday's newspapers that German machine tools to the value of several thousand pounds, being the initial consignment of Australia's share in the first allocation of The interim agreement, as the name imindustrial reparations, would be shipped from Hamburg within the next few days? Can he say whether it is a fact, as reported, that the Government is studying proposals under -which selected German technicians would accompany the reparations plant to Australia? ""Will the right honourable gentleman inform the House how it is intended to use this equipment, and what steps, if any, will be taken to ensure that country districts receive a just proportion of it? number of inquiries, including one by the honourable member for Hunter, with regard to plant for use in the extraction of oil from coal from Germany. The Government has sent officers to Germany to select Australia's portion of the reparations, and some time ago I answered a question on this subject. The officers have selected certain machine tools. Transport is hard to get, but it is hoped to ship some of the materials soon. This, of course, applies only to machine tools, not to the wider range of plant mentioned by the honourable member for Hunter. The Minister for Post-war Reconstruction has been considering whether any German technicians should be allowed to come here, but the Government has not yet made a decision. I assume that whatever machine tools are brought here from Germany will be distributed in the best interests of industry. 1944. Minister for Air and Minister for Civil Aviation) -by leave-With the permission of the House, I shall incorporate the following statement in Hansard:The most important results of the International Civil Aviation Conference which met at Chicago in NovemberDecember, 1944, and was attended by representatives of 52 nations, were the completion of(1) The Interim Agreement on International Civil Aviation; and (2) The Convention on International Civil Aviation. plies, is a temporary agreement designed to provide a provisional organization until the permanent organization is established by the coming into force of the convention. The convention covers all aspects of international civil aviation, and is intended to replace the Paris Convention of 1919 and the Havana Convention of 1928, which were considered to be no longer adequate to meet the changed situation in post-war international civil aviation which would result from the immense development of aviation during the war. It was obvious that new rules for the more efficient conduct of civil aviation must be evolved and enforced by common consent of the nations of the world. This convention will come into force upon ratification by 26 States. It contains all the general principles and regulations which are of common application materials, including some to aircraft engaged in international air navigation. It re-affirms the principles of national sovereignty of the air above national territory. Civil aircraft, except those engaged in regular commercial services, are permitted to fly over and land upon the territory of States party to the convention. Aircraft making international flights must follow particular routes and land at specified aerodromes. The convention contains provisions for the proclamation of prohibited areas, the prevention of the spread of disease, the registration and marking of aircraft, airworthiness and the licensing of personnel. There is provision for uniform rules of the air. The standards which will be required to be observed by all States in regard to radio aids, aerodromes, rules of the air, licensing, airworthiness, registration, &c, will be prescribed in the annexes to the convention. In fact the convention is a complete document intended to cover the safe and orderly development of international air transport, and its establishment on sound and economical lines.",13,Mothercraft Nurses
13,Mr Fadden,Has the Prime,14,Civil Aviation Report On International Convention
14,Mr Chifley,There have been a,14,Civil Aviation Report On International Convention
15,Mr Drakeford (Maribyrnong,"The convention provides for the estabeffect to the Chicago Convention instead lishment of an International Civil Aviaof the Paris Convention. tion Organization consisting of an Assembly and a Council. The permanent papers:seat of the organization is at Montreal, Canada. The 'Council is a permanent body responsible to the Assembly and comprises representatives of 21 contracting States elected by the Assembly, which m>eets annually. The aims and 'Objectives of this organization are to develop the principles and techniques of international air navigation, and to foster the planming and development of .international air ancl movetransport. Pending the coiming into force of the permanent organization, a provisional adjourned. organization consisting of a provisional council .and a provisional assembly has been established under the interim agreement. Australia has *a seat on the prosenting the Ministeifor Supply .and visional -council, and the first .meeting of Shipping state when the Parliament w i ll the provisional assembly was held in May, be supplied with details of the plan for the 1946. A t this meeting, it was resolved production of aluminium in Australia, that States 'be urged to r a t if y the convenincluding estimates of cost and of the tion, and that those which haye not probable Australian market? Does the already done so should deposit their .ratiGovernment believe that the cost of alufication by the 1st March, 1947. Article 80 of the convention provides comparable w i th the cost of imported aluthat immediately the convention comes minium ? I s it proposed .to subsidize l i e into force, each State shall undertake production of aluminium or to impose a to .give -knanediately notice of denunprotective tariff ? ciation of the Paris Convention and the Havana Convention. party to the Paris Convention, and has Ministerf o r Supply and .Shipping, and given notice of denunciation of this convention in order that it may be in a position to r a t if y the Chicago Convention. This denunciation w ill become effective on the 9th August, 1947, or on the date upon which the Government of Australia becomes bound by the Chicago Convention, whichever is the later. The first meeting of the assembly has been tentatively fixed for the the A r m y take immediate action to see 6th May, 1947 -I ask for the endorsement that the members of the Australian I m of the Parliament proposal to deposit Australia's tion of the Convention on Civil Aviation 1947, so that Australia can be represented at the first assembly meeting of the perOf subsidy to Australian Imperial 'Force manent organization. this convention, the necessary action will be taken to amend the Air Navigation Act 1920-1936, to provide for making regulations to carry out and give Mr Drakeford. I lay. on the table the following (1) Statement .by the Mjndster for Civil Aviation on tabling report on ratification of Convention on International Civil Aviation, and (2) Report by Minister for Civil Aviation on the Convention on International Civil Aviation, together with copy of the Final Act and related documents of the Conference held at Chicago, November-December, 1944. That ithe report be printed. minium produced in Australia w ill be .Australia is .a honourable member's question to the ask that a reply .be tprovided .as quickly as possible. . ARMED EORCES. MA LATAN -CAMPAIGN PRISONERS OP WSVR.: FUN DS ; PROMOTIONS AND APPOINTof the Government's perial Forces, who served in Malaya, be ratificagranted a Burma Clasp to their Pactific International Star, having served in South-East Asia before the 1st March, Command? W ill the Minister for the A r m y give a direction regarding payment On ratification of personnel while they were prisoners of legislative war ? the conditions under which the award of the Pacific Star and clasps thereto are",14,Civil Aviation Report On International Convention
16,Debate (On Motion By Mr Wjiitw.),,15,Ments
17,Mr Ryan,C a n the Minister repre,15,Ments
18,Mr Dedman .,I shall refer the,15,Ments
19,Permanent Mr Blain,""" W ill the Ministerf o r",15,Ments
20,Mr Chambers,"I shall investigategranted, and will 'advise the honourable member of the result 'as soon as possible. The suggested payment of a -subsidy to Australian Imperial Force personnel while prisoners of war would involve consideration of the payment of a similar subsidy to Australian Imperial' Force personnel who served in all theatres of war. Beyond payment of a war gratuity, no such subsidy is proposed. fund for prisoners of 'war was collected throughout Australia'whilst our'men were incarcerated in enemy 'prison camps. I .ask the Minister for the Army whether the money lying to the credit of the 'fund was paid to prisoners of war, and if 'not, why not? In view of the fact that the Judge Advocate-General has ruled that aJl promotions, reversions and punishments, that is, all matters affecting pay, of memhers of the Australian Imperial Force in' Malaya be declared invalid as from 1530 hours on the 15th February, 1942, the date of the fall of Singapore, will the Minister give consideration to the approval of such promotions and appointments as were made in respect of prisoners of war subsequent to that date? knowledge of an official prisoner-of-war fund of the kind referred to by the honourable member. However, if he will give me further details, I shall be pleased to examine them. With regard to the second part of the honorahle member's question the policy of both the British and Australian Armed Eorces has been that, from the date on which a member is taken prisoner, or a force capitulates, no .further appointment or promotions shall be effected. Whilst it is true that one or two exceptions have been made, any general variation from this rule would involve a change of policy and would affect members of all the services. Difficulty in implementation would also be encountered. However, I shall consider the honourable member's further representations and provide him with a reply. ter how long Senator Donald Grant has been absent from Australia? Where is the honorahle senator now? When is he expected to return to Australia? What wort, if any, has he 'been doing -abroad on behalf of the Australian Goverument? What is the cost to date of his two trips abroad ? 1 collect the date on whicli Senator Donald Grant last went abroad. I shall have prepared a detailed reply to the honourable member's question. face a question by reading the following telegram which I have received from the Widgee Council, Gympie .Warmers Gympie District as in other parts statereceivinglittle or 'no income as 'result prolonged drought. Dairy 'farmers unable to seek outside 'work. Time occupied 'attending starving stock. Urge you endeavour have Government approve assistance to farmers from Social Services HTund. Letter 'following. I ask the Prime Minister whether the Government will give consideration to extending benefits in the form of unemployment relief and payments from social service funds to primary producers adversely affected by prolonged drought as are now made available to city workers when they are not profitably employed when on strrke? Will he also have an immediate investigation made of the serious effect of the current drought in Queensland with a view to providing substantial financial relief to farmers i i i Queensland this year, as has already been provided to primary producers in South Australia, New South Wales and Victoria to an aime-unt totalling £341,000? portion of the honourable member's question, I have made it clear on a number of occasions in this chamber that the initiative in providing drought relief has always been taken through the State governments. Should a State government believe that it caiinot provide the amount of relief which is needed in its State it makes application to a Conference of Commonwealth and State Ministers, or, in special circumstances, it may make an application direct to the Commonwealth Government. The Commonwealth does not deal with drought relief except on the application of the",15,Ments
21,Mr Blain,It is well'known that a,16,Drought Relief
22,Mr Chambers,I have not any,16,Drought Relief
23,Mr Beale,I ask the Prime Minis,16,Drought Relief
24,Mr Chifley,I am unable to re,16,Drought Relief
25,"Mr Bernard Corser,",I pre,16,Drought Relief
26,Mr Chifley,"In reply to the firstStates. Special consultations have already taken place with regard to the provision of relief to dairy farmers who have suffered loss through drought. Later, I shall furnish the honourable member with a detailed reply on that aspect. The honourable member implied that unemployment relief is paid to strikers. That is not correct. No such payments are made to strikers. Such relief is provided for persons who are deprived of their employment by strikers. I shall ask the Minister for Health and Social Services to examine that portion of the honourable member's question. drought conditions in the northern and north-western portions of Victoria, and in the western Riverina district in New South Wales, where crops are practically a failure, would the Prime Minister give favorable consideration to a request by the Premiers of Victoria and New South Wales for the payment of drought relief by the Commonwealth. number of occasions that consideration will he given to any requests that are made by the State governments although I do not pretend that the result will always be satisfactory to the. applicants. The Commonwealth has made large sums of money available for drought, bush fire and flood relief. I can assure the honourable member that if applications be made by the Premiers of New South Wales and Victoria, consideration will be given to them. spread concern among primary producers that there may be some alteration of the Australia-sterling exchange rate, and the wider interests bound up in any such alteration, will the Prime Minister inform the House whether it is the intention of the Government to introduce the Bretton Woods Agreement to the Parliament for ratification during the present sittings? ences have been made in the press to the likelihood of the overseas exchange rate being varied. As I have indicated to the House on other occasions, it is not the intention of the Government to make any move for the alteration of the sterling exchange rate. I need not go into the reasons for that because I believe the honourable member to be fully aware of them. As to the submission of the Bretton WoodsAgreement to the Parliament, I shall reply to that part of the honourable member's question to-morrow. announcement that Fleet-Admiral Nimitz. has accepted an invitation to visit Australia, is the Prime Minister able to state In view of the whether General MacArthur has indicated the date of a future visit by him in acceptance of the Government's long standing invitation ? cussed this matter with General MacArthur he said that he would take the first opportunity to visit Australia, but he was not able to indicate when that would arise. NEW GUINEA. the Minister for External Affairs whether he would table the terms of the draft New Guinea Trusteeship Agreement and he replied that he had done so in the course of his speech on international affairs earlier in the present session. I have found, after reference to Hansard and to Parliamentary Papers, that, whilst the right honourable gentleman did outline certain principles, he did not table the terms of the agreement. As this agreement is now being discussed hy international delegates to United Nations, will the Minister make the full terms available to the House so that honourable members may examine them? to the question asked by the honourable member last week was not that I had made the terms of the agreement available during the recent debate on international affairs, but that I had referred to the Hansardi n which the ful l terms had been included in a statement by the Prime' Minister made just prior to the dissolution of the last Parliament. I propose, shortly, to lay on the table of the House",16,Drought Relief
27,Mr Rankin,,17,Trusteeship
28,Mr Chifley,I have stated on a,17,Trusteeship
29,Mr Mcewen,In view of the wide,17,Trusteeship
30,Mr Chifley,Considerabl e refer,17,Trusteeship
31,Mr Francis,In view of the,17,Trusteeship
32,Mr Chifley,When I last dis,17,Trusteeship
33,Mr Gullett,Last week I asked,17,Trusteeship
34,Dr. Evatt,"What I said in answerour proposals which are in precise accord with the Prime Minister's statement and the modifications or suggestions made by a sub-committee of the United Nations, so that honourable members may know -exactly what is being done. I am obliged to the honourable member for Hentyf or having again raised this question. WAR Soldiers' Repatriation Act or the Reesbablishment and Employment Act provide means whereby an employer may deduct from the wages of an employee, as prescribed by the Arbitration Court, forward single unit propositions considered to an amount equal to the pension that that be suitable for soldier settlement. employee receives in respect of war service? If not, will the Minister for Post-war Reconstruction make repreWestern Daily, published in Orange, on sentations to the Rural Bank of New the 27th November, the secretary of the South Wales, which is paying to an exOrange branch of the Returned Sailors, serviceman £3 10s. 9d. a week instead of Soldiers and Airmen's Imperial League the prescribed wage of £4 16s.? honourable gentleman objects to some South Wales Government, Mr Dunn, the authority in New South Wales deducting following being an extract:the value of a pension from wages? it has no authority to do so under either farm method is not at present in operation as act. RED CROSS OFFICIALS . formed, I think credibly, by, or on behalf of, several men who were Red Cross ofncials with the forces during the war and who became prisoners of war that, since their return from captivity, they have been taxed on their whole earnings as Eed Cross ofncials. As the Treasurer can see, the tax on accumulated earnings could be substantial. Isi t true that they are taxed on their f u l l earnings during their time of imprisonment? If they are, is the Treasurer prepared to make some alteration of the law in order to afford them some relief from that position? any of the circumstances mentioned by the Leader of the Opposition, but I w ill certainly take steps to have the matter examined immediately. I w ill discuss it with the Commissioner of Taxation to see whether some injustice is being inflicted on a particular section and let the right honourable gentleman have an answer as soon as possible. RE ESTABLISHMEN T. LAND SETTLEMENT OF EX-SERVICEMEN : I asked the Ministerf or Post-war Reconvision of single-unit farms. The Minister repliedThere is nothing in the agreement which prevents a State government from putting A fte r the publication of my question and tbe Minister's reply in the Central of Austi'alia sent me a copy of a letter I take it that the from the Minister of Landsi n the NewI t is pointed out that provision already exists for assistance being given to ex-servicemen to enable them to purchase indiviS of a r as I know dual holdings in approved cases, but this singlethe Commonwealth maintains it is outside the scope of the agreement entered into between the Commonwealth and the State in relation to land settlement for ex-servicemen? In view of that statement, w ill the Ministerf or Post-war Reconstruction advise Mr Dunn that there is nothing in the agreement which prevents a State government from putting forward a single-unit proposition considered to be suitable for soldier settlement? W ill he ensure that the Government of New South Wales, on behalf of the Commonwealth Government, shall extend to ex-"" diggers "" the right to assistance to re-establish themselves on single-unit farms on the same terms and conditions as are granted to applicants for group settlement of three or more ex-servicemen ? I am not aware of make clear the fact that the position is as I stated it to be in answer to the honourable member's previous question. I shall consider whether I ought to take",17,Trusteeship
35,Mr James,Does the Australian struction a question regarding the pro,18,Single Unit Farms
36,Mr Dedman,,18,Single Unit Farms
37,Mr James,"Yes, the R u r al Bank.",18,Single Unit Farms
38,Mr Dedman,,18,Single Unit Farms
39,Mr Menzies,I have heen in,18,Single Unit Farms
40,Mr Chifley,,18,Single Unit Farms
41,Pensions. Mr Howse,"On the 20th November,",18,Single Unit Farms
42,Mr Dedman,"F i r s t , I want to this matter up with the Mftiister for Lands in New South ""Wales or whether other action would be appropriate to meet the position. MR. A. A. CALWELL, M.P., AND MR. J. T. LANG, M.P. I have received from the Leader of the Opposition ( Mr Menzies) an intimation that he desires to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, namelyTlie urgent need for the Government to appoint a royal commission to inquire into the specific allegations made on Thursday last, partial authority. I urge this upon the the 28th November, 1946, hy the honourable member for Eeid (Air. Lang) and the Minister for Information and Minister for Immigration ( Mr Calwell). the Opposition) [3.37] I move That the House donow adjourn. ported ? Five honourable members having risen the House of Representatives for the in support of the motion, motion, I do not propose to take any more present honourable member for Reid. time than is necessary because the matThe allegations against Mr Morgan ters which have produced it are, I believe, were as follows:-First, that a detecfresh in the minds of most, if not all, tive of the Commonwealth Security honourable members. In my opinion and Service investigated a business conducted in the opinion of many other honourable by Mr Morgan, secondly, that Mr members it is imperative that, when Morgan had set up an organization for specific charges of a certain kind are getting in touch with German and Ausmade in a Parliament of the country, trian victims of Nazi-ism and Fascism in those charges should be completely invesEurope, and arranged for them to obtain tigated in justice to all persons concerned. permits to land in Australia, thirdly, We have a Standing Order of this House that under Morgan's system, an intending in respect of abusive language, and if all migrant sent his application to Morgan, that had occurred last Thursday had and every application was accompanied been that some expressions of extravaby a deposit of £5, which remained with gance or of general abuse had been used, Morgan irrespective of the result of the nobody would pursue the matter because application; fourthly, that if a permit was we all know that certain general remarks obtained, the payment was increased to frequently may be made in the heat of the sum of £20 a head, and fifthly, that debate. However, what occurred on under Morgan's system, the applicant Thursday does not fit into that category signed an application form in blank, the at all. When specific allegations are made particulars being filled in in Morgan's challenging the honour or honesty of office in Sydney, thus enabling him to members of the Parliament, those allegafill in the kind of particulars that the tions cannot be allowed to pass because, department wanted. otherwise, support will at once.be given to a sort of public cynicism about the standards of. conduct of members of. the Parliament, and, therefore, of the Parliament itself as an institution. In this respect, we are the guardians of our own honour, and in guarding our own honour we are doing something to preserve the value and repute of the Parliament as an institution. On Thursday last, on a motion by the honourable member for Reid( Mr Lang) for the tabling of certain immigration papers, five sets of allegations-not gene1 ral statements but particular allegations -were made. Por the sake of all public men, including those affected by the charges, those allegations should he investigated by the most powerful and imPrime Minister( Mr Chifley). Indeed, 1 had hoped that this matter was of sufficient moment to attract the right honourable gentleman to the chamber, and I regret that he is temporarily absent. The first allegation which was made by the -honourable member for Reid who was for six years a member of electorate of Reid, and who was defeated",18,Single Unit Farms
43,Mr Speaker (Hon. J. S. Rosevear).,,19,Formal Motion For Adjournment
44,Mr Menzies (Kooyong,-Leade r of,19,Formal Motion For Adjournment
45,Mr Speaker,"I s the motion supwas directed against Mr Charles Morgan,",19,Formal Motion For Adjournment
