speakerGroups,speaker,theText,pageNumbers,title
15,. Mr Roberts (Adelaide) [2.4°],"selves when called upon to act. I do not pose as an expert; my knowledge of military matters is due to the fact that when the country called I , in conjunction with thousands of others, answered. answering I was privileged in various positions to obtain some little insight into military matters, and it may be taken for granted, I hope, that I subsequently maintained in them perhaps a greater interest than the average citizen. What little knowledge I have gained by actual experience, added to that which I have acquired in public life, tells me at once that this Bill is the young men of the Commonwealth. only a partial contribution to the nation's military requirements. Its provisions seem to stamp it as a Bill which is the best possible work of experts with the limited material placed at their disposal. light of the Bill introduced last year by the Deakin Ministry and the statements that we have heard from the present Minister -of Defence, it appears to me that the paucity and the class of material offered is due entirely to the influence of the Minister of Defence and of that section of the Fusion which more directly supports him. The Bill is in the nature of a compromise. It is based more on what the Minister of Defence committed himself to prior to a consideration of the subject than on what he, perhaps, knows now it ought to be. It is not based on any settled plan. It is devoid of thought as to the future; it gives no indication of any desire-despit e the eloquence of the Minister to the contrarythat an effective defence force shall* be raised and maintained. It is one of those compromises which on being submitted to the public require a plethora of words from the Minister, and an examination of which discloses a minimum of usefulness. In others words, it is a shaky bridge of boats hastily thrown across the wide and turbulent stream which divides the Minister of Defence, with his "" no compulsion,"" from the Deakin section of the Fusion with their proposals for universal service. it cannot please either party to the bargain, and must be a severe disappointment to members of the community who were looking forward to the introduction of a Bill that would provide for raising and maintaining an effective defence force such as I am convinced Australia requires. There is not embodied in this Bill, so far as it relates to training, the opinion of any one military expert in Australia. In no direction does it carry the stamp of expert knowledge; no portion of it dealing with the training of our young men carries with it the approval of any military expert in the Commonwealth. When, in moving the second reading of the Bill, the Minister informed us that it was the policy of the In so Government that there should be compulsory training, but that he was guided in framing the details of the Bill by the experts of his Department, he must have known that it is utterly impossible for him to give the name of one military officer under his control who would write his approval of it as being adequate to provide for the training of The Minister, with a foresight that might almost have been called ingenious, but certainly was not ingenuous, stated that experts differed from time to time in their In the views, and that military science seemed to be practically the only indeterminate one. I have no objection to experts who change their views-that is essential as improvements are made in many directions-bu t I do object to that .class of expert who will change his views with every change of Ministry, and always, as is the custom of one or two, take the line of least resistance, which may open up to them opportunities of personal advancement and gain them the approval of the reigning Minister. That class of expert is to be deplored, and his advice should be put upon one side; but only that class could possibly have supported the Minister in framing this Bill. The more we examine it the more we see signs of hasty preparation with a poor class of material. It shows an entire absence of foresight, and a lack of cohesion. The parts do. not dovetail. There is no continuity in it. There is no provision for raising an effective military force, or for the continuation of training after the age of twenty years. It contains no provision for a force other than that whicli now exists, unless it be that the present force, inadequate as the Minister informed us that it was, is to be strengthened by As such some 5,000 recruits. The Bill seems to have been framed in parts, and the draftsman intrusted with the final putting together of those parts apparently recognised the heart-breaking task put before him, because he has sought refuge in the words "" as may be prescribed."" We see that phrase running through the Bill. Practically three-fourths of it is left to the future, to whatever Minister may have control of the Department-in short, .to the varying views of politicians and the exigencies of particular parties. It is time that -we settled upon some firm foundation of a system of military defence, instead of the subject remaining, as it has .been in the past, a mere plaything of whatever Minister or party happens, for the time being, to have control. This is a boys' Bill, and there seems to be so much "" prescription "" in it that ere the boys arrive at manhood they will have been siclcened, if not killed, in a military sense, so that in the later stages we shall be in a far worse condition -than we are at present. The dominant note .in the minds of the Ministry must have been that it was their duty to at least put something before the House. They found it utterly impossible to reconcile the many varying views of their supporters, and they left it to the eloquence and ingenuity of the Minister to present this final something in such form and language as might possibly make it acceptable to those who did .not look deeply into it, or who, perhaps, were ready to accept anything as an instalment. I know that the Bill has been received in certain quarters with acclamation. I have read the cabled reports of what has appeared in the English press. I know also that a great proportion of the Australian papers have received it with open arms, acclaiming it as a measure worthy of consideration, and have showered their congratulations upon the Minister; but I believe they have done so because, in the first place, they know that in the past the word "" compulsion "" in relation to military matters has been repugnant to Britishspeaking peoples, because they are strenuous in their efforts to introduce compulsory training in some part of the Empire in the hope that other parts will rapidly follow, and because, in consequence, they are in a condition of mind . to accept even the smallest instalment in that direction as establishing a principle, in the hope that it will grow. If , however, they understood Australia and its natural requirements, as those living in it ought to do, or had some military knowledge, or obtained the opinions of military experts, not one of them would aver that this Bill meets Australian requirements, even in the matter of military training. The opinions of newspapers in this respect ought not to influence us in dealing with the details of the Bill. We ought to recognise the necessity for an effective force-and if we are to have any kind of force, it ought to be effective-and we ought to put into -the Bill such provisions as will make it effective. But when we lose sight entirely of the youth at twenty years of age, no indiMr Roberts^ vidual with a knowledge of military matters will dare to say that that youth is then an effective soldier. He may be merely the material out of which a soldier can be made, but he is certainly not a soldier in the sense in which the Minister used the term. Even six or seven or seventeen years after receiving the two eight days' trainings, he cannot be regarded as a well-drilled, well-trained, and effective soldier, fit for the defence of Australia. The Bill seems to have three great defects. The first lies in a misconception of what should be done with the boys in the cadet corps, how they should be organized, and to what extent they should be trained. 'The second lies in the entire absence of provision for educating the corps of instructors who will be required to deal with the men who are to be compulsorily trained, while the third lies in making absolutely no provision for an effective first fighting line. If I understand the mind of the Minister aright, his administration, so far as regards the education of instructors, will be a lamentable failure. Our present force is inadequately officered. There is a shortage in nearly every branch of it. Even the permanent force is some seventy below its establishment, eight of them being officers; the militia is 1,154 below its establishment, 167 of them being officers; and the volunteers are 762 short of the establishment, 63 of them being officers, a total of 238 officers, and 1,748 of other ranks, short in our Permanent, Militia and Volunteer Forces, the grand total short anf&unting to nearly 2,000. Yet the Minister, with airy indifference, proposes to make 2,000 of the present officers and sergeants instructors. He should know that it would be impossible to obtain 500 who are competent to do the work of instruction. The present' force, although now 2,000 below its establishment, is to lose 2,000 more of its best men, which will make it 4,000 below its establishment. The Minister, however, proposes to raise its strength from '25,000 to 29,000. In other words, he proposes to add 9,000 recruits to a force which is now nearly 300 officers short, and will then be about 1,500 officers short. Colonel Legge-and , as he is now the special expert adviser of the Minister on military matters, his opinion may be quoted with some emphasis-state d recently that some 8,000 of our present militia are mere recruits; that a large number are physically unfit, and that not 10,000 are fit for service. Further, we have been told by the Minister that it is estimated that, during the first six months of a war, the wastage amounts to about 80 per cent., so that were we put to the necessity of defending the country, it would not be long before Australia would have only 2,000 or 3,000 effectives. Yet the Minister says with the fullest confidence that under his scheme we shall have a well-trained, well-drilled, capable fighting force, on which we can rely. Our first business is to establish a school of instruction, picking out from the present force those who show a gift for instructing. We should set to work to impart to these picked men, during the next twelve or eighteen months, instruction which will fit them to take charge of classes of boys or men. For the cadets, we shall need special instructors. train adults cannot always teach boys. At the present time, we have not the men to draw on for this work, and it is not likely that we can obtain them from abroad, because in Great Britain the training of the Territorials is already taking from the regular forces more qualified instructors than can well be spared. Leading experts there have declared that it would be madness to attempt to train the Territorials with men who have not served for at least from seven to fourteen years in the regular army, and show the possession of a gift for instructing. When under the instruction of Sergeant-Major Ryan, who, I think, has now retired on a commission, I learned more in a week than I could have learned from the militia non-commisioned officers in a year, because he had been specially trained for his work, and had a natural gift for it. We should take some hundreds of young nien, and put them into a school of instruction. When their training was finished, we should pick out those who were specially gifted for teaching boys, and detail them for the training of the cadets, leaving the others to instruct the recruits. To take a few hundred men from the present militia, and use them as instructors, without first giving them a special training, will go a long way to spoil our Defence Force. Yet the Minister saysWe propose to take 2,000 officers and sergeants from that force (namely, the militia), for the purpose of officering and training the ferences have been held to discuss how the second line. instructing them. no qualification. He apparently intends to continue the existing organization of the militia, which, he said, is totally inadequate. would continue it in its present form. fication. We have no indication as to what is intended with reference to the training of the cadets. my speech I referred to the need for educating officers. give a semblance of decent training to our forces, it will be necessary to at once establish a school of instruction, in which some hundreds, if not 1,000, men may be trained for a year or eighteen months for the work of instructing others. Those who can successfully administration, to be provided for on the Estimates ? been provision for it on the Estimates. As no such provision has been made, and as the Minister has not referred to the matter, I feel bound to call attention to it. It will be impossible to train the cadets or the recruits with the officers and sergeants of the present militia. A few of the latter may have the gift of imparting instruction, but I do not think that there are many who would say that they possess it. One may be a good officer, capable of leading his men in time of peace, or even in time of war, and yet be unfitted to instruct others, particularly the young. We do not wish to damp the ardour of our boys. We should make them enthusiastic, so that they will long for the time when they will pass into the militia, and from it into the reserves, which will be effective, if ever needed for the national defence. Buti f we place over them men unfitted to give instruction, we shall not make soldiers of them. Apparently there has been no conference with educational authorities regarding the best way to deal with the cadets. The opinion of educational experts seems not to have been taken in this matter. ferences with the Education Departments. another. cadet movement may be forwarded, but I without doubt if the opinion of educational experts has been obtained regarding organization. It is prdposed that all lads between the ages of twelve and fourteen shall form tht junior cadets, and lads between the ages of fourteen and eighteen, the senior cadets. Presumably the junior cadets are to be",15,Defence Bill Second Reading
16,Mr Joseph Cook,But not,18,Defence Bill Second Reading
17,Mr Roberts,The Minister made,18,Defence Bill Second Reading
18,Mr Joseph Cook,I did not say that I,18,Defence Bill Second Reading
19,Mr Roberts,There was no quali,18,Defence Bill Second Reading
20,Mr Joseph Cook,In another part of,18,Defence Bill Second Reading
21,Mr Roberts,If we are going to,18,Defence Bill Second Reading
22,Mr Crouch,I s not that a matter of,18,Defence Bill Second Reading
23,Mr Roberts,There should have,18,Defence Bill Second Reading
24,Mr Crouch,There have been two con,18,Defence Bill Second Reading
25,Mr Joseph Cook,And there is to be,18,Defence Bill Second Reading
26,Mr Roberts,"I am aware that contrained at their schools, but, in three or four of the States, any boy can leave school at thirteen, no matter how small his educational attainments may be. that in Victoria a boy must remain at school until he is fourteen, unless he qualifies to leave earlier, but, in some of the States, he may leave n any case at thirteen. No; provision is made in the Bill for the training of the boys who leave school before they are fourteen. Whatever knowledge of calisthenics and preliminary movements they may have gained as junior cadets will be forgotten before they are called upon to join the senior cadets. assumes that the training of the junior cadets will take place only in the schools. based on a reply to a question put to the Minister. at the schools as much as possible. We shall follow those who leave before attaining the age of fourteen years. power to do so. will have to provide a third set of instructors. At present he proposes to provide one set to teach the junior cadets, and another set to teach the senior cadets. A third set will be necessary to instruct the boys who leave school before they are fourteen. thirteen-year-old boys with eighteen-yearold boys. That would mean chaos and spoiling the work in both directions. At present, however, that is what is provided. Had the opinion of educational experts been taken, the ages at which the various cadets are to be brigaded would be different from what is proposed. The junior cadets are to be given during school hours, 120 hours' training per annum. That amounts, approximately, to thirty-three or thirty-five minutes per school day. a day. a period of training for a boy unless it is to be divided into two sections of fifteen minutes per day. It is far too much also to expect of the teachers, who will be called upon in the main, to give this instruction Many of them have qualified, or are qualifying, for the avork, are showing much enthusiasm in it, and are better fitted than are many of the military instructors for this special class of instruction. This, however, -will be too much for the teachers, and instead of raising enthusiasm amongst them we shall raise objections, and practically kill the moveI believe ment at its inception. I am convinced, after conversation with men in the Education Departments, that one-half of the time proposed would be quite sufficient to devote to this work in addition to the ordinary training which the lads receive at school, and which is designed largely, I admit, to develop a type of character rather than to develop physique. Fifteen minutes drill for lads up to thirteen years of age is all that is necessary as a preliminary to their undergoing a more severe course. It would be more effective and less costly to divide the cadets into three instead of two sections. It will be a failure to brigade boys of fourteen with lads of eighteen. It will not be conducive to the good of the younger boys; and it will tend to spoil very largely the esprit de corps and enthusiasm of the elder. To say that on the average a lad of eighteen is a fit companion for one We take of fourteen is to show a misunderstanding of the boys of Australia. It will be hurtful to both sections if they are thus brigaded. It would be preferable and more beneficial to divide the cadets into three sections: the first comprising boys of from ten to thirteen years of age, who would receive instruction in the main at school; the second consisting of boys of He would not dream of brigading from thirteen to sixteen years of age, who as junior cadets should be provided with miniature rifles, belts, and possibly gaiters, but certainly not uniforms; and the third 'section comprising senior cadets of from sixteen to nineteen years of age, who should be supplied with uniforms, and be permitted to take up the ordinary rifle such as is used by the militia. The proposal of the Minister that lads of fourteen should join the senior cadets, and be given uniforms, means entirely unnecessary expense. At sixteen years of age each of those lads would require another uniform. numerous protests because boys of between twelve and fourteen years of age are not to wear uniforms. Boys like the uniform, and mothers like to see their sons in uniform. My own son was exceedingly proud when, sixteen months after we had paid for his uniform-, and fourteen months after he had been measured for it, he returned home with it. But, after all, thi= Parliament has not to",18,Defence Bill Second Reading
27,Mr Crouch,The honourable member,19,Defence Bill Second Reading
28,Mr Roberts,The assumption was,19,Defence Bill Second Reading
29,Mr Joseph Cook,They will be trained,19,Defence Bill Second Reading
30,Mr Roberts,Then the Minister,19,Defence Bill Second Reading
31,Mr Joseph Cook,About half-an-hour,19,Defence Bill Second Reading
32,Mr Roberts,That is far too long,19,Defence Bill Second Reading
33,Mr Joseph Cook,I am receiving,19,Defence Bill Second Reading
34,Mr Roberts,"I am not surprised.consider boyish anxieties, nor to have regard only to the belief of mothers that their boys look well in uniform. What we want to do is tq make of our boys, at the least possible cost, material from which soldiers can eventually be turned out. The present proposal means an entirely unnecessary expense, since boys of fourteen who are to wear uniforms will require new uniforms when they reach the age of sixteen or seventeen years; and, when eighteen vears of age, will pass on to the Citizen Defence Force, and will require yet another. By dividing the Cadet Forces in the manner I have suggested, only one cadet uniform will be necessary; and before it becomes unserviceable, the youth will have passed into the Citizen Defence Force, and there be given a militia uniform. has spoken of nineteen years as being, in his opinion, the maximum age for senior cadets. What would his next class be? reaching the age of nineteen years, vouths should at once enter the militia. They should remain in the militia for five years, and undergo not less than twelve days' training per annum. Subsequently they should pass for five years into a first reserve, and undergo not less than six days' training per annum. Only then should they pass into what might be termed outer reserves, which should be organized and recognised by the Government. should then pass out finally as men, who, in times of emergency, could be called upon to undertake the defence of the country. The third and worse failure of this Bill is that it makes no provision for a continuation of these trainees in the militia. shall be glad to be corrected. As I understand the Bill, it provides that boys shall pass out of the Cadet Force on reaching the age of eighteen years with no training worthy of the name, so far as the making of an effective soldier is concerned. They are then to go into what is called the Citizen Defence Force and to remain in that force for two years.. During the first year they are to have eight days' training in camp, organized into units by themselves, and in the second year they are to be organized with the militia for another eight days' training in camp. Their compulsory training will then end, except that for the next six yearsthey will be called upon either to register once a year, or to attend what is called a muster parade. Is it not correct that for all practical purposes they will then be free from military service? Bill fails so utterly in that respect, and' that it does not provide for the continuation of these trainees in the militia. so far as I am aware, has not been embodied in any previous Bill. tleman has behind him a Parliament which is practically unanimous in favour of the training of our youth, and, subsequently, the young men of Australia, to such a reasonable extent as will make them effective defenders of their country. If he does not seize the opportunity, the blame must rest entirely with him and those directly behind him. What past Ministers of Defence may have proposed, or what future Ministers may suggest, is at this moment of no concern. I trust that the Minister will seize this favorable opportunity, for it may not offer again. We have yet to learn how the system of compulsory training will be received in the constituencies; and since there has been no overwhelming expression of opinion in favour of compulsory training, the Minister should avail himself of this opportunity of familiarizing the people with the proposal to build up an effective force. But just where every military man. They will assure the Minister that the real work of. a young man should begin, this Bill ends. We are to let the youths go after they have been merely played with for two years. The opinion of the Empire's greatest soldier need not be again read during this debate; it was aptly quoted yesterday by the honourable member for West Sydney, and should have some weight and influence with the Minister. He proposed a training of forty days in the first year, whereas this Bill proposes eight days' training for those nineteen years of age, and another eight days' training for those of twenty years of age. the prescribed trainingshall be, in the Citizen Force, sixteen whole days or their equivalent. Our youths are to remain in the Citizen Force for .two years, so that they will have eight days' training during each of those two years. sixteen days' training.",19,Defence Bill Second Reading
35,Mr Crouch,The honourable member,20,Defence Bill Second Reading
36,Mr Roberts,"In my opinion, on",20,Defence Bill Second Reading
37,Mr Joseph Cook,What?,20,Defence Bill Second Reading
38,Mr Roberts,"If that is not so, I",20,Defence Bill Second Reading
39,Mr Joseph Cook,That is so.,20,Defence Bill Second Reading
40,Mr Roberts,I am sorry that the,20,Defence Bill Second Reading
41,Mr Joseph Cook,"Such a provision,",20,Defence Bill Second Reading
42,Mr Roberts,The honourable gen,20,Defence Bill Second Reading
43,Mr Joseph Cook,Does it?,20,Defence Bill Second Reading
44,* Mr Roberts,The Bill provides that,20,Defence Bill Second Reading
45,Mr Joseph Cook,"No; two periods ofhave to amend the Billi f that is his intention. young men are to be trained as separate units apart from the militia, and in the second they are to be organized with the militia. ing in each year. provide for giving the present militia sixteen days per annum in camp. If these youths are to be part and parcel of that organization, how can they get sixteen days with the militia, who have only eight days in camp? only eight days' training? of the States they have only four days in camp. member is confounding "" training "" with "" camping."" is necessary to explain that, unless we send these trainees into camp for continuous training, they will not be trained"" at all. The night drills and the alleged half-day drills are merely a waste of time. The training must be given in whole-day drills. It should be continuous, and, according to the view of experts, should take place in camp. Only after very grave consideration did Field Marshal Lord Roberts approve of so short a period of training as four months, and he, in arriving at that conclusion, had in view the fact that that training should, as far as possible, be carried out in camp. the Minister not to confuse night drills with real training, and not to suppose that if one-half of this period of sixteen days is to be devoted to squad drill on, small training grounds in various centres of population, our young men will secure an effective training. the four months' period of training only on condition that it should take place under the direction of members of the regular army-me n who had served from seven to fourteen years continuously, and had perhaps seen active service. The failure of the Bill is its neglect to secure the individual after the age of twenty years. At that time he .is a mere youth, lacking stamina, perhaps lacking even a desire to become a soldier, and lacking the ability to do the work he will be called"" upon to da With his little training, he will be more amenace to the present militia than a service to the country. .As an indication of what is considered sufficient training in a country such as ours, where the people are the army, and. the army is' the people, we may glance for a moment at the training carried on in Switzerland. The Swiss soldier receives his training first in a school of recruits, which turns him out a trained soldier, fit to take his place in the ranks. This Bill is going to turn him out a fit soldier before he is a recruit. According to the Minister he is to be well trained, well drilled, and well everything else after he has had his second year's alleged training. member seriously say that a young man of eighteen, who has had four years' training, will not be as good as if he went through a recruit's course? the young man of eighteen who has had four or six years' training in the cadet corps will not come reasonably under the heading of a trained recruit. Because of my association with the military, I have watched with more than ordinary interest, and even with a; fatherly interest, the 1 cadets from the time of their inception, and I must say that, but for an exceptional case of a brilliant youth here and there, they will be, at eighteen, after their four years' training in the cadet corps, utterly unserviceable as soldiers, and only the beginning of the material out of which soldiers can be made. They will require from three to four years then in the militia, with from twelve to sixteen days' I ask training, before we ought to put them in the first or fighting line. agree with the honourable member. the Minister does not quote the experts. Lord Roberts approved of We on this side of the House are able, but only with a desire to improve the Bill, to quote experts to the contrary. I have been reading, in regard to the Swiss system, the report of Colonel Bridges, one of the best officers that we have had in Australia, and I regret very much that he should have been spirited away to England. His report is an excellent one. He points out that the Swiss soldier receives his training first in a school of recruits, which turns him out a trained soldier fit to take his.",20,Defence Bill Second Reading
46,Mr Roberts,The Minister will,21,Defence Bill Second Reading
47,Mr Joseph Cook,I think not.,21,Defence Bill Second Reading
48,Mr Roberts,In the first year these,21,Defence Bill Second Reading
49,Mr Joseph Cook,Sixteen days' train,21,Defence Bill Second Reading
50,Mr Roberts,The Estimates do not,21,Defence Bill Second Reading
51,Mr Joseph Cook,Hav e the,21,Defence Bill Second Reading
52,Mr Roberts,That is a l l ; in seme,21,Defence Bill Second Reading
53,Mr Joseph Cook,The honourable,21,Defence Bill Second Reading
54,Mr Roberts,I am not. Perhaps it,21,Defence Bill Second Reading
55,Militia Mr Joseph Cook,Does the honourable,21,Defence Bill Second Reading
56,Mr Roberts',I seriously say that,21,Defence Bill Second Reading
57,Mr Joseph Cook,Al l the experts dis,21,Defence Bill Second Reading
58,Mr Roberts,"Then, unfortunately,place in the ranks, and secondly in repetition courses or annual trainings, during which units, from companies to army corps, are mobilized and trained. What is the recruit course in Switzerland ? It used to be forty-seven days' continuous training, while the man was still a recruit and unfit ""to be put into the ranks of the first or fighting line. After many years of practical experience of that system, the Swiss Parliament recently raised the length of service from forty-seven to sixty-five days. All the military experts suggested seventy days, but Parliament made it sixty-five. Thus they increased the first year's course, when the lad was plastic and when he ought to be made into a soldier. Then, and then only, is he allowed to take his place in the militia or fighting force. But the Minister assures us now, and actually asserts that he has the opinions of experts to support the viewI should like to see those opinions-that after two periods of sixteen days in his nineteenth and twentieth years, the youth is to be turned out as a well-trained, well-drilled, well-disciplined and effective soldier. member keeps mixing things up in such a way that 1 cannot follow him. in a dilemma, ought not to make such interjections. He says that he has the opinion of experts to support the view that he enunciated when moving the second reading of the Bill. I hope my tone is not offensive, but may I suggest that if he maintains now a similar demeanour to that which he assumed when introducing the Bill, there will be a possibility of improving the measure, but that there will not be if his interForces, and he is incessantly complainjections are merely of a political character. After sixty-five days' training the man in Switzerland is turned out as a trained recruit. During the next few years he has to undergo seven annual trainings or repetition courses' of eleven days each, and five inspections of arms in the years that he has no annual training. After he arrives at the age of thirty-three, and from then until the age of forty, he has one annual training of eleven days, and seven annual inspections of arms of one whole day each. That is the Swiss system, arrived at after manv years of practical experience, and to which the whole nation cheerfully conforms --the only system which, in their opinion, can turn men out fit to undertake the duty of defending their country. I can reasonably put that, and the opinions expressed by Lord Roberts when moving the second reading of his Bill in the House of Lords, against the opinions of the Minister and of the experts with whose names he has not yet favoured us. member seriously suggest that I should tell him the name of every expert who has given me advice, so that he may begin to ""go for "" him? for "" any expert. If I were leaning in that direction-bu t I do not intend to take advantage of my Parliamentary position to do soI could, perhaps, castigate one or two; but it is the Minister's duty to find out which officers are valuable and which are not, which are self-seekers and which are devoting the whole of their lives to perfecting the forces; which change their views with every Minister who comes into power, and those to which personal advancement is far more important than the training and maintaining of an effective force. I do not intend to pursue inquiries in that direction, in the present circumstances, and, therefore, the Minister's gibe is in no way COOK -The honourable justified. The honourable member was asking for the names of experts, and I said it would not be fair to give names. Parliament ought to know by whom it is being guided. We need guidance in matters military. They have been in a condi tion of chaos for many years. There is on the Ministerial side but one member who has had practical experience of the Military ing, but, strange to say, he is to be silent on this Bill. When honourable member j asked yesterday if he intended to address himself to the measure, the reply was an emphatic "" No . "" The Defence Forces have been lacking in efficiency for years. It is no fault -of the men. It is no fault of the citizen soldiery or of the militia officers. Throughout every report and every statement we find references deprecating the inefficiency of the forces and their general lack of effectiveness for war purposes. Recently an ex-Minister brought a friend of his from Sydney to put everything right, and that gentleman's statement was that, although we had 23,000 militia, not 10,000 of them were fit for war. Surely that is sufficiently astounding and sufficiently severe to open the eyes of any",21,Defence Bill Second Reading
