speakerGroups,speaker,theText,pageNumbers,title
10,Mr Charles Jonesi Direct My,"before the end of the year ancl as tenders have not yet been invited, can the Minister say when tenders are to be called and orders placed for the tankers referred to by him in reply to my question on 6th June last? have been given for foreign owned tankers to operate on the Australian coast. As honourable members will be aware, in the past 6 months there has been a substantial change in the nature of the product that it is necessary to carry round the Australian coast. There are two particular types of cargo, the crude and the refined product, each of which has a slightly different need. At a time when it has been difficult to assess what the long term need will be, each of the operators of tankers around the Australian coast has been making a reassessment. It is essential from the point of view of the Australian users of fuel, motor spirit and so on that the freight rate tivity will be dealt with when the statement charged on the movement of both the crude and the refined product should be as low as possible. For this reason, it is necessary that the tankers be of the size most suited to the nature of the cargo to be shipped to the ports to which the products are to be carried. The assessment has taken into account each of these factors. Since the honourable gentleman last directed a question to me, discussions have taken place wilh the operators of the vessels for which permits have been given. They are still not in a position to place their order finally, but it is expected that before too long the undertaking which they have given to build in Australia the replacement tankers will be carried out. However, I bring to the attention of the honourable member the necessity for all products carried around the Australian coast to be carried at the minimum freight rate necessary to ensure adequate ancl efficient cartage. I think it is essential, in working out the type of tanker that is to be built, that this should be taken into account. It is certainly in the long term interest of the Australian public that this should be so. Postmaster-General is in anticipation of a statement that he said recently he would make regarding the many representations that have been made objecting to the high cost to rural telephone subscribers when converting from manual to automatic service. Will the Postmaster-General give urgent consideration to making whatever relief is given, retrospective over a period so that it will encompass those rural telephone subscribers who have been adversely affected by the high cost of the progressive policy of the Postmaster-General's Department to convert from manual to automatic telephone services? by the honourable member for Wimmera last week I indicated that decisions had been taken in relation to matters of substance in this area but that certain matters of detail were still receiving consideration. I cannot at this stage make any other comment than was given in answer to that question. I will make a statement to the Parliament and the question of retrospecis made. addressed to the Minister for External Aflairs. In view of his speech last Monday to the Royal Institute of Public Administration and his subsequent denial that any of his criticism was directed specifically at any present Minister, I ask: Do all present Ministers, including the Prime Minister, give clear, prompt and firm decisions? Do all present Ministers work with and not shelter behind the Public Service? Are all present Ministers free of the charge of involving public servants too deeply in their ministerial or constituency affairs? Has any present Minister fallen flat on his face in a public place? Does the Minister hold that the present Ministry is free of all the faults which he has noticed in his 40 years experience with the Public Service and the Parliament? If so, can he give the House an idea of what previous Ministers and what incidents were the basis for his comments? honourable gentleman that I am very proud to be associated with the Ministry with which I am now working and that I am very proud to be associated with my colleagues in it. So far as the Prime Minister is concerned, not only have I given him",15,Shipping
11,Mr Sinclair,It is true that permits,16,Corton Ministry
12,Mr Turnbull,My question to the,16,Corton Ministry
13,Mr Hulme,In answer to a question,16,Corton Ministry
14,Mr Stewart,My question is,16,Corton Ministry
15,Mr Haslucki Wish To Assure The,"my utmost loyalty from the commencement but, I am very glad to say, I have found il possible to work in the closest cooperation and in a constructive partnership with him. 1 think that he feels towards me in the same way as that. I am very glad that the honourable member raised this question because it gives me an opportunity to make some clarification. The address to which he referred was delivered to what might rightly be called a learned society, an institute devoted to public adminpoint I should like to clear up with your istration. The address itself was constructed in what I thought was a thoughtful and perhaps academic way. It has been misinterpreted. If the honourable gentleman will read the address as il was deliveredand 1 will have much pleasure in furnishing him with a copy of it-h e will find that these references to Ministers, which have been taken out of context, were only incidental to the main theme. The main theme concerned the place of the public servant in the whole structure of government. The two points that were being stressed were the independence of the public servant and the distinctive role of the public servant, and the fact that the public servant, as distinct from the politician, had continuity of service. I was saying that these things were in the custody of the public servant himself ancl thai it was very important fhat the public servant and the whole of the Public Service should preserve their independence and should take advantage of this opportunity presented by their continuity of service. Among the illustrations I gave was a reference to some of the attempts ihat are sometimes made to break down that independence or to impair the continuity of service. All the references to Ministers except one were in general terms and could not by any fair mind be interpreted as applying to a particular Minismembers will cease interjecting. ter of this Government or any previous government. They were in general terms and were drawn from a long experience. 1 think the House will realise that my association with matters of government goes back over a long period of years in various activities-as a journalist, as a university lecturer in this field, as a public servant, as a research student working on the history of administration, as a parliamentarian and as a Minister. Drawing on a very long period of experience covering many governments of many political complexions I made some general references to Ministers. The only particular reference I madeI did not name the Minister-wa s a specific reference to the fact that I had seen a particular department brought to a state of confusion because a particular Minister had not observed the sort of rules which I was suggesting that Ministers should observe. That particular Minister was not on this side of politics and was not a member of this Government. There is another permission, Mr Speaker. Statements that have been made in the Press about the displeasure of my colleagues are quite false because although several of them have expressed agreement with what I have said, none has expressed disagreement. Leader of the Opposition stated that the address given by the Minisler for External Affairs, which has just been the subject of a question, was discussed in Cabinet in a critical way. It is unusual lo make any reference in this House to what happens in Cabinet but because the Minister is under attack in respect, of this matter I want to make it perfectly clear that at no stage was the matter brought up in Cabinet in a critical or other way. It is perfectly untrue to say that it was. statement made by the Prime Minister because I Inter learned that in fact this matter was not raised in Cabinet; it was raised by the right honourable gentleman with the Minister for External AfTairs, according to my information. I am told that the Prime Minister got in touch with the Minisler for External AfTairs. the Minister for External Affairs issued a memorandum to the Press. Minister for Social Services invited to Au>tralia Mr Bruce Legge, QC, Chairman of the Toronto Workers Compensation Board? Tf he has, when will Mr Legge be visiting Australia, for what purpose and for how long?",16,Corton Ministry
16,Mr Gorton,by leave-Yesterday the,17,Rehabilitation Services
17,Mr Whitlam,by leave I accept the,17,Rehabilitation Services
18,Mr Speaker,Order! Honourable,17,Rehabilitation Services
19,Mr Whitlam,It was thereafter that,17,Rehabilitation Services
20,Mr Bridges,"MAXWELL-Has thetbat following upon information given to me by the honourable member himself, who saw Mr Bruce Legge, QC, in Toronto, I was able to issue an invitation to this gentlesome duplication in payments and to avoid man to visit Australia. I believe this will be of great value. Mr Legge is an expert on rehabilitation and, as the House would know, my Department is at present endeavouring to find ways and means of further improving the very excellent Commonwealth rehabilitation service. The House may not know that amendments to the Commonwealth Employees' Compensation Act will make some reference to this expanded rehabilitation service. In these circumstances it was a very valuable suggestion on the part of the honourable member that this extremely distinguished man should be asked to visit Australia on the occasion of his visit to New Zealand in May of next year. I am not certain how long Mr Legge will remain in Australia if he is able to accept our invitation, but he will be a very welcome guest and, in the best sense of the term, will be a very useful guest in enabling us to improve our Commonwealth rehabilitation service which at present is doing excellent work. Dr PATTERSONI address a question general in London money that is more to the Minister for Primary Industry. I refer urgently needed for schools and hospitals? to a recent statement that $6.8m will be available to the sugar industry for the 1967 and 1968 sugar seasons as compensation for order. I submit that the first part of the (he devaluation of sterling. I ask: Is it the honourable gentleman's question is out of intention of the Government that this money order in that it is in the same terms as should be paid back to the grower and the question No. 2 at the top of the notice miller in amounts of approximately paper, which I placed there for the Prime $431,000 for the 1967 No. I pool and Minister on 13th March last. $6.3m for the 1968 crop, or is there some justification for holding some of this money to amortise the Commonwealth loan which is in order. Whilst there is a similarity is due for repayment after the 1970 season? between the two questions, I think Ihat the been made to pay a certain amount of money to the Queensland Sugar Board. I of the honourable member's question, which cannot recall the exact figure. 1 cannot say was disputed by the Leader of the Oppowhether the figure that the honourable sition, I would say that these reasons are member mentioned is correct, but it is of very largely historical in that the first post approximately that order. This money will that Australia ever had overseas-the only be paid to the Sugar Board as compensation post Australia had overseas at one stagefor losses due to sterling devaluation. A was the post in the United Kingdom. The small amount-approximatel y $400,000will be deducted as against a loan that was honourable member asked why the senior given to the industry and repayment of which will commence in 1970. This is only a small amount but because of the arrangements that were made originally there was duplication or any anomaly this amount will be used to pay off the loan which was given to the industry. give reasons why, first of all, the High Commissioner for Australia in London should report to the Prime Minister's Department rather than to the Department of External Affairs the same as do all our other fiftyfour diplomatic representatives around the world? Secondly, why does our senior Department of External Affairs officer in Australia House rank fifth, or thereabouts, in the hierarchy there? Thirdly, why should it cost well over $4m per annum to run Australia House-fou r times as much as for the Embassy in Washington and one-third of the cost of running all our overseas embassies? Fourthly, why should the purely administrative duties of the High Commissioner, as distinct from his diplomatic duties, not be hived off to a consul-general or some such officer as in New York? Finally, for good measure, why should the sovereign States of Australia be spending on agentsquestion without notice is allowable. reasons for this are largely historical. The",17,Rehabilitation Services
21,Mr Wentworthi Am Glad To Say,,18,Australia House
22,Mr Anthony,An arrangement has,18,Australia House
23,Mr Turner,Can the Prime Minister,18,Australia House
24,Mr Whitlam,"Mr Speaker, I rise to",18,Australia House
25,Mr Speakeri Think That The Question,,18,Australia House
26,Mr Gorton,"In answer to the first partExternal Affairs officer at that post ranks No. 5. If indeed that is where he rates, I believe it is a matter which should be looked at. Indeed, it is being looked at by the Minister for External Affairs and myself at the moment because I believe we need an External Affairs oflicer in the United Kingdom ranking much higher than that particular ranking in order to have the entree to his counterparts in the diplomatic service in the United Kingdom. 1 do not have the figures on thc cost of running the High Commission but I will obtain them for the honourable member. I think we should bear in mind that there are more immigrants from the United Kingdom than from any other area and therefore the immigraiion officers in that country are much larger in number than in any other country; that we still have very great trade links with the United Kingdom, both for selling and for capital purposes; and that there are perhaps reasons which are sui generis to our representation in London. But1 will let the honourable member have a more detailed explanation in writing. The last part of the honourable member's question was: Why do the sovereign States of Australia maintain Agents-General in London? This is not directly within my own province. It is probably something which should be asked of the various Premiers of the sovereign States. But one must assume that they regard this activity as being more worthy of expenditure than some of the matters which tbey say they want more money for. NEWS AND INFORMATION BUREAU of Taxation and request him to address a Minister for the Interior. Are positions as member. journalists with the News and Information Bureau advertised in the same manner as with other deparlments? If so, how and where are they advertised? If these positions to the Minister for Air. As the Minister are not advertised, how are they filled? How himself is an ex-airman he will be aware many positions have been filled in the last of the insignia worn by members of air 12 months without calling for applications? crews and that some members are granted departments as to how they go about advertechnical crew members, a practice which tising for reporters or people of the calibre I believe is now being accepted in most of those in the News and Information overseas countries? Bureau. I am not able to give the honourable member the detailed figures he seeks regarding how many positions have been airmen complaining at times of flying with filled other than to say that at different the left wing a little low. I have not heard times officers have been added following acceptance by the Public Service Board of the need for additional staff. 1 will supply the honourable member with the details he has requested. to the Treasurer. Is it a fact that in past years subscriptions to ambulance funds have been allowable deductions for income tax purposes in the same way as subscriptions to hospital benefit funds? Is it also a fact that this year for the first time these deductions were refused? Will the Treasurer consider having these subscriptions once again made deductible items for income tax purposes, thus assisting the subscribers and the ambulance services? man would know that 1 have no influence at all upon the Commissioner of Taxation, in his administration of the relevant Act. He is completely independent of the influence of the Minister concerned; Parliament has vested administration of the Act in the Commissioner. I am very glad to be able to say this. 1 did not know that it had been the custom in the past to permit for income tax purposes the deduction of subscriptions to the funds which the honourable gentleman mentioned. Nor did I know that this year there has been a change in that policy. However, 1 will make inquiries from the Commissioner AIR CREW INSIGNIA only a single wing. Will the Minister",18,Australia House
27,Mr Crossi Direct A Question To The Letter About The Matter To The Honourable,,19,Taxation
28,Mr Nixoni Cannot Answer For Other Consider Granting Full Wings To All Qualified,,19,Taxation
29,Mr Cross,Are thc positions advertised?,19,Taxation
30,Mr Nixon,"Yes, they are advertised.",19,Taxation
31,Mr Arthur,My question is directed,19,Taxation
32,Mr Mcmahon,The honourable gentle,19,Taxation
33,Mr Benson,My question is directed,19,Taxation
34,Mr Freethi Have Heard Of Ex,"them complain of a state of permanent imbalance caused by having only one wing. The existing practice in the Royal Australian Air Force is to award double wings to a pilot ancl a single wing to other air crew members. This follows the British practice. In view of the statement by the honourable gentleman that the practice of awarding double wings to members of air crews is creeping in in other parts of the world I will have a look at the situation. However, I think there is some merit in preserving a very fine tradition. directed to the Minister for Primary Industry. I refer to tbe proposed dairy farms consolidation scheme. In view of the Minister's statement in this House yesterday that not all Stale governments had yet responded to the Commonwealth's proposal for the implementation of this important scheme, can further efforts be made with a view to implementing the scheme before the end of the current financial year? intention to have legislation introduced to enable an amalgamation of small dairy farms to take place. The implementation of this scheme will require the co-operation of the State governments, and negotiations have been taking place over the last 9 months to formulate a scheme which will be acceptable to all States. Because of difHas notice of termination of employment ferent land laws and a duplication of partial been given recently to a rather substantial schemes that might be operating in the States the Commonwealth had to arrive at something that was acceptable to all States. Officers of my Department did negotiate ancl they arrived at conclusions which we believed would be acceptable to the various State governments. The Prime Minister wrote to the State Premiers on 30th September and submitted to them these proposals, which I believe arc very generous. Up to this point of time we have had only two replies from State governments. If we do not hear from the others I will certainly ask the Prime Miniseffect in the field of employment? ter if he would mind writing to them again to find out what their intentions are. I am anxious for this scheme to become operative. I have had between 50 and 100 letters from interested dairy farmers who want to participate in this scheme. Such a scheme would enable the small dairy farmer who is anxious to leave his property, in order to retire or to take up some other occupation, to obtain a reasonable price for that property. Another advantage is that amalgamations could take place, units of larger size being more viable. The third advantage is that it may allow certain farmers to indulge in other forms of production than dairying. One of the Government's objectives is to reduce, if possible, dairy production in areas which are not truly dairying areas. I am quite sure the honourable member for Cowper is conscious of the great advantages this scheme could bring to farmers in his area, and indeed to farmers in other areas of Australia. It is a pity that we have not been getting more spontaneous response from the State governments. However, I believe that after they examine our second proposals we will get their co-operation. I am pleased to say that at a meeting recently of the Australian Dairy Farmers Federation there was unanimous agreement of all the representatives that this scheme had great virtues and that it is one with which we should press forward as quickly as possible. addressed to either the Minister for Defence or the Minister for Labour and National Service, whoever is the more appropriate. number of members of the Australian work force at the United States naval communications base in Western Australia? Have a number of others been demoted? If this is so, is it correct that the positions left vacant by those dismissed and demoted will be filled by American navy personnel? What is the reason for the reduction of the Australian work force and is it likely to be reduced still further? Finally, does Article5 of the agreement between the Australian and American Governments regarding maximum use of Australian resources have any information on the matter raised by the honourable gentleman, but I will bave an examination made and give him an answer to his question. The particular Article which",19,Taxation
35,Mr Robinson,My question is,20,North West Cape
36,Mr Anthony,It was my hope and,20,North West Cape
37,Mr Collard,My question is,20,North West Cape
38,Mr Fairhalli Have No Detailed,"he mentions refers to material only. Jt does not refer to the use of Australian or American labour. WEST NEW GUINEA Dr GIBBSI direct this question to tbe Minister for External Affairs. Has the United Nations taken any steps to make sure that the people of West Irian will in fact be able to determine their political future when the plebiscite on this matter is held in that country next year? If not, will the right honourable gentleman instruct Australia's representative at the United Nations immediately to take all possible steps to endeavour to ensure that the people of West Irian are fully informed of the issues at stake and are able to cast their votes without any fear of reprisals? which devolves upon the Secretary-General of the United Nations under the terms upon which the administration of West New Guinea was transferred from the Netherlands to Indonesia. The Secretary-General has recently appointed an officer of the United Nations Secretariat who has been in West New Guinea in consultation with the Indonesian Administration, and I think we can have reasonable confidence that the Secretary-General will carry out his responmade along the lines recommended by the sibilities for seeing that the people of West honourable gentleman, and if I find that New Guinea have a free choice. to the Minister for National Development. What plans has the Government to assist SUPPLEMENTARY REPORT OF THE with the construction of a nuclear power station in Victoria in the near future? Considering the availability of hydro-etectric power in that State, the large quantities of natural gas from the Gippsland and Bass Strait fields which could be used for power generation, and also the urgent need in other States for power for decentralised industries, why has Victoria been chosen as the State in which a nuclear power station will be constructed? the honourable member refers is one of information of honourable members. I prepolicy and is a matter on which the Governsent thc following paper: ment has not made any decision. If a decision is made it will be announced at a later stage. The honourable member spoke of the availability in Victoria of hydro-electric power and the possibifity of generating power with natural gas. I point out to him that in normal circumstances it is more expensive to generate power with natural gas than with the other conventional fuels such as coal and fuel oil. There is not an availability of hydro-electric power in Victoria but, as I have pointed out, it is a matter of policy, on which the Government has not come to any decision, as to where any nuclear power station should be built. examine the impact of the present tax structure and system of concessional dedications on those family units where the age and/or number of children actually prevents or should prevent the wife and mother from supplementing family income by obtaining full-time or part-time employment? If such examination reveals that the social objectives of the tax system are not being achieved, will the Treasurer at the time of the preparation of the next Budget give consideration to making appropriate changes in the tax structure? there is a likelihood of injustices or anomalies being created, I will make certain that the recommendation or advice I receive from my Department is presented to Cabinet in the context of the next Budget discussions. paper: Audit Act-Supplementar y Report of the Auditor-General upon, other accounts, for year 1967-68. Ordered to be printed. Conventions and recommendations adopted by International Labour Conference at its 49th, 1965 session,",20,North West Cape
39,Mr Hasluck,This is a responsibility,21,International Labour Conference
40,Mr Hansen,My question is directed,21,International Labour Conference
41,Mr Fairbairn,The matter to which Labour and National Service)-Fo r the,21,International Labour Conference
42,Mr Wilson,Will the Treasurer,21,International Labour Conference
43,Mr Mcmahoni Will Have An Analysis,,21,International Labour Conference
44,Mr Speaker,I present the following,21,International Labour Conference
45,Mr Bury (Wentworth,"Minister forand move: That the House take note of the paper. Debate (on adjourned. AIR for Civil Aviation)-Last Thursday the honourable member for East Sydney( Mr the United States of America-Ministeria l Devine) raised several matters relating to an air accident at Tennant Creek in the Northern Territory. As these matters were raised during a debate on Grievance DayI did not have the opportunity to reply to them. On FridayI issued a Press statement regarding the charges. 1 now present a copy of that statement to the House -Ministeria l Statement-Motion to take Report of Public Works Committee with the provisions of the Public Works Committee Act 1913-1966, I present the report relating to the following proposed works: Para-medical Therapy Day Centre, Hollywood Repatriation General Hoipital. Weslern Australia. Ordered that the report be printed. House that I have received a letter from the Minister for Social Services( Mr Motion lo take note of Paper-Resumptio n Wentworth) resigning his position as a member of the Council of the Australian Institute of Aboriginal Studies. agreed to: That, in accordance with Ihe provisions of the Australian Institute of Aboriginal Studies Act 1964-66, this House appoints Mr Bonnett to be a member of the Council of the Australian Institute of Aboriginal Studies from this day to and including 2nd November 1970 in place of the Minister for Social Services( Mr Wentworth), resigned. Discharge of Motions motion by Mr Whitlam) proposed: That the following Orders of the Day, Government Business, be discharged: -Resumptio n of debate upon the motion, 'That thc Bill be now read a second time"". No. 25-Vietnam-Statement by President of Statement-Motion to take note of PaperResumption of debate upon the motion, 'That the House take note of the Paper'. No. 26-Internationa l Affairs-Ministeria l Statement, 26 March 1968, and PapersMotion to take note of Papers-Resumptio n of debate upon the motion, 'That the House take note of the Papers'. No. 27-Commonwealt h Drought Assistance note of Paper-Resumptio n of debate upon the motion, 'That the House take note of the Paper'. No. 28-Australia n Motor Vehicle Industry Protection-Malpractice s in connection with importation of motor vehicles front Japan -Ministeria l Statement-Motion to take note of Paper-Resumptio n of debate upon the motion, 'That the House take note of the Paper'. No. 29-Naliona l Water Resources Development Programme-Ministeria l Statement Motion to take note of Paper-Resumptio n of debate upon the motion, 'That the House Building and Occupational lake note of the Paper'. No. 30-Northern Territory Legislative Council-Ministeria l Statement-Motion to take note of Paper-Resumptio n of debate upon the motion, 'That the House take note of the Paper'. No. 31-Internationa l Monetary FundSpecial Drawing Rights-Ministeria l Statement-Motion to take note of PaperResumption of debate upon the motion, 'That the House take note of the Paper'. No. 35-Education-Ne w Measures Announced in Budget-Ministeria l Statementof debate upon the motion, 'That the House take note of the Paper'. No. 38-Aborigina l Policy-Ministeria l Statement-Motion to take note of PaperResumption of debate upon the motion. 'That the House take note of the Paper'. leaveNo. 39-Televisio n Service for Cairns and Surrounding Areas-Ministeria l Statement Motion to take note of Paper-Resumptio n of debate upon the motion, 'That thc House take note of the Paper'. No. 42-Broadcastin g Stations-Ownership and Control-Ministeria l Statement-Motion to take note of Paper-Resumptio n of debate upon the motion, 'That the House take note of the Paper'.",21,International Labour Conference
