speakerGroups,speaker,theText,pageNumbers,title
10,Made A Very Strong Recommendation That We Mr How Ard,The fact that there is no al,14,Sales Tax Member For Berowra For His Question I Know Of
11,Mr Speaker,I suggest to the Minister that avoidance legislation has been remarkably effec,14,Sales Tax Member For Berowra For His Question I Know Of
12,Mr Thomson,"I will make two more avoidance, produced a letter from the National",14,Sales Tax Member For Berowra For His Question I Know Of
13,The Past. Opposition Members Interjecting,,14,Sales Tax Member For Berowra For His Question I Know Of
14,Tax Avoidance Mr Speaker,Order! The Treasurer will re,14,Sales Tax Member For Berowra For His Question I Know Of
15,Mr Leo Mcleay,My question is directed sume his seat. I will not permit the Treasurer to,14,Sales Tax Member For Berowra For His Question I Know Of
16,Revenue Losses Due To Tax Avoidance. I Refer The Mr Howard,"PerhapsI should amend myto the Minister for Health. I refer to the Minister's ance legislation. The statements to which I have recent announcement that he has approved the referred in m-y previous reply are statements of registration of AMWSU Health Care Ltd as a the chairman of ners of one of the most health fund under the National Health Act. What respected fir of chartered accountants in does the AMWSU proposal imply for the GoverAustralia. They mirrOr many other statements ment's health insurance program? How would that-Australian Labor Party's health proposals? Workers and Shipwrights Union did put forward is continual noise, which is quite unnecessary. The a proposal to set up a private health fund under honourable gentleman is entitled to make his the Government's private health insurance reply in silence. scheme. It was an interesting commentary, private health funds, in marked contrast to the statement to which I referred was a statement of a treatment it would get under the Labor Party, Mr Cameron, who is the Chairman of Coopers whose policy would cause that fund to be closed and Lybrand which is not only one of the most down. If there is an extension of the closed health respected firms but also one of the largest firms of funds and if the numbers in those funds build up chartered accountants in Australia. It reflects the too much and take healthy insured people out of views of many other firms of chartered acthe general funds, the Government has an obvious countants and many other legal firms throughout concern that the community rating principle of Australia, the views of the Government's own the general open funds might in some way be Taxation Advisory Committee, the views of the damaged. This matter was considered very careAustralian Taxation Office and the views of many fully by the Department of Health and by me. people who have, in fact, followed this particular The maximum number of people that are likely to issue and this particular debate over the years. come into the Amalgamated Metal Workers and From the time that the Government and not the Shipwrights Union fund is about 180,000, against Opposition made fighting tax avoidance an issue the total in the open funds of about 10 million in this Parliament from April 1978 the cumulative people. My advice is that this will not have a subview of all of those people is that the action the stantial effect on the community rating principle. Government has taken and the legislation this There may be other applications. I understand Parliament has passed have been remarkably one was mentioned in the Press this morning and effective and demonstrate what we have repeatit will be considered in the same way on its merits. edly claimed, namely, that this Government has It is quite important to see a union which has cerdone more than any other to stamp out and to tain influences within the. Opposition party keep stamped out tax avoidance practices in coming out so clearly against the Labor Party's Australia. health proposals. In my discussions with the union officials I pointed out to them the dangers that GOVERNMENT EXPENDITURE ON they were entering into should there be a Labor SEARCHES FOR LOST AUSTRALIANS down by such a government coming into office. for Transport aware that as a nation and through his Department we must be spending some millions of dollars on searches for Australians lost TAX AVOIDANCE in various ways at sea? Is the Minister aware that Mr HA YDEN-I ask the the Treasurer a a justified search for a woman lost yesterday off a simple question: In view of his firm assurance to boat near Gladstone is under way? Is the Minister the House that the tax avoidance industry is now aware that recently a lost windsurfer was actually dead, will he give an equally firm assurance to the found at sea by a search aeroplane and then lost House that, apart from the foreshadowed retroand he is now presumed drowned? Is the Minister spective legislation, this House will see no more aware that a Queenslander has invented a drifting legislation in relation to tax avoidance because it marker that, with some simple addition, could will no longer be required? provide a light and radio homing-in point for both",14,Sales Tax Member For Berowra For His Question I Know Of
17,Health Insurance,AMWSU Mr HOWARD-I can only repeat that the,15,Amwsu Health Care Ltd Be Affected By The
18,Mr Drummond,My question is directed ment has been the most effective anti-tax avoid,15,Amwsu Health Care Ltd Be Affected By The
19,Opposition Members Interjecting,,15,Amwsu Health Care Ltd Be Affected By The
20,Mr Speaker,It is quite clear that as the,15,Amwsu Health Care Ltd Be Affected By The
21,Mr Carlton,The Amalgamated Metal Treasurer attempts to answer this question there,15,Amwsu Health Care Ltd Be Affected By The
22,"Indeed, On The Support Of A Union Organisation For Mr Howard",I can only repeat that the,15,Amwsu Health Care Ltd Be Affected By The
23,Government Because Their Fund Would Be Closed Mr Donald Cameron,"Is the Ministerdaylight and after dusk aircraft searching? In Painters and Dockers Union furnished an interim view of the costliness of searching and the much report to the Government as far back as 27 July to be desired efficiency of searching as shown by which has still not been tabled in this Parliament the windsurfer example, will the Minister have and which contains a chapter relating to the this $150 flashing marker, which I display to the amount of fraud on the Commonwealth revenue? House, which will drift with a person or a lost Can the Prime Minister indicate the extent of the craft, examined to ascertain its suitability as fraud disclosed in that report, and will he give an required standard equipment on search aircraft explanation as to why that report has not been and even pleasure and fishing boats? tabled in this Parliament? able member for Fadden brought this matter to Government. I was wondering how long it would my attention recently. I discussed the concept take before a question came to me as a result of with the Department. I should like to give the that. honourable member an assurance that I will have the device thoroughly tested and evaluated to see Mr Lionel Bowen-I have given you three whether it is better than the equipment currently days-three days this week. being used. But it is true that costs for marine searches are very high indeed in Australia. We anabout $lm. For instance, as I understand it, the honourable member very much for those three search for the windsurfer cost $185,000. It was days. The last interim report of the royal comunfortunate that, although he was sighted on one missioner has three parts to it. He recommends occasion, due to bad weather the searchers were that two of those volumes should not be published because he believes that that would impede invesunable to sight him again. There is no doubt that a tigations which he wishes to pursue further. There device that was satisfactory-a device perhaps of is one chapter in the report that did not go to the this nature-may have helped locate that unforVictorian Government officially, which I think is tunate victim of the sea. I thank the honourable the chapter to which the honourable member remember for bringing this device to my attention. I ferred in his question. The Commonwealth should like him to assure the person who invented wanted to be in a position, and will be in a position it that it will be thoroughly tested and evaluated. next Tuesday, to table its response to the report at the same time as tabling the report in this Parliament. I earlier saw a newspaper report that the directed to the Prime Minister. I refer to allepropriate for the report to be tabled in the Parliagations that merchant banks, including the Nugan ment. Indeed, I think that earlier newspaper reHand operation, could have been involved in inport was probably referring to something that was ternational arms dealings through Australia. Is said before the report had been read. I suspect the Prime Minister aware that the same merchant that there would be very substantial problems and banks now appear to have been involved in tax difficulties for anyone who published this report avoidance and tax minimisation, bearing in mind not under the privilege of parliament. a report to the Victorian Corporate Affairs Commission which states that a large number of I understand that there was a letter from the companies not referred to in the McCabeVictorian Premier to the Attorney-General-this Lafranchi report appear to have been so involved is subject to confirmation, and if it is not correct I and have a connection with those merchant will advise the House later-suggesting that there banks, and in fact operate from an address in should be simultaneous tabling in the Victorian Collins Street, Melbourne? Is it a fact that those Parliament and the Commonwealth Parliament merchant banks and those companies have some when the Victorian Parliament resumes its sitassociation with the painters and dockers inquiry? tings, I think early in September. For our part we Is the Prime Minister aware of any fraud on the believe the report ought to be tabled as soon as Commonwealth revenue as a result of those operpossible. It is the Attorney-General's intention to ations? Is it not a fact that the commissioner indo that on Tuesday. The Government has been quiring into the activities of the Federated Ship examining the matter very closely over more than",15,Amwsu Health Care Ltd Be Affected By The
24,Mr Malcolm Fraser,There has been a,16,Merchant Banks Alleged Tax Victorian Premier Was Intending To Publish The Re Avoidance Port Even Though His Parliament Was Not Sitting I
