speakerGroups,speaker,theText,pageNumbers,title
10,Mr Hughes,What is the date of the,17,Canberra Thursday Th E Federal Cabi
11,Mr Charlton,"The 10th August,",17,Canberra Thursday Th E Federal Cabi
12,Mr Peowse,It was only an interim,17,Canberra Thursday Th E Federal Cabi
13,Mr Charlton,That does not,17,Canberra Thursday Th E Federal Cabi
14,Mr Hughes,What witnesses were ex,17,Canberra Thursday Th E Federal Cabi
15,Mr Charlton,"Only Mr Larkin,",17,Canberra Thursday Th E Federal Cabi
16,Mr Maxwell,That shows the in,17,Canberra Thursday Th E Federal Cabi
17,Mr Charlton,I am endeavourng,17,Canberra Thursday Th E Federal Cabi
18,Mr Peowse,Who made that state,17,Canberra Thursday Th E Federal Cabi
19,Mr Charlton,It is remarkable,17,Canberra Thursday Th E Federal Cabi
20,Mr Peowse,Tbat is his living.,17,Canberra Thursday Th E Federal Cabi
21,Mr Charlton,"The honorablewas 125s., Commonwealth Government Line rate was 120s. Later, when ruling rate was 235s., Commonwealth Government Line rate was 150s. In March, 1920, it was proposed to increase Uiiited Kingdom rates owing to the high price of bunker coal in England, but as our Line would not agree, the proposal was abandoned. Next month, in A p r i l, 1920, the North Atlantic lines increased their rates by 25 per cent, on rough cargo, and up to 50 per' cent, on fine goods, on account of high working expenses; bouth African lines increased rates by 10s. per ton, the reason given being the price of bunker coal and working expenses generally. The fact that the rates were increased by the North Atlantic and South African lines and not by the lines trading to Australia shows definitely that even then the Commonwealth Line acted as a Check. in operation? two "" Dale"" steamers. The extract continuesI n September, 1920, the Conference lines proposed to raise the. freight on scoured wool by Jd. per lb. Our Line woidd not agree to this,, and rates were not raised. In .1923, owing to economic conditions, Australian exporters and importers were seriously embarrassed by the ruling freight charges, aud to alford them the much needed relief, on 22nd January of that year the Line announced that rates to the United Kingdom would be decreased by 12$ per cent., refrigerated cargo by i d . per lb., f r u it by Is. per case, and butter by 6d. per box. Freiglits from the United Kingdom to Australia were simultaneously reduced by 10s. per ton, and in these reductions the Line was followed by the Conference lines. These reductions resulted in an enormous Saving to the producers and consumers in Australia, and were of very great benefit to the population of Australia as a whole. Again, on 12th July, 1926, the line announced a further reduction in freight rates from Australia of 10 per cent, on all general cargo, Jd. per lb. on all classes of skins, on wool, and on all classes of frozen cargo; a reduction of Gd. per box on butter and a similar amount on each case of apples and other f r u it . We estimate the average yearly tonnage of exports and imports to and from Australia and thu United Kingdom as over 4,000,000 tons and 10s. per ton represents a saving of £2,000,000 per annum, but this figure is very conservative, as the Line has reduced freights by considerably more than 10s. per ton since 1923, besides having prevented increases in rates before that year. That is a very definite statement from a man who understands his business, and shows clearly what freight reductions have been made by the Line over a series of years. If the Commonwealtli Line had been endeavouring to make itself a paying proposition, tbe management could easily have joined bands with the Conference Line, raised the freights, and in this way showed a. surplus. But what then would have been the position of the primary producers who had to market their products overseas? Tbe rigbt honourable member for North Sydney( Mr Hughes) bas asked me some questions in connection with this report, and it is unfortunate that we cannot get the evidence; we have only got the committee's analysis of it, because it was all taken in camera. I do not say that it was wrong to withhold it , because we do not know the facts. Sometimes evidence must be taken in private, and there may have been justification for it in this case. I ask the Country members of the House how they can justify their action if they agree to the disposal of this Line, in view of what it has saved the people they represent. ""What did they come here for but to look after the interests of country residents and primary producers? As tbe bonorable member for Batman( Mr Brennan) has stated, they have been swallowed up by the Nationalist party. Tbey bave forgotten their own people, they have forgotten the benefits which they received as a result of tbe operations of this shipping Line, and they bave agreed that it should be sold. Tbe Government is paying bounties to enable the growers, including returned soldiers, to market their dried fruits overseas, and the position of the industry is still far from satisfactory. The President of the Dried Fruits Association in Melbourne, who has just returned from abroad, has stated that there is a glut in the market for dried fruits, and he advises the growers in Australia to restrict their planting in order to maintain prices. ""While there is this thin margin to work on, and while there is talk of further preferences on the Home market, it is proposed to abolish this shipping Linea course wbicb would surely lead to freights on produce being raised. No less a sum than £2,014,000 has been paid away during the last four years in bounties. What, I ask, is the use of the Government paying bounties to tbe primary producers on the one hand, and then, by the disposal of its shipping Line, enabling the private shipping companies to deprive the producers",17,Canberra Thursday Th E Federal Cabi
22,Dr. Nott,Ho w many boats were then,18,Lighteni Ng The Burden
23,Mr Charlton,"Fiv e "" Bay"" andof all the benefits they are receiving from those bounties? If the Line is sold it w ill be necessary to increase the bounties very considerably, or the producers w ill be no better off than they would be now if no bounties were being paid. Here is an extract from the report of the committee, which shows the difficulties under which the management has been workingUnfair press criticism and a tendency to give undue publicity to any matters adversely affecting the Commonwealth Line and its operations, exercised, it was stated, an influence on its business. Instances were quoted in evidence of the prominence given in the press to happenings of a detrimental nature on Commonwealtli steamers,whilst similar episodes on other vessels were not mentioned. The committee itself had specific examples during its investigation. In one case a paragraph appeared in a Melbourne paper that passengers on a "" Bay"" steamer had complained that the food was poor during tlie voyage. The editor was asked if he could indicate the source of the information, and whether the names of the passengers were available, but a reply was received regretting tliat, although he had inquiry made, no such particulars could be fur. nished. In another instance a Sydney newspaper published, during the course of the committee's investigations, a paragraph headed Federal Ships-D o they pay-May all be sold,"" and then proceeded to quote, in heavy type, an opinion expressed by the Prime Minister, when a private member of Parliament, some three years previously. The committee's report states that for the financial years' ended 31st March. 192526-27, the Bay steamers showed a profit from United Kingdom to Australia of £72,83S, £44,309, and £64,974, respectively. the homeward voyage from Australia to the United Kingdom, the returns for the three years under consideration 1925, a loss of £26,775; 1926, a profit of £52,720; and in. 1927, a loss'of These losses are attributed to conditions prevailing at the time, and not necessarily to lack of support. the very thing I have been about, the doubt existing from time to time as to whether the Line would continue operations, or be disposed of , certainly had some effect upon the earnings. Possibly that effect was not sufficient to account for the entire loss, but it was certainly responsible for some of it. The profit on the voyages from the United Kingdom under review amounted ilr. Oha-riton. £182,121, while on those from Australiato the United Kingdom there was a loss for this period of £49,014. MrE . RILEY It should have been the other way about. honourable member for South Sydney that the results should bave been tbe other way about; if the people bad been loyal to their own Line there would have been a different tale to tell. Eancy there beinga substantial profit made each year on the trips from the United Kingdom to Australia, and a loss on those from Australia to the United Kingdom! The Government is paying bounties to the primaryproducers, and that course is justified, b ut the people as a whole should, in return,, support tlie Commonwealth Line that isdoing so much for tbem. No effort is being made to reduce tbe overhead expenseson the lines suggested by the committee. A typist has been dismissed, and £50 a year taken .off the salary of somebody else; yet when the board was appointed there were 52 ships to manage, and for some time past there have been only seven. No commensurate reduction, however, has been made in the cost of administration. The losses on the Linef o r a period of f o u r years, including balances on pending and closed voyages, total £1,882,960, which works out at £470,240 a year. Against this loss, the Line has saved approximately £2,000,000 ' a year to the the outward voyage froin the primary producers. Therefore, Australia as a whole is £1,500,000 better On off as a result of tbe operations of the Commonwealth Shipping LineI n the interim report which was prewere:sented to Parliament on the 11th August, 1926, tbe Joint Committee of Public £74,989. Accounts referred to the necessity for the drastic curtailment of the overhead expenses of the Line. Practically Nevertheless, nothing, however, was done in the direccomplaining tion of economy. Evidently there was reason for the use of the pruning knife. The administration expenses, according to the committee's report, were as follows:Statements placed before the committee indicated that when the board was established in September, 1923, the office staffs consisted of 169 males and 79 females with salaries totalling £64,387 per annum, whilst in Febto Australia for the period ruary, 1926, there were 144 males and 53 altogether to females, with salaries totalling £64,298.",18,Lighteni Ng The Burden
24,Mr Charlton,"I agree with theTliese figures included the board expenses, comprising tlie salaries of two directors < £0,500), with their private secretaries -(£875), and the secretary and chief accountant (£l,00p); the salary of the third member of the board (£3,000) is charged to Cockatoo Island Dockyard-the dockyard accounts being kept distinct from those of the Shipping Line. Australia and in England, each on a salary of £2,000 per annum; branch managers at Sydney (£800), Melbourne (£1,100), Brisbane (£050), Adelaide (£800), and Fremantle (£1,000) ; and an assistant manager in London (£1,000). Other principal officers of the Line included, at both Sydney and London, a marine superintendent and an assistant, and a superintendent engineer and an assistant. That shows that the cost of administration is high. Does anybody imagine that such a huge expense should be incurred in conducting a Line consisting of five "" Bay"" and two "" Dale"" steamers ? of State enterprise. ment found that the board was not giving possible assistance should be afforded by the effect to tbe interim recommendation of Commonwealth Bank and its branches, as in the Public Accounts Committee, tbe Gothe case of the raising of Commonwealth loans, vernment itself was responsible. What thus is the use of appointing committees to all business within the control of the Cominvestigate such matters from a financial monwealth Government should be given to the point of view if no steps are taken to see proposed company, and that all necessary that their recommendations are acted objects should be introduced as required. upon? Tbe committee f u l l y realized the benefits accruing from the operations of I am surprised at such a recommendation. tbe Line. It pointed out, on page 17 of In tbe first place, before taking the eviits reportApart from the financial results of its favoured the continuance of the Line. actual trading operations and its war-time Theni t made a recommendation that the necessity, evidence was placed before the committee indicating that benefits, in addition to Government sliould reduce the capital those already referred to through its influence cost of the vessels banded over to tbe on freights, had been derived by Australia proposed company, and give it all the through tlie establishment of the Commonwealth Line and its presence on the United Commonwealth business, such as the Kingdom to Australia berth. By the buildcarrying of mails and immigrants. The ing of the modern "" Bay"" and "" Dale"" steamers the Commonwealth Line had imcommittee did not think of suggesting pelled other owners to improve their ships and that the Government should grant that services; and by the provision of experimental concession to tbe Commonwealth Line, refrigerated chambers in its ships, it had nor did tbe Government attempt to enter encouraged and rendered possible the successful marketing of Australian soft and into an arrangement for the conveyance citrus fruits overseas. Goods carried in these of mails aud other goods by Commonchambers, it might be mentioned, pay no wealth ships. Australia pays £130,000 freight unless they arrive at their destination in good condition. Amongst both exporters and importers the Commonwealtli Line was said to enjoy a good run every week; but surely a vessel could reputation for its efficient handling of cargo, be despatched bi-weekly. and many communications from merchants confirming these views were placed before the committee in evidence. plied particularly to shipments of tea from mails on a poundage basis. The private Colombo to Australia, in which trade the companies, by mutual arrangement, at Commonwealth Line took a prominent part. one time provided a weekly service. Here are tbe recommendationsThe proposition which the committee recommends for the future of the Commonwealth Line is for the establishment in Australia, by Australians, of a company which would be free from the influence of any outside shipping combines or associations to take over from the present holders the ships comprising There were also general managers in the existingfleetand to run the Line under the control of such company's shareholders and directors, on business lines, with the utmost possible guaranteed support of the Government in such directions as the granting of mail contracts, the sea carriage of Government goods and material, tlie transport of immigrants coining to Australia under the control, or with the assistance of the Government, and in such other ways as may, from time to time,. suggest themselves. To deal with the assistance which might reasonably be expected from the Government, it is suggested that the already generously written-down transfer value of ships forming the Commonwealth Line should be further reT h a t is characteristic duced on handing them over to the proposed company, if and when formed, on the distinct understanding that interest and depreciation to the Commonwealth Treasurer; that all materially reducing the cost of flotation; that an undertaking should be given that legislation to further all or any of the above dence of Mr Larkin, the committee per annum as a mail subsidy. I do not say. that a mail steamer could be This condition ap-",19,Lighteni Ng The Burden
25,Mr Maxwell,,20,Lighteni Ng The Burden
26,"Mr Charltou""","If the Governshould be actually paid, and not merely owed,",20,Lighteni Ng The Burden
27,Mr Atkinson,"Tbey were carryingnow give us a weekly service. Now that ance-sheet, is indicative of tbe great benea recommendation has been made that fit thought to be derived from it by the tlie Line be transferred to a private comCanadian people. Again,! Lord In c h pany, it is proposed to give the latter all cape statedthc advantages that were denied to tbe Commonwealth Line. It is to bave a mail hopefully of crop prospects, but unforcontract and to be permitted to carry imtunately tliere is little indication so far of immigrants and government material. H a d proved rates of freight. . . . We are also the Commonwealth Line been granted certain State-owned ships. these adv.ant.ages, it would have been able to present a much more favourable Although the company was paying a net balance-sheet than it has presented in the dividend of 12 per cent.,. Lord Inchpast. vessels be further reduced, as the future higher dividends would be paid. committee has recommended, and the W it h the Commonwealth vessels out of thc financial position of the Line would way they would be able to increase their doubtless minority report was presented by the that the ships would be taken over by three members of the committee who repa company on the terms it mentions. No resent the Opposition side of the House. investor will put bis capital into a comThis report is found on page 23, and it pany to purchase the Linei f there is to states, inter aliaTlie loss made by the Canadian Mercantile people of Canada, realizing the value of Marine for tlie year ended Slst December, tbeir line of steamers, are prepared to .1.924 (the last figures which are available) suffer, in connection with it , losses f a r was as follows:$ Loss on Voyage Operations Plus Administrative Expenses. .. 1,440,880.21 (£297,088 14 0) Young, wbo bas had considerable banking Interest year Governm e n t Notes' Advances 4.4GA.144.30 (£920.854 10 0) Commonwealth Shipping Line, they will cerDepreciation 2,929,584.80 (£604,038 2 0) tainly serve the interests of the combine, but Total loss for year The loss made by the Australian Commoneven a return to the old days, for then there wealth Line for thc year ended 31st March, was some competition. If the Commonwealtli 1925, the nearest equivalent period, was:Loss on Voyage OperationsPlus Administrative Expenses Interest on Debentures Depreciation £593,879 9 11 Is the Canadian Government talking of selling or abolishing its Line? No, notwithstanding the fact that it lost three times as much as the Commonwealth Line did in that year. why our Line should be kept going? Canadian Government Line is mainB u t they do not tained, despite tbe loss shown on the balThe reports from Australia and India speak suffering from the uneconomic competition of Let tbe capital cost of the cape expressed the hope that in be much improved. A profits. It is idle for the committee fo say be any restriction on its operations. Tbe greater than those incurred by the Aus£ s. d. tralian Commonwealth Line of Steamers. The Sydney Sun of the 10th May, 1927, contains an article by Mr MarkB . for experience, in which the following strikon ing statement appears:and If the Bruce-Page Government abolish the at the expense of the people of the Common.. 8,830,009.37 (£1,821,981 6 0) wealth. Regrets will be vain. It will not be Line goes there will be none. It was an accident of war that it was established. The pro£ s. d. ducers of this country will long look in vain for another opportunity to retrieve the mis.. 209,364 2 9 take if they supinely allow all that now stands .. 203,717 7 0 between them and a soulless shipping mono180,798 0 2 poly to be destroyed. I endorse those remarks. The producers of this country w ill suffer if the Line is disposed of. member consider that tbe vessels should be placed on the British register? Australian vessels, run under Australian conditions. The value to Australia of The fact that tbe tbe Australian Commonwealth Line of Steamers has been made clear by Mr .",20,Lighteni Ng The Burden
28,Mr Charlton,,21,Lighteni Ng The Burden
29,Mr Seabbook,I s that a good reason,21,Lighteni Ng The Burden
30,Mr Charlton,,21,Lighteni Ng The Burden
31,Mr Gbegoby,Does tbe honourable,21,Lighteni Ng The Burden
