speakerGroups,speaker,theText,pageNumbers,title
17,Mr Lonsdale (New England),"I fcases. It is absolutely foolish to talk about men buying goods with their eyes closed. They have to use their own judgment in matters of this sort. All that we should do under this Bill is to compel a man to put his own name and that of his factory upon his goods. If we do that, every articlewithin a very short time-wil l receive its proper price. I do trust that the Minister will make the Bill very much less drastic. Minister might very well accept the amendment. There is no person who is better qualified to give a true trade description of goods than is their owner. I do not believe that we should leave it to the Minister to declare by regulation what shall constitute a true trade description. The owner of any goods should be held responsible for placing such a description upon (hem. To my mind, we are' asked to trust 1 the Minister and the Department altogether Too much. I am entirely opposed to the imposition of undue restrictions upon exporters. The onus should be upon the exporter himself to give a true trade description of his goods. My experience has been that the judgment of practical men is infinitely preferable to that of so called experts. The exporters of apples or of butter will take every care to see that their brands are not injured by any trade description which' they may put upon them. A* man would not, for example, place his best brand upon goods of inferior quality. brand on, and, if he can dispose of the butter as being of the best quality, he will do so. member for West Sydney knows very little about the matter. condition of affairs which was disclosed by the Butter Commission. who are engaged in the trade, and who are exporting their own goods. At the present time, two-thirds of the butter exported from New South Wales is being shipped by the farmers themselves. They have had to cut their owrr pathway to success, and in doing so, they have been severely torn by thorns and brambles. Despite the disabilities under which they laboured, they have achieved their object. I trust that the Minister will agree to the amendment. amusing to hear the honourable member for Cowper insisting that the words "" a true trade description"" should be embodied in the Bill. He has altogether overlooked the fact that the words "" trade description"" are already defined in the measure, as will be seen by reference to clause 3. Honourable members opposite were parties to the acceptance of that definition. words ""of such character."" must give the information required by the Minister. Minister being allowed to determine the precise form of any trade description. opposite wish to embody in the Bill a provision which may have the effect of obscuring the origin of certain goods. We know what the words "" of such character"" imply. We do not want a repetition of the condition of affairs which was disclosed by the Butter Commission. butter that was sent to London had the Government brand upon it. had been removed by the shippers at their own sweet will trade description"" overcome the difficulty ? the definition which is contained in clause 3. Honourable members should not assume that the sole object of the Bill is to harass the honest trader. It rather constitutes"" an attempt to bring the dishonest trader into line with the honest one. sively with exporters. not harass the honest exporter in the slightest degree. the insertion of the word "" true "" ? description is all that is required. If we attempt to supersede the definition of "" trade description,"" which is contained in clause 3, we shall inevitably create confusion. That is my objection to the amendment. The honourable member for Moira appears",15,Commerce Bill No 2
18,Mr Lee (Cowper),I think that the,16,Commerce Bill No 2
19,Mr Hughes,He will put a different,16,Commerce Bill No 2
20,Mr Lee,The honourable and learned,16,Commerce Bill No 2
21,Mr Hughes,But I can read of the,16,Commerce Bill No 2
22,Mr Lee,I am speaking of the men,16,Commerce Bill No 2
23,"Mr Kennedy ""(Moira)",It is rather,16,Commerce Bill No 2
24,Mr Batchelor,We do not require the,16,Commerce Bill No 2
25,Mr Kennedy,A trade description,16,Commerce Bill No 2
26,Mr Joseph Cook,We object to the,16,Commerce Bill No 2
27,Mr Kennedy,Honorabl e members,16,Commerce Bill No 2
28,Mr Mcwilliams,Some of the worse,16,Commerce Bill No 2
29,Mr Kennedy,The factory brand,16,Commerce Bill No 2
30,Mr Kelly,"Will not the phrase ""true",16,Commerce Bill No 2
31,Mr Kennedy,I prefer to rely upon,16,Commerce Bill No 2
32,Mr Kelly,This clause deals exclu,16,Commerce Bill No 2
33,Mr Kennedy,The provision will,16,Commerce Bill No 2
34,Mr Kelly,What is the objection to,16,Commerce Bill No 2
35,Mr Kennedy,"To my mind, a trade",16,Commerce Bill No 2
36,Mr Joseph Cook (Parramatta),"to Be under a curious misapprehension as to the object which we have in view. There is nothing in the amendment that would interfere with the right of the Minister to prescribe a trade description in any way he thought fit, so far as its substantial accuracy was concerned. The definition of ""trade description"" in the interpretation clause, is wide and vague, and under it the Minister may prescribe that goods shall be so branded as to show the country of origin and the country of destination, their nature, measure, quality, gauge, and every other particular. that under the clause, as it stands, a man might accurately describe his goods in all these respects, but if the description contained a word different from the verbiage dictated by the Minister, his goods would be liable to forfeiture. If that be permitted, we shall make the Minister a despot of a kind who ought not to be tolerated. I do not wish it to be the law of the land that if a man happens to place a description on his goods which is not exactly in accordance with the words dictated by the Minister in relation to a matter about which there is really! no dispute, he may be liable to have those goods held up and forfeited. The Attorney-General argued last night that it was not sufficient that a trade description should be true. He urged that it should be given in the exact words prescribed by the Minister. That would be an injustice to honest traders who have nothing to gain by hiding the truth. It would leave them liable to the risk of having their goods confiscated simply because some one who i\ad been told to brand them omitted from tl:e description a word that it ought to have contained. I think the Minister should instantl)"" accept the amendment"". opposed to the clause altogether, and am therefore prepared to support any amendment that will limit it, or at least make its terms definite. the words "" of such a character "" are not only indefinite, but unnecessary. I approve of the word "" true "" being inserted in their stead, so that a true trade description will be all that is reduired. If the clause be nassed ns it stands, it will frive the Minister power to provide for any description thflt he pleases. MrM c WILLIAMS (Franklin) I am astonished at the attitude of many honourable members in regard to this amendment. The ostensible object of the Bill is to provide that our imports and exports shall be true to name, but when an amendment is proposed that will more effectually carry out that object, we find honourable members declaring that what is needed is not a true description but a description to be prescribed by the Minister of Trade and Customs for the time being. During the last twelve months, we have had three different Ministers in charge of the Department of Trade and Customs, and each of those honourable gentlemen might have issued different regulations. Our object should be to The point is, however, make this measure as clear and as definite as possible; but we are now proposing to pass what is really a skeleton B ill , which will place very wide power in the hands of the Minister. I protest against the Minister being given power to say what shall be a true description. The clause, as it stands, does not provide that goods imported or exported shall be true to the labels they bear. tion of "" trade description,"" and the regulations cannot go beyond that definition. MrM c WILLIAMS The proposal to eliminate the words "" of such a character"" must be considered in connection with the proposition to insert the word "" t r u e "" in their stead. What we desire to do is to provide that a trade description shall bea true one. If a man exports or imports-, goods bearing what is an absolutelv truedescription, nothing more should be required of him. The Attorney-General said"" last night that the Minister must have some reserve power over and above that provided"" in the Act itself. I do not think that it would be wise to give the Minister such apower, and I shall support the amendment, so that all regulations framed under the Bill will require that goods imported orexported shall bear a truthful description. able member for Moira, whose opposition toI t seems to me that the amendment is, I am sure, based on a misconception, should be one of the first to support a proposal to insure a fair deal' to the producers of Australia. been looking for. will not insure a fair deal to the producers if he allows the clause to pass in its present form. port any proposal that would really nullifv the object of the B ill .",16,Commerce Bill No 2
37,Mr Batchelor (Boothby),I am,17,Commerce Bill No 2
38,Mr Kennedy,The Bill gives a defini,17,Commerce Bill No 2
39,Mr Kelly (Wentworth),The honor-,17,Commerce Bill No 2
40,Mr Kennedy,That is what I have,17,Commerce Bill No 2
41,. Mr Kelly,The honourable member,17,Commerce Bill No 2
42,Mr Kennedy,"I am not going to suphas laid stress on the definition of "" trade description"" given in clause 3, but I would point out to him that under this clause a landing waiter-would have a right to say whether the description placed on any goods was not merely true, but "" of the character"" prescribed in the regulations. He would have the right to say, not only whether it was substantially correct, but also whether the statement of the technical details was in the order and sequence required under the regulations. Let me give my honourable friend an illustration of what I mean. Butter, for instance, would certainly require to bear the factory brand, and a description showing whether it was factory, creamerv, or dairy butter. Then perhaps the place of origin, and the State from which the butter had come, would also be required. But unless the clause be amended in the way proposed, a landing waiter will be able to say, simply because any one of these essential items of information has not been given in the order prescribed by regulation, that the butter shall be seized, and in the end it might be forfeited. Surely that is not a position in which the honourable member would like to see the producers of his constituency placed. If the departmental regulations said that the particulars of a trade description were to be set forth in the following order: Brand of factory, description of butter, place of origin, and State of origin, and the producer placed on his packages a description in which the particulars ran : State of origin, place of origin, brand of factory, description of butter, thus transposing the order, a landing waiter could refuse to allow the goods to pass. partment are men of common sense. intelligence of the Department were so extremely high as to enable us to trust to the judicial intelligence of every officer drawing £ 2 0 r £ 3 per week, it would not be necessary to propose the amendment, because the administration of the 'Act would be as we wish to insure it. In view of the inconvenience which may be caused to his constituents if the clause remains unaltered, the honourable member should be only too anxious to assist those who are supporting the amendment. We ask for a "" true "" trade description; and surelv insistence upon a true trade description will prevent roguery. But the honourable member objects. He says that the clause as it stands will not affect any honest exporter. That being his position, I cannot understand how he can contend that the insertion of the word "" t r u e "" would affect any honest exporter. The Minister tells us that the words which we propose to omit should remain in the clause because they are in the clauses which deal with imports. That is an extraordinary remark for the representative 'of a producing constituency, to make. Although the contention of the minority, that the Bill should seek to protect only our consumers, has been overborne, and we are being asked to deal with exports as well as imports, I should like to know if the health of the people of the countries to which we export should be of more consideration to us than the welfare of our producing classes. to study. that the manufacturers of Great Britain are losing ground because they consider their own tastes in the methods of their manufacture rather than the tastes of those for whom they are making!' Are they not blamed because they make their goods, not for their markets, but according to the methods which they think best, without consulting the wishes of those for whom they are intended ? And yet the Government is now asking us to commit the same fault. We must consider the markets to which we send our produce. and get-up of packages, and so forth. the size of packages mav be prescribed. Destill further powers. Packages may be refused for export unless they bear.'a trade description setting forth particulars in a No t all of them. If the certain sequence. with the description. centres in the words "" of such character.'""' We wish to provide simplv that the trade description shall be a ""true"" one, and leave it to the Minister to decide whether it is "" true."" Surely that would give him power to prevent fraud, and to maintain the .quality level of our exports. Should the Minister have power to forfeit goods merely because the words of a trade description are misplaced?",17,Commerce Bill No 2
43,Mr Kelly,The honourable member,18,Commerce Bill No 2
44,Mr Kennedy,The officers of the,18,Commerce Bill No 2
45,Mr Kelly,,18,Commerce Bill No 2
46,Mr Kennedy,We have our reputation,18,Commerce Bill No 2
47,Mr Kelly,I s it not often stated,18,Commerce Bill No 2
48,Mr Hughes,In the matter of the size,18,Commerce Bill No 2
49,Mr Harper,Unde r the Customs Act,18,Commerce Bill No 2
50,Mr Kelly,The Minister asks for,18,Commerce Bill No 2
51,Mr Harper,The clause deals only,18,Commerce Bill No 2
52,Mr Kelly,The whole controversy,18,Commerce Bill No 2
53,Mr Joseph Cook,"The question is:with the Comptroller-General on the subject this morning, and he has written the following memorandum:In cases where an Act provides for forfeiture the Department takes the view that forfeiture is not complete unless as the result of action in a Court or in cases where no claim has been made. In any action^ in Court the defendant has his defence, and it is his own fault if he makes no claim for the goods when seized. In all cases of forfeiture there is a case at law, and the forfeiture is hot held by the Department to be complete until the Court has decided that the action of the Department was right. us the strongest reason for insisting on the amendment. mitted to miss a steamer because a landing waiter or other Customs official objects to the sequence of the wording of the description upon it ? intended to apply to such cases. feiture. ings must commence with seizure. dangerous provision, as it may interfere with our growing exportation of perishable commodities. General may not consider the forfeiture complete until the Court has held that the Department were right, if the goods are held back pending inquiry, injury is done to the person who wishes to export them. We have been informed by honourable members who have special knowledge on the subject that sometimes fruit is hanging on the trees within twenty-four hours of its departure in the mail steamers in which it is shipped. fruit? We do not brand fruitbut we brand the packages in which it is put up, and it is the same in regard to fruit. All perishable products are to be branded. If that is not to be done, why has there been all this talk about grading? In view of the fact that we are trying to protect the export trade of Australia, I ask the Minister to allow this reasonable amendment to Dass. not know whether the clause will have the effect of enabling the Department to preI had a consultation vent the export of produce in certain packages or boxes, but I do not think that an attempt should be made at absolute uniformity in this matter. It may be most desirable that the butter sent to England shall be packed in a certain way, and that sent to other markets in another way. I was very much struck on reading the report of a British Consul on the Continent of Europe by the statement that the English manufacturer has failed utterly to take the advantages which belong to him, and has lost his market by declining to pack his goods in the manner considered to be most suitable by those who wish to purchase such goods. I expect that before long we shall become large exporters of fruits, dried and otherwise, and the question of capturing markets Is a box of fruit to be perwill depend upon the most delicate details, such as the particular mode of packing adopted, the labels affixed to the goods; whether, for instance, prunes are packed in thin syrup or thick syrup, or without is not syrup at all, and so on. It is neither necessary nor desirable that the Department should interfere with the packing of the goods. All that they can say is that they are advised by their agents in other countries that such and such methods of preparation and packing are most likely to find favour in the markets! The exporter must be asAlthough the Comptrollersumed to be thoroughly advised from all sources as to the-best methods of preparing his goods. If he is not so advised, he will have to pay a very heavy penalty in the shape of losses on his shipments. Therefore it should be sufficient for the Customs authorities to satisfy themselves that the goods bear a full, true, and particular description. For instance, an exporter of jam ought to include in the description on the label a statement that the contents weigh 16 ozs. gross, or net, as the case may be. He ought not to deceive the consumer as""to the actual weight of the contents, but at the same time he should be free to pack his goods in such a way as to cater for the public taste. He should be permitted to amx to his goods any label he pleases, so long as he does not misrepresent their character by making false statements, or telling only a part of the truth. We should He careful to avoid imposing conditions which would have the effect of harassing our exporters. We are already an exporting country, and within a few years almost the whole of our profitable trade will be carried on with people",18,Commerce Bill No 2
54,Sir William Lyne,,19,Commerce Bill No 2
55,Mr Kelly,That explanation gives,19,Commerce Bill No 2
56,Sir William Lyne,Forfeitur e,19,Commerce Bill No 2
57,Mr Kelly,Seizur e involves for,19,Commerce Bill No 2
58,Sir William Lyne,Forfeitur e proceed,19,Commerce Bill No 2
59,Mr Kelly,We wish to remove this,19,Commerce Bill No 2
60,Mr Harper,Will the clause apply to,19,Commerce Bill No 2
61,Mr Kelly,"We do not brand jam,",19,Commerce Bill No 2
62,Mr Hughes (West Sydney),"I dooutside. We cannot hope to find a rehonorable members to prevent unrestricted munerative home market for one-fiftieth power being conferred upon either the part of what we can produce, and we must Minister or his officers. I do not think, look to the world's markets. If an exporter however, that the amendment would improve described butter as first-class, or secondthe clause. class, as the case might be, and stated that it contained preservatives in the form of so am disinclined to press the amendment if many grains ""of salicylic or boric acid, I the Minister sets his face against it. But I take it that he would comply with all reawould direct the attention of the honourable sonable requirements. the regulations, the exporter might be repoint of view of the Department ; whereas quired by a landing waiter to give the parI am approaching the subject from the ticulars in their proper sequence, according stand-point of the exporter. As the honorto the prescribed description. was inclined to think that the amendment ing. But such cases are already provided would effect an improvement in the clause; for in clause 3, which enacts that a false but upon looking into the matter more trade description may mean a trade descripclosely I do not think it is desirable to tion which, by reason of anything contained alter the clause in the direction proposed. therein or omitted therefrom, is likely to If the honourable member for Wentworth mislead. Therefore the Minister would have had had any practical experience, he would reserved to him all the necessary power. know that a question such as he has reAllI am contending for is that in cases ferred to would not be decided by a landwhere a man may happen to omit from a ing waiter. Such an officer, if he thought trade description a word which does not that certain articles should be stopped, detract from the truth of that description, would refer the question to head-quarters, his goods shall not be liable to seizure by where the whole matter would be speedily the Minister. dealt with. I can quite conceive of a trade description which would be technitend to support the amendment. It has cally true, and at the same time misbeen contended by experts in Victoria that leading. cases in which only part of the tralia has been "" salted,"" when as a matter truth has been told, or statements of fact its saline properties are derived from have been made in such a form as to be misthe soil. No sensible man would delibeleading. The intention is to enable the rately salt his wines. authorities to insist that the trade descriptions shall not only be true, but definite and did that. clear. Where the Department is satisfied that mistakes have been made through inSome of them add methylated spirits to advertence, they will allow the descriptions their wine. to be altered; but if they think that fraud has been attempted, they will visit punishthe product of the pure juice of the grape. ment upon the guilty parties. As a rule, Experts in Victoria have declared that the the departmental officers deal reasonably wine in question has been ""salted."" I with those as to whose bona fides they are mention this matter because the Minister satisfied. I do not think that the provision is seeking to acquire power to compel exin the clause will prejudicially affect exporters to furnish a trade description of ports such as fruit. If a case of oranges, the materials or ingredients of which their for instance, were marked as containing 120 goods are composed. Under this provision, fruits, whereas it contained only 100 fruits, if the wine to which I have referred were the departmental officers might insist upon exported, its owners would require to in the mark being altered in accordance with' clude in its trade description a declaration the truth, or being obliterated altogether. I of its salt ingredients, and that declarado not think the clause will affect primary tion would injuriously affect its sale in the products to the same extent as manufactured London market. The adoption of the articles. I am doubtful as to the necessity amendment of the honourable member foi of the Bill, and I commend the efforts of Parramatta would overcome that difficulty. member for Mernda to the fact that he able member has said, a trade description I have known of many wine grown in certain parts of South Aus-",19,Commerce Bill No 2
63,Mr Kelly,"The point is that, under has dealt with the amendment only from the",20,Commerce Bill No 2
64,Mr Harper (Mernda),"A t first I might be technically true, and yet mislead",20,Commerce Bill No 2
65,Mr Joseph Cook (Parramatta),I,20,Commerce Bill No 2
66,Mr Batchelor (Boothby),I in,20,Commerce Bill No 2
67,Sir William Lyne,I know a man who,20,Commerce Bill No 2
68,Mr Maloney,They do worse than that.,20,Commerce Bill No 2
