speakerGroups,speaker,theText,pageNumbers,title
10,Mr Townley,There are regula,11,Winjee L Aircraft
11,Mr Bostock,My question it,11,Winjee L Aircraft
12,Mr Townley,"The honorablefair to say that the air frame itself is comyears after his arrival here, he was diagpletely manufactured in Australia, and the engine and' instruments are made outside Australia. The cost, of course, has not been determined yet. It takes quite a while, as the honourable member would well know, to develop an aircraft project, to start it off in the designingstage, to get it through to delivery and the prototypes flying, and so on. The Royal Australian Air Force has just taken delivery of the first two or three aircraft. The others will come along at the rate of albout ten a month, I think. I shall have to check that with my colleague, the Minister for Defence Production. I think deliveries will come along quite well now although they have been a little slow up to the present. the Prime Minister: Is it according to government instruction to the Public Service Board that public servants of 60 years of age are not considered for tin-more senior appointments? Does thip not deny to officers who have served tlip Commonwealth with loyalty and efficiency the promotions which, during the whole period of service, were anticipated as the reward for faithful service? heard of any such ruling, but I shall find out the position and advise the honourable member. Health give me any information regarding the diagnosis of two cases of leprosy alleged to have been discovered in Victoria? Can he inform me where they came from, and what are the methods that have been taken to safeguard the Australian community? of those two cases in the Medical Journal of Australia, and in the daily press yesterday. I made inquiries about their actual history, because I thought it would be of interest to the public generally. The first case came to Australia as an Egyptian, as a full-fare passenger. He was, in reality, a Greek. Some three nosed as a leper, was put in isolation and finally returned to Greece. The second case was a Maltese who came to Australia in 1950 as a full-fare immigrant. He stayed here for two years, went back to Malta and has since returned. Last month he was diagnosed as having leprosy. I might say that there are two or three centres in the Mediterranean from which lepers sometimes come; one is Malta. On that account, we take special steps to ensure that all immigrants who are assisted to come to Australia are examined by first-class medical men in Malta itself, and also by our own specialist, who lives in ' Rome and goes across to Malta every month. That is the only procedure we can follow. Of course, the position insofar as the examiI should like to ask nation of visitors to Australia is concerned is a very difficult one. We cannot examine every visitor to Australia to ascertain whether he has leprosy. In the first place, it is a very difficult disease to diagnose. We could not have all distinguished visitors, or indeed any other visitors, examined. The time entailed in so doing would result in the holding up of ships and aircraft. Nor would it be possible to do so. Simply because a leper had to go round with a bell a thousand years ago in Great Britain, we cannot say that every Britisher who comes into Australia should be examined for leprosy. Such examinations take a long time, and it would be quite impossible for us to undertake them. To reassure honourable members, I point out that the number of cases of leprosy detected in the southern States of Australia has been very small. In the last fifteen years, only 26 lepers have been detected in New South Wales and ten in Victoria. In north Queensland and the Northern Territory, of course, there have been many more. ter's answer to the question asked by the honourable member for Gippsland, I desire to ask the right honourable gentleman a question, because apparently one of the two immigrants in whom leprosy was detected has been in this country for some years. Is there any system by which the disease could be detected earlier? Will",11,Winjee L Aircraft
13,Mr Makin,,12,Leprosy
14,Mr Menzies,I certainly have not,12,Leprosy
15,Mr Bowden,Can the Minister foi,12,Leprosy
16,Sir Earle Page,"I saw the report,",12,Leprosy
17,Dr. Evatt,"Arising out the Ministhe Minister review the position so that attempts can be made to deal with the problem of leprosy in connection with immigrants who remain in Australia permanently? is possible at present under the laws of this country is taken with regard to these people. The difficulty with leprosy is that a man may be infected with it for many years before he shows any recognizable symptoms. The number of lepei-3 in Australia is so few that very many doctors complete their medical courses without even seeing a lepei'. However, skin specialists and doctors who live in places where leprosy has been detected, are constantly on the look-out. I assure the Leader of the Opposition that everything possible is being done in this matter. General inform the House whether the Postal Department will to-morrow issue a special stamp to commemorate the centenary of Florence Nightingale's work in tbe Crimean war? If the department intends to make this special issue, will the Minister say whether it is in conformity with the field of limited special issues which be described last week? If it is, will the Minister classify a stamp to commemorate the work of the Royal Australian Flying Doctor Service as one pven moi'e entitled to come within the category of an historical issue, and approve the issue of such a stamp in the near future? Is it in order for the name of a person able member the information that he to be mentioned in a question? question is in order. parison between the stamp to which the fact that, in aircraft accidents, lives have honourable member has referred and the been saved by the installation of rearw^ardpossible issue of a stamp to commemorate facing seats? If this is so. will the Ministhe Royal Australian Flying Doctor Serter state why airlines, including Transvice. The stamp in which Florence Australia Airlines, are still permitted to Nightingale is depicted in the backplace new aeroplanes in service with the ground is a stamp to commemorate the seats facing towards the front? Will the nursing services of Australia. In the Minister consider amending the civil forefront of that stamp is a picture of a aviation regulations to make it compulnurse; Florence Nightingale with a lamp sory for seats to face rearwards? is in the background. As far as the other stamps are concerned, and the comparisons that have been drawn between one and the other, I shall repeat what 1 have told the honourable member, that we bave had far too many of these commemorative stamps. I have given instructions that their issue is to cease. the Treasurer, I direct a question to the Prime Minister. In view of the fad that the Minister for External Affairs -declared ouly recently that the suggestion that rents of Housing Commission homes would be raised owing to an increase of interest rates was only a rumour, will the Prime Minister take every precaution in the future to see that his MinistTF are reliably informed? of what my colleague is alleged to hav> said. I usually find, not that my colleagues are ill-informed, hut that I am ill informed about what they have said, because I have only read or heard what some one else alleges they have said, which is quite different. ROYA L AUSTRALIA N NAVA L Navy yet in a position to inform the House when the Royal Australian Naval College will be returned to Jervis Bay from the Flinders Naval Depot? not able at this stage to give the honordesires.",12,Leprosy
18,Sir Earle Page,Every step that,13,Civilaviatio N
19,Mr Wight,Will the Postmaster,13,Civilaviatio N
20,Mr Clyde Camehotc,I rise to order!,13,Civilaviatio N
21,Mr Deputy Speaker,The,13,Civilaviatio N
22,Mr Anthony,There is no comthe Minister for Civil Aviation. Is it a,13,Civilaviatio N
23,Mr Andrews,In the absence of,13,Civilaviatio N
24,Mr Menzies,I am quite unaware,13,Civilaviatio N
25,Mr Howse,I s the Minister for the,13,Civilaviatio N
26,Mr Francis,I regret that I am,13,Civilaviatio N
27,Mr Webb,"I address a question to(Jivil Aviation has now promulgated a regulation which requires that new airwaft placed in service in Australia after 1957 must have rearward-facing seats. It is true that, in the event of an accident, advise the honourable member later. a passenger has a much better chance of survival if he is in a rearward-facing seat. At the same time, I should like to point out to the honourable member that uot one passenger has been injured in a commercial aircraft accident in Australia in the last three and a half years. ter for Air whether he is satisfied with press until the next of kin are advised? the efficiency of the Royal Australian AirI ask this question with a full realizatiou Force. In explanation, I direct the of the mental strain imposed on all perMinister's attention to reports concernsons who have relatives in the forces and, ing the three Canberra jet bombers that consequently, have to wait for informahe generously arranged to have available advised and an announcement has been for a display at the Gunnedah air pageant made in the press. last week-end. It is reported that only one of these aircraft appeared at Gunnedah and that it made only two followed under the policy of the Royal -diort sweeps over the town. The other Australian Air Force is exactly as the pwo aircraft became lost. member has asked me whether I am an accident to a civil aircraft, the names satisfied with the efficiency of the Royal of injured persons are withheld from the Australian Air Force. I am one of those press. But the honourable member is well odd people who arc not completely satisjournalists. fied with anything, and I hope I never names and addresses without the Departshall be. I am satisfied, however, that ment of Air or the Department of Civil the pilots and navigators of the Royal Aviation knowing about it. Australian Air Force are second to none in the world, as they have demonstrated in peace and war during the last 30 years, information be given to the press. f have uot received a report about the incident at Gunnedah to which the honormation until the next of kin has been able member has referred. I recall that, notified. in response to his repeated representations, I arranged for some aircraft to go to Gunnedah for the air pageant. One could think of many reasons for only one aircraft arriving there but I can assure master-General how much in sterling the honourable member that the reason currency and how many dollars will be certainly would not be that the other two involved in setting up television in this became lost. A more likely explanation country. In view of the financial diffiis that the heavy commitments of the Air culties of the country, does the PostForce during the Battle-of-Britain celemaster-General think that this is a suitbrations last week allowed the sending of able time to bring this luxury industry only one aircraft. However, if three airto Australia? craft set out, all three would have arrived, unless, perhaps, one developed a television as a luxury industry. I regard technical defect. Regulations provide that if an aircraft appears likely to become unserviceable another aircraft, if available, must accompany it back to its base. I shall inquire into the matter and AIR ACCIDENTS. question to the Minister for Air. Will he institute inquiries to ascertain whether it is possible to issue an instruction or a request that, when air accidents occur during training operations, and particution until the next of kin have been honourable member wishes it to be. If aware how acute is the news sense of Sometimes they get hold of",13,Civilaviatio N
28,Mr Townley,The Department ol,14,Television
29,Mr Allan,I wish to ask the Minismention of a crash shall be made in the,14,Television
30,Mr Townley,The honourable there is either an Air Force accident or,14,Television
31,Mr Edgar Russelli Direct Niy,,14,Television
32,Mr Townley,The procedure,14,Television
33,Mr Edgar Russell,I asked that no,14,Television
34,Mr Townley,We give no infor,14,Television
35,Mr Gullett,I ask the Post,14,Television
36,Mr Anthony,"I do not regardthe introduction of television into Australia as keeping pace with the rest of the world. I do not know how many dollars are involved, but, for this year, it would not be a very great number. Minister representing the Prime Minister whether a letter similar to the communion the farmer's own equity represent cation on housing that was sent to the Victorian Premier has been sent to the Premier of each State. Will the Minister be so good as to make available to honourable members the full text of that communication ? letter referred to a specific matter which figures produce the total of 47.46d. per was peculiar to Victoria, then a letter of lb. The figures I have quoted are findsimilar content would have been sent to the Premier of each State. I do not know whether those are the circumstances to which the honourable member has referred, but I shall bring his quesThere are, of course, widely different tion to the attention of the Prime Miniscosts of production as between farms, and ter and ascertain whether he can make the contents available to honourable members. currently conflicting statements concernpence per pound lower than the Australian ing the cost of production of butter in Australia, can the Minister for Commerce and Agriculture tell the House what is the average cost of production? Could the Minister also supply information concerning the component parts of the cost of production such as direct cost, interest, depreciation, return on capital, managerial allowance and profit? Is it the experience that, on particular farms and in various localities, the cost of production is substantially different from the average? some figures which I am able to supply to the honourable member. These are not the actual guaranteed price figures but represent a calculation on a certain date and basis. illustrate the break-up requested. A figure which has been described as the "" average cost of efficiency production "" has been calculated, and I think that I can break that figure up into four simple the Prime Minister, as Minister acting components. The figure, as calculated for the Treasurer, concerning the applicaon a certain table and at a certain date, tion of the Bank of New South Wales for is 47.46d. per lb. That figure is included a licence to conduct a savings bank. In in a table which has been circulated and it is an appropriate figure to use in answer to the honourable member's question. The amount in respect of actual out-of-pocket expenses paid by farmers in the production of butter is 14.15d. per lb. What are described as imputed costs-that is allowances for the farmer' own labour and allowances for interest a total of 25.98d. per lb. Other incurred costs, comprising hired labour, together with rent and interest on borrowed capital, account for a further 3.69d. The depreciation allowances, which are real but which are not actually out-of-pocket expenses, represent 3.64d. per lb. Those ings of the Bureau of Agricultural Economics. There are some other total figures which have been quoted and their "" break-up "" is proportionately the same. substantially different costs of production as between areas. That fact makes it all the more curious that farmers in Victoria, for instance, whose costs of production, on the basis of the field examination, are average,should be stimulated to-day to protest that they are not being paid the cost of production. In fact, they are being paid pence per pound above their own costs of production, and all their arguments are founded on the high cost of production of some farmers in some other part of Australia. If heed were paid to the argument that the whole dairying community should be paid an amount which would cover the costs of production of the highest cost producers, and action were taken thereon, the resultant undertaking to the producers could, of course, be discharged only by imposing a completely unjustifiable burden on the whole community, either They serve broadly to through the price for butter or through taxation. BANK OF NEW SOUTH WAXES.",14,Television
37,Mr Peters,I desire to ask the,15,Butter
38,Sir Eric Harrison,Unless this,15,Butter
39,Mr Wentworth,In view of the,15,Butter
40,Mr Mcewen,"Happily, I have",15,Butter
41,Mr Joshua,"I direct a question toview of the fact that savings .banks are efficiently conducted in every city, town and village throughout Australia, and also iu view of the fact that if the bank's application is approved there will be a drain on the already very short labour supply of clerks-on e government department states that its turnover in clerks is 70 per cent -and since the banks have used every method to increase their advances, not at all in consonance with the spirit of the Government's requirements, will the Prime Minister decline the application of this bank for a licence to establish a savings bank? the application, of which I have heard, is under examination; but I should not. care, at this stage, to anticipate what the decision will be, as I myself have as yet niven no thought to it. However, I know that it is in the Treasury at the moment. Air. FAIRBAIRN -Will the Minisler for Social Services say under what circumstances pensioners are entitled to reduced fares on railways? Is the cost of those concessions borne by the Commonwealth, or by the State governments concerned ? instances, for State governments to permit pensioners to travel on State railway and tramway systems at reduced fares. I have not in my mind at the moment, the names of the various States which do so, but I shall obtain them and supply them to the honourable member. As to the second part of his question, the responsibility is one purely for the States themselves, and does not, concern the Commonwealth. ter for Social Services whether he is in a position to indicate that enabling legislation will be introduced following tlie passing of the budget and tbe Estimates to enable pensioners to receive their increased payments from tbe beginning of this year, and thus to be treated in a similar way to that in which judges, whose salaries were increased in that manner, were treated. loss to understand what the honourable member means by asking this question, because had he been in the House last week he would have known that the second-reading speech on the Social Services Bill (No. 2) was made by me to the House shortly after S p.m. last Thursday. As to the passing of the bill, that largely depends on what the Opposition will do, and on the procedures of the House. I have every hope that it will be passed as quickly as the procedures of the House will permit, and as soon as it is passed payments will be made to all pensioners. to the Minister for Social Services. Is it a fact that children under the age of sixteen years who are admitted to mental institutions are immediately deprived of child endowment? If such is the case, is any allowance in lieu of child endowment paid to the State mental institution in which the child is an inmate? If endowment is so cancelled, and no compensatory payment is made to the State, will the Minister give consideration to continuing the allowance to the parent or legal guardian for the purpose of purchasing amenities for the afflicted child? tain of the precise answer that I should give, but I can make this much clear to the honourable member: The law of the States prevents the Commonwealth from making the payment to the authority that is looking after the child. If the child endowment were to be paid, it would have to be paid to the State mental authorities in the States concerned, that is the Master in Lunacy or his equivalent. As it is thought that the child is cared for by the States, the money would simply be paid by the Commonwealtii to the States, which would be relieved of some part of their responsibility for looking after these young children. I have not heard of any hardship being caused by this method of accounting, but, if the honourable gentleman cares to let me know of any case of hardship, I shall make certain that proper representations are made to the State governments concerned.",15,Butter
42,Mr Menzies,Al l I can say is that,16,Mentally Deficient Children
43,Mr Mcmahon,"It is usual, in some",16,Mentally Deficient Children
44,Mr Luchetti,I ask the Minis,16,Mentally Deficient Children
45,Mr Mcmahon,I am rather at a,16,Mentally Deficient Children
46,Mr Oremean,I direct a question,16,Mentally Deficient Children
47,Mr Mcmahon,"I am not quite certer for Civil Aviation whether his attention has been directed to a statement, attributed to the permanent head of bis department, that, whilst the Department of Civil Aviation, naturally, tries to ensure the safety of passengers and aircraft, it is responsible only for the buildings and installations that are under its control at the aerodromes. In view of the fact that up to £5,000,000 worth of aeroplanes might be on the ground at Sydney airport at any one time, have the Minister and his officers considered some arrangement with, or levy upon, the operating companies to ensure that an effective and vigorous fire-fighting service control tower. The department has just shall be ready in the event of any catastrophe that threatens the safety of the aircraft, passengers and buildings at aerowho is re-organizing all the fire services, dromes that are under control? ""WhenT used the term "" under control"", I do uot suggest that the arrangements should apply to country aerodromes where there are no officers in charge. the report to which the honourable gentleman has referred. I assume that he was referring to the Director-General of Civil Aviation. The Department of Civil Aviation maintains a fire-fighting service at all major aerodromes, and the men are trained to take action immediately in the event of an accident or likely accident. Speaking from memory, within the last twelve months, fire crews have been turned out approximately 220 times, although in most cases there was no need for them when they arrived at the scene. Their primary duty is to look after such things as buildings around the airport. In regard to the second part of the question, the operators take adequate steps to look after their equipment. At the present time, Qantas is erecting a hangar at the Sydney airport, and the Department of Civil Aviation is assisting by providing such equipment as water mains. The department has also helped Qantas at its installation on the other side of the old and vexed subject. I have had no airport, where it has a lot of valuable aircraft. There is little likelihood of aircraft catching fire, because the regulations that govern the care and maintenance of aircraft in the hangars are very strict, and all the mechanics and engineers are well aware of them. I think the honourable member may rest assured that the position is fairly well covered. of aircraft that were on the aerodrome itself. answered that part of the question. If I may continue, the Department of Civil Aviation has fire tenders and trained fire crews at every aerodrome. At the Sydney airport, the honourable member may have noticed fire engines, which are equipped with two-way radio, under the instituted a complete sub-department under the control of a responsible officer and obsolete equipment is being replaced by the. most modern equipment. tion is directed to the Prime Minister. The right honourable gentleman may remember representations that I made to him in relation to ex-servicemen who had completed post-war reconstructioii training courses in clerical work. 1 suggested that the Public Service Board shouuld permit these men to apply for permanent appointment to the Public Service. The Prime Minister, in his reply, stated that the matter had been reconsidered, but that nothing could be done to alter the position. I now ask the right honourable gentleman if he will ascertain whether the Public Service Board is willing to permit ex-servicemen. who are satisfactorily discharging existing duties to be permanently appointed for those duties. enabling temporary employees of tin Crown to become permanent employees is, as the honourable member knows, an occasion of late to look at it, but I will have a discussion with the Chairman of the Public Service Board in the light of the suggestion that has been made.",16,Mentally Deficient Children
48,Mr Drummond,I ask the Minis,17,Public Service
49,Mr Townley,I have not seen,17,Public Service
50,Mr Drummond,I was thinking,17,Public Service
51,Mr Townley,I thought I had,17,Public Service
52,Mr Clyde Cameron,My ques,17,Public Service
53,Mr Menzies,"The question ofAir. W. M. BOURKE I direct my give the House some information aboui question to the Postmaster-General. In that matter? view of the fact that the Australian Broadcasting Control Board has recently The technical details have remained the made some important policy decisions same for very many years. It is tru>affecting the future development of televithat, at the present time in America, sion in this countryI refer to the deciultra-high frequency channels are being sions that limit our initial television strucadopted in places where very high fre ture to ten very high frequency channels quency channels had been allocated. I to cover both national and commercial understand from my technical officers that stations, and those in relation to the very high frequency channels are infiallocation of considerable overseas funds, nitely superior for television in general, both sterling and dollars, to enable the but that for certain purposes, ultra-high licensees of the television stations to frequency has its uses and is being import programmes from abroad-wil l brought into use in the United State.' the Minister make a statement setting of America. out the reason for the decisions so that the House may debate the whole matter ? decision in favour of the very high frehonorable member for East Sydney( Mr quency band that is to be used in AusWard) an intimation that he desires to tralia made on the advice of the technical submit a definite matter of urgent public officers of the Australian Broadcasting importance to the House for discussion, -Control Board, but also it was a matter namelyon which considerable evidence was taken by the Royal Commission on Television. Minister Experts from business firms and many issue of an import licence to the American private individuals gave evidence, and Heavy Equipment Company, a subsidiary of the recommendation of the royal comAlessrs. Thiess Brothers, of Queensland, in mission was on the lines of the arrangerespect ments that have been approved by the and the need for an immediate investigation Australian Broadcasting Control Board. into the matter. Much consideration is now being given Is the proposal supported? to the introduction of programmes from overseas. I hope that very soonI do not know whether it will be during this in support of the proposal, sitting periodI shall be able to introduce an amendment of the Broadcasting It is rather extraordinary that a member Act, and these matters may then be of the Parliament has to take this course discussed. which is supplementary to the question the department over which the Minister that has just been asked by the honourable has control. The reluctance of the Minismember for Fawkner. I ask the Postmaster-General whether it is not a fact with the transaction has been fair and that, since those investigations and the above board. In order that honourable allocation of very high frequencies, the members may have their minds refreshed American authorities have commenced to about the circumstances, let me say that substitute ultra-high frequency for very the transaction relates to the issue to a high frequency, as a result of which tbe firm registered in New South Wales of a whole nature of television services in. licence to import into Australia secondthe United States of America has boo:: hand heavy-type motor vehicles from changed. Will the honourable gentleman The continued and persistent failure of the for Trade and Customs to furnish the Parliament with information regarding the of second-hand motor vehicles brought to Australia from Honolulu early this year, Eight honourable members having risen to try to extract from a Minister answers ter to furnish the answers creates a grave suspicion whether everything connected",17,Public Service
