speakerGroups,speaker,theText,pageNumbers,title
10,Mr Tudor,I understand so.,7,Stevedoring Of Priz E
11,Mr Bruce Smith,I s the Minister,7,Stevedoring Of Priz E
12,Mr Tudor,I haye .not seen the,7,Stevedoring Of Priz E
13,Mr Brucesmith,"If the M i nwhatever profits may be made out of this work will go to Germany, will he take steps to cancel the contract and give it to an Australian firm? of the fact until I saw the newspapers this morning. Although the honourable member knows it, I can assure him that I am as keen an Australian as he is. General yet in a position to make a public statement in regard to the raids made by the Military Forces on the offices of the Broken Hill mining companies? supply the information desired by the honourable member, but I prefer that the question be postponed until to-morrow, when I shall be in a better position to make a full statement. fact that' shipping communication with countries overseas is likely to be, to some extent, disorganized, on account of vessels being utilized for the conveyance of troops to the seat of war. will the Minister of Trade and Customs make inquiries to ascertain if such disarrangement of the shipping service will interfere with the ordinary shipment of fruit from Australia to England? -a number of vessels were required by the Defence Department, I made arrangements through the Transport Committee -that every one of those vessels which had refrigerated space should be loaded with -refrigerated cargo when taking troops to Europe. Vessels were not to depart with :their holds empty if cargo was available. In addition, the Government have communicated with the British Government, .asking if there isany vessel in any part -of the world adjacent to Australia available for service between Australia and England, as I understand there is plenty -of produce offering for export. OLD-AGE PENSIONS. the Prime Minister state whether, in view of the prevailing high cost of living, he proposes to take any steps during this session towards increasing the old-age pen=sions? ceive consideration, together with all other questions of a like nature, when the Budget is submitted. LEAVE OF ABSENCE. That leave of absence for two months be granted to the honourable member for Bendigo on account of ill-health. The honourable member has not been sworn in. question of law, not of parliamentary procedure. been followed in the Victorian Parliament in similar circumstances. traordinary procedure to give leave of absence to a man who is not yet a member of the House-h e not having been sworn in. Mr J. H . CATTS -He is sick, at any rate. honourable member will not suggest that I am objecting to this unfortunate member being granted sick leave. I very gladly concur in the motion, but I hope it is not beyond the province of any honourable member to raise a question which affects the rights and privileges of every member of the House, anH is,'indeed, a protection of the particular member concerned. I only hope that the honourable member for Bendigo will have no further need for such leave, but will be soon amongst us restored to his wonted health and strength. Question resolved in the affirmative. frigerating space for meat awaiting export, is completely crowded so far as South Australia is concerned, I would like to know from the Minister of Trade and Customs whether boats are likely to be available at an early date for the export of frozen meat to the United Kingdom? ber knows, the Government, apart from the requirements of the Defence Department,' have no power to charter boats, but in regard to the boats chartered by the' Defence 'Department for the transport-of troops, instructions have already",7,Stevedoring Of Priz E
14,Mr Tudor,Yes. I was not aware,8,Export Of Frozen Meat
15,Mr Thomas,I s the Attorney,8,Export Of Frozen Meat
16,Mr Hughes,I should be glad to,8,Export Of Frozen Meat
17,Mr Mcwilliams,In view of the,8,Export Of Frozen Meat
18,Mr Tudor,As soon as I found that,8,Export Of Frozen Meat
19,Mr W. Elliot Johnson,Will,8,Export Of Frozen Meat
20,Mr Fisher,That question will re,8,Export Of Frozen Meat
21,Motion (By Mr Fisher) Proposed,,8,Export Of Frozen Meat
22,Mr Joseph Cook,I s that possible?,8,Export Of Frozen Meat
23,Mr Speaker,That is purely a,8,Export Of Frozen Meat
24,Mr Fisher,The same course has,8,Export Of Frozen Meat
25,Mr Joseph Cook,It seems an ex,8,Export Of Frozen Meat
26,Mr Joseph Cook,I hope the,8,Export Of Frozen Meat
27,Mr Richard Foster,",As the re",8,Export Of Frozen Meat
28,Mr Tudor.,"As the honourable membeen issued that they must take, as far as they can, refrigerated cargo, and that all the cities of Australia must haye an equal chance to secure the space available-the whole of the produce must not go from one port. structions I have given to the Transport Committee, and they are being acted on. the drought, a lot of stock has been hurried to the market for killing, and this has caused a glut. bers have any suggestions to make to meet the situation I shall be pleased to hear them. General say if it is possible to do anything that will prevent the Colonial Sugar Refining Company from raising the price of sugar to the public? NEW statement appearing in both Melbourne papers this morning to the effect that the Premier of New South Wales is placing on the Adelaide market Treasury Bills at the rate of 5 per cent, for an amount of £2,000,000. Is the Prime Minister aware of that fact, other than from his reading of the newspapers, and does he consider it to be a breach of the agreement arrived at at the late Premiers' Conference, by which agreement any State was precluded from borrowing other than for renewals ? aware of borrowing of any kind whatever by any of the States. I have handed to the Leader of the Opposition a copy of the agreement entered into between the States and the Commonwealth at the recent Conference, by which agreement the Commonwealth finds the money and the States borrow from the Commonwealth under certain conditions. If these conditions are not complied with, the Commonwealth is on its part under no obligation to comply with the agreement. POST from Sydney stating that the hours of the telephone girls have been increased. The hours these girls worked were reduced while Mr Austin Chapman was Postmaster-General, and they have remained the same for six years, though Those are the inI understand that there was an attempt to increase them during the time Mr Frazer was Postmaster-General. I ask Unfortunately, however, owing to the Postmaster-General, is ib a fact that the hours of these girls have been increased ? Postmaster-General an arrangement was arrived atby which the hours worked by the telephone attendants in New South Wales were to become the same as those worked in the other Statesnamely, 37-whe n the new common battery switchboard came into operation. I understand that this arrangement has now been carried out. The matter has not come before me officially, but I believe that those concerned placed the matter before the Deputy Postmaster-General, come the difficulty. In all the other States the girls work 37 hours per week. The new arrangement in New South Wales does not lengthen the hours; it simply puts tlie girls in the State on the same footing as those in other States. ter-General see that subscribers, in connection with the introduction of the, automatic telephone system in Perth, are not charged fees unless they have effective and correct results to their calls? matter and see thab the subscribers in Perth are on tbe same footing as those anywhere else. of the fact that a number of men engaged on cable jointing have recently been dismissed, will the Postmaster General take steps to see whether they can,, if possible, be reinstated? Also, in view of the fact that the statement has been made by the Postal. Department that these men have been dismissed because they have served nine months, will the Postmaster-General inquire how it is that other men who have had three years' AND TELEGRAPH employment as temporary hands have not been dismissed in place of those who have had only nine months' employment ? ployed as cable jointers have been put off because employment had to be found for",8,Export Of Frozen Meat
29,Mr Sharpe,Will the Attorney,9,South Wales Treasury And An Arrangement Was Come To To Over
30,Mr Hughes,I think not.,9,South Wales Treasury And An Arrangement Was Come To To Over
31,Mr Joseph Cook,There is a,9,South Wales Treasury And An Arrangement Was Come To To Over
32,Mr Fisher,I am not officially,9,South Wales Treasury And An Arrangement Was Come To To Over
33,Mr Riley,I have received a letter,9,South Wales Treasury And An Arrangement Was Come To To Over
34,I F Honourable Mem,Mr SPENCE -Whil e Mr Frazer was,9,South Wales Treasury And An Arrangement Was Come To To Over
35,Mr Burchill,Will the Postmas,9,South Wales Treasury And An Arrangement Was Come To To Over
36,Mr Spence,I shall look into the,9,South Wales Treasury And An Arrangement Was Come To To Over
37,Mr Parker Moloney,In view,9,South Wales Treasury And An Arrangement Was Come To To Over
38,Mr Spence,"Some of the men emthe permanent staff. Men who have heen which was installed some time ago at the employed for three years are on a difBallarat Exchange? ferent footing. They are exempt officers under the Public Service Act. ister say whether the Government of New South Wales have passed the legislation of Trade and Customs state whether a promised to the last Commonwealth Godate has yet been fixed by the Governvernment dealing with the outbreak of ment for the issue of a proclamation small-pox? If not, will the Prime Minbringing into operation the Navigation ister urge the State Governmenb to comAct? plete that course? the State Government have done so or not. If the honourable member will put the question on the notice-paper, the to ask the Minister of Trade and Customs Minister of Trade and Customs will be if any step has yet been taken for the pleased to give all the information the appointment of a Director of NavigaGovernment can 'give him on the matter. tion? Trade and Customs say what steps his the Government. Department intend taking in regard to the suspension of the fodder duties? The weeks scarcity of grass has put the farmers into a very deplorable condition, and if the fodder duties could be remitted able immediate relief would be given to thouaction in the matter. sands. the Government may arrive will be announced, in the first place, in this House, so that no person may gain advance information regarding any albejration of of Trade and Customs aware that large the Tariff. Mr P. P. ABBOTT -Seeing that bers of men are consequently out of emseveral expeditions have already left Ausployment, owing to the requisite vessels tralia for service abroad, I desire to ask not being available? Will bhe honourable the Assistant Minister of Defence when gentleman say whether the German prize the Government propose to make public vessels which are lying idle in Australia the actual terms of their scheme of pencould not be put to the urgent use of sions and allowances to the dependants transporting our produce overseas, and so of those who have gone to the front? be made when the Bill comes before the House, which I hope will be at an early honourable member could have been predate. master-General inform the House of the be used to convey Australian produce to result of the trial of bhe electrical conoversea markets. trivance for the registration of calls the result has been, but I shall inquire into the matter. all the applications for the position, and hope to be able, within the next three or ? member's Government was in office for thirteen months without taking final USE OF GERMAN PRIZE VESSELS. Mr J. H . CATTS -I s the Minister quantities of wool, meat, rabbits, and other produce for shipment oversea are held up in Sydney, and that large numgiving employment to many Australian sent when I answered a question a little while ago in regard to this matter. On the last day of sitting, I said, in reply to a similar question, that all such vesMr J. H . CATTS -But when?",9,South Wales Treasury And An Arrangement Was Come To To Over
39,Mr Patten,Can the Prime Min,10,Export Of Produce
40,Mr Fisher,I am unaware whether fixed.,10,Export Of Produce
41,Mr Pigott,"Will the Minister of four weeks, to announce the decision of",10,Export Of Produce
42,Mr Tudor,Any decision at which,10,Export Of Produce
43,Mr Jensen,An announcement will -workers ?,10,Export Of Produce
44,Mr Orchard,Will the Postsels which had refrigerated space would,10,Export Of Produce
45,Mr Spence,I do not know what,10,Export Of Produce
46,Mr Bamford,Will the Minister,10,Export Of Produce
47,Mr Tudor,No date has yet been,10,Export Of Produce
48,Mr Joseph Cook,I should like,10,Export Of Produce
49,Mr Tudor,I have gone through,10,Export Of Produce
50,Mr Joseph Cook,Thre e or four,10,Export Of Produce
51,Mr Tudor,Yes. The right honor,10,Export Of Produce
52,Mr Tudor,"I do not think that thebe decided, not by me, but by the Department of Defence. I have already stated this afternoon that we communicated with the British Government, over a month ago, to ascertain whether there were, in the vicinity of Australia, any other vessels which could be used for this purpose. We have taken every possible action in the matter. Mr J. H . CATTS -In view of the statement of the Minister of Trade and Customs as to the utilization of prize vesearliest possible date. sels for transporting Australian produce tcthe Old Country, will the Assistant Minister of Defence inform the House in what position the matter now stands? How long will it be before these vessels -can be put to such a use? that the Defence Department will have to adopt is to apply to the Commonwealth Prize Court for permission to use the vessels. I have no doubt that the Minister will take the necessary steps. BEEF TRUST. Trade and Customs yet asked the Commissioner who was appointed to inquire into the operations of the Beef Trust in -Australia when his report will be available? reply I have received, I hope to have the report some time this month. NAVA L BASES. Minister of Defence state what is the preis completed any statement. I have to sent position with respect to Naval Bases? Is any general scheme being adopted by the Department, and can the honourable gentleman give the House any special information as to the sub-Naval Base at Beauty Point? dealt with in the Budget statement. LOAN OP £18,000,000. Minister any reason of State for declining to admit the source of the sum of £18,000,000 which has been apportioned amongst the States seeing that it has been publicly stated in cable messages that Great Britain is lending or guaranteeing the money, in order that it may be distributed by the Commonwealth ? not be in the public interest for me to make any statement until I am in a position to give full details of the whole transaction. I ask honourable: members to bear with me. I cannot give now the whole of the details; but I promise the House that I shall make a full and ample statement of the whole transaction at the propose to lay on the table of the House, or to make public, the document which he said, a little while ago, he had given to the Leader of the Opposition, containing the conditions of the agreement between the Commonwealth and the State Governments in relation to loans? been published. have been published. rae. When the document is laid on the table of the HouseI shall at the same time make a full statement. ister inform us whether the arrangement will be completed before honourable members are made aware of the terms? position to make a full statement of the facts, the House shall have the first benefit of it. is completed. make shall be first made in the House. arrangement as to the distribution of these funds has been completed. Does the Prime Minister see any objection to making honourable members aware of the details of that agreement? certainly no party or political feeling, in the matter; and I ask the Leader of the Opposition and other honourable members, in the public interest, to defer the matter for a little time at least. have been made public. Why this secrecy ? made public by my authority. I have handed the document in confidence to the",10,Export Of Produce
53,Mr Tudor.,Tb.at is a question to,11,Financial Assistance To The States
54,Mr Jensen,I think the first course,11,Financial Assistance To The States
55,Mr Greene,Has the Minister of,11,Financial Assistance To The States
56,Mr Tudor,"I have; and, from the",11,Financial Assistance To The States
57,Mr Atkinson,Will the Assistant,11,Financial Assistance To The States
58,Mr Jensen,The matter will be,11,Financial Assistance To The States
59,Mr Bruce Smith,Has the Prime,11,Financial Assistance To The States
60,Mr Fisher,I believe that it would,11,Financial Assistance To The States
61,Mr Watt,Does the Prime Minister,11,Financial Assistance To The States
62,Mr Fisher,The document has not,11,Financial Assistance To The States
63,Mr Joseph Cook,"No, but the facts",11,Financial Assistance To The States
64,Mr Fishler,That does not absolve,11,Financial Assistance To The States
65,Mr Anstey,Will the Prime Min,11,Financial Assistance To The States
66,Mr Fisher,As soon as I am in a,11,Financial Assistance To The States
67,Mr Anstey,Afte r the arrangement,11,Financial Assistance To The States
68,Mr Fisher,When the whole thing,11,Financial Assistance To The States
69,Mr Kelly,I understand that the,11,Financial Assistance To The States
70,Mr Fisher,"I have no feeling, and",11,Financial Assistance To The States
71,Mr Joseph Cook,But all the facts,11,Financial Assistance To The States
72,Mr Fisher,"They have not beenright honourable gentleman, and it is for him to say what he will do with it . been published in all the newspapers. harass the Prime Minister, I wish to say, following on the question of the honourable member for Bourke, that there seems to be one matter that some honourable members are afraid of. I quite appreciate the natural reticence of the Prime Minister not to make improper or premature disclosures, and I ask him whether he proposes to submit his statement when submitting the Bill necessary to give authority to the arrangement? of myself and the Government. ister is framing the conditions whioh are to attach to the loan by the Commonwealth to the Governments of the States, will he take into consideration the urgent need of the primary producers to be financed during the next few months, and dot limit his assistance to the indusask him if he considers it reasonable trial or distributing activities of the States? that by providing ample and cheap money for the carrying on of the public works of the States, it will leave free a vast amount of capital for application to ordion telephone subscribers ? nary productive undertakings. THE disastrous effects of the drought, will the record ? A subscriber cannot be aware of Minister of Trade and Customs consider the advisability of suspending the duties on tools of trade and machinery used in agricultural work? Government have to make in regard to the Tariff wjll be laid on the table of the Department, and the Telephone DepartHouse. press that it is the intention of the Post am now expecting a report from a comand Telegraph Department to increase the telephone charges; and I ask whether the Postmaster-General would consider the advisability of providing each subscriber with a call register, so as to enable him to check the accounts which are rendered every half-year by the Department. to provide a register and an officer to attend to it, if the subscribers will pay for this being done; 'but, I think, not otherwise. I may say that some of the statements that have been made in this connection have been very carefully scrutinized; and a check shows that the Department has come out accurate every time. Mr J. H . CATTS I ask the Postmaster-General if there is any truth in the newspaper statement that he intends to increase the telephone charges. If so,, will the honourable gentleman give Parliament an opportunity to discuss his proposals by embodying them in a Bill? we shall have to increase the telephone rates, but there will be ample opportunity for the discussion of proposed alterations. General treated my previous question with a lightness somewhat foreign to him, I that telephone subscribers should have no opportunity of checking the accounts furnished by the Telephone Department to ascertain whether they faithfully represent_ their indebtedness or not. Would he, irf ordinary business life, tolerate such a system as is imposed by the Department sents its accounts in the ordinary busishow how a subscriber could keep a record, or properly check the departmental the extent to which his instrument is used by clerks and other employees on their private concerns. master-General whether it is not a fact that the Postal Department, the Telegraph ment each show a considerable loss? tably in connection with the Telegraph and Telephone Departments. The whole matter has been gone into carefully, ani I mittee that is investigating the working of the Telephone Department. Our tele* graph and telephone rates are much lower than those in any other part of the worldi and will, have to he increased.",11,Financial Assistance To The States
73,Mr Joseph Cook,The facts have,12,Drought Remission Of Ness Way Will The Honourable Member
74,Mr Fisher,They have not.,12,Drought Remission Of Ness Way Will The Honourable Member
75,Mr Watt,Without any desire to,12,Drought Remission Of Ness Way Will The Honourable Member
76,Mr Fisher,That is the intention,12,Drought Remission Of Ness Way Will The Honourable Member
77,Mr Patten,When the Prime Min,12,Drought Remission Of Ness Way Will The Honourable Member
78,Mr Fisher,The Government thinks,12,Drought Remission Of Ness Way Will The Honourable Member
79,Mr Mcwilliams,In view of the,12,Drought Remission Of Ness Way Will The Honourable Member
80,Mr Tudor,Any proposals that the,12,Drought Remission Of Ness Way Will The Honourable Member
81,Mr Orchard,It is reported in the,12,Drought Remission Of Ness Way Will The Honourable Member
82,Mr Spence,We shall be prepared,12,Drought Remission Of Ness Way Will The Honourable Member
83,Mr Spence,There is no doubt that,12,Drought Remission Of Ness Way Will The Honourable Member
84,Mr Orchard,As the Postmaster,12,Drought Remission Of Ness Way Will The Honourable Member
85,Mr Spence,The Department pre,12,Drought Remission Of Ness Way Will The Honourable Member
86,Mr Mathews,I ask the Post,12,Drought Remission Of Ness Way Will The Honourable Member
87,Mr Spence,"There is a loss, noGeneral in. what other country does it cost 2s. to send a telegram with any expedition ? tbe world are telegraph messages sent over such long distances for such small charges. ter correctly reported as having stated at the Lord Mayor's dinner that there are now no parties? Is he also correctly reported as saying that during this week the Government propose to introduce the Initiative and Referendum Bill? Does the Prime Minister think that that is a non-party measure, or does he think that the war has come to an end? initiative and referendum, and the granting of larger powers to the Commonwealth, are non-party matters-that they are national and not party. My reference at the Lord Mayor's banquet was to the fact that the Mother Country, with Australia, is now at war; and it was in that connection that I said there are now no parties. the referenda submitted to the people by the Labour party on the last occasion were endorsed by the Hobart Labour Conference, and made part and parcel of the party programme? that were done it would help. Prime Minister whether it ia not the policy of the Government that the unemployed in. Australia shall not be increased by further dismissals from the Public Service of the Commonwealth? Government to increase employment wherever men can be profitably employed, and not to make any dismissals where such a course can be avoided. Postmaster-General whether he is aware that at the outbreak of the war the services under the control of the Public Service of a number of temporary employees in his Department, who were due for dismissal, were retained, under instructions -from the I ask the Postmasterlute Government, and that they are still being employed, although other men have been dismissed since the present Government came into office? of that. of the statement made by the Prime Min"" ister that it is not the policy of the Government to increase unemployment, will the Postmaster-General take steps to reinstate the meu I have already mentioned on the necessary work they were doing ? reinstated until their turn comes without displacing the permanent men engaged on this particular class of work. They are, I believe, cable-jointers, and there is only a limited amount of work for them; but they will get tlieir chance of any other work. clared policy of the Government during these depressed times, will the Prime Minister take into consideration the fact that there are thousands of men waiting for their turn, while others have been employed for a longer time than that to which they were entitled? rule in times of stress is to give every Australian citizen a share. one lot employed all the time. citizen-? always be limited by the statutory declarations by Parliament. Prime Minister says that he is going to give every Australian citizen his "" turn,"" is he going to do that consistently with carrying out the policy of preference *to unionists ? sistency between my statement and preference to unionists. Other things being equal, unionists will get preference. conditions of temporary employees of the Government provided for in the Public Service Act, and are those employees under the control of the Public Service Commissioner ? Commissioner; bub the matber is more complex than honourable members may think. The Act provides that such men",12,Drought Remission Of Ness Way Will The Honourable Member
88,. Mr Kelly,,13,Unemployment Public Service Dismissals Temporary Employes
89,Mr Spence,In no other part of,13,Unemployment Public Service Dismissals Temporary Employes
90,Mr Fleming,I s the Prime Minis,13,Unemployment Public Service Dismissals Temporary Employes
91,Mr Fisher,I consider that the,13,Unemployment Public Service Dismissals Temporary Employes
92,Mr Greene,I s it not a fact that,13,Unemployment Public Service Dismissals Temporary Employes
93,Mr Fisher,"I am not sure, but if",13,Unemployment Public Service Dismissals Temporary Employes
94,Mr Anstey,I wish to ask the,13,Unemployment Public Service Dismissals Temporary Employes
95,Mr Fisher,It is the policy of the,13,Unemployment Public Service Dismissals Temporary Employes
96,Mr Anstey,I wish now to ask the,13,Unemployment Public Service Dismissals Temporary Employes
97,Mr Spence,"No, I am not aware",13,Unemployment Public Service Dismissals Temporary Employes
98,Mr Parker Moloney,In view,13,Unemployment Public Service Dismissals Temporary Employes
99,Mr Spence,Thes e men cannot be,13,Unemployment Public Service Dismissals Temporary Employes
100,Mr Mathews,In view of the de,13,Unemployment Public Service Dismissals Temporary Employes
101,Mr Fisher,The only fair and just,13,Unemployment Public Service Dismissals Temporary Employes
102,Mr Mathews,"Exactly, and not keep",13,Unemployment Public Service Dismissals Temporary Employes
103,Mr Joseph Cook,Every Australian,13,Unemployment Public Service Dismissals Temporary Employes
104,Mr Fisher,"This must, of course,",13,Unemployment Public Service Dismissals Temporary Employes
105,Sir William Irvine,When the,13,Unemployment Public Service Dismissals Temporary Employes
106,Mr Fisher,There is no incon,13,Unemployment Public Service Dismissals Temporary Employes
107,Mr Fenton,Are the terms and,13,Unemployment Public Service Dismissals Temporary Employes
