speakerGroups,speaker,theText,pageNumbers,title
10,Mr Hughes,"I am not talking about ported, and not with local or retail prices.",21,Adjournment Oversea Freights
11,Mr Jowett,I do not agree with advanced by 238 per cent. I now come to,21,Adjournment Oversea Freights
12,Mr Gregory,D o we not accentuate,21,Adjournment Oversea Freights
13,Mr Jowett,"That is a very pertiAdjournment. the greatest pests that has ever troubled Australia is the rabbit. friend says that the rabbit is not a pest, I must differ from him as to what a pe3t is. this Chamber called pests. personal application of that statement, I might even disagree with the Prime Minister also. One of the means by which the rabbit pest has'been kept 'down has been the enterprise and industry of the people who trap rabbits for a living. The reward for their arduous labours and privations has been the price received for carcasses and skins. I nnd that the freight on rabbit skins has increased 200 per cent., and on frozen rabbits 205 per cent. In other words, the freight on the products of the men who earn a living by trapping rabbits has been trebled. As showing what rapid changes have been made since the end of last week, when I gave notice of this motion, I find in this morning's paper the following cable from London:The Australian ship-owners have agreed to reduce the freight on rabbits to 168s. per ton. The importers asked for a further reduction, but the ship-owners replied .that this was imtion possible. My calculation of an increase of 205 per cent, was based on that reduced figure mentioned in this morning's cable. I have received thc following letter, which I think it only fair to read to the House:The rate of freight on rabbits is 184s. per ton, to be reduced, according to the newspapers, to 168s. per ton. Pre-war it was 5§s. per ton. It then cost about 2Jd. to land one pair of rabbits in England; now it costs about 7Jd. per pair. Exporters have asked for a rate of 130s. per ton meanwhile, in order to make business possible. The shipping companies suggest the reduction be gradual, though when increases were being made they were not made on a gradual scale; but the request for a rate of 130s -meanwhile shows the exporters of this section are prepared to recognise a gradual reduction. At 130s. the rate would still be 136 per cent, above the pre-war rate. At 130s. it is believed business could be done, wool, which in respect of total value and and this would mean employment for some hundreds, if not thousands, of trappers and others,as well as being a source of revenue to the country. Perhaps more important still is that, through the cessation of trapping, rabbits [301]2 [14 APRIL, 1921.J Adjournment. 7449 will largely increase, and by next year prove a greater menace than ever to many land-owners. Not only has trapping ceased for the export carcase, but rabbit skins have fallen to such a price that trappers have discontinued trapping for the skin also. freight charged by the Commonwealth Government Line is 55s. per ton measurement. 1914. The Commonwealth Line has done magnificent work, but it has not kept the freight on. rabbit skins down to 55s. is correct. items of jam and fruit in cases. There is no more important industry in Australia at the present moment than fruit-grow ins, the success of which is dependent upon a profitable export trade in jam and tinned fruits. The freight on jam and fruit in cases has been increased from 30s. a ton in May, 1914, to 120s,, although I am under the impression that the reduction from 120s. to 105s., made on the same day as the ship-owners expressed' resentment at my action, applies to fruit in cases is even worse than I have said. I have based my calculation on. the reduction to 105s., and that shows an increase in the' freight of 250 per cent, from the rate ruling in May, 1914. Only la^t week a deputation of fruit-growers waited upon us, and told us that the freight on cased goods was now £6 per ton as compared with 30s. or 35s. before the war, and also that refrigerated space for fresh fruit was costing them 8s. per case as against 2s. 9d. to 3s. before the war. One deputation assured us that they are so disheartened by the prospects that in their district many of them will not prune their apricot and pear trees this year, although they will lightly prune their peach trees. As time is limited I must leave this subject, and pass on to the question of volume of output is one of the most important of all the Australian products. The present freights charged on wool are more than double those charged before",21,Adjournment Oversea Freights
14,Dr. Maloney,It is not a pest.,22,Freight On Rabbits Reduced
15,Mr Jowett,If my honourable,22,Freight On Rabbits Reduced
16,Mr Hughes,I have heard persons in,22,Freight On Rabbits Reduced
17,Mr Jowett,When-it comes to the,22,Freight On Rabbits Reduced
18,Mr Hughes,My notes show that the,22,Freight On Rabbits Reduced
19,Mr Jowett,That figure relates to,22,Freight On Rabbits Reduced
20,Mr Hughes,The honourable member,22,Freight On Rabbits Reduced
21,Mr Jowett,I now turn to the,22,Freight On Rabbits Reduced
22,Mr Mcwilliams,It does not.,22,Freight On Rabbits Reduced
23,Mr Jowett,"If that 13 so the posithe'-war: '' Owing to the chaotic conJ dition of the wool markets of the world' it is impossible for anybody to say what relation present prices for wool bear to those ruling before the war; so much.of the wool is unsaleable that it is idle to say that it is worth a. certain price if a buyer cannot be found. At all events, there are some kinds of wool, not of the best quality, which are now worth much less than they were before the war. Every practical farmer knows that, however good your sheep may be, and however much you look after them, the actual value of a pound of wool is very largely determined by the district in which it is grown, the nature ,of the soil, and the season. richest land is so infested with trefoil burr and seed that it grows what from the manufacturing point of view' is the most inferior wool. Nobody should say that a man. ought to grow better wool if the best quality pays; every man grows as good a class of wool as he possibly can. I have some startling information brought Co my attention only this morning. Fortunately, publicity was given to the fact that I intended to move, the adjournment of the House to-day upon this subject, and, as a consequence, I had already received voluntarily a great deal of information from most reliable people. Further communications came to hand this morning from an undoubtedly reliable source. Sixty bales of scoured and fellmongered i wool, shipped in November last per s.s. JJlysses, according to the account sales just to hand, were sold in London at an average price of 4^d. per lb. Quite apart from the price paid for the sheepskins, it cost the shipper of these 60 bales, in fellmongerihg, scouring, and in freight, 6Jd. per lb.; so that he sold the wool at 2£d. per lb. less than it cost him to fellmbnger it and ship, it . wool into 'the manufactured article, it costs' 4s. 6d: per lhi ber is perfectly right. In spite of the fact that some Australian wool-growers are receiving practically nothing for their wool, it is impossible for any .one in the world io buy clothes.at a reasonable price. Extension of time granted. The increased freight on sheepskins is apparently one of the most crushing of all. Before the w.ar, the rate was 75s. per ton; it is now 297s."" per ton, an increase of 296 per cent. Sheepskins are not included in the reductions recently announced. It is certainly highly desirable to have our own sheepskins fellmongered before export, providing that the sheep farmer gets the world's parity for them; but, from the example I have just given, it is .quite apparent that, at present prices, they cannot be fellmongered locally. Furthermore, obviously the. sheep farmer must look to the sheepskin exporter to obtain some recompense for the trouble of treating the skins, and for the cost he Sometimes the incurs in sending them to market. In regard to sheepskins, the Sydney correspondent of the Argus saysIn the case of hides, skins, tallow, copra, and certain other lines of cargo, it has heen represented to the ship-oWners that the' rates of freight have prevented business. Shippers have not complained that the rates were unreasonable, but that, owing to the great fall in the prices of their commodities, they cannot do business unless there is a great reduction in the freights. The Ship-owners' reply hag been, "" Show us what rate of freight you can do business at, and we will consider reducing it for you."" Where this had been done the ship-owners have reduced the rate accordingly, and, in one instance, space was actually offered free. It is asserted that the policy of the ship-owners right through has been to assist traders. Answering allegations about a Combine controlled by Lord Inchcape, which is slowly squeezing Australian shippers to death, the owners state that no such Combine exists. I have made no reference to any Combine, but, as this, matter has been introduced into the reply sent to me by those persons who resent my taking steps in this direction in the House, I think I am justified in introducing it now. The article proceeds:The number of companies under the direction of Lord Inchcape does not account for more bhan a decimal fraction of the tonnage trading to Australia. The information brought to me yesterday from a most reliable source-fro m ' people who understand what they are talking aboui>-doe s not bear out the view taken by this writer. This is what they say in regard to the statement that there is no CombineMr Jowett intends to move the adjournment pf the House to consider the excessive and crushing rates of oversea freights now being",22,Freight On Rabbits Reduced
24,Mr Mathews,When they put that,23,Freight On Rabbits Reduced
25,Mr Jowett,"The honourable memcharged upon the exportable products of Ausit comes to determining the rate of tralia. We have been moving in this matter freight from Australia to the United for some weeks past, without success. Inquiries made by us among individual shipping Kingdom'or other parts of the world. I companies go to show that if the Combine would shall deal with the matter, as far as I give them permission they would willingly recan in the very limited time at my disduce the freights at the present (time for firm posal, by a reference, to figures. The honoffers of cargo made to them. As a matter of fact, we have offered big parcels, of freight proorable member for Grampians ( Mr vided the rate is reduced, but there are no Jowett) has sought to show, both by direct takers. The position, as you know, particustatement and by inference, that, as the larly with hides and sheepskins, is that vast quantities are practically valueless, for the prices of the commodities which Ausreason that excessive freight rates prohibit tralia produces fall, so ought freights to export. Our company alone would purchase fall. That contention, however, will not hundreds of thousands of sheepskins and exbear examination for a moment.' In port them if the rate was anywhere within reason. Such skins would be unsuitable for order to judges what should be the rates local fellmongers, even if they got them for for. carrying goods from here to the nothing. We want you to make a point of markets of the world, we must have reseeing Mr Jowett before the matter comes up gard to fhe cost of running the vessels for discussion in thc House, and; if necessary, show him the enclosed letter. Please wire us upon which those goods are placed. We promptly if you have been successful in interhave to consider what is the relative cost viewing Mr Jowett, or otherwise, as we wish of taking goods from here to England to act promptly in the matter. We would much prefer, however, that the handling of now as compared with the cost in 1914"". this matter remains with him. ber's extended time has expired. ister and Attorney-General) [3.8] While I regret that the honourable member for Grampians ( Mr Jowett) has not all, let me say that I have used every been able to conclude his remarks, I think means at the disposal of the Government he has placed sufficient facts before the to secure a reduction in freights, and to Chamber to enable honourable members to secure freight for refrigerated produce. discuss the matter intelligently. It is a The honourable member has given me question which affects the whole comsome credit for that, and I think I am munity very seriously. pends upon the sale of its products overwhich I sent to the chairman of the seas for the income upon which its people Oversea Shipping Representatives Assolive. The honourable member claims that ciation on the 7th inst.:freights are exorbitant, and that they prevent the exportation of goods that would association,, otherwise find a ready sale. He has Zealand as well as from Australia, contemquoted sheepskins and fruit, and given us plates a reduction in freight from the former the impression that what he has said in country to] the United Kingdom. I shall be regard to these two items applies to all glad commodities. At any rate, it applies to shippers and primary producers will not be rabbits, because the honerable member placed in 'a position less favorable than the emphasized that point. I propose to deal producers of New Zealand. with the question without reflecting in any On Tusday last I received a reply to the way upon the shipping companies who effect that the association had decided are engaged in this trade along with the that the reduction made in the case of Commonwealth Line. I have expressed .New Zealand should apply to Australia. my own view on the matter very plainly on many ' occasions, and the extent to plied to me, either directly or through which my views have been supported in my office, knows that I . have not wasted a the press is perfectly well known to every moment in making application, nor has honourable member. This position, howmy application lacked emphasis or force, ever, is an almost negligible factor when The position, however, has to be looked The value of the goods carried is material only in so far as it affects the producer. a charge of exploitation against the shipowner. Australia deentitled to read the following letter, It has come to my knowledge that your which controls rates from New to have an assurance from you that, in the . event of such reduction, Australian Every honourable member who has ap-",23,Freight On Rabbits Reduced
26,Mr Speakee,The honorahle memI t is not a ground upon which to found,24,Freight On Rabbits Reduced
27,Mr Hughes (Bendigo,Prime Min,24,Freight On Rabbits Reduced
28,Mr Jowett,I did not do that.,24,Freight On Rabbits Reduced
29,Mr Hughes,"Yery well. First-ofat from the stand-point of the shipcombine irom the stand-point of British owner. I shall not refer to the Oommonshipping. Where the charges are high wealth Line. I shall say nothing at all they must show us that they are justified about it. It speaks for itself. I cannot by their running expenses. Nothing less rise to deal with a question of this kind than that will satisfy us. If they do as if T were a petty hucksterer wishing to that, then of what avail is it to say, "" We advertise my particular wares at the exwant a reduction"" pense of any one else. This is a great must live. national question, and I want to $eal with it on that basis. I think I may say, ing the vessels. however, that it may be taken for granted of Commerce has compiled oflicial stathat the existence of the Commonwealth tistics which I commend to the attention Line has not been the means of increasing of honourable members. These official freight. Let us consider what are the charges cost of provisions totalled £1,984, whilst incidental to the running of a vessel now for the year 1919-20 the cost was £7,667. as compared with 1914. Taking as an In running, exclusive of' management example the operating expenses of a reand depreciation, it cost £46,165 in the cent round voyage as compared with preyear 1913-14, and £77,505 in 1919-20. war rates on the same steamer in 1914, Thus the total cost of running and the percentages of increase are as follow: provisioning covering nine voyages -Port charges, 137 per cent.; cargo in 1913-14 was £48,149, as against charges, 165 per cent.; coal, 172 per £185,172 for nine voyages in 1919-20. cent.; wages, 166 per cent.; other running On the earning side the increase expenses, 255 ner cent. The aggregate may be taken as 165 per cent, in operating expenses of the same steamer 1920 over 1913, while tbe increase, adin connection with a recent round voyage ding provisions and running costs toas compared with 1914, just prior to the gether, was 285 per cent. We must judge war, show an increase of 197 per cent., by comparison whether as a matter of or £3 to-day for every £1 during the prefact we are paying more than what is war period of 1914. As against this, the fair. earnings of the same steamer show an increase pf only 165 per cent, as combine supplied these figures pared with the earnings in 1914 just prior to the war. It will therefore be seen by honourable statistics compiled by the British' Chammembers that, from the ship-owners' ber of Commerce. Let me now deal with point of view, their running expenses freights. From the Argentine to the have gone up to a very much, greater United Kingdom the raje for frozen beef extent than is counterbalanced by the is 1-Jd. per lb., and from Australia to the freights. The honourable member for United Kingdom l£d. per lb. Seeing Grampians .has to face that position. I that the mileage from Australia to the need not remind him of what he will United Kingdom is nearly twice as great know: that to-day the ports of Britain as that from the Argentine, it cannot be are crowded with vessels. I am no desaid, comparatively speaking, that the fender of combines. It is alleged that Australian rate is excessive, or that it puts there is no combine, so that-we need not us out of the running in our competition attack that which does not exist;but with the meat of the Argentine. Britain is surrounded by competitors who, ship-owners are not to blame because the if they destroy her mercantile supremacy, price of frozen beef is low, or because the will inflict upon us here infinitely more wool market is disorganized. A steamer harm than even a combine could do. I trading between the Argentine and the have always been an opponent of comUnited Kingdom will make two and a half bines. I am now, and I have erected voyages to one made by a steamer trading what in my opinion is the only effective between Australia and the United Kingmeans of dealing with this particular dom, so that the Australian rate to be the combine; but I"" am not condemning that equivalent of the Argentine rate would Mr Hughes. They, too, like us, I come now to the cost of provisionThe British Chamber statistics show that on nine voyages made by steamers during the year 1913-14 the : Ma. McWII.I.IAMS -'When the complied by the combine. They are official The",24,Freight On Rabbits Reduced
30,Mr Hughes,"They were not suphave to exceed it by l j d . per lb. I merely mention the fact that Australia has a 3.26] 1 am pleased that this matter Commonwealth Line of Government tas been brought -before the House and steamers, while the Argentine has not. the country. It is refreshing to find The freight to Java on general cargo is the. honourable member for Grampians '75s. and on flour 50s. It cannot be said ( Mr Jowett) a champion against the that there has been no reduction in freight shipping companies. to the East. Recently all lines reduced the rate on flour by 33 per cent. It was been. dom was in 1920 for wheat, 120s., and is regarded him and the members of his now 57s. 6d.; for barley, 140s., and is party as owing their support largely to now 68s.; and for oats, 160s., and is now those behind the shipping companies, and 88s. According to the Auditor-General's I would be pleased to know that I have report for 1920, the ascertained profits to been mistaken. I .am glad that he is no 13th overseas voyages of the controlled panies. shipping lines was £261,347, and the loss on coastal trade £301,189, a net deficiency of £39,842. The Shipping pleased to know it ; I thought the opControl Committee's expenditure for posite. The honourable' gentleman spoke the half year was £7,356, and the of the grievances and injustices which net loss for the period £212,554. The the primary producers of this country Auditor-General says that on the 23rd suffer at the hands of the shipping comAugust, 1920, it was reported that, bine^-the hugest combine in the country with the exception of one vessel, all the to-day. ships requisitioned had been handed back ciated have always pointed to the menace to their respective owners. On 31st March, -of this combine. I regret' that the hon1920, the profit on oversea voyages was orable £260,461, and the loss on coastal voyages £371)208, the net loss for the half year being £110,747. Archibald Hurd, writto him was not sumcient. ing in the London Daily Telegraph, says that the extent to which rates have been chief tiring he should' have mentioned recently reduced may be shown as folwas lows :Eiver Plate to United Kingdom, Marcli, 1920, only state the remedy which stands in 190a.; September, 105s. Cardiff to Port Said, Marcli, 1920, 77s. 6d.; the Labour party's platform. September, 28s. Australia to United Kingdom, March, 1920, orable member made public will be of ser205s.; September, 125s. Alexandria to United Kingdom, March, 1920, 55s.; September, 30s. Cardiff to St. Vincent, March, 1920, 40s.; I should like to know what the honorSeptember, 21s. 3d. Time charter ""general,"" six months, March, To my mind, there is only one remedy, 1920, 30s.; September, 13s. If time permitted, I would go into this bark upon a comprehensive scheme of matter at greater length, but there is one shipbuilding, and to charter vessels .in point that stands out: the cost of runorder that it may make sea transport a ning a vessel has, like everything else, State enterprise. gone up, and short of a subsidy to the primary producers which would place them in their pre-war position, there is Dock scandals. no way out of the present difficulty unless and until vessels can be run at a lower terjection is not to the point. Faulty cost. Neither wool nor wheat can be proadministration is no argument against a duced for the prices at which production right principle of policy. waB possible before the war. t September, 1919, on all the longer a champion of the shipping comThose with whom I am assomember did not mention a remedy for the evils that he spoke of. the remedy for these evils. 1 vice to Australia. able member proposes to do about them. and that is for the Commonwealth to em1 The only remedy against the depredations of the",25,Freight On Rabbits Reduced
31,75s. The Grain Rate To The United King,. Mr PARKER MOLONEY I have,26,Freight On Rabbits Reduced
32,Mr Parker Moloney (Hume),,26,Freight On Rabbits Reduced
33,Mr Mcwilliams,He always has,26,Freight On Rabbits Reduced
34,Mr Jowett,I never was.,26,Freight On Rabbits Reduced
35,Mr Parker Moloney,I am,26,Freight On Rabbits Reduced
36,Mr Mcwilliams,The time allowed,26,Freight On Rabbits Reduced
37,Mr Parker Moloney,The,26,Freight On Rabbits Reduced
38,Sir Joseph Cook,You state it .,26,Freight On Rabbits Reduced
39,Mr Parker Moloney,I can,26,Freight On Rabbits Reduced
40,Mr Mcwilliams,The facts the hon,26,Freight On Rabbits Reduced
41,Mr Parker Moloney,Yes; but,26,Freight On Rabbits Reduced
42,Mr Richard Poster,More Cockatoo,26,Freight On Rabbits Reduced
43,Mr Parker Moloney,"The inshipping combine is Government competition so long as there' is a Government administering on proper lines. of freights of the Commonwealth linearwith the.matter more than in a general ranged in .harmony with those of the priway. I should like to read the following vate companies? : the defence, of the Prime Minister. know that anything said by the Prime compared with 12i per cent, last year. The Minister to-day would lead one to think profits amounted to £374,248, exceeding the that he was fighting the shipping compaid-up capital. The Statist estimates shipbine. That there is a combine is indisowners' net gainslast year at 575 per cent, putable. The shipping companies of the higher than in 1913, after paying half their world are to-day members of a icombine of which Lord Inchcape is the head. The honourable member for Grampians showed creases to the shipping companies' fleets how powerful is this combine, and how made out of their losses1 large its profits. The Prime Minister replied that a comparison, of running exfacts are so well known as to need no penses showed that their profits were not .emphasis. I thought it well to quote the so great to-day as in 1914 The question, statement of Mr Bonar Law, for it has however, is, Were their profits too high remained in my memory as an illustrain 1914? They were then making undue tion of the immense profits that the shipprofits -, and it is no defence to say that ping companies make. because their working expenses are now larger their profits are not so great. They ashamed of the dividends. were too heavy in 1914, and are too big now. It is general knowledge that the I do not know of anything more imporshipping companies have been making tant to the great bulk of our producers enormous profits. . The Prime Minister than the question we are now discussing; said not long ago that the profits of the and I dare say that there is not an honorCommonwealth ' steamers were so great able member but who is desirous of see that in three years they wiped off the ing an end of the present state of affairs, capital. cost of £2,50.0,000. What, then, and Some tangible remedy found. Some must have been the profits of the private years ago the Western Australian Labour companies? Mr Bonar Law said in the Government chartered a line of steamers, House of Common's that, having purwhich was called a State-owned; line, to chased 8,000 shares from ""two snipping trade with the northern parts of that companies, he received in two years diviState; and there are irrefutable figures to dends equalling the original purchase show that one result of this venture was money. 80 per cent, of what he received would any one outside of the Government congo to the Government. tioned was what he received after paying tion was what I have stated. Then, in 60'per cent, excess profits tax. does not matter what else Mr Bonar from the n o r t h ; and there, again, we find Law said. W h a t we have heard to-day, a reduction in freights, very gratifying to combined w i th what we know ourselves, the primary producers of that State. In is a complete answer to the PrimeM in my opinion, . it is along these lines that ister in his attempt to show, on behalf of the remedy lies. I a d m it ' t h a t it is not the shipping companies, that they are an easy problem to solve, but if we desire losing instead of gaining. crux of the question-whethe r the profits or impossible to get another section of we are making to-day oh oiir trade w i ll private enterprise to step in and compete sensibly affect the position which has been put to us to-day'! W as not the scale littletime at my disposal, I cannot deal from the Age of 21st February, 1916The Cairn Steamship Line has declared a dividend and bonus equivalent to 30 per cent., J do not compared with 10 per cent, in 1915. The Moor Line announces a dividend of 25 per cent., surplus to thc Treasury. a great reduction in freights to the cerned had a good word for that line-of Queensland lately, the Government bave results, we must get down to "" t i nthe tacks."" It would, of course, be useless",26,Freight On Rabbits Reduced
44,Mr Movvilliams,,27,Freight On Rabbits Reduced
45,Mr Fenton,"If so, that accounts for",27,Freight On Rabbits Reduced
46,Mr Parkermoloney,,27,Freight On Rabbits Reduced
47,Sir Joseph Cook,He said also that primary producers. A t that time hardly,27,Freight On Rabbits Reduced
48,", Mr Stewabt","-The amount, he mensteamers, although the result of its crea",27,Freight On Rabbits Reduced
49,Mr Parker Moloney,Yes. It chartered vessels to carry produce to and,27,Freight On Rabbits Reduced
50,Sir Joseph Cook,I s this not,27,Freight On Rabbits Reduced
51,", Mr Parkermoloney","In the ,",27,Freight On Rabbits Reduced
52,Mr Maxwell,Are all the big in,27,Freight On Rabbits Reduced
53,Mr Parkermoloney,The,27,Freight On Rabbits Reduced
54,Mr Maxwell,Mr Bonar Law was,27,Freight On Rabbits Reduced
