speakerGroups,speaker,theText,pageNumbers,title
10,Mr Cunningham,I refer the Treasurer to of increases in interest rates and also increases in,12,Housing Loan Interest Rates Eter Who Plays In South Africa In International
11,"Company Income? In The Light Of This Situation, Mr Coleman",My question is directed to,12,Housing Loan Interest Rates Eter Who Plays In South Africa In International
12,Mr How Ardi Do Not Propose To Be Drawn Icy On This Matter?,,12,Housing Loan Interest Rates Eter Who Plays In South Africa In International
13,In Particular Budget Areas. I Will Make But Two Mr Street,The Government has consist,12,Housing Loan Interest Rates Eter Who Plays In South Africa In International
14,Mr Free,"Is the Treasurer aware that teams will also be ineligible to play for England.take very careful account of all these factors bewas a scheme that involved massive evasion and, cause the attitude of the ACB in respect of AusasI say, it was outlawed by this Government 18 tralian cricketers will be crucial in maintaining months ago. This Government has acted against the unity of test match playing countries. There is tax avoidance more vigorously than any other a very real danger that the events described by the government and it will continue to do so. Once the honourable member could wreck test cricket and recommendation of the Attorney and the the very popular international one-day series as Treasurer is ready to be taken by the Governwe know them. That, in the view of many people ment, it will be taken. including many cricketers, would be a tragedy. If the sorts of offers mentioned by the honourable COMMONWEALTH SCIENTIFIC AND member are made, I urge all those involved to give INDUSTRIAL RESEARCH most careful consideration to their decision. What ORGANISATION: WATER RESEARCH but also the future of many young Australian athand Technology: In view of the serious problems letes and the future of young cricketers all over facing Australia's fresh water resources, will he the cricket-playing world. outline to this House research being undertaken by the Commonwealth Scientific and Industrial Mr HA WKE-I direct my question to the allow more effective research in this important Prime Minister. I ask firstly: Why is the Prime area? December 1981 of the royal commissioner inquirto a question of mine on the Notice Paper, No. ing into the activities of the Federated Ship 4200-and 4122 if you want both-which hinges Painters and Dockers Union of Australia, still reon this question of the report of the Australian fusing to give effect to the urgent recommenWater Resources Advisory Council. the Income Tax Assessment Act and the royal wider one than that which is on the Notice Paper. commissioner's terms of reference should be I call the Minister. amended to enable the royal commissioner to investigate and expose the ramifications of the tax am aware of the interest of the honourable avoidance industry which he identifies as the fasmember who put the question on the Notice test growing industry in Australia? Secondly, how Paper. I think it is worthwhile emphasising some does the Prime Minister reconcile this continued things that are being done at the moment. Water refusal to act on the recommendations of the research has been given top priority by CSIRO. royal commissioner with his unfounded criticism Yesterday I announced that CSIRO is conducting in this House on 18 February this year of the Vica review of the environmental problems of the torian Leader of the Opposition? Thirdly, why Murray-Darling Basin, which will interest many does the Prime Minister give priority to amending honourable members. This review is aimed at the social security legislation because less than a identifying those areas and issues most in need of million dollars may have been diverted to wives scientific investigation and determining how and children of men on strike, while refusing the CSIRO's research programs can best provide useroyal commissioner's request for legislative ful answers. amendments aimed at smashing the tax avoidance industry which is (;Osting billions of dollars a year? In addition, CSIRO has just completed a review Finally, as this question directly involves the inof its water resources activities. I intend to circutegrity of the Prime Minister, will he answer it late copies of the review to interested Federal himself? members before Parliament rises this week. Also, the Government hopes to make an announcement General and the Treasurer are deciding what matCSIRO to enable effective research in this importters should be put to us in relation to the extension ant area. of the terms of reference and access to taxation records. The honourable member is slightly off ECONOMIC GROWTH fight against tax avoidance, because the nature of question. It relates to the rather curious assertion the scheme which was outlined in the report was made by him in his electorate talk on Sunday outlawed by this Government 18 months ago. It week last. He said:",12,Housing Loan Interest Rates Eter Who Plays In South Africa In International
15,They Do Could Affect Not Only Their Own Careers Mr Fisher,I ask the Minister for Science,13,Federated Ship Painters And Research Organisation On This Matter Are New Dockers Union Of Australia Structural Arrangements To Be Made That Would
16,"Minister, Having Had The Report Since 18 Mr Jacobi","Mr Speaker, I draw your attention",13,Federated Ship Painters And Research Organisation On This Matter Are New Dockers Union Of Australia Structural Arrangements To Be Made That Would
17,Dations Contained In The Third Interim Report That Mr Speaker,The question asked is a much,13,Federated Ship Painters And Research Organisation On This Matter Are New Dockers Union Of Australia Structural Arrangements To Be Made That Would
18,Mr Thomson,I welcome the question. I,13,Federated Ship Painters And Research Organisation On This Matter Are New Dockers Union Of Australia Structural Arrangements To Be Made That Would
19,Mr Malcolm Fraser,The Attorneyshortly on new structural arrangements within,13,Federated Ship Painters And Research Organisation On This Matter Are New Dockers Union Of Australia Structural Arrangements To Be Made That Would
20,Beat When He Says That This Access Is Critical To The Mr Hayden,"I ask the Prime Minister aWe have had economic growth at twice the average of other extend to two days a week the loss would theremajor industrialised countries in recent years. fore be $1.5 billion a quarter. That is the prospect, Is the Prime Minister aware that, in fact, the most at worse, ahead of New South Wales in the recent figures show that the growth of income per coming period. Obviously, the loss of taxation rehead in other industrial countries has been more ceipts and the flow-through effects throughout than twice that of Australia and that the latest Orthe whole economy on sales, profits, prices and ganisation for Economic Co-operation and Develemployment in many other industries would be opment bulletin of economic indicators, which I massive indeed. This has not just come about have, shows that the growth of real product per through the consequences of maladministration in head grew by 2.7 per cent in western indusNew South Wales; it is now a matter of major trialised countries between 1975 and 1980 but national concern and a major tragedy for this only 1.3 per cent in Australia? Given this pitiful nation. result of five years of monetarist experimentation and recent information of renewed growth of COMPANY TAXATION ter, in the interests of all Australians, change his Treasurer. In the light of the judgments of Gibbs policies and adopt a more constructive economic C. J. and Mason J. in the case of the Comstrategy? missioner of Taxation v. Whitford's Beach Pty gentleman's figures cover a five-year time span. In property that has dogged the application of secthe last two or three years of that period he wiII tion 26A of the Income Tax Assessment Act to know quite well that Australia has performed many transactions does not apply to the second very much better than other major OECD counlimb of this section dealing with the profit from tries. The Leader of the Opposition only highprofit making undertakings and schemes? Therelights the fact that Australia took some time to refore, will he instruct the Commissioner of Taxcover from the period from 1972 to 1975 before it ation to take proceedings under section 26A could once again get on the growth path under the against the Bell group of companies for recovery policies of this Government. of the tax payable on the share and property transactions involved in the Elder Smith Goldswhether he has any estimates of the cost to the similar profit making schemes and undertakings nation of lost wages and lost production if power involving the purchase of property and its resale zoning applies in New South Wales, involving a in the manner used by the Bell group which have one day a week shutdown. produced such huge tax free profits in recent lations done. We must all be concerned that there to that particular case. I would like to say two is a belief now that a shutdown for one day a week things about it. Firstly, generally speaking, the will not be adequate unless power supply in New judgment of the High Court of Australia does inSouth Wales can improve markedly. This matter dicate something of a different-may I say has gone far beyond party political contention bewelcome-attitude in regard to tax avoidance cause it is a major blow to the Australian nation. matters. I think that honourable members on both What is happening in New South Wales is, in a sides of the House who are interested in practical very real measure, a national calamity. It will measures to strengthen the arm of the community harm hundreds of thousands of Australian familagainst tax avoidance practices will welcome that ies who will lose wages and purchasing power particular development. So far as this particular over the coming months. case is concerned, let me say to the honourable On the calculations that have been done by my gentleman that I have no capacity to instruct the Department, if 500,000 employees each earning Commissioner of Taxation nor, indeed, does any average weekly earnings lost one day's work a Minister have any capacity to instruct the Comweek, the loss of wages would be $32m a week or missioner to take particular action against individ$416m a quarter. The loss of after-tax household ual taxpayers. Frankly, I hope the. day never disposable income would be $22m a week or comes in this country when the actions of the $286m a quarter. The loss of final output would Commissioner of Taxation in regard to individual be $60m a week or $780m a quarter. At this point taxpayers will be at the whi-. of minister?al disit is worth noting that if the power zoning were to cretion. Because of the provIsions of. sectlon 16,",13,Federated Ship Painters And Research Organisation On This Matter Are New Dockers Union Of Australia Structural Arrangements To Be Made That Would
21,"Australian Unemployment, Wiii The Prime Minis",Mr JACOBI-My question is directed to the,14,Power Zoning Borough Mort Takeover Finally Wiii He Further
22,Mr Malcolm Fraser,"The honourable Ltd, is it a fact that the requirement of identity of",14,Power Zoning Borough Mort Takeover Finally Wiii He Further
23,Mr Hodges,I ask the Prime Minister instruct the Commissioner to investigate the many,14,Power Zoning Borough Mort Takeover Finally Wiii He Further
24,Mr Malcolm Fraser,On the basis of a years?,14,Power Zoning Borough Mort Takeover Finally Wiii He Further
25,One Day A Week Shutdown I Have Had Some Calcu,"Mr HOWARD-My attention has been drawn26A in its newly interpreted form applies to the Construction I quite often get many letters-I do particular case. I can assure the honourable not get any from you, Mr Speaker, because you member that the Commissioner of Taxation are aware of the Homes Savings Grant Schemewould, in my very firm belief, be applying that from members of the Opposition who are unparticular section in those areas where he believes aware of the scheme. I get letters from people who it should apply. have been given wrong information inasmuch as some things are not applicable in the present ing and Construction aware that although there running around creating havoc and creating conhas been considerable publicity since last Thurscern in people's minds by saying that interest rates day afternoon, there is still some doubt in people's will rise to 18 per cent, I have a responsibility to minds as to the eligibility for benefits under the assuage people's fears. I conclude on this Government's new housing policies? Will the note-Minister consider some form of public awareness campaign to ensure that people who are eligible sition does not care. It is not interested in home ownership. dispersement of the good news of the Governthe information provided was of a rather general with his answer. their own positions. I state, for the information of bias, that this is a government for the whole of the Parliament, that officers of the Department of Australia, the sum of $300,000 will be split up on Housing and Construction over the weekend and the following basis: 36.1 per cent will go to New officers from my office today have been inundated South Wales-quite rightly as this is the largest with queries from people who want to know area of population-and 34.6 per cent will go to about their own positions. We have had to roster Victoria. That is quite right also-it is the second people to help to overcome the problem highest population area. Then 9.7 per cent will go associated with the inundation of calls. It appears to Queensland; 7.6 per cent to South Australia; to me, therefore, that because of the excellence of 6.4 per cent to Western Australia; 1.2 per cent the Government's housing package it is most deeach to Tasmania and the Australian Capital Tersirable that as many people as possible learn as ritory, and 0.4 per cent to the Northern Territory. quickly as possible their entitlements and rights under the scheme. Accordingly, I have arranged GOVERNMENT DEPARTMENTS AND for a sum of $300,000 to be spent on STATUTORY AUTHORITIES: OVERTIME on my left will remain silent. ments and statutory authorities to cut out overtime. Will the Prime Minister tell this House members opposite are not interested in letting the exempt from this provision? Will the Prime MinAustralian people know their rights. These adverister acknowledge that this is a financial decision tisements will take the form of television adverwith no consideration of efficient management or tisements and Press announcements. The telemorale of the Public Service? Will he explain how vision advertisements will appear in Sydney and service departments can operate without overin Melbourne tomorrow night and in provincial time? Does he anticipate that any work that canareas and other capital cities of Australia within not be carried out in the regular hours will be carthe next few days. The Press advertisements are ried out by public servants above the class 8 level planned to commence on Thursday. who are not entitled to paid overtime? member for Robertson spoke in terms which I will the Department of Finance in relation to all not repeat. I wish him to know that if he does that overtime-saying that overtime cannot be again I will immediately name him. worked and cannot be paid. In our Cabinet and",14,Power Zoning Borough Mort Takeover Finally Wiii He Further
26,The Commissioner Cannot Tell Me Whether Section Mr Mcveigh,As Minister for Housing and,15,Housing Policy Scheme It Appears To Me That When There Are
27,Mr Bradfield,Is the Minister for Houspeople such as the Premier of New South Wales,15,Housing Policy Scheme It Appears To Me That When There Are
28,Opposition Members Interjecting,,15,Housing Policy Scheme It Appears To Me That When There Are
29,For Benefits Are Made Aware Of That Eligibility? Mr Mcveigh,Quite obviously the Oppo,15,Housing Policy Scheme It Appears To Me That When There Are
30,Mr Mcveigh,Notwithstanding wide Press,15,Housing Policy Scheme It Appears To Me That When There Are
31,"Ment Announced By The Treasurer Last Thursday, Mr Speaker",The Minister will proceed,15,Housing Policy Scheme It Appears To Me That When There Are
32,"Nature. Many People, Of Course, Are Interested In Mr Mcveigh",Just to show that there is no,15,Housing Policy Scheme It Appears To Me That When There Are
33,Advertisements,Mrs KELLY-My question is directed to the,15,Housing Policy Scheme It Appears To Me That When There Are
34,Opposition Members Interjecting,"Prime Minister. Recently, the Department of",15,Housing Policy Scheme It Appears To Me That When There Are
35,Mr Speaker,Order! Honourable members Finance issued a directive to Government depart,15,Housing Policy Scheme It Appears To Me That When There Are
36,Mr Mcveigh,"Quite obviously, honourable whether any department or statutory authority is",15,Housing Policy Scheme It Appears To Me That When There Are
37,Mr Cohen,This is a bloody disgrace. Mr MALCOLM FRASER-I would be very,15,Housing Policy Scheme It Appears To Me That When There Are
38,Mr Speaker,"Order! The honourable surprised if any blanket instruction has gone fromGovernment discussions on these matters we have announcing the date of the lAC report on budgetobviously had a very particular concern for the ary assistance to industry, the Government made departments and offices that are supplying serthe point that it was not out to reduce industry vices to people-the Department of Social Sesupport. The critical question here, a question not curity and the Commonwealth Employment Sereasy for the Government to answer in due course, vice to name but two. Whilst there has certainly is in fact one not of quantum but of priorities: been an injunction to cut out unnecessary overHow to develop the most cost effective programs time, I do not believe that any instruction has for industry and how to respond to the particular been given to cut out all overtime, to bar it absolneeds of Australian industry at the present time. utely. Since the honourable member has asked a Also, in that speech I made the point which other question in relation to that matter I will see senior Ministers have made recently, namely, that whether there is anything that I need to add to this the impact of the international trading environanswer. ment on industry is creating an extraordinarily difficult situation. The cost pressures which are try and Commerce to recent comments that he its present momentum of employment growth. made advocating a reduction in company taxation. Firstly, were these remarks spoken on beAUSTRALIAN ECONOMY do his remarks reflect a preference by the Governaddressed to the Minister for Industry and Comment for reductions in company taxation as merce. I also refer to the speech he made to the against reductions in personal income taxation? Bureau of Industry Economics, in which he indicated that a reduction in corporate tax would able gentleman for the question. When he reads fact that the present problem is a lack of demand the full text of the address which I gave to the Bufor products rather than a lack of investment? reau of Industry Economics he will see in particuWould not a cut in corporate tax simply increase lar the point that was made therein and the genthe after tax profits of the companies which, beeral theme of that address. WhatI said there and cause of the depressed state of the economy, have what I am very happy indeed to repeat in this no inclination at all to invest? House in simple economic propositions is this: living standards in this country, to job creation on a total misinterpretation, in fact a complete and to the Government's capacity effectively to misreading, of what was said in the speech to the care for those who are in real need. Of course, Bureau of Industry Economics. I think the economic growth is dependent upon continuing honourable gentleman, whom I would regard as and high levels of investment in business and in fair and objective in making assessments beyond Australian industry. Investment itself is deterthe scoring of party political points, would be very mined by industry's competitive edge and overall much aware that I said, in the context of the lAC corporate profitability, which comprehends issues report, that these were matters which the Governsuch as the investment allowance, depreciation alment would need to address. I think it is importlowances and those other matters which are beant to make this clear: The official figures for fore the Government at the present time. These manufacturing investment remain very strong. In are issues of which honourable members on both 1980-81 they were some 46 per cent greater than sides of the House should be very much aware bein 1979-80, with a further growth of 26 per cent cause they are on public record. They are issues indicated during the current financial year. Most which the Government will face in making deofficial indicators available to me from Commoncisions on the Industries Assistance Commission's wealth sources indicate that the situation remains report on budgetary assistance. strong, although one early indicator, manufacturers' sales, suggests that a slight downturn did Let me be perfectly clear. No business constitutake effect in the December quarter. But this ency is unaware of what I am about to say. Given Government does not rely simply on official the need for this Government to maintain the figures. I have indicated that, on the basis of early tightest rein on Commonwealth expenditure information available to the Government from inpatterns-that has always been made clear to the dustry sources, there is a softening, certainly in business constituency-this is certainly no time the industrial scene. The international economy is for any suggestion of business largesse. Equally, in depressed and manufacturers' exports fell 5 per",15,Housing Policy Scheme It Appears To Me That When There Are
39,Mr Bungey,I refer the Minister for Indusproblems on the capacity of industry to continue,16,Taxation Mounting At The Present Time Impose Very Serious
40,"Half Of The Government? Secondly, If They Were, Mr Lionel Bowen",My question is,16,Taxation Mounting At The Present Time Impose Very Serious
41,Sir Phillip Lynch,I thank the honourbolster Australia's sagging economy. Is it not a,16,Taxation Mounting At The Present Time Impose Very Serious
42,Non,"inflationary growth is the key to improved Sir PHILLIP LYNCH-The question is basedcent in the seven months to January 1982. At the world so far as its policies on defeating unemploysame time manufactured imports increased by ment are concerned. That is not the policy of the over 22 per cent in the same period. There is no Labor Party, as I understand it. Rather, the Labor doubt whatever that the currently strong position Party seeks to solve problems by funny schemes represented by official figures in the investment which will not employ anyone permanently. Let area is the result of decisions taken some years me return to deal with the conference. ago. I state without qualification that I expect that there will be some descaling of those decisions and some deferments in the decisionMinister is completely misrepresenting the contents of that communique. making pipeline. If honourable gentlemen opposite have any care or concern for economic activity, investment Mr N. A. BROWN-I simply say to the House and jobs in the Australian community they will that the Ministers said in their communique-by focus their attention on the competitive edge of a remarkable coincidence I have it with me-that manufacturing industry. The Deputy Leader of these efforts to combat unemployment 'could the Opposition, who is seeking to interject, knows only be pursued with success in the framework of full well that our competitive edge and this a concomitant and effective combat against inflacountry's capacity to survive in a very difficult tion, as well as in the context of active intertrading world at present are critically determined national co-operation and open trading relationby the pressures for wage push, by a reduction in ships bearing in mind the conclusions of the working hours and by the use of industrial muscle. OECD Council at ministerial level'. Therefore, it These are the matters that ought properly to be is apparent that the conference has endorsed the the focus of concern of the honourable gentleman. policies of this Government which, of course, take exactly that approach, namely, that it is importMinister for Employment and Youth Affairs. It in this regard. relates to his participation in the recent labour In further answer to the honourable member Ministers conference of the Organisation for might I say that Australia's performance in emEconomic Co-operation and Development held in ployment and unemployment compares very Paris. Firstly, I ask whether he had an enjoyable favourably with other OECD countries. It should, and fruitful conference. Secondly, how does however, be brought home very firmly to this Australia's employment performance compare country that there are loose in Australia some with that of other OECD countries? Finally, did forces which should give cause for concern so far the Minister learn of any new policies or measures as unemployment is concerned. There is no doubt at the conference that could apply to Australia in that the increasing cost of labour in Australia order to create more jobs? poses a very serious problem for the future of emMr N. A. BROWN-It is true that the OECD ployment growth in this country. It is simply beemployment Ministers met recently to discuss the coming far too expensive for employers to employ situation with respect to employment and unemmore people. The claims for shorter working ployment. The communique which was issued by hours without matching increases in productivity Ministers at the conclusion of that meeting drew have, likewise, priced many employees out of the attention, amongst other things, to the fact that labour market, as this country has been priced out the only-I repeat the word 'only'-way in which of markets overseas by the same forces. Furtherthe problems of unemployment can be tackled is more, the continuous industrial disputation has, by an attack on inflation. It was widely recognised likewise, been an inhibiting factor on employment by participants in the conference that this was the growth in this country. One might well ask: How only way in which one could reasonably expect to can one ask an employer in New South Wales solve the world's unemployment problems. today to take on additional employees when there Consequently those governments which-is not even power for him to conduct his enterprise or factory? It should ,be appreciated that those factors are very basic, that they pose a Mr N. A. BROWN-Yes, the only way. I will continuous threat to employment growth in this let the honourable member look at the comcountry and that unless they are faced squarely munique if he wishes. It is unfortunate that the and tackled by the community as a whole we will Australian Labor Party now seems to have not see the increase in employment that I hope we alienated itself from almost the entire Western would all want to see.",16,Taxation Mounting At The Present Time Impose Very Serious
43,Dr Theophanous,I raise a point of order. The,17,Labour Ministers Conference Ant To Resolve The Underlying Causes Of Unemploy
44,Mr Speaker,There is no point of order.,17,Labour Ministers Conference Ant To Resolve The Underlying Causes Of Unemploy
45,Mr Mackenzie,I direct my question to the ment before one can expect to see an achievement,17,Labour Ministers Conference Ant To Resolve The Underlying Causes Of Unemploy
46,Mr Young,"The only way?ter for Housing and Construction. It follows his ment proposes to spend $300,000 on saving the high cost of television advertising in t metroVictorian Government. I think I am correct in politan areas of Sydney and Melbourn and the saying that the Minister said that 36 per cent of greater proportion of newspapers there c mpared the funds would be spent in Sydney and 34 per with places such as Western Australia, T smania, cent of the funds would be spent in Melbourne. the Northern Territory and the Australia CapiAs the population spread, as I understand it, is 35 tal Territory. We are distributing this mone to let per cent for New South Wales and 26 per cent for the Australian people know their entitlemen s beVictoria, will he explain how he came to the cause we are concerned about the continuation of differential calculation whereby almost 30 per the very high level of Australian home ownership. cent more will be spent in Victoria than in New People do not know of all the goodies to which South Wales? Will he explain why, if that is the they are entitled from this Government. We want position, less money will be spent in the other to let them know. The distribution is fair and States of Queensland, South Australia, Western honest. Unlike the Opposition, we do not resort to Australia and Tasmania and in the Northern Tercheap political tricks. We are interested in people. ritory? Does this mean that it is less important for these States and the Northern Territory to know POWER ZONING scheme announced last week? gence, Mr Speaker, perhaps I may correct either outstanding bills of your Department? Instead of saying that 500,000 employees in New South Wales-which is the number that I have you have got plenty of money-$300,000 was based on an historical analysis of that. The figure of $780m output lost in a quarter where we were getting the queries from. is, of course, correct, if there is one zone stood down each week; and it would be double that if sume his seat. When the House comes to order, I sult of one zone in New South Wales being stood will call the Minister. down on one day a week. These losses are massive. of funds for television station material, in my own very greatly. area one can get 60 seconds on television a lot cheaper than one can get the same time on a FISHING INDUSTRY RESEARCH station in Sydney or Melbourne. We have taken COMMITTEE population-Primary Industry) Pursuant to section 19 of the available? annual report of the Fishing Industry Research Committee for 1979-80. empty head. duces more interjections. Capital Territory)-For the information of House that he has more holes in his head than a of the Canberra Commercial Development AuthSwiss cheese. ority for 1979-80.",17,Labour Ministers Conference Ant To Resolve The Underlying Causes Of Unemploy
47,Government Housing Policy Mr Speaker,The Minister will resume his,18,Canberra Commercial
48,Mr Cohen,I direct a question to the Minisanswer or be seated.,18,Canberra Commercial
49,Breathtaking Announcement That The Govern,Mr McVEIGH-We took into acc unt the,18,Canberra Commercial
50,About The Great Benefits Brought About By The Mr Malcolm Fraser,With your indul,18,Canberra Commercial
51,Mr Scholes,When are you going to pay the an error that I made or an impression that I gave.,18,Canberra Commercial
52,Mr Mcveigh,I think that is unkind. been advised-would be stood down with one,18,Canberra Commercial
53,Mr Scholes,"You are not paying your bills, but zone standing by, I may have said '500'.",18,Canberra Commercial
54,Mr Hawke,You did.,18,Canberra Commercial
55,Mr Speaker,Order! The honourable,18,Canberra Commercial
56,Member For Corio Will Cease Interjecting. Mr Malcolm Fraser,The number,18,Canberra Commercial
57,Mr Mcveigh,"The distribution of this should be 500,000. I am glad to be reminded of",18,Canberra Commercial
58,Honourable Members Interjecting,two zones were stood down. There would be,18,Canberra Commercial
59,Mr Speaker,Order! The Minister will re$286m household income lost in a quarter as a re,18,Canberra Commercial
60,Mr Mcveigh,In respect of the distribution They affect the nation and individual families,18,Canberra Commercial
61,Into Account The Distribution Of The Migrant Mr Nixon (Gippsland,Minister for,18,Canberra Commercial
62,Mr Hayden,"Will you make this formula Fishing Industry Research Act 1969, I present the",18,Canberra Commercial
63,Mr Mcveigh,"Will you keep quiet, you",18,Canberra Commercial
64,Mr Speaker,Order! The Minister will DEVELOPMENT AUTHORITY,18,Canberra Commercial
65,Cease Taking Notice Of Interjections. That Only Pro,Mr HODGMAN (Denison-Minister for the,18,Canberra Commercial
