speakerGroups,speaker,theText,pageNumbers,title
26,Mr Mcmahon,"I agree with the honand connection of instruments to those exchanges. Is it also a fact that this work was previously performed by the Postal Department and that, under the terms of the agreement, the department has relinquished a proved and lucrative business having a turnover of £1,000,000 per annum, without receiving any consideration in return? Has the installation fee for these units been increased since the companies took over, and does the Minister consider this issue to be one more example of this Government's sell-out of public assets? last question asked by the honourable member, the answer is, "" No "". The action that has been taken in this regard does not amount to a selling out of governmental interests. The Government has not at any time sold out interests in the way suggested by the honourable member for Hughes. Explanations have been made in this House as to the sound policy pursued by the Government in any matter which comes under this heading. The installation of what we call P.A.B.X. exchanges in large buildings is a subject concerning which I made a lengthy statement at least twelve months ago, explaining the reasons for the department's action. I shall recapitulate the various aspects. There were large numbers of applications from firms for P.A.B.X. installations which would have entailed capital expenditure by the department in excess of the fair share of the amount availvision in the educational field in other counable to the Postal Department for all its capital works. The installation of those exchanges would have delayed other essential works. The honourable member for Hughes is very insistent about the need for new telephone services in his own electorate, and claims that such work should receive more consideration. If that claim is justified, and if the honourable member makes it sincerely, as I believe he does, he should acclaim any action that we take to provide a proper proportion of the funds available for capital works for telephone services as distinct from P.A.B.X. installations. As what may be termed a compromise, in order to ensure that business firms that require them may obtain these large installations, some of which cost as much as £50,000, the Postmaster-General's Department arranged with about four reputable firms to produce this equipment and to enter into better arrangements, on a basis to be determined by the department, under which the equipment will be either purchased by the business requiring it or else leased from the manufacturing company. Any such installation, of course, is subject to departmental investigation, supervision and maintenance, and the subscriber is subject to a certain rental or charge commensurate with the work done by the department. master-General whether the Australian Broadcasting Commission has surveyed the possibilities of using television for educational purposes in schools. I ask the question because of the obvious and growing need to find a means of supplementing teaching staffs in order to maintain Australian standards of education. inherent in television for the dissemination of information, and particularly for education, is realized by the Government and its instrumentalities. Therefore, investigations and inquiries into the use of this medium for educational purposes have been made. The Australian Broadcasting Commission, for instance, is inquiring into the possibilities, and the chairman of the Australian Broadcasting Control Board, during a recent visit overseas, investigated the use of teletries. I am not in a position to inform the honourable member offhand of the result of these investigations, but I assure him that the matter is under consideration. I will see what detailed information I can get for him about the present state of the inquiries being made. MEAT INDUSTRY RESEARCH. to the Minister for Primary Industry. I refer to the recent decision of the Graziers Federal Council that expanded research is necessary in the meat industry, and its proposals concerning the provision of funds for the purpose. Will the Minister say how far his consideration of these proposals has gone? for these proposals for at least two years. It is only in the last week or two that I",14,Postal Department
27,Mr Davidson,Replying first to the,15,Television Educational Services
28,Mr Ian Allan,I ask the Post,15,Television Educational Services
29,Mr Davidson,The great value,15,Television Educational Services
30,Mr Forbes,My question is directed,15,Television Educational Services
31,Mr Mcmahon,"I have been waitinghave received them. So far, I have not been able to give them very detailed consideration, because they are complicated and require a great deal of thought. I have referred the problem to the Australian Agricultural Council, because that is the body that must make the preliminary decision before the Commonwealth takes action. I think the honourable gentleman will realize that it will not be possible for pens that a verbatim note is taken of my me to present any proposals to the Government before the House rises in a few weeks' time. OFF-SHORE ISLANDS IN FORMOSA the Minister for Defence in his capacity as acting Minister for External Affairs. Is it a fact that the Prime Minister recently said at a press conference that Australia had no specific policy on the off-shore islands in the Formosa Strait? Is it a fact, also, that the Minister for External Affairs, while overseas, and the acting Minister shortly afterwards, stated that Australia's policy on people in other governments, the whole idea this matter was identical with that of the United States of America, in the sense that the Australian Government supports the efforts of the United States to ensure that there is no resort to force in any dispute over the Formosa Strait? Will the Minister say whether a policy was developed by the Australian Government between the time at which the Prime Minister's press conference was held and the time at which the other two statements were made, or whether, in view of the fact that force is being used by both sides in the Formosa Strait, what was stated by the Minister for External Affairs and the acting Minister to be a policy is not a policy at all? tunate if my colleague has to answer a question about a press conference of mine, so perhaps I might deal with this matter. Dr. Evatt -The Minister for DefenceI will stand on my own judgment in this is acting as the Minister for External matter-be expressed privately and, at this Affairs. a press conference at which the Minister are going to promote a great debate on this was not present, nor, indeed, was the mattera debate which cannot help any honourable member for Yarra. I was asked solution in this case, because the whole at the press conference, not whether we problem that confronts the world is, first, bad some general policy on Quemoy and how to secure peace; and second, how to Matsu, but whether we had formulated a specific policy. I said, "" What do you mean by a specific policy? "" The questioner then said, "" Well, do we favour retention of the islands by the Nationalists?"" I said, "" I have no comment to make on that"". I make that statement because it should be made quite clear that there has been a good deal of distortion on this matter. It happress conferences. The position was-and is-that the Government of Australia has said as little as possible publicly on a matter which it does not think will be assisted by a good deal of public discussion and public argument between governments, and agreements or disagreements freely expressed. The matter is too important for that. In point of fact, I have devoted an immense amount of time to this problem, both before the press conference and since. I have been in constant communication with the Minister for External Affairs. I have, in fact, been in communication with other responsible being that we should endeavour by our communing with each other to secure two things, each of which was referred to very powerfully in a recent statement made by the President of the United States of America. The first is that there should be no encouragement to aggression as a means of establishing allegedly legal territorial claims. The President stated that. It is a proper statement. T believe it represents the common view of the entire civilized world. That appears to me to be a clear statement. The second was that, contingent upon or in consequence of that one, there should be, so far as possible, a settlement of all these matters by peaceful negotiation. That is now being tried in the conference at Warsaw, which we all hope will lead to some satisfactory result. In the meantime, ideas that any of us might have, should, in my judgment-and stage, confidentially to the people with",15,Television Educational Services
32,Mr Cairns,I direct a question to,16,Strait
33,Mr Menzies,It seems a little unfor,16,Strait
34,Mr Menzies,"The question relates to whom we are concerned. Otherwise, weavoid appeasement. This is a problem of immense delicacy. It is not to be assumed that the United States of America does not understand it or that the Government of the United Kingdom does not understand it. IfI have any constructive ideas that may help on that matter, I Uke to put them directly to those great friends of ours. the Minister for Health. Is it true that alcoholism is grossly underestimated in importance as a disease, and that it is more widespread than tuberculosis or diabetes? Is it also a fact that while Canada has an Alcoholism Research Foundation established by act of parliament with funds appropriated by the legislature, in this country no nation-wide surveys have yet been done and public hospitals do not admit alcoholics for treatment? honourable gentleman be prepared to investigate this situation and also the possibility of government financial assistance to the voluntary organization known as the Foundation for Research and Treatment of Alcoholism established in New South Wales to carry out this work in Australia? that we could usefully start off on a discussion of this matter only if we could begin with a definition of alcoholism. ' I am not aware of the position in Canada, and I would be extremely surprised to know that a public hospital refused to admit alcoholics for treatment. But I shall give some further consideration to the honourable gentleman's question and let him have a considered reply. Minister for the Army. Is it a fact that Colonel Ken Mackay, Army Personnel Administration Director, stationed at headquarters in Melbourne, has been, or is to be, transferred to another position? Is it a fact that this action arises from criticism by Colonel Mackay of service conditions, to which he attributed the lag in recruiting for the Regular Army? Is it a fact that the Minister called for a report in respect to answer questions in his own style. of Colonel Mackay's alleged statements, and that it was as a result of action on a Mr Speaker, whether it is permissible for ministerial level that it was decided to transfer Colonel Mackay to other duties? Is it a fact that the Minister's dictatorial attitude in this matter has led to a great deal of dissatisfaction in Army ranks? transfer of officers to their respective posts is a matter for the Chief of the General Staff and the Military Board. At this moment, I just cannot say what position Colonel Mackay occupies, but I do not interfere, unless a glaring irregularity takes place, with the movement of officers to positions for which they are best fitted. As to the honourable member's other question Dr. Evatt -That is the interesting one. torial Minister and says that I am most unpopular. I suggest that he might make Would the some inquiries about that and find out whether or not my popularity is O K. Primary Industry give the House a picture of what is likely to happen to our export income, of which the primary industries produce over 80 per cent., if the Australian Labour party is ever given the opportunity to carry out the policy of land nationalization announced by the honourable member for East Sydney? of that kind would take a great deal of time to answer, but it must be obvious that the honourable member for East Sydney has no historical sense and little knowledge of what has occurred in Soviet Russia as a result of the policy. good giggle about it. Minister entitled, under Standing Orders, to answer questions that merely result in the expression of his opinion on the matters put forward?",16,Strait
35,Mr Cleaver,I direct a question to,17,Nationalization
36,Dr. Donald Cameron,I think,17,Nationalization
37,Mr Ward,I direct a question to the,17,Nationalization
38,Mr Cramer,The question of the,17,Nationalization
39,Mr Cramer,He calls me a dicta,17,Nationalization
40,Mr Forbes,Can the Minister for,17,Nationalization
41,Mr Mcmahon,"Naturally , a question",17,Nationalization
42,Mr Ward,I never advocated any such,17,Nationalization
43,Mr Mcmahon,You said you had a,17,Nationalization
44,Mr Peters,I rise to order. Is the,17,Nationalization
45,Mr Speaker,The Minister is entitled,17,Nationalization
46,Mr Ward,"I rise to order. I ask you,a question based on a lie to be asked by a member and answered by a Minister. arises. saying that I should have thought the experience of Soviet Russia in attempting to communize farms was so disastrous that no sensible person would ever wish to strike at the independence of farmers and the personal ownership of property used for rural production in this country. I am very glad that the honourable gentleman has asked this question, because I think it should be made clear to a great number of Australian rural producers just what the likely attitude of the Labour party would be if it ever again formed the government of this country. ter, who is also acting Treasurer, why he never persevered with the amendments to the Audit Act which auditors-general have advocated in their reports every year since 1952 and which he, himself, promised in November of that year. I ask him also why the Treasury has not yet presented for Parliament's consideration the amendments which it promised the Auditor-General a year ago to have ready for the autumn session this year. honourable member on his researches. I will have the matter pursued. from me. Mr J. R. FRASER I ask the Postmaster-General whether he will have investigations made into the degree of interference, probably caused by induction, between radio programmes on station 2CA and the Australian Broadcasting Commission station 2CY in Canberra. By way of explanation, the interference seems to occur when 2CY is operating on land line and 2CA is broadcasting direct. The Australian Broadcasting Commission programme comes in under 2CA at substantial strength and can clearly be heard. have the matter raised by the honourable member for the Australian Capital Territory investigated by the Australian Broadcasting Control Board's engineers. I thank the honourable member for advising me of this trouble. He will realize, as will all honourable members, that from time to time certain difficulties arise, and it is the desire of the Australian Broadcasting Commission and the Australian Broadcasting Control Board to assure top level service. Therefore, we like to have any reports of difficulties which occur so that action may be taken immediately to remedy the trouble. As the honourable member knows, tbe board's engineers are extremely competent; and I am sure that their investigations will remedy the trouble he refers to. TAX REIMBURSEMENTS TO STATES. tion to the Prime Minister and acting Treasurer by saying that from time to time criticisms have been directed against the Commonwealth for its failure to return sums to the States which are adequate. Is it not a fact that prior to the introduction of uniform taxation the States had to provide finance for unemployment relief, practically all hospitals, including mental hospitals, and also for social services, all of which is now provided in very large sums from the National Welfare Fund? To what extent does this fact condition the total amount of Commonwealth grants now made to the States as a return of a proportion of the national income to the States? since the period of time at which the States levied their own income tax, that is to say since before uniform tax was established, there has been an acceptance by the Commonwealth Government, whatever side has been in office, of responsibilities on a large scale which were once treated as entirely within the domain of the States. To work out how far that has gone or what monetary value is to be attached to any of these matters is, of course, something I cannot do offhand. I will find out whether it is possible, without undue occupation of time within the department, to obtain that information. If it requires extensive analysis and research, I will have to consider whether it is worthwhile making the investigation.",17,Nationalization
47,Mr Speaker,No point of order,18,Broadcasting
48,Mr Mcmahon,I shall conclude by,18,Broadcasting
49,Mr Whitlami Ask The Prime Minis,,18,Broadcasting
50,Mr Menzies,I compliment the,18,Broadcasting
51,Mr Whitlam,Can I expect a reply?,18,Broadcasting
52,Mr Menzies,You always get a reply,18,Broadcasting
53,Mr Davidson,I shall be glad to,18,Broadcasting
54,Mr Drummond,I preface my ques,18,Broadcasting
