speakerGroups,speaker,theText,pageNumbers,title
10,Mr Whitlami Address A Question To,,15,Wheat
11,Mr Speaker,The honourable gentle,15,Wheat
12,Mr Nixon,It is true that the Parlia,15,Wheat
13,Mr Armstrong,My question is,15,Wheat
14,Mr Mcewen1 Am Not Aware Of Any,"international agreement which has put a floor below the price at which wheat inevitably would have been selling without the Arrangement. it is a fact that legal expenses incurred by tinually refused my representations, and newspaper proprietors and similar people are the representations of others, to issue a allowed as a deduction for taxation purstamp honouring this industry's outstanding poses, but legal expenses incurred by other contribution to the development of Auspeople who claim that they have been tralia? Finally, will the Minister take steps libelled or defamed are not deductible for to issue a sugar stamp as a mark of respect taxation purposes. If this is so, why the disto the pioneers of this industry and to crimination? Is it a matter of the old rule -on e law for the rich and another for the acknowledge the part that the industry has poor? about income tax law to be able to say this industry has been recognised in the whether in al! circumstances newspaper issue of a stamp. From time to time the proprietors are entitled to deduct their exPost Office issues scries of slumps, the most penses if they are involved in litigation. The recent series having depicted the floral general rule applies equally to everyone. It emblems of the six States. I believe that, is that expenses necessarily incurred in the in the not too distant future, the Post Office production of assessable income not being will issue a series of stamps relating to of a capital natureI think those are primary and secondary industry. As a the words of the Act; if they are Queenslander, I will have the sugar industry not, that is the common law position-ar e in mind when this is done. deductible, and they would be deductible in the hands of newspaper proprietors as they would be in the hands of other members of the community. Nonetheless, I will look carefully al the question asked by the to the Minister for Civil Aviation a question honourable gentleman and I will arrange for relating to the recent introduction of Twin a letter about it to be sent to him from the Otter aircraft by Trans-Australia Airlines Commissioner of Taxation. ARMY UNIFORMS the Minister for the Army. Is he aware that Minister undertake to have a look at this it is possible for a person, without producing matter? Or has some decision been made any identification whatsoever, to purchase an in relation to this policy? Australian slouch hat in some Sydney suburbs? Bearing in mind the distinctive nature and the important significance of this ing the crewing requirements of the De headwear, will the Minister take action to Havilland Twin Otter aircraft has not yet ensure lhat the wearing of this hat is limited been made. Some time ago I arranged for exclusively to those eligible to wear it? cance of the matter referred to by the honpoints it submitted have been considered. ourable gentleman and I will certainly have At present the aircraft are operating in the inquiries made on Ihe matter. Dr PATTERSONI direct a question to the Postmaster-General. Why is it that the Australian sugar industry is the only major industry, primary or secondary, which has never been honoured by an Australian postage stamp depicting some aspect of sugar played in the development of Australia? to replace the DC3 aircraft. I make special reference to the one pilot policy being followed in relation to the Twin Otters and to the concern of the Australian Federation of Air Pilots about the safety aspects if somethe Australian Federation of Air Pilots to make a full submission to my Department Territory of Papua and New Guinea, and",15,Wheat
15,Mr Costa1 Ask The Treasurer Whether Production? Why Has The Government Con,,16,Civil Aviation
16,Mr Mcmahon1 Do Not Know Enough Ently Far In My Recollection To Know Whether,,16,Civil Aviation
17,Mr Pearsalli Direct A Question To Thing Were To Happen To The Pilot. Will The,,16,Civil Aviation
18,Mr Lynchi Appreciate The Signifiexpressing Its Views On This Matter. All The,,16,Civil Aviation
19,Mr Hulmei Cannot Go Back Suffici,,16,Civil Aviation
20,Mr Donald Cameroni Address,,16,Civil Aviation
21,Mr Swartz,"The final decision regardsome operations are commencing in north Queensland. I had the pleasure yesterday of christening a new Twin Otter aircraft in my own city of Toowoomba in which region it will commence operations shortly. The thinking at the moment is that in high traffic density areas we may have a requirement for two pilots. The machine itself is designed to operate with one pilot but because of traffic complications we may require two pilots in certain localities. We are looking at this particular angle at the moment. I hope we will be in a position to give a decision in the next few weeks. for Air to reports that the Bloodhound surfuture at least equal to that which obtains face to air missile is to be withdrawn from in some other States? service within the next six months. Are these reports correct? If so, is it intended to replace the Bloodhound with another surthat last month the biggest decline in the face to air missile? If not, what will be the number of persons registered for employfuture basis of Australia's air defence sysment occurred in Queensland. The economy tem? Perhaps the Minister will also indicate of Queensland is, of course, unique. to the House the total cost of the installation, Queensland has a structure of seasonal maintenance and manning of the Bloodindustries, which invariably means a conhound air defence system. head details of the total cost but I will get big ones. These difficulties are not unique; that figure and let the honourable gentleman have it. It is true that the Bloodhound they exist because many girls who might missile will be phased out within a short otherwise have taken up domestic and other time. The normal life of this type of missile kinds of work now seek employment in would have been up to about 1970, but with factories and offices. This leads to a surplus the bringing up to strength of the Mirage of labour offering for these kinds of jobs, squadrons and the air to air missiles that and this situation is sometimes difficult to they have it is considered that these provide deal with. My Department does a great deal a better type of medium altitude and high of research into these matters but it is not altitude defence than does the Bloodhound in a position to change the structure of the missile. With the phasing out of that missile economy of Queensland, which lends itself in Australia and its being phased out in inevitably to a heavy degree of seasonal other defence systems the obtaining of parts unemployment. and the maintenence of the missile would have been increasingly expensive. For all those reasons it has been decided that the Bloodhound will be phased out earlier than would normally have been the case. No Trade and Industry a question. Have immediate replacement is envisaged for the Bloodhound. Its role will be filled in the officers of his Department approached small interim by the Mirage aircraft. Whether to Australian companies requesting that they replace the Bloodhound, and the nature of surrender contracts which they have won the replacement, will be matters considered in open competition with other Australian in the context of the normal defence review. companies so that those contracts may be for Labour and National Service a question. I refer to his Department's latest monthly review of employment, with which the Minister is obviously very happy. Is he aware, however, that certain areas of unemployment remain, especially in Queensland where in real terms almost 2% of the work force is seeking employment and where nearly four people seek to obtain every vacancy available? As this situation is chronic and has not been relieved by the large amount of investment in certain regional projects, will the Minister undertake to investigate opportunities for employment in Queensland siderable variation in employment and migration of labour. Some difficulties are experienced in the employment of females, placed with New Zealand manufacturers?",16,Civil Aviation
22,Mr Barnard1 Refer The Minister And So Offer To Queenslanders A Hope For The,,17,Trade
23,Mr Freethi Do Not Carry In My Particularly In Towns Other Than The Really,,17,Trade
24,Mr Kevin Cairnsi Ask The Minister,,17,Trade
25,Mr Buryi Think I Am Right In Saying,,17,Trade
26,Mr Scholesi Ask The Minister For,"honourable gentleman's question very this House, and has projected planning to clearly. I will study the question as if it about the turn of the century. We have been were on notice and supply the honourable looking at alternative sites with the idea of gentleman with an answer. Mr Ian ALLAN-Will the Minister for this point of time it would not be approCivil Aviation give an indication of the timepriate to indicate the sites that have been table for the introduction of supersonic jet considered. air services to and from Australia and for the provision of appropriate facilities to cater for these nights? Will he also indicate whether his Department has conducted a survey of northern New South Wales in an effort to find a suitable site for the installato the Treasurer. Is it a fact that in a tion of these facilities? commercial supersonic aircraft will come a reduction in taxation on income derived into operation. The Anglo-French Concorde from personal exertion up to $10,000 a is now undergoing early ground tests. The year? Was the statement only an election first prototype has been completed in France gimmick designed to be forgotten after an and the second is nearing completion in the election had been held? If not, will he say United Kingdom. So far the aircraft has what progress has been made toward the not flown. Until the ground and air tests proposal's implementation? Further, in view are completed it will not be possible to o£ the fact that for some years now the indicate when this aircraft is likely to be in Government has relied on loan fund operation. The target set for the Concorde finance to balance its accounts, would a indicated that it would come into operation reduction in taxation on income derived some time about 1972, but this will depend from personal exertion mean a further subon the completion of flight and ground tests. stantial increase in indirect taxation? At the moment there are many problems associated with these tests. Because of some faults in design which have already been ol the honourable gentleman's question. I found, the programme for commercial did state in a television interview that I supersonic aircraft for the United States of had looked very carefully at taxation America will be delayed even a little further schedules and so had the Government and than had originally been expected. So. at the Prime Minister. I also said that if it present, it is impossible to forecast when had been within our financial capacity, the United States supersonic commercial I would have liked to consider a reducaircraft will actually come into operation. tion within certain ranges. I pointed We are at present planning facilities to and again I use a phrase that has handle the jumbo jet type of aircraft and been used before-it is not practicable the supcrsonics. In fact, the recent approval to do so. because of increases in other to extend the runway at Sydney (Kingsfordexpenditures and particularly because of Smith) Airport into Botany Bay to a length other needs that face the Government. The of over 13,000 feet together with overruns statement was not made with any election is designed to provide for the operation of in view. If the honourable gentleman thinks these aircraft in the future. At the same that a tax reduction would be a first class time, development at other major interidea-obviousl y he believes it would meet national airports in Australia is being with the approval of a large number of planned to provide for these operations. Finally, the honourable member asked proclaim the virtues of the policies of a about alternative sites for an airport in New Liberal-Australian Country Party GovernSouth Wales. My Department is looking to ment. making reservations to meet requirements that are yet some distance in the future. Certain areas in northern New South Wales and on the coast have been examined. At television interview at the weekend, the right honourable gentleman indicated that out that in these tantalising yearscitizens-by all means let him go out and",17,Trade
27,"Mr Mceweni Did Not Hear The The Future, As I Have Mentioned Before In",,18,Taxation
28,Mr Swartzi Cannot Indicate When He And The Prime Minister Were Considering,,18,Taxation
29,Mr Griffiths,I direct my question,18,Taxation
30,Mr Mcmahon,"As to the first partDr GIBBSI ask the Minister for Shipping and Transport a question. Is he aware that the last Australian National Line cargo the Northern Territory and, as the honourship bound from Brisbane to Darwin was unable to load about 900 tons of goods and left them on a Brisbane wharf? Will it be months before the next ANL ship proceeds from Brisbane to Darwin, to the great detriment of trade between Queensland and the Northern Territory? Have industrial unrest on the Darwin waterfront and resulting losses incurred by the ANL on voyages between Brisbane and Darwin been the main reasons for the inadequacy of this service? Will the Minister confer with the Minister for the Interior with a view to resolving the industrial problem in Darwin which is having a very deleterious effect upon Queensland industry? phases of the problem raised by the honourinvited by his Department to prepare a set able member. The first is short term and the second is long term. In the long term perspective it is necessary, with increased volumes of goods being shipped out of and into Darwin, for the standard of port facilities to be continually improved. It is September? If so, could the Minister advise into this phase that an inquiry is being made amongst the relevant departments within the Commonwealth Government, each of which has some responsibility for the upgrading of the port. The second phase is relative to the short term implications not only as far as Queensland industry is concerned but also in terms tion is: No. of costs, as to which there have been repeated representations particularly from the honourable member for the Northern Territory who is naturally rather concerned at the impost on the people of the Northern Territory of the added freight charges resulting from the disruption to the service Graves Commission to remove from the provided by the Australian National Line. The normal turn-round time for B-class vessels operated by the ANL to Darwin is about 16 days. As a result of a series of Has this matter been satisfactorily negoindustrial disputes, many of which would appear to have been based on fairly insignificant issues, this time has been extended so that it now takes these vessels anything up to 36 days to turn round in port. This naturally has a direct effect on the frequency of the service available to the port of Darwin. It also has an effect on the cost of goods that are transported to and from Darwin. The effect is very pronounced not only on the people of Darwin but also on the other people of able member's question indicates, on the manufacturers and industrialists in Brisbane and in the other ports serviced by the Australian National Line. It is a matter of considerable concern to the Government. It is one which the people of the Northern Territory themselves can help to alleviate by directing the attention of those who are unnecessarily causing industrial unrest on the waterfront to the cost impost that they are producing for all the other people in the Darwin community. Civil Aviation advise me whether the British Overseas Airways Corporation has been of quotations for the overhaul of B747 aircraft and component parts? Is it a fact that a decision has been made by his departmental officers that BOAC will do this work each year between April and 30th the House why the expert aircraft engineers employed by Qantas Airways Ltd are denied the right to do this work? Is this another instance of favouring private enterprise at the expense of the employees of Qantas? WAR GRAVES the Minister for External Affairs. Is pressure still being brought to bear by the United Arab Republic on the Commonwealth War Alexandria area war cemeteries in which several hundred Australian dead from World WarI and World War II lie buried? tiated yet; if so, with what result? there has been negotiation proceeding between the Imperial War Graves Commission, the Australian Government and the United Arab Republic. I am not up to the moment in the stage that has been reached in this negotiation, but I will obtain the information for the honourable gentleman.",18,Taxation
31,Mr Sinclair,There are two distinct,19,Civil Aviation
32,Mr Curtin,Could the Minister for,19,Civil Aviation
33,Mr Swartz,The answer to the ques,19,Civil Aviation
34,Mr Englandi Address A Question To,,19,Civil Aviation
35,Mr Hasluck,"Fo r quite a long timeto the Minister for Labour and National Service. WiU the Commonwealth Government be represented by counsel in the current national wage case? If so, will the Minister table the instructions given to the Government's legal representative in this matter? represented by counsel at the present national wage case. Last year 1 made available the text of what we put to the Commonwealth Conciliation and Arbitration Commission. I will have to consider the form it will take, but I will be very pleased to supply Department of the Navy are quite satisfied similar information to any honourable member who is interested in the case to be put this year. ROAD SAFETY Treasurer by drawing his attention to the fact that 3,167 persons were killed and 79,973 persons were injured on Australian roads last year. To the end of May this Minister for Air. Is it a fact that a Mirage year, 1,377 persons had been killed. This aircraft had a forced landing at Mangalore figure represents an increase of 84 on the on Friday last? If so, has the Minister figure for the same period last year. 1 received a report on and can he tell the ask the Treasurer whether, in view of the House of the incident? fact that alcohol is a factor in many road fatalities, he will, as a contribution to road liminary report only. I think most of the safety and as encouragement to breweries details of the incident have appeared in the to continue to brew light ale, give consideraPress already. The pilot received a warning tion to reducing the present rate of excise light indicating that a fire was present in on ales and beers which have a low alcohol the aircraft. He conducted a forced landing content. thefiguresjust provided by the honourable member either in respect of last year or that part of this year which has passed already, relating to deaths and accidents on the roads. I doubt whether I could do anything about the reduction of excise duty during the current financial year as we have the Budget before us already. Nonetheless, I will have a look at the implications of the question asked by the honourable gentleman and bring it to the notice of my officials. If we feel that anything effective can be done, I will let the honourable member know. HMAS 'HOBART* Navy received the report of the United States inquiry into the recent damage to HMAS 'Hobart'? Are the findings substantiated by the reports from the officers of HMAS 'Hobart'? Does the Minister still consider that no need exists for the Royal Australian Navy to hold an inquiry into the incident? Is it correct that the United States Navy carried out the repairs to HMAS 'Hobart' without cost to the Royal Australian Navy? from the American admiral who led the inquiry has been received. We in the with the findings. There does not appear to be any argument nor is it contested that the damage was caused by friendly aircraft. As to whether the Americans will ask us to pay for the repair of the damage, it is usual between allies that each ally pays for the damage which it suffers. at Mangalore. Full inquiries are proceeding. Immigration a question. In view of the Security Council resolution that: . . . all member states of the United Nations should prevent the entry into their territories of any person travelling on a Southern Rhodesian passport or on a purported passport issued by or on behalf of the illegal regime in Southern Rhodesia. . . and the Government's answer in the Senate on 14th August that Australia considered it had an obligation to comply with that resolution, I ask the honourable gendeman why he allowed an Australian passport to be issued to the chief of the Rhodesian Air",19,Civil Aviation
36,Mr Birrell,My question is directed,20,Rhodesia
37,Mr Bury,The Government will be,20,Rhodesia
38,Mr Foxi Preface My Question To The We Expect To Do So In This Case.,,20,Rhodesia
39,Mr Mcmahoni Was Not Aware Of,,20,Rhodesia
40,Mr Hansen,Has the Minister for the,20,Rhodesia
41,Mr Kelly,"Mr Speaker, the report",20,Rhodesia
42,Mr Irwini Address A Qustion To The,,20,Rhodesia
43,Mr Freethi Have Received A Pre,,20,Rhodesia
44,Mr Whitlami Ask The Minister For,"Force. I also ask him for how long and for what countries the passport is valid and whether the Air Vice-Marshal has resigned his post in Rhodesia or has undertaken to do so. respond to the preamble that introduced the question. The essential part of the question is: Has there been a change in relation to Air Vice-Marshall Hawkins? He applied for an Australian passport. Whether he is entitled to an Australian passport depends on whether he is an Australian citizen. This had to be established. It was established that he was an Australian citizen and be was therefore given an Australian passport. The Leader of the Opposition asked in what countries the passport would be valid. I am unable to give him information with certainty but 1 can tell him that my expectation is that it was valid for all countries other than North Vietnam, as all passports issued at this stage are valid for all countries other than North Vietnam. for External Affairs a question relating to Australian aid to developing nations. In view of the necessity, which I think is well established, of providing assistance for developing nations and food for their rapidly growing populations, is the Minister convinced that our missions abroad have enough agricultural expertise? Is he convinced that our missions abroad are geared to provide expert advice and to persuade the government of any nation when necessary to take advantage of our own expertise in agricultural development and so improve the national growth in that important field? the honourable member for Angas seems to refer particularly to the section of our overseas economic assistance programme that is related to agricultural development. The procedure followed in a matter of this kind is that the receiving country, in discussion with our local embassy, makes known its needs and our local embassy reports to Canberra. In the appropriate branch of my Department the request for the particular form of aid is examined. If it is necessary to obtain expert advice of a technical kind we can expect cooperation from all Australian governmental agencies, both Commonwealth and State, and even private agencies. The normal action on receiving a proposal for some form of agricultural assistance is that the appropriate division of my Department would have recourse either to the Commonwealth agency, to the State governmental agency or to some other expert body, academic or otherwise, that might be able to advise on it. If the project were of a large kind quite often we would send an investigation team to examine the feasibility and the desirability of the project. Broadly speaking, I can assure the honourable member for Angas that 1 am satisfied we are in a position to investigate with reasonable technical and professional efficiency any request for agricultural aid. The projects of an agricultural kind that are now being followed have proved to be quite effective. his attention has been drawn to the efforts being made by Doulton Potteries (Aust.) Pty Ltd to take over the old, established Australian pottery company, R. Fowler Ltd. If so, is he aware that the source from which the finance is to be obtained is believed to contravene the principles laid down by the Treasurer for takeovers by overseas companies and, if successful, the takeover will give monopoly control of this important Australian manufacturing industry to overseas interests? If so, will he make a complete investigation of all aspects of this proposed takeover and if necessary refer the matter to the Attorney-General to ascertain whether any breach of the Trade Practices Act has occurred? newspapers of an attempted takeover of R. Fowler Ltd by Doulton Potteries (Aust.) Pty Ltd. I am also aware that the directors of R. Fowler Ltd have recommended to their shareholders that they should not agree to the transfer of their shares. As to the suggestion that they have asked for money to be available in contravention of the guide lines, this matter has not been drawn to my attention and I have no reason to believe this has occurred. Nonetheless I will make inquiries about it and if necessary will refer the matter to the Attorney-General so far as it relates to the trade practices legislation.",20,Rhodesia
45,Mr Snedden,"Mr Speaker, I will not",21,Company Takeover
46,Mr Gilesi Address To The Minister,,21,Company Takeover
47,Mr Hasluck,The question asked by,21,Company Takeover
48,Mr Dalyi Ask The Treasurer Whether,,21,Company Takeover
49,Mr Mcmahoni Have Read In The,"notice is addressed to the Minister for National Development. I refer to Order of the Day No. 25, which relates to the ministerial statement on the Chowilla Dam. I obtained the adjournment of the debate on this statement. Will the Minister assure the House that no decision to build the Chowilla Dam will be made before this debate is continued and concluded? House is not in my hands but it is the hands drought relief measures has not ceased wiih of the Minister for Immigration who is the the advent of rains and that some further Leader of the House. Nevertheless I Commonwealth assistance in respect of State can assure the honourable member that relief measures will be necessary in 1968-69. no decision can be made on the future of rhe Chowilla Dam site until we get details from the Snowy Mountains Hydroreimburse the States in 1968-69 for their Elcctric Authority, which is undertaking the drought relief expenditures arising from: drilling of a suitable alternative site, and until we get a salinity report from our consultants. It is not expected that either of these reports will be available until the end of the year. If the honourable member desires to debate this subject, I suggest that he confer with the Leader of the House. a personal explanation. member claim to have been misrepresented? of the Melbourne 'Age' of last Friday reported me as attacking the proposal for a new and permanent parliament house. I wealth's intention that the various Stale have not spoken during the debate on that relief measures should necessarily cease on subject, nor have I expressed an opinion the dates on which Commonwealth assistpublicly one way or the other. Secondly, ance to the States will cease. The CommonI am not opposed to the erection of a new wealth's approach is that, if a State feels parliament house. Thirdly, I intend to vole that it is necessary to continue a particular for the lake site. paper: Audit Act-Finance-repor t of the Auditorto the normal arrangements in relation to General for year 1967-68, accompanied by natural disaster relief assistance, the Comthe Treasurer's Statement of the Receipts and monwealth has been meeting virtually fhe Expenditure. Ordered to be printed. Ministerial Statement -by leave-Afte r consultation with New South Wales, Victoria, Queensland and South Australia, my Government has decided that, subject to certain limitations, drought relief assistance will continue to be provided to those States in 1968-69. Although the drought which has been affecting most of the eastern half of the Australian continent now appears to be The Commonwealth will continue lo (a) Loans made during the whole of 1968-69 to drought affected farmers who establish a need for 'carry-on' loan assistance prior to the end of September 1968 or for loan assistance for restocking prior to the end of December. (b) Freight concessions extended to drought affected farmers prior to the end of December on the transport of stock back from agistment or for restocking purposes. (c) Expenditure actually incurred on other measures, including expenditure by local authorities from grants for the maintenance of employment in rural areas, prior to the end of September. 1 emphasise that it is not the Commonmeasure after the cut off date for Commonwealth assistance, it would be reasonable for the State itself to meet the limited expenditure likely to be involved. In this regard I point out that contrary whole cost of State expenditures on drought relief measures. The arrangements have",21,Company Takeover
50,Mr Turnbull,My question without,22,Drought Relief
51,Mr Fairbairn,"The business of the virtually over, we accept that the need for",22,Drought Relief
52,Mr Fox,"Mr Speaker, I wish to make",22,Drought Relief
53,Mr Speaker,Does the honourable,22,Drought Relief
54,Mr Fox,"Yes, Mr Speaker. One edition",22,Drought Relief
55,Mr Speakeri Present The Following,,22,Drought Relief
56,Mr Gorton (Higgins,"Prime Minister)undoubtedly been the most generous ever lines. It simply gives the money to the devised to meet such a situation and, in States and says: 'You spend it where you the 3 years to the end of 1967-68, they think best'. I believe this is wrong. have resulted in reimbursements of State relief expenditures amounting to nearly should very seriously consider the indirect $60m. For 1968-69 it is estimated that, on effects of drought. Frequently a town servthe basis of the arrangements outlined, State ing, for instance, a dairying or a sugar expenditures eligible for reimbursement will area suffers seriously from unemployment amount to a further $19m, made up as caused by a drought. Here again guide follows: New South Wales. . Victoria. . Queensland South Australia These payments include reimbursements in be in a worse position than a small prorespect of commitments entered into durducer who had less than 800 tons but who ing 1967-68. I have made it clear to the four States principle of drought loans is to be welconcerned that the Commonwealth will be comed, I do not think that the Commonprepared to consider new arrangements if wealth should simply give the money to drought conditions happen to re-emerge on the States and say: 'You spend it as best a large scale. However, 1 am hopeful that you can'. When we ask how the money present expectations for a generally favourhas been spent, it is often very difficult able rural season in 1968-69 will be fulto find out where it has gone, what criteria filled and that, in consequence, there will have been used, what interest rates are be a substantial increase in rural output and being charged and so on. These are incomes of farmers. I present the following paper: Commonwealth Drought Relief Assistance in able to indicate not only in which areas 1968-69-Ministeria l Statement, 20 August 1968and move: Tbat the House lake note of the paper. Dr PATTERSON (Dawson) [3.24]I adjourned. want to comment briefly on what the Phime Minister( Mr Gorton) has said. I think the principle of assistance to the States to alleviate the effects of drought is sound, but I suggest to tbe Prime Minister that he consider laying down some guide lines for the States in the disbursement of these funds. It is all very well to say that this is the responsibility of the States and that with the provisions of the Public Works they know best where to spend the money. Committee Act 1913-1966, I present the They certainly do in terms of politics, but report relating to the following proposed discrimination can occur. I can show how works: some sections of the sugar industry have been discriminated against because the Commonwealth has laid down no guide I believe also that the Commonwealth lines should be set and the Commonwealth S should have some say in the disbursement million of the funds not only to a particular .. 6.0 industry but also to the local government authorities in particular areas. The local .. . . 11.0 government authorities could use the money .. .. 0.9 for objectives that would stimulate employ-' .. .. 1.4 ment. In the sugar industry the cut-off point was 800 tons. This has been shown to' 19.3 be quite unacceptable to major portions of the industry. A large producer who was not eligible for a drought loan may was eligible for assistance. Although the Commonwealth funds and the Common-, wealth should have a more positive say in the disbursement of them. It should be but also in which provincial cities and country towns and on which industries the,, funds will be spent. Depate (on motion by Mr Chaney) Report of Public Works Committee Waymouth Telephone Exchange Building, Adelaide, South Australia. Ordered to be printed.",22,Drought Relief
