speakerGroups,speaker,theText,pageNumbers,title
10,Mr Chynoweth (Dunkley),I move:,15,Delega Tion Reports The Particular Draft Resolution That Came
11,Mr Deputy Speaker ( Mr Jenkins),"will be to tie us up, potentially for years, in adminsure why there needs to be a special rule for bility for the exercise of the already wide corporate crime. powers of the ASC and the DPP. Contrary Options considered by the committee in its arguments to the committee stressed two inquiry included: repealing the present limitaimportant points of accountability: judicial or tion period in relation to indictable offences; administrative review of a prosecution deciincreasing the limitation period from five to sion and the courts limiting the commenceseven years or retaining the Attorneyment of prosecutions due to abuse of process. General's discretion, with the removal of any Recent decisions indicate that suspect proright of review of the exercise of the discreceedings will not easily escape the court's tion; or no change. scrutiny. The committee does not agree that Evidence before the committee focused on the addition of a discretion in the Attorneythe distinction between indictable offences, General to allow an extended period of subject to no general limitation period under prosecution will enhance this protection. the Crimes Act 1914, and summary offences, The committee concluded that the current which are subject to a 12-month limitation discretion of the Attorney-General does not period under the Crimes Act. Arguments significantly add to the proper and desirable favouring the abolition of the Attorneylevel of protection of persons accused under General's consent were that it will put corpovarious provisions of the Corporations Law. rate criminal prosecutions on the same basis As well, since the creation of the office of the as the general criminal law and it is not an DPP-a statutory independent prosecuting appropriate role for the Attorney-General authority-it would be anomalous for the under the current independent prosecution Attorney-General to retain an effective process. prosecutorial discretion such as that currently Arguments advanced advocating retention contained in section 1316. The committee of section 1316 stressed that the limitation believes that serious corporate criminal period should apply to indictable offences offences should be placed on the same basis under the Corporations Law as limitations in as serious general criminal offences. general act as a discipline on agencies to The committee does, however, believe that ensure expeditious investigatory and prosecuthe DPP and the ASC should include extra tion processes. The committee found that information in their annual reports to provide there should be no limitation period for some better information on the DPP's deciserious or indictable offences under the sions in relation to corporate offences. The Corporations Law and that section 1316 of committee is concerned that in future a clear the Corporations Law should be amended picture be presented each year of the number accordingly. of current matters in the hands of the DPP, In the case of summary offences, the comthe time that has elapsed since the alleged mittee decided that these offences should be commission of offences that may be involved subject to a limitation period of five years but in each matter, and the state each matter has without any capacity on the part of the Attorreached in the investigation, assessment and ney-General to extend. The committee found prosecution process. The committee believes that the Crimes Act limitation period of 12 that such a picture will allow the responsible months would not allow proper investigation minister and the parliament to better ensure of summary offences under the Corporations that there is appropriate public information on Law, some of which involve quite serious the ASC's and the DPP's administration of breaches of corporate behaviour. I draw the this area of their responsibilities. House's attention to the opinion tabled in The committee has formally recommended respect of this matter by Senator Cooney. in its report that future annual reports of the A central point in the submissions advocatAustralian Securities Commission and the ing retention of the limitation period and the Commonwealth Director of Public Prosecudiscretion in the Attorney-General was that tions provide detailed information showing such a discretion provided enhanced accountathe time that has elapsed since the commission of alleged offences under the CorporaASC. For that reason, I think there is now a tions Law and the time that has elapsed since better practice. the commencement of active investigative and I note the dissenting report of Senator prosecutorial processes. I commend the report Cooney. I do not agree with that because I to the House. (Time expired) believe it is difficult for summary offences to p.m.)-The report on limitation on institution mittee report stated that there would still be of criminal proceedings under section 1316 of a time within which it would be possible for the Corporations Law of the Joint Committee summary offences to be prosecuted and be on Corporations and Securities just tabled by retained but that they be removed altogether the honourable member for Perth( Mr Stephen for indictable offences. I believe it is approSmith) has my endorsement. I want to compriate that the indictable offence removal be ment on several aspects of the report. Firstly, proceeded with. At the same time, I suggest it is important that people understand that the that the DPP has a responsibility to ensure aftermath of all the disasters of the entreprethat the normal procedures and practices neurs of the 1980s should not generate an regarding the reasonableness of prosecution undue legislative response from this parliabe considered very carefully. ment, nor should it create the expectation that My worry has been, and it is a fact that was every company dealing is illegal or improper. presented in evidence to the committee, that When this reference was first given to the after seven years it is no longer necessary to committee I was concerned that this was just keep records. While there have been a number another instance of the ASC attempting to of incredible abuses of proper accounting and extend jurisdiction in a way which was going prudential responsibility by a number of to prejudice the proper functioning of the corporate figures, that does not mean that all marketplace and, in particular, of companies have done so. It would be unreasonable if a in the Australian financial structure. prosecution were initiated against a person I am convinced that that is not so. My own simply on the basis that time has lapsed, view had been that the period of five years prosecution was not commenced at a reasonwithin which the ASC should initiate proceedable time and records had been destroyed. I ings should be retained, basically because I think that seven-year period within which felt that for both summary and indictable people are required to keep records needs to offences it was necessary for a party at arms be kept in mind. length to ensure that every attempt had been At the same time. I think the five-year made by the ASC to initiate proceedings as limitation for summary offences is reasonable. soon as possible. Having heard the evidence For that reason I believe it is appropriate for and having considered the matter, however, I it to be retained, as the committee has recomconcur with the conclusions of this report. mended. Its removal altogether does not mean It has been only four years since the Directhat unlimited time will be available. It means tor of Public Prosecutions, the DPP, has taken that in any instance where the ASC recomover from the Attorney-General responsibility mends prosecution the officers of the Director for prosecutions. I believe that the manner of of Public Prosecutions will be available to assessment by the DPP replaces the role supervise the exercise of that prosecution. I previously exercised in the prosecution sense believe in that instance the report makes by the Attorney-General. Accordingly, I sense. For that reason, I support the recomaccept the fact that this is an appropriate mendations of the committee and commend deletion. Therefore, the committee's recomthe chairman and the members of the secremendation that there should no longer be a tariat for the work they have undertaken in necessity for the minister, or the Attorneythe preparation of this report. five years should be proceeded with. That is Order! The time allotted for statements on the the recommendation of both the DPP and the report has expired. Does the member for Perth",15,Delega Tion Reports The Particular Draft Resolution That Came
12,Mr Sinclair (New England) (12.58 Be Prosecuted At Too Early A Stage. The Com,,17,Delega Tion Reports The Particular Draft Resolution That Came
13,"General In This Instance, To Give Approval After Mr Deputy Speaker ( Mr Rocher)","wish to move a motion in connection with the ers, importers, and Australia's international report to enable it to be debated on a future competitiveness. Service providers and their occasion? customers need to develop a team approach of port related services. The committee is That the House take note of the report. convinced that much greater progress would I seek leave to continue my remarks later. have been made if the interface efficiency Leave granted. councils, recommended in the 1992 report, accordance with standing order 102B, the major ports. Accordingly, the committee has debate is adjourned. The resumption of the again recommended they be established in all debate will be made an order of the day for major ports to facilitate the efficient movethe next sitting Monday and the member will ment of cargo to and from the waterfront and have leave to continue speaking when the to ensure effective communication and coordidebate is resumed. nation at the port interface. Transport, Communications and I now tum to electronic data interchange. Infrastructure Committee The national consultative group has been Reports successful in developing a common approach to the promotion of electronic commerce in p.m.)-On behalf of the Standing Committee impediment to the use of electronic commerce on Transport, Communications and Infraby small business in all industries as well as structure, I present the following reports of the transport sector has been the availability the committee entitled Warehouse to whaif: of cost-effective electronic data interchange Efficiency of the inteiface between seaports softwa.re. The committee has recommended and land transport-Final report; and Oil that the Commonwealth government, through spills: A response strategy: Review of the the Department of Industry, Science and Auditor-General's audit report-Is Australia Technology, fund a detailed assessment of the ready to respond to a major oil spill? tocurrent environment for software developgether with the minutes of proceedings. ment. Ordered that the report be printed. Transport costs to the wharf are not a priority for small exporters. However, taken Warehouse to whaifwas tabled in April 1992. together, they constitute a major factor in It highlighted the benefits that could be improving Australia's international competiachieved if Australian firms better coordinated tiveness. By focusing public debate solely on their services along the transport chain to the the waterfront, industry associations, governwaterfront. It revealed an 'appalling apathy, ments and politicians mask the many probignorance and inertia on the part of users of lems which remain in the transport chain to waterfront services'. Three and a half years the wharf. This is a lazy and obstructive on there has been little change, although we approach to a difficult and complex logistics have seen improvements in some areas, with problem. some service providers having shown a willingness to improve communication and I thank the deputy chairman, Mr Stewart coordination between parties operating at the McArthur, and my fellow committee members port interface. Outdated financial, documenfor their cooperation in the conduct of this tary and logistic practices are continuing inquiry. I thank also the committee secretariat, impediments to Australian products becoming including the secretary, Mr Malcolm Aldons; more competitive abroad. Mr Les Dunn; and administrative officer, Mrs Waterfront productivity is important, yet June Murphy. Special thanks are due to Mr efficient use of transport services to the John Jenkins, consultant, and Mr Robert waterfront is even more important to exportTranter of the Department of Transport.",17,Delega Tion Reports The Particular Draft Resolution That Came
14,Mr Stephen Smith (Perth),I move: to maximising the productivity and efficiency,18,Delega Tion Reports The Particular Draft Resolution That Came
15,Mr Deputy Speaker,Order! In had been established at all of Australia's,18,Delega Tion Reports The Particular Draft Resolution That Came
16,"Mr Peter Morris (Shortland) (1.04 The Transport Industry. However, A Significant",,18,Delega Tion Reports The Particular Draft Resolution That Came
17,Mr Peter Morris,"The first report onI tum now to the report in respect of oil samples as potential evidence which in the spills. Given the adverse effect of oil spills on case of prosecution may become necessary. the marine environment and the significant Since the port of Newcastle commenced public interest in the Ships of shame report, collecting samples of on board fuel and bilge the committee welcomed the opportunity to oil from ships in harbour, there has been a review the report of the Auditor-General: Is marked decrease in pollution incidents. The Australia ready to respond to a major oil committee recommended that the national spill? Our work complements the committee's plan advisory committee, as a matter of work earlier on ship safety. Pollution of the urgency, request that all its members introsea by oil is a major world problem. Given duce oil sampling practices similar to those in Australia's 37,000 kilometres of coastline, and operation in Newcastle. The grounding of the our diverse marine environment, the threat of Iron Baron, resulting in a spillage of 350 an oil spoil is particularly significant. Thus, tonnes of fuel oil, occurred during the review. it is essential that Australia has an adequately Due to time limitations and inquiries that are resourced oil spill prevention strategy. under way elsewhere, only brief reference has The audit report focused on the Australian been made to the Iron Baron in this report. It Maritime Safety Authority's management of is a matter that should be examined more a national oil plan to combat pollution of the closely by this committee in the next parliasea by oil. The committee notes that the ment. Australian Maritime Safety Authority has The committee's interim assessment sugagreed to 15 of the 18 recommendations in gests that the risk assessment criteria underthe Auditor's report. The committee adjudicatrated the navigational difficulty in the River ed on those areas of disagreement. The key Tamar area of the Tasmanian coast where the feature of an oil spill strategy is prevention. Iron Baron came to grief. In conclusion, I Fundamental to prevention is crew competenthank the deputy chairman, Mr Stewart cy. McArthur, and my fellow committee members As mentioned in the committee's Ships of for their cooperation and support in the shame report, human factors are the principal conduct of this inquiry. I also thank the cause of shipping incidents and accidents. committee secretariat, including the secretary, Public and media attention focuses too often Mr Malcolm Aldons; the inquiry secretary, on isolated tanker collisions, ruptures and Mr Stephen Boyd; and the administrative spillages. Tanker accidents, however, account officers, Mrs June Murphy and Mrs Sue Cox, for only 12 per cent of oil pollution of the for their dedicated efforts in the production of marine environment. General vessel operthis report. discharge and urban run-off account for 37 would like to add a few words to those in the per cent. The committee is concerned that two reports just tabled by the Chairman of the insufficient attention is given to other marine Standing Committee on Transport, Communipollutants such as hazardous and noxious cations and Infrastructure. As the chairman substances. Many chemicals transported by has so rightly said, little has changed on the sea present greater danger to people and to waterfront since we reported a couple of years the environment than crude oil. ago. There is too much blaming others on the The committee has made four recommendawaterfront. Everyone seems to be protecting tions relating to the development of shore line their own bailiwick. It is all very well to clean-up standards, crew competency, oil blame one sector but it is not as if there is sampling practices and risk assessment. The one entity; it is a whole conglomerate. There port of Newcastle is the only authority in is a chain-and every link plays an important Australia which collects samples of ships' oil. part. We have found too often that, on the The Newcastle program is intended to raise waterfront, everyone blames the other person awareness about the impact on the environor the other group instead of looking at ment of marine pollution and to gather oil themselves. Until we can realistically come to",18,Delega Tion Reports The Particular Draft Resolution That Came
18,Ations Account For 33 Per Cent And Industrial Mr Hollis (Throsby) (1.11 P.m.),"Igrips with that and look at the whole of the we looked at the competence of some of the waterfront-not just sectional interests-we crews that are coming to Australia. Our are not going to make great strides towards coastline is at risk. Despite recent changes to the reforms that we all want. the law, the final person who will pay for the I turn now to oil spills, in which I have a clean-up to the Australian coastline when it is polluted with dirty, greasy oil is the Australparticular interest. Being an island continent, it is very important that we protect our coastian taxpayer. We will be paying for it. I hope line. People think that when oil spills occur that the captain of the Cape Star is fined severely and put in gaol and that this nonit is always great tankers that have come to grief. As the chairman of the committee has sense will stop. I commend the report. I said, it concerns such things as urban run-off commend the chairman for his exemplary leading of that committee. I also commend and spillage from ships. In my own electorate the committee staff for their work. of Throsby, at Shell harbour a coastal ship ney two or three weeks ago ran aground Order! The time allotted for statements on through, I believe, crew incompetencereports has expired. Does the chairman wish although I suppose I will get the usual angry to move a motion in connection with the letters for saying that. Had the wind not reports to enable them to be debated on a changed dramatically when it did, the ship future occasion? have been an oil spill for many miles along move: the beaches of the south coast. We are finding That the House take note of the report. increasingly that, with the number of vessels coming onto the Australian coastline, the I seek leave to continue my remarks later. competence of the crew is an important Leave granted. matter. I was horrified to hear on the ABC news accordance with standing order 102B, the just this morning as I was driving to Canberra debate is adjourned. The resumption of the that a Korean ship, the Cape Star, went debate will be made an order of the day for through the Great Barrier Reef-the honourthe next sitting Monday. The member will able member for Dawson( Mr Braithwaite) have leave to continue speaking when the would be well aware of the necessity to debate is resumed. protect that pristine area-without a pilot when there is compulsory pilotage in that SUBCONTRACTORS region. It was a sugar ship-and the member (COMMONWEALTH DEPARTMENTS for Shortland ( Mr Peter Morris) can give you AND AUTHORITIES PAYMENTS) some examples of sugar ships that he has LEGIS LA TION dealt with recently. This ship is under arrest in Cairns at the moment. Interestingly, no-one p.m.)-I fix the next sitting Monday as the quite knows who owns the sugar. I think it is day on which I will present the Subcontracsplit up between 11 people. It is quite amaztors (Commonwealth Departments and Authing. The captain decided to go through that orities Payments) Bill 1995. Mr Deputy area without a pilot-even though there is Speaker, in doing so, I seek your indulgence compulsory pilotage. to explain to the House that I propose to I hear from the unions-they are contacting circulate a draft copy of the bill and a draft me again later today-that there is a question explanatory memorandum I have prepared to about crew wages. How many times do we on various organisations, such as industry and the committee hear that story. There are professional groups, consumer bodies and underpaid, underfed and physically abused individual subcontractors, et cetera. I will be crews on these ships. It all comes down to the seeking the maximum possible degree of question of crew competence. It is time that consultation.",19,Delega Tion Reports The Particular Draft Resolution That Came
19,Carrying Blue Metal From Bass Point To Syd,Mr DEPUTY SPEAKER ( Mr Rocher),20,Delega Tion Reports The Particular Draft Resolution That Came
20,Would Have Broken On The Rocks. There Would Mr Peter Morris (Shortland),I,20,Delega Tion Reports The Particular Draft Resolution That Came
21,Mr Deputy Speaker,Order! In,20,Delega Tion Reports The Particular Draft Resolution That Came
