speakerGroups,speaker,theText,pageNumbers,title
10,Mr Harold Holt,"Well, it has not",14,Education
11,Mr Fultoni Ask The Treasurer A,"State? Is the reason for this that the Commonwealth Government denies Queensland the same amount of money for education by way of loans and grants as it provides to the other States? gendeman should know that at the last Premiers Conference and meeting of the Australian Loan Council a greater amount of money was made available to the States in terms of percentage increases than we have made available for many years. The States were treated with generosity. If the honourable gentleman had listened to my Budget speech last night he would know that so far as education is concerned the Commonwealth's contribution this year will increase to SI 94m. That is an increase of 35% compared with the contribution last year. If the honourable gentleman had chosen this morning to read the newspapers he would have seen that almost every newspaper in the country has praised the Commonwealth Government for the attitude it has taken. States. share in the same way as every other State. All States get their proper share. I remind the honourable gentleman that only a few years ago the Commonwealth Government increased Queensland's revenue grant by a special allocation of $2m a year. Over the period of the grants agreement that increase, lack of co-operation affects 41,000 pencompounded, adds up to about $27m more than under arrangements applying to other States. I will check the figures and let the honourable member know the exact amount. I remind him of one other factor so that he may see everything in perspective: When this Government took over from the Chifley Government the amount that was allocated by the Commonwealth for education was comparatively only thousands. National Development a question about the Association. When, earlier this year, I request for a cessation of work in South made my second reading speech on the Australia on the Chowilla Dam. Is the National Health Bill which was designed Minister aware that no State or country has to confer the benefits of the pensioner a better record of exploiting its meagre medical service on a new group of penwater resources than has South Australia? sioners, I informed the House that the Can he assure the people of South Australia that suflicient supplies of water will be made available to them until such time as the Chowilla Dam is completed? honourable member would know, under the River Murray Waters Act tha South Australian Government is entitled to a share of water which, I think, speaking from memory, is 1,254,000 acre feet per annum, and this it will receive whenever there is adequate water in tbe river. The River Murray Waters Act states that in periods of restriction the water available shall be shared in the proportions of five to New South Wales, five to Victoria and three to South Australia. In other words, South Australia gets three-thirteenths of the available water in the River Murray at Albury. I point out to the honourable member that with the completion of some of the Snowy Mountains Authority works, there will be a considerable diversion of water inland. This eventually will reach about two million acre feet per annum additional water which will go into the headwaters of the Murray and Murrumbidgee Rivers. This will tend to reduce the number of periods of restriction. Minister for Health regarding the refusal of doctors to co-operate with the Government in the pensioner medical service. This sioners who were brought into the scheme when the means test was amended last April. Will the Minister inform the House how the matter now stands? Does he think the action by the doctors is strike action? If so, will he see that the doctors are penalised in the same way as were Post Office employees when they went on strike for one day? man will be aware that the pensioner medical service, ever since its inception, has been based on an agreement between",14,Education
12,Mr Mcmahon,The honourable,15,Pensioner Medical Service
13,Mr Fulton,This is an allocation to all,15,Pensioner Medical Service
14,Mr Mcmahon,Queenslan d gets its,15,Pensioner Medical Service
15,Mr Gilesi Ask The Minister For The Government And The Australian Medical,,15,Pensioner Medical Service
16,Mr Fairbairn,As I am sure the,15,Pensioner Medical Service
17,Mr Costai Direct A Question To The,,15,Pensioner Medical Service
18,Dr Forbes,"The honourable gentleAustralian Medical Association had advised make a definite statement on the future use me that it was necessary that the question by his Department of the establishment at of the admission of any new group of penBenalla? sioners be determined by the federal assembly of the organisation. The honourable gentleman has asked increased use of accommodation and trainwhere things stand. The federal assembly ing centres by the Army in Victoria, the of the Association met in May and Army will have a use for the Benalla centre decided to dsfer a decision, pendwhen it is no longer required by the ing an examination of questions of Department of Immigration. We have not principle that were involved. I , of yet worked out in precise terms the use to course, immediately sought a meeting with which it will be put, but it is likely to be the federal executive and out of the disused for Citizen Military Forces and cadet cussions emerged a number of points. The camps. When further information is availfirst was that the Association had deferred able I will provide it to the honourable a decision on the admission of the new member. pensioners, not refused to admit them as the honourable gentleman alleged when he asked his question. Secondly, the Association made it clear that the level of fees paid by the Government is not the reason Minister a question and preface it by for the deferral of a decision. What the reminding him that he announced a little Association is worried about are questions while ago that he and the Attorney-General of principle which it believes to be imwill be examining the position of certain portant. It is also clear that the Association of the Government's basic proposition that has not yet formulated a policy based on Australian forces in Vietnam are not fightthose questions of principle. It has advised ing the South Vietnamese but the North me that it expects to do so in the near Vietnamese and China, will he, with the future. For my part, I have told the Attorney-General, also examine whether Association that the Government would be those people who sold $7m worth of tallow willing and ready to examine any proposals and steel to North Vietnam and $500m it may have in respect of the long term worth of wheat to China should be brought future of the scheme but that in the meanwithin the scope of any action that is time the Government believes the Associaproposed? tion should treat the question of the admission of the additional pensioners as a separate question. The present position is member for Yarra quite consciously has misthat discussions with the Association are represented and distorted the position. I have continuing. When they are completed the tried to make it clear that the examination Government will consider its position. my colleague will make is wider in its scope I assure the House that it is the objective than the position of what I would view as a of the Government to have these pensioners handful of university students. Certainly admitted to the service as speedily as the overwhelming body of students in the possible. the Minister for the Army, who will be that there is no declared state of war beaware that the Minister for Immigration tween Australia and North Vietnam. What last week announced that the Benalla we are doing is to aid the Government and migrant centre will not be required by his people of South Vietnam to resist aggression Department after 8th December of this proceeding from North Vietnam and year and that the Army is considering directed by the Communist Government in taking over the establishment. Is the Hanoi. We are doing this in association with Minister for the Army in a position to our allies to make the people of South the honourable member that, because of the AID TO VIETNAM Dr. J. F. CAIRNSI ask the Prime university students who proposed to give aid to the National Liberation Front. In view universities and colleges concerned rejected the action that was proposed by the Labor Clubs there. As to our general position in Vietnam, the honourable gentleman knows",15,Pensioner Medical Service
19,Mr Holteni Address My Question To That We Are Not At War With China And,,16,Benalla Migrant Centre
20,Mr Malcolm Fraseri Can Tell,,16,Benalla Migrant Centre
21,Mr Harold Holt,"The honourableVietnam secure and, importantly, to help maintain the security of South East Asia generally. I believe that the position is well understood by the Australian people. They rejected the alternative offered by the Party to which the honourable gentleman gives his support and of which he is a senior member. In those circumstances I do not know why the honourable gentleman tries to draw some parallel between the position of people inside Australia who propose to give material aid and the other instances that he has mentioned. He knows very well that exports to North Vietnam are prohibited by the decision of this Government. ( Mr Wentworth having directed a questourist purposes. Australia, through Qantas tion to the Prime Mmister)Mr WebbI rise to order, Mr Speaker. sentatives at discussions with the InterThere is a question on this matter on the national Air Transport Association, has notice paper the question? to this matter. Nos 364 to 369 inclusive refer to this made for groups of people under the age subject. the notice paper and the question asked by arrangements which are quite legal within the honourable member are basically the the terms which are agreed to by all counsame. Consequently, the question is distries in IATA and to which we subscribe allowed. Civil Aviation a question. I refer to two British charter airlines, Caledonian and Lloyd International, which want to fiy relatives of British migrants to Australia for holidays and to fly migrants back to Great Britain for holidays. A fare of $500 has been mentioned. Will the Minister explain why these British charter lines have been refused the opportunity to provide this service? also by the honourable member for Bonython just prior to coming into the House and I indicated to him that some investigations are being made into the matter at the moment. It is a fact that applications were received from two British charter operators for permission to provide a series of charter services for this purpose between Europe-particularl y Britainand Australia. The original applications for charter licences were not approved. In circumstances such as these it is normal for full investigations to be made. Fairly regularly we have applications from charter operators in a variety of countries, and even from within Australia, to operate charter services, sometimes in direct competition with the international airlines, including our own international operator Qantas Airways Ltd. We considered this matter because of our desire to see an extension of travel to Australia, both for group purposes and for and through our own departmental reprecontinually pressed for a reduction in fares. During last year we were successful in for groups of this type. At the present time it is possible to carry people on a charter down to 70% of the economy fare. In of twenty-six years. So to some degree the persons referred to by the honourable very strongly. We have to consider this matter from a variety of points, one of which is the protection and liquidity of our own international operator as well as the integrity of the other international operators who have rights to operate here, who operate on a regular basis to a regular time table and who provide a standard of operational safety which we insist on being the highest. Such a standard cannot be maintained in some circumstances by some charter operators. In view of all the circumstances and as a refusal had been given in a number of other cases the decision was made at the time not to approve these two applications. However, we are continuing to look at this aspect to see whether, in addition to the",16,Benalla Migrant Centre
22,Mr Speaker,What is the number of obtaining agreement to a reduction in fares,17,Charter Flights
23,Mr Whitlam,Quesdon No. 426.,17,Charter Flights
24,Mr Bryant,Question No. 431 also relates basis through the regular airlines at a rate,17,Charter Flights
25,Mr Whitlam,"In addition, questions addition to this special arrangements are",17,Charter Flights
26,Mr Speaker,Order! A question on member are covered by the existing,17,Charter Flights
27,Mr Haworthi Ask The Minister For,,17,Charter Flights
28,Mr Swartz,"This subject was raisedsuccess we had last year in reducing these locality for an airport for the district. The particular charter or group rates, there is proposals which were made by the honourany other way in which they can be able member and also by the local authorities reduced further. It is our objective to there of course are naturally being examined encourage as many people as possible to at the present time. use international air travel, for this purpose or for any other purpose. addressed to the Minister for Civil Aviation. Redhead and Pelican areas at which Has his Government two civil airport I had looked previously. The Counpolicies: One for cities with limited trade cil also raised as an alternative to and small populations and the other for Hexham another site in, I think, the WallsNewcastle which is our third largest trading end area. I have asked it to submit details port in New South Wales? Has tbe Minister regarding this site for consideration and finally determined that Hexham is out for examination. However, the problem is still airport purposes for upwards of twenty the same regarding air space. The difficulyears? Did he suggest that other areas south ties of civil operation from Hexham rule il of the city might be suitable for that out at the present time. We have agreed purpose? If so, will he say whether the with the Royal Australian Air Force on an Government will provide finance for the extension of time for the use of the development of any such suitable area? Did Williamtown base for civil operations. We the Minister recently visit the Shortland hope that as a result of this agreement a electorate and tell members of the Liberal better service will be provided there before Party that a site at Redhead might be suitvery long. When I receive advice from the able? If so, who was his adviser and was City Council in Newcastle regarding the the statement a political one designed to alternative site we will examine the situation embarrass the honourable member for Shortand contact the Council again at that time. land. As I represent 30,000 Newcastle city The question of ownership is one which we electors and 32,000 lakeside electors, will the will have to discuss further after some Minister tell the House why he and other particular site has been selected as suitable Ministers have consistently shut me out of doubt that under these circumstances we negotiations on an airport for Newcastle? would have to discuss the question of local Finally, when can I expect an answer to my ownership. telegram of a few weeks ago concerning what the Minister has in mind for Redhead? with the latter part of the question. I did Civil Aviation. I claim that I was miswrite to the honourable member, as he is quoted and I wish to explain. aware, before I visited Newcastle about a fortnight ago advising that 1 would be there honourable member resume his seat at the and indicating that I would be inspecting present time and that when question time Williamtown and some other airports in the is finished he will be able to make a pervicinity. This followed a meeting between sonal explanation. representatives of the Royal Australian Air Force, my own Department and the local authorities in Newcastle when the difficulties of developing Hexham under the existing circumstances of the Williamtown RAAF directed to the Minister for Civil Aviation Base were pointed out quite clearly. I and it refers to the cross-charter agreement visited the site and 1 confirmed that in a that recently terminated between Ansettdiscussion with the City Council. I also met ANA and Trans-Australia Airlines. Is it the honourable member for Hunter at true the Viscount aircraft that were returned Cessnock. We had a look at the area there. from Ansett-ANA to TAA were lacking in He assured me that this would be the best maintenance and restoration, firstly, in It is a fact also that the local branch of the Liberal Party wrote to me and asked whether its representatives could see me when I was there. I saw them and outside of the controlled area. I do not",17,Charter Flights
29,Mr Griffiths,My question is they raised the matter regarding the,18,Civil Aviation
30,Mr Swartz,Perhaps I should deal first Hunter was mentioned by the Minister for,18,Civil Aviation
31,Mr James,The honourable member for,18,Civil Aviation
32,Mr Speakeri Suggest That The,,18,Civil Aviation
