speakerGroups,speaker,theText,pageNumbers,title
10,Mr Haylen,,13,Trade With Japan
11,Mr Calwell,,13,Trade With Japan
12,Mr Francis,Some considerable,13,Trade With Japan
13,Mr Chifley,The honourable mem,13,Trade With Japan
14,Mr Chifley,"D u r in g the war thtof the local government bodies, and they carried out the task most ably. As thp honourable member is aware, the Government has already introduced a measuro to divert the accumulated profits from war damage insurance to a reserve fund for payment of war gratuity, and I am afraid that I cannot undertake to make any diversion cf that money into the channel suggested by the honourable member. Immigration say whether a nation-wido iearch was commenced early last month for 45 Italian prisoners of war and two German ex-internees whom it was dosired to arrest and deport? is it a fact, as stated in the Sydney Sunday Telegraph that 500 investigation service officers were engaged in the search nnder the direction of the Department ->f Immigration -dfieers? mentioned in the Sunday Telegraph report. House of the annual cost to taxpayers of the huge army of investigation service officers which is being maintained ? What results were achieved by the search mentioned in the report to which I have referred ? investigation officers we should have found by now the stolen or forged dc-cuuients about which so much has been aaid recently. The investigation service is much smaller than the report in the ' Sunday Telegraph suggests, [t is true that we have been trying to re-capture the escaped Italian and German prisoners of war and ex-internees, and we intend to deport them from Australia when we apprehend them. lowed to remain in this country. C gave ample opportunity tc those who had escaped to surrender themselves. I made two announcements that if they surrendered they would be sent back to It a l y or Germany, as the case required, and could then apply for re-admissicn to Australia as migrants, in which event their applications would be considered. A t the same time. I stated that those who did not surrender would be deported summarily and no application for their re-admission to this country could be considered. We are now seeking those prisoners of war and internees who did not surrender. Only yesterday the Acting Leader of the Onposition asked a question concerning two of them, Duerkop and Schmidt. I am referring not to the human bloodhound from New England, but to the particular C a n the Minister for persons whose arrest we desire to effect. Following mention of those persons yesterday departmental officers called on the news editor pf the Sydney Sun, MrK in g, and interI f so, viewed him. They tried to glean some information regarding the whereabouts of the two men whe were reported to be working in Sydney the other is working in a leather works. had made the statement that they were T h a t is the number so employed. MrK in g told my officers that the reporter who wrote the article W ill the Ministeri n f o rm the was away from Sydney and would not be back before the end of the week. He said that he would question the reporter on his return, but he expected that it would not be until Monday or Tuesday of next week that he would be in a position to supply any further information. MyI f we had 500 officers pointed out that they required the. information urgently and that sucb a delay would not be helpful in tryin g to trace Duerkop and Schmidt, who would be already awaro of the disclosure that they were in Sydney and that the authorities were searching for them there. The officers accordingly asked MrK in g to give them the reporter'sname and hie present address, so that an officer of the department could interview him at once. However, MrK in g refused to diNone of them w ill be alvulge the reporter's name or his whereabouts, but promised that if contact could be made he would question the reporter and then advise our office. It is obvious therefore that my officers w i ll be getting little or no assistance from the Sydne\ Sun on the matter. They left the interview with that feeling.",13,Trade With Japan
15,Mr Rankin,,14,Kscaped Interneesan D Prisoners Of War
16,Mr Calwell,Fiv e hundred security,14,Kscaped Interneesan D Prisoners Of War
17,Mr Rankin,,14,Kscaped Interneesan D Prisoners Of War
18,Mr Calwell,,14,Kscaped Interneesan D Prisoners Of War
19,Mr Harbison,On e is a jeweller and,14,Kscaped Interneesan D Prisoners Of War
20,Mr Calwell,"The Sydney SunMinister for Post-war Reconstruction aware that damage of about £8,500 was done to fishing fleets in South Anstralia during the violent storm last Sunday and Monday? Government members may smile but honourable member must ccmplete bis -question. Minister prepared to consider further the matter of providing boat harbour facilities for the fishing fleets'? I point out that it is of no use to send a newsletter monthly to the fishermen in my electorate telling them how to catch more fish, which the Minister said should be done, if the Commonwealth is not prepared to do something to protect boats which they -require to carry on that work. -honourable member's question has said that increased efforts should be made to cateh more fish and has tried to advise them how to do it. honourable member must cease interrupting; when he asks a question he should -at least have the courtesy to listen to a reply. ally disturbed at the damage suffered by the fisherman in those storms. As I understand the situation, the responsibility for providing adequate harbour accommodation on the coasts of the various States is the duty of the respecprovided that they are in such contive State governments, and not that of the Australian Government. I understand that tliere is provision in the Pederal Aid Eoads and Works Act, which is administered by my colleague, the Minister for Transport, whereby in certain circumstances mon^y may be allocated for the provision of shelters for fishing fleets. If the honourable gentleman were to direct a qnestion to my colleague regardingthat aspect of the matter, I am sure that he would be given a most satisfactory ;answer. from the Western Australian Onion Marketing Board a communication concerning the export of onions. Is the Minister aware that Victorian onions imported into Western Australia are being exported from Eremantle to Singapore, with the approval of the export division of the Department of Commerce and Agriculture? Is he further aware that, because these onions were pruned of quite lengthy shoots before shipment, they would continue to shoot during the journey to Singapore, where they undoubtedly would arrive in bad condition? As Western Australian onion-growers were financially affected last year as a result of the Ceylon authorities having placed an embargo on Australian onions, because the export of poor quality onions had -been permitted from the eastern States, will the Minister investigate this matterand ensure that steps will be taken to prevent damage to Australian markets, to the detriment of the Western Australian onion-growers ? would it be constitutional, for the Australian Government to attempt to prevent the shipment of onions from one State to another, and I am sure that the honourable member will agree that such action should not be taken. In view of the fact that the onions mentioned were Victorian onions, which have established a good reputation overseas, I see no reason to prohibit their free export from another State, dition as to be fit for export. But1 remind the honourable gentleman that inspection of onions to determine fitness for export is carried out. by officers of the Departments of Agriculture in the respective States. If there has been any remissness in this instance, it will be a matter for consideration whether it has been due to neglect on the part of the State officers. However, I should not imagine that there has been any neglect on the part of such officers. I shall make further inquiries into the matter.",14,Kscaped Interneesan D Prisoners Of War
21,Mr Archie Cameron,I s the,15,Onions
22,Mr Deputy Speaker,The,15,Onions
23,Mr Archie Cameron,I s the,15,Onions
24,Mr Pollard,In reply to the,15,Onions
25,Mr Archie Cameron,The Minister,15,Onions
26,Mr Deputy Speaker,The,15,Onions
27,Mr Pollard,Everybody is natur,15,Onions
28,Mr Hamilton,I have received,15,Onions
29,Mr Pollard,"It is not usual, norAustralian National Airways Skymaster aeroplane flew to Italy about the 2nd October to bring Italian migrants to Australia and that that aeroplane was under charter to the Australian Government. I am ' also informed that that aeroplane left Australia empty. I ask the Minister for Immigration whether these are the true facts? statements are true. ""Was that aeroplane under charter to the Australian Government, and was it permitted to go empty to Italy to bring Italian migrants to this country? If so, can the Minister inform the House of the circumstances, and explain how it was that Italian migrants were brought by air to Australia ptjof to British people who are waiting in England to come here? Why was that aeroplane permitted to fly empty rather than carry passengers, or food parcels to Great Britain? a purist in language, but a statement is either a fact or not a fact. If a thing for Immigration say whether it is the is true it must be a fact, and the honourable gentleman has not got his facts right. I am sorry that he has raised this matter in such a way as to create the suggestion of xenophobia in the minds of some people in this country. No aeroplane has been chartered by the Australian Government to bring any foreign nationals or any British migrants to Australia. We have used the magnificent Convair aeroplanes which Trans-Australia Airlines purchased, to bring British migrants to Australia. I understand, subject to correction by my colleague the Minister for Air, that two Convairs are leaving Great Britain today with British migrants for this country. Aeroplanes do leave Australia under charter to Australian National Airways Proprietary Limited and other non-governmental bodies to bring people here. Those aeroplanes leave this country empty because the Australian Government is not going to allow charter flights to interfere with the ordinary activities of Qantas Empire Airways Limited and such organizations planes be used to transport food parcels to Great Britain? they are used for that purpose, but in no instance are they permitted to carry passengers. People who travel by those aeroplanes have their fares paid by relatives in Australia. No governmental assistance is afforded to them at all. It is purely a private deal. I am glad to see those migrants coming here. They are coming to relatives who have guaranteed them accommodation in their own homes and undertaken to And them employment in this country. Many of them are going to work in the sugar industry in Queensland. Others will go to the irrigation areas, wnere they will help to produce food which, if not needed in Australia, will be available for shipment to Great Britain. We want many more people in Australia. If the honourable member proposes to ask any more questions of this kind I advise him to come and see me first. intention of the Government to transport 100 migrants from Britain to Australia on the delivery flights of four of the five Convair aircraft that were purchased by Trans-Australia Airlines? Will each of these migrants be required to pay a fare of £260 sterling, or any fare at all? If so, will the Minister inform the House why the Government considers it to be necessary to turn the transport of migrants into a money-making venture for Trans-Australia Airlines, and why desirable migrants who cannot afford to pay such fares are not given first preference in the allocation of seats in aircraft travelling to Australia on delivery flights? reply to the honourable member for Parramatta a few moments ago, the Australian Government is using the magnificent Convair aircraft that were purchased by Trans-Australia Airlines for the purpose of bringing, on their initial flight to Australia, some migrants to this country. The",15,Onions
30,Mr Beale,I am informed that an,16,Immigration
31,Mr Scully,Facts?,16,Immigration
32,Mr Beale,I ask whether these,16,Immigration
33,Mr Calwell,I am not much of,16,Immigration
34,Mr Beale,Could not such aero,16,Immigration
35,Mr Calwell,In some instances,16,Immigration
36,Mr Hamilton,Will the Minister,16,Immigration
37,Mr Calwell,"As I announced infares that will be charged to the migrants who travel on the machines will be those tliat would ordinarily be charged less the amounts that would be paid by the British Government and the Australian Government respectively, if the persons had travelled by sea. This is not a nioney-nwiking venture. Trans-Australia Airlines? paid to Trans-Australia Airlines. If we can utilize seats in these aircraft to bring gate to the conference convened in more people to Australia, it is right and proper that we should do so. It would be ridiculous if the aircraft travelled from thc United Kingdom to Australia without passengers when they could be filled with people who can afford to pay the fare that I have indicated. The Australian Government is under no obligation to fly any person to Australia free of charge. The migrants who come to this country under the assisted passages schemes pay something, and the British and Australian Governments also pay something. There is nothing in the mistaken idea of the honourable member that we are trying to make Trans-Australia Airlines pay by bringing people from the United Kingdom in these four Convair aircraft. Trans-Australia Airlines is becoming a very profitable organization, and will shortly be paying its way. As a matter of fact, it will soon beat its competitors out of the skies entirely. We shall bring as many migrants as we can by air to this country under this scheme and T also hope, under another scheme that is at present being negotiated. I am sorry if the honorabie gentleman feels that we should work on such an equalitarian basis that, although a person can afford to pay for a passage from the United Kingdom to Australia by air, he must nevertheless take his place at the back of a queue of persons who are waiting for berths on ships. representing the Postmaster-General say whether it is true that Dr. Keith Barry, federal controller of programmes for the Australian Broadcasting Commission, has been nominated by the Australian Government to represent Australia at a meeting convened in Paris by Unesco of broadcasting experts representing eighteen nations? What i9 the nature of the conference? Will Dr. Burry investigate overseas programme arrangements, and bring back new ideas for the Australian Broadcasting Comniission from the British Broadcasting Corporation and other organizations? Keith Barry has been appointed a deleParis by Unesco. I understand that approval for his attendance at the conference was given by my colleague, the Minister for Post-war Reconstruction, on the advice of the Commonwealth Office of Education. I shall ask the Postmaster-General to provide me with answers to the questions asked by the honourable member, and I shall let him have the information as soon as possible. Minister a question which is founded upon a report that Mr R. A. King, M.L.C, a director of 2KY, a radio station in New South Wales, announced a decision by his board of directors in these termsThe Government has suggested that it is going to nationalize radio, so it would not pay us to purchase property for new studios. In view of this announcement, by a leading Labour personality, of a decision not to proceed with the expansion of the radio station owned by tbe Labour party because of an authoritative report that the Government intends to nationalize radio, will the Prime Minister state whether it is the policy and intention of the Government to nationalize commercial radio stations? statement attributed to Mr King. I announced in this House a few days ago that the proposed legislation which had been recommended to the Parliamentary Labour party, and which, of course, will not come before the Parliament until the party has made its decision, had nothing to do with the nationalization of radio stations. into the crystal ball always have an",16,Immigration
38,Mr Hamilton,Will the money go to,17,Broadcasting
39,Mr Calwell,The money will be,17,Broadcasting
40,Mr Duthie,Can the Minister,17,Broadcasting
41,Mr Calwell,I believe that Dr.,17,Broadcasting
42,Mr Mcewen,I ask the Prime,17,Broadcasting
43,Mr Chieley,I have not seen the,17,Broadcasting
44,Mr Francis,Not yet!,17,Broadcasting
45,Mr Chifley,"Peopl e who gazeadvantage over line. 1 assure the honourable member that tlie nationalization of radio stations has not been considered by the Government. the Army seen a report in this morning's issue of the Sydney Morning Herald in which it was stated that a woman, who had just returned from Japan with her daughter on the ship Duntroon, intended to "" squat"" on the vessel until the Army had honoured its promise to find her a home? Can the Minister say what specific promises in regard to housing were made in this and similar cases ? Isi t true, as stated by Major A. C. I r w in , officer in charge of personnel arriving from Japan, that the Army had agreed to find accommodation for all who intended returning from Japan, but that sometimes objection was raised to the kind of accommodation offered? AVhat kind of accommodation has been offered, and in what locality? the A r m y arranged to provide accommodation for those wives and families of members of the occupation force who returned from Japani f they have not homes of their own to go to. accommodation offered is in guest houses, hotels, & c , and I have not previously heard that objection had been taken to it . It is the only kind of accommodation available. Because of the difficulty of providing accommodation for returning families, the Government has decided not to send any more wives and families to Japan: SOIL EROSION. tion of the Minister for Post-war Reconstruction. In his capacity as Minister in charge of the Council for Scientific and Industrial Research, he has, f presume, some control over the Waite Institute in South Australia. My question relates to the dust cloud which has enveloped the eastern areas of Australia during the last few days, and which received much publicity in the press. In view of thc damage caused by overstocking of the western areas of New South Wales, northern South Australia and the channel country of western Queensland-a n area which it is proposed ter say whether Professor Prescott, a well-known authority on soil erosion is iu rao FAM I LIES. Australia at present, wil l he arrange for H as the Minister for the professor to be seconded to in vestigate the problem, and if possible lay down a comprehensive policy to combat erosion in the central areas of the continent, where the rainfall does not exceed five inches a year ? member began to ask this question, ""I thought that he was about to add to the various criticisms of the Council for Scientific and Industrial Research, which had been voiced recently in this chamber, and to blame that organization for having been the cause of the recent dust clouds over the eastern States. Offhand, I am not able to inform the honourable member whether Professor Prescott is in Australia at the present time. I believe that he is, but I shall obtain that information for the honourable gentleman. The honorI t is true that able member has also asked that Professor Prescott be seconded to some unspecified body for the purpose of recommending practical measures to combat soil erosion, but I noticed The that, in asking his question, he mentioned certain parts of the Commonwealth, including western New South Wales, south-western Queensland and the northern part of South Australia. Primarily, the responsibility for preventing soil erosion in those areas rests with the respective State governments, and if they require the services of the Council for Scientific and Industrial Research as an organization, or any of its officers, they should make a request to the Australian I desire to ask a quesGovernment in the usual way. a State officer. been associated with the Council for Scientific and Industrial Research in the conduction of various experiments, but he is not an officer of that body. The proper proctdure is for the State governments concerned to approach the Australian",17,Broadcasting
46,Mr Ryan,,18,Eorces To Over Develop Still More Ca N The Minis
47,Mr Chambers,,18,Eorces To Over Develop Still More Ca N The Minis
48,Mr Blain,,18,Eorces To Over Develop Still More Ca N The Minis
49,Mr Dedman,W h e n the honourable,18,Eorces To Over Develop Still More Ca N The Minis
50,Mr Thompson,Professo r Prescott is,18,Eorces To Over Develop Still More Ca N The Minis
