speakerGroups,speaker,theText,pageNumbers,title
57,Mr Hume Cook,I would ask the,16,Watson
58,Mr Mccay,Did the honourable mem,16,Watson
59,Mr Hume Cook,I did not get a,16,Watson
60,Mr Mccay,Did the honourable mem,16,Watson
61,Mr Hume Cook,"Yes, upon one mat",16,Watson
62,Mr Mccay,"Now, in regard to the",16,Watson
63,Mr Hume Cook,"Yes, it was a motion",16,Watson
64,Mr Mauger,It was a plot.,16,Watson
65,Mr Mccay,Honorabl e members will,16,Watson
66,Mr Fisher,The Treasurer can in,16,Watson
67,Mr Mccay,I shall ask him when I,16,Watson
68,Mr Hutchison,The Labour Govern,16,Watson
69,Mr Mccay,"I shall come to that prewill not give us fair play', and I am not June (page 2631), after having proposed going to suppose that they will not, but it this very amendment, I saidhas been suggested-to put it mildly-that we do not deserve it, because we did not and whether this provision (my proposal as to treat the last Government fairly. Honourable majorities) be passed or not, I shall support the members opposite cheer that statement. measure, Well, I shall proceed to show what kind of treatment was meted out to the late Government. There was an amendment made in clause 48 of the Conciliation and ArbithatI felt strongly about it, and I still feel tration Bill which provided that preference strongly, and we shall be doing only the to unionists should not be granted if there barest justice to the people of this country were not a majority of those concerned in if we maintain that clause as it stands. favour of the preference. the Court. ment was adopted"" by a majority of five matter at a time. The division was taken on votes. It has been suggested that that the 24th June, and the amendment was caramendment was not discussed. have taken the trouble to look up Hansard, the honourable and learned member whom I and I find that the amendment was have followed ever since I entered this Parannounced and circulated on the evening liament-the honourable and learned member of Thursday, the 23rd of June, and the vote for Ballarat. I have never deserted him, was taken at 4 o'clock on the following anyhow. day, Friday. I find, further, that after I had announced my amendment eight or ten learned member left this side of the House. honourable members spoke upon the preference clause, and no less than four of them Chamber when the Labour Administration discussed my amendment. able members out of seventy-five discussed else for me to go. Whilst the honourable and the amendment could not be taken as prov-' learned member for Bendigo was addressing ing that it was generally discussed. prevent other honourable members from dis-' tionist Party should be hopelessly split into cussing it if they had chosen. was thought that it would come on for disthe Treasury benches."" That is the trouble. cussion again. discussion again, and honourable members leader. then complained, and they have been complaining ever since. associated with him would not allow the ber thinks that there are members of the clause to be discussed. it from being discussed ? to be recommitted. a week upon clause 48. I should like to following?"" Is he following the honourable direct attention to the position that was and learned member for Indi, or the honoccupied by myself and other honourable orable member for Bland, or both? Whom members upon this side of the House in is he following? I pause for a reply. connection with that amendment upon clause 48. According to Hansard of the 23rd of leader. I have been and still am a supporter of the B ill , reading. as it stands at present, upon the third , That was not very hostile to the Bill. I did not make the matter a vital one. I said learned gentleman wished to obtain credit for being in favour of a useless Bill. Now, I ried by a majority of five, which included walked away from this side and filled the the House yesterday afternoon, and urging two camps, the honourable and learned member for Darling Downs interjected, It "" Why, there are four protectionists upon trouble originates in the fact that it is the Protectionist Party who would grace the who now occupy them are most improper that we are following the free-trade",16,Watson
70,Sir John Forrest,In the opinion of,17,Watson
71,Mr Mccay,Exactly. That amend,17,Watson
72,Mr Mauger,The fact that four honorOpposition benches. There was nowhere,17,Watson
73,Mr Mccay,But there was nothing to that there was no reason why the Protec,17,Watson
74,Mr Hutchison,"Yes, there was.",17,Watson
75,Mr Mccay,"Well, it did come on for four protectionists following the free-trade",17,Watson
76,Mr Mauger,The Minister and those wrong four. I am sure the honourable mem,17,Watson
77,Mr Mccay,"Ho w could we prevent Treasury benches, but the particular four",17,Watson
78,Mr Mauger,B y refusing to allow it persons to be sitting there. He interjects,17,Watson
79,Mr Mccay,"We had been talking for leader. MightI ask "" What leader is he",17,Watson
80,Mr Hutchison,The honourable and,17,Watson
81,Mr Mccay,I can deal with only one,17,Watson
82,Mr Hume Cook,The honourable and,17,Watson
83,Mr Mccay,I left that side of the,17,Watson
84,Mr Groom,No. I said that there were,17,Watson
85,Mr Mccay,I suppose the whole,17,Watson
86,Mr Kelly,"He is following the silentponent of golden silence, and not the honourable member for Bland, then I am following the honourable and learned member for Ballarat, and the honourable member for Gippsland, and not the right honourable member for East Sydney. Treasurer. I should be satisfied to follow any one of the three; but when the three are associated, I am upon very good ground in following the whole of them. ged regiment which protests. anything unkind about the gentlemen with whom I have been associated for years. I trust that throughout my remarks I shall say only what is perfectly fair in political warfare. We are temporarily separated, but I believe that those honoiable members who occupy the Opposition corner benches will cross to the Ministerial side of the House before long. elections. may think that they will occupy the Ministerial benches; but he has other fish to fry before that result is achieved. To return to clause 48, I have already stated the position of affairs upon the 24th June. The amendment to which I have referred was then carried by a majority of five, which included the honourable member for Riverina, who afterwards actually declared that he had been trapped into voting for it. his leader, the honourable and learned member for Ballarat, crossing the Chamber, and, said conveys that inference, I wish to corlike a good follower, he went where his leader went. He knew what the amendment meant, I presume ? the honourable member to find out what he is going to vote for next time. know what the alliance programme means? about that. man? tories, or the B list? programme is concerned, I am A to Z. There is no ""yes-no"" about me. tation of from A to Z is from Genesis to Revelations. We have seen the genesis, and we are waiting for the revelations, but we have been waiting a long time. learned member will get the revelations later on. in connection with the alliance programme and intentions the better pleased we shall be, and the better will it be for the country. lations than those relating to the alliance programme. is said constitutes fair political fighting, no complaint can be made upon either side. I do not propose to make any startling revelations myself, because I do not know anything startling to reveal. caucus meeting held by the Liberal Party, that there should be no party lines drawn in regard to the Arbitration Bill? tion of the meeting at a later stage. learned member answer my question nr-w? member will admit that I should be allowed to progress in my own way. question a't this stage is that the honourable and learned member has inferred that we ought to have followed our leader. there was no obligation to follow the honourable and learned member for Ballarat upon that matter, and if anything which I have rect it. There was no treachery on the part of honourable members sitting in the Opposition corner in voting as they did on the Arbitration Bill. But I ask them to extend to us the same grace, and to admit that there was no treachery on our part in acting as Does he we did. If there was no obligation upon them-and I freely admit that to be the fact-ther e was no obligation upon us either. It was not a Protectionist Party question. We were free to vote as we chose upon the Conciliation and Arbitration Bill, Is he on the A list of contribuand to divide as we liked upon it, because the issue as between protection and free trade was dead for three years by the deliberate act of the honourable member himself, amongst others. Does he know the",17,Watson
87,Mr Mccay,If he is following the ex,18,Watson
88,Mr Mauger,Which one?,18,Watson
89,Mrmccay,Als o I am following the,18,Watson
90,Mr Joseph Cook,It is only the rag,18,Watson
91,Mr Mccay,I am not going to say,18,Watson
92,Mr Mauger,"Hear, hear. After the",18,Watson
93,Mr Mccay,The honourable member,18,Watson
94,Mr Chanter,I say so now.,18,Watson
95,Mr Mccay,The fact is that he saw,18,Watson
96,Mr Chanter,No.,18,Watson
97,Mr Mccay,"Then, I would advise",18,Watson
98,Mr Chanter,Yes; there is no doubt,18,Watson
99,Mr Mccay,I s he an A man or a B,18,Watson
100,Mr Chanter,As far as the alliance,18,Watson
101,Mr Mccay,The Scriptural interpre,18,Watson
102,Mr Chanter,The honourable and,18,Watson
103,Mr Mccay,The more that is revealed,18,Watson
104,Mr Chanter,There will be more reve,18,Watson
105,Mr Mccay,As long as anything that,18,Watson
106,Mr Mauger,"Was it not agreed, in the",18,Watson
107,Mr Mccay,I shall come to the ques,18,Watson
108,Mr Mauger,Will the honourable and,18,Watson
109,Mr Mccay,I think the honourable,18,Watson
110,Mr Mauger,My reason for asking the,18,Watson
111,Mr Mccay,"I will say at once thatPreferential Trade Gazette, which did such good work during the elections? it, too. of Australia to say that for three years the Tariff should not be re-opened. Yet the honourable member now wishes to re-open it in the face of the declarations contained in that publication. I regret that I am being led to say earlier in my speech than I had intended some of the things which I desired to say. But to return again to clause 48. learned member is getting on well. a fair way for my own side. If I do not speak for my side I shall not get honourable members opposite to do so. the Minister is attacking instead of defending. attack upon us. If the enemy will not come into our country we have to go into the enemy's country, and sometimes it is not bad strategy to do so. he will get enough attacks before the debate is finished. division to which I have already referred was taken upon my amendment. trapped honourable member for Riverina, the untrapped honourable member for Bourke, and certainly the untrapped honourable member for Barker voted for that amendment, either personally or by pair. The then Prime Minister, the honourable member for Bland, took time to consider the Government position, and on the following Tuesday announced that he would ask the Committee to reconsider its decision. That was all he said. Committee to reconsider the matter then. would ask the Committee to reconsider its decision at a later stage. Then came clause 62, upon which an amendment was suggested by the honourable and learned member for Angas, and one was proposed by r me, forbidding political unions to become plaintiffs under the Act. Upon that amendment an amendment was submitted at the instance of the honourable and learned member for Darling Downs, and the honourable and learned member for Indi, forbidding a political character to those unions which wished to obtain a preference. some difference between the two proposals. carried against my views by a majority of one. Honourable members will, perhaps, recollect that that majority was in doubt until very late in the debate. They will remember the then Prime Minister, the honourable member for Bland, standing up and announcing that he w'ould accept the honourable and spirit of the amendment proposed by the honourable and learned member for Darling Downs, but that it might require some verbal alterations. the day before the amendment was moved. swer to a question by the honourable and learned member for Corio, within an hour of the time of the division being takenI also recollect that the honourable member for Barker-and as all these acts took place under the public eye, I am perfectly justified in referring to them-walke d over to the table and spoke to the Prime. Minister. Then the vote was taken upon the exact verbiage of the amendment, and there was no further reference to accepting merely the spirit of it. I cannot forget either the brutal frankness with which the honourable The and learned member for Corio had put his question to the Prime Minister, "" Is this amendment vital to the Government, because if it is I shall vote with you, but if it is not I shall vote against you '' ? The honourable member for Bland said very candidlyI do not see what else he could have said under the circumstances"" Oh, the amendment is vital to the Government."" For that reason, presumably, the honourable and learned member for Corio, and the honourable member for Barker, after walking over to the table and speaking to the Prime Minis-. ter, voted with the Government, with the result that tihe amendment was carried by a majority of one. Subsequentlythe then Prime Minister informed a press interviewerin Sydney that the Government also proposed to make clause 48 vital. The honourable and learned member for Corio had announced, "" Make it vital, and I will support you,"" and apparently the honourable member for Bland thoughtI do not say there was anything improper about it-that to make",18,Watson
112,Mr Mauger,I am going to stand to,19,Watson
113,Mr Mccay,It persuaded the people,19,Watson
114,Mr Mauger,The,19,Watson
115,Mr Mccay,I am doing my best in,19,Watson
116,Sir John Quick,The complaint is that,19,Watson
117,Mr Mccay,But there has been no,19,Watson
118,Mr Mauger,If the Minister wishes it,19,Watson
119,Mr Mccay,On the 24th June the,19,Watson
120,Sir John Forrest,He did not ask the,19,Watson
121,Mr Mccay,No; he said that he,19,Watson
122,Mr Reid,Tweedledum .,19,Watson
123,Mr Mccay,"No, I think there was",19,Watson
124,Mr Reid,It was very slight.,19,Watson
125,Mr Mccay,That amendment was,19,Watson
126,Mr Groom,He made that statement,19,Watson
127,Mr Mccay,"And he made it, in anthings vital was sometimes of use. .Accordingly, he made clause 48 vital by an announcement outside the House after he had won another amendment by making it vital. vital to the existence of the Government prior to that, and he informed the honourable and learned member for Ballarat of the fact. that be so, the honourable member for Bland and the honourable and learned member for Ballarat kept the information to themselves. private statement of that character is not one which we are justified in seriously regarding. which' are made in the House, or in that modern substitute for the House-tih e press interview-that we are entitled to regard. I did not know that the Watson Administration intended to make clause 48 vital to its existence before I saw the announcement in the public press. learned member say that that was before or after we dealt with clause 62 ? MrM c CAY ters our memory may betray us, but I feel sure that I am correct. If the honourable member can show me I am wrong, I shall cheerfully withdraw the statement. have a word or two to sav on the honourable member's conduct. MrM c CAY sonal since I started to speak. ber favour me by telling me whether he intends to refer to my conduct in Parliament, or whether it is some of my unhappy past to which he proposes to refer? learned member is present he will hear. shall not have an opportunity to reply to any allegations which the honourable member mav make about me personally. explanation."" disadvantageous position of not knowing, with what the honourable member is going to charge me, and, therefore, I can say nothing now which would entitle me' to make a personal explanation later on. as I have described, and I have shown very clearly by the extract I read that, though the Government made the question vital, I did not do soI was not using the clause as a lever for ousting the Government. It was my intention to vote for the B ill in any case, so anxious was I to see the measure law, much as I dreaded, as I said in the same speech, the possibilities of an unrestricted preference to unionists. The Further, I claim that any then Prime Minister gave notice of recommittal, and having been told by him that he insisted on the amendment to clause 48 It is only public statements being rescinded, and heard the amendment he proposed to insert instead, I challenged his view at the very first opportunityA t that time, I think the word "" sandbagging "" was used once or twice. I must confess that I am not familiar with the ethics ,or practice of ""sandbagging""; I do not know what it means. tution. MrM c CAY I ask the honourable and It was after. learned member whether ""sandbagging "" has I say it was before. anything to do with potters. At all events, I believe it has something to do with ""potting. "" I have an impression of reading somewhere that "" sandbagging"" is a method used by members of the criminal classes, as a sure It it quite possible I shall and silent way of knocking a man down when he is not lookinghim? I have said nothing perMrM c CAY If it only means hitting your opponent without hurting him, there I shall not be personal. can be no complaint. Opposition do regard themselves as having been somewhat disfigured; but the light does not f a l l nearly so well on the other the honourable and side of the Chamber as it does on the Government side. Whatever the word may mean, it is used in the sense that something unfair was done,' and that I was a party to the unfairness-no t only a party, but one of the main movers. I have told honourable members what took.place, and that I seized the first opportunity to challenge the Government's view. If the B ill had gone into Committee, what more would honourable members have been able to discuss than they were able to discuss in the House?",19,Watson
128,Mr Mauger,He made that clause,20,Watson
129,Mr Mccay,Al l I can say is that if,20,Watson
130,Mr Tudor,Does the honourable and,20,Watson
131,Mr Tudor,,20,Watson
132,Mr Mccay,Of course in these mat,20,Watson
133,Mr Tudor,,20,Watson
134,Mr Mccay,My conduct?,20,Watson
135,Mr Tudor,Yes.,20,Watson
136,Mr Tudor,,20,Watson
137,Mr Mccay,Will the honourable mem,20,Watson
138,Mr Tudor,If,20,Watson
139,Mr Mccay,The misfortune is that I,20,Watson
140,Mr Sydney Smith,"Mak e a "" personal",20,Watson
141,Mr Mccay,A t present I am in the,20,Watson
142,Mr Mauger,Giv e a press interview.,20,Watson
143,Mr Mccay,The state of affairs was,20,Watson
144,Mr Hughes,It is an ancient insti,20,Watson
145,Mr Mcwilliams,Without hurting,20,Watson
146,Mr Salmon,Without disfiguring him.,20,Watson
