speakerGroups,speaker,theText,pageNumbers,title
10,Mr Ward,"Will the Ministerand their families, shall he returned to their own country at the expense of the Commonwealth ? particular incident to which the honourable member has referred. I did see a report to the effect that an immigration -officerI think in Borne or Genoa or some place like that-ha d indicated that -the employment situation in Australia was only temporary and that jobs would -be available. I had an investigation made of that report and I am assured 'that no such statement was made. I agree with the honourable member's contention that it would be wrong for immigration officers to make statements of that kind If the honourable member will bring to my notice some verified instance which shows that some such statement has been made. I shall certainly have it dealt with. On tbe present information, I believe that no such statement was made. from the Minister acting for the Minister for Immigration what the practice of the Department of Immigration is with respect to immigrants who are in residence in immigrant camps and are not working. Is it true, that Italian immigrants in residence at Bonegilla were without either work or money for a period of six or seven weeks? knowledge, it is not true that immigrants at Bonegilla were without either work or money. It is true that for some weeks jobs were not available for immigrants at that camp, and that some are'still without jobs. I shall inquire into the matter and inform the honourable member of the result. the Minister acting for the Minister for Labour and National Service been drawn to the possibility of a great number of people becoming unemployed as a result of the New South ""Wales Government's transport muddle? In view of the statement of Mr Cahill, the Premier of New South Wales, that this is due to the Comarrangement has resulted in the dismissal monwealth having deprived the State of loan moneys, will the Minister make the position clear? Is it a fact that in the financial year just ended the New South Wales Government lost nearly £6,000,000 on its transport operations, and that this mismanagement is the real reason why so many people in New South Wales are facing the loss of their jobs? formed that staff retrenchments have been made by various transport undertakings in New South Wales. From published figures, I know that the New South Wales Government has incurred heavy losses upon its transport services. I know also that, in order to cover those losses, ii; has increased fares and freight charges. Undoubtedly, that has had a deterrent efiVct upon the full use of those services and, consequently, probably has affected the employment position. I shall cause' further inquiries to be made to ascertain whether any further retrenchments are in view, and I shall give to the honourable member any information that I am able to obtain upon the matter. recent dismissals from the Commonwealth Small Arms Factory at Lithgow, will the Minister for Defence Production assure the House that no further sackings will take place while the nation is in such urgent need of defence production? Is the right honourable gentleman prepared to make a full statement to the House on the future operations of Australian defence undertakings, with particular reference to the Commonwealth owned establishments ? honourable member's question relates to the dismissal of approximately 120 married women from the Commonwealth Small Arms Factory at Lithgow. Those dismissals were due to the cancellation of commercial orders, which had been effectively carried out by the Small Arms Factory. This reduction necessitated a revision of the distribution of operatives who were used for the fulfilment of commercial orders, and operatives employed on defence orders. A review of the position rendered imperative an adjustment of certain surplus operatives as between defence and commercial work, and the reof some married women. No dismissals are contemplated in other government factories, other than are due to the normal turnover of labour. I shall consider",13,Immigration
11,Mr Beale,I do not know of the,14,Employment
12,Mr Beazley,I should like to know,14,Employment
13,Mr Beale,To the best of my,14,Employment
14,Mr Cramer,Has the attention of,14,Employment
15,Mr Mcbride,I have been in,14,Employment
16,Mr Luchetti,In view of the,14,Employment
17,Mr Eric J. Harrison,"Th ethe honourable gentleman's suggestion that 1 make a statement on the overall position. If I find that such a statement should be made for the information of the House,' I shall take the necessary action. ing for the Minister for Labour and National Service aware that Goodyear Tyre and Rubber Company (Australia) Limited dismissed hundreds of employees at its Granville works last week and contemplates putting off hundreds more in the near future? Is he aware that over 1,000 employees in the tyre manufacturing industry have been put off as a result of the falling off of orders? Has the Government any plans in mind to enable the industry to work at full capacity and thus enable it to re-employ dismissed employees as early as possible? the facts that the honourable member has stated. The Government is placing as many orders as possible with Australian industry in order to keep all factories working at full capacity. Such orders are being placed by the Minister for Defence Production and the Minister for Supply. That policy will be continued. ter say whether the Government has under consideration at the present time any protion that was caused in war-time, but posal or proposals that include the possible sale of shares in Commonwealth Oil Refineries Limited owned by the Commonwealth Government ? bers know from announcements that were made a few months ago, the whole question of the' relationship between the Combut was falling to pieces. There was in monwealth Government and the AngloUranian Oil Company in Commonwealth Oil Refineries Limited is at present under discussion between this Government and the Anglo-Iranian Oil Company. It would be premature, and I think improper, for me to make any statement about the matter when it is in the stage of negotiation of a somewhat confidential kind. that reports have been received that foreign submarines have been sighted frequently in New Guinea waters. Has the Minister for the Navy any advice upon this matter that he can give to the House? been received about the sighting of submarines in New Guinea waters. Each report has been thoroughly investigated by the Department of the Navy. Not one of the reports has been verified. All of them have a very low reliability rating. I think it is fair to say that it is in the highest degree improbable that foreign submarines have, in fact, been operating in Australian territorial waters or in New Guinea territorial waters. welcome attention of the Minister for Territories' to the development of the Northern Territory, I ask him whether he can now give the House any information regarding any proposals that are in train for the development of Darwin harbour. Will he, in addition, indicate the present condition of that harbour? ment took office it found Darwin harbour in a wholly decrepit state. I think that the reason for that was partly the destructhe condition of the harbour was due, to an even greater degree, to tlie fact that, during the four years subsequent to the cessation of hostilities, the previous Government had shown a much greater preference for planning than for performance. The position when we took office was that one jetty was in operation existence a blueprint of a very ambitious scheme. The choice that faced us was whether we should go on with the ambitious scheme, which would have taken perhaps fifteen or twenty years to complete, or do something immediately to ensure that Darwin would have at least one serviceable wharf within a short time. We chose the second alternative, and as a result of the action taken, which",14,Employment
18,Mr Morgan,I s the Minister act,15,Northern Territory
19,Mr Mcbride,I was not aware of,15,Northern Territory
20,Dr. Evatt,Will the Prime Minis,15,Northern Territory
21,Mr Menzies,As honourable mem,15,Northern Territory
22,Mr Dean,I have been informed,15,Northern Territory
23,Mr Mcmahon,Many reports have,15,Northern Territory
24,Mr Wheeler,In view of the,15,Northern Territory
25,Mr Hasluck,"-When the Governwas very resolutely initiated by my predecessor and was continued during my own term of office this year, Darwin will have, before the end of this year, a berth at the so-called timber jetty. It has been reconditioned, and will guarantee berthage at Darwin for at least the next fifteen years. In the meantime, the town jetty, which had been neglected by the previous Government, is fulling to pieces. Parts of it are dropping into the sea almost every week. However, we have at least a guarantee of one sound berth for some years to come. The position which we now face able gentleman is getting to the stage of making a statement. answering the first point mentioned by the honourable, member for Mitchell by saying that the proposals that we have to consider at present are in two formseither to add a further berth to the reconditioned timber jetty, or to commence a more comprehensive scheme. Finance and time will, of course, be factors to be considered in relation to both alternatives. tions in the arrangements made with the say whether the Government has definitely abandoned plans for the construction of a new wharf at Darwin whicb the Public Works Committee in 1948 declared to be an urgent defence project as well as an urgent developmental measure? That committee consisted of members of all parties in the Parliament, including the present Minister for Su pply. has not made any decision about the abandonment of the plan for Darwin Harbour that was approved by the Public Works Committee. The position, as I think I explained in answer to an earlier question, was that we bad to ensure that Darwin would not be left without a single berth. The only way to provide a single berth was to recondition the timber wharf at Darwin. If we had immediately gone ahead with a comprehensive plan, Darwin, as the result of previous neglect, would very quickly have been without a tV-.rth of any kind. The long-term plan for the building of a harbour at Darwin is still before the Government. guidance, Mr Speaker, on a matter of order. Some time ago you indicated that numbers of questions asked in the House without notice were properly matters that ought to go on the notice-paper. A number of honourable members have followed your advice and have put questions on the notice-paper, where they have remained unanswered for'some months. I ask you now whether it would be possible in future to show, in the margin of the notice-paper, beside questions on notice, the date on which each question was first, asked? matter over the week-end and give the honourable member an answer next week. which js directed to the Minister for Health relates to the hospital benefits scheme. Is a uniform agreement entered into with each State or are there variarespective States? If there are such variations, are they suggested by the States or by the Commonwealth? ter for Health replies to the question, I point out that each day the House is in Committee of Supply and that many matters raised in questions without notice, particularly in the flood of questions directed to the Minister for Health yesterday, could be more effectively dealt, in the Committee of Supply than in answers to questions without notice. being made between the Commonwealth and the States is very simple and consists principally of two operative clauses, one of which states that the parties are prepared to enter into an agreement for a period of years, and the other that the State shall evolve a plan to increase hospital revenues which is acceptable to the Commonwealth. The five States that have agreed to negotiate new agreements with the Commonwealth have submitted separate plans that are acceptable to tbe Commonwealth. Initiation of the plans proposed in the agreement is a matter for the States.",15,Northern Territory
26,Mr Speaker,Order! The honor,16,Health And Medical Services
27,Mr Hasluck,I conclude by,16,Health And Medical Services
28,Mr Nelson,Can the Minister,16,Health And Medical Services
29,Mr Hasldck,The Government,16,Health And Medical Services
30,Mr Ward,I rise to ask your,16,Health And Medical Services
31,Mr Speaker,I shall consider the,16,Health And Medical Services
32,Mr Hamilton,"My question,",16,Health And Medical Services
33,Mr Speaker,Before the Minis,16,Health And Medical Services
34,Sir Earle Page,"The agreementaddress a question to the Minister for Supply. Is the Government contemplating the sale of the assets of the Commonwealth Handling Equipment Pool, which arc valued at approximately £5,000,000? Is the recent decision to increase by 100 per cent, the number of operators engaged on a weekly basis-a means of undermining the economic standing of this undertaking with a view to justifying the sale of its assets to private enterprise? last part of the honourable members question. I am unaware of the matter to which lie refers, but I shall have that aspect of the question investigated immediately. The Government has given consideration to the future of the Commonwealth Handling Equipment Pool. It is considering a proposal to distribute the valuable equipment of the undertaking among other governments and instrumentalities so as to ensure that the equipment is most efficiently used. I am unable off-hand io furnish further details of the proposal. Later:. an explanation in connection with the answer that I have given to the honourable member for Kingsford-iSmith, because my statement may have conveyed the impression that it is the intention of the Government that the assests of the Commonwealth Handling Equipment Pool shall be disposed of only to other governments. What the Government has in mind is that the opportunity to acquire the assets shall first be given to other governments and instrumentalities. Any assets which are not required by other governments and instrumentalities will be made available to the public, if the proper prices are forthcoming. ter for Social Services state whether it other parts of the Commonwealth. is a fact that, so far, no satisfactory tender has been received for the erection of nine war service homes on the Walsh estate at Albury? Is difficulty being ter for the Navy clarify the position of experienced by the War Service Homes serving members of the Navy who, on Division in letting contracts elsewhere, entering the Defence Forces Retirement or only at Albury? If the division Benefits Fund, were required to repay to tenders elsewhere, how does the Minister reconcile that fact with the frequently repeated statement that there is a recession in the building trade? Is every possible step being taken to obtain a tender for the construction of these war service homes at Albury? have had difficulty in' inducing contractors to tender for homes in the vicinity of the Walsh estate. such a poor payer! We do not have the same difficulty in other places. The Walsh estate project has been made difficult by the fact that we have had to construct new roads. The tenders submitted for the construction of war service homes on that estate were, in our opinion, outrageous We then decided to ask one of the major builders in Australia to inquire into the position with a view to determining whether he could give us a .satisfactory price if we gave him a contract to build a number of dwellings. He investigated the situation and submitted his price, but in our opinion, his figure was at least 50 per cent too high. We then called for tenders for the erection of nine houses on the main roads of the estate, and again, most of the tenders were at least 50 per cent, too high. We have the greatest difficulty in getting builders to take these contracts in Albury,. and we have extended the period of a new call for tenders for building houses on this estate. Speaking from memory, I think that those tenders will close on the 16th September next. The honourable gentleman also referred to unemployment in the building industry. I suggest that if there is any substantial unemployment, this area is a good place for people to look for jobs, because we have not been able to obtain an adequate supply of labour there to date, although Mr J. R. FRASER -Can the Minis-",16,Health And Medical Services
35,Mr Gordon Anderson,I,17,Royal Australia N Navy
36,Mr Beale,I shall answer first the,17,Royal Australia N Navy
37,Mr Beale,I should like to make,17,Royal Australia N Navy
38,Mr Fairbairn,Will the Miniswe have not had the same difficulty in,17,Royal Australia N Navy
39,Mr Townley,It is true that we,17,Royal Australia N Navy
40,Mr Haylen,The department is,17,Royal Australia N Navy
41,Mr Townley,"That is not true.that fund amounts that they had received -as accrued deferred pay for previously completed terms of service? Was there, in fact, some misinterpretation of the requirements for entry to this fund, and has this matter been resolved consequent upon a meeting last week of the Defence Forces Retirement Benefits Fund Board? I point out, by way of explanation, that one serving member on whose behalf I have made representations, is due to "" pay off "" in November after seventeen years' service, and he has been placed at a disadvantage by the earlier ruling. been Minister for the NavyI have wrestled with this problem of whether deferred pay, due and payable to a member at the date on which the Defence Forces Retirement Benefits Act came into operation, should be paid to the rating or to the trust fund under the control of the Treasury. of the last few weeks, I have received from the Attorney-General an opinion to the effect that if the moneys were legally due and payable, they were the property of the member and not of the Crown. The Treasury has concurred in that view, and I think that arrangements will be made during the next few days for the payment of the moneys. So far as I am-aware, that decision was the result, not of the action of the trustees of the fund, but of an opinion expressed by the Attorney-General and concurred in by the Treasury. -of the Minister for Supply been directed to a statement made from official sources' in the Textile Workers Union to the -effect that the placing by the Government of contracts for cotton duck, flax canvas and other cotton piece goods with overseas firms implies that the Government is not sincere in its desire to give the utmost assistance to this most important industry? Can the Minister give to th«; House any information concerning overseas orders placed by the Department of Supply, and state whether this criticism is based on fact or whether it is merely inspired by political bias? figures relating to the matter about which Lhe honourable member for Corio has asked, but I shall obtain them for him. I saw a statement that was issued by an official of the Textile Workers Union in which he attacked the Government for its alleged insincerity in connection with the placing of textile orders. Mr J. R. FBASEB I rise to order, Mr Speaker. Should not a question without notice be addressed to a Minister upon a subject over which he has control ? Has the Minister for Supply control over political bias? able member has not raised a point of order. political bias, but I have some knowledge about it. ter must confine his answer to the matter contained in the question. of the textile industry in this country were very busy. That was the period during which the Government's defence preparations were expanding particularly with respect to the national service training scheme under which trainees had to be clothed and tented. We called together representatives of the cotton section and other sections of the textile industry, and after consulting with them we placed with the industry, by tender and otherwise, the maximum orders that it was capable of supplying. Not until the full capacity of the Australian industry had been taken up did we place a single order abroad. The picture has now changed; the industry is seeking additional orders whilst the residue of orders that we were obliged to place overseas to meet our requirements as quickly as possible are now coming forward. One can quite understand the anxiety of the textile industry in this matter, but I repeat that the Government went to extraordinary lengths to ensure that the capacity of the Australian industry was fully taken up before orders were placed overseas. the unusually large volume of legislation that is to come before Parliament during",17,Royal Australia N Navy
42,Mr Mcmahon,Eve r since I have,18,Social Services
43,Mr Oalweix,Who won the match?,18,Social Services
44,Mr Mcmahon,Within the course,18,Social Services
45,Mr Opperman,Has the attention,18,Social Services
46,Mr Beale,I have not the actual,18,Social Services
47,Mr Speaker,Order! The honor,18,Social Services
48,Mr Beale,I have no control over,18,Social Services
49,Mr Speaker,Order! The Minis,18,Social Services
50,Mr Beale,In 1950-51 all sections,18,Social Services
51,Mr Minogue,"Having regard to the current sessional period, will the Treasurer give consideration to making tlie payment of the increase of the age and invalid pension by 7s. 6d. a week, which is totally inadequate, retrospective to the 1st July last, or to the date on which the budget was introduced? Will tlie Government also review this matter with a view to increasing the age and invalid pension by f l a week and thus saving this class of pensioners from starTreasurer of certain facts. Is the right vation ? honourable member's question is one that could, be dealt with in the Committee of Supply. Sir answer to the honourable member's question is "" No "". SUPERANNUATION. for Social Services inform me of the one of urgency. number of age pensioners who are exrailway employees and are in receipt of superannuation pensions? information is required to enable the ter aware that a complete staff reorganipersons concerned to present the very zation is being effected at the repatriajust'case which they are now submitting tion hospital at Heidelberg and that the to the Victorian Government for an alterations proposed will involve the disincrease of their superannuation pensions. missal of almost the whole of the extn obtain for the honourable member the female assistants? When he becomes number of railway superannuated emaware of these proposals, if he has not ployees who are in receipt of full or already been made aware of them, will partial social services benefits, but my be issue instructions to the Public Service department would not have access to Board that the employment of ex-servicerecords to ascertain the total number of men at the Heidelberg Repatriation Hosex-railway employees in Victoria who are pital shall be fully protected? receiving superannuation pensions. 1 asked the Treasurer a question concernhonorable ing the payment of refunds of superannuation contributions to retired public servants who had returned to duty during the war years. The right honourable gentleman promised to provide me with a direct the attention of the Minister for detailed reply, but I have not yet received Repatriation to the points that the honora reply. I referred to deductions from able member has raised, and shall endeathose refunds for the payment of tax. I vour to obtain an answer for him as early cited the case of one officer who had been as possible. re-employed for about eight years. Although he was notified by the Superanup a matter which emerges from the nuation Board that he would receive a question that has just been asked and refund of £1,038 12s. Id., he was subsewhich, I notice, emerged in another quently informed that £270 had been sitting last evening. The Public Service deducted from that amount for the payment of income tax. I also mentioned the case of another oflicer able member should merely ask a question. He is now addressing himself to a matterthat he should raise in the Committee of Supply. honourable gentleman likely to give consideration to the amount of tax that wasdeducted from these unfortunate people? Will they ever receive any relief from that impost? ber the honourable member asking the question to which he has referred and I am surprised and disappointed that he has not received a satisfactory reply before now. I shall treat the matter as service male personnel employed as member has raised comes under the control of the Minister for Repatriation who is represented in this chamber by the Minister for the Army.",18,Social Services
52,Mr Speaker,The subject of the,19,Repatriation
53,Mr Mullens,Can the Minister,19,Repatriation
54,Mr Townley,I shall be pleased clerical officers and their replacement by,19,Repatriation
55,,Mr BRYSON -On the 22nd May last,19,Repatriation
56,Mr Speaker,Order! The honor,19,Repatriation
57,Mr Bryson,I am reminding the,19,Repatriation
58,Arthur Fadden,The Sir ARTHUR FADDEN 1 remem,19,Repatriation
59,Such Mr Peters,I s the Prime Minis,19,Repatriation
60,Mr Menzies,The matter that the,19,Repatriation
61,Mr Francis,I shall be pleased to,19,Repatriation
