speakerGroups,speaker,theText,pageNumbers,title
10,Mr Chapman For Mr Mcdonald That Telegram Was Sent I N Reply To A Tele,"worth) I understand that, by consent, less abnormal conditions. No human being we are to have a .general debate upon the could forecast the results of this or any first of the postponed items, though I trust other Tariff during the next two or three that the debate will not be unduly proyears. There are so many complex conlonged. The situation -with which we have siderations acting and interacting upon to deal is the result of the desire of each other, that it is impossible to say how the Government to ascertain the actual the revenue will be affected by a Tariff effect upon the revenue of the duties which, I am sorry to say, is very complialready agreed to. It was thought that cated. before dealing with the few very important items, the members o£ the party which I revenue-producing items on the Tariff, we am temporarily leading are willing, as they should know exactly the aggregate amount have been all through, to recognise that we of revenue which has been obtained from are dealing with a revenue Tariff, and that the Tariff as at present dealt with, includwe have entered into a compact to create ing of course the revenue obtained from the sufficient revenue to meet the necessities postponed items to which I refer. It is of the States. I am sorry to say that rather a pity that this Parliament is not in this compact has not been kept so well possession of better statistical information. as it might have been by many honorI have found it very difficult to obtain the able members opposite. latest returns in connection with important casions we have protested against what matters affecting our financial work. For we have considered to be extreme duties on example, I know of no book or document the necessaries of life, and we have also from which I can ascertainthe actual argued strongly against certain duties which importations into Australia from counvery nearly approached the margin of protries beyond the seas during the financial hibition. As we have not been able to year ending 30th June, 1900. Honourable secure a proper scientific Tariff, and as no members in settling the very foundation of direct and simple principles have been laid the Commonwealth finances should have as down for our guidance-suc h as would have f u ll statistical information as is available been afforded by two or three rates of duty to members of the State Parliaments. The carried uniformly through the Tariff-w e preparation of statistical information has feel that we are placed in a position of been brought almost to a state of perdifficulty. The great mass of the people of fection in New South Wales. The admirthe Commonwealth, and especially those able way in which the statistical informain the interior, have been taxed upon tion relating to that State, and also the' almost every article of food and clothcomparative statistics of the seven colonies, ing. have been compiled by the department preclasses who receive no recompense from sided over by Mr Coghlan, has been of protectionist duties. immeasurable benefit to us in these debates. been willing to impose a moderate duty The position which now confronts us is upon almost every line in the Tariff this: The Treasurer admits that we are but when the principles which we have advolikely to receive £500,000 more during the cated, and which we almost entreated the financial year ending 30th June next than Government to adopt, were flung aside, we was expected. Following English precefelt that we must give some compensation to dents, we should therefore do nothing to those people who were being overburdened. further increase the burdens of the people. Therefore it is not our fault if in dealing I believe that the amount of revenue with the Tariff we have been inconwhich it is estimated will be received from sistent in some cases. The initial blunder the items with which we are now about to made by the Government is to be found in deal will be something like £700,000, the statement of my right honourable friend, and if we reduce the duties upon them the Minister for Trade and Customs. I am to rates which would return something very glad to see him in his place again. like £300,000 we should create a moderate surplus which would answer all the Honorable MEMBERS -Hear, hear. l-equirements of the financial position. In fairness to the Treasurer and the. sure that we all deeply regret the cause of Minister for Trade and Customs, it must be his absence. In considering these particular On many ocThis applies particularly to the We should have",15,Tariff
11,"Sir William Mcmillan"" (Wentadmitted That We Are Dealing With More Or",,16,Honourable Members Hear Hear
12,Sir William Mcmillan,"I ammind my right honourable friend committed the initial .blunder in stating that out of the volume of imports from oversea we should, owing to the protectionist character of the Tariff, have to deduct at one swoop the sum of £5,000,000. I protested against any such attempt to force the industrial life of Australia. I pointed out most clearly that we could not bring about such a change for many years to come, under any protectionist Tariff. The result has been that instead of tlie Treasurer being required to draw his revenue from imports valued at £21,000,000, hqhashad nearer£30,000,000 worth upon which to levy duties. The total imports into the Commonwealth from beyond the seas in 1899 were about £32,000,000, and deducting the narcotics and stimulants and' the imports on which fixed duties prevailed, it is as clear as poswhole position must be regarded as more or sible, as I stated to my right honourable friend, thatweshouldhaveabout£30,000,000 worth of imports upon which ad valorem duties might be levied. The basis of the whole scheme of finance was that after excluding the duties on narcotics and stimulants, and the fixed duties levied under, I think, Division IV . , there would be at least £30,000,000 worth of imports to operate on with an ad valorem duty of 10 per cent. W it h no free list, a 10 per cent, duty would yield the whole of the revenue required. Allowing for a moderate free list, however, 15 per cent, would be the highest point to which it would be necessary to go in order to bring in the revenue required by tlie Treasurer. Of course it was clear to every-, body that when on some of the items of a revenue character a very much higher rate of duty was imposed, and when many of the fixed duties yielded much more than was estimated by the Treasurer, the revenue would be very much increased. In the face of this very large surplus over the admitted requirements of the Treasurer, are we prepared to pass duties which in the aggregate will yield halta-million more than the Treasurer requires ? Whilst we are bound under the compact made with the States to provide for their financial necessities, we are not bound to do more. We know very well that with the complications existing before the Commonwealth was founded -we could not give all the States a surplus unless we created a Tariff which the Commonwealth could not possibly endure. I know that under this Tariff, as it is To my proposed, yielding a revenue which shows a surplus of half-a-million, there are still deficiences in the amounts which will be received by Queensland and Tasmania. I think, however, we ought to pause before we recognise the principle that the whole of Australia is to be burdened in order to create such symmetrical conditions that a surplus will be given to every State. I know that no State would like to be a borrower or a mendicant with regard to the Commonwealth, but we have to deal with a broad national policy in this case, and with all respect to the States, I say that it would be far better for them to give up a certain amount to the Commonwealth as a whole than to dislocate the whole of our finances. Therefore, we have a very serious position to face. As I said in my opening remarks, the less abnormal for the next two or three years, and that being so, we are inclined to propose that there should be moderate duties upon these items-no t the duties which the Government desires, but such as would at any rate recognise the principle that these goods are taxable. As the years go on, if it is found absolutely necessaiy to increase these duties, that can be done. We are not inclined, therefore, to ask that either kerosene, tea, or rice, or any of these articles, should be placed on the free list. matter we do not bind any individual member. We are squaring off the national finances, and must deal with this matter in a broad spirit. I do not know that there is essentially any party question involved in tlie duty on tea, because we might take up one or the other of two positions. AVe might say that the duty should be left alone as a sort of stand-by for the Treasurer, to be imposed if, in spite of the duties we have already passed, the Tariff does not yield sufficient to meet the requirements of the States. On the other hand, we might impose a moderate duty which would recognise the principle that tea is a fair subject of taxation for revenue purposes, and this duty could be either increased or decreased as the years go by. I wish this point to be distinctly understood from our side of the Chamber. Free-traders under a simple Tariff of a few items would certainly impose a duty on tea.",16,Honourable Members Hear Hear
13,Sir William Mcmillan,,17,Honourable Members Hear Hear
14,Mr Wilks,Some of uswill.,17,Honourable Members Hear Hear
15,Sir William Mcmillan,"In thistraders. traders as a rule, carrying out the principles of Peel and Gladstone, would make the Tariff comprise only a few simple itemssomewhat similar to the Tariff introduced by the right honourable and learned member for Bast Sydneyi n New South Wales. This, I think, was probably the simplest and best Tariff in the world. The principle, that free-traders hold, as a rule, is that commodities of universal use -which are not made or grown in the country, and which cannot, therefore, be made the subject of a duty with a protective incidence, are, above all things, reasonable subjects for taxation. I honestly confess, however, although I intend to vote for a moderate duty on tea and kerosene, that the Tariff will operate unfairly to the great masses of the people of the interior, and that the position is a very difficult one. These people, who contribute £90,000,000 worth of the total of £112,000,000 of wealth which we produce yearly-that great class of toiling people in the interior of this country, away from the luxuries of the cities, who are the real pioneers and makers of Australia-ar e subjected to so much injustice under this Tariff that if any honourable member, although a free-trader, takes up the position that he must have compensation for these people, it cannot be wondered at. If the Government had been satisfied with a reasonable duty on almost every item in the Tariff, we should have conceded the duties on tea or kerosene, or anything else; but that has not been done. A t the same time. I feel that we must adopt a broader stand-point now that we have to deal with the last few items. We have fought strenuously, and, considering the position we occupied, we have succeeded beyond our expectations. We have, I am glad to say, had some of the moderate members on the Government side rallying round us when the Ministerial proposals were so extreme that even protectionists could not swallow them. We have done a great national work, and we have so altered the incidence of taxation under this Tariff that it is at least 50 per cent, better than when it was introduced. Speaking of the Tariff broadly as it is likely to emerge from this Chamber, I say that, in view of the abnormal character of the existing circumstances, and of the greatly differing conditions in the States, we have an unknown quantity to deal with. Although Freewe have not been fairly treated, although great injustice has been done to the working population, still, as a matter of finance, it will, upon the whole,, be wiser for us to allow a moderate duty to be imposed upon these items, and to watch the result hereafter. That is the position which I take up. To some extent I feel that the Tariff is one the results of which it is very difficult for the Treasurer to foresee. It is so complicated by exemptions, and by differential duties,. that I fear very great openings 'will exist in the future for fraud. It is not a Tariff framed in the interests of the honest trader, and it will be for the Minister for Trade and Customs to deal with the complications which will result from its operation. I am perfectly satisfied, from my little knowledge of business, that many of these divisions are so complicated by exemptions and by differential rates of duty that no Custom-house officer* in the world will be able to properly administer this Tariff. While the Treasurer has now shown that the total receipts from its operation will piwbably exceed his estimate by £500,000, the future still is before us, and it is a very unknown future. I strongly insist that the Commonwealth should not be overburdened with taxation in order to make the Tariff symmetrical for the sake of one or two States, but, nevertheless, that is a consideration which we cannot overlook. We know, for instance, that Tasmania already shows a deficiency of about £100,000. £110,000. the proportion of the revenue derived from the proposed duties which will be returned to Tasmania and Queensland will not make up their deficiency, still a few thousand pounds to a State containing only a small population is a very considerable matter. I do not wish to open up unnecessary debate, because we are all anxious that these, items shall be disposed of during the current week. As far as I am personally concerned -and I believe I speak for a good many honourable members upon this side of the ChamberI will endeavour to deal with . these items fairly and honestly from a revenue stand-point. A t the same time, I shall not consider it inconsistent for any honourable member upon this side of the",17,Honourable Members Hear Hear
16,Mr Higgins,Then there are no free,18,Honourable Members Hear Hear
17,Sir William Mcmillan,,18,Honourable Members Hear Hear
18,Sir George Turner,A deficiency of,18,Honourable Members Hear Hear
19,Sir William Mcmillan,"AlthoughHouse, who, from the character of the Tariff as it has been framed, and from the injustice which has been done, considers it necessary, to vote in an opposite direction. that the Treasurer has given the Chamber every available data upon which to base opinions concerning the amount which will probably be derived from the operation of these revenue duties. Unfortunately, though he, has given us all the information at his command, it is not as complete as it ought to be under the circumstances. For instance, with regard to the revenue received during February, there are no figures available other than those for each division. script here if the honourable member would like to see it . not have an opportunity of perusing it an hour ago. Then, again, the accounts relating to the receipts from the duties operating upon oils have been so mixed up that it is impossible to ascertain the extent to which kerosene has been imported. To that degree, therefore, we are at a loss in criticising the Treasurer's estimate of the surer estimated that he would receive revenue which will probably be derived in the future. Just after the introduction of the Tariff, I expressed the opinion that the right honourable gentleman had considerably under-estimated the receipts from it . It seems to me that events have justified the prediction which I , in common with many others, then made. states that he has to increase his estimate for the current financial year-whic h covers a little under nine months of the operation of tlie Tariff-by £57S,000.. I contend, however, that that sum does not nearly represent the almost certain increase in the revenue which will accrue from the Tariff. The Treasurer's estimate of the receipts from Sth October last t ill 30th June next has been increased by £578,000. 33ut even this estimate of the probable revenue derivable from the duties comprised in the main part of the Tariff is not a cines, but so far he has collected only fair one to put before the country. For example, every person knows that when the section of this House with which I am associated put forward a number of items upon which they declared their intention of seeking either to reduce or abolish the duties imposed, a number of importers rived from a large number of those articles immediately entertained the fear that they was received during the first quarter of the would be left with stocks upon their hands year. which had paid a high duty if they cleared them at that particular period. The result is that from that date t ill now, there has been an absolutely restricted output of the articles comprised in the list put forward by the labour party, and the revenue has suffered accordingly. mouth trade with them. a hand to mouth trade in respect of kerosene. The bonds in New South Wales and Queensland are stocked with kerosene. The importers have been using up their old stocks and living from hand to mouth in the interim. Till a week or two ago the I have the manusame remark was applicable to timber, and it also applies to rice, tea, and a number of other articles. I will mention to the comI am sorry that I did mittee a few of the articles upon which the revenue received during the past five months bears no -proper relation to the amount likely to be received during a normal period. Upon spirits-takin g a pro rata estimate by dividing the total receipts by the number of months during which the Tariff has operated the Trea£500,000, whereas he actually received £390,000. From the excise duties upon spirits he estimated that he would collect a revenue of £80,000, whereas he actually received only £50,000 from this source. His estimate of the receipts from imported tobacco was £272,000, the actual reThe Treasurer now ceipts being £144,000. Similarly he calculated that the excise upon tobacco would yield £100,000, whereas the actual amount collected was £56,000. From, the excise upon sugar he anticipated collecting £123,000, whilst the receipts were £77,600. Upon blankets there was a falling-off from £125,000 estimated to £30,000 collected. His estimate of the revenue which would be obtained from oils was £67,000, whereas the actual receipts were £35,000, He also calculated that he would receive £27,000 from medi£14,000. The estimated receipts from rice were set down at £39,000, whereas the amount received was £26,000 ; whilst the estimated revenue from tea was £147,000, and the actual receipts £64,000.",18,Honourable Members Hear Hear
20,Mr Watson (Bland),I acknowledge,19,Honourable Members Hear Hear
21,Sir George Turner,,19,Honourable Members Hear Hear
22,Mr Watson,,19,Honourable Members Hear Hear
23,Mr Wilks,It has been a hand to,19,Honourable Members Hear Hear
24,Mr Watson,Exactly. It has been,19,Honourable Members Hear Hear
25,Sir Geohge Turner,"The revenue depoint presently. The total difference between the Treasurer's estimated revenue from the items I have mentioned and the actual receipts represents no less a sum than £649,000. Yet notwithstanding this huge deficiency other items of the Tariff have yielded such a large revenue that the receipts during five months are between £700,000 and £800,000 in excess of the Treasurer's total estimate. Sir GnoitGE TURNER -But that estimate was for a normal year, and not for this year. The estimate for a normal year was £1,000,000 more than for this year. During the first portion of the present financial year New South Wales had no duties operating. A normal year must naturally yield over £375,000 more than the present year in respect of that one State alone. Yet the contention of the Treasurer all along has been that the .receipts from the protective duties imposed will be a little less a few years hence than they are at the present time. WhatI am pointing out is that there is a total difference between the estimate of the Treasurer and the actual amount collected of nearly £1,400,000 in respect of the duties which are likely to be protective in their incidence. Of course, in regard to revenue items pure and simple, upon which it was known that a great fight would occur in this Chamber, and in respect of which every importer held back to the last possible moment, we naturally find a considerable shrinkage in the duty-paid. But surely the Treasurer will not say that there is any likelihood of a large falling-off in the sugar receipts as compared with the position at the present time ! I contend that, if anything, the receipts from this source are likely to increase, because our consumption of sugar grows very rapidly, and the Queensland stocks have been upon the market for some time. The stocks from last season have already been distributed, and clearly there was no opportunity of cise duty upon that particular sugar. Having been distributed, this is in the hands of the retailers or consumers, v While the collection of excise on next year's crop will have the effect of materially increasing Queensland's receipts from this source, it will not have the effect of materially diminishing imports, I will come to that unless there is a very large increase of production. The equivalent amount of sugar is on the Queensland market, from the State's own production, although it has not paid excise up to the present. Then, in regard to timber, I fear that appearances are all against the correctness of the Treasurer's estimate I believe the Treasurer has underestimated immensely the amount tliat is likely to be received at the Customs from this source. Timber was one of the items only recently dealt with, and, therefore, it was bonded during most of the period to which the returns refer. I am informed from the actual records of shipments inOf course it was. wards at the Customs-that is, shipments which have not passed the Customs, but are in bond-that if ,the duty had been collected on the whole of the timber imported into Victoria 'since the Tariff commenced, the contribution of'that State from this source would have been £53,000, while the total amount which the Treasurer estimates to receive from the whole Commonwealth is only £119,000. It must be apparent to any one that, if the figures are correct, there has been a w.oeful under-estimate of the revenue from this particular item. Now we come to the position occupied by the States. So far as the revenue required for Commonwealth purposes is concerned, the Estimates put before us for this year by tlie Treasurershow that the expenditure, after allowing for certain increases caused by the appointments of officers in connection with bodies not yet created, such as the Inter-State Commission, is about £1,700,000. Four times thatamounfc is, of course, £6,800,000, and I admit that we must allow for a larger expenditure than that which has to be met at the present time. Allowing for all that, however, I contend that under £8,000,000 of revenue is more than sufficient for Commonwealth purposes. That estimate allows for all reasonable developments, and, if not for an extravagant, for a liberal idea of the extension of tlie functions of the Commonwealth in taking over departments which have not yet been touched. Taking the charging either import or ex-Treasurer's own estimate, and putting aside my contention and the contention of many others that there has been a woeful under-estimate of the result of several large revenue items, I say that if tea and kerosene were made free, which would mean a loss of a little over £500,000, we should still .have a Tariff yielding £8,400,000.",19,Honourable Members Hear Hear
26,Mr Watson,,20,Honourable Members Hear Hear
27,Mr Watson,"£500,000, we should have a Tariff of £9,000,000. without the two items I have mentioned there would be a Tariff of much over £9,000,000. I make bold to estimate that by the end of the financial year following this, it will be seen that the Tariff, even without tea and kerosene, -will result in not less than £9,250,000. So many items have been under-estimated-so many imports have been kept back pending the decisions in this Chamber-that it is-absolutely impossible to gauge the volumes of imports by the quantities which have passed the Customs daring the last few months. I say, therefore, that for all purposes a revenue of £S,000,000 is more than sufficient. Then we are brought to the position of the smaller States. The position of Queensland will not be nearly so bad as has been attempted to be made out. In the Melbourne Argus of the 18th of this month there were published returns, circulated by the Treasurer, and these show that the actual amount paid to Queensland by way of refund have been £25,618 more than the Treasurer estimated in October last. In the returns referred to there are shown the actual amounts paid over to the various States during the whole year. guide to what the States will get during the twelve months. The returns show what they got for some months, but in other months there are certain heavy payments which are not shown, and which naake -all the difference. I did not publish that statement. The information was asked by a certain newspaper, and I gave it , but I am not responsible for the argument deducted from it . I am responsible for the correctness of the figures, but the use made of the figures is another matter -may happen at the end of that period; tlie not responsible for the -use made of the figures. We make strange use offigures-in this Chamber sometimes, and I should not for a moment hold the Treasurer-responsible for one-tenth of what is done in that connection. So far as Queensland is concerned, we have to consider the fact that for three months Of tlie present year she had her own large revenue tariff, which, in some-respects, was heavier than that of the Commonwealth -of exports from Victoria-to Tasmania duty But Queensland had nd revenue from excise in respect of sugar, -whereas now she will Including the extra have £ 3 per ton on, I suppose, three-fourths, or, at any rate one-half, of the sugar locally consumed. sugar is credited to the country of consumption and not to the country of production. sumption in Queensland; I do not say that that State will be credited in respect of the sugar consumed in other places. Queensland will have £ 3 per ton on the consumption of all sugar grown by black labour, and £ 1 per ton on all sugar grown by white labour. In any case, that is an extraordinary source of revenue. the other States. will help to weaken the other States. I am speaking particularly of Queensland, because it is pointed out that that is a State whosefinances render necessary the imposition of high revenue duties. I meet that contention by attempting to show that Queensland has an additional source of revenue that will to some extent balance her finances. say that there can be any importation of sugar intoQueensland 1 I say is that Queensland, during the next year, will receive a sum of money in the shape of excise on sugar that she never previously received. sumed within her own borders. extent Queensland has a new source of revenue. venue will be gradually abolished. years to come, and we do not know what I know the Treasurer is evil of the day is quite sufficient. I should have liked to hear from the Treasurer some -reference to 'another point on which the Auditor-General and the Customs department seem to be at variance. That is as to the method of collecting refunds which are to be made in respect of goods re-exported from-State to State, particularly from New -South Wales, where duty has not-previously been paid, into other States -.In the case has been paid, but the Auditor-General contends, and I think rightly, that although",20,Honourable Members Hear Hear
28,Mr Conroy,,21,Honourable Members Hear Hear
29,Mr Watson,,21,Honourable Members Hear Hear
30,Sir George Turner,That is not a fair,21,Honourable Members Hear Hear
31,Mr Watson,,21,Honourable Members Hear Hear
32,,I am convinced that Sir GEORGE TURNER -The excise on,21,Honourable Members Hear Hear
33,Mr Watson,I spoke of the con,21,Honourable Members Hear Hear
34,Mr Poynton,That will help to weaken,21,Honourable Members Hear Hear
35,Mr Watson,I do not see that it,21,Honourable Members Hear Hear
36,Mr Ewtng,Does the honourable member,21,Honourable Members Hear Hear
37,Mr Watson,"No, I do not. What",21,Honourable Members Hear Hear
38,Mr Thomson,That is on sugar con,21,Honourable Members Hear Hear
39,Mr Watson,That is so; and to that,21,Honourable Members Hear Hear
40,Mr Poynton,But that source of re,21,Honourable Members Hear Hear
41,Mr Watson,"It will last for five-this duty may have been paid a couple of years ago, Tasmania is entitled to be credited with the amount represented by the consumption of dutiable goods within the State. I understand that the Auditor-General is confirmed in his attitude by the Attorney-General. But the Customs department, I am also informed, have not credited the States of Tasmania and Queensland with the sum to which the Auditor General's decision would entitle them -States? For-some time to come such an allowance -would make a considerable difference in the finances of both Tasmania and Queensland. It would vitiate, to the extent it operated, any calculations as to the Customs returns of these two particular States. It is evident that if Queensland and Tasmania are at present being supplied from either reserved stocks or recent importations-fro m New South Walesi n the case of Queensland, and from Victoriai n the case of Tasmania-the y are not paying duty, or getting credit for any consumption represented by importations within the near future. In any case, if they are to be credited with the amount represented by the imports, it will mean a considerable difference-on e may safely say tens of thousands of pounds in the results so' far as this Tariff is concerned respecting those States. I should like the Treasurer to give us an estimate later on, if he has the figures, of what is involved in this dispute, respecting the imported goods into Tasmania and Queensland. sible to give such an estimate, even if the contention be correct, which is not admitted. Attorney-General says that the contention is correct, though I am not speaking from private information, but merely from what has been made public. may be sure that the information is not far from correct, and those States will have to be credited with the sums involved. If we have no data, is it not useless to inform the Chamber that Queensland and Tasmania will be bankrupt unless these revenue duties are passed, when-all the time their accounts can beso adjusted as to materially alter the position of each of the two 'States? As a matter of convenience and economy, Queensland is largely supplied with goods re-exported from New South Wales, and Tasmania with goods re-exported from Victoria. That fact affects the position of those States very materially. But, after all, the question which we have to consider is: To what extent are we justified in mulcting tlie taxpayers of the other States, for the benefit, not of the taxpayers of Queensland and Tasmania as a whole, but for the benefit of a few individuals in those date methods of taxation ! revenue solely upon Customs taxation, the men who are best able to pay taxes escape at .the expense of the poor. We can understand why the dominant parties in Tasmania and in Queensland cry out against -any alteration of the Tariff which may ultimately have the effect of shifting the burden of taxation in those States on to the shoulders of those who are best able' to bear it . Tasmania has a land tax and an income tax, but I think that-she could safely increase her land tax. land tax is the heaviest in the Commonwealth. is only Jd. in the £ 1 . The Premier of Queensland appeals to us to save his State from bankruptcy by imposing duties upon tea and -.kerosene; but what he really wants us to do is to save the rich men of Queensland, who now? have to pay only . It is utterly imposa small fraction of the taxes, from paying their' fair share. He is prepared to sacrifice the interests 'of the peopleof Queensland as a whole' for the benefit of a few who do I understand that the not pay taxes in. proportion to their means. Therefore, we-are asked by the Government, and by the acting leader of the Opposition, to compel the people of tlie Commonwealth to pay duties £o provide revenue which is not absolutely necessary. I am prepared to make some allowance,so far as Tasmania is concerned. If that State has exhausted her possibilities of local taxation, and is likely to have a deficit which economy cannot rectify, I am ""prepared, during the bookkeeping period, to make her an advance from the funds of the Commonwealth, rather than increase the taxation upon the whole people of the Commonwealth. To hand over £20,000, £30,000, or £50,000 to Tasmania during the bookkeeping period, would cost the people of the",21,Honourable Members Hear Hear
42,Sir George Tusker,,22,Honourable Members Hear Hear
43,Mr Watson,,22,Honourable Members Hear Hear
44,Mr Poynton,It appeared in the press.,22,Honourable Members Hear Hear
45,Mr Watson,Just so ; and if so we,22,Honourable Members Hear Hear
46,Mr Fowjser,Who will not adopt up-to,22,Honourable Members Hear Hear
47,Mr Watson,By relying for their,22,Honourable Members Hear Hear
48,Sir Edward Braddon,-The Tasmanian,22,Honourable Members Hear Hear
49,Mr Watson,"I understand that i tommonwealth less than the raising of 500,000 or £1,000,000 by Customs taxaon in order to keep that State and Queensland in a solvent position. able member deal with States such as South Australia, which are likely to have a deficit? deficit in South Australia. makes no allowance for the rebates upon sugar, which come out of the general revenue. amount obtained from the excise duty upon sugar is the surplus which remains after deducting the rebates. took the full amount to he collected. That amount will be subject to reduction, year by year, according to the rebates allowed. There is no need to make provision for rebates this year; but next year a certain amount will have to be allowed, and the fact that rebates will have to be granted must be taken into consideration in calculating the probable revenue for next year. that the amount derived from excise duties was the net amount, after the rebates had been deducted; but, in any case, the rebate paid by South Australia will not be very large upon her consumption of sugar. consumption it would be £44,000. imagined that rebates will have to be paid upon the whole consumption. The duties, independently of those upon tea and kerosene, will be sufficient to make good all the reasonable financial requirements of the States; because we must take into consideration the fact that there will be a large increase of revenue from the other items upon the Tariff. Therefore, I intend to move, later on, that from and after to-morrow tea be placed upon the free list. I am sorry that a number of those with whom I have voted upon many occasions during the consideration of the Tariff are not prepared to vote for the exemption of tea. member had voted with us more often. honourable and learned member's party upon every occasion upon which I saw a justification for doing so. Honourable members of that party, including the acting leader of the Opposition, voted for the free admission of quite a number of articles, in the interests, they said, of the pioneers, the farmers, the miners, and the workers generally. When we began the consideration of the Tariff, they proposed the exemption of nearly every item. test the strength of the two parties. to vote in the same way in regard to the duty upon tea. It will be very difficult for them to justify the votes which they have I understand that the given to make other articles free, if they vote for the imposition of a duty upon an article whioh enters more generally into . domestic consumption than, I suppose, any We simply other upon the Tariff. annual consumption of tea per family ? during 1899 amounted to nearly 29,000,000. lbs., and during 1900 it was nearly 32,000,000 lbs. show the net importation, allowing for reexportation 1 the information from the Statistical Register. The tea imported is worth roughly about fid. per lb. mate. is a very fair invoice price for tea. Tea is frequently sold at auction for as little as 4^d. per lb., after freight and all charges have been paid ; and very little of it brings more than 7|d. per lb., though, of course, the brands used for flavouring are much more expensive. Assuming that there are 4,000,000 people in the Commonwealth, the consumption of tea, upon the figures which I have given, would be about 8 lbs. per head. annum for an average family. because our population is not quite4,000,000, and a good many people do not drink tea. It is proposed to place a duty of 50 per cent, upon all tea imported; because in dealing with the Tariff, the ad valorem rate of a duty has been calculated upon the value of the article at the place of export. Therefore, it is only fair to rate tea"" at the price at which it is sold in China, plus the",22,Honourable Members Hear Hear
50,Mr Poynton,Ho w would the honor,23,Honourable Members Hear Hear
51,Mr Watson,There should be no,23,Honourable Members Hear Hear
52,Mr Poynton,The honourable member,23,Honourable Members Hear Hear
53,Mr Watson,,23,Honourable Members Hear Hear
54,Sir George Turner,No.,23,Honourable Members Hear Hear
