speakerGroups,speaker,theText,pageNumbers,title
10,"Mr Mcgauranit Has Done Nothing. Example, At Nguiu On Melville Island, With 600","order. applies whether it concerns me or anyone else. member not take a point of order? my waistline with the Minister's waistline. to do so, I take a point of order. In answering something offensive; he will withdraw. the question the Minister went on to make direct ferential treatment. He was talking about the is offended, I certainly withdraw the word 'ovNational Party and how this was organised by erfed' and say that, on the basis of his points of the National Party. It does not matter how it is order, the word 'overpaid' would be more approorganised or what it is there for, he is not talking priate. The question raises a matter of concern about discrimination within his portfolio. He is for this reason: With such a level of malapportalking about the wayan election is to be runtionment, representations are being made within what is effectively a State-type election. If somethe Northern Territory to see that some balance body is to answer a question on that subject, it is maintained in this matter. I will be making should not be him. representations directly, because it has to be Madam SPEAKER-Order! The Minister is understood that the lack of provision of these quite in order. He is describing the discriminasorts of facilities can affect the vote and, where tion against the Aboriginals directly under his that occurs, certainly, as Minister for Aboriginal control-within his portfolio. Affairs, I would be prepared to provide the of order which has been taken: All Northern see that Aboriginal people are not discriminated Territory law is made under delegated authority against in the forthcoming election. by legislation of this Parliament and is the responsibility of the Ministers in this Parliament. DEPARTMENT OF SOCIAL SECURITY: WORK BANS IN NEW SOUTH WALES Madam SPEAKER-That is not a point of that in New South Wales Department of Social whether the honourable member for North SydGovernment's meagre anti-fraud measures? Is he ney has any more fatuous points of order. aware that the bans result in no strict identity Madam SPEAKER-The Minister will get on requirements, no penalties for non-disclosure of with answering the question. income for unemployment beneficiaries, no rein this Parliament there should be some level of Employment Service and no regular checks on consensus whereby it is agreed that if our politthe payment of supporting parent's benefit? Has ical system is to operate effectively and demothe Minister for Social Security reported to the cratically, whatever administration is in power, Prime Minister on this situation and what is his governments and Ministers ought to see that all estimate of the cost to the taxpayer in additional citizens-black or white-have equal opportufraud and overpayment? In view of the vandalnity for voting. That should not be a matter ism being done to the social security system, about which there is any serious disagreement in what action does the Prime Minister's Governthis Parliament. But such is the state of mental ment propose? Will the Prime Minister reintrodconfusion and disorientation opposite that the uce the Commonwealth Employees (Employment Opposition is prepared, as it throws all sorts of Provisions) Act? policies overboard, to jettison basic democratic principles-even if honourable members oppoMr HA WKE-The answer to the first part of site have to use bodgie points of order to try to the question is no; the answer to the second part establish them. Let me say this for the satisfacof the question is no; the answer to the third tion of the overfed Queen's Counsel from North part of the question is no; and therefore the Sydney-answer to the fourth part of the question is: of order. I do not care what the Minister says to me I do not know what action, if any, is about me, but I do care that as a general rule necessary.",9,Higher Education Administration Of The Electoral Rolls In The North
11,Mr Spender,That should be ruled out of parliamentary decency should be observed. That,10,Higher Education Administration Of The Electoral Rolls In The North
12,Mr Holding,"Why does the honourable Incidentally, I am perfectly willing to contrast",10,Higher Education Administration Of The Electoral Rolls In The North
13,Mr Spender,Now that you have invited me Madam SPEAKER-Order! The Minister said,10,Higher Education Administration Of The Electoral Rolls In The North
14,Comments And To Say That This Constituted Pre,Mr HOLDING-If the honourable member,10,Higher Education Administration Of The Electoral Rolls In The North
15,Mr Scholes,"Madam Speaker, on the point necessary legal and other support mechanisms to",10,Higher Education Administration Of The Electoral Rolls In The North
16,Order Either. I Call The Minister. Mr Blunt,Is the Prime Minister aware,10,Higher Education Administration Of The Electoral Rolls In The North
17,Mr Holding,"BeforeI start, I wonder Security staff have implemented bans on the",10,Higher Education Administration Of The Electoral Rolls In The North
18,Mr Holding,I would have thought that quirement to register with the Commonwealth,10,Higher Education Administration Of The Electoral Rolls In The North
19,Mr Spender,"Madam Speaker, I raise a point Until such time as I have this matter reportedHOME LOAN INTEREST RATES drops in housing interest rates. The intention of and Construction endorse the view of the that are sustainable in the long term. That means spokesperson for the National Australia Bank that we, unlike the Opposition, are looking for Ltd indicating that housing interest rates should sustainable reductions in interest rates. At the be increased? same time we are offering to the housing sector priority assistance which is commensurate with not-grams, still allowing for the fact that we have Mr Tim Fischer-Madam Speaker, I raise a proved by our policies that housing is a very point of order understanding order 144 and high priority area. remind you that the questioner asked: 'Does the We have already established that fact by the Minister hold the view . . .'. He is asking subsidy that we have paid to the savings banks straight out for an opinion and in that circumover the last 12 months. That subsidy has been stance the question should be either rephrased paid to hold the 13.5 per cent regulated rate and or ruled out of order. that 13.5 per cent regulated rate will continue Madam SPEAKER-The honourable memto be held. Furthermore, we have maintained, at ber for Farrer is quite correct. Does the honoura cost of some $1,OOOm, the first home owners able member wish to rephrase the question? scheme which offers assistance and which has home owners. That scheme is being held in Madam SPEAKER-Order! The honourable continue our public housing policies. We have member will rephrase his question quickly. offered $1.3 billion in grants or low interest the Minister endorse . . .?'. in some 18,000 additions to the public housing rental stock compared with 8,500 additions in Madam SPEAKER-There is nothing wrong the last year of office of the former Government. with that. I call the Minister. That is the record that we have on the board. It dorse the view of the National Australia Bank housing and construction of some 100,000 over Ltd that the deregulated housing interest rate the last three years of this Government. This offered by savings banks of 15.5 per cent should Government will continue to offer to the housbe increased. In fact, the National is one out on ing sector housing policies which are commenthat issue and is not supported by the other surate with the highest degree of assistance that savings banks. For instance, the House will be we can offer in tough economic times. aware that yesterday the Commonwealth BankI conclude by laying it down to the Opposition of Australia said that there was no need for the spokesman: When will we see the Opposition's 15.5 per cent to increase, and I note that today housing policy? I understand that the Opposition the Westpac Banking Corporation has reiterated was about to release its policy last Wednesday that view. So the other savings banks are not but, because of the disruption and discussion in supporting the National, nor should they because its own ranks, the Opposition spokesman was savings bank deposits are currently increasing at told to hold it up for another month. The Opan annual rate of over 13 per cent, and savings position intends to advocate abolition of the first bank lending during December of $777m reprehome owners scheme. Let me put this on record: sents an annualised rate of over $9 billion. FurThat scheme is in place and will continue to ther, the St George Building Society Ltd has lent assist low income home purchasers. over $600m during 1986 at an average rate of 15.5 per cent. So it appears that there are ample NATIONAL COMPANIES AND funds available from banks and some major SECURITIES COMMISSION anyone want to borrow from. the National Bank verify that the National Companies and Securiat higher rates if that is the case, and it is the ties Commission is not prosecuting a $13m corcase? porate fraud case because it cannot afford the This Government's policy on housing is clear. cost of investigation, and that this case is a The Prime Minister has said that, unlike the relatively small one compared with others inOpposition, we do not advocate sharp, sudden volving amounts probably in the tens of millions",10,Higher Education Administration Of The Electoral Rolls In The North
20,Mr Scott,Does the Minister for Housing this Government is to develop housing policies,11,Higher Education Administration Of The Electoral Rolls In The North
21,Mr West,"Madam Speaker, no, I do the demands of other portfolios and other pro",11,Higher Education Administration Of The Electoral Rolls In The North
22,Mr Scott,"Madam Speaker-already enabled 230,000 households to become",11,Higher Education Administration Of The Electoral Rolls In The North
23,Opposition Members Interjecting,"place. Unlike the Opposition, we intend to",11,Higher Education Administration Of The Electoral Rolls In The North
24,Mr Scott,The words I used were: 'Does loans to the States in 1986-87. This will result,11,Higher Education Administration Of The Electoral Rolls In The North
25,Mr West,"No, the Minister does not enhas resulted in an increase in employment in",11,Higher Education Administration Of The Electoral Rolls In The North
26,Building Societies At 15.5 Per Cent. Why Would Mr Spender,"Can the Attorney-Generalof dollars which will not be prosecuted because in the media to the effect that it is unable to of lack of resources? Will the Attorney-General prosecute fraudulent practices or insider trading. tell us how many tens of millions of dollars are Let us make it very clear that the resources that involved in those cases and what action has been are available to the State corporate affairs comtaken to ensure that these cases are promptly missions would also be available to the NCSC. and rigorously investigated? Those resources amount to about $137m gross order. Would you agree with me that the quesin the State corporate affairs commissions and tion is some\\' hat lengthy? they have over 300 investigators. One cannot understand why the NCSC was not able, if it Madam SPEAKER-The honourable memwanted, to ask some of the States whether they ber will resume his seat. could not make some of those resources availAttorney-General tell us how many tens of milaction he has taken to ensure that these cases Madam SPEAKER-I suggest to the honourare promptly and rigorously investigated, and able member for North Sydney that the Chair what body is to conduct the investigations? Can does not intend to put up with his ceaseless the Attorney-General explain how this scandalinterjections. I warn him that if he continues, I ous state of affairs stacks up against the Governwill deal with him. ment's protestations about its plans to combat gentleman's question is based on a newspaper not asked for any definite further increases in its report that there was a $13m fraud which the resources. There was a request by us to explain NCSC was unable to prosecute overseas because what resources it might need and why it could of lack of resources. I had inquiries made as to not use existing resources. At this stage, no anwhether that is the true position. I am advised swer has been given. There will be a meeting of that that is not the position. I understand that the Ministerial Council for Companies and Sethere was a suggestion of fraud and a prosecucurities on 6 March. I tell the honourable memtion was commenced in Queensland and was ber that it will be very forcefully put to the successfully prosecuted in that State. Accordmembers of the NCSC that the members of the ingly, the NCSC advised that no Australian Ministerial Council, which picks up all of the shareholder was disadvantaged. It went on to States, would be very anxious to learn whether say that there may have been matters that it there has been a failure to prosecute any suggeswould have liked to investigate overseas. tion of malpractice, fraud or insider trading, because we would want those prosecuted to the dollars. resources available to the NCSC are not being it was made very clear-the NCSC was asked evidence of it. whether it wanted to avail itself of any other resources, particularly in the States, for example, The thrust of the original question was: What in which there are many resources available for happened to the $13m fraud? I have given an investigation. It was indicated that it did not answer to that question. If there is a suggestion wish so to do. The thrust of the honourable of other fraud, or other insider trading, we would gentleman's question ought to be answered in like to know about it. If this has occurred bethis context-cause of failure to provide resources, we have not yet heard about it to that extent. The Namatter? 1978, which set up the Commission, makes it to us related only to that matter. If there are tween the Commonwealth and States. The NCSC other matters which the honourable gentleman has full entitlement to use State' resources. If thinks might be the subject of investigation, we that is the case, we want to know why it has have not heard about them. The point I want to not done so in the past. Those resources are make is this: It is wrong for the NCSC, through available now and, from the point of view of some unknown spokesman, to create a climate the business community, there is a $75m profit",11,Higher Education Administration Of The Electoral Rolls In The North
27,Mr Kent,"Madam Speaker, I take a point of and $75m net. There are 1,400 people employed",12,Higher Education Administration Of The Electoral Rolls In The North
28,Mr Spender,Good try. I repeat: Will the able. No such request has been made.,12,Higher Education Administration Of The Electoral Rolls In The North
29,"Lions Of Dollars Are Involved In These Cases, What Mr Spender",Is anybody doing anything?,12,Higher Education Administration Of The Electoral Rolls In The North
30,Organised And White Collar Crime? Mr Lionel Bowen,What must be said,12,Higher Education Administration Of The Electoral Rolls In The North
31,Mr Lionel Bowen,The honourable to the honourable member is that the NCSC has,12,Higher Education Administration Of The Electoral Rolls In The North
32,Mr Spender,Involving tens of millions of full. We cannot understand why the extensive,12,Higher Education Administration Of The Electoral Rolls In The North
33,Mr Lionel Bowen,"No. On that basisutilised, if that is the position; but we have no",12,Higher Education Administration Of The Electoral Rolls In The North
34,Mr Spender,What about the United States tional Companies and Securities Commission Act,12,Higher Education Administration Of The Electoral Rolls In The North
35,Mr Lionel Bowen,"The evidence given very clear that this is a co-operative effort begoing to the States at present from filing and advice that we receive from anybody else about other fees. what is going on in the region. We have our own intelligence gathering capability and it is ence heard reports about the growing Russian Is the Government concerned about this rethe Prime Minister. In view of Australia's disasported Russian influence in the Pacific and in trous trade figures released recently and the need particular at its base at Cam Ranh Bay? to improve our exports, will he inform the House about the current state of negotiation regarding the activities of the Soviet Union in the Pacific, steel and iron ore industries with the reopening in South East Asia and at Cam Ranh Bay. We of the Kwinana steel mill and the development are aware of this, not just because of reports of the Channar iron ore deposits? picked up on the odd occasion for Question ber for his question and for the spirit in which Time here, but because that area is the object it has been put. China is an outstanding example of our own independent intelligence gathering of the potential market available to Australian activity, which is very substantial. We are very industries which are prepared to go after exports well informed on developments which take place in our region. Iron and steel making is one of there. In answering the honourable member, I the four key areas of possible co-operation which take this opportunity to remind the House of China and Australia are currently examining. some of those independent intelligence gathering The Australia-China Iron and Steel Joint Study capabilities. Group has spawned several very worthwhile We have negotiated for the operation of our projects. For example, it is now likely that AusOrion P3C aircraft out of Butterworth. These tralian companies will collaborate with the aircraft operate a regular surveillance throughChinese Ministry of Metallurgical Industry in out the area and monitor not only Soviet shipdeveloping the Meishan iron works into a major ping but also the shipping of other nations in steel producing centre. In respect of Channar, I the region. Thus, we have a very thorough-going would say to the honourable member that disassessment from our own point of view of Soviet cussions are currently continuing between Hamshipping movements in that area. We also have ersley Iron Pty Ltd and the Chinese Metallurgical regular deployments to that area of our own Import and Export Corporation about the prosfrigates. I had occasion to remind the House last pects for a joint venture to develop the iron ore year of a frigate which followed a major Soviet deposit. I think the honourable member will warship for a substantial period when that warappreciate that those are commercial matters ship was visiting that area. To put the visits of and, while we are obviously not privy to all the our warships to that area in perspective, I point detail in regard to those commercial negotiations out that my home town of Fremantle in Western that are going on in regard to Channar between Australia last year had 36 visits from United Hamersley and the relevant Chinese authority, I States warships and in the same time 28 of our can say to the honourable member that I have warships visited Singapore. This is not an area a considerable degree of optimism as to the that is in any way neglected by the policies of outcome of that matter. this Government. It is an area of strategic conAlsoI can say in regard to the Kwinana pigcern to us; we take that seriously. iron venture that again that is a matter of comThis is shown in what we have negotiated at mercial negotiation, but I understand that that Butterworth, both in terms of the operation of project is not likely to go ahead until there has the Orion P3C aircraft and in terms of the been some improvement in pig-iron prices. I replacement of the Mirage squadrons. Quite note, and I think the honourable member would clearly we could never have replaced those be aware, that currently the market prices for Mirage squadrons with our FAl8 aircraft, which pig-iron are very depressed and not least, as he require much more direct activity for our Servwould know, because a number of suppliers inices. However, there will be regular visits by cluding the Soviet Union, Turkey and Brazil are FA 18 aircraft through Butterworth as a result said to be tendering on non-commercial terms. of the agreement with the Malaysian GovernI understand that the Chinese Vice-Minister ment. I stress again that we do not rely on any of Metallurgical Industry, Wang Rulin, visited",12,Higher Education Administration Of The Electoral Rolls In The North
36,Mr Charles,Has the Minister for DefSTEEL AND IRON ORE INDUSTRY,13,Soviet Influence In The Pacific Very Effective
37,Influence In The Pacific And At Cam Ranh Bay? Mr Mcveigh,My question is directed to,13,Soviet Influence In The Pacific Very Effective
38,Mr Beazley,We are thoroughly aware of the integration of the Chinese and Australian,13,Soviet Influence In The Pacific Very Effective
39,Which Are Occasionally Released In The Press And Mr Hawke,"I thank the honourable memAustralia from 10 February to 21 February. I under this Government. Again it is an example can convey to the honourable member that I of the legacies that we inherited from those who believe the discussions that he engaged in insit opposite-a complete lack of planning, a cluded discussions with Broken Hill Proprietary complete contempt for the provision of adequate Co. Ltd on the Kwinana project. Out of those infrastructure for aviation and transport generdiscussions it was agreed, again as I understand ally where and when it is needed. If in some it, that prices had not recently moved in favour way it had been able to make a decision in all of the project but that they would continue to those years of office, the problems that we face keep the project and the possible co-operation at Mascot today would not exist. This Governunder periodical review in the light of movement has taken the matter in hand. The $23m ments in pig-iron prices. I understand also that other possible areas of co-operation between BHP program that is under way now will, as I said, and the Chinese steel industry were also disincrease passenger capacity by some 80 per cent. cussed in that period earlier this month but, as The program is due for completion, over several I say again, the details of those discussions bestages, by about mid-1989. Each stage will between BHP and the Chinese remain confidential brought into operation on completion. The proto the parties. gram involves the provision of two additional aero bridges and the upgrading of a third; the I believe that what is happening can only provision of a greater area at the primary Cusencourage BHP, and we would certainly encourtoms line; new baggage claim facilities; a large age it and others to pursue those matters vigorpublic area in the arrivals hall; a new bus dock ously. I would point out, and I think the honourable member may be aware of this, that and lounge; and an enlargement of the deparAustralia has already increased its exports to tures hall. In addition to that, improved manageChina of iron and steel making materials by ment procedures have been implemented. Some some 300 per cent between 1983 and 1985, and 20 additional Customs staff have been employed I hope that the honourable member will agree at the primary Customs line by my colleague the that that is a very significant achievement. Minister for Industry, Technology and Commerce. That, and the improved management ister for Aviation been drawn to problems of December-January there was a 19 per cent incongestion at Sydney (Kingsford-Smith) Airport crease in the number of people inward bound at Mascot and at its international terminal buildthrough the terminal and a 16 per cent increase ing? If so, for what reason did Qantas Airways in outbound passengers. So, even given the comLtd withdraw its proposal to build a new plexities and the restraints of the old terminal, terminal? it is doing very well. able member for his question. The question he The new facilities that we have announced asked has been dealt with in this House on three and which are now under way will provide an earlier occasions-in June, October and Novemadditional increase in capacity. I would also like ber of last year. There are those who want to to say to the honourable member that later this perpetrate the myth that in some way there was year we will be inviting registrations of interest a proposal from Qantas to build an international for the installation of a new system of radar terminal. Quite some time ago a proposal was which will improve the handling of aircraft based on a misunderstanding by Qantas of what through the airport. We have already upgraded. was proposed in the upgrading that is currently on an interim basis the existing radar. But the under way by the Department of Aviation. When new system of radar is due for completion by Qantas became aware of the 80 per cent im1991. The taxiways are being upgraded. Overall, provement in capacity of the international terthe effort that has gone into managing and imminal under the Department's proposal and the proving the airport is a credit to the people underestimate of cost of its proposal, it withdrew working there. We inherited an old fashioned its proposition. That was early last year. It was terminal which is totally inadequate for the task detailed to the House in June, October and that it now has to perform. But we are getting November. on with the job. As the terminal for the major Let me say also that the problems of lack of airline market in this country, it merits the atcapacity at Mascot did not suddenly develop tention that it is getting from this Government.",13,Soviet Influence In The Pacific Very Effective
40,Mr Dubois,Has the attention of the Minproved efficiency at the terminal. During,14,Sydney Kingsford Smith Airport Procedures At The Terminal Have Resulted In Im
41,Mr Peter Morris,"I thank the honourfor Territories has written to the de facto of the tudy benefits and entitlements in a form which administrator of the Cocos (Keeling) Islands is accessible to the students themselves. The suggesting that he may wish to conduct at the Government also recognises the importance of expense of taxpayers a survey of the animal and providing the same detailed information directly plant life of the islands at an annual salaryto non-English speaking communities in their paid, of course, by taxpayers-of $40,000 tax own languages through the ethnic press, and to free? Why has the position not been advertised the community advisers and service organisations in accordance with the Government's usual promost used by the ethnic communities, such as cedures and why does the Minister believe that the Telephone Interpreter Service, migrant rethis survey has such a high priority? source centres and adult English education centres. some time ago. The honourable gentleman raised The Government has taken steps to ensure the matter and a response was given. There are, that Austudy information is readily available to as a matter of course, ongoing activities in relaall who need it. Next week, each high school tion to conservation andand technical and further education college principal in Australia will receive Austudy informaourable member will realise that the birds on tion is required. The 13 languages are: Italian, Cocos Island are important to many peopleSpanish, Greek, Arabic, Chinese, Turkish, Serand not the type of birds that he is normally bian, Croatian, Vietnamese, Polish, Khmer, Laointerested in. The position which was referred to tian and Macedonian. At the same time, this was the subject of consideration by my Departinformation will be distributed to Commonment. It was determined that Dr Williams had wealth Employment Service offices, youth access expertise in this area and had in the past been centres, Department of Immigration and Ethnic involved in similar work in respect of the area Affairs migrant resource centres, adult English concerned. I am aware that certain members of education centres, Department of Social Security the Opposition have been engaged in activities ethnic liaison officers, peak ethnic organisations, which are designed to destabilise the community union organisations, Commonwealth Departon the Cocos Islands in the interests of a particment of Education offices and the Telephone ular individual. The honourable gentleman, whilst Interpreter Service. not one of them, has himself become involved Also beginning next week, ethnic newspapers for reasons which are not apparent to me or will carry advertisements with complete informembers of this House. The Cocos community mation on the schemes and State office contact has an extremely high degree of community innumbers for people who need further informaterest. This area is the responsibility of the Comtion. Each State and Territory office of the Commonwealth, both economically and ecologically, monwealth Department of Education will and this Government will do whatever is necesactively distribute information to local ethnic sary to ensure that we meet our obligations to organisations. These offices have been developing the people of the Cocos Islands, not just to their ethnic liaison activities over the past 12 Clunies Ross. months and many have conducted seminars and other student assistance schemes. This initiative the Minister for Education aware of the difficulduring the coming year. An Austudy advertiseties facing teachers in language centres advising ment is also being prepared for community servrecently arrived young refugees of their entitleice screening on Special Broadcasting Service ments under the Austudy scheme? Has any protelevision. The advertisement will explain Ausvision been made for information and application tudy benefits and encourage members of ethnic forms on Austudy to be produced in different communities to inquire about the scheme. languages to assist teachers in language centres and secondary schools in informing student miREMARKS BY MEMBER FOR O'CONNOR grants of their entitlements under the scheme? Madam SPEAKER-Order! As I reported to the problems facing teachers and non-English through a tape recording and newspaper, radio",14,Sydney Kingsford Smith Airport Procedures At The Terminal Have Resulted In Im
42,Mr Downer,Is it a fact that the Minister them with comprehensive information on Aus,15,Austudy Scheme Meetings To Brief Adviser Groups On Austudy And
43,Mr Scholes,This question was resolved,15,Austudy Scheme Meetings To Brief Adviser Groups On Austudy And
44,Mr Sinclair,"Birds and bees. tion translated into 13 languages, together with",15,Austudy Scheme Meetings To Brief Adviser Groups On Austudy And
45,Mr Scholes,I am sure that the right hona State office contact number if more informa,15,Austudy Scheme Meetings To Brief Adviser Groups On Austudy And
46,Mr Milton,"Is the Minister representing will be continued and expanded, where possible,",15,Austudy Scheme Meetings To Brief Adviser Groups On Austudy And
