speakerGroups,speaker,theText,pageNumbers,title
10,Question From The Honourable Member Asked Mr Acting Speaker,"I inform thefits per person or a pattern of reduction in the Minister for Housing and Aged' Care. social security spending as a proportion of How much has-been spent on publicising the real Budget outlays has decreased-not inchange from brand name to generic pharcreased-from 24.1 per cent in 1983-84 to maceuticals which to()k place on 1 April? In 23 per cent in 1987-88. Social security spendparticular, how much did it cost to produce ing is now making less demand on the econand distribute to doctors and pharmacists the omy and real social security outlays as a so-called information package contained in percentage of real gross domestic product an over-sized plastic pill? have declined from 6.9 per cent in 1983-84 ures at my disposal but I will provide them people who depend on social security as a to the honourable member. proportion of every 100 people in the work force-or the dependency ratio-has dropped l\IIr MILTON-I refer the Minister for 1983 to 34.9 per cent in January this year. Social Securtty to a comment made on MonWhen we hear members of the Opposition day by the newly endorsed Liberal candidate suggest that somehow social security expendfor Goldstein that it was an absolute disgrace iture would be handled in a more parsimonfor a country like Australia to have 30 per ious manner by the' conservatives, we have cent of its people receiving most of their to say, 'Just look at the past'-a past in income from government benefits. Can the which, rather than there being reductions Minister comment on the accuracy of this and targeting of expenditure, there has been statement? ' significant expansion. Under this Govern""' certainly wasted no time in spreading the lation to our social expenditure and a great gospel of the New, Right, particularly as that deal of targeting which has resulted in quite section of the. Liberal Party approaches the massive improvements in, terms of the real whole question of income security. The first incomes of the most needy groups in the thing to be said is that the. newly elected community and ensured that the proper incandidate-another professor being recycled,' centives and opportunities are in place for apparently, in this place-got his facts and people. One hears a great deal from the his sums quite wrong. Social security penconservatives about incentive and opportusioners and beneficiaries, rather than increasnity. What incentive and opportunity was' ing under this Government, have decreased there in the massive blow-out in dependency as a percentage of the population from 19 that occurred. under the previous Governper cent in June 1983 to 16 per cent in June ment? We get closer to the mark when we 1988. One of the great myths of conservative look at the prescription of Mr Porter, a political philosophy is that governirtg with friend of Professor Kemp, for the priorities any degree of fairriess and social justice inevof the so-called New Right. In his most itably will lead to some blow-out in social recent spending and taxes book he has desecurity expenditure and the numbers on scribed the social security system as 'in part pensions and benefits; Quite the contrary is a wasteful middle class welfare system funded true. A massive blow-out-the greatest blowby the tax system, both of which discourage out-in terms of numbers on pensions and self-provision'. benefits occurred during the conservative He continues that the social security sysGovernment's period of office. That was actem's role can be more effectively carried companied by a significant increase in out if 'it is not bogged down churning taxes expenditure. and welfare through middle income groups'. When one looks at conservative governI have no reason to think that that is not ments, one sees that pattern-not a pattern the view of the Leader of the Opposition,",11,Party Of Australia Ages Of Drugs At The Moment No Evidence
11,Dr Wooldridge,My question is to Professor Kemp should know also that,12,Government Benefits Significantly From 43 7 Per Cent In August
12,Mr Staples,I do not have those figto 6.2 per cent in 1987-88. The number of,12,Government Benefits Significantly From 43 7 Per Cent In August
13,Mr Howe,"The newly'elected candidate ment we have seen a careful control in rebecause the one thing I recall him saying in Corporation? Was the person involved emrelation to the ployed full time? What was the exact amount ity of Ministers to make statements, not abuse able member for his question. As far as I Question Time. know, my Department did not pay the perable member will get to his point of order. any money for the consultancy. ing Speaker-is' that there has been a masmember' should get the facts right and ask sive drop in the number of statements made the question of the right Minister. in this place. spent too much ,time-of the benefits which will accrue to Austraable member will resume his seat unless he creased financial investment 'in medical research? ' , makes his point of order. of order is that the Minister is wasting time. member for .his question. Of course, he reHe should be making a statement and you cognises the importance of health research should draw his attention to it, and tell him in this country and its connection with the to sit down. health of families. We have always had a very fine record in medical research. I name is no point of order. The honourable member and Sir John Eccles, the physiologist, both for O'Connor will resume his seat. The of whom were Nobel Laureates. This counhonourable member will also heed the Chair. try's record in medical research has been and simply making the point that the single first six years, has recognised that. We have point that the new Leader of tpe Opposition increased funding for health research by 110 made about the Budget last year in terms of per cent in our first six years in government. the Opposition's intentions was that the OpWe have more than doubled it in that period. position would seek to c-op int<;> middle class However, because of the neglect of our predwelfare. We have heard the same thing from ecessors, it was necessary to continue a the honourable member for Wentworth. The growth rate in the health research area. challenge that the Opposition has is: given Yesterday's science and technology anthat kind of position, that kind of philosonouncement by the Prime Minister will enphy, what will it do ,about those groups that sure a continued and well-balanced program receive the quite considerable assistance that supporting high quality .medical research in might be properly described as middle class this country. Indeed, we have tried to recogwelfare? What commitments will we .have nise the areas which need special attention, with respect to. families and the 'aged? particularly personnel, where there is a need ister for Veterans' Affairs or his Department being set up to bring back from overseas pay over $170,000 to just one consultant in health and medical researchers to work again relation to transferring the defence service in this countryEqually-,-",12,Government Benefits Significantly From 43 7 Per Cent In August
14,Mr Tuckey,"Mr Acting Speaker, I rise to paid?",13,Defence Service Home Loans To Reverse The Brain Drain Scholarships And Scheme Fellowships Such As The Eccles Awards And
15,A Point Of Order. It Relates To The Responsibil,Mr HUMPHREYS-I thank the honour,13,Defence Service Home Loans To Reverse The Brain Drain Scholarships And Scheme Fellowships Such As The Eccles Awards And
16,Mr Acting Speaker,The honourson that the honourable member referred to,13,Defence Service Home Loans To Reverse The Brain Drain Scholarships And Scheme Fellowships Such As The Eccles Awards And
17,Mr Tuckey,My point of order. I have Mr Tuckey-Who did?,13,Defence Service Home Loans To Reverse The Brain Drain Scholarships And Scheme Fellowships Such As The Eccles Awards And
18,"Drawn This To Your Attention Before, Mr Act",Mr HUMPBREYS-The honoullable,13,Defence Service Home Loans To Reverse The Brain Drain Scholarships And Scheme Fellowships Such As The Eccles Awards And
19,Mr Acting Speaker,The honourMEDICAL RESEARCH,13,Defence Service Home Loans To Reverse The Brain Drain Scholarships And Scheme Fellowships Such As The Eccles Awards And
20,Able Member Will Get To His Point Of Order. Mr Johns,Can the Minister for Com,13,Defence Service Home Loans To Reverse The Brain Drain Scholarships And Scheme Fellowships Such As The Eccles Awards And
21,Mr Tuckey,The honourable member has munity Services and Health inform the House,13,Defence Service Home Loans To Reverse The Brain Drain Scholarships And Scheme Fellowships Such As The Eccles Awards And
22,Mr Acting Speaker,The honourlian families from the Government's in,13,Defence Service Home Loans To Reverse The Brain Drain Scholarships And Scheme Fellowships Such As The Eccles Awards And
23,Mr Tuckey,"Mr Acting Speaker, my point Dr BLEWETT-I thank the honourable",13,Defence Service Home Loans To Reverse The Brain Drain Scholarships And Scheme Fellowships Such As The Eccles Awards And
24,Mr Acting Speaker,"Order! There simply Sir Macfarlane Burnet, the virologist,",13,Defence Service Home Loans To Reverse The Brain Drain Scholarships And Scheme Fellowships Such As The Eccles Awards And
25,Mr Howe,"I was winding up my answer very good. The Hawke Government, in its",13,Defence Service Home Loans To Reverse The Brain Drain Scholarships And Scheme Fellowships Such As The Eccles Awards And
26,Mr Tim Fischer,Why did the Minthe Sir Macfarlane Burnet fellowships are,13,Defence Service Home Loans To Reverse The Brain Drain Scholarships And Scheme Fellowships Such As The Eccles Awards And
27,Home Loans Scheme To The Westpac Banking Mr Mcgauran,"You drove them away.Gippsland-and he would have known this ment, .Education and Training aware of reif he had bothered to listen-this Governports that Bond University is seeking financial ment has already increased health research assistance? In particular, has any request for expenditure by 110 per cent to make up for assistance from the Federal Government been the neglect that occurred in the past. We received from Bond University? seas, and that is why these fellowships have Bond University is seeking additional finance been established. Equally, at the other end to help with its establishment, given that of the scale, we . need to get young people enrolments seem to have fallen somewhat into medic,al research. So our postgraduate short of earlier predictions. At the time the scholarships have increased in yalue and Treasurer provided foreign investment apnumber and, in addition, a series of priming proval for investment in the university he grants to help young researchers to move did so on the basis that the university would from the PhD level into the health research not seek financial assistance from the Comlevel has been established. In addition, there monwealth. I have made it very clear to the will be extra moneys for medical equipment university that the Commonwealth will not and medical research because, again, the cost provide it with any direct financial assistof that equipment has grown rapidly and the ance. In relation to any particular requests, need to maintain high levels of equipment the Vice-Chancellor wrote to us seeking supfor research is recognised. port from. the Australian Research Council. We. have also tried to identify some of the I pointed out to the Vice-Chancellor the health research areas which need high priorexisting policy, which is that academics, inity. For instance, we will be funding a new dividual members of the university, like any environmental toxicology unit because a Australian, are able to apply for research whole range of interests has recognised that grants from the Australian Research Counas an important area of need for health cil. However, they are not eligible for such research. Again, special research efforts will programs as key centres or special research be focused on specific health problems afcentres. It is perhaps not surprising that Bond fecting Australia. The National Health anl;l University is having difficulty in attracting Medical Research. Council. has. identified students because, after all, we have commitasthma and menopausal research as two main ted enormous additiomil resources to the areas and also the health needs of particular public . university sector-universities and groups of Australians such as Aborigines, colleges'-----and we have emb.arked on the bigpeople of non-English speaking backgrounds gest expansion of the public system in history. and unemployed young people. Again, we In the original plans for the Bond Univerwill be placing a major new emphasis on sity, there may have been an expectation moneys for' public health research, which in that the level of unmet demand would conthis country has been neglected for decades. tinue, but as a result of our decisions we Therefore, particular attention will be given have made substantial inroads into that unto expanding public health research in this met demand, particularly in Queensland country to lay an adequate foundation, which where there will be some 10,000 additional we do not have in this country, for proper places created in the course of thnext public health delivery. triennium. So in this area it can be seen that oui' policies, with our particularly strong supto the Treasurer. What was the estimate of Australia for the development of private the rate of inflation for this year that was institutions. used to adjust Australian household income TOURISM check. . . I refer to two Government announcements.",13,Defence Service Home Loans To Reverse The Brain Drain Scholarships And Scheme Fellowships Such As The Eccles Awards And
28,Dr Blewett,As I pointed out some BOND UNIVERSITY,14,Inflation Rate Port For The Public University Sector Will
29,Time Ago To The Honourable Member For Mr Free,Is the Minister for Employ,14,Inflation Rate Port For The Public University Sector Will
30,Need To Bring Back These People From Over,Mr DAWKINS-I have seen reports that,14,Inflation Rate Port For The Public University Sector Will
31,Dr Hewson,My question is directed ensure that there will not be much room in,14,Inflation Rate Port For The Public University Sector Will
32,On Page 29 Of The April Economic Statement? Mr Jull,My question is directed to the,14,Inflation Rate Port For The Public University Sector Will
33,Mr Keating,"I will have a look .and Minister for Transport and <;:ommunications.The first, announced on Sunday, is that tourthat there is a shortage of skilled personnel ism is now Australia's second biggest export at various levels: That shortage is being adearner and the second, announced today, is dressed as' a high priority matter by Qantas that new air agreements have been reached and other organisations involved in the aviawith Singapore and Thailand for vastly intion' industry to ensure that we do overcome creased air services to and from Australia. those difficulties. These are problems of afBearing in mind the disaster which is Sydney fluence and have been created by our very (Kingsford-Smith) Airport, the lack of Qansuccess. They are not the problems that the tas Airways Ltd aircraft, the ongoing cancelOpposition had when it was in office. We lation of Qantas flights, the shortage of know what happened then. Qantas was layQantas ,naintenance persqnnel and the flow ing off staff and even ceased its trading arof pilots overseas, does the Minister share rangements altogether. There was no growth the concern that the ongoing growth of tourat all in the industry when the Opposition ism as a major export earner, and employer, was in government. I suggeSt it is quite clear is now under severe threat? What most urthat there are' some difficulties in ensuring gent moves will be made by the Government that we maintain the rate of Australian carriers, especially as the tourist did not build the runway. season from the Northern Hemisphere will months? honourable member for O'Connor. become a major industry in this country and, overcome; They are the difficulties of the of course, has boomed since this Government enormous success that we have had as a has been in office. This Government has country in developing our tourism industry, taken many steps to facilitate that developa success which contrasts markedly with what ment. Amongst those steps has been the happened under the previous Government. facilitation of additional flights to Australia, with agreements being reached with all sorts SKILLS OF EXPORTERS ourselves and those countries, the latest of to the Minister for Primary Industries and which; as the honourable member for Fadden Energy. Can he inform the House what steps said, is additional flights between Singapore the Government is taking to support imand Australia and between Thailand and provement in the skills of our exporters? that we have an ongoing program of ensuring micro-economic reform area has been on the that we do have additions to that capacity big ticket items S4ch as transportation and to bring tourists to this country. For inl-bour market improvements. But it should stance; the Singapore agreement means that not be forgotten that in an economy exposed there will be 3,800 extra seats per week as so much to exports, as ours is, we need, between Singapore Airlines and Qantas in skilled private enterprise to undertake these. additional 'flights between Singapore and export activities. The Government has made Australia 'which will be phased in over the great strides in improving the attitudes of next year. Obviously, by means of these biAustralian businesses and the public to the lateral international aviation agreements, we' need for competitive exports. Trade dependare continually. expanding the capacity for ence is the present and future scenario for additional tourists to come to this country. Australia. The Government has made progAs the honourable member suggests, there ress not only through exercising leadership have been some difficulties in relation to and, of course, setting the right macro-eco-, Qantas, particularly with its maintenance difnomic parameters, but also through a numficulties and shortage of skilled personnel. Of ber of small programs targeted to areas. of course, that' partly reflects the enormous specific problem. Earlier in the piece we set growth of Qantas and the enorrqous growth up the innovative agricultural marketing proof the aviation industry, which has meant gram and through it we are providing assist-",14,Inflation Rate Port For The Public University Sector Will
34,To Ensure The Demand For Seats Is Met By Mr Tuckey,You did the promotion and,15,Inflation Rate Port For The Public University Sector Will
35,Be Booming Again Within The Next Few Mr Acting Speaker,I 'warn the,15,Inflation Rate Port For The Public University Sector Will
36,Mr Willis,It is a fact that tourism has. Mr WILLIS-Those difficulties are being,15,Inflation Rate Port For The Public University Sector Will
37,Of Countries In Relation To Travel Between Mr Beddall,My question is directed,15,Inflation Rate Port For The Public University Sector Will
38,Australia. I Think That Is Evidence Of The Fact Mr Kerin,"Much of the emphasis in theance for the development of new export that I am having difficulty getting through products and markets. I recently met with today. mate that with the expenditure so far they additional $600m worth of exports. honourable member for Cowper will cease interjecting. We are also playing a significant part in preneurs working with firms engaged in extion, Mr Acting Speaker; I really need it. I ports. We have set up a marketing skills point out that through the Primary and Allied program-again a very small program, but Industries Council, which I chair, we have one which provides grants to education and also been able to get a lot more emphasis at training institutions to run special programs the entrepreneur level with respect to .exfor Australian exporters. At a recent meeting ports and improving our export performwith the program's coordinating committee ance. The people opposite might not think as well as some of the successful grant recipthat exports count, but we do. ients, I heard something of the potential for AGRICULTURAL MACHINERY improved performance, particularly· with reMANUFACTURING INDUSTRIES spect to our dairy and horticultural industries. Particular effort is also being directed by addressed to the Minister representing the the Government to agricultural cooperatives, Minister for Industry, Technology and Comwhich are a significant factor in farm promerce. I refer the Minister to Government duction and which are now becoming major decisions to remove bounty support to Ausplayers with our country's. agribusiness extralia's agricultural machinery manufacturing porters and <.;ompanies.' We are encouraging industries. Is the Minister concerned about cooperatives through policy, work' on some the imminent closure of John Shearer Holdof the traditional' problem areas for these' ings Ltd in South Australia and other impororganisations, such as retained earnings and tant tillage implement manufacturers on complementary State legislation, as well as which the economy of many small rural through specific assistance for marketing towns is based? Is the Government reviewing skills. There is a pos-ibility later this year of this decision? Australia hosting a 'major conference and whol(: of the Asia-Pacific region. resentations have been made to the Government on the question of John Shearer, I also, place par.ticular emphasis on the Holdings Ltd, and there is a problem. When work being done by the Minister for Trade one is attempting to solve national problems Negotiations in respect of Austrade, which to get a, completely national perspective there has a number of specific strategies relating will be occasional instances where a small to 'our rural exports. I believe that we .are regional economy is affected. The Governgetting better at using our overseas networks ment regrets the decision of John Shearer and passing the necessary information· back . Holdings to close its Adelaide manufacturing to Australian grass roots producers. I do not operations, if that is in fact the course it support the New South Wales Farmers Asfinally undertakes. sociation's call for the immediate abolition The Government does not accept, howof Austrade. ever, that the April decision to terminate the The final point I would like to make for agricultural equipment bounties is responsithe honourable member is that through ble for that closure. They were due to terthe-minate by the end of 1990 in any event. Despite management references to the loss .-r Nehl-About timeof the bounty and an industrial relations am so choked up with emotion about the on commercial grounds. The management is right honourable member for New England entitled to take that decision. For a long",15,Inflation Rate Port For The Public University Sector Will
39,The Administrators Of That Scheme Who Esti,Mr Nehl-Come on; get on with it.,16,Inflation Rate Port For The Public University Sector Will
40,Have Actually Encouraged Something Like An Mr Acting Speaker,Order! The,16,Inflation Rate Port For The Public University Sector Will
41,Improving The Skills Of Managers And Entre,Mr KERIN-Thank you for your protec,16,Inflation Rate Port For The Public University Sector Will
42,Mr Peter Fisher,My question is,16,Inflation Rate Port For The Public University Sector Will
43,Trade Exhibition For Cooperatives From The Mr Barry Jones,A number of rep,16,Inflation Rate Port For The Public University Sector Will
44,Mr Kerin,"I am trying to be quick. I issue, the decision seems to have been madetime the Government provided substantial pear from time to time in the Senate. This bounty assistance to John Shearer Holdings, particular one appears regularly. Senator which has experienced trading difficulties for MacGibbon now finds himself, because of some years. Despite some improvement in recent events, on something of an even playrecent times, the viability of the firm's manuing field. I thank the honourable member for facturing 'operation has always been marBrand for giving me the opportunity to reginal. In other words, in the long-term-spond to some of the points that Senator can meet. Why don't you check the facts? playing field,· I discovered that, while the Leader of the Opposition is unprepared to order book might vary from month to position of his front bench, some of his frontmonth-sometimes it might look better than benchers are prepared to make announceat others. If we take the long view, which ments about it to people in my Department, we are really required to do, there is no which makes it even more likely that Senator doubt that overall the' situation was highly MacGibbon can now consider himself quite marginal. seriously to be iIi the running. Mr Cleeland interjectingThe accusations made by Senator honourable member for McEwen will ceastempts were made to dock the submarine, interjecting. very substantial damage was done during the Mr Cleeland interjecting' docking and a very substantial 'amount of damage was done to the masts. In fact, the honourable member for McEwen. tor MacGibbon outlined. In the process of came to the view that bounties had had little the sorts of difficulties which occasionally impact in developing a self-sufficient, comoccur-and have occurred before-in operapetitive and export oriented system, which is tions such as this. There was some minor the whole thrust of industry policy. In andamage which in no way compromised the nouncing its decision to abolish the bounty, submarine and which was repaired at the the Government said that it would shortly expense of the organisation responsible for bring forward new policy initiatives designed the general refit. beiIig undertaken. In the to better assist sustainable activity in this course· of that refit there was some damage sector. We cannot look at the situation just to some of the masts. But that was not the from the point of view of small elements of product of any negligence on the part of the micro-economies. We have to take the long company involved; it Was because, the Navy view and look at the broad picture of what had failed to provide appropriate covers; The is happening in Australian manufacturing work to repair that damage was done at capacity. marginal expense by the Navy. So, the fact of the matter is that very little of any conHMAS OXLEY cern occurred as far as that docking exercise aware of the recent docking of the Royal Members of the Opposition persist in criAustralian Navy's submarine HMAS Oxley ticising the changes that have taken place in at Cockburn Sound in Western Australia? the disposition of our forces to the north and Can the Minister inform the House of the west of the country under policies which circumstances related to that docking? Do have been established for some years. The they reflect, as Senator MacGibbon claims, constant criticism of those changes is occa-, a pork-barrelling attitude on the part of the sioning some concern among Liberal Party Minister? members in the north and west of the counworry much about responding to the fanciful common sense of the Government's policies suggestions of Senator MacGibbon which apin dispersing our forces around the coastline.",16,Inflation Rate Port For The Public University Sector Will
45,Mr Downer,It has more orders than it MacGibbon makes. Even more on an even,17,Inflation Rate Port For The Public University Sector Will
46,Mr Barry Jones,"Obviously, the make announcements about the future com",17,Inflation Rate Port For The Public University Sector Will
47,Mr Acting Speaker,Order! The MacGibbon suggest that about three at,17,Inflation Rate Port For The Public University Sector Will
48,Mr Acting Speaker,I warn the circumstances were nothing like what Sena,17,Inflation Rate Port For The Public University Sector Will
49,Mr Barry Jones,The Government docking the submarine there were some of,17,Inflation Rate Port For The Public University Sector Will
50,Ms Fatin,Is the Minister for Defence was concerned.,17,Inflation Rate Port For The Public University Sector Will
51,Mr Beazley,"Normally, I would not try who believe that they understand theBut the fact. of the matter, is that if we are Mr Acting Speaker, as you and all memto establish a two-ocean navy policy it logibers know, recently I had the opportunity to cally follows that we will have repair and introduce a program which would apply $1.2 refit capabilities. We do not establish a two' billion this year to the nation's road system ocean policy on the assumption that we simat the Federal level. Not only have we apply send ships over to Perth and park them plied $1.2 billion this year, we have also there. Obviously, it means a great deal more taken the opportunity to index that so that than that. One of the things it means is that the real level of funding from the Federal there will be adequate repair and refit capaGovernment will be maintained for at least bilities in the Western Australian area. If the the next three years. I have also emphasised Liberal Party does decide that it wishes to that as a result of the cooperation and pardescribe what sensibly follows from a deciticipation of the other two levels of governsion, which is obviously strategically soundly ment-namely, State and local-in the whole based, as pork-barrelling, it is welcome to do national road funding program, since 1983 that. It will give us something to talk about not less than $20,000m has been injected into during the course of the next Federal election. the nation's road ,system. That has never been equalled at any other time in the hisLand Transport and Shipping Support to the outstanding record as far as road funding is budget for the Department of Transport and concerned. Communications. Is it not a fact that in I have had the opportunity just recently 1983-84 Federal Government road grants into announce two major programs, one for creased because of' the increase in the Ausnational arterial roads and one for national tralian bicentennial road development levy highways,both involving an irijection by us from lc to 2c? Is it also not true that subof $2.5 billion over the next five years-a sequently Federal Government road grants total of $5 billion. If one iricludes what we to the States have declined in real terms are going to put 'into State arterial roads and every year? Is it also not a fact that forward local roads-another $1 billion-one will see estimates project this decline in real terms to that at least $5 billion will be allocated by continue through 1991-92? this Government over the next five years. I occasions I have attempted to draw attention nificent road construction and maintenance to the fact that when one assesses the effecprojects are being undertaken eve-ywhere. tiveness of any government in connection This Government is responsible for th!,l.t. with any of its programs one should attempt to assess the effectiveness of the government KOREAN BEEF MARKET I have indicated, and what cannot be reter for Trade Negotiations advise tpe Housfuted, is the fact that, having regard to the of the current position in relation to bringing six years of the Hawke Government, there about the l-beralisation of the Korean beef has never been in the history of the Commarket? ' occasion at least-a comparable period when bers would be aware, an action was taken the level of road funding was as high as it against Korea in the General Agreement on has been over the last six years. During that Tariffs and Trade (GATT). It was a joint six years, as the honourable member who action by Australia, New Zealand and the asked the question knows, the amount of United States of America in relation to the funding injected into the nation's road sysclosure of the Korean beef market. Prior to tem by the Federal Government has gone up the closure of the market, it was of course a by 21.5 per cent in real terms. That reprevery large market for Australia, and it caused sents an additional $250m every yeflr for us considerable concern when the market each of those six years. was closed. I am unable to provide full de-",17,Inflation Rate Port For The Public University Sector Will
52,Mr Porter,I refer the Minister for ment need make no apologies for its,18,Federal Road Grants Tory Of The Commonwealth This Govern
53,Mr Robert Brown,On a number of People right across Australia see that mag,18,Federal Road Grants Tory Of The Commonwealth This Govern
54,Over The Full Term Of The Government. What Mr Cunningham,Could the Minis,18,Federal Road Grants Tory Of The Commonwealth This Govern
