speakerGroups,speaker,theText,pageNumbers,title
23,Mr Ward,"I have in my possessionbim a service pension, is acting in accordance with the recent amendments made to the Australian Soldiers' Repatriation Act? If it is not doing so, will the Minister give. an instruction that this apparent injustice is have full opportunity to discuss every to be corrected ? that the commission carries out the law, and if the honourable gentleman will give me tbe particulars I shall speak to the commissioner about it to-day. Repatriation prepared to consider the advisability of making a further amendment of the Australian Soldiers' Repatriation Act to extend the benefits to the widows and dependants of deoeased returned soldiers who died from tuberculosis prior to the 1st January of this year? by the honourable member's question was also raised during the debate on the amending bill, and for reasons, which I think are sufficiently obvious, the Governas to whether or not a question is offenment was unable to accept an amendment designed to give effect to what he is now seeking. The honourable member will realize that there must be a stop somewhere. In this case it was thought proper to make the act apply from the 1st January of this year. equitable position. Hard cases are inevitable in all legislation but I shall give the matter consideration. I am in sympathy with the motives that actuated the honourable gentleman in asking the question. danger of this National Parliament becoming harassed, and being merely the mouthpiece of collections of bureaucracies from the capital cities, will the Prime Minister, before considering concentration methods, appoint a national planning commission to delineate the domestic rights of regions of common interest to ensure that a true cross-section of the interests of the people governs our country ? can give to the honourable member is that he should not ask this as a question, but should put it on the business-paper as a notice of motion so that Parliament will aspect of it. whether a question is in order or not, I desire to know from you, Mr Speaker, whether, if an honourable member has asked a question which has been accepted by yourself, the Prime Minister is in order in referring to it as being offensive? I also desire to know whether those tactics are adopted by the honourable gentleman when he is unable or afraid to answer? part of the honourable member's question is distinctly out of order. The Prime Minister is entitled to express his opinion sive to himself. With regard to the question to which the honourable gentleman referred, I did not disallow it, but I think 1 am justified now in stating, in view of the terms in which it was couched, that I consider it was asked for the purpose of giving annoyance, if it were not It creates a very inactually offensive. I have received from the honourable member for West Sydney( Mr Beasley) an intimation that he desires to move the adjournment of the House this morning for the purpose of discussing a definite matter of urgent public importance, namely, "" The need for a Select Committee of this House being set up to inquire into and report upon the introduction of foreign speed-up methods by Waygood-Otis (Australasia) Proprietary Limited in a manner inimical to Australian economic conditions."" Five honourable members having risen in support of the motion,",14,Service Pensions
24,Mr Hughes,I shall certainly see,15,Speeding Up Methods I N Industry Formal Motion For Adjournment
25,Mr Makin,I s the Minister for,15,Speeding Up Methods I N Industry Formal Motion For Adjournment
26,Mr Hughes,The matter raised,15,Speeding Up Methods I N Industry Formal Motion For Adjournment
27,Mr Makin,,15,Speeding Up Methods I N Industry Formal Motion For Adjournment
28,Mr Hughes,I do not deny that.,15,Speeding Up Methods I N Industry Formal Motion For Adjournment
29,Mr Blain,In view of the grave,15,Speeding Up Methods I N Industry Formal Motion For Adjournment
30,Mr Lyons,The only advice that I,15,Speeding Up Methods I N Industry Formal Motion For Adjournment
31,Mr Ward,As the sole judge of,15,Speeding Up Methods I N Industry Formal Motion For Adjournment
32,Mr Speaker,Order! The latter,15,Speeding Up Methods I N Industry Formal Motion For Adjournment
33,Mr Speaker (Hon. G. J. Bell),"I move That the House do now adjourn. I do so as a request to this HouseThat a Select Committee be set up to report on the benefits being received by Waygood-Otis (Australasia) Proprietary Limited from the existing tariff, to devise means whereby tariff protection extended to it shall be dependent upon the obserwealth Grants Commission, who was vance of Australian industrial standards, to inquire into the finandirectors named in the articles of associal structure of Waygood-Otis (Australasia) Proprietary Limited in order to ascertain whether it is a foreign company registered in Australia merely to derive particular benefits and, if such is found to be proven, to draft necessary legislation that any Australian capital shall be. inand taxation measures to cover excessive profits made in Australia. I draw the attention of supporters of the Government to the remarks made by the Minister for Defence( Mr Archdale Parkhill) at a recent conference of the United Australia Party in Sydney. The honourable gentleman then declared that monopolies and combines were growing in Australia. I gathered the impression, from what was said, that the Minister was defining to the conference the Government's attitude in regard to companies which enjoyed tariff protection in Australia. If that is so, there should not be the slightest hesitation by the Government in accepting my proposal, for it is actually in keeping with the desires expressed by the Minister on that occasion. We claim that Waygood-Otis Limited, a foreign trust operating behind the Australian tariff wall, is introducing speed-up methods into industry in Australia. If the technique of this company becomes general in the metal trades industry throughout Australia, it must necessarily affect many hundreds, if not thousands, of employees who will be. thrown on the industrial scrap heap. It must also have the effect of damaging the health of the men who are called upon to work under such conditions. The history of this firm is interesting. It s. registered name is Waygood-Otis (Australasia) Proprietary Limited, but I [38 ] claim that it is a foreign company operating with foreign capital. It was registered in Sydney in 1920, with a nominal, capital of £1,000, and only two shareholders, each of whom, as indicated in the articles of association, held one share. The shareholders were Messrs. Eggleston and Eggleston, a firm of solicitors of Melbourne. The senior member of the firm in Australia is the Honourable F. W. Eggleston, the Chairman of the Commonappointed by this Government. The three ciation were all members of the London firm of Waygood-Otis Limited. It is stipulated that no shares or debentures of the company shall be offered for public siibscription in Australia. It is therefore clear that the company does not intend vested in this venture, irrespective of its profits or benefits. So .successful have been the operations of this foreign company in Australia, in consequence of the benefits afforded to it by our protective tariff, that its capital no*v amounts to £100,000. The enterprise, however, has been kept a close preserve for its overseas owners. Waygood-Otis Limited is a private company, for participation in its profits is denied to any Australian connexions. Apart from the local managing director, who resides in Australia to look after the interests of his foreign principals, only £41 of the £100,000 capital is shown in the share register as being held in Australia. Nominally the Australian company is owned by three different firms, WaygoodOtis Company, of London; the Otis Elevator Company, of New York; and the Otis Fenson Elevator Company, of Canada. Investigation in London, however, shows that of the 290,000 ordinary shares which constitute the London firm, 277,510 are held by the Otis Elevator Company of New York. No fewer than three of the directors of the London firm are living in New York, and are directors also of the Otis Elevator Company of New York. The same gentlemen are also interested in the South African and Australian organizations of the company. No particulars are available of the profits made by Waygood-Otis (Australasia) Proprietary Limited. I understand that",15,Speeding Up Methods I N Industry Formal Motion For Adjournment
34,Mr Beasley (West Sydney) [11.14].,"the company law provides that foreign companies must, each year, file a statedegree of tariff protection given to this ment of their assets and liabilities, but no organization by the Australian Governinformation is given as to their dividends. ment. The details are as follows:Oar, metal (item 208 (A) (2)) Motor or machines (including ""bedplate, shaft, driving sheaf and brake drum) suitable for use with gearless liftsUp to and including 50 h.p. (item 170 (D) (1) (e) (2).. Exceeding 50 h.p. Control apparatus (Item 179 (c)) Wire ropes, out to length but not otherwise manufactured (Item 388 (B)) It will be agreed, I think, that this is substantial protection. Although no information is available as to the profits made by the company in Australia, it has been ascertained that the London branch of this foreign company paid a dividend of 25 per cent, last year, plus a bonus of 10 per cent. This company is controlled by American capital and, while sheltering behind the Australian tariff wall, is exploiting the Australian public for the sole purpose of making huge profits for its American principals. In spite of the advantages which the company is already enjoying in Australia, it is introducing into its Australian organization the most vicious speed-up methods practised in any part of the world. Quite recently the company brought from America to Australia a person, called an efficiency expert, named Duval, to introduce into the Australian works of the company what is known as the Bedaux system of control, the express purpose of which is to speed up the work. The method is to set a stop watch in operation behind each employee of the firm, to time every one of his actions to 300th part of a second. Every conceivable movement of the man during hie day's work is, under this system, subjected to timing by the stop watch. The man, in fact, is reduced to the level of a cog in a machine, with the difference, of course, that a cog is not subjected to the same mental strain as is the man who has to work with a stop watch behind him. tfr. Beasley. I come now to a consideration of the British. General. Customs. Primage. Customs Primage. Per cent. Per cent. Per oent. Per cent. 45 5 65 10 45 5 65 10 Free 15 4 30 5 57* 10 . . . . . 30 5 50 10 Every movement of the employee is checked. It is argued that the object of this scheme is to increase production. Naturally, under such conditions, the health and mental condition of employees have been seriously impaired. This is probably the worse feature of the method, but another objectionable feature is that in consequence of the introduction of the system, a substantial proportion of the employees of the factory have already lost their employment. This means an increase of unemployment in Australia. The first trial of the system resulted in the dismissal of six men. That may not seem a great number, but as the total number of employees in the factory is between 40 and 50, it is actually a substantial proportion. Honourable members will not find it difficult to imagine the psychological effect of the introduction of this system of work into this factory. Sir FttBrjiEniCK STEWAST -The dismissal of the six men is vital enough to them! deed, though it may seem a small number to some honourable members of this House. The stop watch is called into operation to time a man picking up a spanner from the floor and replacing it on a bench, tightening a nut, or doing the hundredand-one other routine acts of a machine shop. The introduction of these foreign conditions of work brought about such a situation that the men could stand the strain no longer and they stopped work. Two weeks later the managing director",16,Speeding Up Methods I N Industry Formal Motion For Adjournment
35,Mr Beasley,"It is very vital inof the company signed an agreement that the use of the stop watch would be discontinued and that the work of the factory would be conducted on ordinary straightforward, practical lines. The men sooner had production started again, than the company, metaphorically speaking, tore up the agreement and brought the stop watch into operation again, together with the speeding-up devices which had caused the original disforward to justify the association in not pute. This man from America may be able to do things like that in America. He may be able to tear up agreements made with the labour organizations of America, or to twist the meaning of them out of all recognition; but he must be shown clearly that whatever he is permitted to do in the United States of America in that regard, he must honour the agreements that are made with Australian workmen. I therefore ask the Government to take steps to ensure that this up methods into Australian industry, and will be suitably impressed upon him. The second time the scheme was put into operation five more men were dismissed, and the pressure again quickly became so great that a fresh demand was made upon the company to honour the agreement it had entered into. The men again ceased work. This is a very important matter, but I allowed under the protection of the Ausam able to carry it even a stage further, tralian tariff. The object of our tariff is for it is understood that still further to enable companies to establish their dismissals are contemplated. I have no operations in this country under proper doubt that additional men will be disAustralian conditions and standards of missed if no action is taken to force the work, and we protest bitterly against the company to withdraw the stop watch introduction of such methods by foreign and speeding-up methods which it is companies which enjoy substantial proendeavouring to apply. good-Otis (Australasia) Proprietary Limited can ""get away"" with this kind of thing, it will have reactions where it stands in this matter. If it fails on many other firms connected with to take action, it will condone the adopthe Metal Trades Association. . I tion in Australia of American speed-up understand that the secretary of the, methods which result in the unnecessary . organization, Mr Myhill, is inclined displacement of human labour in order to stand behind this sort of thing. I do to provide increased dividends for an not say that every member of the associaAmerican trust. The displacement of tion intends to adopt the methods aplabour must excite the attention of every plied by Waygood-Otis (Australasia) honourable member. At a time when every Proprietary Limited; but if this foreign effort is being made to provide employcompany is permitted to carry on ment, and to shorten hours of labour to under these conditions, it is incounteract the effect of the mechanization evitable that some similar methods of industry, it is logical to assume that will be applied to smaller places every honourable member will be opposed of business in order that they may retain the trade which they now enjoy. The other elevator companies of Sydney are, I am told, honouring the agreement they made. It is unfortunate, however, that the Metai went back to work, but no Trades Employers Association refused to meet a delegation of employees to discuss this subject. PerhapsI ought not to put it so strongly as that. The employees requested the association to meet a deputation, but numerous excuses were put acceding to the request. We were told that the president was absent from the city, and that it was not possible to get the executive committee together. Honourable members know well enough that excuses of that kind are often made when one party does not wish to meet the representatives of another party to discuss a matter in dispute. It is, however, essential that something shall be done to prevent the introduction of American speedthe unnecessary displacement of human labour in consequence thereof. It looks as though the Metal Trades Employers Association is waiting to see what will happen to Waygood-Otis (Australasia) Proprietary Limited. If its introduction of American speed-up methods is condoned, a general adoption of them may be looked for; but this should not be If Waytection in this country. We desire the Government to show to; this odious system, which must cause increased mental strain and broken health among employees. If the Government fails to check the evil, it will become a party to one of the most diabolical drives ever made against Australian industrial conditions. The outstanding feature of the whole matter is. that Waygood-Otis Limited is receiving the benefit of the Australian tariff, as though it were an Australian firm, operated by Australian owners, and fulfilling' Australian conditions of labour. tions exist that are destructive of the wellThis company cannot have it both ways. The profits that arise from its activities in Australia do not assist in improving our, internal economy, because they go outside this country, and, particularly, to the United States of America. Australian workers are being exploited to enable profits to be distributed in a country with which Australia has a most unfavorable trade balance. When a company claims the protection of our tariff, it must be prepared to show its bona fides by observing Australian labour conditions, and demonstrating that it is not merely a foreign trust operating behind our tariff wall, and providing a minimum of employment in this country in order to retain its market and its monopoly. The trade unions are no longer prepared to be the shuttlecock between the courts, the Tariff Board and the Parliament. The industrial courts have refused to intervene in even the most glaring cases Every improvement throws numbers of of overtime and speeding-up. The court shelters behind the Parliament, and the Parliament behind the court. This farce has gone on long enough. The Parliament must declare whether it is prepared to admit American speed-up methods into this country, and thus throw thousands of Australian workers on the"" industrial scrap-heap. If neither the court nor the Tariff Board can protect our workers from foreign exploiters, then this House must provide the machinery required to re-establish Australian conditions for Australian workers. ter for Repatriation) [11.35] -The honourable member for West Sydney( Mr behaviour of companies. We can, of Beasley) has brought under notice a subject of great importance, but when he asks that it should be investigated by a select committee he raises another question which goes to the root of the matter. It is unhappily true that this national Parliament has no power whatever to act in regard to things that really count in the world of to-day. Theoretically, it can make war and peace. It can occupy its time more or less profitably in discussing various subjects, such as taxation and the like, but in regard to the economic problems that confront the world, it can do nothing. It cannot prescribe a rate of wage; it cannot interfere where condibeing of the people of this country. No matter how provocative to industrial upheaval the existing conditions may be, it is powerless to remedy them. The honourable gentleman has called attention to certain methods to which he would have us apply the term "" American "". I have no doubt whatever that the methods to which he has referred this morning are quite common in the United States of America. But they are not confined to America; although they may have been carried farther there than in other industrial countries. We have to realize that these methods have been evolved through the development of the economic system in a direction which must inevitably, as time goes on, lead to an impasse. Machines produce} but they do not consume. These increase the productivity of labour, but make no demand for the goods produced. men on the industrial scrap-heap. Some of them find employment in other avenues, but others do not. It is with this residuum that we have to deal, and with which this Parliament is quite powerless to deal. The honourable member has pointed out that the company to which he has referred is an American one. He suggests that it is only colorably an Australian company. I assume that its operations are such that its nominal capital of £1,000 is negligible. It is a powerful company, and it is established here, but we are unable to deal with it. It is not within the power of this Parliament to regulate the course, prevent a company from establishing itself; but, once established, we have no power to regulate its operations. 1 have pointed this out frequently in this",17,Speeding Up Methods I N Industry Formal Motion For Adjournment
36,Mr Hughes (North Sydney,"MinisParliament, and tlie people have been given opportunities to widen our powers, but they have not accepted them. Under the Constitution, as it stands, we cannot legislate with respect to corporations, or industrial matters. To appoint a select committee, therefore, to inquire into the subject that has been raised, would be only a waste of time. It would be merely an idle gesture. vinced us that the limitations placed upon our powers by the Constitution make such inquiries futile. Royal commissions to inquire into matters related to industry and commerce have been appointed from time to time, but witnesses have refused to answer questions which the commission regarded as vital to its inquiry, and we have had no power to compel answers. The powers of this Parliament with respect to questions put to witnesses before honourable gentleman has said as reprea select committee or a royal comnfission are confined within the ambit of its legislative authority. WhilstI appreciate the importance of the matter which the honourable member has raised, I should be surprised to learn that he has cited the first case of its kind case no action is possible, because this in this country. new system, which has been referred to, has been introduced. that, But I have been informed that that is not so. I shall not discuss that point. 1 shall say that, although there may be in tlie methods to which this company hab resorted, something which distinguishes lhem from those operating elsewhere, it is a distinction of degree and not of kind. These speeding-up methods are inherent in the economic system; machinery itself operates in this way; and we have no power whatever to deal with these vitally important questions. member for Parramatta ( Sir Frederick Stewart) yesterday, I think, said something about unification. We have tried over and over again to get the people of Australia to give this Parliament power to deal with industrial matters and corporations, but they have refused to do so. them to give the Parliament complete expert has been sent from the United power. Australia to have full power! order in discussing that matter. As far as I am concerned, I have, when Prime Minister, asked the people for as much power as I thought it would be possible to obtain from them, but they did not grant even the limited powers which I sought. I take it that the honourable gentleman has served his purpose by ventilating this Experience has conmatter. Whilst the Government is unable to accede to his request for a select committee, I must make it quite clear that its attitude is determined by the limitations imposed by the Constitution on the powers of this Parliament. I am entirely opposed to futile inquiries. This is a subject not, perhaps, of industrial life and death, but of far-reaching importance. I know nothing of the merits of the case, but have accepted what the senting the facts. Although this particular company may have made one stride ahead, it is only one step in advance of the system general throughout Australia. The appointment of a select committee should be a prelude to action; but in this Parliament cannot act. support the motion submitted by the honourable member for West Sydney( Mr Beasley). The old system of speeding-up was called the Taylor system, but this new method is known as the Bedaux system. It is based on the opinion that all human effort is measurable in terms of a common unita fraction of a minute's work plus a fraction of a minute's rest always aggregating unity. The various movements of the worker are timed by means of a stop watch which is guaranteed to record accurately to a hundredth part of a The honourable minute. When a man bends over to pick up a spanner or l if t a hammer, the time occupied in the movement is taken by an expert. Then the leading hand goes through the same movement to see how quickly it can be accomplished. States of America and he supervises the He is assisted by another man, an expert.",19,Speeding Up Methods I N Industry Formal Motion For Adjournment
37,Mr Garden,This is the first time the,20,Speeding Up Methods I N Industry Formal Motion For Adjournment
38,Mr Hughes,I do not know about,20,Speeding Up Methods I N Industry Formal Motion For Adjournment
39,' Sir Frederick Stewart,Try to get,20,Speeding Up Methods I N Industry Formal Motion For Adjournment
40,Mr Garden,On e Parliament for work done by each individual employee.,20,Speeding Up Methods I N Industry Formal Motion For Adjournment
41,Mr Hughes,I should not be in,20,Speeding Up Methods I N Industry Formal Motion For Adjournment
42,Mr Garden (Cook) [11.43],I,20,Speeding Up Methods I N Industry Formal Motion For Adjournment
43,Mr Thompson,Who takes the time ?,20,Speeding Up Methods I N Industry Formal Motion For Adjournment
44,Mr Garden,"A specialist. Anwho shows the employee the quickest and shortest way of carrying out a particular task. Every movement of the employee is timed with a stop-watch and if he beats the set time both he and the general overseer are paid a bonus. As the honourable member for West Sydney pointed out, the men objected to the introduction of this system and went on strike. After the strike had extended over a period of four weeks a conference was held; and the manager, while maintaining that the evils did not exist, agreed to abolish the system and to revert to ordinary working conditions as understood in this country. undertaking and went back to work. Within one week tbe men were informed that the Bedaux system would be reintroduced. When reminded of the terms of settlement the manager stated that though the men had returned as agreed, be had a perfect right to revert to the Bedaux system. He said "" What arc scraps of paper among nations? If the nations of the world can disregard them, so can I "" . He also told the men that if they would stick to him he would stand by them. In 1921, dealing with piecework in the Engineers' case, Mr Justice Higgins saidFSeco-work has been more in use in Great Britain than in Australia, and members of the Amalgamated Engineers who came from the Old Country came with their minds inflamed against piece-work and all its off-shoots, owing to the cutting of rates by the capital. No person in Australia knows employer when he believed that the pieceworkers were earning more than he thought reasonable. His Honor also read from a magazine in which a leading American citizen referred to piece-work as a ""vicious system thai makes honest men thieves and gluttons, and enemies out of shop-mates "". The piece-work system encourages the most greedy side of mankind to the detriment of the health of the workers who work under it. Repatriation ( Mr Hughes) has gone about the countryside asking women of Australia to rear larger families. But of what use is that when, having grown up, the children may be forced to work under a system which is eating into the vitals of society? The men at present employed under the Bedaux system are so tired after the comMr Garden. pletion of their day's work that they are no longer able to reproduce their kind. At any rate this system saps the vitality of the workers who labour under it with subsequent ill effects on their offspring. The Minister for Repatriation, in reply to the honourable member for West Sydney, claimed that the Government has no power to deal with this matter. It is the lack of similar power by the governments of other countries of the world that has resulted in the creation of dictatorships. The right honourable member has admitted that the world to-day has The employees accepted that reached an impasse, the reaction of which is felt in Australia, which has brought about a revolt against degrading labour conditions. A ll that the honourable member for West Sydney asks is that a select .committee be appointed to inquire into this matter. I believe that the Government has the necessary power to deal with a firm which adopts such tactics. It has given tariff protection to this company, the shares of which, by special instruction, have not been offered for sale on the Australian market. It is quite competent for the Tariff Board to inquire into the whole of the ramifications of this company. The honourable, member for West Sydney has pointed out clearly the development of this undertaking in Australia, and the methods adopted with respect to the issue of its share what profits are made by the Australian branch of this company-the whole of the profits go to the parent company in England-bu t last year the profits of the parent company in England were sufficient to enable it to declare a dividend of 20 per cent, and, I understand, a dividend of 25 per cent, was declared in the preceding year. Apparently the Government has the power to look after the well-being of the English shareholders of The Minister for this company who are given special privileges in this country, yet it claims it has not the power to deal with the problem of the workers engaged by the company in Australia. That a sweating system countenanced by other countries of the world should be allowed to get a footing in this country, and that the Government should say that it has no power to prevent, is an admission of incompetence on the part of the Government. ister for Eepatriation has said that the Government has no power to inquire into this matter. revelations that have been made during this debate regarding the unit system which it is alleged has been affirmed by the deserving of the support of every memMetal Trades Association warrant some inquiry on the part of the Commonwealth Government. the introduction of this pernicious system into its activities, the Waygood-Otis company has been able to dismiss eleven men out of a total of 45 men previously employed. What would be the effect on the employment position if the system were introduced in every industry in Australia? Now, when the first attempt if. made to introduce this system into Australia, is the time to inquire into its ramifications and to make a definite pronouncement to the people of this country which will discourage other industries f rom adopting it. It is recognised by every medical authority of any importance that speeding-up in industry is injurious to the health of the workers. I ask the Government to request the Department of Health to make a report on this matter. I feel sure that if that were done the Minister for Repatriation ( Mr Hughes) would be surprised to ascertain the devastating effects which follow such practices. The honourable member for Cook( Mr Garden) has referred to the degeneration of the race as the result of bad labour conditions. from introducing this system. It is a recognized fact that continuous strained physical effort has an injurious effect on the offspring of those subjected to it. The idea of a man being followed about by a stop-watch is as bad as the use of the lash on a slave. I wonder that the experts of the United States of America, with their great intelligence and great knowledge of the evil effects of speedingup in industry of the health of the employees, have not taken definite action against it. The Bedaux system, as the honourable member for West Sydney( Mr should quickly deal with such a firm. If Beasley) has said, is bad for the human being, will destroy life, and bring about a break-up of the health of the worker. In Australia we should be determined to make the conditions of the workers as humane as possible. The question raised by the honourable member for West Sydney( Mr Beasley), Nevertheless, I think the is certainly one of transcendent importance to the entire industrial community of this nation. That honourable member is ber of this Parliament in his. attempt to prevent the introduction of a system the As the result of effects of which would be injurious to the workers of this country. I visualize very clearly the situation outlined by him because, prior to my entrance into public life, I wa3 associated with the engineering trade. The Bedaux system is not human; it is foreign to the very nature of the working conditions to which the people of Australia have become accustomed. In this modern age, mechanical devices have so progressed that there is a desire on the part of the captains of industry to endeavour to make the man himself a machine. No encouragement should be given to them in this desire. On the contrary, every effort should be made to raise the standard of the conditions of people employed in industry. We have a signal opportunity at the present time, when the attempt is made to inaugurate this system for the first time in Australia, to let it be known that we are definitely against the introduction of any system which will have a detrimental effect on the health of employees generally. The Minister for Repatriation ( Mr Hughes) has said that the Commonwealth has at present no power to restrain any firm I join issue with the right honourable gentleman in that respect. No other industry in Australia presents an opportunity for the exercise of the powers available to the Commonwealth such as does the industry at present under discussion, because Waygood-Otis (Australasia) Proprietary Limited has practically a monopoly in Australia of the class of undertaking in which it is engaged. I say most emphatically that if I had the power of the Minister for Trade and CustomsI it is not prepared to provide for its employees conditions that are consistent with the best standards of labour in this country, it should be deprived of the protection given to it under the tariff.",20,Speeding Up Methods I N Industry Formal Motion For Adjournment
45,Dr. Maloney (Melbourne) [11.55].,,22,Speeding Up Methods I N Industry Formal Motion For Adjournment
