speakerGroups,speaker,theText,pageNumbers,title
13,Mr Joseph Cook,"The Prime Minutterances in the Conference were different from some which he made outside, notably at Sheffield. While a member of the Conference, he seemed, for the time being, to recognise the judicial character of the procannot too clearly realize that those great ceedings, and, instead of roaring as he generally does, and gyrating along the Council table, he indulged in these mildmannered statements as to the intention of the Australian protectionist Ministry in retouch as we like to apply to the operation. spect to the trade of the Mother Country. member will read the whole of my speech, he will find that I was very definite in everything that I said. definite statement that I can find regarding the intention of the Government to impose duties on the goods of the Mother Country. The Prime Minister told us last night that the relations of the Empire need The trend of events-of recent years, together with the development of other and possibly competitive nations, have made if impossible to longer continue in our old groove. We must re-adjust our relationship to the Empire in order that the relationship of the Empire may be re-adjusted to the surrounding countries of the world. In what respect does our Empire need re-adjustment internally? There never was a time when our Empire was so' powerful, so prosperous, so rich, so contented, so peaceful, in every quarter of it, as at the present time. In an Empire of this kind, and uncier such conditions, we must attempt the re-adjustment of internal relations in the most delicate ancl tentative way. We must not. talk of radical re-adjustment in the manner indulged in by the Prime Minister last night. There must, of course, always be more or less adjustment proceeding, both in the internal affairs of the Empire and in . ourrelations to other countries; but when we find conditions unparalleled in the world, and certainly unparalleled in the saidhistory of our own Empire, there must not be radical re-adjustment, but re-adjustment in the most careful and delicate way, susceptible of easy and safe treatment. Our Empire is not held together like a piece of machinery; we cannot take out a part and put in ""another, as we may take but ancl replace a small wheel in a huge machine. The Empire is not a piece of machinery, but an organisma pulsating organism-and we must not interfere with that organism by mere mechanical means and methods. I made the same statement in reference to some observations of the leader of the Labour Party the other night; and I say again that we entities, which we call nations, are not' mere cold pieces of machinery, parts of which may be adjusted as often as we choose, and with as much rudeness of These nations are organisms, and, as If the honourable such, can be guided, moulded, and treated only in the most careful way. That leads, me to a criticism which I ventured, interjectionally, to offer last night in reference to the Prime Minister's attitude-in London, which I described as a coldblooded one. I had no intention of making the interjection apply to the whole of the Prime Minister's speeches in Londonvery far from it. I was referring then to a very radical adjustment. his detailed statement, in which he laid -down hia definition of the term "" preference ""-of the underlying principleas applying to the Mother Country, without reference to outside countries. Those concerned were adjusting the internal affairs of the Empire-the y were not shaping an attitude towards outside countries, but adjusting the internal affairs of a mighty organism, which to-day is throbbing with sympathy in every part. I characterized the Prime Minister's definition of preference as decidedly a coldblooded one. WhatI mean is that I find the honourable gentleman's definition to be such a one as would be applied to the formation of a syndicate-on e that would be adopted if we were unfolding a business proposition before ""a Board which eschewedsympathy and put aside all considerations except those which are represented by cold calculations and balance-sheets.' I'desire it to be understood that-we are speaking now of preference within the Empire, and not of preference without the Empire, with foreign countries. The Prime Minister The question of preference comes ,in only after you have considered your own interests, your own social system, your own financial system, your own industrial system, and whatever else you think fit to take into a c c o u n t . . . . . . . . Before closing this argument, may I say that a good deal appears to us to depend upon what you make the'unit of.your consideration. . ' . . After the United Kingdom has studied its individual interests; after Canada, and the Commonwealth, and South Africa have studied their individual interests within themselves, and in their dealings with e'ach other, necessarily the greater question presents itself as to the mutual possibilities which those units possess to-day. 1",15,Conciliation And Arbitration Court
14,Sir William Lyne,,16,Conciliation And Arbitration Court
15,Mr Joseph Cook,"That is the onlyTheir fortunes are bound up together, their trade and commerce are mostly with each other. You come, then, to the next stage of the question, which is quite separate from the first, be-» out df that war than did financiers in any -cause you have a great political motive for inquiring how far it is possible for these units lo assist each other by interchange. That interchange must be mutually profitable in itself. A little later on the honourable gentleman recurs to the same definitionFor the last time. I repeat our realization that preference begins as a business operation 'to be conducted for business ends. That is the preliminary of it all. I take exception to that doctrine of preference as applying to our Empire. may .be a correct .enough attitude as to the relations of the Empire with outside countries, but, as it is applied to the internal adjustment of our Empire, I say that the definition is too cold blooded and mechanical. Andi t does not meet the facts of the situation. I should like here to say that that has never been the attitude of Great Britain throughout the long course of our history. Has Great Britain -ever considered her own interests first in connection with the process of Empire building? Had she done so, she would have avoided many situations which have cost scores of thousands of lives and hundreds of millions of money. She has not stopped to consider her own selfish interests as a self-contained country. has considered the relationship which she holds, the trusteeship which she holds for -the whole of the Empire-the bonds of relationship between herself and'the whole of the Empire. She has gone outside those ordinary mechanical considerations-thos e -cold-blooded considerations of finance and business-and has poured out her l if e and her treasure in the endeavour to do something for those outside, seeking nothing in return. D i d she proceed as a mere matter of business when the slaves were emancipated? D i d she consider her -own selfish interests before the interests of ,the slaves themselves? recent instance, what occurred in the BoerAvar? for her own selfish ends ? What did Great Britain get out of that war, except a heap of trouble, a mountain of expense, and much resultant labour? . powers that be^-go t something out of the -war. ciers ? say that the British financiers got no more other part of the Empire, or the world. I decline to believe that Great Britain went to war, as I know it is often said she did, for the sake of the magnates of South Africa. I have no such belief. member about to connect his remarks with the question before the Committee? out, to the best of my ability, that the attiIt tude of Great Britain in the case of the Boer war was prompted by pure patriotic motives-that thatwar was undertaken with the sole view of doing the best that Great Britain could do for the dependencies of the Empire, and for the consolidation of the Empire as a whole, having particularly in view the interests of the outlying colonies. I know that ill considered statements are often made as. to the justification and the outcome of that war. speaking of the. motives which induced Great Britain to enter upon that war, and endeavouring to show that those motives had no relation to mere matters of business, She but to far higher considerations. Chinamen! all these troubles will be_ overcome. The honourable member for Melbourne Ports is talking a little too early about the final settlement of matters in South Africa. panned out too clean up to the present. prehend, has nothing to do with the motive with which Great Britain entered on the war. D i d England undertake that war mistake at all, they are errors of statesmanship. allow the honourable member to go into the details of the South African war. to go into details. member appears to be following the interjections of honourable members. into details, but simply ' pointing out that.",16,Conciliation And Arbitration Court
16,Mr Joseph Cook,Which finan,17,Conciliation And Arbitration Court
17,. Mr Mathews,British financiers.,17,Conciliation And Arbitration Court
18,Mr Joseph Cook,I venture to,17,Conciliation And Arbitration Court
19,The Chairman,I s the honourable,17,Conciliation And Arbitration Court
20,Mr Joseph Cook,I am pointing,17,Conciliation And Arbitration Court
21,The Chairman,Order!,17,Conciliation And Arbitration Court
22,Mr Joseph Cook,I am now only,17,Conciliation And Arbitration Court
23,Mr Mathews,To find work for,17,Conciliation And Arbitration Court
24,Mr Joseph Cook,I believe that,17,Conciliation And Arbitration Court
25,Mr Page,The settlement has not,17,Conciliation And Arbitration Court
26,Mr Joseph Cook,"Al l this, I ap",17,Conciliation And Arbitration Court
27,To Take A More Mr Page,"Hear, hear.",17,Conciliation And Arbitration Court
28,Mr Jose Ph Cook,If there be any,17,Conciliation And Arbitration Court
29,The Chairman,Orde r ! I cannot,17,Conciliation And Arbitration Court
30,Mr Mathews,But the financiers-^the Mr. JOSEPH COOK I do not intend,17,Conciliation And Arbitration Court
31,The Chairman,The honourable,17,Conciliation And Arbitration Court
32,Mr Jose Ph Cook,"I am not goingthat war, which cost ^250,000,000, and scores of thousands of lives, was undertaken in the interest of people then living in South Africa under the segis of the Empire honourable member to follow that line of argument. Mr W. H . IRVINE -Surely the honourable member for Parramatta is in order? Will you, sir, permit me to suggest that, on the question whether we are to give unasked a boon to the Mother Country, no observations are irrelevant that concern the relations of any part of the Empire. I submit, with the greatest respect, that it is impossible to discuss fairly such a subject as this, unless every kind of question in connection with the past conduct of the Mother Country to portions of her dominions, is held to be in order. member for Parramatta was quite in order in making, and I took no exception to, general statements, but if the honourable member were permitted to deal with details, there would be no finality to the discussion, because almost every subject under the sun might be discussed in the same way. is that the Empire cannot be administered on purely mechanical lines-o n purely business considerations-bu t that, over and above those' there are other considerations which must be borne in mind. I submit that I am clearly in order in showing what theattitude of Great Britain has been throughout the course of her historv in relation to the proposition I am'submitting. I am now referring to the simple example of the attitude of Great Britain in relation to South Africa. I am showing how Great Britain spent her money and sacrificed her men for the sake of others, without any selfish consideration of her own interests. What followed the war? A simple grant of selfgovernmenta simple unrestricted, unconditioned grant of self-government. Surely there were no cold business considerations in that. To-day, those people, who were yesterday a conquered race, are living ih the enjovment of a grant of power unconditioned in any way, leaving' them', so far -as the franchise _ is concerned, to do precisely what they will. They have had given to them, as we have had, the power freely to tax the goods of the Mother Country. There has been no mere cool calculation of business results ire the grants and conferments of power whicb the Mother Country has made from time to» time to her out-lying Dependencies. She has always acted unselfishly, .and, as we sometimes think, without due consideration, to her own purely business interests. same concession to the Irish nation? two cases is the difference between a concession to a son and a divorce between man. and wife. fhat the present relations between Great Britain and her outlying Dependencies ever* touch the question of the relationship of England to Ireland. grant Ireland self-government? terjections must cease. replyi to the honourable member's interjection. member would be out of order in' doing so. from the apparently very delicate subject of the Boer. war, let me ask what is the object of preference as Ave broadly understand it? Preference, asan ideal to be aimed at by the constituent parts of the Empire, seems to be a simple effort to cement the Empire, in every way that may be open to us, so that we may, if need be, unitedly maintain and defend our position abroad; so that we may pursue the paths of peace and prosperity, and trade unrestrictedly in any legitimate channels which may be open to us; so that we may stand together-fou r square to all winds that blow-in an effort to show to the world the spectacle of an Empire which pursues by righteous and reasonable means her methods of advance, ment and progression, while seeking to secure the peace, amity and concord of the world. That is my idea of what our Empire stands for. that. the honourable member will endorse that statement of what our object really is. The British Empire to-day is a great world power. It cannot be looked at by itself and for itself, nor even as a group of allied nations bound together in the closest ties. We have a trusteeship and responsibility in",17,Conciliation And Arbitration Court
33,The Chairmani Cannot Allow The,,18,Conciliation And Arbitration Court
34,The Chairman,The honourable,18,Conciliation And Arbitration Court
35,Mr Joseph Cook,My proposition,18,Conciliation And Arbitration Court
36,Mr Page,Why has she not granted the,18,Conciliation And Arbitration Court
37,Mr Reid,The difference between the,18,Conciliation And Arbitration Court
38,Mr Joseph Cook,I do not know,18,Conciliation And Arbitration Court
39,Mr Page,Why does not England',18,Conciliation And Arbitration Court
40,The Chairman,Orde r ! These in,18,Conciliation And Arbitration Court
41,Mr Joseph Cook,^-I should like to,18,Conciliation And Arbitration Court
42,The Chairman,The honourable,18,Conciliation And Arbitration Court
43,Mr Joseph Cook,To pass away,18,Conciliation And Arbitration Court
44,Mr Page,There is nothing wrong in,18,Conciliation And Arbitration Court
45,Mr Joseph Cook,"I am sure thafrelation to the civilized world. The British Empire to-day is the great winning force of civilization the world over, and the one thing that the rest of the world could not do without. All this bears upon what ought to be our attitude and -our relationship to the Mother Country in making these arrangements for preferential trade and in .our desire to draw the Empire closer together. We shall hold our Empire only as we realize this mission and this ideal: The .soul of a nation is something more than business, something above a bargain, however righteous that bargain may be. When we get into the higher region of the relationships of the nations of the world to each other, and of the relationships of the various parts of our' Empire to each other, we reach the region of moral ideas and pass altogether beyond those cold business calculations which relate to balance-sheets and trade. We must not judge by mechanical standards, the supreme and ultimate objective which we all profess to have in view. That being so the question is: How may we best secure it? I subscribe entirely to the following statement by that brilliant young Britisher, Mr Winston ChurchillThe British Empire exists on the principle of a family, and not on those of a syndicate. He went on to say that it would be wrong to force the casting up of balances in connection with the fixing up. of the relations of the Empire. I cannot conceive any process better calculated to create an anti-colonial party than subjecting to a profit and loss basis the relations of Great Britain and her Dominions and Dependencies. That is exactly my point of view. Believing, as I do, every word of that statement, I ""repeat that I think the Prime Minister's' definition of preference within the Empire is based upon a cold-blooded mechanical consideration of what is really in question. The question arises : What is it possible to do in the dircumstances ? Hitherto those who have given most consideration to this problem and stand at the head of the movement have never taken this cold business view of the matter. Mr Chamberlain has always put his ideal upon far higher ground. Even in his most rabid declarations concerning the possibility of increasing our trade by means of preference he has always kept steadilv in view a higher aim. -No man has realized more keenlv and clearlv than he has done that our Empire can hang together only upon the basis of mutual sacrifice and not on mere cold business considerations. In proof of that assertion let me quote from a letter which, he wrote only the other day in reply to a welcome home which Sir Oliver Lodge, the great scientist, addressed to him on behalf of the Birmingham University. Amongst other things,, he saidI think people generally have been induced by the recent Conference to see what I have long seen-the necessity of drawing closer to the Colonies, unless we would drift apart j and probably by the next Conference in 1911 they will be prepared to make whatever sacrifice is necessary"" Sacrifice is necessary !"" I emphasize those words because they contrast strongly with the Prime Minister's clictum. that this is a mere bargain of preference, for the mutual advantage of each party in lain went on to say that he hoped to see sacrifices on the part of the various parts of the Empire for the purpose of bringing about a closer miion which "" will make for our common prosperity and for the peace of the world.'' That is a view which does not find expression in the statements of the Prime Minister' and the Treasurer: believes in trade reciprocity. shall show in a moment what he means by the term ""trade reciprocity."" I do not know whether the Committee will permit me to tell a simple little story which 1 heard the other day, and which seems to me to aptly hit off the present relationship between the Mother Country and the Colonies. point of view? rs a little story of Tommy and his mother. Tommy was accustomed to see his mother receive week by week her various tradesmen's bills, and it struck him that it would be well to make'out a bill showing his mother's indebtedness to him. Accordingly he stole away one day and made out a bill for presentation to his mother. It contained a statement of the usual duties about the house which a boy performs, and Tommy having made up'the bill by appraising his services in a business spirit, put it by his mother's plate. Mother took the bill, looked at it, and saving nothing, stole away and made out a little bill for Tommy. She stated the contra to his account; showed how she had nursed him,",18,Conciliation And Arbitration Court
46,Purely Trading Concerns. Mr Chamber,,19,Conciliation And Arbitration Court
47,Mr Sampson,Mr Chamberlain also,19,Conciliation And Arbitration Court
48,Mr Joseph Cook,"He does, and I",19,Conciliation And Arbitration Court
49,Mr Mathews.,From a free-trade,19,Conciliation And Arbitration Court
50,Mr Joseph Cook,"Not at all. I tfed him, clothed hini, and educated him, culating method in her relationship to us, and then wrote at the end of the bill, we ourselves ought not to unduly emphasize "" Nothing."" Tommy, of course, felt very that side of the question, especially Avhen much ashamed of himself when he saw making arrangements for the granting of an how the matter stood. I venture to say internal preference. What is the meanthat that little story aptly hits off the preing of preference? Last night the Prime sent relations of the Colonies to the Mother Minister A'ery properly emphasized this asCountry. How stands the case as between pect of the matter. He said that before Australia and the Mother Country? Let we set out to discuss the subject of preus, if honourable members please, make out ference Ave must be careful to get a clear a .bill. We have, in the first place, a free idea of Avhat we mean. What is preferand generous grant of this land of ours; ence as the term is understood by the a Torrens title to this possession, and Ave leaders of the preferential movement at can write against that grant, "" nothing in Home, and by the leaders of it here? return."" I am speaking nOAV from the Their idea of preference and reciprocitypoint of view of a purely business transand here I reply to the interjection of the action, pounds by Avay of interest to the British Mr Chamberlain's statement} and I supbond-holders. Avhereas we haA'e paid an average of about say as to the ideal and object Avith Avhich T,\ per cent, on our loans, the. Argentine, he set out upon the campaign to enforce which has also had British .money poured reciprocity from other nations of the earth ? into it, is to-day. paying 5 per cent, and Mr Vince, Avho Avas the general secretary of 5! per cent, upon it. point' out that Ave did not get the country declared that preference Avas only the initialfor nothing. ing. What did Ave pay for it? Mr W. H . IRVINE -The honourable crusade. member for Melbourne Ports thinks that Ave connection Avith his resignation of the office ought to get the money as well as the land of Colonial Secretary, Mr Chamberlain for nothing. honourable member thinks that Great Britain ought to find AA'hat money Ave require practical and demand no interest on it.' During the the Colonies cannot be pressed with any hope-of Avhole of our youth as a nation Ave haA'e success at the present time, although there is a had our shores defended. The British fleet very strong feeling in favour of the other has maintained a sleepless vigil,"" and has branch seen that Ave Avere able to pursue our way ing with foreign countries for freer exchange in security and peace, as we attempted to of commodities, and would enable bur represendevelop the country of ""which we are all tatives to retaliate if no concession were made so proud. As against that, Ave can set to our just claims for greater reciprocity. practically nothing. It is true that Ave are paying the sum of ^200,000 annually toof that letter? wards the maintenance of the' British Fleet ing to set against the item I have menfour ; it Avas Avritten in 1903. We can find tioned. ThenI Avould point to the conno later utterances of Mr Chamberlain sular services Avhich Great Britain. is perAvhich in any way conflict Avith the thought forming for us. all over the Avorld. She -therein expressed, that his supreme objecis performing numberless services for 11s, tive in regard to the foreign side of the for Avhich we do not pay a penny-piece. preference campaign is to force freer trade When Ave come to deal Avith a country Avhich upon foreign nations, and ultimately to has treated us so generously, Avhich has bring about greater, conditions of freedom as never once affected a cold, business, calbetween the various parts of the Empire. f honourable member for Wimmera-ca n be pose that Ave can get no higher authority the. Imperial Tariff Commission instituted by Mr Chamberlain, and of the Colonial step towards Imperial free-trade. Therethe ultimate object of Mr Chamberlain's Speaking a little Avhile'later in made that very clear. In his letter to MrI feel, therefore, that as an immediate and policy, the question of preference to of fiscal reform which would give a fuller discretion to the Government in negotiatMr W. H . IRVINE -What is the date",19,Conciliation And Arbitration Court
51,Mr Mathews,We haA'e paid a few readilv understood by a brief reference to,20,Conciliation And Arbitration Court
52,Mr Joseph Cook,That is so; but on the subject than he is. What does he,20,Conciliation And Arbitration Court
53,Mr Mathews,"I merely Avished to Premiers at the last Imperial Conference,",20,Conciliation And Arbitration Court
54,Mr Reid,"We got Australia for nothin, I venture to say, he represented fully",20,Conciliation And Arbitration Court
55,Mr Joseph Cook,No doubt the Balfour he said,20,Conciliation And Arbitration Court
56,"In Our Avaters, But That Is Practically Nothberlain's Resignation Addressed To Mr Bal",,20,Conciliation And Arbitration Court
57,Mr Toseph Cook,"It is Mr ChamChamberlain clearly told the delegates that his object was to find a readier entrance into'the Colonies' for the manufactures of the Mother Country. Whilst recognising all the difficulties which they experienced in establishing infant industries in face of the competitive conditions of the world, he declared that his supreme object was to get the products of Great Britain into closer relationship with the markets of the Empire. That is his view of the matter definitely and clearly expressed. our view ? Are we. to take the Tariff schedule as expressing it ? Are we to judge the -statements of our Prime Minister and Treasurer both at Home and here in the light of. their actions ? If so, we must take the Tariff schedule as embodying their idea of preference as between various parts of the Empire. Accepting the schedule as such-and it is the .only concrete expression that we have of the intentions of the Government-w e are forced to admit that their idea of preference is simply to give to the Mother Country the crumbs which f a l l from the table of effective -protection. That is really what the schedule amounts to : effective protection for Australian industries as against their most powerful and dangerous competitor, Great Britain. Theni f there be anything left, Great Britain may take the.crumbs of comfort that we distribute to her in our generosity. about that. Mr ""JOSEPH COOK -There is not very much preference about that. In view of the high duties levied under this Tariff and having regard to the proportion and scale of these duties, the preference schedule is neither more nor less than a mere make believe. That is the view of the people of the old country, notwithstanding the glowing statements which were read last night by the Prime Minister and the Treasurer. I should like to ask the Treasurer what the second column of this schedule means? Perhaps the Postmaster-General-wh o takes a deep interest in fiscal matters-in the absence of the Treasurer, will say!? Is the second column of this schedule, or is the first, to be taken as the standard of effective protection? It is all important that we should know the stand-point of the Government in dealing with the question of preference to the old country. honourable member vote? I have already voted upon one column, and the other remains to be voted upon. I should like to know which column the honourable member regards as representing the standard of effective protection? standard has yet been reached. Postmaster-General occupies the same position as that .occupied by the Prime Minister when he sent a .cable to England stating What is that this preference schedule represented only "" a beginning. ' Does he intend to -proceed further in the same direction ? Are the duties to be increased against Great Britain further as well as against tlie foreigner? Which of these columns, from the stand-point of the Government, represents effective protection? variable expedient. that we should know for several reasons. desires to get as much as he can. desires, but I should like to know what the Prime Minister meant when he despatched the cablegram, to which I have referred. We could not obtain from him' last night a statement as to what he meant by "" a beginning "" in' this matter. We could not ascertain whether he meant to further increase duties against Great Britain as well as against the-rest of the world, or whether Great Britain was to be left alone and the . duties against the foreigner were to be increased. At any rate, we are told that the present schedule represents only a beginning. What sort of a beginninga beginning in what direction? Is it in the' direction of giving further privileges to the Mother Country or of raising further barriers against her? In dealing with this matter we have to take into consideration the point of view of the Mother Country, as well as our own. We shall never solve the difficulty which confronts us ancl which has to be solved by the statesmanship and resources of the Empire, unless we view the question from the stand-point of the Mother Country as well as from our own. I do not think that we can gather her viewpoint in any better way jthan by taking some figures which were given to the Im> perial Conference by our Prime Minister himself. He clearly showed what were the difficulties of the Mother Country in facing the question of imposing duties in order to",20,Conciliation And Arbitration Court
58,"At The Imperial Conference Of 1902, Mr Mr Jose Ph Cook",,21,Conciliation And Arbitration Court
59,Mr Page,There is not much preference,21,Conciliation And Arbitration Court
60,Mr Coon,Fo r which column will-the,21,Conciliation And Arbitration Court
61,Mr Mauger,I do not think that my,21,Conciliation And Arbitration Court
62,Mr Joseph Cook,Evidently the,21,Conciliation And Arbitration Court
63,Mr Mauger,Effectiv e protection is a,21,Conciliation And Arbitration Court
64,Mr Joseph Cook,It is important,21,Conciliation And Arbitration Court
65,Mr Ewing,The Postmaster-Genera],21,Conciliation And Arbitration Court
