speakerGroups,speaker,theText,pageNumbers,title
10,Mr Hughes,Was there a clear under,13,Publication
11,Mr Kingston,"All I can say is this :I entered upon in order to fortif y myself by the assistance which I ventured to think, from what he said to me, he would be able to afford. I regret the incident very much. I have always believed the gentleman with whom I conversed to be a man of the highest honour, and I am content to accept the assurance that the whole thing was a misunderstanding. I do not care to press any point home. I did nothing, however, which would justify a misunderstanding. All I said was what was right, proper, and fair under the circumstances. What1 did was what is not infrequently done by politicians similarly situated in communication with the press and with the public upon a measure with which they are intimately concerned. for Defence read the following paragraphs in this morning's newspaper :Speaking at the opening of the town-hall at North Fremantle to-day, His Excellency the Governor( Sir Frederick Bedford) said that as an old sailor he felt justified in expressing the opinion that there was a great necessity for Fremantle being defended as soon as possible against foreign war vessels. It was a matter in which they should keep the Federal Government up to the mark. He was aware that the -fortification of Fremantle had been mentioned by the Federal authorities, but people should keep pegging away at them, so that the work would he carried out without delay. At the presenb time all nations appeared to be embracing each other, and there seemed to be no indication of war, but they knew from"" history that nations mighb embrace each obher to-day and be flying at each other's throats to-morrow. The Premier( Mr James) said that he thought the Governor was a brave man to speak as he had done in face of the recent attitude of the Federal Parliament in connection with Sir George Sydenham Clarke's speech on naval defence. Personally, he was glad the Governor had the courage to give expression to his opinion regarding the defence of Fremantle, and he hoped that the time would never come bhab he or an}' other Sbate take the steps necessary to .introduce this Governor would be prevented from voicing his views on such matters. Those ab bhe head of bhe Federal Government ab the present time had not shown such abounding statesmanship that they should be free from criticism. If the right honourable gentleman has read these paragraphs, will he tell the House what is likely to be done, and whether there will be as little delay as possible in carrying out the works t able member to give notice of the question, though I do not think I can tell him what is proposed to be done until the Estimates have been settled. The important town which he represents is now undefended, and I am sure that the Government, and every member of tbe House, wil l be glad if that state of things can be altered. Prime Minister whether, in view of the recent outbreak of small-pox in Tasmania, it is the intention of the Government to introduce, during this session, the necessary machinery B ill to enable the Commonwealth to administer quarantine laws, as provided for in sub-section (9) of section 51 of the Constitution. measure is necessary to enable the Commonwealth Government to administer the quarantine laws of the various States, inasmuch as provision is made in the Constitution for the transfer of the States Departments to the Commonwealth on a proclamation being issued by the Governor General in Council. I take it that the honourable member desires to know whether it is the intention of the Government to at once issue the necessary proclamation for the transfer of these Departments. I do not see anything in the present state of affairs which shows that the taking over of the Quarantine Department is, any more than before the outbreak of small-pox at Launceston, a question of urgency, and I think the matter demands a little more consideration before anything is done. Minister whether, in view of the admittedly unsatisfactory state of the Weights and Measures Acts of the various States, he will session legislation dealing with a uniform system ? Sir EDMUNDBARTON It will be within the recollection of honourable members that not long ago a series of resolutions was passed, at the instance of the honourable member for South Sydney, embracing proposals relating to the metric system of weights and measures which I had been about to submit. I do not think that, under the terms of .the resolutions passed, any legislation would be practicable or desirable during this session, because the House has",13,Publication
12,Mr E. Solomon,Has the Minister,14,Unifobmweigh Ts An D Measures
13,Sir John Forrest,I ask the honor,14,Unifobmweigh Ts An D Measures
14,Mr Bamford,I desire to ask the,14,Unifobmweigh Ts An D Measures
15,. Sir Edmundb Arton,No machinery,14,Unifobmweigh Ts An D Measures
16,Mr Hughes,"I wish to ask the Primeaffirmed that the matter should be initiated as papers are received."" The Postmasterby an Imperial Act applying to such selfGeneral's Department was asked to expegoverning colonies as would adopt it . that until the Imperial Act, of which the the works could not proceed without the Prime Minister speaks, is passed, absolutely papers. The papers .were returned to the nothing will be done to place upon a Home Affairs Department at its request, in uniform and satisfactory footing the diverse connection with representations made by the and very unsatisfactory Acts at present honourable member for Eden-Monaro, on in vogue in the various States? Sir EDMUNDBARTON I will not February. say tliat; but I understood the honourable member's question to apply to the metric system of weights and measures. In the meantime, it may be desirable to introduce honourable members on both sides of the a Bill to establish a uniform practice in House to refrain from interjections. It regard to weights and measures within the seems to me that they are especially irreCommonwealth; but I do not think' that gular when questions are being asked, prethe time at our disposal will permit of it sumably for the purpose of eliciting informabeing done this session. Mi-. AUSTINCHAPMAN ask the Minister for Home Affairs if he is question time. aware that in November last a certain sum of money was set apart for carrying out retendent of Works, Sydney, who was asked pairs at the Post-office at Milton, in New to ascertain the present position of the South Wales. Notwithstanding repeated matter reports as follows :applications, nothing has yet been done, and the Federal representative for the disMilton are prepared, hut tlie specification is trict in which the Post-office is situated awaiting particulars of repairs and painting has been unable to ascertain who is recharge of this work has been so busy that he has sponsible for the delay, or who is in charge not been able to leave Sydney to visit Milton of the work? be an election this year! member was' good enough to acquaint me of the papers until the 7th March, 1903, owing to his intention to ask this question, and I their being used by the Department of the Posthave, as far as possible, obtained the informaster-General here with reference to the necesmation he desires. The work was approved work should be in progress. .From the 7th by me on 5th November, 1902, and instrucMarch, however, the Works Department give no tions to carry out the work were sent to the explanation of delay except that the officers have State WorksDepartment on 13th November. been very busy on other matters. The papers were sent to the PostmasterI may add that I received a telegram from General's Department for transmission to the Superintendent of AVorks, Sydney, yesSydney on 14th November, and were reterday or to-day, stating that tenders for the turned to the Department for Home Affairs work will be received on the 27th instant. I for approval of the renting of temporary have applied several times to the Post and premises on 19th December. The Works Telegraph Department to allow the DepartDepartment was asked to expedite acment of Home Affairs to send these matters tion on the 31st December. The papers direct to the Works Department in New were returned to the Postmaster-General's South AVales, but the Postal authorities Department on the 12th January, 1903. The object, 'and wish all such matters to filter Works Department replied on the 2nd Januthrough their Department. That is where ary"" The matter will be put in hand as soon the delay arises. dite action on the 14fch of Januar}', and on A m I to understand 4th of February was again reminded, as 12th of February, and were returned to the Postmaster-General's Department on 19th tion from Ministers. The least that honourable members can do is to allow Ministers, of whom questions are asked an absolutely free opportunity of replying. I am particuI desire to larly anxious to suppress interjections at Sir WILLIAM LYNE The SuperinI have the honour to report that the plans of necessary. I understand that the officei' in for this purpose. He proposes, however, to do this next Monday, and the tenders are promised gards the delay, although the instructions were s-iven by you to the Under-Secretary on the 13th sity for obtaining temporary premises while the",14,Unifobmweigh Ts An D Measures
17,Mr Hughes,,15,Milton Post Office Repair S
18,Mr Reid,There is evidently going to to be called before the end of this month. As re,15,Milton Post Office Repair S
19,Sir William Lyne,"The honourable November, .1902, yet the Works did not receive",15,Milton Post Office Repair S
20,Mr Sydney Smith,Wher e are they now?,15,Milton Post Office Repair S
21,Mr Speaker,"Order. I must askask the Minister for Home Affairs whether he regards that system of circumlocution as satisfactory, and whether the Government will take some steps to put an end to it as promptly as possible ? Sir WILLIAM LYNE stated that I have applied to the Post and Telegraph Department on several occasions to consent to such an alteration of the present system as would enable instructions to go direct from the Department of Home Affairs to the Public Works Department in the various States, but that the Post and Telegraph Department object. I did not wish to do anything contrary to their wishes, but the fact that instructions filter through this channel causes undue and unnecessary delay. is, who is the officer responsible for the delay, and whether the work is likely to be carried out ? If seven months must elapse after tlie money has been set apart for a particular work, before a beginning can be made to carry it out member must not debate the question. Minister for Home Affairs whether it takes seven months, after the money is set apart for a work, before that work can be commenced? I should like to know, also, ""to whom I am to apply for information as to whether the work is to be carried out or not ? Sir EDMUNDBARTON must take it upon myself to answer tlie honourable member. who among the Government officers is responsible for the delay is one that cannot be settled in this manner, but it will have to be leftfcothe Cabinet to determine whether the Postal Department is justified in requiring that all these TaatteuB sbould pass through its hands. I shall have that matter considered in Cabinet, and afterwards we shall know where the responsibility lies. In the meantime,T do not think ifc would be just to mention any officer in the Department as responsible for the delay. Prime Minister whether, when the matter just mentioned is being dealt w it h in Cabinet, the Government will also consider the advisability of evolving some system of reducing the time taken up i u the various States Works Departments in carrying out the instructions of the Eederal authorities? I may explain that on one occasion the Eederal officer in Sydney authorized certain I have just works to be carried out, and it took twelve days before the instructions reached the Government Architect, the red-tape system having monopolized the whole of the intervening time. Sir EDMUNDBARTON I am quite sure that the Minister for Home Affairs will be at one with me when I say that if there have been delays of this kind-and as to the extent to which they have proceeded, I shall inquire-it will be our duty to consider tlie whole question with a view to expediting the carrying out of the works in W h a t I wish to know future. representing the Postmaster-General, upon notice1. Whether the overtime for sorting the English mails has been paid to the officers concerned in Brisbane. ? 2. Why has no overtime been paid for similar I desire to ask the work in Sydney for the past six months ? ing answer has been furnished by the Public Service Commissioner :1 and 2. In Queensland the allowance was continued up to the end of June, on account of the different conditions under which the men work there. Those in Sydney do nob appear to be entibled bo bhe allowance, because bhey did not I think I work during a meal hour, and had nob completed 88 hours' work for bhe fortnight to entitle bhem The question as to to be paid overbime. The different practices which obbained in bhe various Sbates in regard to the payment of overtime allowances make the introduction of a uniform system most difficult of accomplishment, but efforts are being made bo bring about uniformity in this respect wherever possible. fence, upon notice1. Has any legislation or regulation yet been passed abolishing or suspending the authority of the Council of Defence, established under Victorian Act No. 1083 ? 2. Has any meeting of such council been called since the appointment of the present military commandant; and, if not, why nob ? 3. Is nob the organization or re-organization of I desire to ask the the Victorian military forces still part of such council's duty ? 4. Has any such organization or re-organization taken place in Victoria without the council's con sent since bhe 1st January, 1901 ?",15,Milton Post Office Repair S
22,Mr Joseph Cook,I should like to,16,Victorian Council Op Defence
23,Mr Chapman,,16,Victorian Council Op Defence
24,Mr Speaker,Orde r ! The honourable,16,Victorian Council Op Defence
25,Mr Chapman,,16,Victorian Council Op Defence
26,Mr Watson,,16,Victorian Council Op Defence
27,Mr Joseph Cook Asked The Minister,,16,Victorian Council Op Defence
28,Sir Edmund Barton,The follow,16,Victorian Council Op Defence
29,Mr Crouch Asked The Minister For De,"5. Is the council required by such Act to present yearly to Parliament a report on the naval and military forces, and has it done so; and, if not, why not ? the honourable and learned member's questions are as follow :-.1. The Council of Defence has not been convened since the transfer of the Defences to the Commonwealth. A regulation has been passed cancelling the provision requiring all appointments, promotions, and resignations to be submitted.through the Council. 2. No. It has not been considered necessary to do so. 3. The functions of the Council are wholly advisory. 4. Yes. 5. The Act provides for an annual report, but no report has been made. Under Federation, the powers of the Council have fallen into disuse. Affairs, upon tiotn.ee1. Whether the temporary employees of the Postal Department of Victoria haye received the of the Senate to amend this Bill. same holidays (annual leave excepted) as tbe permanent employees, as provided by the Public Service Act. 2. Will he instruct the Public Service Commissioner to see that this section is given effect to in addition to the question which the Prime the future ? 3. Will the men who have not received some of policy. the holidays be given "" time off?"" 4. Will the men, whose services have been disthe honourable member that the question pensed with, be paid for the days in lieu of the holidays which they missed ?"" Sir WILLIAM LYNE honourable member's questions1. Yes; the exigencies of the Department necessitated temporary employees working.on cernow before the Chair is as to the day tain holidays. 2. The section of the Act dealing with this consideration. matter will be observed. 3. The men have, as far as practicable, been granted time in lieu of holidays worked, but most Prime Minister, as I understood it , was of them have more or less time due to them, that a question of policy as well as of conaccrued during their six months' employment, stitutional power was involved. and which could not be cleared off before 30th June, when their services had to be dispensed with. 4. Yes. ' SUGAR BONUS BILL . Bill returned from Senate with amendaright. Not only would it not be right, ments. tion requires me to point out to the House constitutional rights of the two Houses. that this message covers an amendment made by the Senate in the Bill, which my experience goes, the usual practice has amendment is of such a nature t h a t . it been when' an intimation is made from the would, if passed, ""increase"" a ""proposed Chair such as that which you, sir, have made, charge or burden on the people,"" and that it with reference to this measure, the head of is in direct contravention of sub-section (3) the Government and the leader of' the of section 53 of the Constitution that such an amendment should be made by the Senate. The alteration, if sought, should have been by request and not by amendanswers to ment. Sir EDMUNDBARTON ( H u n t e r Minister for External Affairs) I move That the consideration of the message in Committee of the whole House be madean order of the* day for Tuesday next. You, Mr Speaker, have made a most important announcement, and I believe I shall have honourable members on all sides with me in saying that having regard, first to the importance of tbe question, and next to the manner in which the relations between the two Houses should be conducted, we should, take the whole matter into consideration on Tuesday next. like the Prime Minister to state definitely whether the Government intend to raise only the question of the constitutional right whether it was intended to consider, in Minister has indicated, the question of before the Chair is the date when this mesI n reply to the sage shall be taken into consideration. On that day, whatever it may be, the whole matter can be discussed ; but the question upon which the message shall be taken into Sir EDMUNDBARTON I did not say anything about policy. By way of personal explanation, I may be permitted to add that , if the honourable member so understood me, he did not hear me but it would not be constitutional to mix I think that my posiup any question of policy with that of the t",16,Victorian Council Op Defence
30,Sir John Forrest,The,17,Holidays Postal Officials
31,Mr Tudor Asked The Minister For Home,,17,Holidays Postal Officials
32,Mr Speaker,,17,Holidays Postal Officials
33,Mr Fisher (Wide Bay),I should,17,Holidays Postal Officials
34,Sir Edmund Barton,Undoubtedly .,17,Holidays Postal Officials
35,Mr Fisheb,I was doubtful as to,17,Holidays Postal Officials
36,Mr Speakeb,I would point out to,17,Holidays Postal Officials
37,Mr Fisher,The statement of the,17,Holidays Postal Officials
38,Mr Reid (East Sydney),"As far as.House is in a position to act at once in regard to the matter which has arisen. However, I am very sensible of the great importance of dealing with this question in the most friendly and respectful way towards the other Chamber, and, under the circumstances, I think that the course which the Prime Minister is now taking is, perhaps, the better one. Whilst we may be very anxious to maintain what is the constitutional position of this Chamber, I think that we shall all be prepared on this occasion to look into the matter very carefully before arriving at any opinion upon ifc. Question resolved in the affirmative. Debate resumed from 8fch July (vide my statement was sneered at. page 1915), on motion by Sir EDMUND That the Bill be now read a second time. Sir JOHN QUICK (Bendigo) -Before I pursue my remarks in the order indicated posed of by the authority which I have by me last night, I crave the permission of quoted in the case of Queensland. But I the House to refer to a statement which I have testimony here from the Admiral himmade, the accuracy of which was challenged self, if the Minister desires further evidence. by the Minister for Defence. I declared On page 329 of the Joiwnal of the Royal that complaints had been made that the Colonial Institute, dealing with the debate Admiralty authorities in Australia have not which took place upon Senator Matheson's encouraged the development of the maripaper, appears the report of a statement time spirit as they might have done by made by Admiral Bowden Smith, in which allowing the naval brigades of the various he refers to the brigades of Sydney, BrisStates to obtain drill and practice on board bane, Melbourne, and Adelaide. He goes some of the subsidized ships of the navy. on to sayThereupon the Minister for Defence asked my authority for the statement. I replied and who drilled very well with rifles and with that I made it on the dictum of certain field-guns. It was not their fault they did not naval authorities of Australia, as' well as go to sea. I would have -liked very much to on other public statements. His retort was but I dared not do so, because the difference in that those statements must be accepted cum the wages made ib absolutely impossible. Ib grano salis.. In view of these facts, I would have demoralized our men entirely. think that I ought to sustain the position That statement clearly shows that a request which I then assumed, ;aud I will do so in had been made to the Admiral, and that he the first place by quoting an extract from had refused to grant the use of the vessels for a paper read before the Queensland United the training of the naval brigades, on the Service Institute on 4th June, 1902, by ground that he could nob allow the locallySurgeon Walter Eisher, of the Queensland paid men of . Sydney to mix with the Defence Force, which reads as follows :It is true that we have a so-called Australian fore, there is cause for complaint that the squadron, but it is almost next to useless, staAdmiralty has not used the squadron for tioned in S3'dney Harbor. It has been of no service to the respective naval brigades of the which we have paid £106,000 a year in various States; they have not practised any assisting the training of our naval brigades manteuvres in any of the bays or ports of the and preparing them for active service. Australian continent, nor has the squadron acted When the debate' was adjourned last evenin conjunction with the land forces, nor taken the naval brigades out a single day for target pracing, I was referring to the evidence of three tice. The services of a first-class gun-boat was British Admirals, who sustained the view asked for by the Commandant of the Queensland Naval Brigade, so as to take the whole of the corps oub for training, but his request was inexplicably refused. Is this action likely to encourage and stimulate our Naval Brigade? The only chance our men have of becoming accustomed to their duties and testing their capabilibies of standing sea-sickness, is blocked when bhe use of a suitable vessel is withheld. So much for the refusal to allow our naval brigades the use of the ships in the Queensland ports. I stated last evening that a similar request had been refused in Sydney. My authority for that declaration is a statement by the Attorney-General of New South Wales, Mr B. R. Wise, which I hold in writing, and which I can show the Minister for Defence if he desires to see it . was whether the Government had formally replied to the request. Very good men-me n dressed as blue-jackets have taken some of them for an occasional cruise, lower-paid men of the fleet. I think, there-",17,Holidays Postal Officials
39,Mr Watson,It is quite true.,18,Barton
40,Sir John Quick,The accuracy of,18,Barton
41,Sir John Forrest,The point I raised,18,Barton
42,Sir John Quick,"That point is disthat in certain conditions the colonies would them in tlie Imperial fleet, and thus destroy be justified in establishing local navies for their individuality, Australia should take an special local service. I mentioned Admiral active and prominent part in the naval deHopkins and Admiral Bowden Smith. fence of the Empire. It is believed that Another British Admiral who may be she could do so in a more effective manner quoted in support of that view is Admiral than by granting mere money subsidies to Fremantle, a distinguished naval officer of the Admiralty-that she could render serEngland, who, in an article published in the vices of the most vital importance during United Service Magazine a few months ago the course of naval warfare by a localized upon this question, uses the following system of defence around the Australian sentences :Local navies may be of value in attacking to relieve the pressure on the Imperial fleet, isolated cruisers which have broken through and and, in the words of Lieut. Hordern are making raids into our over-sea territories. These three British admirals may be cited concentrate as many ships as possible "" on in support of the principle contended for by the main scene of operations. There is various public writers and members of this nothing, therefore, in this contention which Parliament. wrong 1 Sir JOHN QUICK I understood the Prime Minister to disagree with their statement, and certainly the Minister for Defence most strongly and determinedly declares that they are wrong. yet. his interjections, has shown >a most adverse attitude to the view that we should in any way encourage the formation of an fleet should be all one. Australian navy. yet prepared to pay for it . Sir JOHN QUICK tion that one of the most bitter assailants one, there are many divisions of it. of the Australian system of defence was are many peculiarly situated stretches which Lieut. Hordern, of the British navy, and require special watching. In the same way, yet he has admitted in an article published although the British fleet may be all one, in the United Service Magazine that, under there are divisions of the fleet, the various certain circumstances, the local naval forces divisions being assigned to different quarters might be utilized for the purpose of dealing of the globe. Although. it may be a prinwith emergencies which would inevitably ciple of naval strategy that the fleet must be arise during the course of a naval war. He regarded as one, and that saysThe interests of the colonies, therefore, demand that whatever naval forces they have, should be available for use either in the front line may be rendered peculiarly exposed to ator as commercial defence cruisers, perhaps at tack, and must not, therefore, be left unconsiderable distances away from their own guarded. _ May I remind honourable memCoasts. I i they will not assist iu the maintebers of the fact that the British Isles have nance of the first line of defence, they should at least free our hands to concentrate as many ships always had a special force assigned for their there as possible. That is the view which those who favour the people of England think of any person who formation of an Australian navy desire to presuggested that, for purposes of concentrasent. It is contended that, although it may tion of naval force in any part of the world, not be considered conducive to the developthe shores of Great Britain should be left ment of our naval forces to absolutely merge unguarded for a single moment 1 continent, which would undoubtedly tend himself, "" free the Imperial authorities to is inconsistent with, or antagonistic to, the says that they are most approved principles of naval strategy. There can be no doubt as to the importance and absolute soundness of the view that concentration of the naval forces in naval warfare is of supreme importance. That has been admitted as the primary maxim of warfare from the time of Blake and Nelson to'our own, and it is absolutely incontestable. The First Lord of the A dmiralty propounded the same doctrine, when The sea is all one, and therefore tlie British out.an enemy, and, having found him, to I may also mendestroy him. But, although the sea is all There concentration niust be considered of supreme importance, we must not ignore the fact that, in the course of naval warfare, certain positions protection and defence. What would the",18,Barton
43,Mr Higgins,Who,19,Barton
44,Sir John Forrest,"I have said nothing,",19,Barton
45,Sir John Quick,"The Minister, by he said",19,Barton
46,Sir John Forrest,"Becaus e we are. not and that its solitary duty should be to seeklunatic asylum. Sir JOHN QUICK most elementary literature on the subject when I refer to Brassey's Naval Annual for 1902, from which Senator Matheson makes an extractWhere we talk of our five or .six cruisers for the control of the admiral on the Cochin local trade protection, you have your Channel fleet, your, home fleet, your cruisers, "" to work China station 1 within a 60-mile radius from the Lizard and the Smalls, keeping the water within the circumference of the circle free of the enemy and safe for the lines of ocean traffic that there eonverge towards the English, Bristol, and Irish Channels."" I would also quote from the handbook of the Navy League, dated 2nd December, 1902, in which Mr HerbertW . Wilson draws attention to the following extract from the report of the Committee on Naval Manoeuvres:There should always be an effective reserve squadron, absolutely confined to home waters, sufficient to hold the Channel and protect the coasts and commerce of the United Kingdom, in addition to the coast-defence ships which would be required for active local defence. Mr Wilson says furtherThe experience of the Spanish-American war has shown that public opinion will always clamour be allowed to remain in any haphazard state, for a home squadron. We had a squadron in the Channel all through the Trafalgar campaign. Later on, he urges the provision of a North Sea fleet always cruising in British waters. Recently the three historical stations in which the home fleet has hitherto been concentrated was increased by the addition of a new base at the Firth of Forth. a further source of defence for the British Isles, and its ' establishment shows that the Admiralty recognise that there are certain positions which require to be permanently watched, and which should not be interfered with by any demand for concentration of fleets in any other part of the globe. Th'e French, too, have recognised the same principle in connection with their newly organized arrangements for the defence of their possessions in Cochin China. The late Minister of Marine, M . Lanessan, has organized two highly powerful squadrons for the defence of French possessions in eastern seas, and has made provision for their concentration and operation in time of war. But whilst providing for these enormous squadrons he has also taken the precaution to arrange for a special local defence, a number of powerfully-armed sliips of war, as well as submarine and torpedo boats, having been set aside for theI am quoting the defence of the coast of Cochin China. Thisindicates that the French also recognise that there are special positions -demanding special local defence. Sir JOHNQUIC K Absolutely. I am merely showing, however, that theprinciple of local defence in certain circumstances is fully recognised. Captain Mahan, one of the greatest authorities on the development of naval power, points out that there are special points, such as San Francisco Harbor and Puget Sound, which can be properly defended only by telling off certain naval forces to permanently watch over them and to guard against sudden attacks or raids. Therefore, the contention that there should be a naval force specially designed to defend Australia is not inconsistent with the views of the foremost naval authorities of the time. Those of us who contend that Australia should not be left unguarded, and that its defence should not are fully justified by strong naval authority in advancing that' view.. I should like again to remind honourable members that the naval subsidy agreement of 18S7 was drawn up on the lines that the Auxiliary Squadron provided under it should be specially assigned the duty of protecting Australia in time of war, and should not be removed That additional station will be from Australasian waters except by the consent of the local authorities. Every argument that has been put forward in support Of the proposal for an Australian naval force has been met with tlie hackneyed expression"" Oh! the expense would render it impossible."" That reply is thrown in our teeth at every stage, of the discussion. I think, however, that it is often made without a proper consideration of what are the proposals in the direction of the creation of a properly organized Austrar lian force. It is said that such a force would cost upwards of one million sterling. That is a statement which is freely made, and I think it was repeated last night by the Prime Minister. I believe that he said that the provision of a force that would be likely to be of any service would involve an annual expenditure of upwards of £1,000,000.",19,Barton
47,Mr Fisheb,They would put him in a,20,Barton
