speakerGroups,speaker,theText,pageNumbers,title
10,Matter Which Was Not Appropriate To Be Dealt Mr Melham,We have. That's why you,17,Matters Referred To Main Bills Were Of Such Significance And Importance Committee That It Would Be Critical That They Be Debated
11,The Provision In The Standing Orders To Refer It Mr Lindsay,"We have to get on with the country, and let us certainly move forward journalists are going to sit there to hear and get the business of this nation back on individual contributions? I believe this debate track. is serious and important enough for it to take a.m.)-Like many members of this parliaparliament. ment, I have received countless letters, phone The Prime Minister( Mr Howard), who calls and delegations from citizens in my brought this on, is now saying that he wishes electorate who are urging me to take a posihe had never heard of it. If he wants to get tion one way or another on this important rid of it, let him have the guts to come out legislation. I say to my colleague who has just and say so and take it off the Notice Paper. sat down-the honourable member for HerBut if he does not want to get rid of it, let it government's decision to bring this debate on. with-in the people's house, and this is the It was the government's decision to raise the people's house. Let us not go through this question in this parliament for debate and to shoddy little backroom performance of sayhave a conscience vote. ing: 'Now the Prime Minister has changed his There is a real difference between a normal mind we will shuffle it off so no-one can hear debate and a debate in this parliament which it or get involved in it. Then we will all come is broadcast and where each individual memback in here and take our vote.' ber can take his own position, express his I have made my decision. I want to particiview on behalf of his electorate, or express pate in this debate, and I want to participate his personal or private view, and then vote. in it in the parliament. If that right is not The importance of that is that, if we are going going to be accorded to me, I believe memto carry out this process, we owe it to the bers of this parliament who respect this people of Australia, our constituents, to let institution should say to the government: 'We them know precisely what we stand for will not participate in this debate. We will not individually in terms of our responsibilities as vote in this debate. We are not going to be members of this House. party to your sleazy backroom deals. If you I believe the government erred when it do not want it on, have the guts to pull it decided to refer this to a committee room out.' Do not go through this shoddy procedwhere the processes that have been adopted ure, which is a perversity for an institution unanimously by this parliament say, 'What representing the territorians. I have spent goes there are non-controversial matters.' That more hours with the Territory governments process was established for what purpose? It than probably any ex-minister of this place or was established for the very important purmost members of this place. They have made pose that, where parliament was agreed, there up their minds. They know what they want. was a quick, simple process where members In the Northern Territory they are entitled to could express themselves if they so chose, hear the views of members of this House. and we moved items of legislation. It was If the government does not want to do the never designed or conceived as an exercise to right thing and have it in this institution, it is debate an issue of conscience which requires the government's problem. They can deal and enables each member in this place to with it in any way they like. I am not going express his own views or the views of his to waste my time mucking around in a backelectorate and to take his vote on a non-party room chamber which is not available to the basis. That is an important process. people of Australia or to the people of the For those of us who are members of politiNorthern Territory with an issue in which cal parties, for the purposes of this debate we people feel as morally involved as any memsay we are free. The Independents in this ber of this House. They are entitled to hear House also have rights. How many people are the views of their members. going to read the Hansard about what takes I say to the government: if you want this place in a room off this chamber? How many debate-you chose to have it-then bring it",17,Matters Referred To Main Bills Were Of Such Significance And Importance Committee That It Would Be Critical That They Be Debated
12,Mr Holding (Melbourne Ports) (9.57 Place In The Parliament,and this House is the,18,Matters Referred To Main Bills Were Of Such Significance And Importance Committee That It Would Be Critical That They Be Debated
13,Bert ( Mr Lindsay),"that it was the be dealt with where it ought to be dealton where it should be. But do not demean this importance of reconciliation to the future of parliament, do not demean those members the nation; who are prepared to exercise their conscience (2) consistent with paragraph (e) of the Preamble vote and do not deprive the people of Australto the Council for Aboriginal Reconciliation ia, who are deeply concerned about this issue, Act 1991, calls on all Australian governments of their right to hear the views of their memto accept an ongoing national commitment to bers speaking on their behalf and the way address Aboriginal and Torres Strait Islander disadvantage and achieving their aspirations those members express their conscience in and to agree to set down benchmarks by which what is one of the most important debates to measure the performance of all governments ever contemplated to come before this House. in honouring their commitments; a.m.)-I will not trouble the House for very ciliation's intention to convene an Australian long. One of the dilemmas faced in this whole Reconciliation Convention in Melbourne in issue is exactly what happened to me last May 1997 on the 30th anniversary of the 1967 night. I was in the Main Committee speaking referendum to consider the benefit to the Australian community as a whole of a docuon the Budget Papers-and that is another ment or documents of reconciliation between question, as to whether or not that should the Aboriginal and Torres Strait Islander have been up there-when this debate took peoples and the wider Australian community; place. Therefore, I did not have an opportuniand ty to express my view in this House as to (4) undertakes to support the work of the Council what I felt about the procedural motion. I for Aboriginal Reconciliation in the fulfilment have expressed that view by voting the way of its obligations under the Act. I did last night. But, stripping this whole issue the way I did because they want to hear this Is the motion seconded? come to the chamber to listen to it if they can the process. I want to hear the contributions be not further heard. of every member of this House because that sensitive matter to come before this House in member was not speaking, so how can that 20 years. That is why I voted the way I did. motion be in order? If the government, as is I do not for one moment back off from that. its tactic on these things, wishes to gag all forms of debate perhaps the hapless DeputyI regret the fact that I did not have the opporLeader of the House could get things right. tunity, because I was in the Main Committee will be the same. I will allow that if that is That the question be now put. what the House wishes to do. I was in error Original question resolved in the affirmain calling for the seconder. The member for tive. Banks now has the opportunity to speak to his motion. Suspension of Standing and Sessional call by the Governor-GeneralOrders move: That the member be not further heard. That this House: The House divided. [10.11 a.m.] (1) reaffirms its commitment to the goals and processes of Aboriginal reconciliation and the ( Mr Deputy SpeakerMr H.A. Jenkins)",18,Matters Referred To Main Bills Were Of Such Significance And Importance Committee That It Would Be Critical That They Be Debated
14,Mr Tony Smith (Dickson) (10.03 (3) Welcomes The Council For Aboriginal Recon,,19,Aboriginal Reconciliation
15,"Of Politics, My Constituents Wanted Me To Vote Mr Deputy Speaker ( Mr Jenkins)",,19,Aboriginal Reconciliation
16,Debate On Radio. They Want To Be Able To Mr Kerr,I second the motion.,19,Aboriginal Reconciliation
17,Travel Down And They Want To Be Involved In Mr Mcgauran,I move that the member,19,Aboriginal Reconciliation
18,Is Part Of The Process On Arguably The Most Mr Latham,On a point of order: the,19,Aboriginal Reconciliation
19,"Last Night, To Contribute To The Motion. Mr Deputy Speaker",Order! We can,19,Aboriginal Reconciliation
20,Motion (By Mr Mcgauran) Agreed To: Go Through These Processes And The Outcome,,19,Aboriginal Reconciliation
21,Mr Melham,We are responding to the,19,Aboriginal Reconciliation
22,Mr Melham (Banks) (10.05 A.m.),"I Motion (by Mr McGauran) put:Ayes 80 NOES McLeay, L. B. McMullan, R. F. Noes 41 Melham, D. Morris, A. A. Morris, P. F. Mossfield, F. W. Majority ......... 39 O'Connor, G. M. O'Keefe, N. P. Price, L. R. Quick, H. V. AYES Sawford, R. W. * Sercombe, R. C. G. Abbott, A. J. Anderson, J. D. Smith, S. F. Tanner, L. J. Andrew, J. N. Andrews, K. J. Theophanous, A. C. Thomson, K. J. Anthony, L. J. Bailey, F. E. Wilton, G. S. Baldwin, R. C. Barresi, P. A. PAIRS Bartlett, K. 1. Billson, B. F. Forrest, 1. A. Brown, R. 1. Bishop, B. K. Bradford, 1. W. Howard, 1. W. Beazley, K. C. Broadbent, R. E. Brough, M. T. Reid, N. B. Willis, R. Cadman, A. G. Cameron, R. A. Thomson, A. P. Brereton, L. J. Causley, I. R. Cobb, M. R. Charles, R. E. Costello, P. H. * denotes teller Dondas, N. M. Downer, A. 1. G. Question so resolved in the affirmative. Evans, R. D. C. Fahey, J. J. Fischer, T. A. Gallus, C. A. Is the motion seconded? Georgiou, P. Grace, E. 1. Deputy Speaker, the churches, the GovernorHanson, P. L. Hardgrave, G. D. General, all persons concerned with the Hawker, D. P. M. Hicks, N. J. * Hockey, J. B. Jeanes, S. B. importance of Aboriginal reconciliation, Johnston, R. Jull, D. F. require this matter to be debated. The only Katter, R. C. Kelly, D. M. people who want to shut off the debate are Kemp, D. A. Lieberman, L. S. the government. Lindsay, P. 1. Lloyd, 1. E. McDougall, G. R. McGauran, P. J. That the member be not further heard. Moore, 1. C. Moylan, 1. E. Mutch, S. B. Nairn, G. R. The House divided. [10.20 a.m.] Nehl, G. B. Nelson, B. J. ( Mr Deputy SpeakerMr H.A. Jenkins) Neville, P. C. Nugent, P. E. Ayes. . . . . . . . . . . . . . . 80 Prosser, G. D. Pyne, C. M. Randall, D. J. Reith, P. K. Noes ............... 41 Ronaldson, M. 1. C. Sinclair, I. McC. Slipper, P. N. Smith, A. C. Majority ......... 39 Sornlyay, A. M. Southcott, A. 1. Stone, S. N. Taylor, W. L. AYES Truss, W. E. Tuckey, C. W. Abbott, A. 1. Anderson, J. D. Vaile, M. A. 1. Vale, D. S. Andrew, 1. N. Andrews, K. 1. Wakelin, B. H. West, A. G. Anthony, L. J. Bailey, F. E. Williams, D. R. Wooldridge, M. R. L. Baldwin, R. C. Barresi, P. A. Worth, P. M. Zammit, P. J. Bartlett, K. J. Billson, B. F. Bishop, B. K. Bradford, J. W. NOES Broadbent, R. E. Brough, M. T. Adams, D. G. H. Albanese, A. Cadman, A. G. Cameron, R. A. Baldwin, P. J. Beddall, D. P. Causley, I. R. Charles, R. E. Bevis, A. R. Crean, S. F. Cobb, M. R. Costello, P. H. Ellis, A. L. Evans, G. 1. Dondas, N. M. Downer, A. J. G. Evans, M. J. Ferguson, L. D. T. Elson, K. S. Entsch, W. G. Ferguson, M. 1. Fitzgibbon, 1. A. Evans, R. D. C. Fahey, J. J. Grace, E. L. * Griffin, A. P. Fischer, T. A. Gallus, C. A. Holding, A. C. Hollis, C. Gambaro, T. Gash, J. Kerr, D. 1. C. Langmore, J. V. Georgiou, P. Grace, E. J. Latham, M. W. Lawrence, C. M. Hanson, P. L. Hardgrave, G. D. Lee, M. J. Macklin, 1. L. Hawker, D. P. M. Hicks, N. 1. * Martin, S. P. McClelland, R. B. Hockey, J. B. Jeanes, S. B.",19,Aboriginal Reconciliation
23,"Elson, K. S. Entsch, W. G. Mr Deputy Speaker ( Mr Jenkins)",,20,Aboriginal Reconciliation
24,"Gambaro, T. Gash, J. Mr Kerr (Denison) (10.18 A.m.)",Mr,20,Aboriginal Reconciliation
25,"Marek, P. Mcarthur, F. S. * Motion (By Mr Mcgauran) Put:","Johnston, R. Jull, D. F. Kemp, D. A. Lieberman, L. S. given last night. I have had absolutely no Lindsay, P. J. Lloyd, J. E. approaches from the Manager of Opposition Marek, P. McArthur, F. S. * Business( Mr Crean). McDougall, G. R. McGauran, P. 1. Mutch, S. B. Nairn, G. R. Nehl, G. B. Nelson, B. 1. Prosser, G. D. Pyne, C. M. Paper? Randall, D. 1. Reith, P. K. Slipper, P. N. Smith, A. C. their say becauseSomlyay, A. M. Southcott, A. J. Vaile, M. A. 1. Vale, D. S. Wakelin, B. H. West, A. G. like these interjections recorded in Hansard Williams, D. R. Wooldridge, M. R. L. because they demonstrate that, rather than the Worth, P. M. Zammit, P. 1. opposition coming to us in a sensible way to NOES discuss the management of this particular Adams, D. G. H. Albanese, A. issue, all we have this morning is just an Baldwin, P. J. Beddall, D. P. ambush by the opposition, not because-I Bevis, A. R. Crean, S. F. hate to say this, but it is a fact-they are Ellis, A. L. Evans. G. 1. concerned to have this matter debated but Evans, M. 1. Ferguson, L. D. T. because they wanted to come in here this Ferguson, M. J. Fitzgibbon, 1. A. morning with a cheap political point scoring Grace, E. L. * Griffin, A. P. Holding, A. C. Hollis, C. exercise. Latham, M. W. Lawrence, C. M. with Pauline Hanson this morning? Not us. Lee, M. J. Macklin, 1. L. Martin, S. P. McClelland, R. B. You! Melham, D. Morris, A. A. Order! The member for Banks. Morris, P. F. Mossfield, F. W. Price, L. R. Quick, H. V. very excited, because the truth of the matter Sawford, R. W. * Sercombe, R. C. G. is that we have hit a rather soft point on this Smith, S. F. Tanner, L. J. issue. If he wanted time allocated for this Theophanous, A. C. Thomson, K. 1. Wilton, G. S. particular debate, then the sensible thing would have been to raise the matter with the Forrest, J. A. Brown, R. 1. Howard, 1. W. Beazley, K. C. his Manager of Opposition Business and then Reid, N. B. Willis, R. to discuss the matter with us in a sensible Thomson, A. P. Brereton, L. 1. way. Question so resolved in the affirmative. ation? House) (10.25 a.m.)-We are now debating honourable member for Banks. allocate time this morning to this issue in cedural motion because the government has respect of the government's policy on Aboa legislative program to which we are comriginal reconciliation. mitted. We have a commitment to-",20,Aboriginal Reconciliation
26,Ayes Mr Melham,Seize the moment.,21,Pairs Minister Concerned To Raise The Matter With
27,"Katter, R. C. Kelly, D. M. Mr Reith",Notice of the motion was,21,Pairs Minister Concerned To Raise The Matter With
28,"Moore, 1. C. Moylan, J. E. Mr Mcgauran",Who is it?,21,Pairs Minister Concerned To Raise The Matter With
29,Opposition Members Interjecting,,21,Pairs Minister Concerned To Raise The Matter With
30,"Neville, P. C. Nugent, P. E. Mr Melham",Don't you read your Notice,21,Pairs Minister Concerned To Raise The Matter With
31,"Ronaldson, M. J. C. Sinclair, 1. Mcc. Mr Reith",No. We should let them have,21,Pairs Minister Concerned To Raise The Matter With
32,"Stone, S. N. Taylor, W. L. Opposition Members Interjecting",,21,Pairs Minister Concerned To Raise The Matter With
33,"Truss, W. E. Tuckey, C. W. Mr Reith","Mr Deputy Speaker, I would",21,Pairs Minister Concerned To Raise The Matter With
34,"Kerr, D. 1. C. Langmore, 1. V. Mr Melham",A bit of action. Who voted,21,Pairs Minister Concerned To Raise The Matter With
35,"Mcleay, L. B. Mcmullan, R. F. Mr Deputy Speaker ( Mr Jenkins)",,21,Pairs Minister Concerned To Raise The Matter With
36,"O'connor, G. M. O'keefe, N. P. Mr Reith",The member for Banks is,21,Pairs Minister Concerned To Raise The Matter With
37,* Denotes Teller Mr Melham,Do you agree with reconcili,21,Pairs Minister Concerned To Raise The Matter With
38,Mr Reith (Flinders,Leader of the Mr DEPUTY SPEAKER-Order! The,21,Pairs Minister Concerned To Raise The Matter With
