speakerGroups,speaker,theText,pageNumbers,title
27,Sir Joseph Cook,"No active stepsthe honourable member for Melbourne Ports( Mr Mathews) an intimation that .he desires to move the adjournment of the House to discuss a definite matter of urgent public importance, namely, ""the unsatisfactory distribution of sugar to retailers by the Commonwealth Government."" Five honourable members having risen in their places, Question proposed. [11.13] I am reluctant to take this course, because interference with Government business is likely to annoy Ministers; but I want to have the sugar question settled satisfactorily, and no other way was open to me. 1 have approached the officials who are responsible for the distribution of sugar, and I have seen the Minister on the matter, but have received no satisfaction. An adequate supply of sugar is a3 much needed by the people as an adequate supply of other ordinary commodities, not excepting coal; sugar is a necessity, not a luxury. Although the Government of Australia owns all the sugar, the Colonial Sugar Refining Company and the wholesale merchants will not recognise that fact, and wish to handle it in their own sweet ""way, as in the past, and for their own interests, instead of those of the public. I could speak at length of the unfair action of the Colonial Sugar Eefining Company and the wholesale merchants, who have not been interfered w t h by the officials of the Department administering the distribution of sugar. I desire, however, to confine my remarks to one phase of the subject in the hope that I may receive from the Minister an assurance that the grievance of which I complain will be remedied. The Prime Minister( Mr Hughes), in explaining the sugar agreement to the House, said that grocers who purchased sugar in half-ton lots would be able to obtain it direct from the Colonial Sugar Refining Company, and would 'be granted the f u l l rebate, while those who did not desire to purchase so large a quantity would obtain what they required from the wholesale merchants, and secure a proportion of the rebate, while the remainder would go to the merchants. I fully appreciate the fact that there is a scarcity of sugar, and, while I hold that the Ministry are responsible for that shortage, I know that it is unreasonable, in the circumstances, to expect the Minister to satisfy all demands. As the sugar is the property of the Government, however, it is their duty to see that every man in business obtains a fair deal. That is not being done. Grocers, in my division, and in the adjoining division of Fawkner, are constantly complaining to me of the unfair distribution of sugar. They state that, while some grocers can obtain ample supplies, others in the same neighbourhood cannot. Those who are able to supply sugar naturally get the trade of their less fortunate brethren. This differentiation should not be permitted. Messrs. Moran and Cato, a very large proprietary grocery company, prior to the new agreement, were allowed to purchase direct from the Colonial Sugar Eefining Company, although other companies could not do so, and-they have to-day plenty of sugar. The result is that other grocers, who are short of supplies, are losing their trade to them. I had to complain to Colonel Oldershaw that a South Melbourne firm of. grocers was unable to get a supply, while neighbouring grocers were securing what they wanted. That firm has since been a little more fortunate. I have to complain now of the treatment meted out to another grocer carrying on business at Yarraville. The Minister, I fear, thinks there is something wrong with him, and I shall, therefore, stress his case. His name is J. A. Safe, and he carries on business at Stephen-street, Yarraville. On 9th July last he got a half-ton of sugar, and since then he has had only four 70-lb. bags. His financial position is satisfactory; he pays for all that he purchases according to trade usage, but I have an idea that he is not supplied with sugar for a reason which seems so utterly impossible that I do not care to advance it. a Labour candidate for a municipal council election which takes place next week. I should not have mentioned that matter but that I feel that the Minister thinks there must be something wrong",20,Constitutio N Convention
28,Mr Speakee,I have received from,21,Adjotjenmeistt Formal Distribution Of Sugab
29,Mr Mathews (Melbourne Ports),,21,Adjotjenmeistt Formal Distribution Of Sugab
30,Mr Greene,Tel l us what it is.,21,Adjotjenmeistt Formal Distribution Of Sugab
31,. Mr Mathews,"He happens to be-with this man, since, while his competitors are able to obtain sugar, he has not an ounce of it. orable member a few similar cases. able gentleman will not say that it is fair to supply some grocers with sugar and to keep back a supply from others. ter to arrange. sugar is owned by the people of Australia, and not by the Colonial Sugar Refining Company, or the wholesale merchants. appointed to supervise its distribution. ing his duty. I ask the Minister for Trade and Customs to inquire into this man's case. I ask him to make an investigation, not through the medium of the official usually dealing with such matters, but by means of an independent officer. I have communicated with the official who usually looks after this matter, and he will not see .this man righted. Surely my request will not be regarded as unreasonable. If the Minister does what I ask, I am satisfied that the result of the inthey have a very big trade, and are never quiry will be that the Colonial Sugar Refining Company and the wholesale merchants will deal more fairly with the grocers. The wholesale grocers do not like the new arrangement under which retailers may obtain sugar in half-ton lots from the Colonial Sugar Refining Company and get the full rebate; but that arrangement, owing to the shortage, cannot be fully carried into effect. The Minister will admit that where two or three grocers in the same neighbourhood were drawing, in normal times, half a ton of sugar per fortnight, those people, having the same trade as before, should now get at least half their usual supply instead of one or two of them being granted the full supply and the others very little. ister deal with every case? sible for him to do so; but since the Government have undertaken the handling of sugar, they should see that every man in the trade is fairly treated. statement. ment will see that an end is put to this unfair treatment. fifty cases of the same kind in my own electorate. founded Socialism keeps breaking down! thetic administration. blame, not the sugar company or the wholesale merchants, but the officials under the Minister who have charge of thf distribution. has cited instances where grocers have obtained less than their average quantity. Can he give instances where any of them have received their average-to say nothing of more than their averagequantity? Catd have. ber any figures to support his statement that Moran and Cato have had more than their fair share of sugar? short of sugar, whereas other grocers are. Moran and Cato are always prepared to take on new customers and to serve them with sugar. I could, if I desired, obtain bags of sugar for my own home consumption. There have been times when we have not had an ounce of sugar in the house; but I could have got 70-lb. bags of it. say. able member have obtained a 70-lb. bag of sugar from a grocer? tained it from a mana manufacturer, if you like-wh o obtains from the Colonial Sugar Refining Company sugar for other than his own domestic purposes. chooses to take out of his quota a 70-lb. bag for a friend, surely no one can complain. disclose this man's name; but I repeat that it is the duty of the Government to see that every grocer gets his fair share",21,Adjotjenmeistt Formal Distribution Of Sugab
32,Sir Joseph Cook,I can give the hon,22,Adjotjenmeistt Formal Distribution Of Sugab
33,Mr Mathew1s,The right honor,22,Adjotjenmeistt Formal Distribution Of Sugab
34,Mr Atkinson,It is a difficult mat,22,Adjotjenmeistt Formal Distribution Of Sugab
35,Mr Mathews,It is not. The,22,Adjotjenmeistt Formal Distribution Of Sugab
36,Sir Joseph Cook,An officer has.been,22,Adjotjenmeistt Formal Distribution Of Sugab
37,Mr Mathews,Then he is not do,22,Adjotjenmeistt Formal Distribution Of Sugab
38,Sir Joseph Cook,-Ho w can the Min,22,Adjotjenmeistt Formal Distribution Of Sugab
39,Mr Mathews,It is utterly impos,22,Adjotjenmeistt Formal Distribution Of Sugab
40,Sir Joseph Cook,I agree with that,22,Adjotjenmeistt Formal Distribution Of Sugab
41,,Mr MATHEWS -Then the Govern,22,Adjotjenmeistt Formal Distribution Of Sugab
42,Mr Mark,I couid give the House,22,Adjotjenmeistt Formal Distribution Of Sugab
43,Sir Joseph Cook,Ho w this con,22,Adjotjenmeistt Formal Distribution Of Sugab
44,Mr Lazzarini,Becaus e of unsympa,22,Adjotjenmeistt Formal Distribution Of Sugab
45,Mr Mathews,That is so. I,22,Adjotjenmeistt Formal Distribution Of Sugab
46,Mr Bayley,The honourable member,22,Adjotjenmeistt Formal Distribution Of Sugab
47,Mr Mcgrath,Yes; Moran and,22,Adjotjenmeistt Formal Distribution Of Sugab
48,Mr Greene,Has the honourable mem,22,Adjotjenmeistt Formal Distribution Of Sugab
49,Mr Mathews,I can only say that,22,Adjotjenmeistt Formal Distribution Of Sugab
50,Mr Greene,Where?,22,Adjotjenmeistt Formal Distribution Of Sugab
51,Mr Mathews,I am not going to,22,Adjotjenmeistt Formal Distribution Of Sugab
52,Sir Joseph Cook,Could the honor,22,Adjotjenmeistt Formal Distribution Of Sugab
53,Mr Mathews,I could have ob,22,Adjotjenmeistt Formal Distribution Of Sugab
54,Mr Greene,If a manufacturer,22,Adjotjenmeistt Formal Distribution Of Sugab
55,Mr Mathews,"I am not going tof of sugar. Mr Safe, after being kept without sugar for a week, was served with half a ton on 9 th July last, and since then man, who has paid all his debts, is askhe has had only four 70-lb. bags, although neighbouring competitors have received 2$ tons. chant ? chant, not the Minister. control the merchant, but the shopkeepers cannot. The officials of the Department fooled this man by inducing him to go first to the merchant and then to the Colonial Sugar Befining Company. He was told that the merchant would get it for him from the, company, but when he went to the merchant he was informed that it was not possible for him to obtain it. He then went to the Colonial Sugar Refining Company. who has been badly treated? others, but he is the only man who will let me disclose his name. of the man who has been treating him badly, and we will have him shot! able gentleman seems to suggest that this is a joke. SirJ OSEPH COOK I do not. I merely say that there is nothing new in the honourable member's complaint. We all have the same trouble. Minister to see that this state of affairs is remedied. avoid any unfair treatment. cases. In the Queen's Hall, a few weeks ago, I was told by a man that there were not 20 lbs. of sugar at Wangaratta, although in the neighbouring towns of Benalla and Beechworth there was an ample supply. member hear of the tons of sugar sent to Bendigo during the general elections? that such was the case. The Tasmanian fruit-growers, during the elections, got no sugar, but the Hareourt fruit-growers, who are in the Bendigo electorate, did. I Distribution of Sugar. 3727 am asked to give specific cases, and I have given one; and I tell the Minister that this ing for no more than other grocers are getting. orable member's specific case; he need not worry about that. question requires to be taken into serious consideration. thing about this particular case, but I am prepared to bet that before it is over the honourable member will have ""fallen in."" bet I do not "". fall in."" I am not afraid. At 10.50 this morning I rang this man up, and asked if he was all right financially, and might I mention his name, and he replied that I might mention his name from the house-tops. I do not wish to do any business man a bad turn, or to mention others in the business; but I did give some names to the Minister yesterday. All around this man there are other grocers getting more sugar than he does, although their businesses are no greater than his. It is up to the Minister to see that there is a fairer distribution of sugar, and that grocers who are dealt with unfairly have some place to go to where they -may receive attention, though not from officials who think that the sugar is the property of the Colonial Sugar Refining Company, and not the property of the Government. for Trade and Customs) [11.33] I do not complain of the honourable member bringing up this case; indeed, I am rather glad he has mentioned it, for an opportunity is afforded me of showing how we have tried, as far as'is humanly possible, to meet the demands of everybody fairly and squarely. I think I shall be able to show that if there is any man in Melbourne who hag had any favouritism at all in the distribution of «ugar, it is this particular man; what is (more, since the deliveries of sugar were resumed, he has the honourable had his fair quota. able member that it was not the quantity stated by the honourable member for Melbourne Ports( Mr Mathews). I took the",22,Adjotjenmeistt Formal Distribution Of Sugab
56,Mr Bayley.',From the same mer,23,Adjotjenmeistt Formal Distribution Of Sugab
57,Mr Mathews,Yes.,23,Adjotjenmeistt Formal Distribution Of Sugab
58,Mr Bayley,-Then blame the mer,23,Adjotjenmeistt Formal Distribution Of Sugab
59,Mr Mathews,The Minister can,23,Adjotjenmeistt Formal Distribution Of Sugab
60,Sir Joseph Cook,This is the man,23,Adjotjenmeistt Formal Distribution Of Sugab
61,Mr Mathews,Yes; there are,23,Adjotjenmeistt Formal Distribution Of Sugab
62,,Sir JOSEPH COOK -Giv e us the name,23,Adjotjenmeistt Formal Distribution Of Sugab
63,Mr Mathews,The right honor,23,Adjotjenmeistt Formal Distribution Of Sugab
64,Mr Mathews,It is the duty of the,23,Adjotjenmeistt Formal Distribution Of Sugab
65,Sir Joseph Cook,We endeavour to,23,Adjotjenmeistt Formal Distribution Of Sugab
66,Mr Mathews,I have four other,23,Adjotjenmeistt Formal Distribution Of Sugab
67,Mr Mcgkath,Did,23,Adjotjenmeistt Formal Distribution Of Sugab
68,Mr Mathews,It has been said,23,Adjotjenmeistt Formal Distribution Of Sugab
69,Mr Greene,I shall deal with the hon,23,Adjotjenmeistt Formal Distribution Of Sugab
70,Mr Mathews,The whole sugar,23,Adjotjenmeistt Formal Distribution Of Sugab
71,Sir Joseph Cook,I do not know any,23,Adjotjenmeistt Formal Distribution Of Sugab
72,Mr Mathews,I am prepared to,23,Adjotjenmeistt Formal Distribution Of Sugab
73,Mr Greene (Richmond,Minister,23,Adjotjenmeistt Formal Distribution Of Sugab
74,Mr Mathews,He denies that.,23,Adjotjenmeistt Formal Distribution Of Sugab
75,Mr Greene,I dare say he does.,23,Adjotjenmeistt Formal Distribution Of Sugab
76,Mr Mcgeath,What has he had?,23,Adjotjenmeistt Formal Distribution Of Sugab
77,Mr Greene,"I can tell the honortrouble this morning to see both tbe merchant who supplied this man, and the manager of the Colonial Sugar Refining Company, who brought the dockets to show what the deliveries have been. There is no doubt as to the accuracy of the information I can give the House, or as to the inaccuracy of the information given by the honourable member for Melbourne Ports. In the first place, I wish to state one or two general considerations. Owing to the lateness of the Queensland season, which was entirely due to seasonal causes, over which the Government have no control, deliveries of Queensland raw sugar to the refineries have been much lower than usual, and we have had for a considerable time past difficulties in shipping. One of these difficulties was that a boat we had chartered for delivery of sugar in Melbourne scraped its bottom when trying to get into some port, with the result that its cargo was not delivered in time. Such circumstances as these it is impossible to control; and we have been trying to get along as well as possible witha very short supply. It naturally follows that not a single distributor of sugar, or manufacturer, has got his full quantity. The only people who have had their f u ll supplies, according to the orders which they always give, are those who have the control of hospitals; and, under the circumstances, nobody will complain of that discrimination. It follows, of course, that otherwise we have had to give short deliveries of sugar all round. that. vour to do, as the orders come in, and the quotas are allotted from the very limited amount of sugar we have, is to serve each man in turn; ias the orders came along every man is being given his quota. not do it fairly. in the merchants send them on to the Colonial Sugar Refining Company. Everybody knows that the company delivers sugar direct from its own refinery; the sugar does not go through the merchants' stores except in comparatively few instances. As each order comes along the quota is allotted from the very limited stock. all these orders in their sequence, and there could not be anything fairer. are kept back. are kept back are those which come in subsequently to the previous orders. To give honourable members some idea of the difficulties under which we have been working; I shall give some dates. On the 1st June the Yarraville refinery stopped work owing to the engine-drivers and firemen's strike, and ceased taking orders from both manufacturers and merchants. Every order, that was then in was fulfilled according to the quota we were able to allot. On the 29th June the refinery started again, and on the 30th resumed taking orders from merchants and manufacturers, unexecuted orders on the books also being proceeded with. I ought to explain here that, owing to the extreme shortage, it was impossible to introduce a new system at once, and allow everybody to go direct to the Colonial Sugar Refining Companyi f desired. supplies based-o n the orders ""or on the supplies previously? filled according to the annual consumption of the customer, whoever he might be, and we have been obliged to do that as the only means by which we can get a basis. it is done, but it is not done. 21st July the refinery stopped altogether owing to the exhaustion of raw sugar; we had just a few pounds that were kept for the hospitals. I think there was a little reserve kept for the milk condenseries, for otherwise we should have lost a very large amount of one of onr primary products. there no sugar? deavoured to explainthat the shortage was due to the lateness of the Queensland season, and to the delay in the delivery",23,Adjotjenmeistt Formal Distribution Of Sugab
78,Mr Mathews,Nobody can growl at,24,Adjotjenmeistt Formal Distribution Of Sugab
79,Mr Greene,But what we endea,24,Adjotjenmeistt Formal Distribution Of Sugab
80,Mr Mathews,Who governs the orders ?,24,Adjotjenmeistt Formal Distribution Of Sugab
81,Mr Greene,The distributor.,24,Adjotjenmeistt Formal Distribution Of Sugab
82,Mr Mathews,"Of course, and he does",24,Adjotjenmeistt Formal Distribution Of Sugab
83,Mr Greene,As the orders come,24,Adjotjenmeistt Formal Distribution Of Sugab
84,Mr Mathews,That is not a fact.,24,Adjotjenmeistt Formal Distribution Of Sugab
85,Mr Greene,The company 'meets,24,Adjotjenmeistt Formal Distribution Of Sugab
86,Mr Mathews,That is so; but orders,24,Adjotjenmeistt Formal Distribution Of Sugab
87,Mr Greene,The only orders that,24,Adjotjenmeistt Formal Distribution Of Sugab
88,Mr Mcgbath,On what were the,24,Adjotjenmeistt Formal Distribution Of Sugab
89,Mr Greene,The orders were ful,24,Adjotjenmeistt Formal Distribution Of Sugab
90,Mr Mathews,That is quite fair if,24,Adjotjenmeistt Formal Distribution Of Sugab
91,Mr Greene,It is done. On the,24,Adjotjenmeistt Formal Distribution Of Sugab
92,Mr Austin Chapman,^Why was,24,Adjotjenmeistt Formal Distribution Of Sugab
93,Mr Greene,"I have already enof something like 6,000 tons owing to an accident to a vessel. The man referred to by the honourable member for Melbourne Port3 got his half-ton of sugar on the 9 th July. while others were being supplied. got .that sugar out of his turn. turn, and solely because the honourable member was so persistent in his cause. since the 9th July? 26th July the refinery ceased taking orders from all manufacturers. We never fulfilled one, but small lots of raw sugar were delivered as received direct from Queensland; that is, rather than start the refinery on very small lots we decumstances connected with the forging of the livered raw sugar. unable to start again until 9 th August. , We then had only very short supplies of raw sugar, and orders were accepted and delivered as supplies continued, according to the proportion of sugar we had -referred to at the central office of the DeTo give some idea of the very narrow margin on which we were working; I might say that at 5 p.m. on the 18th of that month all the sugar we had for the supply of Melbourne, Victoria generally, and part of Tasmania, was 270J tons. When I tell honourable members that we have in the vicinity of Melbourne alone some 4,000 distributors of sugar, and that this particular man is in a very small way, taking only half-ton lots, they, can imagine how much his quota would be; nevertheless, he got six bags. political influence? that very largely owing to the fuss he kicked up he got a little more than he was entitled to. are comipeting against this man, and who get supplies? -person who gets more in proportion to this man; indeed, if anybody has got more in proportion, according to the allotment, it is he. The sugar administration has, I think, done its veTy best to meet the peculiar and very difficult circumstances, and there is certainly no cause for -complaint on the part of this man. Question resolved in the negative. upon notice1. Whether a communication has been received from the -manager of the Industrial Blind Institution of Sydney dealing with the question of the pensions of blind persons? 2. If so, will he lay the correspondence on the table of the House? munication has been received. asked the Postnia3ter-General, upon noticeWhether he will lay upon the table of the House the whole of the papers in connection with the departmental inquiry into the cirname of the honourable member for Barrier to The refinery was a bogus telegram handed in at the Haymarket post office, .Sydney, on or about the 18th of March, 1920? the honourable member has seen the papers partment, I see no necessity to lay those papers on the table of the 'House.. asked the Minister for Home and Territories, upon noticeWho are the parties to the legal proceedings referred to in an answer furnished to the honourable member for Batman on the 19th instant relating to the -Northern Territory Commission? is bringing an action against the Commonwealth. representing the Minister for Repatriation, upon notice1. Whether an agreement has been arrived at between the Minister for Eepatriation and the Government of South Australia in connection with the building of .soldiers' homes? 2. If so, what are the terms of the agreement?",24,Adjotjenmeistt Formal Distribution Of Sugab
94,Mr Mathews,Afte r waiting weeks,25,Soldiers Homes In South Australia
95,Mr Greene,And if anything he,25,Soldiers Homes In South Australia
96,Mr Mathews,We deny that.,25,Soldiers Homes In South Australia
97,. Mr Greene,But he did.,25,Soldiers Homes In South Australia
98,Mr Mathews,He did not.,25,Soldiers Homes In South Australia
99,Mr Greene,He got it out of his,25,Soldiers Homes In South Australia
100,Mr Mcgbath,Has he had any sugar,25,Soldiers Homes In South Australia
101,Mr Greene,"Yes, he has. On the",25,Soldiers Homes In South Australia
102,Mr Atkinson,Was that also due to,25,Soldiers Homes In South Australia
103,Mr Greene,Merchants tell me,25,Soldiers Homes In South Australia
104,Mr Mathews,Ho w about those who,25,Soldiers Homes In South Australia
105,Mr Greene,There is not a single,25,Soldiers Homes In South Australia
106,"Mr Blundell Asked The Treasurer,",,25,Soldiers Homes In South Australia
107,Sir Joseph Oook,No such com,25,Soldiers Homes In South Australia
108,Mr Tudor (For Mr Considine),,25,Soldiers Homes In South Australia
109,Mr Wise,In view of the fact that,25,Soldiers Homes In South Australia
110,Mr Tudor (For Mr Bbennan),,25,Soldiers Homes In South Australia
111,Mr Poynton,Mrs. Kate Perreau,25,Soldiers Homes In South Australia
112,Mr Blundell Asked The Minister,"the South Australian Government should cany out such work on behalf of the Oommonwealth Government was discussed with certain South Australian Ministers undertook to confer with their Governme. So far, no advice has been received. This is chiefly a machinery Bill, which WAR GRATUITY BONDS. asked the Treasurer, upon noticeAt what office and at what address should mended by the President. I imagine that applications he made for facilities to obtain some of them have been recommended by cash payments for gratuity bonds in necessiother persons. I am not sure that it will to us cases? should be forwarded to the Registrar of War Gratuity Bonds at the Commontablishment of tribunals for the speedy wealth Sub-Treasury at the capital city handling of industrial disputes, and it is of the State in which the bond-owner repleasing to note that the representatives sides. August the honourable member for Coranup industries, it will haye saved the coungamite ( Mr Gibson) asked the following try millions of pounds, l t is satisfactory questions:1. Whether Western Australia agreed to realizing the necessity for providing supply New South Wales with wheat for local means whereby the settlement of industrial consumption ? 2. If so, (o) what quantity; (6) from what the statement. I made last week that whatPools? 3. What amounts did the States of Victoria and South Australia respectively agree to tirely prevent strikes and lockouts. All supply ? 4. What was the total amount purchased by providing speedy means for redressing from the Pool by New South Wales? On behalf of the Prime Minister, I now supply the following Teply:1. The agreement to supply New South Wales of arbitration in New South Wales, in the and other importing States .was made by the first instance, we did not make adequate Australian Wheat Board, and not by the inprovision fbr its operation. If the prindividual States. 2. (a) The quantity agreed to be supplied to ciple of arbitration was to be acceptable to New South Wales by exporting States was that the great body of the workers, it wa3 essenrequired for local consumption for the year, not tial that we should provide sufficient triexceeding 10,000,000 bushels; (&) the transacbunals to give redress of grievances within tion was on account of the 1&17-18/1918-19 a reasonable time. But Parliament did joint Pool account, subject to any adjustment as to surplus or deficiency with the 1910-20 not rise to the occasion, and the confidence Pool account. 3. See reply to No. 1. As a matter of constroyed. venience, the greater part of New South Wales' legislation, with its pains and penalties. requirements will be shipped from Victoria. 4. See reply to No. 2. Debate resumed from ISth August (vide That this Bill be now read a second time. may be more properly considered at the Comnnittee stage. It proposes many amendments, which the working of the the Minister has stated have been recomnot be found in practice that this Bill is providing unnecessary machinery. The Industrial Peace Bill, which recently passed this Chamber, will enable the esof the coal miners yesterday agreed to the formation of a tribunal under that measure. If this Parliament does nothing more this session than provide, as it has done, means whereby matters in dispute to find that even at this late stage we are disputes may be expedited. I reiterate ever machinery we provide we cannot enwe can hope to do is to minimize them grievances. Many of the industrial troubles that have occurred during the last twenty years have been due to the fact that when we adopted the principle of the workers in arbitration was deParliament simply passed Immediately nearly every union in the",25,Soldiers Homes In South Australia
113,Mr Poynton,The suggestion that,26,Conciliation An D Arbitration Bill Second Readtng
114,"At The Recent Premiers' Conference, Who Page 3597), On Motion By Mr Gkoom",,26,Conciliation An D Arbitration Bill Second Readtng
115,"Ment, And To Communicate The Result To . Mr Charlton (Hunter) [11.48]",,26,Conciliation An D Arbitration Bill Second Readtng
116,"Mr Tudor (For Mr Brennan) Act Has Proved To Be Necessary, And Which",,26,Conciliation An D Arbitration Bill Second Readtng
117,Sir Joseph Cook,Application s,26,Conciliation An D Arbitration Bill Second Readtng
