speakerGroups,speaker,theText,pageNumbers,title
10,"Mr Dedman""",I wish to make it per,16,Personnel
11,Mr Menzies,The curious feature is,16,Personnel
12,Mr Harrison,A public holiday,16,Personnel
13,Mr Bealsley,"The conditions recustom. The alternative would be a day off in lieu of the holiday, if the article referred to, but I shall have the circumstances necessitated work on that matter investigated immediately, and a day. raised the point as to whether some will be supplied to him. reward might be given to service personnel whose duties kept them engaged on the holiday. The matter is one which the Cabinet might well consider, and I that be has been so absorbed in his prishall refer it to my colleagues. Prime Minister ensure that when War Minister for the Army( Mr Forde) in Cabinet is considering the demobilizawhich the Minister states that the outtion of Australian soldiers who have had standing achievements of our soldiers are long service, it will take into consideranot sufficiently appreciated by the people tion the pronouncement by General of Australia, and that therefore the issue Eisenhower that American soldiers who of such a booklet became necessary? Will have fought in two campaigns will not the Minister say whether the issue of this be asked to fight in the Pacific? for, or discharge of, men who have had of Information, and will he take time off long service is now under consideration from his private war to publish the deeds by the War Cabinet. I hope that within of Australian soldiers so that it will be a short period I shall be able to make no longer necessary for General Blarney a general statement on the position, but to take individual action? the point raised by the honourable member wil] be considered. representing the Acting Minister for the defend democracy against its enemies in Army read an article published in the the editorial chairs of certain newspapers Sydney Sun on Friday last, in which it in this country. If it is a war, I can was stated that Driver Brouff, aged 40 only say that it is a one-sided conflict, years, with his six children, all girls bebecause I am winning all along the line. tween the ages of three and fifteen years, The booklet, Five Fighting Years, was had presented himself at the Sydney published by the Army Public Relations Showground Army Depot, stating that he Directorate, with the knowledge of my had no one to look after his children, as department, because it was thought better his wife had been away from home for that the complete story of the campaigns ten weeks, and that he had been refused in whicli Australian forces had been a discharge from the Army. Isi t a fact engaged should be compressed into one that he is a first-class farmer who for booklet rather than that it should be some years had been in charge of a lucerne publishedl by means of pamphlets and farm, and who volunteered three years newspaper articles, and the other methods ago for service in the Australian Imusually employed by my department. The perial Force? In view of the acute Army Public Relations Directorate shortage of fodder, and the Government's thought that the Army should undertake repeated appeals to maintain food prothis publicity, and the Minister for the duction, will the Minister order an imArmy( Mr Forde) agreed. There was mediate investigation of the case, with a no conflict between the Minister for the view to enabling Driver Brouff to care for Army and myself in regard to the matter. his children and return to rural industry? We have co-operated with the Army The honourable gentleman has reply to the honourable member's question for Information say whether it is a fact vate fight, with the newspaper proprietors that he has neglected to give publicity to the deeds of Australian soldiers, thus causing the Army Public Relations OF DRIVEK Directorate, which is under .General Sir Blarney, to issue a booklet entitled, Five Fighting Years, booklet is not a duplication of work which in a private war with the newspaper",16,Personnel
14,Mr Sheehan,Will the Acting whioh contains a foreword by the,17,Australian Army Demobilization Releas E Brouff Booklet Five Fiohtino Thomas Years
15,Mr Chifley,The matter of leave should be carried out by the Department,17,Australian Army Demobilization Releas E Brouff Booklet Five Fiohtino Thomas Years
16,Mr Abbott,"Has the Minister proprietors, but I have done my best to",17,Australian Army Demobilization Releas E Brouff Booklet Five Fiohtino Thomas Years
17,Mr Dedman,I have not read the,17,Australian Army Demobilization Releas E Brouff Booklet Five Fiohtino Thomas Years
18,Mr Anthony,Can the Minister,17,Australian Army Demobilization Releas E Brouff Booklet Five Fiohtino Thomas Years
19,Mr Calwell,"I am not engagedauthorities in securing as wide a distribution of tbe booklet as possible, and I hope that the honourable member will take time off from his money-making activities to read the story contained in it. The Army Public Relations Directorate, in conjunction with my department, has arranged for further publications, which will emphasize that the end of the war in Europe does not mean that the war in the Pacific is over. I hope that we shall have the assistance of the honourable member for Richmond and some of his colleagues, who seem to think that the war in the Pacific no longer matters, in the distribution of these publications. representing the Minister for Trade and Customs read the statement in the report of the Tariff Board on. the Control of the Sydney Morning Herald was comLiquor Order, which has been tabled in pelled to publish in its issue yesterday the House, that between 2,500,000 gallons three corrections of untruthful reports, and 3,000,000 gallons of fortified wine will the Minister for Information recomwithdrawn from bond between 1942 and mend to the proprietors of that news1944 has not been accounted for? In the paper that they should make it easier for circumstances, will the Minister order a the leading public by featuring each day further public investigation in order to on the front page a brief synopsis entitled determine what has become of this wine ""Summary of to-dav's corrections""? and to probe the ramifications of the black market? Will the Minister also gentleman's consider the advisability of increasing the timely. I think I shall add a suggestion beer quota for workers, in order that they of my own, and act upon it. We should may be protected against the consumption ask the Minister for Trade and Customs of inferior and adulterated wines and to increase the supply of newsprint to spirits? Minister for Trade and Customs will be in full."" drawn to the matters mentioned by the honourable member. Labour and National Service state ing district on the far north coast of whether vital naval communications are New Sc-uth Wales. I now ask the Ministhreatened by the possibility of failure of ter whether he will take immediate steps the electricity service in Sydney, arising to have the weights at which pigs may be out of the industrial dispute at the Bunsold reduced, so that smaller pigs may be nerong Power Station? Is it also a fact slaughtered before they lose condition that the State Minister concerned has and become less valuable? The matter asked the Commonwealth Government is urgent, unless sufficient feed be supwhether it will issue a direction to plied. Will the Minister take up with the men out of work to resume the Rationing Commission the reduction their employment? In view of the of the coupon rating in respect of pork, excellent record of continuous proif such action be later required? duction of members of the engineering unions generally throughout the war, will the Minister make a statement to the House regarding the facts of the matter, so that members may know something of the issues involved? been referred to the Attorney-General's Department as the result of a telegram received from the Deputy Premier of New South Wales, who has asked that an order should be issued to the employees. The department is not quite ready to take the suggested steps without giving the matter full consideration. Discussions regarding it were proceeding prior to the meeting of the House, and we hope to resume them at 3 p.m. to-day. suggestion is certainly the proprietors of that journal, so that PIG INDUSTRY. the attention of the Minister for Com-",17,Australian Army Demobilization Releas E Brouff Booklet Five Fiohtino Thomas Years
20,Mr Williams,Has the Minister,18,Sydney Morning Herald
21,Mr Beasley,The attention of the they may publish all of their corrections,18,Sydney Morning Herald
22,Mr Holt,Will the Minister for wheat for the feeding of pigs in the dairy,18,Sydney Morning Herald
23,Mr Beasley,This matter has,18,Sydney Morning Herald
24,Mr Daly,In view of the fact that,18,Sydney Morning Herald
25,Mr Calwell,The honourable,18,Sydney Morning Herald
26,Mr Anthony,"Yesterday 1 drewthis matter has been exercising the mind of wheat have come into the field this of the Meat Commission, nnder instrucyear, and we notified them before they tions from me, with a view to the conserobtained registration that no superphosvation of fodder. I think that the miniphate would be available to them. We mum overall weight at which pigs may thought it would be more equitable for be sold has been reduced from 80 lb. to the distribution to be made amongst the about 72 lb., and only a few days ago old growers. However, I shall take the I had a further conference with the Conmatter up immediately with the State troller of Meat Supplies in order to find governments in order to find out whether out whether we could reduce the minithe position is as the honourable member mum selling weight even below that suggests. If it is found to be so, we shall, figure. The breeders of heavyweight in conjunction with the State authoripigs, which use the bulk of the feed availties, take drastic action against offenders. able, have been requested to reduce the weight at which their pigs are marketed Commerce and Agriculture say whether from 200 lb. to about 160 lb. As to the anything has yet been done in connection latter part of the honourable member's with a letter which I passed on to him question, pork is. not made available to from Councillor King, president of the the civilian market, as the whole of the Warracknabeal Repatriation Committee, supply is being reserved for the services relating to the supply of superphosphate and for export to the United Kingdom. to a sergeant who had returned to his The meat position is such that there is farm and wished to resume wheatno possibility of pork being released to growing? When I asked a question on civilians. for obtaining the maximum wheat proferred to the Director-General of Agriduction during the present season, can the culture, who was asked to take the Minister for Commerce and Agriculture matter up with the Victorian Departsay whether those farmers who hold regisment of Agriculture. In answer to an tered wheat-growing areas are planting earlier question 'by the honourable memf u l l areas where the seasonal conditions ber, I said that the distribution of are favorable? If the Minister has no superphosphate in Victoria is in the information on that matter, will he instihands of the State Government, and that tute inquiries with a view to obtaining it? in some States emergency supplies had Will he also give consideration to the perbeen established. I understand that in manent transfer of the wheat licences some instances those emergency supplies and fertilizer quotas of the men not using have been exhausted and that no further their farms at present to the full extent supplies of superphosphate will be availallowed, to those desirous of planting able until next season. I shall again wheat? the distribution of superphosphate is in EOYAL AUSTRALIAN AIR FORCE. the hands of the State Departments of Agriculture. The available supplies are distributed by a Commonwealth committee among the States, but the distribution Air been advised that the inquiry being to the respective farming areas is made conducted by Mr J. V. Barry, K . C , into locally through State instrumentalities. certain Air Force matters is closed to the It has not yet come to my knowledge that public? Will the Minister at least make any person receiving a supply of superpublic the terms of reference to the comphosphate for the purpose of wheatmissioner ? growing has not used it for that purpose. It would be a most serious matter ledge of the matter other than I have this subject about a fortnight ago, the Minister promised to look into the matter. consult with the Director-General of Agriculture on the matter.",18,Sydney Morning Herald
27,Mr Scully,"As I stated yesterday, if that practice prevailed. New growers",19,Inquiry By Mr J V Barry KC
28,Mr Claek,In view of the necessity,19,Inquiry By Mr J V Barry KC
29,Mr Scully,The whole matter of,19,Inquiry By Mr J V Barry KC
30,Mr Rankin,Can the Minister for,19,Inquiry By Mr J V Barry KC
31,Mr Scully,The letter was re,19,Inquiry By Mr J V Barry KC
32,Mr Eyan,Has the Minister for,19,Inquiry By Mr J V Barry KC
33,Mr Drakeford,"I have no knowroad in the newspaper reports. Whether the inquiry is to he held in private or in public is, under the National Security Regulations, a matter for determination by the commissioner himself. The terms of reference have been given to him. At the end of the inquiry he will supply me with a report, and I shall then decide whether to make the report, or any part of it, public. POST-WAR TRADE. Prime Minister say whether any further progress has been made in the negotiations regarding the manufacture of rolling stock in Australia to the order of the Indian Government, with particular reference to the participation by the Clyde Engineering Company in such manufacture? Australian manufacturers are anxious to extend their post-war trade, but are handicapped in their efforts by the present regulations which require all overseas trade to be carried on through government channels. This places local manufacturers at a disadvantage when competing with overseas firms. Wil] the Government consider relaxing the present restrictions so as to enable Australian manufacturers to deal more expeditiously with overseas orders? member will recall that I received a deputation which he introduced on behalf of one of the companies interested in the manufacture of rolling stock for export. I told the deputation that I would obtain full particulars about the possibility of getting orders from overseas. The to some aliens in the form of free naturalinformation has been supplied to me through the Minister for Munitions, but I have not yet had an opportunity to study it. However, I hope to be able to do so in the near future, and will then communicate further with the honourable member. The only reason why the Government has concerned itself with the manufacture of goods in Australia for export is that such manufacture requires the allotment of priorities for materials and the use of man-power to do the work. The Government is anxious to allow overseas commercial trade to revert to normal as soon as possible. In addition, it will, as has been promised, gather information which may be of help to firms in getting orders from abroad. Consideration will be given to the relaxation of existing restrictions as soon as possible. WOOL. for Commerce and Agriculture yet received a report on the proposal to establish a wool appraisement centre at Townsville? If so, can he say when the centre will be established? visited Townsville to inquire into this matter, and it has reported to me. The report must be submitted to Cabinet, after which a statement will be made on the subject. Acting Prime Minister say whether it is a fact that an appeal was made recently on behalf of the Government to those employing prisoners of war in rural areas to retain them in their employment? Does he know that among members of returned soldiers' organizations, and among citizens generally, there is widespread indignation at the highly favorable treatment being accorded to prisoners honourable of war? Will he state the Government's intention regarding the deportation of these people when the war ends, having regard to the fact that hundreds of thousands of servicemen will then be returning to civil life. Is it a fact, as has been claimed in some quarters, that the Government is granting a concession ization? Does the Acting Prime Minister believe that there is any justification for the granting of such a concession, and will he take steps to ensure that the naturalization laws, which have been in force for some years, shall apply to all enemy aliens? any instances of generous treatment being accorded to prisoners of war by the Government. Under the international convention covering prisoners of war certain rules are laid down regarding their treatment, and those rules must be applied when dealing with them. I have already replied to a question about the",19,Inquiry By Mr J V Barry KC
34,Mr Morgan,iCan the Acting,20,Enemy Prisoners Of War
35,Mr Chifley,The,20,Enemy Prisoners Of War
36,Mr Martens,Has the Minister,20,Enemy Prisoners Of War
37,Mr Scully,A committee recently,20,Enemy Prisoners Of War
38,Mr Bernard Corser,Can the,20,Enemy Prisoners Of War
39,Mr Chifley,"I have not heard ofalleged granting of free naturalization to certain aliens. I have no knowledge of anything of the kind being done. It has been made clear that prisoners of war will be repatriated as soon as that can be done. aware that the editor of the Sydney Morning Herald, MrH . A. MoClureSmith, was reported in a Canadian paper, the Ottawa Citizen, of the 24th A p r i l , as shortage of tankers. stating that Australians felt ""a little resentful in 1941, when they were in great danger from the Japanese, and Canada did not seem anxious to help. Now resentment is growing again, due to Prime Minister Mackenzie King's statement that only volunteer forces will be sent io the Pacific theatre"" ? Did the to leave Australia to attend the San Francisco conference, and, if so, was he given an official status to criticize Canada's war effort? As the reported create misunderstanding between Australia and Canada, w ill the Minister take steps to record Australia's appreciation of Canada's splendid war-time achievements in Europe and the Pacific? of the honourable member's question was Smith is representing his paper at the United Nations Conference on International Organization in San Francisco, but he has no official position as a representative of this Government. The Australian High Commissioner in Canada took such a serious view of the outrageous and impudent intrusion of Mr McClure-iSmith into the affairs of Canada that ho caused a letter to be written to the Ottawa Citizen disclaiming any association of the Australian Government with any of the sentiments expressed by Mr MeClure-Smithi n the statement referred to. Further, he recorded Australia's sincere appreciation of the splendid assistance which Canada had given to Australia in the Pacific, as well as to the British Commonwealth of Nations as a whole in Europe. Sir FREDERICKSTEWART In view of the cessation of hostilities in the European zone and the consequent easing of the war situation, can the Minister representing the Minister for Supply and Shipping say whether it will be possible to relax the restrictions on the sale of petrol to civilians? when a similar question was asked, I stated that the chief difficulty in connection with petrol supplies was a I noticed in this morning's newspapers that the Minister for Supply and Shipping had said that he was endeavouring to get. more tankers for the Australian run. I should think that the successful operations in Borneo should have improved the position, but I cannot hold out any hope of an immediate increase of the petrol ration. Prime Minister seen a statement in yesterday's Daily Telegraph in which Mr John Storey, a director of the Beaufort Division of the Department of A i r c r a ft Production, is reported to have said on his return from B r it a in and the United States of America that The subject-matter the Commonwealth Government should make it clear to British and American manufacturers that Australia would welcome the establishment of branches of their industries, and that whole staffs for such factories should be invited io migrate to this country? W ill the Government give careful consideration to this excellent suggestion, and are there any difficulties in the way of its implementation ? newspaper article to which the honourable member has referred, but I thought that it. had been made f a i r l y clear in a recent reply to a question by the honourable member for New England( Mr Abbott), that, in respect of projected new manufacturing industries in this country, first preference would be given to industries to be established with Australian capital and employing Australian labour, including technicians, and that, after that,",20,Enemy Prisoners Of War
40,Mr Haylen,I s,21,Aircraft Prod Diction
41,"Government, Permit Mr Mcclure^Sinith",,21,Aircraft Prod Diction
42,Views Of Mr Mcciure,Smith are apt to,21,Aircraft Prod Diction
43,Mr Calwell,,21,Aircraft Prod Diction
44,Brought To My Attention. Mr Mcclure,,21,Aircraft Prod Diction
45,The Minister Mr Beasley,"E a r l i e r in the week,",21,Aircraft Prod Diction
46,Mr Harrison,H as the Acting,21,Aircraft Prod Diction
