speakerGroups,speaker,theText,pageNumbers,title
16,Mr Calwell,"The Gaels are withInternational Refugee Organization is a subsidiary of tbe United Nations, and it knows all about what is happening in Australia. We are always prepared to provide facilities for those who wish to visit displaced persons' camps to do so. Indeed, I should be pleased if lionorable members from both sides of the House would accept my invitation to visit the camps for themselves, and learn what is the position there. The department is arranging interviews with displaced persons, and the interviews are being recorded. Being a man of justice, with a desire to treat every one fairly, I take this opporPrime Minister been directed to the estabtunity to pay tribute to the Melbourne Herald for publishing an article reporting the impressions of some of the displaced persons, whose statements give the lie direct to the Moscow broadcast. Minister read reports that the British Ministry of Food has ordered 410,000 cases of salmon from Canada to be paid for in dollars at an estimated cost of 12,000,000 dollars? In view of the Prima Minister's statement to the House yesterday about the gravity of the dollar shortage, will he re-examine the figures to see how they can be reconciled with a semi-luxury purchase of such magnitude? seas, I had an opportunity to discuss the position regarding the purchase of Canadian salmon by Great Britain. The Canadian Government is troubled about disposing of the salmon. I understand that Britain, because of the dollar shortage, had been ordering salmon from easy currency countries, including Russia, and the Canadians felt very strongly about the loss of the British market. I am not familiar with the transaction mentioned by the Leader of the Australian Country party, but I understand that it represents an attempt hy the British Government to preserve the free flow of trade between Canada and the United Kingdom. With a f u ll appreciation of the gravity of the dollar situation, I say to the Leader of the Australian in Australia if the avenue for the export Country party that, however deals of this kind may appear on the surface, they have a purpose behind them in their relation to world trade generally, and to British trade particularly. I assure honourable members that the possibility of bridging the dollar gap is not as favorable to-day as it was six months ago. I hope that honourable members will appreciate the great currency problems that confront the United Kingdom and other sterling countries associated with it. As I have said, all these international deals are part of the plan to ensure n free flow of trado in spite of currency obstructions. lishment of a Dollar Exports Board in the United Kingdom to operate independently of the Government's dollar drive? Will the Prime Minister consider the establishment in this country of an Australian dollar export promotion group, representing manufacturers, exporters, trade unions, and advertising specialists, to promote a drive for the sale of Australian goods in the United States of America and Canada? Will the right honourable gentleman consider the adoption of a uniform trade mark for Australian export goods, such trade mark to be representative of Australia, and to be carried only by products that conform in quality and packaging to adequate standards ? Will the Prime Minister further consider giving special assistance to such a drive through advertising, the designing of attractive packages, and the provision of facilities for the despatch overseas of specialist salesmen instead of Government trade respresentatives of the usual type? the United Kingdom a Dollar Exports Board, representative of private business interests, has been established for the purpose of furthering the sale of British goods in dollar or hard currency areas. I understand that the board, which has the blessing of the President of the Board of Trade and the Chancellor of the Exchequer in the United Kingdom, is working closely in conjunction with the Board of Trade. We should be prepared to consider the establishment of a similar board of goods from Australia were wide enough, but most of our exportable products are already pledged to certain",11,Immigration
17,Mr Fadden,Has the Prime,12,Dollar Deficits
18,Mr Chifley,When I was over,12,Dollar Deficits
19,Mr Lang,Has the attention of the,12,Dollar Deficits
20,Mr Chifley,"I am aware that inmarkets. That remark applies particularly to butter, meat, lead, zinc and, to some degree, to wheat. We could not sell Australian wheat to the Tjnited States of America now because that country has a. surplus of wheat Therefore, if an Australian board similar to that which is now operating in the United Kingdom, were established it would not have a very wide field of activity in which to operate. Great Britain produces a number of articles which could be exported to dollar countries if those countries were prepared to buy them. The opportunities for useful work by an export board in this country would not be in any way comparable with those of the board in the United Kingdom. I shall discuss the lionorable gentleman's suggestion with the Minister for Trade and Customs, who is responsible for export licences, but I believe that, except to a very limited degree, there would not he much opportunity for effective work by an Australian export board. gard to the introduction of a uniform trade mark, I have always considered that articles exported from this country should bear a mark which would indicate to customers in other countries that and of a certain quality, but, although the Commonwealth has very wide powers in regard to exports, there ure constitutional difficulties in the way of providing for such a mark. There are good grounds for a close examination to be made of the suggestion contained in the last part of the honourable gentleman's question, and I shall iirrauge for it to be considered. COAL. pending strike by Australian coal-miners, t ask the Minister for Labour and National Service what steps his department has taken to cope with the great demands that may be placed upon it in the near future? already been taken in anticipation of the great demands that will be made on the officers of the Department of Labour and National Service and the Department of Social Services „should the threatened industrial dislocation occur. The two departments are collaborating in their preparations to meet the eventuality, which we all hope will not happen. Minister seen the editorial in the Sydney' Daily Telegraph to-day in which it is stated that the coal owners are also guilty men in the coal crisis because of their failure to take action under the Coal Industry Act to prosecute the officials of the miners federation who are responsible for stoppages and strikes in the industry? Will he give an assurance that, if at any time action is taken that would lead to a general strike, he will back with suitable ineasui-es under the existing law, or additional legislation, if that is necessary, steps to. ensure the maintenance of essential services in the interest of the general public? newspaper this morning, and I have not With reheard any wireless news. I understand from the honourable gentleman's remarks that the newspaper he has mentioned has referred to the fact that, under an order made by the Coal the articles are Australian Industry Tribunal, Mr Gallagher, the coal-owners have the power to issup summonses against officers of the miners* federation. I assume that the newspaper claims that because they have not done so, they are guilty men. I think the owners have shown a great deal of wisdom in the circumstances. I hope that, after reflection, the coal-miners will realize their responsibility to the community and withdraw their threat to strike on Monday. I make no bones about saying that, in the circumstances, the. coal-owners are justified in withholding action. That is, of course, not a matter fn which I have been taken into consultation, because it is a matter for the coal-owners themselves to decide. I consulted the Minister for Supply and Fuel this morning about the maintenance of essential services through the provision of additional oil supplies for auxiliary power-producing plants and other measures. Everything possible will be done to maintain essential services, but if the coal-miners carry out their threat economic chaos must result in the community. However, the honourable member can rest assured that we shall leave n»",12,Dollar Deficits
21,Mr Conelan,In view of the im,13,Dollar Deficits
22,Mr Holloway,Steps have,13,Dollar Deficits
23,Mr Hutchinson,Has the Prime,13,Dollar Deficits
24,Mr Chifley,"I have not seen anystone unturned in our endeavours to ensure supplies of coal for essential services. I shall defer comment on the other which is addressed to the Minister for matter which the honourable member has Civil Aviation, relates to the crash of a raised. representing the Minister for Health quest in connection with the . crash was whether it is a fact that the Australian begun at Southport, but, according to Government has had to meet adminisnewspaper reports, it has been adjourned tration fees and general expenses amountbecause Queensland Airlines Limited, the ing to £30,596 to pay £47,508 to chemists owners of the aircraft, have applied to for alleged free medicine supplied by the Department of Civil Aviation for a them during the year ended tlie 31st copy of the departmental report on the May? Is it a fact that the cost of "" free "" accident. The department has so far medicine supplied Under the pharmarefused to supply it to the company. ceutical benefits scheme has averaged Queensland Airlines Limited is not satis6s. 10$d. a prescription? How many fied that the findings of the departmental prescriptions were presented under the experts are necessarily correct, and wishes scheme during the period in question? to examine them. Will the Minister for How many of the 6,000 practising Civil Aviation say whether this matter doctors in the Commonwealth are cohas heen referred to him? Is a copy of operating in the scheme? What steps has the report to he made available to Queensthe Government taken to reduce the land Airlines Limited so that the greatest present obviously abnormally high cost possible light may publicly be shed on -of the scheme? -question. I did not see the newspaper report that prescriptions provided under the pharmaceutical benefits scheme hacl -cost an average of 6s. 10^d. each. In any case, that is a completely false presentation of the facts. Apparently certain administrative expenses incurred by the Department of Health have been added to the actual cost of the prescriptions. The result of such a calculation must be a complete falsification, or at least a serious distortion, of the position. I shall provide the honourable member with a statement in answer to his questions, some of which have already been asked in this chamber. I inform him, however, that the cost of free medicine is computed on a fixed scale arranged between the Department of Health and the chemists. A Treasury representative keeps a close watch on the scale, and on the charges that are based upon it. The average cost of prescriptions supplied under the pharmaceutical benefits scheme has not been anything like 6s. 10-Jd. -each. Much of the information that the honourable member seeks has already been collected and I shall supply it to him. Lodestar aircraft at Bilinga in March of this year, in whi'ch 21 lives were lost. Many of the persons who were killed were this disastrous accident? report of the findings of the committee of investigation has been supplied to me, but the final report has not yet reached me. When I receive it I shall have it examined ing to proceed. the inquest is entirely apart from the departmental procedure. I was not aware that there had been any adjournment of the inquest, or that Queensland Airlines Limited had made an application such as the honourable member has mentioned. I shall be prepared to give consideration to the application when the circumstances surrounding it are notified to me. As far as I am aware copies of the findings by the departmental investigating committee, which consists of experts, have been supplied to the relatives, or representatives of the relatives, of persons killed in the accident. There has never been any attempt to conceal them. The honourable member knows that the usual procedure is to make a complete investigation at which every person who believes that he can supply evidence about",13,Dollar Deficits
25,Mr Francis,I ask the Minister constituents of mine. A coroner's in,14,Civil Aviation
26,Mr Chifley,I shall answer the,14,Civil Aviation
27,Mr Anthony,"My question,",14,Civil Aviation
28,Mr Drakeford,A preliminary,14,Civil Aviation
29,Mr Anthony,The inqnest is wait,14,Civil Aviation
30,Mr Drakeford,"The matter of the accident is presented with an opportunity to do so. The memhers of the committee are technical experts who thoroughly investigate everything connected with any accident. They can ho called as witnesses at the inquest and are always ready to provide evidence. I repeat that I shall have the report examined as soon as it reaches mo nnd will then consider the honourable member's request. I asked the Treasurer whether he could inform me when the increased allowances proposed for the wives and children of invalid pensioners would become payable. The right honourable gentleman notified me about a week ago that he hoped that the necessary legislation would be passed through the Parliament so that the payments could be made from the 30th June. I now ask him whether it is possible for the increase of 4s. a week to be made payable from next Thursday by means of a provision in the legislation for retrospective application. member has said, I informed him in answer to a question that the payments would be made from the date that he haa mentioned. It has not been possible yet to secure the passage of all of the legislation question to the Minister for the Interior. which, for various reasons, has to be passed by the end of the month. The bill in question will be introduced as early as possible. The honourable member has asked that the decision regarding the dato of application of the increase be reconsidered. I shall discuss the request with the Minister for Social Services, but 1 say frankly that I cannot see any reason why the decision already made should not stand. that bave been made by the British wool textile industry to establish a development council to promote design, research, and exports, and to act in an advisory capacity to the United Kingdom Government, I ask the Prime Minister whether the Australian Government will recommend to local textile manufacturers the adoption of a. similar plan. Will the 143.1 Government consult with representatives of the Australian textile industry in an endeavour to raise the standard of articles of clothing, particularly men's clothing, and to ensure that inferior and shoddy goods shall not reach the retail markets? merce and Agriculture will answer the question. tion of the honourable member to the fact that we have in Australia, 1 think under the administration of the Department of Post-war Reconstruction and with the assistance and co-operation of the Department of Commerce and Agriculture, the Australian Wool Board and the joint organization, a body known as the Wool Consultative Council. It deals with the problems of the woollen textile trade generally. I shall be glad to refer the honourable member's question to the authorities concerned, and ascertain how their programme, which is decided annually, works in with the plans that have been proposed in the United Kingdom. Mrs. BLACKBURN I address a What authority is given to the Western Australian Department of Native Affairs under which it can approve or disallow the marriage of an aboriginal woman and a white man? Will the Minister inquire into the action of this department in connection with the apparent disallowance of such a marriage in Perth recently ? A report relating to the matter appeared in a Melbourne newspaper last week-end. Will the Minister explain the reason for disallowing the marriage, and for allowing departmental action in that case? ber has stated that the marriage of an aboriginal to a white man was disallowed in Perth. The Department of Native Affairs in Western Australia is a State authority and not a Commonwealth authority, but I shall make the necessary inquiries and advise the honourable member of the position.",14,Civil Aviation
31,Mr Thompson,On the 18th May,15,Aborigines
32,Mr Chifley,As the honorablo,15,Aborigines
33,Mr Falkinder,In view of plans,15,Aborigines
34,Mr Chifley,The Minister for Com,15,Aborigines
35,Mr Pollard,I direct the atten,15,Aborigines
36,Mr Johnson,"The honourable memNORTHERN"" TERRITORY. satisfaction that exists in the Northern Territory because of the triple and even quadruple control of various departmental services, will the Prime Minister confer with the Attorney-General with the object of providing means by which the people in the various regions of that vast area may declare themselves on their desire to attach themselves (a) to the State of South Australia in relation to the Alice Springs region, (b) to the State to settle the dispute? of Queensland in relation to the Barkly Tableland region, and (c) to the State of Western Australia in relation to the Victoria River region. Such a redistribution would leave only the Darwin area under Commonwealth control. If the Prime Minister does not grant that request, will he, until a new northern State is established, again appoint a commission consisting of the heads of various departments, with His Honour the Administrator as chairman, and possessing plenary powers remote from political control and responsible only to thc Parliament, so that the Northern Territory may speak with only one voice after departmental omcers are instructed, if they are not already aware of the code, on what loyalty to the governdecision can be reached there it will apply ment in power means? give any consideration to a proposal to attach various portions of the Northern Territory to South Australia, Queensland and Western Australia. I have not comprehended everything that the royal commission that is in the honourable member evidently has in quiring into Communist activities in mind in making his second proposal, but Victoria at present. Will the Prime his. idea appears to me quite impractiMinister inform 'the House whether the cable. Many administrative difficulties Australian Government has made any have arisen in the Northern Territory, offer of co-operation to the Victorian but in such a vast area, where people are Government in the conduct of this inso wid.ely scattered and have such diverse vestigation? In particular, has the Ausinterests, it is not possible to conduct tralian Government offered to make the work of administration without causofficers of its investigation service availing some feelings of dissatisfaction in able within Victoria to give evidence? some quarters. The whole subject of the Northern Territory is now being tance has been made by the Australian thoroughly examined, and I hope that Government to the Victorian Government there will emerge from that investigation with relation to the conduct of the royal not only improved development of the commission mentioned. The Premier of Northern Territory but also perhaps a Victoria, Mr Hollway, has sought certain imtter general overall system of adassistance with relation to the. security ministration. WOOL. Labour and National Service furnish the House with the latest information in relation to the wool and basil workers' dispute in Launceston, which has gone on for several weeks? What is the outcome of the investigation conducted in Launceston hy Conciliation Commissioner Kelly? Will he again visit Launceston for the purpose of making further efforts Conciliation Commissioner Kelly visited Launceston and dealt with this matter. He returned to Melbourne and later gave his decision, but it was not accepted by the workers concerned in Launceston. The dispute was originally Australia wide. Mr Kelly visited Queensland, Victoria, New South Wales and Tasmania. In Queensland, there has been complete acceptance of the commissioner's decision, whilst in Victoria and South Australia a few matters are still unsettled. The parties in Launceston have not yet reached an understanding on all points. Negotiations are proceeding in Melbourne, and if a satisfactory to Launceston also. There have been further efforts made in Launceston to service. I have forgotten the exact",15,Aborigines
37,Mr Blain,In view of the great dis,16,Communism
38,Mr Chieley,I do not intend to settle the dispute there.,16,Communism
39,Mr Duthie,Will the Minister for,16,Communism
40,Mr Holloway,It is true that,16,Communism
41,Mr Holt,My question relates to,16,Communism
42,Mr Chieley,"No offer of assisdetails of his letter. It is a matter for decision by Mr Justice Reed, Director General of Security, whether officers under his jurisdiction should be used. I do not intend to issue a ministerial direcBritain, Australia and the United States tion that officers of a service engaged on special work should be macle available. could only destroy, completely, the value of their work. Apart from inquiries into subversive activities and seditious utterhas been overrun by the Communists. ances, the officers of the security service are engaged on matters associated with criminal offences. If a request is made for security officers to undertake essential serviees, the matter will be discussed with the Director-General of Security. As far as I am personally concerned I do not see that there is anything to be gained by permitting omcers who are engaged in very careful personal examinations to be put in the witness-box. That would only result in what they are doing becoming general knowledge. Although at the moment I am opposed strongly to doing anything of that kind, I shall discuss it with the Director-General of Security. Minister inform the House of the position of the Australian Legation in China? Is it located in the Communistoccupied territory? If so, is it making any arrangements to carry out its ing subjects:functions of making representations to the legitimate Government of China, which we still acknowledge? Are there any Australian interests in the Communist areas of China? Is there any value in maintaining diplomatic representation in China at present? sideration has been given to the point about the reported intended resignaraised by the honourable member. When tion of Emperor Hirohito when the the Chinese Communist forces threatened Japanese peace treaty is signed. Has to overrun Nanking, the representatives the Government formed any opinion of the various countries met to discuss on the probable effect of such action? the desirability of their staying in NanIn view of press reports emanating king or of moving on to what might he the from New York that, according to head-quarters of the Nationalist GovernJapanese leaders, the peace treaty ment, which kept changing from time to may be signed in October, or November, time. I understand that, with the excepof this year, will the Government ascertion of the representatives of the Soviet tain from its representatives in Japan and the other countries that are behind what is known as the iron curtain, decided that it would be better to remain in Nanking. Those countries include of America. Their representatives stayed in Nanking. The decision of our repreI think that that sentatives to stay in Nanking was conveyed to me when I was acting for the Minister for External Affairs. Nanking So far as I know, the Communists have not interfered at all with our representatives, but they have not been able to make any worthwhile contact with the Nationalist Government to whom they are accredited. Our Charge d'Affaires in China, Mr Keith Officer, has flown to one or two other places to ascertain the possibility or value of our continuing to 1 be represented in China. It was suggested that our representatives should follow the Chinese Nationalist Government to its new head-quarters, but it has changed its head-quarters so rapidly that that course was considered to be futile. The Minister for External Affairs and 1 are considering whether any useful purpose is being served by our representatives in China and whether it would not he better^ to withdraw them. reports of the Tariff Board on the followBicarbonate of Soda. Metal Working Chucks. Pyrethrum Extract. Dame ENID LYONS I ask thu Prime Minister, in the absence of the Minister for External Affairs, whether",16,Communism
43,Mr Beazley,Will the Prime,17,Japanese Peace Treat Y
44,Mr Chifley,A good deal of conthe Government has any information,17,Japanese Peace Treat Y
