speakerGroups,speaker,theText,pageNumbers,title
10,Mr Harbison,The charges were not,14,Overseas Pood Missions Statement By Mb R G Casey
11,Mr Speaker,"I am satisfied that,",14,Overseas Pood Missions Statement By Mb R G Casey
12,Dr. Evatt,I wish to make a per,14,Overseas Pood Missions Statement By Mb R G Casey
13,Mr Moleod,"I direct the attentionany other commodity in large quantitieswanting to know what were the economics of such an enterprise-wha t were the parts o* Australia where such activities were possiblewhere could that investigator go for his facts? There is nowhere he could go. I ask the Minister whether it is a fact at 9.48 a.m. It was received at the Eastthat no such agency exists in Australia wood Post Office, which is six or ten to-day? great interest the article in the Melbourne ceive it until 4.15 p.m. when it was Herald to which the honourable member delivered by the local postman. When the has referred, particularly in view of recipient protested to the postmaster at the criticism that has been levelled Eastwood about the delay in the delivery against the Government recently regardof the telegram, he was informed that, as ing the enlargement of . staffs of in the opinion of the postmaster there skilled economists and research workers, did not appear to be any urgency about [t is apparent that Mr Casey supthe matter he had decided, in view ports such activities by the Governof the shortage of staff, to deliver the ment. When Mr Casey says that such telegram in the afternoon mail. .1 ask centres of information do not exist, he the Minister representing the Postmasteris incorrect. The statement is not true. General whether he will ascertain In 1946 the Bureau of Agricultural whether it is the practice of suburban Economics, which was formerly the Rural postmasters to use their own judgment Division of the Ministry of Post-war Reas to the priority that should be given construction, was transferred to my dein the delivery of telegrams. If this is partment. The bureau's general role is the practice, will the public be informed to carry out agricultural economic invesof it so that money will not be wasted tigations for any Commonwealth or sending telegrams in the belief that they State authority, or for primary inwill be delivered quickly? dustry organizations. It is endeavouring to provide an economic intelligence serwhether postmasters may use their vice for the primary industries. This judgment as to how and when telegrams type of work has not previously been are to""be delivered, is hardly a matter of undertaken in Australia, with the result urgent public importance, but if the honthat the bureau has had to collate inorable member will give me further formation on each industry from widely details of the incident about which he has scattered sources. However, once the complained, I shall have the matter basic research work has been completed, brought to the notice of the Postmasterthe Bureau of Agricultural Economics General for an explanation. I have no will be in a position to provide for the doubt that the postmaster's statement Commonwealth as a whole the type of about a shortage of staff has some bearing service envisaged by Mr Casey in his on the late delivery of the telegram. article. The bureau is, in fact, providing a service of this kind at the present time, and its work is much appreciated by Commonwealth and State authorities and industrial organizations. Recently the bureau published excellent brochures for Commerce and Agriculture whether on the economics of the fat lamb industry there is any truth in the newspaper reand on the horticultural, agricultural and port that at a conference on the proposed viticultural industries which have been international wheat agreement held in received with approbation by the general Canberra a few days ago, representatives public. Mr Casey has an incomplete of the Australian Wheat Growers Federaknowledge of the progressive activities tion stated that Australia had been comof the Australian Government. a letter from a constituent at Eastwood in New South Wales, who informs me that on the 3lst March he lodged a telegram at the General Post Office, Sydney, miles from Sydney, at 10.12 a.m. The pelled under the Marshall plan to sign the agreement ? If this report is without",14,Overseas Pood Missions Statement By Mb R G Casey
14,Mr Pollard,I have read with recipient of the telegram did not re,15,Internationa L Wheat Agreement
15,Mr Beale,I have to-day received,15,Internationa L Wheat Agreement
16,Mr Calwell,The question,15,Internationa L Wheat Agreement
17,Mr Langtry,"I ask the Ministerfoundation, will the Minister indicate what did take place at the conference, because many wheat-farmers have asked me whether Australia had been compelled to sign the agreement regardless of its own wishes on the matter ? in the statement attributed in press reports to members of the Wheat Growers Federation to the effect that Australia was compelled to enter into this agreement because of the Marshall plan. There is no relationship whatever between the Marshall plan and the International Wheat Agreement, and no such statement was made at the conference which I myself, and the secretary of the Department of Commerce and Agriculture had with members of the Wheat-Growers Federation recently. Somebody asked what the Marshall plan had to do with the implementation of the International Wheat Agreement, and the reply was that the Marshall plan might assist some of the importing countries participating in the International Wheat Agreement to purchase wheat more readily than they could otherwise do. Minister ascertain from the Public SerAre such payments made? If so, will the vice Board, the Council for Scientific and Minister consider making similar payIndustrial Research, and the State goments to decorated ex-servicemen of vernments, whether graduates from AusWorld War I.? tralian agricultural colleges can be obtained to work as agricultural officers or supervisors in Northern Rhodesia? I the report, but I shall have inquiries have received in this morning's air mail made and inform the honourable member a letter from the Director of Agriculture of the result at an early date. 4>f Northern Rhodesia asking for five such -officers. The following reasons are given nn the letter for this request:We are so deplorably short of staff and the iprospects of getting the qualified men from the for the Interior the reason for the in'{Jnited Kingdom is so remote (every colony and African territory is wanting to get hold ordinate delay by his department in comof the few becoming available from time to pleting payments to the former owners time) that I think I should look elsewhere and of land, compulsorily acquired by the Goin so thinking I feel convinced that we would vernment during the war. The land that also bo better off by having some of your young men instead of going to the United KingdomI have specifically in mind was acquired every time. Your people are trained under conditions factory. The owner asked for £500 for much more akin to ours as so many of our the land, but the department offered only problems are the same, your people would come here several laps ahead of the young men from the United Kingdom. Now, I realize that you w ill be needing all your people, but I feel that say five, (as a start, anyhow) would make so little difference to you but would be of such enormous help to us. Can you tell me how I should set about this matter. Should the Northern Rhodesian Government write to the Australian Government or could we circulate the Australian agricultural colleges, or should I come and get them ? I think the most crying need of Northern Rhodesia as present (next to machinery possibly) is agricultural staff and if you can be the means of putting us on the right lines to getting some of your qualified young men you would have done us a great service Sir, and incidentally have brought our countries a little closer together. Will the Prime Minister have this matter examined and ascertain what can be done about the request? member lets me have a copy of that letter, I shall have inquiries made as to what has happened when other governments have asked the Australian Government for the services of certain classes of scientists. the Army see a recent report in the press that decorated ex-servicemen of World War II . had received a gratuity of £20 LAND. in. 1943 for the erection of a dehydration £360. So far the owner has not received a penny interest. The property has been",15,Internationa L Wheat Agreement
18,Mr Pollard,There is no truth,16,Compulsory Acquisition Of
19,Sir Earle Page,Will the Prime and are paid a pension of sixpence a day ?,16,Compulsory Acquisition Of
20,Mr Chifley,If the honourable,16,Compulsory Acquisition Of
21,Mr Haylen,Did the Minister for,16,Compulsory Acquisition Of
22,Mr Chambers,I have not seen,16,Compulsory Acquisition Of
23,Mr Mcdonald,"I ask the Ministerdisposed of. iox £25-,.0.00,. of which £12,500 was. paid on. the 31st December, I946 and interest at 3. per Gent, from r then. to. now amounts to> £416 all. of which the Gio.v.ernmen:t has. Lost, because of a dismatter,, the State instrumea'tal'ities' would pute over £140, which is thedifference between the pisice asked by the vendor maxk that offered by the. Department of the Interior. The purchaser o£ the property fiiiom the departmentwill not pay the balance of the. money until, a clear title can be. given,, and! that is dependent, on the. original owner transferring the liaaid toi the department.. the settlement of claims such as. that referred to. by the honourable member is not necessarily the fault of the Department of the Interior. S'worn valuers value the land to be acquired',, amd the department, tries to reach a settlement with tlie owners on the basis of such valuations.. I shall ascertain whether undue delays have occurred' and try to have an early settlement reached., I shall adlvise the honourable member of the progress made. daughters or sons in mentaJ homes in some States, have to sign declarations that they will pay a certain amount each week for board. When the parents die, other relatives are expected, to keep up those payments, and that often causes great financial distress. I ask the Minister representing the Minister for Health whether the Commonwealth Department of Health is prepared to take over the control of mental homes in the States so that all treatment and accommodation of the mentally afflicted children shall be free of cost to their parents or either relatives? have been made from practically all the States about the general conduct of mental institutions, which are pivrely State instrumentalities. The Australian Government, through the Minister for Health, has not discussed with the State governments the taking over of those institutions. There has, been correspondence, however, between the Prime Minister and certain State Premiers and State Ministersom theextension: of the hospital benefits schemato> those institutions.. If aigseemeat could bereached between the Conjitnonwealthi and: the States om this berelieved of the cost of maintaining inmatesof mental! institutions-.. Generalinform the House whether Mrs. P . Pbdvielsky-as o known asMiss1 Schni-eder-who, , he said recently, was 1 an Australian nominee of the staff of the UnitedNations, at a salary 1 of £2,000 a year, is the wife of a man who was interned' in Australia during' the war as a dangerous alien?' Will the right honourable gentleman also say by whomthis woman was nominated, and' what is the nature of her duties ? Dr.. EVATT I have not heard of. the person mentioned by the honourable member, and know nothing, of. the nomination to. which he has referred. However, I shall look into the matter, and furnish a report to him as soon as with possible. AjiLEWED BEACXMARKETIN CEMENT . Works and Housing seen the reported statement attributed to the Premier of Victoria, Mr Hollway, that cement is being sold at £20 a: ton on the black market? WiTTthe honourable gentleman also say whether cement is a controlled material in Victoria, and how the Department of Works and Housing, which is a large user of it, obtains its supplies ?' in Victoria by the State Government. Assuming that control to be effective, I fail to see how cement could get on to the black market.. If it does, that should indicate to the people what would happen if controls were removed. However, it is fantastic to say that cement realizes £20 a ton on the black market when the controlled price is £5 a ton. Furthermore, enormous supplies of",16,Compulsory Acquisition Of
24,Mr Johns.ok^Occasional Delay In,,17,Housing
25,Mr Duthie,Parents,17,Housing
26,Mr Holloway,Many complaints,17,Housing
27,Mr Ranein,Wff l tlie Attorney,17,Housing
28,Mr Fuller,Has the Minister for,17,Housing
29,Mr Lemmon,"Cement is controlledcement are available in England at £10 a ton landed in Australia, and conld be imported into Australia. My department receives its allocations from tbe Materials Controls Section of tbe State department. We are awaiting fulfilment of an order for 500 tons of cement, which is to come from the United Kingdom. Commerce and Agriculture inform the House whether a sale of 600,000 bushels-equivalen t to 15,000 tons-of grain sorghum was made by the Australian Government to the French Ministry of Agriculture in November, 1947? Did the Minister consent to its release? Will he say whether, despite such consent, the Department of Commerce and Agriculture refused to grant an export licence at that time, and withheld it until March, 194S, in consequence of which delay 4,000 tons of the grain was destroyed by weavils? Is this the kind of planning which the Minister envisages in the co-operative socialistic commonwealth which he promised in the speech that he made recently at Ballarat? vernment did not sell grain sorghum to France, but certain Queensland interests applied for permission to export this grain. A survey was made by officers of my department, assisted by officers of the Department of Agriculture, in Queensland, in order to find out whether we could safely allow exports from Australia without depleting stocks for the feeding of poultry, pigs, &e., in Australia. It grain or any other commodity. was found that there was in the hands of merchants in Queensland approximately 250,000 tons of grain sorghum which they were not putting on the market for local consumption. It was decided, after a survey had been made of stocks held by growers, th.it it would be reasonable to allow the export of 600,000 bushels, and I stipulated, as a condition of issuing an export licence, that only grain, held by growers could be exported, not grain held by merchants. After that decision was made known, those growers who held supplies of grain sorghum formed an organization to ensure that it should be exported by the growers themselves. Unfortunately, they did not adhere to the terms of the export licence, and forthwith sold grain to merchants at £24 a ton. The merchants promptly resold it to France at £33 a ton, the resultant "" rake-off "" representing their profit, and remuneration for their services. I believed that this sale of grain by the growers to the merchants was a violation of the condition which I had laid dow for the issue of an export licence, and I informed the growers that, in the circumstances, the licence was inoperative and that they would have to make other arrangements. They did so, with the result that, they saved thousands of pounds, and thenceforth they were required to comply with the terms of the licence, which were intended to protect the growers, as distinct from merchants and speculators. Any delay which has occurred was due to the action of the growers themselves in not observing the terms of the export licence, and to their failure to avail themselves of the measures which were designed to insure that they should obtain the maximum return. As for the honourable member's . references to socialism, the incidents which I have just described are an illustration of the wicked manipulations of some of those engaged in private enterprise in Australia. Unfortunately, in this instance, the merchants concerned had the cooperation of the misled growers of grain sorghum in Queensland. I have always tried to ensure that export licences are issued on such terms as to benefit directly the producers, as distinct from those who speculate in seen a statement attributed to high officials of the Australian Liberal party that Mr R. G. Casey left for England recently for ' the purpose of inducing big business interests in that country to contribute £100,000 for use by the party during the next federal election campaign? If so, will he advise the Chancellor of the Exchequer, Sir Stafford Cripps, of the attempts of the Australian Liberal party to embarrass the Government and the people of Great",17,Housing
30,Mr Abbott,Will the Minister for,18,Liberal Party Visit Of Mr R G Casey To England
31,Mr Pollard,The Australian Go,18,Liberal Party Visit Of Mr R G Casey To England
32,Mr Daly,"Has the Prime MinisterBritain by encouraging the flight of capital from the United Kingdom in this time of great emergency? Casey and his business colleagues try to transmit funds from London for' the purpose of misleading arid confusing the Australian people, will the Prime Minister treat such funds as "" hot money "" as he has done in connection with other attempts to exploit the suffering and misfortunes of the residents of the United Kingdom? reports suggesting that Mr Casey will solicit funds for the party which he represents during his visit to London. However, I have my suspicions that the subject may be mentioned. In answer to the second part of the honourable member's question, I repeat that the Government does not object to money being brought to Australia for reproductive purposes. I should say in this case, of course, that any money obtained for the purpose mentioned would represent useless expenditure, but I do not know whether is could be accurately described as ""hot money"". I assure the honourable member that transfers of capital to Australia are being watched very closely. Those that will benefit the country will be welcomed, but those that will not be of advantage to Australia will not be welcomed. I described to this House in detail the actions of certain prices investigators, one of whom represented himself in my electorate as a wood merchant from Coburg, Victoria, and, by deception, incited farmers and others to commit breaches of the law in connection with the sale of mallee roots. I asked certain questions, but the Government gave no answers at the time nor has it done so since. I now ask the Prime Minister whether the Government approves of the actions that I mentioned? If not, will steps be taken to stop such practices ? made by the honourable member on the occasion mentioned have been made the subject of investigation, as is"" usual in relation to matters raised by honourable Inembers in the House. I shall ascertain If Mr how far the investigation has proceeded in this instance, and inform the honourable member as soon as possible. the reports of the Tariff Board on the following subjects:Static condensers of the oil-immersed type. Ordered to be printed. Alkalis, chlorine and chlorine products. Acetylene black (Interim) . Kit-bajr frames. Moulders' chaplets or studs and moulders' pipe nails (or chaplet nails). the Minister for the Interior relating to an article published in this morning's issue of the Canberra Times purporting to report statements made at a meeting of the Canberra Trades and Labour Council. It appeared under this heading: "" Labour Council Attacks Driver's Permit for G i r l "" . The report states that, at the meeting of the Trades and Labour Council last night, Mr Gardiner alleged that a permit had been granted to the fourteen-year-old daughter of the representative of Eire in Australia, Dr. P. J. Kiernan, to drive a high-powered Chrysler motor car in Canberra. Mr Gardiner said that he had made inquiries of the Department of the Interior, but had received no satisfactory information. He was satisfied that a permit had been issued to the girl in contravention of the provisions of the Motor Traffic Ordinance of the Australian Capital Territory. Will the Minister for the Interior state whether such a permit was issued and, if it was not issued, what were the grounds for the statement attributed to Mr Gardiner? no truth in the statement alleged to have been made by Mr Gardiner that a permit or a licence to drive a motor car was issued by the Department of the Interior to Miss Kiernan, nor did Miss Kiernan make any application to the",18,Liberal Party Visit Of Mr R G Casey To England
33,Mr Chifley,I have not seen any,19,Canberra Alleged Issue Of Deiving Licence To Minob
34,Mr Turnbull,On the 22nd April,19,Canberra Alleged Issue Of Deiving Licence To Minob
35,Mr Chifley,The statements,19,Canberra Alleged Issue Of Deiving Licence To Minob
36,Mr Pollard,I lay on the table,19,Canberra Alleged Issue Of Deiving Licence To Minob
37,Mr Burke,I direct a question to,19,Canberra Alleged Issue Of Deiving Licence To Minob
38,Mr Johnson,"There is absolutelydepartment for such a permit or licence. The allegation made by Mr Gardiner against the officers of my department is completely without foundation. PIG MEATS. merce and Agriculture is probably well aware of the unsatisfactory state of the pig industry in Australia due to the cost of production of pork and bacon which is a good deal in excess of the price received by the producers. What steps does the honourable gentleman propose to take to restore some measure of prosperity to pig producers, and to the pig industry generally, which is of considerable economic importance to Australia? Mi. POLLARD I realize that the pig 1 industry is of considerable importance to Australia and to the people of the United Kingdom. As to the price factor. I am aware that, whereas in 1943 pig -meats were selling for as little as 3d. per lb., the price to-day is well over' double that amount. I do not consider that the price factor is as unsatisfactory a3 alleged by people who have made representations on the subject to the honourable member. tinually reviewed by the Government with the object of ascertaining what more can be done to provide an incentive to pig raisers to produce additional quantities of pig meats. One of the problems facing the pig industry results from the attractiveness of other forms of primary production. When I was a lad, farmers usually engaged in half a dozen lines of production, but now they find that it pays to concentrate on one line, and too few of them bother about raising pigs. The problem of overcoming that position is one of great difficulty. The Government will gladly do anything it can to assist the pig industry to overcome the difficulty That Standing Order 70-I I o'clock rule-be suspended for the remainder of this week. BILL 1948. In committee: Consideration resumed fro m the 5th May (vide page 1450). Clause7 (Information). The Minister for Comproposed to amend section 6 of the principal act by omitting from sub-section I of that act the word "" undertakings"" and inserting in its stead the word "" activities "". Presumably the Government desires to amend the principal act so as to confer a wider interpretation on the scope of the functions of the Department of Supply and Development. However, it is possible that the Government has in mind something alse, and I should appreciate an explanation from the Minister for Defence( Mr Dedman). Defence, Ministerf o r Post-war Reconstruction and Ministeri n charge of the Council for Scientific and Industrial Research) [11.16] -The word ""undertaking "" is defined in paragraph c of clause 5 as meaning "" a building, depot, establishment, factory, laboratory, experimental station, magazine, range, observation post, store or works maintained or operated by or on behalf of the ComThe industry is being conmonwealth for the purposes of research, design or development in relation to "" wan materiel "" and so on. Therefore, it would be entirely inapplicable to sub-section 1 of section 6 of the principal act, which relates to the collection of information in relation to industrial, commercial or other undertakings"" from certain persons. Clause agreed to. Clause8 agreed to. Clause 9Section ten of the principal act is amended by omitting sub-section (1.) and in^ serting in its stead the following subsection :Leader of the Australian Country party) [11.17] I m o v e That after proposed sub-section (1.), the following sub-section be inserted:"" (1A.) A person who is a member of the Communist party shall not be eligible for engagement under the last preceding subsection."".",19,Canberra Alleged Issue Of Deiving Licence To Minob
39,Mr Ryan,,20,Supply And Developmen T
40,Motion (By Mr Dedman ) Agreed To,,20,Supply And Developmen T
41,Mr Holt (Fawkner) [11.15],It is,20,Supply And Developmen T
42,Mr Dedman (Corio,Minister for,20,Supply And Developmen T
