speakerGroups,speaker,theText,pageNumbers,title
10,Ity. I Think That Is Something About Which All Mr Spender,"My question is addressed toThe central point that I would convey to the tribute to the Chairman of the Australian Dairy honourable member is that we will continue to Farmers Federation, Mr Pat Rowley, who has say that the only source of legitimate authority been trying to put together co-operative arrangethat we recognise in Fiji is the Governor-Genments between the industries to take into aceral. I believe that the honourable member who count what I describe as some of the ultimate asked the question would agree with me that the realities in this industry. Ministers Hallam and Governor General is to be congratulated for the Walker from New South Wales and Victoria strength, determination and tenacity that he has respectively are also prepared to engage in very shown in very difficult times. I am sure that the constructive and co-operative arrangements inCommonwealth will take the view that there volving the industry in an effort to get some should be a statement of principle expressing the discipline, to get a more sensible way of handling very strong view that there should be a return the transfer of milk interstate on some regulated to the parliamentary system of democracy. I basis rather than simply having mavericks deterbelieve that that will be the attitude of the mine the pace of what will eventually be a Commonwealth; it is certainly what we will be broader reality. Products-even milk-can freely putting. Should those in Fiji believe that there cross State borders by arrangement. We need to could be some role undertaken by the Commonhave some means whereby that can be done in wealth, I have no doubt that those attending a controlled and disciplined fashion so the interconclude, as I began, by saying that in the end after. It was a very constructive meeting and I we must recognise that the working out of the believe that there is a chance that this matter situation in Fiji must ultimately be something can be resolved on a co-operative basis involving that is resolved by the Fijians themselves. industry and perhaps, at the end of the day, involving some market sharing, with people fully Industries and Energy outline the outcome for TOURISM OVERSEAS PROMOTION the dairy industry of the recent meeting of agriSCHEME: FUNDING for his question. I understand his interest, along recall his election promise that funding for the with that of several other honourable members, tourism overseas promotion scheme (TOPS) in the dairy industry. The Australian Agriculwould be nearly doubled. Does the Minister tural Council met last Friday basically to discuss know that when TOPS was abolished his Dewhether we should continue with the levy. Bepartment was processing applications worth cause the New South Wales Minister had in$15m, applications which complied with the voked the comfort clause we had to come to a Government's guidelines and which he promised decision about the matter. At the outset of the would be processed immediately? In view of the meeting I read a statement and the meeting was fact that the industry committed funds in good then cleared of officials and others. Following faith and submitted applications following his that, the Minister from New South Wales, Mr campaign promise, what compensation will the Hallam, announced that he was withdrawing his Government pay for the breaking of that application for the revocation of the comfort promise? discussion about the realities in the dairy indusmember for the first question he has asked me try-the reality of its structure, the fact that in his new role. First of all, I do not recall any that structure varies between States, the reality election promise about doubling the funds for of the international market situation and the TOPS. Certainly statements have been made by reality of New Zealand and closer economic me prior to the election, at various forums, that relations. For the first time the States did not the Government had committed $9m for the simply buck pass to the Commonwealth the provision of TOPS payments for the year overall problem of production that has to be 1987-88. I might inform the honourable member exported. I believe that that marked a change that, despite the fact that the Government has from the usual way these matters are handled at decided to discontinue TOPS, that promise will Agricultural Council meetings. be honoured, and $9m has been made availThere have been many discussions at various able-$6m to honour commitments made with levels, including the industry level. I must pay ministerial approval and the additional $3m for",10,Quality Of Manufactured Goods
11,Mr Snow,Would the Minister for Primary,11,Dairy Industry Understanding What Realities They Face
12,Cultural Ministers? Mr Sharp,"-The Minister for the Arts, Sport,",11,Dairy Industry Understanding What Realities They Face
13,Mr Kerin,"I thank the honourable member the Environment, Tourism and Territories will",11,Dairy Industry Understanding What Realities They Face
14,Clause. We Had A Very Full And Constructive Mr John Brown,"I thank the honourablethe Australian Tourist Commission for addiother activities of the Tourist Commission was a tional promotion. proper one. boy on the block, that that question coming Speaker, ] seek leave to table a document which from his side of the House about tourism proconfirms the existence of that commitment-motion seems to be rather inappropriate. Leave not granted. Although his glorious Leader might laugh, I note that when he was the Treasurer the commitment PROPOSED IDENTIFICATION CARD Government was zilch or zilch minus. His great question should be directed to the Prime Minisachievement in seven years of government was ter or the Minister for Community Services and to allow the Tourist Commission to stagnate Health. with barely an increase in funds in comparison Madam SPEAKER-The honourable memwith the trebling of funds under this Governber should make up his mind. ment, to introduce a sales tax on the building of dead and which fortunately this Government In view of the fact that Mr Ewart Smith has so demoralised the Opposition that Question Time reversed retrospectively to the day of its introhas become a bit of a farce today, what has duction, and to introduce a $20 departure tax been the Government's decision regarding the which this Government has seen fit not to inID card? crease. That is his glorious record in tourism promotion, so a question from his side of the Madam SPEAKERTo whom did you fiHouse on tourism promotion is quite nally decide to address the question? first statements the Leader of the Opposition of the position that we would not be able to made in the election campaign was to the effect proceed with the Australia Card. Given the inthat, in government, his side of the House, his dication by the Senate vote-I think it was parties, would eliminate my Department of Sport, 40 : 30-of its intention to proceed by way of Recreation and Tourism, which statement was disallowing regulations, we decided not to go greeted with not only alarm but also quiet ahead with the Australia Card. We have decided amusement by all sections of the tourism industo investigate the possibility of using the tax file try. It was well known also that he had made number system. I might say that it is very interthe statement that, in government, he would esting to see what has happened with the Optotally remove $1.2 billion worth of industry position on this issue. I remind the House of assistance provided by this Government. So, it is what happened when this matter was before the fairly obvious to everybody in the tourism indusJoint Select Committee on an Australia Card. try that TOPS would have been eliminated All Opposition members were party to the maanyhow. jority recommendation. I know the honourable member would be interested to be reminded of Tourism has become the biggest industry in these extracts from the majority recommendAustralia, greatly to the credit of this Governation from chapter 4 which is headed 'Alternament, which has supported and recognised its tives'. This is what the Opposition was party to: extraordinary potential. The fact that we have 10. That legislation be enacted to require financial removed TOPS is to me a matter of personal institutions to provi<Je information reported to the Ausregret but it is a fact of reducing government tralian Taxation Office in an acceptable format. expenditure. TOPS was an open-ended scheme Then paragraph 12 states: which could have led to extraordinary outlays in 12. (a) That the use of the tax file number be government finance. Most members of the tourextended to cover aU the financial transacism industry have suggested to me since that tions proposed in the Government submisthey expected that it would happen. The tourism sion for use of the Australia Card number industry is now in a very healthy, comfortable by the Australian Taxation Office, as well as for social security purposes. position, having a prosperity they would not have dreamed of four or five years ago. They are quite happy that the Government's decision (d) That the integrity of the tax file number be to remove TOPS and to invest that money in upgraded to that of the proposed Australia",11,Dairy Industry Understanding What Realities They Face
15,"] Remind The Shadow Minister, Who Is The New Mr Sharp","On a point of order, Madam",12,Dairy Industry Understanding What Realities They Face
16,To Tourism Of Governments Ahead Of The Hawke Dr Klugman,J am not sure whether my,12,Dairy Industry Understanding What Realities They Face
17,Tourist Boats Which Stopped An Industry Stone Dr Klugman,It is regarding the ID card.,12,Dairy Industry Understanding What Realities They Face
18,Inappropriate. Dr Klugman,The Prime Minister.,12,Dairy Industry Understanding What Realities They Face
19,"In Addition, I Might Point Out That One Of The Mr Hawke","I announced that in the lightCard number based on the following review state, for the purposes of travelling allowpremises: ances, that the home base of a Minister shall be (i) that taxpayers with a continuous tax his principal place of residence? What is the record exceeding five years not be reTreasurer's principal place of residence? What quired to make an application; was the Treasurer paid in his travelling allow(ii) that the file numbers of these taxpayers ance for 1986-87? If the Minister does not know, be verified by normal audit processes will he supply me with these details as early as over a period of time; possible? (iii) that all other taxpayers and persons number verify their identity to the same Treasurer is concerned, I have nothing to add to level of integrity as proposed under the what the Treasurer has already told this House. Australia Card program; As to the second part of the question regarding (iv) that the interview process for verifying the yearly totals of ministerial travelling allowidentity be conducted by the Departance, it has been the practice of this Government of Social Security or nominated ment, not of the former Government, to release agents; and publicly the annual total payments of travelling (v) that temporary arrangements be made allowance to Ministers. I have discussed this where necessary to facilitate payment with my colleague, who is directly responsible, of tax before verification of identity. but of course as portfolio MinisterI accept reThat was the unanimous decision of members of sponsibility also. I have discussed with the Minthe Opposition on the Joint Select Committee. ister for Home Affairs the release of the 1986As a Government having been denied by the 87 figures. It is the Government's intention to Opposition the possibility of going ahead with a release these figures. It has been our previous system of the greatest integrity, we shall now practice not only to release them but to seek pursue our investigation of the use of the tax verification from the Ministers and also from the file numbering system and we shall investigate office-holders of the Opposition on whether there it, certainly in the light of the observations of are any significant errors in the Department of the Joint Select Committee. I must say, though, Administrative Services figures. When Senator that increasingly those opposite are starting to Ray has finalised that process, the figures will look very tatty indeed. I remind those opposite be released, as they have been under this Govthat it really is a case of the leopard not being ernment. Then the honourable member will be able to change its spots. Madam Speaker, you able to compare our figures with those of the do not have to rely on a judgment from this side Opposition Leaders. Perhaps we ought in due of the House about the record of the· Liberalcourse to move on to see that the shadow MinNational Party Government on the question of isters' figures are also released. tax avoidance and evasion. In 1981 its own royal commissioner condemned it for its record over EMIGRATION OF ETHIOPIAN JEWS that five years the tax avoidance industry was Prime Minister and I preface it by congratulatthe fastest growing industry in the country. When ing the Government-the Opposition was in government it allowed tax It has stopped this Government bringing in the to let you leave? Card. Now it looks as though the Opposition, my question by congratulating the Government having given its unanimous approval to the upon the work it has done with Soviet Jewry. I am graded tax file system in the report of the Joint sure the Prime Minister would be aware that Select Committee, in pursuit of its tatty political some four years ago approximately 12,000 to opportunism will try to stop that too. Once 15,000 of the black Jews of Ethiopia, popularly again, the people will make their judgment about known as the Falashas, in what was one. of the the Opposition and it will be condemned, as it great sagas of flight from oppression, managed should be. to escape to Israel. Many hundreds, possibly thousands, died in the gruelling march to freedressed to the Minister for Administrative Servalmost as many behind and the families divided. ices. Does the Remuneration Tribunal's 1986 I ask the Prime Minister what action, if any, the",12,Dairy Industry Understanding What Realities They Face
20,Who Do Not Currently Possess A Tax File Mr West,So far as the home base of the,13,Treasurer Travel Allowance Dom Through The Sudan Regrettably Press And
21,The Preceding Five Years When He Said That In Mr Cohen,I direct my question to the,13,Treasurer Travel Allowance Dom Through The Sudan Regrettably Press And
22,Avoidance To Become The Fastest Growth Industry. Mr Tuckey,When is the Prime Minister going,13,Treasurer Travel Allowance Dom Through The Sudan Regrettably Press And
23,System Of The Greatest Integrity,the Australia Mr COHEN-Just hold your horses. I preface,13,Treasurer Travel Allowance Dom Through The Sudan Regrettably Press And
24,Mr Braithwaite,"My question is admedia publicity stopped this mass escape, leavingGovernment has taken to place pressure on the example, on the FA l8 program undertaken by Government of Ethiopia to allow the balance of our predecessors we were talking about a 30 per the black Jews of Ethiopia to join their families cent involvement in the area of offsets and Ausin Israel. tralian industry involvement. In the submarine honourable member for his question without from the platform, which, of course, Rockwell notice. I acknowledge the very deep interest and is involved in, 45 per cent of the value of the concern he has in this issue. Indeed, on a number project is in Australian industry involvement and of occasions, the honourable member has spoken another 15 to 20 per cent of the value of the with me about this matter. I am not in a position project is in offsets. I happen to have the view to give the honourable member a detailed answer that, when we are developing defence equipment at this point. I shall consult with the Minister projects in this country, in terms of our long for Foreign Affairs and Trade and provide the term strategic requirement we do better to enhonourable member with a detailed answer. sure that we have the capacity to support that equipment in-country and, whereas it is probleMinister for Defence. Has the Minister had country, there is no doubt at all that the Austradrawn to his attention an advertisement in the lian industry involvement program will do that. Weekend Australian of 11 July seeking for I have sought to place the emphasis, as I said Rockwell a commercial manager, Australian infrom the outset, in dealings with companies such dustry involvement, with responsibility for offset as Rockwell, in dealing with the people who are development, negotiating notional credits alproducing the platform of the submarine, on lowed for technology transfer? I repeat: 'noincreasing the quotient of Australian industry tional credits for technology transfer'. Does this involvement. reflect a fair view by some companies of this It is possible for a variety of projects to be Government's attitude to valuation of technolsuitable for offset purposes. Some of those projogy transfer from offsets, whereby a real product ects will be of a high technology variety; some outcome is forgone for technology of questionaothers may be of a type that the honourable ble value to Australia? If not, what action does gentleman indicated. A value of having such a the Government intend to take to ensure that high level of Australian industry involvement the national interest is protected, and when can now as opposed to the past is that more and a detailed response be expected from the Government on report No. 270 of the Joint Commore of the offsets program can, in fact, be mittee of Public Accounts dealing with drawn from the Australian industry involvement implementation of the offsets program, which part of the project. This has been particularly clearly identified this deficiency in assessing techsuccessful in the helicopter deals that we have nology transfer valuations? Finally, does this apdone recently. So an item of equipment which is proach of Rockwell suggest a severe shortcoming useful and which counted in the project as part in the offset arrangements concluded for Ausof the Australian industry involvement can then tralia's vital submarine purchase? slot into the tender company's overall project. As a result, for example in the helicopters, parts member for his question. I must say that I have try involvement program will also be slotted into been waiting anxiously to receive a question one the offsets program and it will be possible to of these days from my opposite number, but the export those items of equipment to the United honourable member will do for starters. I was States of America and elsewhere where those not aware of the particular advertisement to helicopters are sold. which the honourable member for Dundas drew my attention, but I am aware of the general I do not think that this Government needs to points he is seeking to make through his quesexplain to anybody its commitment to Austration. I must say that from my point of view in lian industry involvement in the defence area. the defence area-and this has governed the The Opposition simply needs to contrast its best attitudes which I have sought to have the effort, which was the FA18 program in which it Department adopt in negotiations with the submanaged about 30 per cent Australian involvemarine contractors-we place emphasis more and ment, to our negotiation, three or four years on, more, in the contracts we sign, on Australian of the submarine contract where we are talking industry involvement as opposed to offsets. For in the order of 70 per cent involvement.",13,Treasurer Travel Allowance Dom Through The Sudan Regrettably Press And
25,Mr Hawke,"Madam Speaker, I thank the program, in the combat systems area as distinct",14,Technology Transfer Matic Whether The Offsets Program Will Provide
26,Mr Ruddock I Have A Question For The Us With That Capacity To Support Equipment In,,14,Technology Transfer Matic Whether The Offsets Program Will Provide
27,Mr Beazleyi Thank The Honourable Of What Is Produced Under The Australian Indus,"Speaker. Could the Minister obtain additional some government expenditure in relation to this information to enable him to answer the group of people who, I think it is recognised, of question? all social security beneficiaries, tend most often Madam SPEAKER-The Minister has agreed to be those who are poor. to do that. BRIDGEWATER RAILWAY LINE Ms CRA WFORD--My question, which is diTransport and Infrastructure Support discuss with rected to the Minister for Social Security, conhis counterpart in South Australia the report of cerns child maintenance payments. Given the the Bureau of Transport Economics on the cloMinister's commitment to the introduction of sure of the Bridgewater railway line in Adelaide the Child Support Authority which guarantees before that report was released? If so, what were child maintenance by the non-custodial parent, those discussions, when did they take place and can he assure the House of the Government's what was decided? Will the Minister explain intention to proceed with this project? Can he why two copies of the report-a, draft and a outline the timeframe for the introduction? final report dated only one day apart-contained significant differences and why both were made firstly, to proceed in this session of Parliament secondly, to carry certain amendments in the Opposition for his question. I did have the opfamily law area which have been previously anportunity of having some discussions with the nounced in terms of improving the level of payMinister in South Australia. My understanding ment that is awarded by courts to custodial of the position was that a copy of a draft of the parents; and, thirdly, to make amendments in report from the Bureau was supplied to the key relation to the Social Security Act specifically parties involved in this matter, and certainly the providing for a separate income test. Providing South Australian Government, by an officer of this legislation passes through the Parliament, it the Bureau some time before the finalisation of is the Government's intention to have the Agency the report. I have been advised by the Bureau in operation as early as possible in the new year, that that draft was supplied for the purpose of but certainly no later than 31 March. checking figures which were to appear in the report relating to the position of the State TransThis legislation and the Government's apport Authority in South Australia. The arrangeproach in the child support area are designed to ment that had been made was that the South overcome very significant problems whereby twoAustralian Government was to be supplied with thirds of all supporting parents effectively rea copy of the final report before it was released ceive no maintenance payments. The establishto the media, including the Press; and that report ment of the agency will certainly ensure that the was supplied to the Minister in South Australia. vast majority of supporting parents will receive He contacted me and said that he was concerned maintenance payments. to find that the final report and the draft report The creation of an independent income test is differed somewhat. 1 also was surprised to learn a coherent element in the Government's policy that. which is designed to provide positive incentives I had had no involvement in the process of for sole parents to enter the work force. It is compiling the reports, except to authorise the designed also to ensure that the Government Bureau to undertake the study in the first place, recovers some of its very considerable expendiwhich 1 had done happily in an endeavour to ture in relation to sole parents. Such outlays will resolve a difficult situation in South Australia. be increasing as a result of sole parents being The only other involvement I can recall having made eligible for further assistance under the had in the matter was that I was approached by family package. the honourable member for Mayo, or he apThe Government has a determination to go proached my office at some stage, and he sought ahead with this legislation. We hope that it will my assistance in requiring the Bureau to take have the support of the Opposition and the evidence from him in person, I think. I made Parliament because we believe it is a very signifinquiries from the Bureau as to the processes icant reform that, on the one hand, will help to that it was pursuing in relation to this matter, achieve our objectives in relation to child povand I was advised that the Bureau was intending erty and, on the other hand, will enable us to to take verbal advice, evidence or submissions",14,Technology Transfer Matic Whether The Offsets Program Will Provide
28,Mr Ruddock,"-I raise a point of order, Madam offset, I think in a very responsible and fair way,",15,Technology Transfer Matic Whether The Offsets Program Will Provide
29,Child Support Mr Howard,-Did the Minister for Land,15,Technology Transfer Matic Whether The Offsets Program Will Provide
30,Mr Howe,"The Government is intending, public?",15,Technology Transfer Matic Whether The Offsets Program Will Provide
31,To Legislate To Establish The Child Support Agency; Mr Duncan,"I thank the Leader of thefrom the Hills Residents Association, I think it REVIEW OF SYSTEMS FOR DEALING is called, from the unions concerned and from WITH FRAUD ON THE the South Australian Government, and from no COMMONWEALTH sition and reported back to the honourable memAttorney-General)-For the information of honber that I was not going to request or direct the ourable members, J present a report on the ReBureau to hear evidence in any manner other view of Systems for Dealing with Fraud on the than the way that it had determined that it was Commonwealth. going to accept evidence. I might say to the House that I did that because this study was to Motion (by Mr Young) proposed: be done within a limited time frame. It was not That the House take note of the paper. to be an extensive study; it was necessary to Debate (on motion by Mr Fife) adjourned. produce the report at an early time. I thought in all the circumstances that the Bureau's deciCOUNCIL ON OVERSEAS sion in relation to evidence was entirely proper. PROFESSIONAL QUALIFICATIONS cial Security to a situation which existed earlier bers, I present the annual report of the Council this year when social security beneficiaries who on Overseas Professional Qualifications for \985were transferring to full time study and who 86. were eligible for Austudy had their social security benefit cut before the Austudy payments AUSTRALIAN TELECOMMUNICATIONS came in, causing quite severe hardship in some COMMISSION steps the Government has taken to alleviate this Transport and Infrastructure Support)-Pursituation? suant to section 99 of the Telecommunications Act 1975, 1 present the annual report and finanthe Budget, the Government has in fact acted to cations Commission for 1986-87, together with deal with the situation as described by the honthe Auditor-General's report. ourable member for Lilley. People applying for Austudy in 1988 will be able to continue to AUSTRALIAN TELECOMMUNICATIONS receive unemployment, sickness or special beneCOMMISSION Currently, social security benefits are cancelled Transport and Infrastructure Support)-For the immediately it becomes known that a person will information of honourable members, I present qualify for Austudy. This has resulted, as I think the Australian Telecommunications Commission the honourable member was suggesting, in some report on service and business outlook dated intending students being left with no income September 1987. support until payments of Austudy commence. The new arrangements in 1988 are aimed at COASTAL SURVEILLANCE CONTRACT minimising any gap in payment when a person transfers from social security benefits to AusTransport and Infrastructure Support)-For the tudy. Of course, as a result of this new mechainformation of honourable members, I present nism, people will sometimes be paid rather more an interim report on the Review of Tender Prothan they are actually entitled to. If there is a cedures for the Coastwatch Contract, together necessity to recover any overpayment, that will with the text of a tabling statement. be the responsibility of the Department of Employment, Education and Training. Motion (by Mr Young) proposed: That the House take note of the paper. ence, I would like to ask the Minister whether Madam SPEAKER-For the information of he intends to initiate a debate on this paper. honourable members, I present the annual report With a matter of such importance that has been of the Department of the Parliamentary Reportdiscussed in this House, we would expect that ing Staff for 1986-87. he would make a' statement on it.",15,Technology Transfer Matic Whether The Offsets Program Will Provide
32,Other Parties. I Simply Endorsed That As The Po,Mr LIONEL BOWEN (Kingsford-Smith,16,Parliamentary Reporting Staff
33,Mr Young (Port Adelaide,Minister for,16,Parliamentary Reporting Staff
34,Mrs Darling,l refer the Minister for Sofairs)-For the information of honourable mem,16,Parliamentary Reporting Staff
35,Cases. Could The Minister Inform The House What Mr Duncan (Makin,Minister for Land,16,Parliamentary Reporting Staff
