speakerGroups,speaker,theText,pageNumbers,title
31,Mr Charlton,J u s t so. But they,7,Adjournment Formal Embargo On Coal Exportation
32,Mr Boyd,If we paid the normal,7,Adjournment Formal Embargo On Coal Exportation
33,Mr Charlton,"I understand thatyears. I understand, further, that the allied countries have bought some of our wheat and that our difficulty is to get the wheat carried to them. In my opinion, at this time of national crisis, when it is necessary to get wheat for the troops of the Allies and the people of the allied nations, the responsibility of taking action in order to see that the wheat reaches them, rests with the British Government and the allied nations. If we have not the boats, the allied naticns should take concerted action in order to provide them. matter for the purpose of giving the Minister an opportunity of explaining the position. If he can show that this embargo on the export of coal is absolutely necessary, I shall be satisfied, but if I find that it is not assisting the cause of the Allies, while at the same time it is detrimental to the coal industry of Australia, then I think we should consider very deeply whether the Government are justified in preventing boats from taking coal when they are not in a position to compel those boats to carry any other class of cargo. and Customs) [3.2] -On e of the many difficult questions confronting the Government has been the provision of ships to take away the commodities which we have to send from Australia. The hardships suffered by the coal miners have been great owing to the difficulties of obtaining freight, and they have been very considerate and forbearing. have told the honourable member for Hunter this repeatedly, and I have also said it in Teply to deputations. ""We all know that shipping is very scarce all over the world, owing to the fact that many vessels are hung up in neutral ports while others are being sent to the bottom. The Government have been anxious to have wheat exported, not only from a financial point of view, because wheat is worth about £ 1 0 or more per ton free on board at Melbourne, as compared with coal, which is worth only 12s. per ton free on board at Newcastle, but also because it is a commodity which is produced year after year, whereas coal is on an entirely different footing. But while the Government have been anxious to get the wheat away, they have been equally anxious to do it at the best possible advantage. If we accepted the suggestion of the honourable member for Henty, and paid tlie normal freight, we could certainly get our wheat away, but it would be good-bye to the advance of 3s. to the farmers. Honourable members know the position. Freights have risen enormously all over the world. For instance, the pre-war freight from Argentine to Europe was less than 12s. a ton for wheat. That rate even existed in the early stages of the war. It is now £ 7 10s. per ton. We pay £ 4 15s. per ton for about double the distance, aud whereas on our coastal trade the increase in freight has been I have ventilated this but a small percentage, in other parts of the world the increase has been as much as 1,200 per cent.; in the case of Argentine it has been 1,000 per cent. Let me deal with the freight on kerosene, a subject which I investigated about six weeks ago. Prior to the war, and even since tlie war began, the rate of freight from New York to Australia on kerosene was 6d. per case by sailer, and ls. per case by steamer. Six weeks ago the freight was 5s. 8d. per case by sailer, and 8s. 4d. per case by steamer. I suppose the rates are even higher now. Senator Russell is the representative of the Government on the Wheat Board. It has done its best to get away as much wheat as possible, but it is not correct to say that the Government have secured all the vessels available for wheat. I have a list of those which have l e f t Australia from the 1st January last unti l tbe present time. I need not put that list in Hansard; but I can say that the Government have approved of I the shipment of 120,000 tons of coal from Australia, and this quantity does not include bunker coal to the extent of 45,000 tons for mail steamers and other vessels trading regularly to the South Sea Islands. The refusals amount to 48,000 tons. effect of establishing a parity between"" coal and wheat? receive up to £ 4 15s. a ton for conveying wheat from Australia to Great Britain, out of which, I presume, they must pay the war risk, they can obtain £ 3 5s. per ton to take wheat from here to South America, half the distance, and through waters which are not dangerous. By putting the wheat and coal freights on a parity, we should probably have to pay £ 6 or £ 7 a ton for carrying wheat. trip ?",7,Adjournment Formal Embargo On Coal Exportation
34,Mr Tud Or (Yarra,Minister of Trade,8,Adjournment Formal Embargo On Coal Exportation
35,Mr Joseph Cook,What would be the,8,Adjournment Formal Embargo On Coal Exportation
36,Mr Tudor,Whereas the shipowners,8,Adjournment Formal Embargo On Coal Exportation
37,Mr Joseph Cook,"Taking the roundtion on a rate of freight of £ 3 5s. per ton to South America, at which point the ships could pick up freight for the north, or for Europe, at a very high rate. As a matter of fact, shipowners declare that they can get £ 2 0 or more per ton for the round trip from London to London, whereas two or three years ago their ret u r n would be below £ 2 or £ 3 per ton. what would be the effect of establishing that parity? would pay to grow wheat in Australia if we had to pay the enormous freights r u l ing in other parts of the world to-day. A very generous interpretation has been placed on the question of the suitability of vessels for carrying wheat, and those that have been classed as unsuitable for tliat purpose have been permitted to carry coal. Tonnage to the extent of 48,000 has been refused. Quoting from the list of vessels which have been refused coal, and what ultimately became of them, I find that one vessel took wheat, another left in ballast, a third was requisitioned by the Wheat Board. A fourth vessel has noted against it the fact that the proposed consignee was on the black list. member who asked whether we can guarantee where the coal will go. The next two boats were requisitioned. The next two lef t in ballast. Another loaded general cargo. The next lef t in ballast. The next was chartered for wheat. The next l e f t in ballast. There is no note in regard to the next two. Two others left in ballast, and the last was not granted a licence to leave the Commonwealth. boats which leave in ballast are those which you could not requisition ? neutral vessels. I assure the honourable member that I have placed the position of the coal-miners before the Wheat Board in as favorable a light as possible. The members of the Board realize their responsibility to do their best to get wheat away from Australia. We must see that our industries are kept going. We have no right to say that the coal trade shall suffer for the benefit of the wheat trade, but it must be remembered that we had 4,000,000 tons of wheat to ship to the other side of the world at the end of last season, and it is f a r better that vessels should be requisitioned to carry overseas wheat which is required by our Allies. It is also better from a Commonwealth point of view, for wheat is a commodity which can be reproduced in Australia. much reproduced unless better freights are offered. done nothing to prevent freights coming COOK I merely asked here. On the contrary, we have sent cable after cable to Londoni n the endeavour to get freights. We have represented I doubt whether it to the British Government that if Britain and her Allies require wheat, we have it in Australia, and we have asked that special efforts be made by them to get it shifted to Europe. that should be made locally in order to get bottoms to carry wheat away. have done that purposely, but commodities have been imported in vessels which it is proposed shall take wheat away. I have quoted statistics regarding the vessels that have been taking coal, the quant it y sent away in bunkers, and the quant it y refused. There are under consideration applications of six vessels, totalling 18,000 tons, and I have asked that the This will answer the honourable matter shall be dealt with promptly. In trade one cannot afford to hang up business. People would prefer a prompt decision, even though it be adverse. ment are responsible for our large production of wheat, and they should take the responsibility of seeing that we get bottoms, instead of ruining our other industries. I suppose that the out, but if we are to judge from the cable messages the British Government have their hands fairly f u l l with their own troubles. There is another aspect of the wheat question. Particulars are published from time to time regarding the advances to farmers. I am not sure as to the relations between the Commonwealth and the Statesi n this regard, b u t I know that £11,237,000 has been advanced to farmers, and I believe the Commonwealth is one of the joint guarantors. Commonwealth is not involved. We owe responsibility to the whole people of the Commonwealth to see that a commodity which has been produced is marketed,",8,Adjournment Formal Embargo On Coal Exportation
38,Mr Ttjdor,"Yes, basing the calcula",9,Adjournment Formal Embargo On Coal Exportation
39,Mr Joseph,,9,Adjournment Formal Embargo On Coal Exportation
40,Mr Tudor,,9,Adjournment Formal Embargo On Coal Exportation
41,Mr Joseph Cook,,9,Adjournment Formal Embargo On Coal Exportation
42,Mr Tudor,That is so; they are,9,Adjournment Formal Embargo On Coal Exportation
43,Mr Fenton,There will not be so,9,Adjournment Formal Embargo On Coal Exportation
44,Mr Tudor,The Government have,9,Adjournment Formal Embargo On Coal Exportation
45,Mr Mathews,We even import goods,9,Adjournment Formal Embargo On Coal Exportation
46,Mr Tudor,I do not know that we,9,Adjournment Formal Embargo On Coal Exportation
47,Mr Mathews,The British Govern,9,Adjournment Formal Embargo On Coal Exportation
48,Mr Tudor,That has been pointed,9,Adjournment Formal Embargo On Coal Exportation
49,Mr Watt,No.,9,Adjournment Formal Embargo On Coal Exportation
50,Mr Tudor,"I am not sure that theand which., according to questions asked in the House the other day, is likely to deteriorate. A t uiie same time, I assure the House that the coal-miners will not be overlooked. I will bring the representations of the honourable member for Hunter under the notice of the Wheat Board as quickly as possible in order to see if arrangements cannot be made for either more tonnage or a fairer apportionment of that which we can get. had various communications with the Minister of Trade and Customs regarding the shortage of freight and other difficulties which have arisen in connection with the transport of wheat. I look at the position from the stand-point of the ordinary business man. The Government exriect neutral vessels which come to Australia to carry wheat at freights below tlie market rate. The honourable member for In d i , who knows nothing about the subject, patriotism. What patriotism can we expect from neutral powers? Their only object is to get as much money as possible for the services they perform. ing about that. member does not know what he is talking about, because that is what the House was discussing. The Minister of Customs says ships can get freight fro m Australia to South America for £ 3 5s., and that it pays them a good deal better to do that than to make the longer voyage from Australia to the United Kingdom through waters that are dangerous for £ 4 15s. If that be so, how can we expect vessels, particularly those of neutral powers, to come to Australia and carry our wheat away ? They are not interested in Australian wheat. They are interested only in getting the best freights to make their vessels pay. Britisli ships are as f u l l y occupied as they can be, and I see little or no hope of in creasing our tonnage from British sources for the removal of Australian wheat. Goods imported from the United States of America, particularly from New York, are costing in freight about £ 1 0 per ton. That freight has been rapidly mounting up, and one reason is that we do not allow the vessels to get back loading. Many would take coal from Newcastle to the west coast of America, and then go round to New York, via the Panama Canal, but if they are sent back in ballast they have lost so much earning power. The consequence is that if they come back to Australia at all they w ill take fine care that they get as much freight on the voyage to Australia as will pay them for the time in which they are returning to America empty. In other words, the loading from New York to Melbourne or Sydney has to pay, not only the cost of coming here, but also the cost of the ship's retur n voyage. That is why freight is £ 1 0 a ton to-day. The honourable member for Hunter suggests tliat those ships w ill not voyage to Australia if they are not allowed back loading. It is safe to say that they will continue to come to Australia only if they can get sufficient freight for the single voyage to pay them for the return voyage. If they can get regular freight back to America, they are more likely to return, and we shall have a chance of a reduction in the interjects something about freights from New-York. Having some knowledge of the coal trade, I know the difficulty which the Newcastle people experience in retaining their overseas trade owing to the competition of the Philippines and Japan. If we are to shut out I was not talkthe foreign coal trade completely it may happen that when our men return after tlie honourable the war and seek employment, the coal trade will be in the hands of the Japanese, and we shall have great difficulty in recovering it . I would suggest that where it is evident to the Minister that a ship will not take wheat to Europei t is clearly his duty to allow the vessel to load coal, so long as its destination is such that the coal is not likely to find its way into enemy hands. There may be enemy ""ships interned on the west coast of North and South America, but I presume that British Consuls at the different ports would know whether those ships were receiving Australian coal. If they were, they would be getting it only for the purpose of escaping and becoming commerce raiders. But I take it that it would be the duty of Consuls to ascertain whether interned enemy ships are armed or not. If theire is no danger of our coal finding its way into the hands of the enemy, there is always a good market for it in San Francisco, because American coal to reach that city has to be carried across the Rocky Mountains. That is why Australia has the benefit of the trade with San Francisco. No better illustration of the effect of Government interference",9,Adjournment Formal Embargo On Coal Exportation
51,Mr Boyd (Henty) [3.15],I have,10,Adjournment Formal Embargo On Coal Exportation
52,Mr Parker Moloney,,10,Adjournment Formal Embargo On Coal Exportation
53,Mr Boyd,"Thenin trade could be furnished than the increase in the freight on kerosene, which has risen from 6d. to 5s. 8d. by sailing ships, and from ls. to 8s. 4d. by steamers. The Government, by interfering and telling the shipping companies that they shall carry wheat at a rate fixed by them, are causing an increase of freights on other commodities, and the people who use kerosene are being compelled to pay higher prices. rates apply to other countries where the Government are not interfering? get the open competition rates. While the Government are trying to do what appears best for tlie farming community by getting our wheat shifted at the lowest cost, we are in reality merely shifting the burden on to other shoulders. It seems to me that the proper policy in the present crisis is for the Government to secure tonnage of their own. coasting vessels ? cannot carry freight overseas. They would patriotism is pure twaddle. require so much bunker coal to carry them for any distance that there would be practically no space accommodation ber told us that this is a matter of busifor cargo, and some of them cannot ness; and that is quite true. It is also carry more than sufficient fresh water true that the ship-owners desire to make for a run of about eight days. money. The whole trouble throughout Cargo tramp steamers are the vessels the world is a shortage of shipping, and we want for this business; and if the Gothat shortage is brought about because vernment were to take seriously into conthis is a matter of pure business and not sideration the purchasing of some of the patriotism. The reason is that so many neutral vessels they would probably do vessels have scuttled away from beneath, much better business for the country than the British flag since the outbreak of the by trying to induce people to take a lower war. freight than they can get elsewhere. The out of Australian waters altogether. Socialists over there. ' ' is m "" about me when I am faced with of the causes. It is true, as the honora difficult proposition. I wriggle, crawl, able member for Werriwa says, some or squeeze through or over the difficulty, 600,000 tons left for other countries. or, I suppose, I must collapse; and I do not want to see the Government collapse, months. but rather to help them. I feel quite certain that the Government could get a that time hundreds of British ships, number of neutral ships which would be owned by Britishers who had for long useful at the present time, and enable us years enjoyed the protection of the flag to get over what may prove to be a great and of the services of men who are now calamity for Australia, if vessels will not fighting, scuttled away and, nominally in otherwise come here and another season's many cases, sold their vessels in neutral crop has to be stacked throughout Australia. I suppose that honourable members interested in wheat know that it does not last an indefinite time without going weevily. which are three times the cost they were twelve months ago. are thirty times the cost. If we paid 6d. on a gallon of kerosene twelve months ago, and the charge is now 5s. 8d., we must either pay the latter amount or go without kerosene. The position to-day is that which has to be considered. If we require wheat taken to England we have to pay the ruling rate or have our wheat left stacked at the railway stations. There is no sentiment in this business at all; it is a pure business proposition, and to talk about patriotism is absolute twaddle. Henty says, that this is a matter of tion. causes.",10,Adjournment Formal Embargo On Coal Exportation
54,Mr Hannan,D o not those increased,11,Adjournment Formal Embargo On Coal Exportation
55,Mr Boyd,But those other countries,11,Adjournment Formal Embargo On Coal Exportation
56,Mr Page,"Why not commandeer the is true, as the honourable member for",11,Adjournment Formal Embargo On Coal Exportation
57,Mr Boyd,"The majority of them pure business, and not patriotism-that",11,Adjournment Formal Embargo On Coal Exportation
58,Latter Policy Would Gradually Drive Ships _ Mr Anstey,That is a mere frac,11,Adjournment Formal Embargo On Coal Exportation
59,Mr Higgs,You call yourselves,11,Adjournment Formal Embargo On Coal Exportation
60,Mr Boyd,"I have no "" is t "" or",11,Adjournment Formal Embargo On Coal Exportation
61,Mr Tudoe,"We cannot get steamers,",11,Adjournment Formal Embargo On Coal Exportation
62,Mr Boyd,It is no matter if they,11,Adjournment Formal Embargo On Coal Exportation
63,Mr Anstey (Bourke) [8.80],It,11,Adjournment Formal Embargo On Coal Exportation
64,Mr Boyd,I did not say that.,11,Adjournment Formal Embargo On Coal Exportation
65,Mr Alststey,The honourable mem,11,Adjournment Formal Embargo On Coal Exportation
66,Mr Lynch,"Some 600,000 tons.",11,Adjournment Formal Embargo On Coal Exportation
67,Mr Watt,There is a multiplicity of,11,Adjournment Formal Embargo On Coal Exportation
68,Mr Anstey,Let us speak of some,11,Adjournment Formal Embargo On Coal Exportation
69,Mr Lynch,In the first seventeen,11,Adjournment Formal Embargo On Coal Exportation
