speakerGroups,speaker,theText,pageNumbers,title
10,Mr Reid (East Sydney) [10.40],,15,Sydney Thursday Lieut Colone L Onslow
11,I Think That I T Would Be Convenient I F The Mr Reid,S o do I . ',15,Sydney Thursday Lieut Colone L Onslow
12,Sir John Quick,,15,Sydney Thursday Lieut Colone L Onslow
13,Mr Reid,"Then no statement is neOnslow, and on the other, those of Lord",15,Sydney Thursday Lieut Colone L Onslow
14,Sir John Quick,,15,Sydney Thursday Lieut Colone L Onslow
15,Mr Page,Afte r your ruling yester,15,Sydney Thursday Lieut Colone L Onslow
16,Mr Reid,It must not be forgotten,15,Sydney Thursday Lieut Colone L Onslow
17,Mr Page,He ought to be back sell,15,Sydney Thursday Lieut Colone L Onslow
18,Mr Speaker,It is in violation of,15,Sydney Thursday Lieut Colone L Onslow
19,Mr Page,I apologize.,15,Sydney Thursday Lieut Colone L Onslow
20,Mr Ewing,The fact that an officer,15,Sydney Thursday Lieut Colone L Onslow
21,Sir John Forrest,"D o not "" play it",15,Sydney Thursday Lieut Colone L Onslow
22,Mr Ewing,"In arranging for-the deto Lieut -Colonel Onslow are in direct opposition to those.of every member of the Cabinet. ister of Defence a question arising out of that put to him by the honourable member for Maranoa. Is he aware that comments such as are reported to have been made by the officer in question are against the regulations, and if he finds, on inquiry, that the report is correct, will he cause action to be taken? is a member of a State Parliament does not entitle him to ignore discipline and regulations. Government invited all officers to express their opinions freely. sort and in this manner. come to a conclusion without first obtaining the fullest information. When that information is secured the honourable member may rest assured that the right thing, will be done. CASE OF CAPTAIN CROUCH. friendly terms in regard to Defence matters, I should like to ask the Minister of Defence whether he will lay on the table of the House the papers in regard to the surrender of Captain Crouch-a n ""incident that took place some years ago? of the Opposition that it is not well to wander among political tombstones. SEAT OF GOVERNMENT BILL. ister afford the House an opportunity to pass this session the Seat of Government Bill? if the opportunity offered. I hope it will. to ask the Prime Minister whether he will announce in the House this session the determination of the Government regarding the granting of preference to British goods where tenders are called by departments for the supply of imported material ? [416]2 a statement this session, but, judging by the delay I have experienced,' it is a matter of some difficulty to ascertain what is being done by the several departments in various parts of the Commonwealth. A certain measure offreedom is allowed in different parts. clined to think that the Prime Minister is und'er a misapprehension as to the information I desire. I wish to obtain information, not as to the custom of the departments, butas to the determination of the Government. We have granted a preference to certain imports from Great Britain, and I wish to know the decision of the Ministry as to the preferential treatment of British goods in connection with tenders for departmental supplies. ber's question is more restricted than I thought it was, but I have been making inquiries as to the custom of the departments, believing that information so obtained will furnish material on which to arrive at a decision. Minister state whether the valuation of transferred properties has yet been completed, and, if it has, will he inform the House of the total value at which they have been assessed? nearly complete, and I expect that within a very short time it will be finally determined. Prime Minister whether, in view of the fact fhat the Tariff appears to have been finally disposed of by another place, the Government are in a position to state definitely when the present session will be brought to a close? that the Tariff has been finally disposed of by another place. If it has been, I shall endeavour to make a statement next week. length of the present session, and the probability of our enjoying only a short recess, will the Prime Minister consider the advisableness of inviting the House to sit",15,Sydney Thursday Lieut Colone L Onslow
23,Mr Salmon,I wish to ask the Min,16,Close Of T He Session
24,Mr Ewing,The fact that an officer,16,Close Of T He Session
25,Mr Joseph Cook,I thought that the,16,Close Of T He Session
26,Mr Salmon,Not oh a matter of this,16,Close Of T He Session
27,Mr Ewing,It would be unwise to,16,Close Of T He Session
28,Mr Kelly,No w that we are on,16,Close Of T He Session
29,Mr Ewing,I agree with the leader,16,Close Of T He Session
30,Mr Thomas,Will the Prime Min-.,16,Close Of T He Session
31,Mr Deakin,I should be very glad,16,Close Of T He Session
32,Mr Dugald Thomsoni Desire,,16,Close Of T He Session
33,Mr Deakin,I shall certainly make,16,Close Of T He Session
34,Mr Dugald Thomson,I am in,16,Close Of T He Session
35,Mr Deakin,The honourable mem,16,Close Of T He Session
36,Mr Mcwilliams,Can. the Prime,16,Close Of T He Session
37,Mr Deakin,The valuation is,16,Close Of T He Session
38,Mr Johnsoni Wish To Ask The,,16,Close Of T He Session
39,Mr Deakin,I am not informed,16,Close Of T He Session
40,Mr Mcwilliams,"In view of theon Saturdays and Mondays, in order that the session may be brought to a close as soon as possible? House to sit next week over Friday, and to meet on the following Monday, witha view to finishing the business that week. Mr J. H . CATTS -I s the Prime Minister aware that the trade union laws of Australia are notoriously out of date, and, if so, will he consider the advisableness of introducing a Commonwealth Trade Union Bill? . say that we have the constitutional power to pass such a measure. Postmaster-General whether he is aware that a very large number of persons, who for business reasons, are compelled to take press copies of telegrams, find that the paper on which the telegraphic forms are printed is so flimsy as to render it impossible to do this. In view of the complaint, will he cause a supply of forms printed on better paper to be placed at the disposal of such persons'. a complaint. made. General read the leading article in yesterday's issue of Comments, and, if so, considering the nature of the indictment which it makes-against him, what action does he propose to take to vindicate his attitude in regard to the matter therein dealt with? ticle, but do not consider it of sufficient importance to justify any action on my part. ence to previous questions relating to the operation of a regulation providing for the reduction of accumulated holidays and leave of absence as a set-off against sick leave in Customs cases, and the fact that this rule is not in operation in other branches of the service, has the Minister of Trade and Customs considered the advisableness of withdrawing this order, thereby placing the officers of the Department on the same basis as officers in other branches of the service. tions have been given, and I shall be glad to give the honourable member their full text. regret that I have to call attention to a statement reported to have been made by the Treasurer, and to have to make a personal explanation in regard fo it. Not content with the-exercise of his rights and privileges as a member of this House, the Treasurer, as soon as we rose last night, made a statement to press representatives in regard to the reduction of departmental Estimates, and endeavoured to lay as much blame as he could upon my shoulders. In that statement, which is published in this morning's newspapers, I have been misrepresented.' In my own defence I find it is. necessary to say that the Estimates for this year were not finally settled by me before I retired from the GovernI have never heard ment. tion to the Post and Telegraph Department? mates of every Department. I resigned office as Treasurer before they were finally settled. I had not decided finally on their limits, and had not consulted the Cabinet, and therefore the Estimates as introduced in this House were not what -they would have l>een had I remained a member of the Ministry. At the time. I resigned, as far as I can remember, it was not finally decided what amount the Prime Minister would require for Defence purposes. My colleagues did nptseek interviews with me in regard to the Estimates of their respective Departments, but my -interviews with the leading ofncials were of the most amicable character. I heard on their part no expression of dissent from the way in which I dealt with the draft Estimates, as far as I had consulted them, and was not aware that they disapproved of any action taken by me. At *no time was any representation made to me by any of my",16,Close Of T He Session
41,Mr Deakin,We propose to ask the,17,Personal Explanations Reduction Of Departmental Estimates
42,Mr Deakin,I cannot at the moment,17,Personal Explanations Reduction Of Departmental Estimates
43,Mr Salmon,I desire to ask the,17,Personal Explanations Reduction Of Departmental Estimates
44,. Mr Hans Irvine,,17,Personal Explanations Reduction Of Departmental Estimates
45,Mr Mauger,I shall have inquiries,17,Personal Explanations Reduction Of Departmental Estimates
46,Mr Chanter,Has the Postmaster,17,Personal Explanations Reduction Of Departmental Estimates
47,Mr Mauger,I have read the ar,17,Personal Explanations Reduction Of Departmental Estimates
48,Mr Thomas Brown,With refer,17,Personal Explanations Reduction Of Departmental Estimates
49,\ Mr Austin Chapman,Instruc,17,Personal Explanations Reduction Of Departmental Estimates
50,Sir John Forrest,I very much,17,Personal Explanations Reduction Of Departmental Estimates
51,Mr Watson,The Estimates in rela,17,Personal Explanations Reduction Of Departmental Estimates
52,Sir John Forrest,"The' Esti-""colleagues satisfaction with what I had done with their -sonally, I think this a most unusual proEstimates. officers of the different Departments were terial notes on such a thing as Estimates, satisfied. me a departmental paper on which and never intended until the last moment in my own handwriting appeared a stateto be final, be published with such a ment indicating that I had reduced the motive? The present Postmaster-General Works and Buildings Estimates of the did not occupy that office while I was a Post and Telegraph Department by member of the Government; and, there£ 2 7 , 1 0 0 . That fact had passed from my fore, he knew nothing of those Estimates, mind. The Department asked for £ 3 2 , 0 0 0 and had nothing to do with them. for the construction and extension of telegraph lines in New South Wales, and I reorable member allow me? One is always duced the amount to £ 3 0 , 0 0 0 , a reduction disposed to permit the largest possible latiof £ 2 , 0 0 0 . only that direction during the previous year, has been misunderstood, or misrepresented, and I thought that , £ 3 0 ^ 0 0 would he is entitled to make an explanation; but, be sufficient. Estimates for similar works in Victoria beyond legitimate bounds, and I ask him from £ 1 2 0 , 0 0 0 to £ 1 0 0 , 0 0 0 . I considered to bring his remarks to a conclusion as soon that as the Department during the previous, as possible. year had expended only £ 8 4 , 0 0 0 on such works, £ 1 0 0 , 0 0 0 would be probably .as sorry to have had to say what I have. I much as it could expend during the present only desire to add. that these notes were financial year. by me was £ 2 7 , 1 0 0 . Then he is reported own use or that of the Department only to have said that I sent back the Estimates1 might have thrown them in the wastein-Chief of the Department, reducing the paper basket if I liked, as they were merely amount asked for from £ 5 4 7 , 0 0 0 to scrap notes for final settlement; and it is £ 5 1 1 , 0 0 0 . So far as my memory serves most improper, in my opinion, for a future me, I was informed by Treasury officials Treasurer to use them in order to shield that those particular draft Estimates were himself at my expense. I regret very much too large, and that if they were agreed having to make this personal explanation, to we should be unable to show a balance. in view of the fact that the honourable M.r. HUGHES -But the right honourable gentleman and myself worked together on member was responsible. Sir"" JOHN FORREST I am not for vears. seeking to evade responsibility; I am only stating what actually took place. member is now debating the question he I am almost ashamed to refer to this proposes to, ask. matter j but, apparently, confidential notes of a Treasurer confidential not as to add that the present Minister of Trade against the .next Treasurer, so far as -the public are concerned all the time. I was Treasurer, and -hav e been unearthed. as to carrying out the suggestions in Utmost, never refusing, to the best of my these notes rested, of course, with the Cabibelief, any request he made for moneys net afterwards; they were merely preliminnecessary for the administration of his Deary notes, not final, prepared in order to partment. I desire now to ask that honorascertain how much could be allowed for able gentleman a question whether, on any each Department. And because I used my occasion when he was Postmaster-General, own pen, instead of allowing some one else he ever made a request to me as Treasurer to do so, these confidential notes of mine for money, for the nurposes of his Depart-of proposed amendments made by me sevement, that I refused to comply with ? ral times in regard to the same Department, which had not even been submitted point out that when I became Postmasterto the Cabinet, are now published by the General, I was in ah unfortunate position, Treasurer in orderto shield himself and inasmuch as the first Estimates I had to as to departmental disattempt to throw the blame on me. PerSo far as I was aware, the ceeding. Why should confidential MinisYesterday the Minister showed made and altered several times probably, As a matter of fact, tude in the way of personal explanation. £14,000 had been spent in If the right honourable, member thinks he Then again, I reduced the at the same time, I imagine he is going The total reduction made confidential, and were not final, and for my terms of personal friendship as colleagues Mr. SPEAKER -The . right honourable Sir JOHN FORREST I only desire but only 'and Customs was Postmaster-General The decision thaf I always tried to assist him to the",17,Personal Explanations Reduction Of Departmental Estimates
53,Mr Speaker',Will the right hon,18,Personal Explanations Reduction Of Departmental Estimates
54,Sir John Forrest,I am very,18,Personal Explanations Reduction Of Departmental Estimates
55,Mr Austin Chapman,"I .maypresent had been practically prepared by my predecessor. On the second occasion when the Estimates were prepared, I happened to be out of the country, and, consequently, I cannot rax my memory, or be expected to answer any question regarding them. third time? third time, I . have no recollection of ever asking the right honourable gentleman as Treasurer for any money which he did not give me. Occasionally he might cavil at the amount asked for, but I generally managed to secure what I wanted at the finish; and therefore ' I cannot say that he ever refused any funds for which I made a request. Sir WILLIAM LYNE I desire to make a personal explanation. The right honourable member. for Swan has charged condemning the right honourable member me with . bringing confidential documents for doing that? into this Chamber, and in reply I have to say that I have introduced no documents, but those of a public character. let the right honourable member see a docurequest of the Secretary to the Department yesterday, to which his name was atment, I made a saving of £ 2 5 , 0 0 0 moretached. reference to £ 2 7 , 1 0 0 ? Sir WILLIAM LYNE sire to have any wrangle' over the matter. the honourable gentleman chooses to go outside and make statements. honourable members who are new to the ber for Swan. A t that time, the estimated' House, but,' more especially, those who revenue left a very small. surplus over the have been leaders, and have had long poliwhole year; and it is the duty of a Treatical experience, to obey the Standing surer to see that he does not introduce Es-' Orders. gret at interjecting. pened was that the right honourable, membecause the leader of the Opposition last ber left the office of Treasurer very sudnight attacked me for doing something denly. Sir WILLIAM right honourable member, did resign, he left with his colleagues to prevent the dis-' Estimates which were' ready for the closure of their relations, either while they printer's hands. been before the Cabinet. Sir WILLIAM LYNE pelled to take office when the right honorsent colleagues, and I hope I ""never shall; able gentleman resigned; and I had to but what does occur, and what has, u n work night' and day in order to have my happily, occurred, arises from misunder-' Budget ready for presentation to the standings in the heat of debate. I know' House in the short time at my disposal.. The Estimates which had been prepared by the right honourable gentleman showed that the sum asked for by the Postal De-. partment was £ 5 4 7 , 0 0 0 . away ? Cabinet secrets, but are set forth in public documents. The right honourable member for Swan, as Treasurer, very rightly sent the departmental Estimate back with a request that it be reduced. The Department reduced the* Estimate by £ 3 0 , 0 0 0 , or thereabouts, and when it was returned to tlie Treasurer, he further reduced it by £ 7 7 , 1 0 0 . In addition, he made furthersavings to the extent of £ 2 3 , 0 0 0 . That Was the condition of the Estimate when I received and accepted it . Sir WILLIAM LYNE I am not; indeed, it is very likely I should have done I did the same myself. On the statement and nothing was done without the advice of the Department. As I said, it is quite possible that I should have done as the right I do not dehonorable member did. Sir WILLIAM LYNE I am making a personal explanation on the attack' I must ask, not only levelled at me by the right honourable mem° timates of expenditure which he cannot honourable member, and I am not blaming I only take notice of the fact, which I did not do. LYNE -When the Minister whether he. will use his influence are still colleagues, or when any of them. I was comany personal difference with past or pre-",18,Personal Explanations Reduction Of Departmental Estimates
56,Sir John Forrest,What as to the,19,Personal Explanations Reduction Of Departmental Estimates
57,Mr Austin Chapman,As to the,19,Personal Explanations Reduction Of Departmental Estimates
58,Sir John Forrest,Was not that in,19,Personal Explanations Reduction Of Departmental Estimates
59,Sir John Forrest,Perhaps not; but be these remarks?,19,Personal Explanations Reduction Of Departmental Estimates
60,Mr Speaker,,19,Personal Explanations Reduction Of Departmental Estimates
61,Sir John Forrest,I express my remeet. That is what influenced the right,19,Personal Explanations Reduction Of Departmental Estimates
62,Sir William Lyne,What hap-' him.,19,Personal Explanations Reduction Of Departmental Estimates
63,Sir John Forrest,I deny that. .,19,Personal Explanations Reduction Of Departmental Estimates
64,Sir John Forrest,But they had not may have left the Government?,19,Personal Explanations Reduction Of Departmental Estimates
65,Mr Page,Why give Cabinet secrets,19,Personal Explanations Reduction Of Departmental Estimates
66,Sir William Lyne,Thes e are not,19,Personal Explanations Reduction Of Departmental Estimates
67,Mr Page,Surely the Treasurer-is not,19,Personal Explanations Reduction Of Departmental Estimates
68,Mr Reid,I s it fair that there should,19,Personal Explanations Reduction Of Departmental Estimates
69,Mr Reid,I desire to ask the Prime,19,Personal Explanations Reduction Of Departmental Estimates
70,Mr Deakin,"I haye never yet hadas a fact that the two honourable' members who now take different views, have always been the best of friends outside; and if they had. understood each other, there would never have been the necessity for these explanations. has gone so far, it is just as well that I should be quite satisfied about it. I have no recollection of the occurrences as stated by the TreasurerI only know what he has shown me. Will the Treasurer be good' enough to, let me see those papers, in company with the Secretary of the Department, so that I may be satisfied as to the £77,100? very happy to let the honourable member have access to all information. The documents are public documents. course of his explanation informed us that on the resignation of the right honourable member for Swan, he was compelled to take office as Treasurer. I should like to know from him what pressure was exerted, and whether it was entirely of a political character ? ment is absolutely correct. I applied the -pressure and insisted on him taking office. master-General lay ' on the table of the House a'copy of the correspondence which has taken place relating to the negotiations with the Eastern Extension Telegraph Company in reference to the Tasmanian cable? the Postmaster-General whether he thinks it is a business-like procedure, which he seems to have adopted, of calling for ten.ders for the laying of the cable to Tasmania before the necessary money has been voted by the House? It seems to me.that a vote M.r. SPEAKER -There must be no discussion on a question. to sav that the usual plan is first to obtain -extensively reported in the press of the Comsupply, and then to call for tenders, and . I desire to know whether the Postmaster General intends to continue on all occasions .the course he has adopted in this case? .be a business-like procedure to wait until .we were in the hands of the company, and compelled to accept any terms they offered. Tenders have been called in anticipation in order to save time, and the House will be asked to deal with the matter in some way before any tender is accepted. Mr J. H . CATTSI desire to ask the Prime Minister whether he will take into consideration the matter of amending the Standing Orders, so that, in the interests of public business, a certain time may be allotted to questions without notice at each day's sitting ? member has anticipated a very general desire on the part of the House. I should have introduced the subject before, but, as we were so close to the end of the session, did not deem it desirable to do so. Some arrangement ought to be made by which notice of , questions should be required. Prime .Minister, tifon notice1. Has his attention been called to letters published in the Sydney Daily Telegrafh of the 21st and 22nd instant over the names .of Alfred Corwin, of New York, and Vernon Nathan, Hon. Sec. Immigration League of Australasia, relating to the action taken by this league in America to promote the immigration into the Commonwealth of non-English speaking aliens? ' 2. Is he aware that the Immigration League of Australasia, in the interests of which Mr Nathan writes as honorary secretary, is identical with the immigration league now presided over by Dr. Arthur, M.L.A., and can he say whether it is the league to which his Government has recently made a grant of £100 for the purpose .of its immigration schemes? 3. In view of the disclosures of these letters, indicating that encouragement is being held out to a very undesirable class in America to immigrate to Australia a class that America : would gladly be rid of w ill he state whether it is proposed to encourage this class of immigrants, and, if not, what action is it proposed to take to prevent the introduction of undesirable people as the result of the action of this league, to which Australian attention has been directed by the American writer named? 4. Has his attention been directed to a letter monwealth, written by Dr. Arthur, whilst President of the Immigration League of Australia, secretary to the Victorian branch of such league, such letter being signed as President thereof, urging Mr Lyle to paint everything "" couleur de rose,"" and to be careful to .'suppress the fact that there was a dearth of suitable available lands for immigrants to settle",19,Personal Explanations Reduction Of Departmental Estimates
71,Sir John Forrest,As the matter,20,Immigration League Of Australasia
72,Sir Willia Mlyne,I shall be,20,Immigration League Of Australasia
73,Mr Kelly,The Treasurer ih the,20,Immigration League Of Australasia
74,Mr Deakin,My colleague's state,20,Immigration League Of Australasia
75,Mr Batchelor,Will the Post,20,Immigration League Of Australasia
76,Mr Mauger,I have no objection.,20,Immigration League Of Australasia
77,Sir John Forrest,I desire to ask,20,Immigration League Of Australasia
78,Sir John Forresti Only Desire,,20,Immigration League Of Australasia
79,Mr Mauger,"It certainly, would not",20,Immigration League Of Australasia
80,Mr Deakin,I think the honourable,20,Immigration League Of Australasia
81,Mr Thomas Brown Asked The,,20,Immigration League Of Australasia
82,To Mr Marshall,"Lyle, of Melbourne, thenupon, and has he seen Dr. Arthur's statement that this letter was a private one; also the assertion of the officers of this league that' the letter was signed "" Richard Arthur, President of the Immigration League of Australia,"" and that it was written on the league's official paper, and the postage paid by the league. Does he approve of tactics of .this description-publi c or private-bein g adopted for the purposes of promoting Australian immigration, and if not, what steps has he taken to insure that they are, not adopted in connection with the recent grant made? 5. Is he aware that the above referred to letter was written -by Dr. Arthur without the knowledge and consent of his colleagues, and was repudiated by jthe Executive of the Immigration League of Australia, as soon as it became known, and was the principal cause of Dr. Arthur severing his connection with the Immigration League of Australia, and the subsequent formation by him of the Immigration League of Australasia. schemes of this last-named league have not heretofore received special consideration, will he cause such investigations to be made before intrusting this league with the expenditure of public moneys for immigration purposes? letters in question, and have no desire to. early as possible. The only knowledge that I have obtained in this matter is from a telephone message received by my secretary this morning from Mr Marshall Lyle, of Melbourne, who is referred to in the fourth question, repudiating, so far as he is concerned, the statements made. Al l I General, upon notice. know of Dr,. Arthur is that he is an extremely enthusiastic and able advocate gazetted for certain ? of immigration. I do not read all his letters, and do not feel called upon to sit in back judgment on them. Mr J. H . CATTS asked the Postmashonorable member's questions are as folter-General, upon notice1. Do any Public Telephone Bureaux exist in any buildings other than those belonging to the States or the Commonwealth? 2. If so, will .he specify the buildings? honourable member's Questions are as followt. Yes. 2. Lists will be obtained States and furnished later. DUTY. Postmaster-General, upon notice1. Is it a fact that on the 18th July last, applying for promotion as sorters. as the result of a motion in another place, addition! to the reply then given, the folStatutory Rule No. 70, 1907, was amended, so as to provide for Sunday duty being paid for lowing further information has been furin the Postal Department at the rate of time and a half, and continuous duty limited to six consecutive days ? 2. Is it a fact that this rule has obtained in Victoria, and that Sunday duty has been paid forat the rate of time and a half since the 29th August last, and that retrospective payments were made so as to secure the uniform application of this rule? 3. Is it a fact that this rule was not brought into operation in the New South Wales Postal Department until very recently, if in operation ^hen, on the lines now obtaining in Victoria? 4. Is he aware that roster duties are still being required .in the Sydney head office, and that last Saturday several telegraphists were by this means allowed time off for' Sunday duty, and in this way their Sunday pay reduced by one-half, and, if so, is it intended that this shall be the regular practice, and does it accord with Melbourne practices? If the origin and 5. Is it proposed to pay officers performing Sunday duty at the rate of time and a half from the 29th August last in New South Wales, .as has been done in the case of Victoria, and, if so, when will such payments be made? 1 When is the new classification to be 2. W ill postmasters, who have been' promoted (if any) under the new classification, receive pay (from .ist July, 1907, as other officers in the Department have done? 3. When'will the postmaster vacancies, which have existed for some time, be filled up? low1. In to-morrow's Gazette. 2. The promotions are to take place from the ist January last, except in cases where the officers have received increases in the twelve months preceding that date. In these cases, the increases will take effect twelve months after the date of the previous increase. 3. "" As soon as Departmental arrangements permit. Provision is made in the new classififrom the various cation for the filling of them. honourable member for Cook asked two which letter carriers are subjected when; Ir*",20,Immigration League Of Australasia
83,Mr Deakin,"I have not read the made, and replies will be furnished as",21,Letter Carriers
84,Mr Mauger,The answers to the,21,Letter Carriers
85,Mr Thomas Brown Asked The Questions With Reference To The Tests To,,21,Letter Carriers
86,Mr Mauger,Inquiries are being,21,Letter Carriers
87,Mr Palmer Asked The Postmaster,,21,Letter Carriers
88,Mr Mauger,The answers' to the,21,Letter Carriers
