speakerGroups,speaker,theText,pageNumbers,title
34,The Speaker,"The member for Swan!support for such tax cuts? Are there any altaken private study at my own expense to develop ternatives? my career. that one side of Australian politics supports there is no point trying to convince me. He is tax cuts for every Australian on 1 July. There a constituent of the member for Canberra. He is now only one month to go before every finishes by saying this: Australian can have an income tax cut, if I am sorry to advise that after 17 years the ALP only the Australian Labor Party will get out has lost my support and my next vote. of the way and let people have those tax cuts. Let the record show that the Leader of the Is there support for such tax cuts? It appears Opposition is absolutely unconcerned by this there is from all sorts of quarters. Senator proposition. Apparently he is not the only Minchin received a copy of an email which person that feels that way because there were was sent to the member for Canberra on 24 certain things published in the Australian May 2005. I believe it to be a legitimate newspaper today which we will not refer to. email. I will not go to the name although I But a journalist did ask the member for have here the name of the person who sent it. Lilley on his way in today: The constituent writes as follows: Are you ... concerned about the poll today that I am finally prompted to write to my representashows ... the popularity of the Labor Party has tive in the parliament of Australia as a result of dropped since you opposed the Budget’s tax cuts? my increasing dissatisfaction with representation I receive from the Australian Labor Party. The member said: This constituent says that he has always Well I’m not actually. voted for the party that ‘I felt had Australia’s Why is that? The journalist said: best interests at heart’ and up until recently But theythis was the ALP. But having listened to the the Liberal partydebate in the House of Representatives reseem to have won over the public. garding the coalition’s proposed tax measures: The member for Lilley said he was not concerned about that. Why would he not be conI find myself in complete disbelief and for the first time a sense of anger. This is entirely due to cerned about that? This was his answer: the manipulative language used to obfuscate the Well ... after the last Budget, ... the Labor Party truth of the debate. I am tired of hearing I am primary vote dropped seven points. amongst Australia’s wealthy and I do not deserve So they’re not nearly as bad as they were the tax cut being proposed by the government. after last year’s budget! After last year’s Then he says this: budget there was a thing called an election. I A brief lesson in mathematics for the ALP: 10 per advise the Labor Party: do not be concent of some is some; 10 per cent of more is cerned-after last year’s budget your popumore. The proposed changes involved a tax cut of larity dropped by seven points. There is no eight per cent for the 47 per cent bracket. The need to worry. Your tactics are in the hands same budget proposes around 18 per cent for the of the member for Lilley! lower brackets. Yes, this means more in dollar terms for me but it is a smaller relief of the total Now there is the critical question that burden borne by me. I live in a moderate former Australia asks today. The tax schedules are government-guvvie-home in Duffy. I earn just now in this House. No motion of disallowunder 90K. I have worked since 1987 and underance has yet been moved. The tax schedules",21,Distinguished Visitors Commerce Queensland I Will Read From
35,Mr Costello,I thank the honourOpposition members interjecting,22,Distinguished Visitors Commerce Queensland I Will Read From
36,"Able Member For Fairfax, And I Can Tell Him Mr Costello","This is what he says;will go into the Senate on 14 June. If no mohas nothing to do with the wages of everytion of disallowance is moved, every Austrabody else. Labor Party stand on that motion of disalposition will resume his seat. The Prime lowance? It stands resolutely irresolute. It Minister had barely begun to answer the stands certain of its doubts. It stands certain question. of its indecision. It has determined not to determine a position. This is a joke. The Auscertain stances in relation to wage adjusttralian people need to know. Will they be ments were the reason why we supported a getting their tax cuts? Will this Leader of the fair pay commission. I answered that by sayOpposition determine to determine detering no, and that remains my answer. But, if minedly his position? Will he announce that we are talking about wage levels of Austrahe will not disallow? Will he let that go lian workers, I remind the opposition that through the Senate? Every Australian taxreal wages in this country have gone up by payer needs to know, and the Labor Party 14.1 per cent in real terms under this govneeds to make a decision for once in its life. ernment. The other bitter pill for the Labor Industrial Relations Party is that, under this government, the secis to the Prime Minister. Does the Prime been most advantaged by the taxation and Minister recollect claiming to this House family tax benefit system this government yesterday: has introduced have been lowand middleIt is not true to say that we have opposed inincome families. I know it is a very bitter pill creases in the minimum wage … for the Labor Party, but the truth is that not Is it not the case that in 1997 the government only have we been great friends of the worksought a wage rise that was $2 a week less ers and great friends of Medicarethan that awarded by the AIRC; in 1998, $6 Mr Crean interjecting2001, $3 less; in 2002, $8 less; in 2003, $5 Hotham is warned! less; and in 2004, $9 less, totalling $44 a week or $2,300 a year less if the governthe best friend that lowand middle-income ment’s view had prevailed? Is this not the families have ever seen. The NATSEM surreal reason why the Prime Minister wants to vey-which I have referred to on one or two replace the Australian Industrial Relations occasions in the past and, no doubt, will in Commission with a low-pay commission? the future-demonstrated very conclusively ourable member’s question is no. I remind ment system inaugurated by this governthe honourable member that, under this govment, the bottom 60 per cent of Australian ernment, real wages in this country have families benefited, essentially through the gone up by 14 per cent in real terms. top 40 per cent of Australian families being, point of order that goes to relevance. This is the operation of those systems. I know that is a very specific question concerning the a bitter pill, because lowand middle-income minimum wage and what the Prime Minister families were the claimed preserve of the intends to do to change the way it is set. It Australian Labor Party. The reality is that",22,Distinguished Visitors Commerce Queensland I Will Read From
37,Lian Will Get Their Tax Cut. Where Does The The Speaker,The Leader of the Op,23,Distinguished Visitors Commerce Queensland I Will Read From
38,Mr Howard,I was asked whether,23,Distinguished Visitors Commerce Queensland I Will Read From
39,Mr Beazley (2.30 Pm),My question tion of the Australian community which has,23,Distinguished Visitors Commerce Queensland I Will Read From
40,"Less; In 1999, $4 Less; In 2000, $7 Less; In The Speaker",Order! The member for,23,Distinguished Visitors Commerce Queensland I Will Read From
41,Mr Howard,but this government is,23,Distinguished Visitors Commerce Queensland I Will Read From
42,Mr Howard,"The answer to the honthat, as a result of the tax and transfer pay",23,Distinguished Visitors Commerce Queensland I Will Read From
43,Mr Beazley,"Mr Speaker, I rise on a in a net position, not as well off as a result ofthey are being better looked after by my said, ‘As far as being money well spent, government than they ever were by former through my past 10 years of experience I can Labor governments. only see the good that comes out of it all.’ Drought Even the capital city newspapers reis addressed to the Minister for Agriculture, the editorial in the Daily Telegraph which Fisheries and Forestry. Would the minister pointed out that the government’s decision to advise the House of the reaction to the govextend the interest rate subsidies to farmers ernment’s announcement yesterday of the rather than allowing for straight cash grants $250 million drought relief package? is sound. They also observed that few would begrudge this $250 million package of extra drought assistance. member for Hume for his question. As I mentioned at this time yesterday, the federal I welcome these positive responses. Of government has announced a significantly course, there have been a couple of negative enhanced drought assistance package to help responses. The honourable member for New Australian farmers through these difficult England tried to talk down the importance of times. There will be more generous excepthis package for farmers, and I think that tional circumstances interest rate subsidies, does him no credit. The Leader of the Oppowith a revised and more generous assets test; sition was also trying to be critical. He oban improved income test for the EC relief served that the interest subsidies would bring payment; additional counselling and support them back to the level of subsidy which apservices; a second Envirofund round of plied when Labor was last in office. What he grants to help preserve and protect the enviforgot to mention was that, in those days, the ronment and our biodiversity through these states paid 30 per cent of the cost of the indry times; and a range of other measures to terest subsidies, a position from which the support farmers as they face perhaps the states have significantly retreated. So it is worse drought in our nation’s history. This is beyond doubt that this is a package which all in addition to the three-quarters of a bilwill provide real and practical assistance to lion dollars that the federal government has Australian farmers. I welcome the support already provided to Australian farmers since that has been provided by industry organisathis drought began. tions, and I am sure that the farmers of Australia are grateful for this additional support. I am pleased to say there has been a very positive response to this package from the Industrial Relations rural sector and indeed around the nation. Ms GEORGE (2.36 pm)-My question is The National Farmers Federation, for into the Minister for Employment and Workstance, says the package will deliver imporplace Relations. Is it not the case that the tant assistance to more farm businesses and budget papers forecast inflation to be 2.75 families. Mal Peters from the New South per cent in 2005-06? Can the minister conWales Farmers Association says it will help firm that, in the current national minimum ease the strain for many farmers affected by wage case, the government argues for an the most crippling drought to hit Australia in increase in the minimum wage of only 2.35 100 years. AgForce says the drought package per cent, or less than $13 an hour? Isn’t this a gives farmers renewed hope. John Swain real wage cut? Why does the government from the Rural Financial Counselling Service",23,Distinguished Visitors Commerce Queensland I Will Read From
44,Mr Schultz (2.33 Pm),My question sponded positively. I was delighted to read,24,Distinguished Visitors Commerce Queensland I Will Read From
45,Mr Truss,"I thank the honourablesupport a real wage cut for Australia’s 1.6 been described as ‘an in-depth insider’s acmillion lowest-paid workers? count’. In this book I find this: wages have gone up under this government. should hand over to the Commonwealth state That is the reality. The reality also is that the powers in business and consumer regulation, veway in which the minimum wage is currently hicle registration, distribution of freightset involves an ambit claim by the ACTU in and, wait for itorder to create a dispute so that the dispute industrial relations. can be resolved by the Australian Industrial Who would be doing this? None other than Relations Commission. We believe that there the Premier of New South Wales, Mr Bob is a better, more fair way of setting the Carr. Indeed, it goes on to say in the book minimum wage in Australia and that is why that Carr’s argument was that: we are proposing a new fair pay commission. By combining state and federal industrial relaWorkplace Relations tions bodies, wages policy could be dealt with at a addressed to the Minister for Employment each state jurisdiction. and Workplace Relations. Would the minister We agree wholeheartedly with what Mr Carr inform the House of the support within state said. The only thing that seems to have governments for a national workplace relachanged in relation to Mr Carr is the compotions system? sition of the national government. There is Forde for her question and I can indeed reACTU’s vice presidents, Mr Richard Marles, veal to her and the House that there is supasked this question recently: port from some state leaders for a national ... how on earth does a small employer ... work workplace relations system. Mr Bracks, the their way through the myriad of laws and find out whether or not ... they are covered by state or Victorian Premier, said back in 1996 that the federal law? It is perhaps impossible to imagine Victorian ALP supported the concept of a putting such employers and workers in a more single national system of industrial relations complex legal situation. and it always has. He said: Mr Bracks was right; he is still right. Mr It can deliver benefits to both employees and emCarr was right in 1990. We believe that this ployers by creating a uniform national framework for dispute resolution and the application of the is the appropriate way to go forward-to cut minimum employment standards that can be more out the confusion, the cost and the complexeasily complied with and enforced. ity of overlapping and duplicated systems and to have one national system in place. We agree with Mr Bracks about that. Transport Security Yesterday I noted a report in the AustraNew South Wales Premier, Mr Bob Carr, that question is to the Deputy Prime Minister and he was not interested in keeping a ‘boutique’ Minister for Transport and Regional Services state industrial relations commission. Mr and concerns an article in the Australian toCarr has, I understand, since denied these day. Can the minister confirm that the govcomments. This is interesting because I went ernment has held since September 2004 a back to a well-known source of comments Customs report identifying security breaches",24,Distinguished Visitors Commerce Queensland I Will Read From
46,Mr Andrews,The reality is that real He proposed that a future state Labor government,25,Distinguished Visitors Commerce Queensland I Will Read From
47,Mrs Elson (2.38 Pm),My question is national level and not have to be fought out in,25,Distinguished Visitors Commerce Queensland I Will Read From
48,Mr Andrews,I thank the member for other support for this as well. One of the,25,Distinguished Visitors Commerce Queensland I Will Read From
49,Lian That Attributed Some Comments To The Mr Mcclelland (2.41 Pm),My,25,Distinguished Visitors Commerce Queensland I Will Read From
50,And Thought About Mr Carr,"a book that has at Sydney (Kingsford Smith) Airport including passengers’ baggage containing large security programs approved; the regulation amounts of narcotics being diverted to doof over 900 cargo agents; greater controls mestic carousels to avoid Customs inspecover access to airport secure areas; and the tions, 39 security screeners with serious broadening and tightening of criteria for the criminal convictions, engineers with unauissue of the aviation security identification thorised duplicate keys, black spots not uncards-the ASICs. der surveillance in the airport’s basement Since the report was researched, all corridors and that Customs checks of aircrew 65,000 of those ASIC cards in circulation are rare despite evidence showing that they have been reissued. I want to reassure the were ‘an extremely high risk’? House that, where DIMIA, the Australian able member for his question and acknowlsons why those cards should not be reissued, edge these are serious matters which deserve they have not been reissued. There are a sigto be taken seriously arising out of the story nificant number of people who sought those on the front page of the Australian this cards who have not had them reissued. I morning. When I became aware of the rethink that is very important to note. port, I asked the Office of Transport Security We have, of course, had the introduction to secure a copy of it from Customs. I can of background checking for pilots and of tell the House that the report was researched hardened cockpit doors on passenger aircraft in late 2003 and, so far as we are able to aswith more than 30 seats-funded by the govsess, completed in early 2004. It is important ernment. We have also had the introduction to note that at that very time the government of 100 per cent check bag screening on inwas addressing the very issues that the report ternational flights, an increase in the number raised and they were very substantiallyof airports where passenger and carry-on Ms Macklin-How? screening takes place, the screening of goods you refer to what happened at the end of an increased AFP, APS and ASIO presence at 2003 you will see that they were very subour airports. We have had the deployment of stantially addressed in the $93 million enour armed air security officers on selected hanced aviation security package that was domestic services and international routes announced at that time. and the introduction of the Australian Federal Police Protective Security Liaison OffiThe report raises a number of issues concer network, explosive trace detection at docerning criminality at airports. Those matters mestic and international passenger screening are rightly the responsibility of the Customs points and antitheft devices to powered airService and the police. I can confirm that the craft-$48 million worth of measures to inreport was not made available to me or to my crease security at regional airports. Indeed, department but-and it is worth making this these measures, amounting to $162 million point-since research for that piece of mateof Commonwealth outlays-around $300 rial was conducted the government has instimillion a year by Qantas alone-and several tuted a very large number of measures and it hundred million dollars worth of new is worth recapping them. We have had the equipment, paid for by the private sector at comprehensive Aviation Transport Security our airports, have been implemented since Act go through this place; 180 airports reguthe time that the research referred to in the lated; 170 airlines regulated; 350 transport Australian this morning was undertaken. The",25,Distinguished Visitors Commerce Queensland I Will Read From
51,Mr Anderson,I thank the honourFederal Police or ASIO have identified rea,26,Distinguished Visitors Commerce Queensland I Will Read From
52,Mr Anderson,"I am asked ‘How?’ If and persons entering airport sterile areas andpoint that I make, which would be well taken tracks. In October 2003, a group of nations in the House, is that they constitute a very worked together to stop an illegal cargo of full and comprehensive response to the iscentrifuge parts for uranium enrichment sues that our authorities have been alerting which was destined for Libya. Soon after, us to. and importantly, the Libyans agreed to end I want to conclude by making this point: their weapons of mass destruction programs. we have not had a terrorism incident in AusWe will continue to work with others to entralia. I cannot, and no-one can, guarantee sure that the PSI is successful and that it that we will not one day be the subject of a sends a strong message in our efforts to terrorism incident. But I can say this: the counter the proliferation of weapons of mass government, its agencies and the private secdestruction. tor have been and remain vigilant, as the I think from our point of view as a govtravelling public have every right to expect ernment we would have to say we were diswe would be. appointed with the outcome of the recent Global Security Nuclear Non-Proliferation Treaty Review Conference in New York, which I attended but which ended inconclusively. It was a is addressed to the Minister for Foreign Afgreat disappointment that it was not able to fairs. Would the minister inform the House draw together strong conclusions on where of progress in the Proliferation Security Inithere would be international action to tiative, and how the government is contributcounter the proliferation of weapons of mass ing to Australian and global security? destruction. Nevertheless, I think the Prolifmember for his question. Today marks the has got strong international support and it is second anniversary of what is called the Proproving to be quite effective. liferation Security Initiative. This is a practiTransport Security cal but informal arrangement among counthe illicit trade in weapons of mass destrucis addressed to the Deputy Prime Minister tion, their delivery systems and other related and Minister for Transport and Regional Sermaterials. We are proud to be a key driver of vices. Did the Customs report provided to the Proliferation Security Initiative. We have the government caution the government hosted two PSI meetings. We led the first about staff posing a potential terrorist threat successful interdiction exercise in October at Sydney (Kingsford Smith) Airport? Protector, and we plan to lead a second exeralerted Customs officials to what I think was cise in 2006. obvious: that in the question of international The PSI has rapidly built up operational terrorism the chance for incidents at our mastrength. Over 60 countries are now supportjor airports was a very real one and had to be ing it. Fourteen exercises have been held in taken seriously. Yes, it did, in a generic Europe, Asia and North America, each time sense. As I outlined in my earlier answer, led by a different country. Fourteen more that has been very comprehensively reexercises are scheduled between now and the sponded to. Let us get the timing of this end of 2006. The PSI has scored significant right. The research for this was done during successes in stopping proliferators in their 2003, as best as we can establish, and final-",26,Distinguished Visitors Commerce Queensland I Will Read From
53,Mr Fawcett (2.47 Pm),My question,27,Distinguished Visitors Commerce Queensland I Will Read From
54,Mr Downer,I thank the honourable eration Security Initiative is working well. It,27,Distinguished Visitors Commerce Queensland I Will Read From
55,Tries To Work Together To Intercept And Disrupt Mr Beazley (2.49 Pm),My question,27,Distinguished Visitors Commerce Queensland I Will Read From
