speakerGroups,speaker,theText,pageNumbers,title
10,The Speaker (09:31,The Leader of the Opposition?,24,Motions
11,The Speaker,"The Leader of the Opposition will resume his seat for a second. TheLeader of the House, but it may well be that this wastes a bit of time, because the Leader of the Opposition is entitled to move a motion and the Leader of the House is entitled to move a motion. The Leader of the House had been on his feet, but as Leader of the Opposition had jumped I called him. We can proceed with thatMr Pyne: You are the Speaker; you have to decide. I was on my feet. resume his seat-in the interests of moving through with business, that will be better for the convenience of the House. The Leader of the Opposition has the call. the following motion: That the House: (1) notes: (a) the Prime Minister has confirmed that his laws to water down protections against racist hate speech will be introduced into the Senate instead of the House of Representatives; (b) this is nothing more than a cynical attempt by the Prime Minister to be able to claim to the extreme elements in his party room that his Government is taking action on section 18C of the Racial Discrimination Act while hoping MPs in this Chamber can avoid having to vote on the issue; and (c) Members of Parliament should not say one thing in Canberra but another thing to the voters in their electorates; (2) resolves to deal with this issue today; (3) affirms there should be no weakening of the Racial Discrimination Act by giving licence to racist hate speech; and (4) therefore, resolves to retain section 18C of the Racial Discrimination Act in its current form. Leave not granted. That so much of the standing and sessional orders be suspended as would prevent the Member for Maribyrnong from moving the following motion forthwithThat the House: (1) notes: (a) the Prime Minister has confirmed that his laws to water down protections against racist hate speech will be introduced into the Senate instead of the House of Representatives; (b) this is nothing more than a cynical attempt by the Prime Minister to be able to claim to the extreme elements in his party room that his Government is taking action on section 18C of the Racial Discrimination Act while hoping MPs in this Chamber can avoid having to vote on the issue; and (c) Members of Parliament should not say one thing in Canberra but another thing to the voters in their electorates; (2) resolves to deal with this issue today; (3) affirms there should be no weakening of the Racial Discrimination Act by giving licence to racist hate speech; and (4) therefore, resolves to retain section 18C of the Racial Discrimination Act in its current form. This is classic member for Wentworth-not even willing to give the people-",24,Motions
12,The Speaker,You were on your feet first. I am going to ask the Leader of the House to,25,Motions
13,Mr Shorten (Maribyrnong,Leader of the Opposition) (09:33): I seek leave to move,25,Motions
14,Mr Shorten,"I move:move: That the Member be no longer heard. The House divided. [09:40] (The Speaker-Hon. Tony Smith) Ayes ...................... 74 Noes ...................... 69 Majority ................. 5 AYES Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Broad, AJ Broadbent, RE Buchholz, S Chester, D Christensen, GR Ciobo, SM Coleman, DB Coulton, M Crewther, CJ Drum, DK (teller) Dutton, PC Entsch, WG Evans, TM Falinski, J Fletcher, PW Flint, NJ Frydenberg, JA Gee, AR Gillespie, DA Goodenough, IR Hartsuyker, L Hastie, AW Hawke, AG Henderson, SM Hogan, KJ Howarth, LR Hunt, GA Irons, SJ Joyce, BT Keenan, M Kelly, C Laming, A Landry, ML Laundy, C Leeser, J Ley, SP Littleproud, D Marino, NB McCormack, MF McVeigh, JJ Morrison, SJ Morton, B O'Brien, LS O'Brien, T O'Dowd, KD Pasin, A Pitt, KJ Porter, CC Prentice, J Price, ML Pyne, CM Ramsey, RE (teller) Robert, SR Sharkie, RCC Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Wallace, AB Wicks, LE Wilson, RJ Wilson, TR Wood, JP Wyatt, KG Zimmerman, T NOES Albanese, AN Aly, A",25,Motions
15,Mr Pyne (Sturt,Leader of the House and Minister for Defence Industry) (09:35): I,26,Motions
16,The Speaker,"The question is that the Leader of the Opposition be no longer heard.NOES Bandt, AP Bird, SL Bowen, CE Brodtmann, G Burke, AS Burney, LJ Butler, MC Butler, TM Byrne, AM Chalmers, JE Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M Dick, MD Dreyfus, MA Elliot, MJ Ellis, KM Feeney, D Fitzgibbon, JA Freelander, MR Georganas, S Giles, AJ Gosling, LJ Hammond, TJ Hart, RA Husar, E Husic, EN Jones, SP Keay, JT Kelly, MJ Keogh, MJ Khalil, P King, CF King, MMH Lamb, S Leigh, AK Macklin, JL Marles, RD McBride, EM McGowan, C Mitchell, BK Mitchell, RG Neumann, SK O'Connor, BPJ O'Neil, CE O'Toole, C Owens, JA Perrett, GD (teller) Plibersek, TJ Rishworth, AL Ryan, JC (teller) Shorten, WR Snowdon, WE Stanley, AM Swan, WM Swanson, MJ Templeman, SR Thistlethwaite, MJ Vamvakinou, M Watts, TG Wilkie, AD Wilson, JH Zappia, A Question agreed to. the few moments time every member has to votemove: That the member be no longer heard. The House divided. [09:47] (The Speaker-Hon. Tony Smith) Ayes ...................... 74 Noes ...................... 69 Majority ................. 5",26,Motions
17,The Speaker,Is the motion seconded?,27,Motions
18,Mr Burke (Watson,Manager of Opposition Business) (09:46): I second the motion. In,27,Motions
19,Mr Pyne (Sturt,"Leader of the House and Minister for Defence Industry) (09:46): IAYES Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Broad, AJ Broadbent, RE Buchholz, S Chester, D Christensen, GR Ciobo, SM Coleman, DB Coulton, M Crewther, CJ Drum, DK (teller) Dutton, PC Entsch, WG Evans, TM Falinski, J Fletcher, PW Flint, NJ Frydenberg, JA Gee, AR Gillespie, DA Goodenough, IR Hartsuyker, L Hastie, AW Hawke, AG Henderson, SM Hogan, KJ Howarth, LR Hunt, GA Irons, SJ Joyce, BT Keenan, M Kelly, C Laming, A Landry, ML Laundy, C Leeser, J Ley, SP Littleproud, D Marino, NB McCormack, MF McVeigh, JJ Morrison, SJ Morton, B O'Brien, LS O'Brien, T O'Dowd, KD Pasin, A Pitt, KJ Porter, CC Prentice, J Price, ML Pyne, CM Ramsey, RE (teller) Robert, SR Sharkie, RCC Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Wallace, AB Wicks, LE Wilson, RJ Wilson, TR Wood, JP Wyatt, KG Zimmerman, T NOES Albanese, AN Aly, A Bandt, AP Bird, SL Bowen, CE Brodtmann, G Burke, AS Burney, LJ Butler, MC Butler, TM Byrne, AM Chalmers, JE Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M Dick, MD Dreyfus, MA Elliot, MJ Ellis, KM Feeney, D Fitzgibbon, JA Freelander, MR NOES Georganas, S Giles, AJ Gosling, LJ Hammond, TJ Hart, RA Husar, E Husic, EN Jones, SP Keay, JT Kelly, MJ Keogh, MJ Khalil, P King, CF King, MMH Lamb, S Leigh, AK Macklin, JL Marles, RD McBride, EM McGowan, C Mitchell, BK Mitchell, RG Neumann, SK O'Connor, BPJ O'Neil, CE O'Toole, C Owens, JA Perrett, GD (teller) Plibersek, TJ Rishworth, AL Ryan, JC (teller) Shorten, WR Snowdon, WE Stanley, AM Swan, WM Swanson, MJ Templeman, SR Thistlethwaite, MJ Vamvakinou, M Watts, TG Wilkie, AD Wilson, JH Zappia, A Question agreed to. Opposition be agreed to. move: That the question be now put. The House divided. [09:49] (The Speaker-Hon. Tony Smith) Ayes ...................... 74 Noes ...................... 69 Majority ................. 5 AYES Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Broad, AJ Broadbent, RE Buchholz, S Chester, D Christensen, GR Ciobo, SM Coleman, DB Coulton, M Crewther, CJ Drum, DK (teller) Dutton, PC Entsch, WG Evans, TM Falinski, J Fletcher, PW Flint, NJ Frydenberg, JA Gee, AR Gillespie, DA Goodenough, IR Hartsuyker, L",27,Motions
20,The Speaker,The question now is that the motion moved by the Leader of the,29,Motions
21,Mr Pyne (Sturt,"Leader of the House and Minister for Defence Industry) (09:48): IAYES Hastie, AW Hawke, AG Henderson, SM Hogan, KJ Howarth, LR Hunt, GA Irons, SJ Joyce, BT Keenan, M Kelly, C Laming, A Landry, ML Laundy, C Leeser, J Ley, SP Littleproud, D Marino, NB McCormack, MF McVeigh, JJ Morrison, SJ Morton, B O'Brien, LS O'Brien, T O'Dowd, KD Pasin, A Pitt, KJ Porter, CC Prentice, J Price, ML Pyne, CM Ramsey, RE (teller) Robert, SR Sharkie, RCC Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Wallace, AB Wicks, LE Wilson, RJ Wilson, TR Wood, JP Wyatt, KG Zimmerman, T NOES Albanese, AN Aly, A Bandt, AP Bird, SL Bowen, CE Brodtmann, G Burke, AS Burney, LJ Butler, MC Butler, TM Byrne, AM Chalmers, JE Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M Dick, MD Dreyfus, MA Elliot, MJ Ellis, KM Feeney, D Fitzgibbon, JA Freelander, MR Georganas, S Giles, AJ Gosling, LJ Hammond, TJ Hart, RA Husar, E Husic, EN Jones, SP Keay, JT Kelly, MJ Keogh, MJ Khalil, P King, CF King, MMH Lamb, S Leigh, AK Macklin, JL Marles, RD McBride, EM McGowan, C Mitchell, BK Mitchell, RG Neumann, SK O'Connor, BPJ O'Neil, CE O'Toole, C NOES Owens, JA Perrett, GD (teller) Plibersek, TJ Rishworth, AL Ryan, JC (teller) Shorten, WR Snowdon, WE Stanley, AM Swan, WM Swanson, MJ Templeman, SR Thistlethwaite, MJ Vamvakinou, M Watts, TG Wilkie, AD Wilson, JH Zappia, A Question agreed to. to. The House divided. [09:52] (The Speaker-Hon. Tony Smith) Ayes ...................... 70 Noes ...................... 73 Majority ................. 3 AYES Albanese, AN Aly, A Bandt, AP Bird, SL Bowen, CE Brodtmann, G Burke, AS Burney, LJ Butler, MC Butler, TM Byrne, AM Chalmers, JE Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M Dick, MD Dreyfus, MA Elliot, MJ Ellis, KM Feeney, D Fitzgibbon, JA Freelander, MR Georganas, S Giles, AJ Gosling, LJ Hammond, TJ Hart, RA Husar, E Husic, EN Jones, SP Keay, JT Kelly, MJ Keogh, MJ Khalil, P King, CF King, MMH Lamb, S Leigh, AK Macklin, JL Marles, RD McBride, EM McGowan, C Mitchell, BK Mitchell, RG Neumann, SK O'Connor, BPJ O'Neil, CE O'Toole, C Owens, JA Perrett, GD (teller) Plibersek, TJ Rishworth, AL Ryan, JC (teller) Sharkie, RCC Shorten, WR Snowdon, WE",29,Motions
22,The Speaker (09:52,"That the motion for the suspension of standing orders be agreedAYES Stanley, AM Swan, WM Swanson, MJ Templeman, SR Thistlethwaite, MJ Vamvakinou, M Watts, TG Wilkie, AD Wilson, JH Zappia, A NOES Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Broad, AJ Broadbent, RE Buchholz, S Chester, D Christensen, GR Ciobo, SM Coleman, DB Coulton, M Crewther, CJ Drum, DK (teller) Dutton, PC Entsch, WG Evans, TM Falinski, J Fletcher, PW Flint, NJ Frydenberg, JA Gee, AR Gillespie, DA Goodenough, IR Hartsuyker, L Hastie, AW Hawke, AG Henderson, SM Hogan, KJ Howarth, LR Hunt, GA Irons, SJ Joyce, BT Keenan, M Kelly, C Laming, A Landry, ML Laundy, C Leeser, J Ley, SP Littleproud, D Marino, NB McCormack, MF McVeigh, JJ Morrison, SJ Morton, B O'Brien, LS O'Brien, T O'Dowd, KD Pasin, A Pitt, KJ Porter, CC Prentice, J Price, ML Pyne, CM Ramsey, RE (teller) Robert, SR Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Wallace, AB Wicks, LE Wilson, RJ Wilson, TR Wood, JP Wyatt, KG Zimmerman, T Question negatived. move: That business intervening before order of the day No. 30, government business, be postponed until a later hour this day.",31,Motions
