speakerGroups,speaker,theText,pageNumbers,title
10,Mr Speaker,Order ! The hon,14,Wheat Iwtjbrn Ation Al Wheat Agreement Australianw Heat Board
11,Mr Chifley,The Minister for Com,14,Wheat Iwtjbrn Ation Al Wheat Agreement Australianw Heat Board
12,Mr Pollaed,"The Governmentleave the position vacant until some new arrangements could be made in the near future. Later: drafted the question that I previously addressed to the Minister for Commerce and Agriculture. Has the Minister seen the joint statement by the president of the Australian Wheat Growers Federation, Mr G. H . Evans, of Victoria, and the secretary, Mr T. C. Scott, of South Australia, that the International Wheat Agreement will be ratified whether or not the growers like it, and will result in a loss or all of the shares in that company to growers tion is in almost exactly the same form as before. It has not been re-drafted. whether the Minister has seen the statement? member is asking the Minister whether he has seen this argument, and is inviting the lionorable gentleman to state whether or not it is correct. That is obviously out of order. Minister for Civil Aviation told the in its second year of operations. Leader of the Australian Country party that the Australian National Airlines Civil Aviation whether the Government Commission had spent £2,500,000 in the has refused permission to the Panestablishment and had lost between American Airways to extend its Pacific £600,000 and £700,000 in the operaservice terminal from .Sydney to Meltion of Trans-Australia Airlines. link that with the reported negotiations for the purchase by the AusAirways applied for permission to extralian Government of some or all tend its service beyond Sydney to Melof the shares in Australian National bourne. The agreement between the Airways Proprietary Limited. I ask Government of the United States of the Minister whether that loss has been sustained in provides that trans-Pacific services shall pursuance of the Government's socialistic terminate at Sydney and San Francisco objective of destroying private enterrespectively. prise? If the taxpayers' money is to be America are operating services under spent in defeating private enterprise in that agreement. To allow the Panthat manner, what other industries are Pacific Airways to extend its service to be selected in their turn for similar beyond Sydney to Melbourne would retreatment ? quoted by the honourable member with a fortnight. Probably, the honourable regard to losses are, I think, greatly exaggerated. ter's own figures. given to this House were supplied in the report of the Australian National Airlines Commission. The honorahle member ought to check his figures with those given in that report. No approach has been made on behalf of the Government to Australian National Airways Proprietary Limited with the purpose of the purchase of any so as to destroy private enterprise. The Government, however, strongly believes that it is essential in the national interests to operate government airlines. The losses sustained in the establishment I arn asking of Trans-Australia Airlines are similar to the losses in the establishment years sustained in the same circumstances in other countries. Twelve or fourteen airline operators in the United States of America have lost millions of dollars in the last twelve months. That experience has been shared by airline operators in other parts of the world. Trans-Australia Airlines has done a magnificent job in establishing itself in its first year of operations. I assure the honourable member that what he describes I bourne ? for Civil Aviation America and the Australian Government Both Australia and sult, on figures published on their behalf,",14,Wheat Iwtjbrn Ation Al Wheat Agreement Australianw Heat Board
13,Mr Tuenbull,I have now re,15,Civil Aviation Trans Australia Airlines Pan Pacific Airways
14,Mr Speakee,Order! The ques,15,Civil Aviation Trans Australia Airlines Pan Pacific Airways
15,Mr Tuenbull,,15,Civil Aviation Trans Australia Airlines Pan Pacific Airways
16,Mr Speakee,The honourable,15,Civil Aviation Trans Australia Airlines Pan Pacific Airways
17,Mr Anthony,Eecently the as losses will be on a much lower scale,15,Civil Aviation Trans Australia Airlines Pan Pacific Airways
18,Mr Deakefoed,The figures in a loss to Australian airlines of £270,15,Civil Aviation Trans Australia Airlines Pan Pacific Airways
19,Mr Anthony,They are the Minis,15,Civil Aviation Trans Australia Airlines Pan Pacific Airways
20,Mr Deakefoed,The figures,15,Civil Aviation Trans Australia Airlines Pan Pacific Airways
21,Mr White,I ask the Minister for,15,Civil Aviation Trans Australia Airlines Pan Pacific Airways
22,Mr Deakefoed,"Pan-American'member is actuated by a desire that Australian airlines should incur greater l0SS6S. BRO ADC AS TING. representing whether anything is being done to introduce television into Australia. As television is operating in Great Britain and the TJnited States of America, will the Minister discuss the matter with Sir Ernest Eisk, who is in Canberra, with a view to keeping Australia up to the mark in modern developments? quency modulation and facsimile broadcasting are under consideration by a Cabinet sub-committee, which met last week and received reports from officers of the Postmaster-General's Department who have recently returned from Great Britain and the TJnited States of America after studying these modern developments for the last six months. Television, particularly, is largely dependent upon finance, and there is not much likelihood of its being tried out in Australia for a considerable time, although great progress is being made with it in the TJnited States of America and Great Britain. Should it be thought desirable, for the sub-committee to interview Sir Ernest Pisk while he is in Australia, that will be done before the present sittings terminate, but the officers who have returned from abroad have all the information that Sir Ernest is likely to be able to give, because they consulted him and people associated with him in the British venture. While in England, I had the pleasure and honour of being televised myself, and I can speak, from first hand experience. for the Army say whether the position of Director-General of Army Medical Services has yet been filled? ment has been made. The successful applicant was Er. Kingsley Norris, who has had a splendid record in the Army, and was decorated for his work in one branch of the medical service. The Army is fortunate in obtaining the services of such a capable man. HMAS. SYDNEY FUND. the Postmaster-General state whether the Government has yet decided upon a method for disposing of the fund collected from the public to replace the cruiser Sydney? Is it intended to use the money to meet part of the cost of the new aircraft carrier Sydney? Will the Treasurer say how much money is now in the fund? been made regarding the disposal of the fund. As the honourable member knows, the money is in a trust fund, and that position can be altered only by the Parliament itself. Various bodies have suggested to me that the money might be devoted to purposes other than that for which is was collected. I have told them that if an agreement could be reached regarding any proposal the Government would consider it. I have not seen the figures recently, but my impression is that there is about £426,000 in the fund. I hope that a decision regarding the disposal of the fund which will be satisfactory to the present trustees will be reached before the end of the year. I asked the Minister for Labour and National Service for some information about the dispute which had developed at the State dockyard in Newcastle. Can the Minister say what is the present position, and whether a strike is still threatening? ing the dispute at the State dockyard at Newcastle are that ..members of the Society of Boilermakers held a meeting at which they wisely decided to continue working pending the result of negotiations regarding a case of alleged victimization. I have not been officially notified, but I believe that the dispute has been satisfactorily settled. There was no loss of production, and negotiations were conducted in the best possible atmosphere.",15,Civil Aviation Trans Australia Airlines Pan Pacific Airways
23,Mr Williams,,16,Newcastle Dockyaed Industrial Dispute
24,Mr Calwell,"Television , fre",16,Newcastle Dockyaed Industrial Dispute
25,Mr Sheehan,Can the Minister,16,Newcastle Dockyaed Industrial Dispute
26,Mr Chambers,"Yes, an appoint",16,Newcastle Dockyaed Industrial Dispute
27,,I ask the Minister Mr BOWDEN -Will the Treasurer,16,Newcastle Dockyaed Industrial Dispute
28,Mr Chifley,No decision has yet,16,Newcastle Dockyaed Industrial Dispute
29,Mr James,About a fortnight ago,16,Newcastle Dockyaed Industrial Dispute
30,Mr Holloway,"The facts regardME, A. M. BLAIN , M.P. to withdraw a motion standing in my name on the notice-paper under the heading of general business. The motion relates to the investigation by the Privileges Committee into certain allegations made against the honourable member for the Northern Territory ( Mr Blain). It is clear that the motion could not come on for discussion until after the forthcoming break in the sittings of the Parliament, and perhaps not for some little time after the sittings are resumed in June. As I propose to take the opportunity to go overseas in June, it will not be practicable for me to deal with the motion in that sessional period. In the circumstances, I think the best course is to clear the notice-paper of it so that the matter will once more be at large. Therefore, I ask for leave to withdraw the notice of motion. Leave granted; notice of motion withdrawn. BOOK CENSOESHIP. Commonwealth has its own laws government to ensure that sufficient land is ing book censorship, and they vary widely available to enable forward planning to and unfairly, has the Attorney-General proceed to meet the requirements of the given consideration to the appointment of group home construction plan being dea book censorship board on similar lines veloped in all States. It has not been the to the Film Censorship Board, which policy of the department to acquire land would bring about necessary uniformity if its acquisition would deprive the in the field of book censorship? Would owners of their means of livelihood. The it be possible to have books censored while property to which the honourable member they are in the manuscript stage so that has referred, the owner of which must be publishers may not incur the expense of either an orchardist or a poultry-farmer, printing books which might later be procould probably be subdivided into 40 hibited or withdrawn from circulation? books or films exercised by the Australian property of nine acres. If the DepartGovernment derives from the Commonment has served an acquisition notice on wealth's power over imported articles. I such a man and the honourable member think that, in relation to films, there is will supply me with the details, I shall also a further development of that power. examine the matter. With regard to books generally, the matter is outside the jurisdiction of the Commonwealth. _ My own feeling is that it is a many letters, and constant personal repregood thing that it is so. tion to the Minister for Works and Owners Association. This organization Housing relative to the policy that appears to be adopted in regard to the acquisition of land for war service homes purposes. As an example, I quote the case of the proposed acquisition of a small property, some 9 acres in area, which has been in the possession of the owner, and his father before him, for some 80 years, and which now represents th'i owner's livelihood. As considerable apprehension has been caused to the man concerned, ancl to orchardists and vegetable growers in the district in which he resides, will ,the Minister state the policy of the Government in this respect, and, in particular, whether he contemplates the acquisition of land which is being used for primary production and which represents the means of livelihood of the owners ? to the erection of war service homes is to acquire land suitable for subdivision for that purpose. An ex-serviceman who desires to purchase land for home building is handicapped because very little land is now being offered for building blocks. He must be a very small Mrs. BLACKBURN I have received sentations from home owners who, during the war, let their premises either wiiolly or in part and who now cannot regain possession of them. Among this correspondence is a letter from an organization I wish to direct a quesin Victoria, the Dispossessed Home",16,Newcastle Dockyaed Industrial Dispute
31,Mr Menzies,I ask for leave,17,Housing Compulsory Acquisition Of Land Dispossession Of Property Owners
32,Mr Dtjthie,As eaoh State of the sale. It is the responsibility of my depart,17,Housing Compulsory Acquisition Of Land Dispossession Of Property Owners
33,Dr. Evatt,Any censorship of farmer if he can obtain a living from a,17,Housing Compulsory Acquisition Of Land Dispossession Of Property Owners
34,Mr Eyan,,17,Housing Compulsory Acquisition Of Land Dispossession Of Property Owners
35,Mr Lemmon,"The policy in regardhas records of a number of difficult and often tragic cases. Will the Minister for Works and Housing inform me whether he received a deputation from this association recently ? Can he in any way modify the housing regulations so that some bf the problems may be solved and some of the present injustices overcome? Does the Minister know that many of the persons who cannot obtain possession of their homes are aged people who are suffering considerably from this deprivation? Will the Minister examine this troublesome problem ? a deputation from the Dispossessed Home Owners Association. The position under the Landlord and Tenant Eegulations is that if the. owner of a house considers that he is suffering hardship by being deprived of occupation of it he has the right to take the matter to court. Whether the owner or the tenant would suffer greater hardship is a matter for the court to decide. Where an owner desires to obtain occupancy of his premises, the regulations prescribe the conditions that he must satisfy. If the tenant contravenes certain of the regulations relating to the payment of rent, damage to property or the non-observance of the tenancy agreement, the owner can take the tenant to court. If the occupier has observed the terms of the tenancy agreement and the owner desires to obtain possession of his property, he can take the matter to court on the ground that he is suffering hardship, and the magistrate will decide the matter. After having read many records of such cases, I am of opinion that the regulations are working as equitably as possible. MAIL SEEVICES. buoyancy of postal revenue, will the Treasurer discuss with ihe Postmaster General the advisability of allowing all first-class mail to be carried by air at ordinary rates? has already considered and rejected this proposal. If , at a later date, the Postmaster-General desires the Government to reconsider the position, the honorahle member's representations will be kept in mind. T42] the Minister for Immigration to the following paragraph which appeared in the Melbourne Herald last Tuesday:Several of the fourteen Baltic migrant trainee nurses at the Austin Hospital are dissatisfied with conditions, including the rates of pay, and they may be offered alternative work. Has the Minister any comment to make on that statement? to which the honourable member has referred. The cause of the Melbourne Herald's trouble is related to the war and the unseemly brawl which is taking place in the newspaper world over the distribution of newsprint. In the eyes of the Murdoch press, everything that this Government does is wrong. I corrected a wrong impression yesterday when replying to a question which the honourable member for Fawkner based on a news item in the Melbourne Sun-News Pictorial about certain Baltic migrants who were to be employed as cane-cutters in Queensland. Last Tuesday evening the Melbourne Herald published a story that some Bait nurses employed at the Austin Hospital were dissatisfied with their wages and conditions of employment. A ll the fourteen nurses concerned signed the following letter and sent it to the editor of the Herald:The paragraph which appeared in last night's Herald has caused us very much concern. We would like you to know we are very satisfied witli conditions, and with regard to rates of pay, we are more than satisfied as nurse trainees in our country have to pay for training and board. There is no indication of any member being unhappy, and everything possible is being done to help us in our work and with our English. The letter concludesI f the reporter of the Melbourne Herald would take the trouble to interview us before writing such reports, we would be very pleased. The Austin hospital authorities are perfectly satisfied with the trainees, and I repeat what I said yesterday, that not one expression of dissatisfaction has been received from any of the 1,551 Bait men and women who have been placed in employment throughout Australia. Their employers and the unions are perfectly",17,Housing Compulsory Acquisition Of Land Dispossession Of Property Owners
36,Mr Lemmon,I have not received,18,Baltic Teainee Ntjeses
37,Mr Conelan,In view of the,18,Baltic Teainee Ntjeses
38,Mr Chifley,The Government,18,Baltic Teainee Ntjeses
39,Mr Daly,I direct the attention of,18,Baltic Teainee Ntjeses
40,Mr Calwell,"I saw the statementhappy with them. Why this campaign is being waged by the Murdoch press against the Bait migrants passes my comprehension. It is the duty of everybody in Australia to help every migrant, whether British or foreign, to try to become assimilated in the Australian community. Persons who propagate lying reports, such as are appearing from time to time in the Murdoch press, are doing a traitorous act to the future of this country. Dame ENID LYONS -Will the Minister for External Affairs inform me what precisely is the position which must arise in a conflict, such as that now developing"" in Palestine, to cause the General Assembly of.the United Nations to refer the matter to the Security Council? If , as seems likely, a decision to refer the matter to the council is reached in the near future, what immediate steps does the Australian Government propose to take in order to discharge the responsibility to which we are committed in this regard? Dr. which Australia has under the charter is to carry out its duty as one of the members; that is to say, in the event of aggresGovernment departments in America. sion or a threat to the peace and also in the event of a decision by the Security Council to apply force, then Australia, as one of the 57 members, is bound to consider providing its quota towards such a force. know that the veto will be exercised ? for Eichmond is referring to an entirely different matter. able member for Eichmond did not ask this question, and I ask the Minister to ignore his interjection. does not give a decision because of the veto or for any other reason, the matter to which the honourable member for Darwin, has referred will not arise. But if it does arise,' the allocation of forces hy Australia must be dealt with by this Parliament. Minister's admission that officers of the Consul-General's staff in New York have been in conflict with officers of the Department of Information stationed in that city and the action subsequently taken by the Government in retrenching the officer of the Department of Information who was elected president of the Australian Society in New York, I ask the Prime Minister whether he will take the necessary steps to see that the activities of the various Commonwealth departments in overseas countries are co-ordinated ? Will he inform the House whether the Australian Ambassador to the United States of America, Mr Norman Makin, has been given the necessary authority to exercise control over all members of 'the Commonwealth Public Service stationed in that country ? If not, will he give consideration to issuing such necessary authority ? tion between the unfortunate trouble that occurred in the ranks of the Australiancertain retrenchments that have taken place in the staffs of all Australian Nobody was . retrenched because of the argument that took place about who should be president of this society. The discussion occurred after office hours and referred to a matter upon which people could hold differing views. Because of -the dollar shortage, there have been retrenchments in the Department of Information in New York, as in all other departments. The president of the Australian-American Society in New York, Mr O'Connor, is a gentleman of approximately 72 years of age, and it was considered that if anybody should be removed from the pay-roll, those who had passed the retiring age that operates in the Commonwealth Public Service should be the first to go. It is not my prerogative to answer that part of the honourable member's question which relates to coordination, but never in the history of the Commonwealth has there been snch coordination of the activities of government departments inside and outside Australia as exists to-day.",18,Baltic Teainee Ntjeses
41,Mr Anthony,Does not the Minister,19,Evatt Th E Responsibility American Association In New York And
42,Dr. Evatt,The honourable member,19,Evatt Th E Responsibility American Association In New York And
43,Mr Speakee,Orde r ! The honor,19,Evatt Th E Responsibility American Association In New York And
44,Dr. Evatt,If the Security Council,19,Evatt Th E Responsibility American Association In New York And
45,Mr Lang,In view of the Prime,19,Evatt Th E Responsibility American Association In New York And
46,Mr Calwell,"There is no associaPrime Minister been able to obtain an British Commonwealth defence could best agreement between the Australian Gobe undertaken to assist the United Kingvernment and the State governments on dom in the burden which it is carrying. the submission that boys residing in In the United Kingdom White Paper on Victoria may be enabled to attend Defence, 1948, the following observations an agricultural school situated just areDefence over the Victorian border in South Ausand inter-relationship tralia without forfeiting certain rights economic position of the country, international that they have under the Victorian educaand national obligations, the lessons of the last tional scheme? Is the right honourable war, in particular the influence of new weapons, gentleman aware of the recent agreement and an estimate of thc form of a future war between the Governments of New South should it come. The conclusions reached now Wales and Victoria by which, for the on any single factor may be nullified, amended puvposes of education, young people or confirmed in the future as further study receive the benefits of the State educareveals the lessons of experience and research. tion scheme irrespective of the side of Our policy must therefore be kept flexible. the border on which they reside? the subject of correspondence and disthe supply of equipment for the post-war cussion. I do not think that the discusforces:-(a ) Concentration on research; sions have yet been completed. I shall (b) the limited introduction of equipcause inquiries to be made to ascertain ment of the most modern kind; (c) the whether a decision can be expedited. the Interior say when I may expect an Australia. He then said that there should answer to the question standing in my be a peace-time army which provided a name on the notice-paper relating to the base on which mobilization could be allotment of land for pastoral leases in carried out in the event of an emergency. the Northern Territory? sought by the honourable member has been scientific developments relating to new tabled to-day. POST-WAR POLICY. Defence, Minister for Post-war Eeconenable the future strength and organizastruction and Minister in charge of the tion of the forces to be determined. The Council for Scientific and Industrial EeGovernment's post-war policy is accordsearch) -by leave I desire to iningly designed to secure a balanced form the House of the progress of scheme of defence providing for the Navy, the five year?' defence programme, Army and Air Force, defence research and also to make a statement and and development, and munitions and table fi brochure on tbe Australian supply. The realms of the three services higher defence machinery. Before decidare blended and interrelated, and their ing the post-war policy outlined to Parstrength and organization have been liament on the 4th June, 1947, the determined on the following basis of the Government had considered the lines on Government's policy:-The provision of which the United Kingdom was working, and consulted it as to the directions in made on post-war defence policy:policy is conditioned by the balance of factors such as the As mentioned in my statement of the 4th June, the United Kingdom has laid down maximum use of accumulated stocks; and (d) the maintenance of a reasonable war potential. The importance of ens-uring that first things shall come first was discussed with Field Marshal Montgomery The field marshal added that the curve relating to the nature and strength of the weapons. From thecombined work of service and scientific staffs there will ultimately emerge a conclusion on the probable nature and methods of future warfare which will furnish a firm basis",19,Evatt Th E Responsibility American Association In New York And
47,Mr Aechie Cameeon,Has the which measures for co-operation in,20,Defence
48,Mr Chifley,This matter has been the following four principles relating to,20,Defence
49,Mr Blain,Can the Minister for in general principle during his visit to,20,Defence
50,Mr Johnson,The information army would depend on the progress of,20,Defence
