speakerGroups,speaker,theText,pageNumbers,title
14,Mr Lazzarini,"If the Governmentreports the honourable member for in that city on Saturday nightTho proposal was to reduce the returned soldiers 20 per cent. The Opposition had proposed that a committee of six or seven soldier representatives should go into the question and to this matter. suggest where the savings could bo made. That suggestion bad been accepted. I ask the Prime Ministeri f it is not a fact that the proposal was made from the Ministerial side of the House? the nature indicated were made from both sides of the House. fectly obvious to everybody. to speak to me on the subject was the honourable member for Corangamite ( MrI t has taken a long time to compile, but Crouch). who first made the suggestion? senting one section of returned soldiers made that proposal to the Minister for Repatriation. ibrought to my notice by two or three members of the Opposition and some Ministerial members. mentioned in the House by the Leader of the Opposition ( Mr Lyons), when speaking on the Debt Conversion Bill. It is fortunate that apparently there is unanimous approval of the course adopted. business firms, will the Treasurer have the rulings by the Commissioner of Taxation in regard to the Sales Tax collated in book form? to what labour and cost would be involved in carrying out the honourable member's suggestion. Herald of to-day reports that the Assistant Minister for Industry has suspended the issue of licences on the waterfront. I ask the Attorney-General whether we are to infer from that action that the policy of the Government in regard to preference to unionists on the waterfront has changed? opportunity to peruse the report to which the honourable member refers, and the Government is not prepared at this moment to announce its policy in regard GOLD PROSPECTING. Home Affairs what action has been taken to enable miners to search for gold in the Federal Capital Territory. I understand that the ordinance relating to miners' rights is not yet ready? vernment Mining Ordinance is most comprehensive, and includes all the best features of the various State mining laws. I anticipate that it will be promulgated in the near future. ter in a position to make a statement with regard to the attitude of the New SouthI t was also Wales Government towards the rehabilitation scheme agreed to at the recent conference in Melbourne? honourable gentleman is referring more particularly to the meeting of the subcommittee appointed by the conference. The meeting of that committee at the last week-end was not called to deal specifically with the rehabilitation scheme. Each Government is presenting its own proposals to its Parliameut. I understand that the Premier of New South Wales will submit his scheme to the Parliament of that State this week. With reference to the meeting of the sub-committee, I may say that we had a very full discussion for two days, and negotiatious to reach agreement are still proceeding. the Prime Minister any communication to make to the House with reference to the proposed loan to assist necessitous",11,Ritchie Secretary
15,Mr Crouch,The Ballarat Courier,12,Necessitous Farmers
16,Brilkrat ( Mr Mcgrath) As Having Stated,,12,Necessitous Farmers
17,Mr Scullin,Many suggestions of,12,Necessitous Farmers
18,Mr Stew Aet,That course was per,12,Necessitous Farmers
19,Mr Scullin,It was. The first,12,Necessitous Farmers
20,"Mr Maxwelt,",What does it matter,12,Necessitous Farmers
21,Mr Scullin,A deputation repre,12,Necessitous Farmers
22,Mr White,Fo r the convenience of,12,Necessitous Farmers
23,Mr Theodore,I shall inquire as,12,Necessitous Farmers
24,Mr James,The Sydney Morning,12,Necessitous Farmers
25,Mr Brennan,I have not bad an,12,Necessitous Farmers
26,Mr Cusack,I ask the Minister for,12,Necessitous Farmers
27,Mr Blakeley,The Seat of Go,12,Necessitous Farmers
28,I T Was Subsequently Mr Gregory,I s the Prime Minis,12,Necessitous Farmers
29,Mr Scullin,I assume that the,12,Necessitous Farmers
30,Mr Nairn,"Has the right honorablefarmers and the unemployed? Also, I been repatriated. Can the Prime Minisshould like to know if , in view of the ter say what the Government proposes to intention to reduce bond interest to 4 per do, and will he lay on the table of the cent., it is proposed to offer interest at a House the correspondence which has higher rate on future borrowings? and the terms upon which they shall be offered, are matters for determination by the Loan Council. The question raised was set. aside for the repatriation of by the honourable member is being conexcess miners, and approval was given sidered by that body. Postmaster-General, in view of the alarm makes a recommendation, that money will occasioned to proprietors of provincial be available. newspapers in Queensland by the reported intention of the Minister to withthat the money is being spent in salaries draw press rates on telephones, and to for members of the committee. restrict the use of trunk lines, can he say when the proposed conference to consider member for Lilley( Mr Mackay) will these matters will be held, and what give me some dennite information on that opportunity will be given to proprietors point, I will have the complaint investiof provincial newspapers to be heard? who, I understand, is President of the Minister lay the papers on the table? Provincial Press Association, has made representations to me about the matter, and I have arranged for a conference at Canberra, on Thursday next, at 2.15 p.m. Mr Shakespeare has been advised of this, the first interim report of the Shale Oil and I assume that he has communicated Committee was favorable to the absorbwith the proprietors of provincial newstion of surplus coal-miners, and that the papers throughout Australia. of last year, the Prime Minister( Mr Estimates for the purpose of assisting the Scullin) announced that the sum of coal-owners to regain their export trade? £100,000 was to be made available for the repatriation of excess coal-miners. Subsequently arrangements were made for a amount of money made available to portion of that amount to be expended on Queensland was small; the full amount the repatriation of excess miners in of £100,000 I regard as substantial, Queensland. I attended conferences iu particularly in existing conditions. The Sydney arranged by the ex-Minister for £50,000 referred to by the honourable Industry( Mr Beasley) and, later, dismember was voted for another purpose, cussed the matter on many occasions and cannot be used as he desires. with hi3 successor ( Mr Holloway), who promised to instruct Mr Gunn, the Director of Development, to make inquiries in Queensland. that Mr Gunn has not gone to Queensliable to provide money for the purpose land, and that, up to the present, nothing for which it was voted, and has, in fact, has been done to repatriate excess miners received one account, for expenses inin that State. Not one miner has yet curred on the subject specified. passed between the committee and his department and the Assistant Minister for on this subject? for the allocation of a certain portion of it to Queensland. That amount is, I admit, not very considerable, but if the gated. at them, and see if that can be done. Prime Minister has just said he regarded the amount of money made available to the committee as small, will he consider the advisableness of also making availmade to use it.",12,Necessitous Farmers
31,Mr Scullin,"The issue of loans, Industry",13,Excess Coal Miners
32,Mr Bernard Corser,I a<=k the committee which has been appointed,13,Excess Coal Miners
33,Mr A. Green,"Mr Shakespeare,",13,Excess Coal Miners
34,Mr Erancis,"On the 16th May able to it the £50,000 provided in the",13,Excess Coal Miners
35,Mr Scullin,An amount of money,13,Excess Coal Miners
36,Mr Mackay,It has been stated,13,Excess Coal Miners
37,Mr Scullin,If the honourable,13,Excess Coal Miners
38,Mr Francis,Will the Prime,13,Excess Coal Miners
39,Mr Scullin,I shall have a look,13,Excess Coal Miners
40,Mr James,In view of the fact that,13,Excess Coal Miners
41,Mr Scullin,I said that the ',13,Excess Coal Miners
42,Mr James,No attempt has been,13,Excess Coal Miners
43,I Understand Mr Scullin,"The Government isfor Home Affairs received the report of the scientists who were appointed to in vestigate and report upon the buffalo fly? If so, can he say what action has been taken to prevent the spread of the pest? only has been received. clearly that there is no suitable known method for the quarantining of the buffalo f l y area. When the final report is to hand the policy of the Government w ill be announced. LOAN COUNCIL. in a position to make an announcement with reference to the negotiations that have taken place to induce Mr Lang, the Premier of New South Wales, to rejoin the Loan Council? already answered that question. hear the reply of the Prime Minister. I should like to know what stage has been reached in the negotiations? orable member for Swan( Mr Gregory) that the negotiations were still proceeding. ter in f o rm me what stage has been reached by the Government in considering the request for an inquiry into the profits of the various oil companies in Australia, and also into the activities of the Limited? cussed, to some extent, at the Premiers Conference. It was felt that all the Governments were interested in the subject, and that an inquiry which had the approval of all the Governments would not only be more thorough, but also more effective than an. inquiry undertaken by only one government. No finality was reached, however, for the time of the conference was f u l l y occupied in discussing H as the Minister more urgent financial matters which were before it . We shall go into the subject later. noticeI t indicates In connection with tlie proposed voluntary conversion loan of £550,000,000, is he in a position to state how this amount is arrived at with regard to [a) the Commonwealth; and (6) the various States, showing the Commonwealth and each State separately? figures for the various Governments are as follow:£ Commonwealth .. .. 214.000,000 Now South Wales .. .. 111,000,000 Victoria .. .. 94,000,000 I s the Prime Minister Queensland 41,000,000 South Australia .. 53,000,000 Western Australia .. 28,000,000 Tasmania .. 9,000,000 Total .. .. 550,000,000 Of the £336,000,000 representing debts of the I think I have States, £155,000,000 has been raised by the Commonwealth for the States and £181,000,000 is covered by State securities. notice1. Is he in a position to state, in connection with the proposed voluntary conversion loan I informed the honof £550,000,000 to 4 per cent, per annum, what are the loans concerned, giving the amount, present rate of interest, and the maturity in each case? 2. What are the computed savings of interest payments, if the proposal is agreed to? honourable member's questions are as f o l low :1. Owing to the amount of detail involved in replying to this question, the honourable member is invited to refer, for Commonwealth figures, to pages 798 and 799 of Commonwealth Commonwealth O i l Refineries Gazette, No. 37, published on 14th May, 1931. This gives full particulars of Commonwealth debt up to 31st March, 1931. The figures for The subject was disthe States may be found in the printed statement laid on the tabic of the library in reply to a previous similar question asked by the honourable member for Warringah ( Mr l?arkhill) on Oth May. 2. The total reduction in respect of the whole Australian debt, Commonwealth and State, will be about £6,500,000. This saving will not be wholly reflected in the respective budgets, as part of it will be passed on to local authorities which have borrowed from the various governments.",13,Excess Coal Miners
44,Mr Riordan,,14,Propos Ed £550 000 000 Conversion Loan
45,Mr Blakeley,An interim report,14,Propos Ed £550 000 000 Conversion Loan
46,Mr Price,,14,Propos Ed £550 000 000 Conversion Loan
47,Mr Scullin,,14,Propos Ed £550 000 000 Conversion Loan
48,Mr Price,I regret that I did not,14,Propos Ed £550 000 000 Conversion Loan
49,Mr Scullin,,14,Propos Ed £550 000 000 Conversion Loan
50,Mr Lacey,,14,Propos Ed £550 000 000 Conversion Loan
51,Mr Scullin,,14,Propos Ed £550 000 000 Conversion Loan
52,"Mr Price Asked The Treasurer, Upon",,14,Propos Ed £550 000 000 Conversion Loan
53,Mr Theodore,The approximate,14,Propos Ed £550 000 000 Conversion Loan
54,"Mr Price Asked The Treasurer, Upon",,14,Propos Ed £550 000 000 Conversion Loan
55,,"W ill the Prime MinisMr THEODORE The replies to thenoticeIn view of the report of the Tariff Board, dated 20th June, 1930, that the board was emphatically of the opinion that to place a duty upon books or periodicals would be seriously detrimental to the best interests of Australia, will he, when considering the exemptions to be made under the proposed increase in the primage duty and sales tax, give favorable consideration to exempting books and periodicals? be considered. Markets and Transport, upon noticeWhether, in view of his definite opinion that f.o.li. and c.i.f. selling of butter in the United Kingdom should be abolished, and iu view of the further fact that that policy is being thwarted by the Dairy Produce Export Board, will he say1. What is the composition of that board; 2. How arc members elected; 3. Isi t truly representative of producers; and 4. If not, can steps be taken to ensure that the board is reconstituted along lines that w ill make it more be glad to obtain any particulars he desires truly representative of producers? plies to the honourable member's questious are as follow:1. The Dairy Produce Export Board consists of the following:(a) One representative of the Commonwealth Government; (6) Two representatives of each of the States of Queensland, New South Wales and Victoria, and one representative of each of the States of Tasmania, South Australia, and Western Australia, representing cooperative butter and cheese factories in each of those States; (c) Two representatives of proprietary butter and cheese factories; (<l) One member representing persons engaged as sellers of dairy produce out of the Commonwealth, either as agents or on tlieir own account. 2. The persons referred to in items (a) and [d) of the reply to question 1 arc appointed by the Governor General. Those referred to in items (6) and (c) are elected by boards of directors of co-operative butter and cheese factories and proprietary butter and cheese factories respectively. 3. The members of the board are not directly elected by producers. 4. Earnest consideration will be given to representations submitted by producers who claim that the board should be reconstituted to ensure direct representation of the producing interests thereon. On the 18th June the honourable member for Barton( Mr Tully) asked me the following questions, upon notice:1. What was the wholesale price of Australian butter per cwt. during the last week of May, 1931, at the following places:-Sydney, Melbourne, Brisbane, Adelaide, Perth, Hobart? 2. What was the wholesale price of a similar class of butter in the United Kingdom for the same period ? 3. What was the import duty on butter into Australia? 4. What percentage would the United Kingdom f.o.b. value of Australian butter be in relation to the Australian import duty at the above-mentioned period? I now desire to f u r n is h the f o l l o w in g answer to the honourable member:Cwt. £ s. d. 1. Sydney .. 7 11 10 Melbourne . . 7 9 4 Brisbane. . 8 1 2 8 Adelaide. . 7 11 8 Perth .. . . 8 5 8 Hobart .. . . 7 9 4 2. £5 12s. per cwt. 3. £2 10s. per cwt. 4r The information desired by the honourable member is not made clear, but I shall if he will ask a further question on the subject. DUTY ON WINEAND SPIRITS. honourable member for East Sydney( Mr. W a r d ) asked the f o l l o w in g questions', upon notice:1. Isi t a fact that immediately following the imposition of wine and whisky duties, the employers have made an application for a 10 per cent, reduction in the wages of the employees in the industry? 2. If so, will he, in view of his statement to the House last week"", seriously consider the removal of the protective customs duty from wine and spirits? I am n o w able to f u r n is h the honourable member w it h the f o l l o w in g in for m a tio n :1. A number of firms applied to the Commonwealth Court of Conciliation and Arbitration on the 30th April, 1931, for a 10 per cent, reduction of wages in connection with the federated liquor trades award re wine and spirit stores. The applicants comprised importers as well as some local wine-makers and distillers, but the application appears to",14,Propos Ed £550 000 000 Conversion Loan
56,"Mr Guy Asked The Treasurer, Upon",,15,Butter Makketing System Prices
57,Mr Theodore,The matter will,15,Butter Makketing System Prices
58,Mr Morgan Asked The Minister For,,15,Butter Makketing System Prices
59,Mr Parker Moloney,The re,15,Butter Makketing System Prices
60,Mr Forde,"On the 2SthM a y therefer to tlie distribution and sale of imported wiusK and spirits as well as loeallyuiauufoctured rather than to their manufacture. 2. As the majority of the applicants for u 10 per cent, reduction iu wages were importers the suggested reduction of the duties would be an additional saving to them and not an impost. the honourable member for Forrest( Mr acres produced 13,855 tons of sugar in the Prowse) asked the following question, upon notice:Isi t a fact that drain plugs for Ford trucks, that were quoted at Is. each in 1927, are now quoted at 5s. 8d. each. If so, w ill lie cause inquiry to be made to prevent profiteering of this nature being foisted upon the Australian primary producer behind tariff walls ? I am now able to furnish the following information:Yes, but the price will be reduced to 2s. each on the 1st August, 1931, as these articles are now being made in Australia? DUTY ON NEWSPRINT. tbe honourable member for Bendigo( Mrt i o n :Keane) asked the following questions, upon notice:1. What amount is realized from the duty on newsprint? 2. What fluctuations in the price of newsprint have occurred since the imposition of the duty? I am now able to furnish the following information:1. The duty referred to was imposed in Jnly, 1930, and actual iigures as to duty collected since that date will not be tabulated for some time. On the basis of actual importations for 1929-30 the duty at present rates would have produced £144,715 for one vear. 2. Since the 9th July, 1930, the f.o.b. selling price overseas of newsprint on reels has been reduced as follows:-Scandinavia n by £2 10s. per ton; Canadian and British by os. per ton. Large importers such as the metropolitan newspapers are usually buying under a contract and, therefore, might not get tlie immediate advantage of such reductions. Newsprint is principally imported direct by the largo newspaper companies and the only merchants to country and suburban newspapers. These selling prices are said to have liBtii iucreased since the Oth July, 1930, to cover customs duty, primage aud sales tax. There is no fixed price for newsprint in small lots, and particulars of the fluctuations are not available. gory) asked the following questions, upon notice:1. Isi t a fact that in the area assigned for sugar-growing for tlie Babinda Mills, North Queensland, 13,796 acres during 1930 produced 31,329 tons of sugar, equal to 2.27 tons per acre, whereas in the assigned area for the Fairymead M ill , Bundaberg district, 12,940 same year, equal to 1.07 tons per acre? 2. Isi t a fact that the Queensland Government, through its cane prices legislation, refuses to permit any more of the rich lands of the north to be assigned for sugar-growing? 3. Isi t the policy of the Commonwealth Government to subsidize sugar-growing in comparatively unsuitable lands by reason of its lower fertility, colder winters and droughts, whereas by the throwing open of areas of superior fertilit y and climate a substantial reduction in price could be made to the consumer and still return a profitable income to the grower? 4. Can he state why this phase of tlie industry was not considered by the committee appointed to inquire into the conditions of the industry ? I a m now able to f u r n is h the honourable member w it h the f o l l o w in g in for m a 1. It is not reasonable to compare the production of raw sugar on the basis of the relative areas assigned for cane-growing. The total area of land assigned in any mill district is never all cultivated in any given season; varying percentages of the land must be fallowed in order to obtain efficient production and low costs. The correct comparison is one based on the area of land harvested. The actual position in regard to the Babinda and Fairymead sugar mill districts for 1930 was as follows:PercentTons of Gross Area age of Raw Uaw District. Area HarAssigned Sugar Sugar Assigned. vested. Area Proper Aero Harduced. Harvested. vested. Acres. Acres. Percent. Tons. BaMnda 14,139 10,888 77.0 31,329 2.88 Fairymead 13,131 6,719 50.9 13,855 2.06 The larger percentage harvested in the case of Babinda out of the gross area assigned is understood to be due to the fact that tlic Babinda district was opened up as recently as fifteen years ago, whereas sugar-cane has been cultivated in the Fairymead district for about 50 years, and therefore, the land requires more fallowing. 2. The Queensland Central Sugar-Cane Prices Board, acting under its statutory powers, has severely limited during recent",15,Butter Makketing System Prices
61,Mr Forde,"On the 28th May,",16,Sugar Growing Industry
62,Mr Forde,"On the 4th June,",16,Sugar Growing Industry
63,Mr Forde,"On the 4th June, the",16,Sugar Growing Industry
64,Honourable Member For Swan ( Mr Gre,"years the issue of further assignments for growing sugar-cane. This has been done with the concurrence of the whole sugar industry so as to prevent further over-production. 3. No. This question appears to be based on the fallacy exposed in the answer to question No. 1. 4. This phase of the sugar industry was fully considered by the recent Sugar Inquiry Committee, as will be seen by a perusal of the committee's report. honourable member for Corangamite ( MrC r o u c h ) asked the f o l l o w in g questions, upon notice:1. What amount of Oregon timber is now in bond ? 2. Is a very large amount so held in anticipation of a decreased duty on such timber under the proposed Canadian treaty? 3. What steps does he propose to take to protect the timber-cutters and employees from the prejudicial effect of the import of this timber under reduced duties? I a m now able to f u r n is h the honourable member w it h the f o l l o w in g in for m a t i o n :1. 2,463,908 super, feet. 2. The quantities of timber at present in bond are said to be largely due to the decided slump which has occurred in the building trade. 3. The details of the Canadian treaty have not yet been disclosed. The interests of the local timber-cutters were f u l l y considered in dealing with the matter. the honourable member ( MrM a r t e n s ) asked the f o l l o w in g questions, u p o n not i c e : 1. What was the weekly rent paid by the Civic Administrator prior to the recent revaluation? 2. What is the present weekly rental paid by that officer ? 3. Is there any case in which a greater reduction in rent has been made as the result of the rent re-valuations; if so, to whom was such reduction given? 4. What is the average amount of the net weekly rent reduction for all other houses, brick and wood separately, occupied by public servants who were in receipt of the 20 per cent, rental allowance? I a m now in a position to s u p p l y the f o l l o w in g answers:1. Net rental, £5 2s. 2d. £6 6s. 5d. 2. £4 Os. 6d. This rental has been fixed on exactly the same basis as that of other timber houses as a result of the re-valuation made by the departmental committee, appointed by the Government to investigate the rental question, and consisting of an architect, a property officer, and a representative of the Treasury. 3. The reduction in this case was greater than in any other as the rental of the housewas the highest paid for a government-owned residence in Canberra. Approximately equalpercentage reductions were made, however, inOP OREGON. the rentals of other timber houses in the same On the 1 7 t h J u n e , the group, the scale of which was also unreasonably high, as indicated by the committee's review. This is borne out"" by the fact that tenants could not be obtained for these houses at the rentals in force prior to the re-valuation, and they have been vacant for about twelve months. The previous rental of the house occupied by the Civic Administrator, and other timber houses in the same group, was over 20 per cent, higher than that of brick houses of similar accommodation. "" The Federal Capital Commission had promised a review of the matter, but it was allowed to stand over to be dealt with by the special committee appointed to consider rentals geuerally. 4. Brick houses, 3.3 per cent.; timber houses, 13.5 per cent. the honourable member for Balaclava ( Mr White) asked the following question :Is the Minister for Defence aware that certain staff officers, who are officers of the regular army, and for whom provision was made to be absorbed in the Public Service, when rationing was introduced into the DefenceO n the l l t h J u n e , Department, are now under notice of disf o r Herbert charge ? I a m now in a p o s it i o n to in for m the honourable member t h a t in consequence of the change from compulsory to v o l u n t a r y t r a in in g in t r o d u c e d by the Government, w it h the resultant d i m in u t i o n in the q u a n t it y of w o r k in connection w it h tbe a d m in is t r a t i o n and t r a in in g of the peace strength of the A u s t r a l i a n m i l it a r y forces, a n u m be r of officers of the A u s t r a l i a n staff corps became surplus to requirements. A p p r o v a l was g i v e n by the Gov e r n m e n t for the year 1930-31 to be considered a year of "" r e t r e n c h m e n t "" in the terms of the S u p e r a n n u a t i o n Act 192230, sections 25, 39, and 40, and for a c t i o n to be taken g r a d u a l l y to reduce the n u m Gross .rental, ber of staff corps officers either by v o l u n t a r y resignations, appointments to the",16,Sugar Growing Industry
65,Mr Forde,,17,Defence Department Proposed Economies
66,Mr Blakeley,,17,Defence Department Proposed Economies
67,Mr Chifley,"On the 17th JuneBritish. Army, appointments to the Indian Army, transfers to the Commonwealth Public Service of those eligible, or by retrenchment of those considered to be less efficient in their duties than the normal efficiency required during a period of stress. In accordance with this decision, and following negotiations with the Commonwealth Public Service Board, and an addition to the Commonwealth Public Service Act-sectio n 37A-twelv e officers of the Australian staff corps, who were selected for retrenchment, were afforded an opportunity in July, 1930, of applying for appointment to the Commonwealth Public Service, and they were informed that, in the event of their not electing to BO apply, they would either be "" retrenched "" or "" discharged "", according to circumstances, and their services in the permanent military forces terminated on the 30th June, 1931. As a result, seven of them applied for appointment to the Commonwealth Public Service. Of these one was appointed to the Public Service in October, 1930, and three others are no longer applicants there for as they have been, or are being, appointed to the British Army or Royal Air Force. It has been evident from correspondence with the Commonwealth Public Service Board that, in view of the reduced activities in the various departments, due to re-organization and the general financial position, and the number of permanent civilian officers in excess of requirements who have to be absorbed before further appointments to the Public Service could be considered, it would be very doubtful whether any of the three remaining officers would receive an appointment to the Commonwealth Public Service before the 30th June, 1931. The question of the retrenchment of the officers concerned was reviewed in April, 1931, in the light of existing circumstances, and it was decided on the recommendation of the Military Board that, failing their appointment to the Commonwealth Public Service by the 30th June, 1931, they would either be "" retrenched "" or "" discharged"" from the permanent military forces not later than that date, as being surplus to military requirements. The three officers concerned informed accordingly. Mr Chifley. the honourable member for Melbourne (Dr. Maloney) asked the following questions, upon notice1. How many invalid pension cases have been sent to the Commonwealth Health Department, Melbourne (a) on review; (6) original applications ? 2. How many of such cases on review have been certified as "" not permanently incapacitated ""? 3. How mail}' original applications have been certified as "" not permanently incapacitated""? The answers are as follows:. 1. (a) 058; (6) 25. 2. 131. 3. 10. (No. 3). Assent reported. (ADMINISTRATION) BILL (No. 2.). Bill returned from the Senate with an amendment. In committee (Consideration of Senate's amendment). Senate's amendment-Afte r clause 4 insert the following new clause:5. Section eighteen of the Northern Territory (Administration) Act 1010-1920, as amended by the Northern Territory (Administration) Act 1931, is repealed and the following section inserted in its stead. ""18 (1.) The Supreme Court of North Australia shall continue in the Territory as the Supreme Court of the Northern Territory and the Supreme Court of Central Australia is hereby abolished. "" (2.) Any action or legal proceeding ponding, at the date of commencement of this act, iu the Supreme Court of North Australia or the Supreme Court of Central Australia shall, by virtue of this section, be transferred to the Supreme Court of the Northern Territory. ""(3.) U n t il other provision is made by or under any law of the Commonwealth(a) all other Courts of Justicei n existence in North Australia or Central Australia shall continue in the Territory as Courts of the Territory ; and (6) the jurisdiction, practice and procedure of any Court which continues in pursuance of this section in the Territory shall continue as the jurisdiction, practice and procedure of that Court"". for Home Affairs) [3.30] I move That the amendment be agreed to. were Section 18 of the Northern Territory (Administration) Act 1910-31, provides",17,Defence Department Proposed Economies
68,Mr Theodore,On the 19th June,18,Northern Territory
