speakerGroups,speaker,theText,pageNumbers,title
10,Mr Beasley,If a person is em,15,Alienmigratio N
11,Mr Casey,If I am to answer off,15,Alienmigratio N
12,Mr Gander,I have received a,15,Alienmigratio N
13,Mr Casey,If the honourable mem,15,Alienmigratio N
14,"Mr Francis, As Chairman, Brought Terfere With The Economic Position Of",,15,Alienmigratio N
15,Mr Holt,'Can the Minister repre,15,Alienmigratio N
16,Mr Archie Cameron,I per,15,Alienmigratio N
17,Mr Holt,Will the Treasurer in,15,Alienmigratio N
18,Mr Casey,It is correct that,15,Alienmigratio N
19,Mr Jennings,"Has the MinisterAir. McEWEN -Replying to the last part of the question first, I cannot say that the time has arrived when the Commonwealth Government should do something to prevent the mass entry of aliens to Australia, because there is no mass entry. The position .is, that no alien may come to Australia without firsthaving, as an individual, secured a permit to do so. proportion of aliens who secure permits and come to this country are dependent relatives of aliens who previously had secured permits, had come to Australia, and had established themselves in this country. The fact that numerous southern European aliens, who, as individuals, have secured permits, choose to come in a vessel belonging to an Italian line is perhaps natural, as they are voyaging from the Mediterranean. I intimate details of the case mentioned by the honourable member, but I shall have inquiries made and if there are any particular features associated with it I shall constructing dips for cattle in spite of give it special consideration. Works state whether all works estimated to cost over a certain prescribed amount are being referred, for investigation and report to the Parliamentary Standing Committee on Public Works? not referred to the Public Works Committee. . TERRITORY. General state whether applications were called to fill the position of chairman of the Industrial Board in the Australian Capital Territory? If not, what was the reason? when the position was filled that MrL . L. Hill, the appointee, had been recalled by the Government of South Australia from the position of Agent-General for that State in London? honourable gentleman also state what particular qualifications it was considered MrH i ll had for the position? not called for the position. It is not the practice to call for applications for appointment to tribunals of this kind. I was aware that MrH ill had been Agent General for South Australia and that his appointment terminated for no reason which had any relation to his personal qualifications or character. The qualiThe overwhelming fications possessed by MrH ill for his present appointment were outstanding in two respects: first, he had a wide knowledge of industrial problems; and, secondly, he has the judicial temperament of approach to their solution. TICK ERADICATION. the Minister for Commerce been drawn have no to the numerous public protests of stock-owners, and also of municipal and shire councils throughout the Ulmarra district, against the action of the authorities in the assertions that have been made that the district is an absolutely clean area? These protests have been accompanied by requests that the Commonwealth Parliament should withhold funds from the State authorities and so prevent a waste of public money in this particular area. the member for the district referred to by the honourable member, no protests such as he has referred to have reached me. I know from my personal experience that the whole Clarence River district is regarded as a tick infested area, and that the rest of Australia will not be safe until it is made clean. OF INDUSTRIAL BOARD. WHEAT INDUSTRY. Commerce able to inform me of the result of the conference of Commonwealth and State Ministers held yesterday at' Canberra concerning the wheat industry? able to make a full statement on the subject at a later stage. Can the right AERODROMES. of the Minister in Charge of Civil Aviation to a statement attributed to him",15,Alienmigratio N
20,Mr Clark,Will the Minister for,16,Direction Finders At
21,Mr Thorby,Defenc e works are,16,Direction Finders At
22,Mr Ward,Will the Attorney,16,Direction Finders At
23,Mr Menzies,Application s were,16,Direction Finders At
24,Mr Scully,Has the attention of,16,Direction Finders At
25,Sir Earle Page,Although I am,16,Direction Finders At
26,Mr Gregory,I s the Minister for,16,Direction Finders At
27,Was The Government Aware Sir Earle Page,I hope to be,16,Direction Finders At
28,Mr Green,"I direct the attentionwhich appeared in yesterday's press to the effect that seventeen high frequency are to be installed at seventeen Australian , aerodromes. was made of any station excepting Perth and Darwin on the far north-west Imperial air route, a distance of about 2,500 miles. Is it proposed to exclude such important centres as Geraldton, Carnarvon, Port Hedland, Broome, Hall's Creek and Wyndham which important landing grounds on this route ? Adcock direction finders is affected by two important considerations. They are intended to replace the Bellini Tosi finders on certain stations on which aircraft land either in the early morning or late at night. That particular type is affected by the rising and the setting sun. ment, can he make the decision retrospecAs the new Adcock apparatus is not affected in this way, it is being installed in places where aircraft land in the mornemployed ? ings and evenings. member will communicate to me any particular places that he has in mind I shall have inquiries made respecting them and furnish him.with a personal reply. Works inform me whether in future he also take into consideration the claims will be in control of all works expenditure of men recently put off, and those likely in the Northern Territory except that for to be put off, who are not returned tlie defence purposes? will be necessary for rae to maintain close matter will receive consideration. contact with the Minister for the Interior and also other Ministers so that the Government's works programme may be cairied out as expeditiously as possible. brought under the notice of the Postalso wish to know the amount of money master-General the circumstances of spent up to date on this work, and how certain returned soldier linemen employed much of it, has been allocated for plant? in a. temporary capacity in the PostI ask the honourable gentleman also to master-General's Department upon whom supply me with the value of the munitions notices have been served terminating their produced in these plants up to date, and employment. I believe these notices were the method that has been adopted to fix issued just prior to the present Minister the prices of the articles produced? accepting this portfolio. I ask the honourable gentleman now whether he has .been Panel has advised the Defence Departable to take any steps to withdraw the ment which firms should be selected in notices at least until such time as employment may be found for these individuals Adcock direction finders on some other public works ? No mention position is being considered, and in the meantime the notices are being held in abeyance. A conference is pending between the Minister for Works and myself. It is being held under instructions from the Prime Minister. are has told U3 that no retrenchment is being effected in his department. pose of the conference is to avoid retrenchments. Postmaster-General finds it possible to safeguard the positions of returned soldier temporary linemen in his departtive in order that it might cover returned soldier temporary linemen formerly answer the question offhand, but I promise to take it into consideration. master-General is considering with the Minister for Works the re-absorption of some of the returned soldier temporary by seeking to provide employsoldiers ? for Defence inform me what method was adopted in choosing the faotories at which munition annexes are to be established I by the Commonwealth Government? I",16,Direction Finders At
29,Mr Thorby,The location of the,17,Munition Maki Ng Annexes
30,Mr Blain,"Will the Minister for ment for them on defence works, will he",17,Munition Maki Ng Annexes
31,Mr Thorby,"Yes, I shall be; but it",17,Munition Maki Ng Annexes
32,Mr Eairbalrn,Recently,17,Munition Maki Ng Annexes
33,Mr Archie Cameron,The,17,Munition Maki Ng Annexes
34,Mr Wakd,The honourable gentleman,17,Munition Maki Ng Annexes
35,Mr Archie Cameron,The pur,17,Munition Maki Ng Annexes
36,Sir Henry Gullett,If the,17,Munition Maki Ng Annexes
37,I F The Honourable Mr Archie Cameron,I cannot,17,Munition Maki Ng Annexes
38,Mr Holloway,When the Post,17,Munition Maki Ng Annexes
39,Mr Archie Cameron,Tb e,17,Munition Maki Ng Annexes
40,Mr Rosevear,Will the Minister,17,Munition Maki Ng Annexes
41,Mr Street,"The Advisory Defencethis connection. I must ask the honourable member to give me notice of the receive consideration, and the honourable remaining parts of his question. which have been made that there has splendid example set by the New Zealand been a considerable amount of overlapGovernment of entering into arrangeping of the various air routes flown by ments with the British Government to civil aviation companies, can the Minisimpose a charge of only l i d . on letters ter far Civil Aviation say whether that sent by air mail to England? overlapping has been rectified, and can the honourable gentleman supply to the House a list of the routes flown by the honourable various companies since he has taken charge of his new department? there was considerable duplication of routes flown by civil aviation companies in Queensland, and in and around Victoria, a great deal of which has already been eliminated by several companies merging into arrangements designed to avoid it. An inter-departmental committee is at present working out a plan which will . avoid further duplication of air routes in the future. I suggest to the honourable member that he should wait until the committee has completed its deliberations and made a definite report on the subject to the Government. When that is done ' plans will be prepared showing the whole of the air routes, the subsidies paid, timeto provide additional funds for the paytables, and fares and freights charged. culties experienced by residents of northern Tasmania by reason of the restricted shipping service between Tasmanian ports and Sydney, can the Minister for Commerce do anything to expedite the introduction of a weekly shipping service between the Tamar and Sydney? Inconvenience is caused at present because there is only a fortnightly shipping service to Sydney. I should be glad if the Minister would indicate if his department has any influence in regard to the establishment of a more suitable service, and if it can do something to minimize the difficulties of the Tasmanian people in this respect. member will be furnished with a reply at a later date. AIR-MAIL SURCHARGE. .member will discuss the question with me I shall be pleased to go into it with him. ter lay on the table of the House the report of the Inter-Government Cominto one or entering mittee on Refugees held at Evian, and also the report of the Australian delegate to the conference, which has already been circulated to the Cabinet? possible to have the papers tabled. isters of State Act was amended in 1935 ment of an extra minister, the honourable member for Henty( Sir Henry Gullett) resigned from the Ministry. I desire to know from the Treasurer what became of the extra money provided. The ministerial fund has again been increased, and I should like to know whether, if another Minister should resign, the same procedure will be adopted in regard to the provision of the extra money? answer off-hand a question of that kind, or to make a dissection of the cabinet fund, but if the honourable member will raise the matter during the debate on the Ministers of State Bill have referred is not covered by that bill. amount taken from the cabinet fund by individual Ministers.",17,Munition Maki Ng Annexes
42,Mr Lane,In view of the statements master-General endeavour to follow the,18,Ministerial Allowances
43,Mr Thorby,A little while ago,18,Ministerial Allowances
44,Mr Barnard,In view of the diffi,18,Ministerial Allowances
45,Sir Earle Page,The matter will,18,Ministerial Allowances
46,Dr. Maloney,Will the Post,18,Ministerial Allowances
47,Mr Archie Cameron,If the,18,Ministerial Allowances
48,Mr White,Will the Prime Minis,18,Ministerial Allowances
49,Mr Lyons,I shall see if it is,18,Ministerial Allowances
50,Mr James,Shortly after the Min,18,Ministerial Allowances
51,Mr Casey,I cannot be expected to,18,Ministerial Allowances
52,Mr James,The matter to which I,18,Ministerial Allowances
53,Mr Casey,"I cannot disclose theA USTRALIAN BROADCASTING interest manifested by the Postmaster General in the organization of the Australian Broadcasting Commission while he was a private member, will he state whether he has yet considered proposals for the re-organization of the commission? If not, will be promise to make a statement on the subject before Parliament adjourns for the Christmas recess? a matter of policy which Cabinet must decide. Royal Australian Air Force accepts recruits for training as pilots only if they are between the ages of IS and 24. In view of the suspicion that exists that some recent crashes were attributable to . the youth of the 'pilots, will the Minister for Defence consider altering the regulations to enable older men to be recruited for training as pilots? given to ,the honourable member's suggestion. A. J. McLachlan held the position of Postmaster-General, I made a request that more storage accommodation should be provided at the Hobart Post Office, but I have not yet received a reply. Will the new Postmaster-General investigate what storage space is needed,, and take steps to ensure that it is provided? be much obliged if the honourable member will discuss the matter with me. Minister for Public Works, in order to provide for his own comfort and that of his colleagues, have the front Government bench in this chamber extended? member will give notice of his question 1 shall consider having it referred to the Public Works Committee. I have received from the honourable member for Maribyrnong ( Mr Drakeford) an intimation that he desires to move the adjournment of the House for the purpose, of discussing a definite matter of urgent public importance, namely, "" The standardization of railway gauges "". Five honourable members having risen 'tn support of the motion, [3.6] I move That the House do now adjourn. The standardization of railway gauges as generally understood in Australia is covered by a report of a royal commission presented in 1921. The report was made after lengthy and careful investigation, and the commission recommended the construction of a trunk railway line of 4-ft. S^-in. gauge from Brisbane to Perth, and the conversion of the Victorian and South Australian railways of 5-ft. 3-in. gauge to the standard gauge of 4-ft. 8J-in. I regret that it has become necessary to move the adjournment of the House for the purpose of drawing Senator public attention to the . failure of the Government to give effect to the promise of the Prime Minister( Mr Lyons) in 1934 that this work would be undertaken as one of its major schemes for the relief of unemployment. It would give far greater satisfaction, I feel sure, to all sections of the House to know that the Government had taken action that would have made such a step unnecessary. The reason for the neglect appears to be the complete incapacity of the Government to carry out its promise, whatever might have been its intention or desire at the time the promise was made. An examination of the report of debates, and replies to questions asked by myself and other honourable members, will show that responsible Ministers, including the Prime Minister, have persistently endeavoured to evade the' issue, instead of facing their responsibilities. This cannot be allowed to continue. Those members on the Government side who support the",18,Ministerial Allowances
54,Mr Forde,In view of the keen,19,Standardization Of Railwa Y Gauges Formal Motion For Adjournment
55,Mr Archie Cameron,That is,19,Standardization Of Railwa Y Gauges Formal Motion For Adjournment
56,Mr Blain,"A t the present time, the",19,Standardization Of Railwa Y Gauges Formal Motion For Adjournment
57,Mr Street,Consideratio n will be,19,Standardization Of Railwa Y Gauges Formal Motion For Adjournment
58,Mr Mahoney,When,19,Standardization Of Railwa Y Gauges Formal Motion For Adjournment
59,Mr Archie Cameron,I shall,19,Standardization Of Railwa Y Gauges Formal Motion For Adjournment
60,Sir Henry Gullett,Will the,19,Standardization Of Railwa Y Gauges Formal Motion For Adjournment
61,Mr Thorby,If the honourable,19,Standardization Of Railwa Y Gauges Formal Motion For Adjournment
62,Mr Speaker (Hon. G. J. Bell),,19,Standardization Of Railwa Y Gauges Formal Motion For Adjournment
63,Mr Drakeford (Maribyrnong),"policy of the Prime Minister, have, in the main, allowed the matter to slip, apparently viewing it as one that will provide another attractive piece of window dressing for the United Australia party and the Country party when the next elections are approaching. The honorahle member for Parkes( Sir Charles Marr), who is not at present in the House, the honourable member for Bendigo( Mr Rankin), and others on'that side of the House, have signified their approval of the proposal to standardize railway gauges, but they did not stand up to support this motion. of thing disgusts most people. They profess to believe in this very necessary undertaking, hut they are.not prepared to support a motion to discuss it with their votes. When* the Government has been criticized for its failure to get on with the work Ministers have sought to divert attention, or to sidetrack criticism, by referring to the lack of co-operation among the States, or by talking about what the Labour Government did or did not do. Excuses of that kind only earn the derision of the people. The Scullin Government was in office for two years during the worse economic depression in the history of Australia, whereas the Lyons-Page Government has been in power during a period of comparative prosperity. No intelligent person will be deceived by an attempt to compare what was done during the two periods. The Government cannot put forward any legitimate excuse for the delay, but no doubt will claim again that it has not had the co-operation of the States and that, as the railways are, for the most part, State owned, the responsibility for the failure rests rather with the States than with the Commonwealth. Let us further examine the Governsystem to another. Apart from the delay, ment's . promises. * Standardization of inconvenience railway gauges was not only put forward due to the varying capacity of trains of differat the election in 1934 by the Government ent gauge is serious and may mean considerable as one of its major schemes by the carrydelay at a critical time. ing out of which it. proposed to meet the unemployment problem, but also it was The Government talks about defence but part of the Governor General's speech at with full power to do so, makes no prothe opening of the newly elected vision to deal with an essential part of Parliament in October of that year. After it. We have never had an indication setting out .that the Government would that the Government is considering this survey the unemployment problem matter except a statement that there is through the agency of the then Minister for Commerce( Sir Frederick Stewart), and that the major portion of his labours would be directed to what was designated as "" the great problem"", the Governor General's speech said that the honourable gentleman would be relieved of much of his work so that he could direct attention to principal matters. It made reference to the selection and preparation of works of size and importance that could be done by the Commonwealth (a) alone, and (&) in collaboration with the States. That kind This is not one of the matters which can be side-tracked by suggestion of insuperable political difficulties, for not only are the Government's supporters committed by the Prime Minister's promise but also the Opposition is committed to it by its own platform and its leader's election policy speech. It was the first-mentioned work of major importance in the speech of the Prime Minister. Even in 1931 it was referred to by each of the party leaders as a necessary work that should be undertaken. The Inspector-General of the Military Forces of whose official opinion at a time like this when the Government is asking Parliament to authorize the expenditure of more and more millions of pounds on defence, every one should take notice, said in 1921The linking up of our capital cities byrailways, beyond striking, distance from the coast and the establishment of a uniform gauge throughout the Commonwealth are matters of paramount importance. ' "" Paramount importance "" ! I emphasize that. In 1923 he s a i d It is beyond question that a uniform gauge will avoid many of the disadvantages of possible troop movements caused by breaks of gauge with the necessary transfer from one and the wastage of man-power at transfer stations, the disorganization of units Io be a conference of Ministers of Transport some time in the new year. The same expert said in 1925The disabilities under which Australia is suffering on account of tlie breaks of gauge in its civil transportation, and the difficulties zation of railway gauges:which would lie imposed upon military transportation in war, nre generally recognized and it is regrettable that the production of a practical scheme to remedy the matter has been so long delayed. .In these circumstances it is necessary to look elsewhere for the reason for failure to proceed. The only conclusion which can be reasonably arrived at is incapacity which arises from the elements of which the Government is. composed. There are other promises which it has failed to f u l fil or even to make an attempt at f u l f ill the new year. This Parliament after ing, but its failure to give effect to its promise to bring about the standardization of the railway gauges is particularly glaring because of the urgency of the work as nn essential measure in making provision for the defence of Australia. in authority, including highly-placed military experts, who have made it clear that the standardization of gauges is an integral part of any scheme of nation-wide defence. These range from Lord Kitchener, who i u 1911 made reference to the disadvantages of breaks of gauge in military operations, to the Australian Inspector-General of M i l it a r y Porces who on three successive occasions emphasized the need for the problem to be dealt with in the interests of Australia's proper protection. Who are the military authorities"" who now say that it is unnecessary to standardize gauges? The Prime Minister said on Monday that it was not necessary to proceed with the work. W ill the Government disclose the identity of these experts who hide in official dugouts and either w ill not, or are not permitted to, have their qualifications and information tested? Minister and other Ministers when questions have been asked have side-stepped the issue by assurances that the matter was under consideration or that it was to be the subject o.f a conference. At the Premiers Conference, held in Adelaide in August, 1936, the amount of consideration received can be estimated from the fact that twelve lines of space is given to Ifr. Drakeford, it in a report of approximately 12,000 lines, covering S3 pages. It reads:STANiuanizATioir OP RAILWAY GAUGES. report of the sub-committee on tlie standardiIn view of the progress which has been made in road and air transport, this committee considers that, before any decision is arrived at with respect to standardization of railway gauges, a further inquiry by a competent body should be made, having special reference to the economic and defence uspects. Report adopted. The latest reply given on the matter by the Prime Minister is that it is to be the subject of consideration at a conference on transport matters early in approving of an expenditure of £43,000,000 in the next three years is now being asked to commit itself to further heavy expenditure on defence, and the public mind is being prepared with suitable propaganda based on fears the There are many people real cause of which, if any, has beeu kept from the knowledge of the elected representatives of tbe people. I know nothing of what the real cause is for the expenditure of this additional money on defence, but if it is necessary because an attack on our territory is feared^ some thing practical should be done to enable us to move troops with facility to points of danger. No t one word has been said by the Government so f a r on the question of standardizing the gauges, either out of the £43,000,000 for 'the three-year programme or the special vote which is to supplement it . The Prime Minister at the opening of the connection link of 56 miles, between Port Pirie and Port Augusta said:The new route was constructed as a result of the joint efforts of the State and Federal Governments and indicated that when the The Prime interests of Australia as a whole were involved, governments could act unitedly for the common good. The Prime Minister's election speech presented the Government's policy for the interests of Australia as a whole. It included the standardization of gauges and the Government demonstrated its capacity to handle the job, a major which this subject one at that, involving 6,450 miles of railway, by completing in four years 566 miles of line, at the rate",19,Standardization Of Railwa Y Gauges Formal Motion For Adjournment
