speakerGroups,speaker,theText,pageNumbers,title
10,Mr Menzies,S o far from being,13,Shipping
11,Mr Petees,Al l 'Australia now,13,Shipping
12,Mr Menzies,I think that of all,13,Shipping
13,Mr Gilmore,I desire to address,13,Shipping
14,Mr Anthony,I shall refer the,13,Shipping
15,Mr Wheeler,Did the Minister,13,Shipping
16,Mr Mcewen,"Whil e I was infour months' negotiation was required in order to obtain agreement for a slight increase of price. The honourable member for Mitchell was not quite correct when he said that the contract debars Australian poultry-farmers from the opportunity of selling their produce in markets other than, that of the TJnited Kingdom. The basic contract did provide that a quantity equivalent to 2^ per cent, of the total quantity of eggs and egg pulp sold to the TJnited Kingdom could be sold in other markets. SinceI have been administering the Department of Commerce and Agriculture, I haye arranged, by negotiation, for an extension of that concession to permit an additional 2-J per cent, of the quantity sold to the United Kingdom to be sold in the dollar markets, so that altogether a quantity equivalent to 5 per cent, of the quantity sold to the United Kingdom may now be sold in other markets. The substance of my reply to the honourable member's question, therefore, is that, as the result of discussions between Mr ""Webb and myself concerning the sale of eggs and other bulk commodities, he is willing in principle to avoid deadlocks on periodical price negotiations by prior agreement on some formula, the principal element of which would be the cost of production, as determined in Australia and accepted by the TJnited Kingdom. I have pointed out to the TJnited Kingdom authorities that it was not satisfactory to us, when negotiating for the supply of, say, eggs or dairy produce, that they should cite the lower prices at which they could purchase those commodities from alternative suppliers, but when negotiating for the supply of meat they should appeal to our sentiment to persuade us to accept lower prices than those which would be acceptable by alternative suppliers. We are prepared to discuss food contracts either on an overall basis of either sentiment or business, but we are not prepared to entertain negotiations on a selective basis. in the municipality of Cessnock and in Tliere is now an understanding that in future we shall conduct all negotiations for food contracts on a business basis. FOOD FOR BRITAIN . announcement stated that in future food could not include tinned butter, but that edible fats to a maximum weight of 2 lb. could be included in each parcel. If that announcement correctly represents the position, will the Postmaster-General state the reason for prohibiting the inclusion of tinned butter while permitting the inclusion of edible fats in food parcels? knowledge of the matters mentioned by thc bonorable member, but I shall have the matter investigated, discover the reason for the action taken, and inform him accordingly. aware that the Government recently acquired another, large property in Grenfell-street, Adelaide, to meet the growing accommodation needs of the Postmaster-General's Department? The Government's acquisition of that property will result in a further loss of revenue to the Adelaide City Council. Will the Government agree to accept its share of the cost of such services as street lighting, fire brigade protection and road and footpath maintenance in all municipalities throughout Australia, instead of leaving the burden of paying for such services to ratepayers? the honourable member has been receiving the consideration of the Government for some time past. It is very complex and was recently referred to an interdepartmental committee which, I understand, has now completed its deliberations. The matter will be placed before the Cabinet as soon as possible. the Treasurer by stating that-many roads the shires of Kearsley, Lower Hunter and Lake Macquarie are untrafficable as a result of the recent floods having made necessary the transport of coal by those roads instead of by rail. I understand that the Joint Coal Board has made some small grant to help to pay for the repair of the roads, but it was not adequate for parcels for Great Britain that purpose. Those roads were in use t",13,Shipping
17,Mr Bryson,A recent radio,14,Roads
18,Mr Anthony,I have no personal,14,Roads
19,Mr Mcleay,I s the Treasurer,14,Roads
20,Mr Fadden,The matter raised by,14,Roads
21,Mr James,"I preface a question tofor the use of road haulage of coal, including supplies for States other than New South Wales, for about six weeks. Does the Treasurer not consider that it is time the Government shared the responsibility for restoring those roads to their not'consider that it would be natural to previous conditions, as it has some measure of control over and responsibility for coal production? entirely the responsibility of the New South Wales Government. The Australian Government has given sympathetic and practical consideration to every request that has been placed before it in connection with flood damage suffered in New South Wales, and has contributed very liberally whenever it has been called upon to do so. will have an opportunity very shortly to consider a new Commonwealth Aid Eoads and Works Bill that will provide for very beneficial consideration to the loan requirements of the States for road purposes generally. The grant to be provided under that bill will represent a considerable increase over the grant that was formerly given and will provide safeguards to local authorities that are under the jurisdiction of the States. HOUR OF MEETING. tion, Mr Deputy Speaker, to Standing Orders Nos. 38 and 39, as well as to the notice-paper for to-day, and I ask whether, you can make a statement to the House on the circumstances through which this chamber did not meet at the time appointed, but met .three-quarters of an hour later? no instruction for an alteration to be made no commitment was made on behalf to the hour of meeting. I understand that an instruction came from the Government. WOOL. that a delegation from the United States of America is visiting-Australia to explore dcision. the possibility of what is known as preemptive wool buying for military stockpiling purposes in the United States, will industry ? the Minister say what indication he gave, when he met the United States delegation be the responsibility of the industry to in London during his visit there recently, offer an opinion and that, finally, it would that there was a possibility of such a plan being agreed to? Furthermore, in the event of the Government or the wool growers agreeing to a scheme of preemptive wool -buying, does the Minister expect the United Kingdom Government to make a similar request, and that our other allies, such as France and Holland, would also expect to be able to buy wool pre-emptively for war stock piling! Under what circumstances did the honourable gentleman lead the Americans to think it was worthwhile for them to send a delegation to Australia to engage in a type of dealing that would almost completely dislocate the wool auction system as it is now known? ter and I have said in the Parliament and elsewhere, no undertaking was given in London in connection with this proposal which will be discussed in Australia by the visiting mission and will be measured against any alternative means by which America may obtain wool, including the ordinary method of open bidding at auction. The United States of America, with which Australia has some common military association, has indicated that it desires to procure sufficient wool for its openly announced current military programme which involves placing 3,000,000 men in uniform by the end' of next year and that, in addition, it desires to stockpile, not in the form of raw wool but of military cloth, what is described as an emergency reserve of wool. This Government did not indicate that it was indifferent to such an objective of the United States. I hope that no Australian government would indicate indifference to such an objective as that. But of the Government or the Australian wool industry while I was in London. It will be the responsibility of the industry to offer its opinions during discussions whicli will take place in Australia. Finally, it will be the responsibility of the Government to make a",14,Roads
22,Mr Fadden,That matter is,15,Roads
23,Mr Hasluck,I direct your atten,15,Roads
24,Mr Deputy Speakee,I gave,15,Roads
25,Mr Pollaed,In view of the fact,15,Roads
26,The Parliament Mr Mcewen,As the Prime Minis,15,Roads
27,Mr Pollard,In spite of the,15,Roads
28,Mr Moewen,"I said that it would be the responsibility of the Government to make a decision. That is quite clear. The honourable member has asked whether it does not naturally follow that the United Kingdom and perhaps other countries, will make a similar request. That point was discussed in the United Kingdom. The United Kingdom Government has indicated that it does not follow that it will make the same request if the wishes of the United States of America are acceded to, not because the United Kingdom may not find itself in the same military circumstances as the United States of America, but because the United Kingdom's wool industry is in a different position from that of the United States. The United States is a very substantial importer of wool for civilian purposes. The United Kingdom is a very heavy re-exporter of wool. Therefore, in an emergency, the United Kingdom would have much more wool tc draw upon than the United States of America would have. In addition, the military specifications of wool for use by the United Kingdom are much broader than the military specifications of wool required by the United States of America and for that matter, by any other country. Therefore, there are wider classes of types of wool that can be drawn upon by the United Kingdom. That is a subject which will itself be discussed with the visiting mission in Australia. occasions in this House the honourable member for Flinders and I have drawn attention to an anomaly in connection with the sales tax on trailers. Trailers with shafts attached have been free from sales tax but similar trailers with draw bars attached have been subject to sales tax. .Has this matter now been adjusted ? agricultural purposes, are to be exempted from sales tax under legislation which will shortly be discussed by the House. This does not, of course, include semitrailers. .for Defence whether it is proposed to make an early call-up for compulsory military training of youths aged eighteen and over? If so, has the Government given any consideration to having the names of these lads placed on the electoral roll? If the Government has not considered this matter, has it any intention of so doing? of the Government to call up youths aged eighteen for .military training. An appropriate bill will be placed before this House, and if possible will be given effect to so that the first call-up will be on the 1st May of next year. No consideration has been given to the suggestion made by the honourable member that these youths should also be enrolled for electoral purposes. recent criticism of the administration of the war service homes scheme at the annual congress of the Returned Sailors, Soldiers and Airmen's Imperial League of Australia in Hobart, I ask the Minister for Works and Housing whether he can give some indication of the progress or otherwise of the war service homes scheme? made at the recent annual gathering in Hobart referred to by the honourable member. That criticism is very difficult for me to understand, because the number of new war service homes has increased remarkably during recent years, and in numerous particular during the past twelve months. Thc increase has been such as will make it difficult to keep the total government advances during the current financial year in respect of war service homes, down to the record figure of £25,000,000 which has been'set by the Government. The figure for the previous financial year was about £16,000,000, and for the preceding year it was about £8,500,000. Those figures reflect the spectacular increase in the number of new homes built, the number of existing houses acquired and the amount of money advanced for the liquidation of existing mortgages under the war service homes scheme. There has been a very large and sustained increase in t.he activities of the War Service Homes Division, and I find it extremely difficult to believe that any valid",15,Roads
29,Mr Turnbull,On,16,Housing
30,Mr Fadden,"Trailers, used for",16,Housing
31,Mr Sheehan,I ask the Minister,16,Housing
32,Mr Mcbriee,It is the intention,16,Housing
33,Mr Townley,Arising out of the,16,Housing
34,Mr Casey,"I noticed the criticismcriticism can lie with the Eeturned Sailors, Soldiers and Airmen's Imperial League of Australia. Works and Housing say whether the inquiries that were made by the mission that was sent overseas recently to investigate the availability of prefabricated houses have resulted in any greater interest in the Australian market by manufacturers of prefabricated houses? If so, is this development likely to encourage healthy competition and, consequently, a lowering of prices? made by the mission that went overseas to inquire into the availability of prefabricated houses have aroused very great interest indeed in all of the countries that the mission visited. result is reflected in the fact that overseas manufacturers of prefabricated houses in those countries, including Great Britain, .Sweden, Holland, France, It a l y and Austria have sent missions to Australia during the last few months. From two to four missions have come from individual countries, and they have been touring Australia, familiarizing themselves with housing conditions here. They have contacted State housing authorities and have given every indication that they are willin g and anxious to supply prefabricated houses. I agree with the honourable member that that development should enable Australia to obtain prefabricated houses overseas at competitive prices. ter for National Development a question supplementary to the question that was asked by the honourable member for Bennelong. In replying to that question, the right honourable gentleman said that overseas tenderers were keenly interested in building programmes in Australia, particularly in relation to prefabricated houses. Have any inquiries been made in order to ascertain whether overseas contractors are prepared to tender for the erection of permanent public buildings in Australia, on the basis of Supplying not only the materials, such as cement tradesmen necessary to complete the work? I have in mind the erection of a permanent public building in Perth, which, if it could be constructed in this way, would meet the requirements of the Public Servicei n that State and obviate the necessity for building two temporary structures, to which Perth residents have hotly objected. the honourable member for Bennelong related entirely to prefabricated houses and public buildings. The two principal British manufacturers of prefabricated buildings, such as post offices and schools, have sent missions to Australia, and they have toured the continent. One or two Britisli firms are interested also in orthodox methods of building and a representative of one of those companies is still in this country. The provision of materials and labour by overseas contractors would That involve difficulties, but the Department of National Development has the matter under close consideration. It realizes that tha building situation would be considerably alleviated if contracts could be let on the terms that the honourable inember has suggested, and therefore, I shall be glad to pursue inquiries. lines is at present operating a service from Charleville to isolated centres of population in south-west Queensland and north-west New South Wales. I ask the Minister for A i r whether the Government will take over the aerodromes or the landing strips being so used and establish and maintain them for that air aerodromes in Queensland have been taken over by the Australian Government and have been supplied with all the aids necessary to air navigation. It is the intention of the Government to ensure that further services are extended into what is known as the Channel country in Queensland. If the honourable member has any specific aerodrome in mind I should be pleased if he would name it so that I could give him a specific answer. Broadly the Government's policy is that when a municipality requires an aeroand steel, but also the drome, that municipality must go to the trouble and expense of laying it out. If it can then induce Trans-Australia A i r lines, or any other company, to operate",16,Housing
35,Mr Ceamee,Can the Ministerf o r,17,Ciyil Aviation
36,Mr Casey,The inquiries that were,17,Ciyil Aviation
37,Mr Tombueke,I ask the Minisservice ?,17,Ciyil Aviation
38,Mr Casey,The question asked by,17,Ciyil Aviation
39,Mr Claek,Trans-Australi a A i r,17,Ciyil Aviation
40,Mr White,"A large number offrom the aerodrome regularly, the Government will consider taking over the land so used and supplying the necessary aids to navigation and safe flying. Supply aware that many large oil companies that are operating in Australia are refusing to supply petrol to many garages ? Is he aware that such companies are endeavouring to effect a tie-up ^with certain garages with a view to creating a monopoly similar to that which brewers have established through hotels? In view of the evil effects that such a monogovernment-controlled hostels, as nearly poly would bring ahout, will he investigate this subject immediately in the interests of petrol consumers? any of the oil companies are refusing to supply petrol to garages as the honourable member has suggested. I shall bring his question to the notice of the Minister for Fuel, Shipping and Transport and obtain a reply for him as soon as possible. tion awards. The Government's deterfor the Minister for the Interior aware that owing to increases of income tax that have become payable in respect of increases of salary recently granted to public servants, which have also increased their rate of contribution for superannuation benefit, plus the tariff increase of 43 per cent., or £80 per annum, imposed on public servants in Canberra who are compelled to reside in hostels that are conducted by the Government, the economic position of such public servants has become practically intolerable? Will the Minister give immediate consideration to the request that I made earlier for a complete investigation by a non-party parliamentary committee into the administration and control of all government-controlled hostels in Canberra, and will he announce his decision in the matter as soon as possible? natural that increases of salary will involve increases of income tax and also increases of the commitments of recipients in respect of superannuation. Prior to my assuming the duties of Minister acting for the Minister for the Interior a full investigation was made into the tariff rates charged by government-controlled hostels in Canberra. Tliere are about eight such hostels. It was ascertained that the losses incurred in their operation amounted to approximately £52,000 a year, or about £1,000 a. week. Consequently, it became necessary to review their charges with a view tobringing them into line with those that boarders. might reasonably be expected to pay if they were living at private hotels or private hostels. For that reason a new scale of charges has been applied with the object of enabling as possible, to become self-supporting at least in respect of the cost of food and services without taking depreciation and interest charges into account. Any financial difiiculties affecting residents at those hostels should not be met, in my opinion and in the opinion of the Government, by subsidizing their board. There are other means of dealing with such difficulties, such as the adjustment of arbitramination was made as the result of a careful investigation and, as far as I can judge from the examination that I have made of the situation, the decision that was made by my predecessor should stand. received from the Speaker of this House a communication which included an acknowledgment of the resolution of this House in connection with the opening of the new House of Commons which was passed on the 24th October. The acknowledgment is from the Speaker of the House of Commons and is in the following terms:Dear Mr Speaker, I received with grateful thanks your letter of the 25th October conveying to me the Resolution passed by the Commonwealth House of Representatives on the 24th October on the occasion of the opening of the new Chamber of the House of Commons. I read your letter out in tlie House of Commons where it was received w it h enthusiasm. On behalf of all MembersI send cordial greetings to all Members of the Commonwealth Parliament in Australia. Yours sincerely, D. CT-IFTON BBOWN, Speaker.",17,Ciyil Aviation
41,Mr Davies,I s the Minister for,18,House Of Commons
42,Mr Beale,I am not aware that,18,House Of Commons
43,Dr. Nott,I s the Minister acting,18,House Of Commons
44,Mr Anthony,"It is, of course,",18,House Of Commons
