speakerGroups,speaker,theText,pageNumbers,title
10,Mr Abbott,I regret that I am,12,Dollae Deficits
11,Mr Chifley,As a matter of prin,12,Dollae Deficits
12,Mr Fadden,Will that opportunity,12,Dollae Deficits
13,Mr Abbott,The Prime Minister,12,Dollae Deficits
14,Mr Abbott,If honourable members,12,Dollae Deficits
15,Mr Speaker,Order! If the hon,12,Dollae Deficits
16,Mr Abbott,"That is all right,",12,Dollae Deficits
17,Mr Abbott,I am not concerned,12,Dollae Deficits
18,Mr Chifley,If the House passes,12,Dollae Deficits
19,Mr Abbott,That sort of under,12,Dollae Deficits
20,Mr Claek,"I consider that the honNOES. Abbott, J. P. Adermann, C. F. Heale, H. Menzies, B. G. Davidson, C. VV. fadden, A. W. falkinder, C. \V. J. Hamilton, L. VV. Harrison, E. J. Holt, H. E. Howse, J. B. Lung, J. T. I'AJliS. 'Julia. Dr. .1. V. litiwden, G. J. H;M1!CV. J. Watkins, D. 0. fraser, A. D. Scullin, J. H. Dedman, J. J. S|milder, P. C. fvatt, Dr. H. V. Question so resolved in the affirmative. vote the honourable member for New England forfeits his right; to continue his -peech on the motion for the printing of i lie paper. adjourned. Minister state what, is the formula for the application of newsprint reductions to Australian newspapers? Has consideration been given to applying reductions on the basis of 1U47 circulation figures, r -ithor than on those of 1939? W ill the I'rime Minister have bis officers work out a plan to bring all metropolitan newspapers on to a basis of equality, thereby rectifying the unfair situation in which Brisbane newspapers find themselves as (-oinipared with those of Sydney and Melbourne ? lier has raised n very thorny question. I had previously informed the House that, in consultation with the Australian Newspaper Proprietors Association, and with those newspaper proprietors who itTOnot members of that organization, an --igreement was reached, when the dollar position became difficult,, that newsprint imports from dollar areas should be reduced by 30 per cent. Later, all parties --igreed to a. further 10 per cent, cut, but it has now become necessary to consider the possibility of further reductions. Cabinet has hoard the views of those controlling the industry, and a review of McBride, P. A. the situation will be made next Monday. McEwen, J. The distribution of valuiil>le newsnkiu, G. .1. print is one of the most difficult problems Ryan, H. S. which I have had anything to do with Turnbull. W. G. Tor some time. I had hoped that White, T. VV. the newspaper proprietors themselves Tellers: would be nble to get together and Corser, Bernard recommend a system of distribution McDonald. A. M. which would be accepted by all parties as reasonable and equitable. They have not been able to do that, and VV. fiiincis, J. the problem has now come back to the Cameron, Archie Minister for Trade and Customs and me. Lyons, Dame Enid The Government has directed special Pago, Sir Earle officers to examine and report, upon the Hutchinson, W. J. various proposals, but it is clear that we shall have to make the final decision. However, no decision will be made until Oahinet, determines next Monday tbe extent, of flu reduction. 1 (/ASK ov OHAKLIETIMSO USE OK A l KG KA [>""{' 0 AK KIBK. the following questions:-1 . W ill the Prime Minister consider the appointment of an all-party committee to give consideration to cases of hardship in connection with immigration matters? 2. W ill he have inquiries made into the circumstances surrounding the granting of entry permits to a Chinese, Charlie Tim So or Louie Yock Quan, after such permit had been refused by the Minister for Immigration? 3. Was the permit, subsequently issued by the Acting Minister during the Minister's absence abroad, on representations made by the member for Herbert? Does the permit allow CharlieT i m So to bring his wif e and five children? 4. Was the basis on which the application was granted, that CharlieT i m So would be conducting an export, business? 5. W ill the Prime Minister ascertain whether the said export business was not in fact a fan-tan school, formerly conducted by his late father, an unnaturalized Chinese, in Townsville? 6. Isi t a fact that the Taxation Branch has outstanding claims amounting to £2,500 for income tax against the estate, arising from profits made by the gambling school? 7. In view of the attitude adopted in the Charlie",12,Dollae Deficits
21,Mr Speaker,As the result of the,13,Immigration
22,Debate (On Motion By Mr Siikkhan ),,13,Immigration
23,Mr Conelan,Can the Prime,13,Immigration
24,Mr Chifle Y,The honourable mem,13,Immigration
25,Mr Lang,"I ask the Prime MinisterT im ISo case, will ho authorize the coinJiiittuu I. have, suggested to have a look into the cases of certain deportees, who -entered but are to-day hard-working members of tin: comrnunity? S. W ill further deportations of such refugees be held up pending tin; results of such investigation? part of the honourable member's question, whether 1 would consider the appointment of an all-party committee to inquire into tin; matters he has raised, the answer is "" No "". Naturally I . would not have full details in respect of the matters cont.iiimsd in the latter portion of the -question. I shall arrange to have them examined and lot the honourable member hnvi! a reply as soon its possible. published, in the Sydney Morning Herald to-day in which the Ministerf o r the Navy is reported to have said that if the Navy h;id to man an aircraft carrier to transport immigrants it would throw the entire naval programme out of gear. If -in aircraft farrie r be offered to us by the United Kingdom Government will personalexplanation arising out of a the Minister give serious consideration report concerning myself which appeared to providing a steaming complement to in certain editions of the Melbourne bring the vessel from England with Herald yesterday. I have just received Kritii>h migrants, returning the vessel the following letter, dated the 4th Decemto England with food parcels, from ber, from the Canberra representative of the following sources:-(a ) cleus personnel; Navy personnel who have been retired Melbourne to mention to you and to convey from the Royal Australian N a v y ; (c) to you our deep regret for a typographical Reserve naval personnel who were disi-rror which appeared in a limited number of charged at the end of the year and who night. could volunteer for a definite period; (<Z) intending Royal Navy immigrantsthere must be many of them in view of the drastic reductions in strength of the gentlemanly members of the ifouse was RoyalN a v y ; and (e) Polish naval peraltered sonnel who might be prepared to serve word "" gentlemanly"" was most unhappily set on the aircraft for a specific time before as "" ungentlemanly "" . heing admitted as immigrants? which appears in the Sydney Morning Herald resulted from an interview I had with a representative of that newspaper, who discussed with me a statement which appeared in one of its leading articles on Tuesday last. In view of the fact that the strength of the Royal Navy is being reduced it might be possible to approach the United Kingdom Government with a viow to ascertaining whether, at this stage, it. would make available a crew to -is refugees in exceptional times, man the aircraft carrier Victorious, whicli is tlie vessel referred to in the article. Earlier in the year I discussed with the Minister for Immigration the possibility of securing on loan an airI n reply to the first craft currier from the Royal Navy for the purpose of bringing immigrant? to this country. After investigation by my own department, however, it was found that it would be impossible at this juncture to provide the requisite officers and crew from within the Royal Australian Navy. I informed the Minister for Immigration to that effect. That is the purport of the statement which I gave to the press on this matter. I shall look into the question raised by the honourable member and let him have a reply as soon as possible. MR, D . MULCAHY , M.P. K KI ' OKT IN MililVHOUKKK "" HEBATJJ "" . A neuthe Melbourne Herald:of Royal Australian Navy Dear Mr Mulcahy. (b) ex-Royal Australian 1. have just been asked by my principals in papers published hy us in Melbourne last Tn our Final Extra Edition, the Prime Minister's reference to you in his speech in to correct a simple spelling error in the line and in the process of resetting, tin 1 The. reasons for the mistake are now beiu.i: investigated in our Melbourne office, but it statement was not discovered until publication of tin' edition concerned had been begun. The .presses were immediately stopped and the error corrected, but unfortunately not before some papers had left the office. The. Prime Minister's reference was correctly reported iu all early editions, and throughout the late edition, with the exception of the.*""' papers bearing the typographical error which liad passed beyond recall when it was discovered.",13,Immigration
26,Mr Chifley,,14,Immigration
27,Mr Iiowsk,T refer to tt statement,14,Immigration
28,Mr Riordan,The,14,Immigration
29,Mr Mtjlcahy,I desire to make a,14,Immigration
30,Reply To Mr Mcewen As One Of The Most,"I ani asked to tell you that it is our iuteumoney to Guinea Airways Limited and tion to publish a correction in all editions to-day and to convey to you our regret for the error, which I am able to assure you was completely unintentional. [ accept the apology of the newspaper, upon between the Government and the and I hope that no member of the staff company, and the settlement was entirely will suffer through the error. WOOL. the Minister for Labour, and National who are always criticizing the GovernService been drawn to a statement pubment because the company and the Golishedi n the Sydney press this morning vernment were able to arrive at a satisconcerning the hold-up of exports of wool factory settlement in spite of provocative to overseas countries? Is the report corarticles that have been published in the rect in stating that Mr Wallis, Conciliapress. tion Commissioner, said yesterday that he could not deal Avith the dispute until the men returned to work ? If that statement is correct, will the Minister ascertain what likelihood there is of the men reInterior see a report in a recent issue of turning to work to-day or to-morrow, and the Canberra Times which stated, among will he say what action he himself is takother things, that two girls had been ing to try to bring this disastrous strike evicted from the Acton Guest House? Is to an end? able member for New England, I have read the report in the press and in the absence of any indication to the contrary, that two girls had been evicted from the I accept it as being correct; but I cannot Acton Guest House, but the report was give him au assurance on that point. In entirely without foundation. There apanticipation that honourable members pears to be no doubt that an organized would want to know the exact position, -I attempt has been made during the last booked a trunk line call this morning to two or three weeks to discredit the standthe Registrar or the Deputy Registrar of ing of hostels in Canberra; but investigathe Court in Sydney, but the connection tions have disclosed that there is no justihas not yet been made. If I receive any fication for the allegations made. I am information before question time ends, I prepared to admit that the management shall make it available at once; if the of Canberra hostels experience the same information comes later, I shall inform difficulties as are experienced by those in the honourable member for New England. control of similar estalblishments in other ADEI,AIDE-DABWIN ISEHVICE. Air inform me whether it is a fact that about their surroundings, and that the the Government has paid a certain sum food supplied to them was, as they put it, of money to Guinea Airways Limited in too good to be true. I know that some of consideration of its no longer operating the hostels need painting and renovating, its Adelaide-Darwin service? Was the but it has been decided that first things payment made recently? In what cirmust come first. There is not enough cumstances was it made? Is the comlabour to do all the work that needs doing. pany no longer to operate the service? that the Government paid a sum of have not received complaints directly; but took over the assets of the company involved in the Adelaide-Darwin service. The sum paid was an amount agreed satisfactory to both parties. As the company has not yet given publicity to the amount that was paid, I do not consider that .1 should do so. There must be some the report correct, and, if so, what were the circumstances associated with the eviction ? parts of Australia. A few days ago, when some girls, who had recently arrived from England, were interviewed by an Australian Broadcasting Commission representative, newspaper representatives were Furniture has been on order for a con-",14,Immigration
31,Mr Abbott,Has the attention of regret on the part of certain individuals,15,Canberra Hostels
32,Mr Holloway,Lik e the honor,15,Canberra Hostels
33,Mr White,Will the Minister for told that the girls were entirely happy,15,Canberra Hostels
34,Mr Drakeford,It is correct siderable time for some of the hostels. 1,15,Canberra Hostels
35,Mr Daly,Did the Minister for the,15,Canberra Hostels
36,Mr Johnson,"I saw the reportL have made a thorough investigation of believes that the. ordinary allowance is the newspaper complaints, and I am able not sufficient. I shall ask the Minister to say that they are without foundation. for Health to examine the matter raised SHOT-GUN CARTRIDGES. shortage of shot-gun cartridges throughout Australia, and the Imperial Chemical Industries Limited has a virtual monofor Commerce and Agriculture state what poly of the supply of this commodity. was the result of the deputation of TasBefore the dollar shortage became acute a manian fruit-growers which waited upon trickle of cartridges was coming in from him to ask for a grant to offset crop the United States of America. The failures last year? quality was much better than we had been accustomed to, and prices were been reached, but when one is made. I shall coming down. Will the Minister for communicate it to the honourable member. Commerce and Agriculture inquire why the quality of Australian cartridges is so poor, and will he have the Prices Branch inquire into the price of cartridges, in order to learn whether it is justified? make the inquiries which the honourable to cost the Commonwealth during the member suggests. He says that the quality of cartridges is not what it ought current financial year, and hy what to be. Perhaps the accuracy of some of amount the retail price of these comthe shooters is not what it ought to be, modities to the consumers is reduced as and they blame the cartridges. Mrs. BLACKBURN I desire to ask the Minister' representing the Minister £5,800,000, representing 2s. 5d. per lb. for Health a question which concerns the The subsidy on butter will cost £6,250,000, wives of invalid pensioners who, in or 5d. per lb., and the subsidy on potatoes many cases, are under special strain, will cost £2,500,000, or f d. per lb. Withand have to meet special difficulties. out the subsidy, the price of potatoes Will the Minister review the amount would be 9d. for 4 lb., instead of 6d. for allowed to these persons? Can the full 4 lb. There are, of course, other subpension be granted to them? If it is not sidies paid by the Treasury, including one possible to grant a full pension in every on wool used in the local manufacture case, will the Minister consider granting of goods. There is also a subsidy in a full pension to wives who are in consuperphosphate. stant attendance nursing their invalid husbands, and who cannot, therefore, supplement the family income by taking AnsTBALi.AH WHEAT BOARD: CHAIRMAN even part-time employment? stands provides for the payment of a full that the current wheat harvest will be pension to every person entitled to it, either a record or a near record, will the but it does not provide for the payment Minister for Commerce and Agriculture of a full pension to wives who are in say whether the Government believes it to attendance upon their invalid husbands. be advisable that the Australian Wheat However, there is a special provision in Board, which will be responsible for the the Social Service Act which allows the handling of this crop, should continue to Director-General to authorize an inbe without a chairman, as it has been creased payment in special cases if he since May last? Does the Government by the honourable member. for Commerce and Agriculture say what the subsidies on such basic commodities the result of the payment of the subsidies? is estimated to cost the Commonwealth",15,Canberra Hostels
37,Mr Rankin,There is a general,16,Wheat Government Policy
38,Mr Pollard,"I shall be glad to as tea, .butter and potatoes are estimated",16,Wheat Government Policy
39,Mr Holloway,The act as it,16,Wheat Government Policy
40,Mr Falkinder,Can the Minister,16,Wheat Government Policy
41,Mr Pollard,No decision has yet,16,Wheat Government Policy
42,Mr Oonelan,Will the Minister,16,Wheat Government Policy
43,Mr Pollard,The subsidy on tea,16,Wheat Government Policy
44,Mr Mcewen,"In view of the factintend to appoint a chairman, and will flie Minister, before this sessional period ends, make a statement on the Government's policy in regard to wheat, as he promised to do? the chairman of the Australian Wheat Board is entirely a. matter of government policy. I now ask for leave to make a statement on the Government's policy on wheat,. Leave granted. Commerce and Agriculture) -by leave\. desire to make a statement about the wheat situation as it appears at present, f t is apparent that 194S will bo another year of world shortage, and there will be a ready market for all wheat which can he exported from this country, or from :iny other country. The shortage exists in spite of high production in the main exporting countries. The United States '.>f America had a record wheat production from tlie current, harvest, and for the third successive year made a new record for wheat production. Australia is now harvesting a record crop, which apparently will be about. 20,000,000 bushels higher than any previous crop, and Canada has produced a moderate crop. Argentina's figures are not known yet, but its crop should 'be about the average. The scarcity is caused by small crops in Europe, which has not yet returned to its normal pre-war production, while reduced rice production in Asia, has increased the demand for wheat as an alternative food. The shortage can hardly bo given in precise figures. In many ways it is a shortage not of wheat but of other cereals and food. shortage is about 1.0,000,000 tons of wheat and this has resulted in exceptionally high prices for wheat, exported. Those price.;: reflect the urgent need and misery of sonic countries. While they bring prosperity to the exporting countries, grave doubts arise as to the future. It has been realized for a long time past that abnormal prices-whethe r high or low-ar e not healthy, and that the soundness of our wheat, industry depends on the maintenance of prices which are fair both to the producer and the consumer. For several years, Australia has been associated with the International Emergency Food Council. During World War II . , it was found necessary for a combined Food Board to supervise the distribution of food exports to allied countries. In the post-war period the International Emergency Food Council succeeded to this task. It. recommends allocation* which ensure to needy countries a reasonable share of the supplies available. The council has a membership of more than 30 countries, including both food exporting nations and food importers. The Union of .Soviet Socialist. Republics and Argentina, have not become members. Wheat, as the chief food grain, is an important commodity in International Emergency Food Council allocations. This attempt at international co-operation in distributing wheat supplies equitably has been most successful, and during years of scarcity, has given results which, could not have been achieved in any other way. Supplies have been based on the need to achieve something like world rationing of wheat. Adherence hy Australia to allocations has meant that, our wheat supplies have gone to nearby countries. Before World WarI . I . , the ITnited Kingdom was our chief market, bnt exports of wheat to that country since the beginning of the war have practically ceased. To Europe, which was also an important market for us, our exports have been almost negligible. The same thing litis applied to other exporting countries. This deliberate disregard of many of the ordinary marketing considerations has, for some years past, almost eliminated the normal international competition of the world's wheat market.. But it has saved shipping and time, and However, the estimated has given the best distribution practicable. During the season which we are now entering, Australia will continue the co-operation with other countries which has been beneficial and necessary. One other feature which I should mention in regard to tbe world's wheat, i= the proposed International Wheat Agreement. The exporting and importing countries have been in agreement on the need for measures which would provide adequate supplies of wheat all the time at prices f a i r to grower and consumer alike. The general principles are clear, and",16,Wheat Government Policy
45,Mr Pollard,The appointment of,17,Wheat Government Policy
