speakerGroups,speaker,theText,pageNumbers,title
20,Mr Townley,"When I was the maintenance of the memorial? tenance of the memorial will be the responsibility of the Department of Civil' Aviation. whether his attention has been drawn to the following statement by Mr Warwick Fairfax, of "" Sydney Morning Herald"" fame, at the first annual meeting of John Fairfax LimitedUnfortunately the financial policy of both the Federal and New South Wales Governments has been anything but helpful. In my view, the Federal Government's diagnosis has been faulty and the treatment, in many cases, worse than the disease. In view of Mr Fairfax's strong criticism of the Government and the apparent desertion of this stalwart from the cause, will the Treasurer heed his appeal and proceed, without further delay, to change the policy of the Government taking, even at this late stage, the necessary steps to restore financial and economic stability to Australia? to the honourable gentleman's question is "" No "". ter for Air has only recently taken up that portfolio, but will he, at the first available opportunity, familiarize himself with the Minister whether, in view of the reported existing set-up of the active reserve of the revolts in Poland and Hungary, against Royal Australian Air Force and give his Soviet occupation-indicatin g an imearnest and speedy consideration to any perialistic and colonial control of these projected changes? member for Bowman that I will certainly the Soviet Government against the alleged do as he suggests and acquaint myself very colonial and imperial policies of other fully with the position of the Air Force countries. reserve and its problems. Indeed, already I can tell him that the reserve member of the Air Board has just been re-appointed, able member. It has, for a long time, struck and that the reserve will continue to be me as an astonishing thing-and I have had represented in this way. I take this opporoccasion to refer to it in various placestunity to assure the honourable member, and that the country that ferments most of the other honourable members on both sides of agitation against colonialism is itself the the chamber who served in the Royal Ausgreatest colonial power in the world at this tralian Air Force, that my appointment as moment. It has reached that position by Minister for Air is a source of very great a process of colonization imposed against pride to me and that every aspect of the Royal Australian Air Force and its personnel will receive all the attention that I can possibly give. for Trade whether any policies have yet been issued under the export credit guarantee legislation which was passed by this House many months ago? Secondly, what steps, if any, have been taken to set up the necessary organization in the terms of the act? first part of the honourable gentleman's question is "" No "". As to the second part, he will realize that before the work of issuing policies can commence, it is desirable to get people of the highest technical qualifications for the top administrative posts. Applications have been called and the matter is now being considered. As soon as we get the right staff and it has had sufficient time for training Dr. Evatt -Nothing has been done, after honourable member will allow me to complete my answer. As soon as officers have been trained we will get on with the work of issuing licences. central European nations-h e does not upon the sincerity of the protestations of",14,Aircraft Production
21,Mr Wight,What about the care and,15,Poland And Hungary
22,Mr Townley,The care and main,15,Poland And Hungary
23,Mr Daly,I ask the Treasurer,15,Poland And Hungary
24,Sir Arthur Fadden,The answer all these months!,15,Poland And Hungary
25,Mr Mccolm,I realize that the Minis,15,Poland And Hungary
26,Mr Osborne,I assure the honourable think that very grave doubts are thrown,15,Poland And Hungary
27,Mr Crean,I ask the Acting Minister,15,Poland And Hungary
28,Mr Mcmahon,The answer to the,15,Poland And Hungary
29,Mr Mcmahon,Perhaps the right,15,Poland And Hungary
30,Mr Drummond,I ask the Prime,15,Poland And Hungary
31,Mr Menzies,"I agree with the honorthe will of the colonized people and, indeed, not by raising their standards of freedom, but by consciously limiting them. that the Prime Minister has just expressed with the struggle for political and cultural freedom of the people of central Europe, will the right honourable gentleman consider restoring to the people of Melbourne their cultural freedom with respect to the Chinese Classical Theatre Company? question, but it comes too late, because the Minister acting for the Minister for that matter has now been closed. know that organizations of primary prosupport of the Western Australian Jarrah ducers have accused the private banking Export Association institutions of restricting credit to primary producers with the object of making their rupt the honourable member to refer to the resources more freely available to industries noise in the chamber, particularly from the less essential than primary industry, and Opposition front bench, and ask that it have demanded a full and open inquiry cease. into the advances being made by banking institutions? Is the right honourable gentleman aware that the New South Wales Minister for Housing has accused the Comgentleman will withdraw that remark. monwealth Government and banking institutions of restricting credit for home building? Were these questions discussed at the recent conference the Prime Minister man will withdraw the remark. had with representatives of banking institutions and, if so, what were the comments take objection to it, Mr Speaker. of those representatives on them? If they were not discussed, will the Prime Minister have a full and open inquiry instituted into the granting of advances by private and government banking institutions, and the purpose for which these advances are Government supporters have not only granted? either of the matters upon which the honorAssociation and the whole of the important able gentleman founds his question. It timber industry in Western Australia. follows, therefore, that we did not discuss them at our conference the other day. Minister for Social Services whether blind that preliminary reference my question is: persons are eligible for all Commonwealth Is the Minister in a position to inform the pension benefits without being subject to a House whether a review of the matter to means test. If not, what is the particular which I have referred, and which was benefit to which the means test applies, when was it introduced, and for what purpose? I get no satisfaction from answering the questions addressed to me by the honourable member for East Sydney, nor can I answer his question on this occasion with any degree of detail. So far as I know, at the moment there is no means test applied to the blind in their application for social services pensions. Trade with the comment that Government supporters from Western Australia have not only spoken in the House recently, but have spoken in the House recently, but have also made other strong representations in respect question that the honourable gentleman is asking?",15,Poland And Hungary
32,Mr Bryant,In view of the sympathy,16,Jarrah Timber
33,Mr Menzies,That is a very clever,16,Jarrah Timber
34,Mr Peters,"Does the Prime Minister also made other strong representations, in",16,Jarrah Timber
35,Mr Menzies,I was not aware of of the Western Australian Jarrah Export,16,Jarrah Timber
36,Mr Ward,I desire to know from the,16,Jarrah Timber
37,Mr Roberton,I must confess that,16,Jarrah Timber
38,Mr Cleaver,I preface a question to,16,Jarrah Timber
39,Mr Speaker,Order! I must inter,16,Jarrah Timber
40,Mr Ward,Keep quiet!,16,Jarrah Timber
41,Mr Speaker,Order! The honourable,16,Jarrah Timber
42,Mr Ward,I spoke to my colleague.,16,Jarrah Timber
43,Mr Speaker,The honourable gentle,16,Jarrah Timber
44,Mr Ward,I will certainly do so if you,16,Jarrah Timber
45,Mr Speaker,I take objection to it.,16,Jarrah Timber
46,Mr Ward,Then I withdraw it.,16,Jarrah Timber
47,Mr Cleaver,I was saying that,16,Jarrah Timber
48,Mr Speaker,Order! What is the,16,Jarrah Timber
49,Mr Cleaver,"No w that I have givenpromised some weeks ago, has been completed, and whether some practical action on it is to be taken? certain suggestions made by Western Australian members relating to the Western Australian Jarrah Export Association, but I am not quite certain how far the inquiries have proceeded, or what decision has been made, if one has been made. Knowing the honourable member's great interest in the matter, 1 shall obtain the information for him immediately after question time. monopolies and combinations of financial, economic and retail groups in Australia which are destroying genuine competition, which is a principle ostensibly supported by the Government, will the Prime Minister consider setting up an Australian monopolies commission similar to that set up by the British Government? has not really put a question. He has made an assertion about the existence of monopolies. When he presents me with some evidence to support the particular matter to which he has referred, I will be very glad to have a look at it. Mr J. R. FRASER I ask the Postmaster-General whether it has been brought to his notice that postal notes purchased from post offices in the Australian Capital existing Territory bear the initial letters of the State of.New South Wales. Is there any valid reason why postal notes issued in the AusCONCILIATION AND ARBITRATION tralian Capital Territory should not bear the initials ""A.C.T.""? In asking that question, I point out that in the Northern Territory, the white population of which is to amend the law relating to Conciliation and only, perhaps, a quarter of that of the Arbitration. Australian Capital Territory, there is an individual issue of postal notes. brought to my notice that the postal notes issued in the Australian Capital Territory have the initials "" N.S.W."" on them. I shall have a look at the matter raised by the honourable member for the Australian Capital Territory and see whether it is possible to give effect to his suggestion. Message received from the Senate intimating that Senator O'Sullivan had been appointed to the vacancy on the joint committee appointed to examine problems of constitutional change in place of Senator Spicer, who had resigned his place in the Senate and that Senator O'Sullivan had been appointed chairman of the committee in place of Senator Spicer. the Minister acting for the Minister for External Affairs, and myself, I lay on the table of the House the following papers:International Labour Organization-Thirty ninth Session, Geneva, June, 1956-Reports, of the Australian Government, Employers' and Workers' Delegates. In the interests of economy, I do not propose to move that the reports be printed. Copies will be made available to honourable members from the Parliamentary officer. Following recent practice, at a later date I shall inform the House of tbe action taken or proposed to be taken in respect of recommendations adopted by tbe conference. Motion (by Mr Harold Holt)-by leave -agree d toThat the honourable member for Angas( Mr Downer) be appointed to fill the vacancy now on the Committee of Privileges. BIL L (No. 2) 1956. Motion (by Mr Harold Holt) agreed toThat leave be given to bring in a bill for an act Bill presented, and read a first time. BILL (No. 2) 1956. Motion (by Mr Harold Holt) agreed toThat leave be given to bring in a bill for an act to amend the law relating to Public Service Arbitration. Bill presented, and read a first time.",16,Jarrah Timber
50,Mr Mcmahon,I was well aware of,17,Public Service Arbitration
51,Mr Duthie,In view of the growth of,17,Public Service Arbitration
52,Mr Menzies,-The honourable member,17,Public Service Arbitration
53,Mr Davidson,It has not been,17,Public Service Arbitration
54,Mr Harold Holt,"On behalf olBILL 1956. Motion (by Mr Harold Holt) agreed toThat leave be given to bring in a bill for an act to amend the AustraUan National Airlines Act 1945-1952 in relation to the employment of persons by the AustraUan National Airlines Commission. Bill presented, and read a first time. Motion (by Mr Harold Holt) agreed toThat leave be given to bring in a bill for an act 23 and 24 are designed to fill a few to amend the Aluminium Industry Act 1944-1954 in relation to the employment of persons by the Australian Aluminium Production Commission. Bill presented, and read a first time. BILL (No. 2) 1956. Second Reading. ter for Labour and National Service) [11.9]. -by leave I move That the bill be now read a second time. I suggest, Mr Speaker, that as the four bills which I have just introduced are of a cognate nature, it may suit the convenience of the House if they are debated together. It will, of course, be necessary for the motions in respect of each bill to be put separately. Dr. Evatt -They could, of course, also be considered separately at the committee stage. House that the course suggested by the Minister be followed? Honourable Members -Yes. Dr. Evatt.^That is a very convenient course, and one which we have followed on previous occasions. House, and I trust that this arrangement will meet the convenience of honourable members. Let me start by referring to the Conciliation and Arbitration Bill. Much of the content of this bill can be dealt with quite quickly, for there is nothing contentious about most of it. Clauses7 to 13 simply make the intentions of the legislation passed last session more abundantly clear. They put beyond all doubt that the President of the Conciliation and Aribitration Commission can, by one instrument, assign to individual presidential members, the general responsibility for dealing with industrial disputes in the Maritime, Snowy Mountains and Stevedoring industries. Clauses 17 to 21 are designed to clear up a few drafting points revealed when the act passed last session was finally printed. There is nothing of any substance here, and to be wearied with a detailed recital of the reasons for each individual clause. Clauses deficiencies in the transitional provisions of last session's legislation. The drafting of transitional provisions always presents difficulties and, in the case of the conciliation and arbitration legislation, the difficulties were extremely complex. Clauses 15 and 16 of the bill deal with the right of audience before the new Commonwealth Industrial Court and the old Conciliation and Arbitration Court which has been retained in existence for certain purposes. This matter of audience before these courts has already been raised in this House. Honourable members will recall the instance which brought it to our attention at the first sitting, or one of the early sittings, of the newly constituted Commonwealth Industrial Court. Section 63 of the present Conciliation and Arbitration Act makes provision for audience in proceedings before the Arbitration Commission. It allows, for example, officials to appear for their organizations. No special provision, however, is made in relation to proceedings before the new Industrial Court. Section 46 of the 1947 act contained provisions relating to proceedings before the old Arbitration Court, not dissimilar from those appearing in the present section 63. Section 46, however, was expressed not to apply to judicial proceedings and consequently, strictly speaking, the provisions of the Judiciary Act applied so as to limit representation to properly qualified barristers or solicitors. Nevertheless, even in relation to some judicial proceedings the Arbitration Court appears to have followed the practice of allowing officials to represent their organizations. The Government has considered what special provision should be made in respect of proceedings before the Industrial Court, and has come to the conclusion that the",17,Public Service Arbitration
55,Mr Harold Holt (Higgins,Minis,18,Industry Bill 1956 I Do Not Think That The House Would Wish
56,Mr Harold Holt,Yes.,18,Industry Bill 1956 I Do Not Think That The House Would Wish
57,Mr Speaker,I s it the wish of the,18,Industry Bill 1956 I Do Not Think That The House Would Wish
