speakerGroups,speaker,theText,pageNumbers,title
12,Mr Bernard Corser (Wide Bay),"r.hfi.t i u the meantime the newspaper concerned w ill take the opportunity that w ill be afforded it to make amends for its insult to this Parliament. ber must confine his remarks to the motion before the House. ponement of the motion w ill give that newspaper an opportunity to consider the damage it , has done to members of this Parliament, and I hope that it w ill make amends for its misrepresentation. I should like your 'ruling Mr Speaker regarding Standing Order 284, which provides.Mlquestions of order and matters of privilege at any time arising shall, until decided, suspend the consideration and dvcisimi of every fttliur question. As the"" House is now dealing with a mutter of privilege, the debate on which has already been postponed once, w ill it be in order further to postpone it s consideration. No honourable member, I presume, desires that we should act precipitately, or without f u l l consideration of the various issues involved; but, in any action which we may decide to take, we sliould act strictly in accordance w it h the established practice and the Standing Orders. -The honorable member has quoted the standing order correctly; but I point out that it does uot provide that a question Baker, F. M. J. of privilege should be finished immeBeasley. J. A. diately. A resolution to adjourn the deBlakeley, A. bate is a decision for the time being. I am Green, convinced that the procedure which has Green, B. been followed in connection w it h this Holloway. E. J. motion has been in conformity with the standing order and with the practice of Maloney, tbe House of Commons. A motion affecting privilege does not lose its right of privilege by adjournment. X also mention that the practice of this House, when it. is desired that an order of anThat tlie day shall be postponed, has been for a instant. motion to that effect to be moved before the order is called on. In the circumstances, I suggest that the Prime Minister move that the debate be adjourned. '.flint the debate he now adjourned. W it h certain other honourable members discussion on a motion for the adjournment of the debate. Question put. The House divided. (MB. SPEAKER HON . G. H. MACKAY.) Ayes -. .. .. 46 Noes .. .. .. 18 Majority 28 ATES. Abbott, C. L. A. Lane, A. Bell, G. J. Lawson, John Blacklow, A. C. Lyons, J. A. Cameron, M. Marr, C. W. C. Casey, B. G-. McBride, P. A. M. Collins, T. J. McNicoll, W. B. Corser, Bernard Nairn, W. M. Dein, ,A. K. Nock, H. K Dennis, S. Page, Dr. EaTle Fenton, J. E. Parkhill, Archdale Francis, J. Paterson, T. Gabb, J. M. Perkins, J. A. Gibson, W. G. Price, J. L.. Gregory, H. Prowse, J. H. Groom,' Sir Littleton Stacey. P. H. Gullett, Sir Henry. Stewart, F. H. Guy, J. A. Thompson, V. C. Harrison, E. J. Thorby, H. V. C. Hawker, C. A. S. Watson. W. Holman, W. A. White, T. W. Hughes, W. M. Hutchin, A. VV. Tellers: Hutchinson, VV. J. Gardner, S. L. Jennings, 3.*'£. Hunter, J. A. J. NOES. Martens, G. W. Maxwell, G. A. Riordan, D. fi'orde, F. M. llosevear, J. S. A. Scullin, J. H. Ward, E. J. Lawson. George Tellers: . Makin, N. J. 0. Gander, J. H. Dr. Rilev, E. C. Question so resolved in the affirmative. Orderedthe resumption of the debate bo made order of the day for Wednesday, the 8th In committee: Consideration of Senate's requests resumed from the 1st November (vide page 4166).",16,Privilege Newspaper Misrepresentation Of Members Of Parliament
13,Mr Speaker,The honourable mem,17,Customs Tariff 1933
14,Mr Bernard Corser,The post,17,Customs Tariff 1933
15,Mr R. Green (Richmond.) [2.58],,17,Customs Tariff 1933
16,Mr Speaker (Hon. G. H . Mackay).,,17,Customs Tariff 1933
17,"Motion (By Mr Lyons), Proposed",,17,Customs Tariff 1933
18,Mr Maxwell (Eawkner) [3.1],,17,Customs Tariff 1933
19,Mr Speaker,"There can be noItem 559Vehicle parts, viz ( D) (4) Chassis, but riot including . . . bonnets, instrument boards and radiator shells(o) "" . . . ' (5) Bonnets, ""instrument boards, each, British, 7s. Od.; general, IDs. (0) Eadiators h e l l s fa) Plated, each, British, £ 2 ; general, £3. (7) Steering dampers, ad valorem, British, 45 per cent.; general, 65 per cent. And on and after 12th May, 1933(8) Shock absorbers, each, British, 5s.; general, 12s. Od., or ad valorem, British, 45 per cent.; general, 65 per cent. whichever rate returns the higher duty. Senate's request( D ) (4) Leave out comma after ""absorbers,"" and insert ""excepting""; after "" s t u d s "" insert ""and""; boards, and radiator shells"". (o) . . . Leave out(5) Bonnets; instrument boards, each, British, 7s. Cd.; general, 10s. (C) Radiator shells(a) Plated, each, British, £ 2 ; last three years. I cannot find one logical general, £3. (6) Other, general, free. . (T) Steering dampers, ad valorem, British, 45 per cent.; general, 65 per cent. Insert after "" absorbers"" paragraph (8) "" but not including .steering dampers "". That the requested amendment be made w it h -a modification that paragraph (8) of sub-item 'i (G) be renumbered ( 5 ) . ; [3.7] -The removal of the duty -on radiator shells would mea.n the destruction of an industry which has been established in Australia for six or seven years. At South Melbourne, in my electorate, there are two factories for plating radiator shells, and at* South Yarra and Carlton, in the electorates of Fawkner ,and -Batman respectively, there ame (Others. A similar factory exists in every capital city of Australia. Altogether, these factories give employment to .hundreds of . adults in plating radiator shells. . all the employees are not employed solely "" on radiator -shells. vince the Minister that a further inquiry by the Tariff Board is necessary. '. . . ' The proposal before the committee is one to abolish a duty altogether, not merely to reduce it. Instead of duties of £2 British, and £3 foreign on radiator shells, it is proposed to allow these shells to come in free from all countries. If the Senate's request iB agreed to, 40 or 50 apprentices who have almost completed their apprenticeship to this technical trade will be left without a trade to follow. The practice of the Ford Motor Company, and other companies, of having their electro-plating and chromiumplating done in Australia, has resulted in 90 per cent, of the total number of radiator shells imported into Australia during the last three or four years being plated in local workshops. Repeat orders have been received by the companies engaged in this work and these, leave out ""bonnets, instrument together with many .congratulatory references as to the -polish and finish of the jobs done, afford striking evidence of the outstanding success of the local industry. Price reductions ha.ve also been made to the extent of .50 per cent, in the .reason for .the Government's action except British, free; that the Ford Motor Company at Geelong has changed ks policy. Two or three years ago this company was quite prepared to bring radiator shells in unplated, and have the work done here, but it now desires tlie work to be done elsewhere. Two or three other motor companies have followed its lead in this regard. Apparently the Government thinks that that is a sufficient reason for altering the fiscal policy of .the country. Two or -three years ago the present Minister for Trade and Customs( Mr White) was strongly opposed to the importation of luxury lines for motor cars and otherwise from the. United States of America, and he showed quite clearly last night that he was ,not really happy about this proposal. If this alteration is ..made, the -outlook of the apprentices, who have spent five or six years in learning this industry, will be gloomy indeed. The Government is suggesting not a reduotion of 4 or 5 per cent, in the duty but the removal of all protection from the industry.",17,Customs Tariff 1933
20,Upon Which Mr Guy Had Moved,,18,Customs Tariff 1933
21,Mr Holloway (Melbourne Ports),,18,Customs Tariff 1933
22,Mr White,That is an exaggeration;,18,Customs Tariff 1933
23,Mr Holloway,"I hope to conof 32£ per cent, against foreign importations will remain. of duty are being struck out, and it is those which afforded protection to this industry. Many Australian companies were encouraged to install extra plant, including technical chemical baths and other equipment to do this work. The Walhalla Company, at Carlton, installed extra shafting and additional acid, baths for this work, and it and most of the other companies that installed extra plant are still paying for it. If this proquality of its work first class. The cost posal is approved, one of the. worse acts of . fiscal vandalism and industrial wreckage that this Government has yet attempted will be successful. ployers and employees alike ask that this proposal be subjected to further inquiry by the Tariff Board, and I hope that the Minister will agree to refer the item back to the board. [3.14J I see no reason why this item should not be referred back to the board foT further consideration. this projected legislation one firm has already been advised that in future all shells will be plated in Canada. If factories engaged"" in chromium plating and similar activities lose the business of this kind, which they at present enjoy, additional unemployment must be caused. I do not think that tlie Canadian Parliament would entertain such a proposition as this for a single moment. It has been said that the dismantling and reassembling of radiator shells add to the cost of them, . but it is quite unnecessary for these parts to be assembled in the coun^ try of origin. They can be crated loose and assembled here. The Australian coin* panies engaged in electro and chromium plating are rendering a national service. 'During the war small plants of this kind operating in France were able to render valuable service in keeping aircraft in commission. Aero-engine worn parts were re-surfaced that. otherwise would have been discarded. The establishment of this industry in Australia has involved the installation of plants costing over £100,000. Worn parts are reconditioned by an electro deposition process', and are returned to service in a* 1 A duty condition as good as that of the original parts. Here, where we are dependent upon the importation of aero engines, this service will prove vital to. the maintenance of our aircraft. We are expending a large amount on defence, and with these plants in operation the surface^ of worn gun sights and gauges can be restored and the equipment, instead of being discarded as formerly, can be placed ih service again. This reconditioning of worn parts saves thousands of pounds. The Australian industry is efficient in every respect, -and the of operations here is comparable with that of similar operations abroad. In Australia we have the plant, the knowEmledge Of the industry, and the capital, and we can supply the full requirements of any trade requiring the dlect'ro depo-. sition of metals such as chromium, nickel, copper, &c. I sincerely hope that the item will be referred back to the Tariff Board for further consideration, and that this Australian industry will not be destroyed. -The honourable member for Melbourne Ports( Mr Holloway), and the honourable member for South Sydney( Mr Jennings) have made out a strong case for the reconsideration by the Tariff Board of this item. The only reasou given in justification of the Government's altered policy is that a certain motor manufacturing company operating in the Corio division now desires work of this' kind to be done overseas. Last night Ministers protested against suggestions that the Government was being"" influenced by the picture-producing interests of the United States of America; how we are told'that the motor manufacturing interests of that country are also influencing it. ber read the report of the Tariff Board on this item? have been influenced by the speeches of honourable members. We all know that the Tariff Board does not give consideration to all the 'ramifications of these industries. Other factors have to be considered than those relied on by fhe Tariff Board. Apparently no' regard whatever has been ""'",18,Customs Tariff 1933
24,Mr White,"""That is not so.",19,Customs Tariff 1933
25,Mr Holloway,The fixed rates,19,Customs Tariff 1933
26,Mr Jennings (South Sydney),,19,Customs Tariff 1933
27,Because Of Mr Beasley (West Sydney) [3.17].,,19,Customs Tariff 1933
28,Mr White,Has the honourable mem,19,Customs Tariff 1933
29,Mr Beasley,"I have not, but Ipaid to ibe welfare of tbe employers or employees iu this industry. Surely tbe interests of tbe Ford manufacturing company should not be our sole concern; yet, apparently, because that company may be able to obtain plated radiator shells overseas for a little less than the shells would cost if plated in Australia, the Government intends to allow it to do 30. It has been argued throughout the tariff debate that these changes are being made in order to give the primary producers some relief in respect of their requirements, but I hardly think that that argument could be stretched to include this item. these duties will not affect those who are in a position to purchase motor cars, but will adversely affect the chromium-plating industry of Australia and throw many men who are now engaged in it out of employment. The case that has been put on behalf of this industry is surely strong enough to attract the support of most honourable members in order to prevent the Ford Company from exercising its influence, on the Government. for West Sydney has stated that the Ford Company has in some way influenced the opinion of the Government. I take that statement as offensive, not only to me, but also to the Government, and I ask that it be withdrawn. not consider that the statement of the honourable member for West Sydney to the effect that the Government was influenced by a certain company to be offensive. I suppose tliat every government is influenced by many people, and properly so. It is the practice for an honourable member to withdraw a statement to which exception has been taken by another honourable * member on the ground that it is offensive to him, but I cannot insist upon the withdrawal of a remark which, in my opinion, ought not be regarded as offensive. uot come into this matter at all, and I cannot understand the honourable member's reference unless it has some sinister has, during the depression, really been meaning. insist upon its withdrawal. not personal, and was along the lines indicated by the chairman. The Ford Company is interested in this matter, and has a right to make its representations to the Government. All that I am saying is that its representations should not be accepted. desire to associate myself with the request of tbe honourable member for Melbourne Ports( Mr Holloway), that this item be postponed. I take a particular interest in this matter, because, as has been mentioned by the honourable member, there is a plating factory in my The withdrawal of constituency. Only a few days ago, I discussed the industry with the bead of that establishment. I have carefully studied the report, of . the Tariff Board, and it seems to me that the reasons given in it for the removal of the specific duties and the substitution of ad valorem duties are not sufficient to warrant the alteration. I understand that the Minister considers that in some way the specific duties, which were practically prohibitive, infringe the Ottawa agreement, and, if that were so, that would be a fatal objection; but I have considered carefully sections 10 and 11 of the Ottawa agreement, and have come to the conclusion that the specific duties do not infringe those sections at all. It might be suggested that, by reason of the prohibitive duties, there was not sufficient opportunity given to British exporters for reasonable competition in the Australian market, but when we consider that the cost of,plating radiator shells forms an infinitesimal part of the cost of the imported motor car, that objection vanishes. The evidence given before the board shows that an allowance of from 3s. 6d. to 5s. is made in respect of nnpluted radiator shells imported from Great Britain, and that, coat cannot have the slightest effect, npon the export trade from Great Britain to Australia. It is u mere fly upon the wheel of the British industry, and does not infringe in the. least upon the opportunity given to the British manufacturer to conduct his motor trade in Australia. I understand also that, the plating of radiator shells If ' it has that meaning, I the backbone of the Australian business, because it has provided the manufacturers with regular work and enabled them to",19,Customs Tariff 1933
30,Mr White,The honourable member,20,Customs Tariff 1933
31,The Chairman ( Mr Bell),I do,20,Customs Tariff 1933
32,Mr White,The Ford Company does,20,Customs Tariff 1933
33,Mr Beasley,My reference was,20,Customs Tariff 1933
34,Mr Maxwell (Fawkner) [3.22],"Imain tain their staffs at a normal standard. I have been assured, that if these specific duties are withdrawn, these manufacturers will be forced to dismiss a number of their employees. Surely at a time Like this when we are not out of the depression, it would be inopportune, to say the least of it , to make such a' drastic change as that now contemplated by the Minister in respect of this item; and I hope that he w ill see his way clear to postpone it even for a reasonably short time to enable the Tariff Board to inquire into the matter again. No objection has been raised by the users of these parts to the specific duties, and as they do not increase the price to the purchasers of motor cars, I consider that the work of plating radiator shells should continue to be performed by our own workmen in our own shops. Trade and Customs) [3.28] -There is a good deal of misunderstanding upon for Fawkner( Mr Maxwell) is most upthis item. I disagree with the statement to-date, a.nd so is that situated in the of the honourable member for Fawkner electorate of the honourable member for ( Mr Maxwell) that the specific duties do Melbourne Ports( Mr Holloway), but not infringe the Ottawa agreement. the honourable member exaggerated when Article 12 of that agreement readsHia Majesty's Government in the Commonwealth of Australia undertake that no new engaged in other work than plating shells. protective duty shall be imposed and no existSuch work as plating bumper bars for ing duty shall be' increased on United Kingmotor cars, besides hundreds of other dom goods to au amount in excess of tlie ' items, is also performed. recommendation of the tariff tribunal. not increasing duties nor imposing new. the board had 'facilities for obtaining duties. duty against the United States of allow their sympathies to r u n away with America, and that fact has not yet been them. They should study the report, and f u l l y appreciated by honourable members. determine for themselves whether it is Some honourable members seem to think good or not. I have already said that that the new duties w ill tend to help the E am prepared to send this item back to United States of America, but actually, the board for further consideration, but, their effect w ill be otherwise. The honin the meantime, I ask honourable memorable member for Melbourne Ports( Mr bers to agree to it , and not hold up the Holloway) believes that the duties arefree, British, and free, general; but the already passed. There is no danger that recommendation of the Tariff Board isfree, B r it is h ; and 32$ per cent, general. of thousands of radiator shells. Only one The duty in the bill i u the case of un6hell comes in for each car, and it is not. plated radiator shells is free. British, and likely that shells w ill be dumped here in free, general, American radiators, when unplated, to be additional advantage has been afforded admitted free of duty, and if the Ameriunder the tariff. can manufacturers cared to japan or the recent motor exhibition in Melbourne lacquer the shells, or' subject them to said that the value of motor cars sold any process other than plating, they were able to evade the duty. We are now i m posing against tliose manufacturers a new duty of 324 per cent. A t the same time, we are removing what was a very heavy duty against importations from Britain amounting on the specific rates to over 500 per cent. per cent, against American imports been reduced to 32£ per cent.? per cent, on a line for which the bill provided free admission. The effect of the alteration is to place a duty on foreign unplated radiator shells, and to remove the specific duties from plated radiator shells while allowing free admission of the British product. I am aware that the industry of plating is well established in Australia, aud I know the firms engaged The firm situated in the electorate of the honourable member he said that the industry would collapse if the duty were varied. These firms are. Honourable members have been inveighinformation which honourable members We are imposing a new have not. Honourable members should not. whole schedule, most of which has been the country w ill be flooded with hundreds which would allow large quantities simply because some The president of",20,Customs Tariff 1933
35,Mr White (Balaclava,-Minister for in it .,21,Customs Tariff 1933
36,Mr Maxwell,"Unde r this item we are ing against' the Tariff Board's report, but",21,Customs Tariff 1933
37,Mr White,,21,Customs Tariff 1933
38,Mr Scullra,Has the duty of 500,21,Customs Tariff 1933
39,Mr White,"The duty is now 32.|last year had exceeded by over £1,000,000 the value of those sold the year before. That is undoubtedly a sign of returning prosperity, and the plating firms will also in one way or another at the prosper as the result of these increased sales. The local industry will not suffer. the small manufacturers, but not the big ones. always attempted to follow a tariff policy that will hold the balance evenly between all sections of the community, and between primary and secondary industries. On previous occasions, honourable members have complained that motor car items have been microscopically dissected, and that there are, in consequence, items in the tariff which should never have been there. The Tariff Board has now recommendedthat the schedule be simplified in this respeet. It has cut out instrument boards, which no one ever asked to be included, and nobody has complained at their removal. It is now proposed that radiator shells shall also be admitted as part of the complete chassis, so that it will not now be necessary to remove the shells, and have them plated, and then put back again. On page 5 of its report, the Tariff Board shows, among several examples, that the additional cost of this operation to car importers is 17s., while Australian industry benefits only to the extent of 8s. for labour and material. . these parts can be sent out in crates. required for each car. I submit that some' honourable members have got this matter out of perspective. It has been said that one firm has been doing 50 per cent, of the work for the whole of the Commonwealth, and the value of all the work taken together is estimated at only £2,500. Therefore, the other firms must be dividing the other 50 per cent, of the business, and the value to each cannot be very great. Some of the firms which have complained that they did not have an opportunity to present their case to the board were represented by the secretary of the Chamber of Manufactures. In any case, the inquiry was advertised well enough, and the firms could have had their own personal representatives there if they wished. report shows that the principal firms carrying on in Australia were, as a matter of fact, represented inquiry. Honourable members know that I would not willingly see any industry injured by overseas competition. Many predictions have been made that various Australian industries would be smashed as the result of tariff amendments, hut can any honourable member mention one industry in which unemployment has followed as the result of this Government's tariff policy. The CHAIRMAN -Order! The Minister is digressing. Sydney the number of employees has declined from 1,000 to 600. to inefficiency on the part of the management. falling off iu employment as a result of the tariff amendment we are now considering. bers to accept my assurance that I will refer this subject once more to the Tariff Board. Mi\ FORDE (Capricornia) [3.41] I am sorry that the Minister-has not agreed to the postponement of the item, and in order that the proposal may be more fully discussed, I propose to move That paragraph (G) of sub-item G of the requested amendment be postponed. As there is a great diversity of opinion on this matter, which is not a party issue, honourable members should be given every opportunity to debate it in an endeavour to serve the best interests of Australian industry. The honourable member for Melbourne Ports( Mr Holloway), and the honourable member for Fawkner( Mr Maxwell), who are familiar with the operations of plating factories in their districts, have stated the case fairly and concisely. By confessing that article 14 of the Ottawa agreement leaves him powerless to impose a higher duty than that recommended by the Tariff Board, the Minister has proved the soundness of the contention of honourable members of the OpThe Tariff Board's position that the Ottawa agreementhas",21,Customs Tariff 1933
40,Mr Lane,"The alteration, will injure",22,Customs Tariff 1933
41,Mr White,The Government has,22,Customs Tariff 1933
42,Mr Jennings,It is suggested that,22,Customs Tariff 1933
43,Mr White,"Even so, only one is",22,Customs Tariff 1933
44,Mr Foede,In Bond's works in,22,Customs Tariff 1933
45,Mr White,-That was largely due,22,Customs Tariff 1933
46,Mr Lane,There will be a definite,22,Customs Tariff 1933
47,Mr White,"I ask honourable memjeopardized the safety of Australian incalled upon to plate radiator shells for dustries, and it is time that the whole 10,000 motor cars in the next twelve matter was completely reviewed. The Minister mentioned that the existincrease in employment, and, surely, ing duty on radiator shells represents an normal times are coming nearer and impost of 533 per cent, even under the nearer. British preferential tariff. Does he not consider it too drastic to remove that proAustralia capable of carrying out the tection ; will it not, as the honourable memplating of radiator shells, including the ber for South Sydney( Mr Jennings) Edson Plating Company Proprietary has said, lead to the wholesale importaLimited, Modern Plating Works, Nella tion from (Canada of radiator shells that Enamelling and Electroplating Proprieare already plated? United States of America will simply Limited, Walhalla Plating Works, all of have their product turned out across the Melbourne, and Woodward and Thurston border in our sister dominion, and land it and other capable companies in Sydin Australia duty free, so making it imney. I have inspected many of their possible for our own industry to carry plants. , When dealing with the subon. Incidentally, if the British duty is ject, the General President of the \ 330 per cent., surely the foreign equivaAmalgamated Engineering Union, Sydlent will be over 700 per cent. that represented the British or foreign duty, as I have not yet worked it out. bearing on the case. This duty was imposed when I was Minister for Trade and Customs for a very good reason, to force car importers to have radiator shells plated in Australia. In its report the Tariff Board statesRadiator shells are not manufactured in Australia, they are all imported, and, in most cases, are, on importation, attached to the radiator cores to which they belong. This means that on arrival in Australia they have to be removed from the cores for plating and the parts re-assembled when the shells are returned from the plating works. In addition to the delay and inconvenience caused by this procedure, the importers are put to the additional expense of dismantling and reassembling, the costs of which range from Is. Cd. to 6s. 6d., and tlie average about 4s. 6d with radiator shells that have been plated per shell. That has not subjected the importers of favourably with any carried out elsewhere, motor cars to any great hardship. The honourable member for South Sydthan that at which it can be done ney, in a thoughtful speech, referred to overseas. the proposal of one company to import car user in Australia stands to gain tbese radiator shells packed in crates, nothing from the change that is proposed which would overcome the uneconomic by the Government. It speaks highly for handling necessitated by the present the efficiency of the Australian plating system. It is interesting to note that in 1930-31 the work is extremely technical, and is the chassis were imported into Australia carried out by highly trained operatives numbered 9,200; I presume that in 1927who serve an apprenticeship of six years, 28 and' 1928-29, when conditions were and whose rates of pay are fully double more normal, the importations were even those which obtains in Great Britain. greater. If Australian factories were In Victoria alone, 120 employees of the months, tliat would mean a considerable There are many efficient concerns in Companies in the tary Limited, F. R. Quinton Proprietary ney, saidI did not say whether Prior to the imposition of the present duties, particularly on chromium plated articles unemployment in that section of the trade was very rife. A good many men have since been placed in. employment. An official of the organization had ascertained that £20,000 had been expended on plant and £10,000 on land and buildings in Victoria since the duties were increased. A reduction in the duties which would result in the importation of plated radiator shells would mean the displacement of several employees. This would be serious at the present time when there are 40 or 50 members of the organization wit h experience in the electroplating trade who are still unemployed. He was hoping that when Australia returned to more normal times, there would be a considerable increase of employment in the industry. Because of the high rates of duties imposed practically all of the cars now sold in Australia are fitted in this country. The work compares being effected at a cost very little greater Consequently, the motor firms that this should be the case, as",22,Customs Tariff 1933
48,Mr White,,23,Customs Tariff 1933
