speakerGroups,speaker,theText,pageNumbers,title
10,Mr Sheehan,In view of the,13,Australian And American Teoops Pbess Reports Of Operations
11,Mr Curtin,Yes.,13,Australian And American Teoops Pbess Reports Of Operations
12,Mr Badman,Will the Minister,13,Australian And American Teoops Pbess Reports Of Operations
13,Mr Frost,I shall look into the,13,Australian And American Teoops Pbess Reports Of Operations
14,Mr George Lawson (Brisbane,"An illustration of the growth of news promotion to flight sergeant and warrant in the South-West Pacific Area is the wordage of news cabled from Australia to America. It has increased from 210 words a month early in 1940 to an average of more than 199,000 -words over the last eight months. I doubt whether any good purpose could be served by approaching the newspaper .proprietors, as they could fairly claim that they are publishing a full proportion of South-West Pacific news from time to time. Prominence is often given to the deeds of American troops at Guadalcanal, ancl over a period of months it could hardly be said that news of activities in this sphere have not been well covered by the press. All the news of this sector comes from Washington, a; it is outside the South-West Pacific command. time past, honourable members have been the Government will be advised of asking questions of the Minister for Air developments as they occur. I hope about the delay which has occurred in that finality in this matter will be reached the promotion of sergeant pilots in the at an early date, and as soon as any furAir Foree overseas. I have myself made ther information of interest comes to many representations on the subject, and hand I shall advise the House. I am so Have other honourable members. Is hopeful that the negotiations taking place the Minister yet in a position to make a in London in that connection will result statement on the subject? time ago the honourable member for Lilley( Mr Jolly) raised in this «chajmber the question of promotion to commissioned rank of Australian aircrew personnel serving overseas with the RoyalA i r Force under the Empire Air Training Scheme agreement. This matter was raised also by -other members on both sides of the House. In my reply, I intimated that that question, with many others, was the subject of -discussion between Australian and United Kingdom representatives in London, and that as soon as I received any further information in that connection I would -pass it on to honourable members. A cablegram has just been received from the Australian representative in London to the effect that agreement has been reached -that such personnel will be eligible for officerafter six months' satisfactory service as a sergeant ami flight sergeant respectively; and'from pilot officer to flying officer after six months' satisfactory service;, and from flying officer to flight lieutenant after two years' satisfactory commissioned service. The agreement further provides that personnel will be eligible at any time for the grant of acting rank in accordance with the establishment of the appointment to which an aircrew member is posted. As to the commissioning of non-commissioned aircrew personnel, Mr Bruce advised that, whilst strong representations had been made by the Australian representative for the. commissioning of all aircrew personnel who are recommended and considered suitable according to the standards of the Royal Australian Air readied. Discussions with the United Kingdom authorities on this important very favourably. It. will be of interest to honourable members to know that during the last three months 853 members of aircrew in the Royal Australian Air Force-pilots , observers, wireless air observers, wireless air gunners, and air gunner,;-hav e been promoted from non-commissioned to commissioned rank after operational and unit experience here and overseas. Of that number, approximately 220 were gazetted only during the last week or two. From these figures it will be clear to members that every action is being taken to arrange promotions of aircrew personnel. That policy will continue to be implemented, as far as practicable, consistent with agreements that may be entered into with the United Kingdom and the dominions-which are participants in th"" scheme.",13,Australian And American Teoops Pbess Reports Of Operations
15,Mr Francis,"Fo r a considerable subject, however, are still proceeding, and",14,Royal Australian Air Force Force Agreement Had Not Yet Been Promotions
16,Mr Drakeford,"by leave-Som eWOOL APPRAISEMENT CENTRES. ber for Bendigo( Mr Rankin) asked last week for tire names of the expert committee which selected the sites for country wool storage and appraisement centres. For the information of honourable members, I point out that, consequent upon the decision of the Government to establish country wool storage and appraisement centres, Messrs. H. J. Monckton, chief controlling appraiser for the Central Wool Committee in New South Wales, and W. G. Lumby, director of Shute, Bell, Badgery, Lumby and Company Limited, were asked on behalf of the Government to report on the suitability of country sites in Queensland, Victoria and New South Wales. Messrs. Monckton and Lumby, who are men of high repute and undoubted ability, have been associated with the wool trade for many years. They were, therefore, well fitted to undertake the responsible duties allotted to them. After making a detailed examination of all tlie factors involved, including the conservation of rolling stock urgently required for defence needs, the storage of unshippable types of wool, areas not regarded as susceptible to enemy action, and other relevant matters, they recommended Dubbo, Moree and Werris Creek in New South Wales, Roma in Queensland, and Portland in Victoria, as new storage and appraisement centres. Subsequently, the recommendations of the committee were examined by the Director General of Transport, Sir Harold Clapp, and his deputy, Mr I). J. Howse, as well as by representatives of the Queensland Railway Department. The reports confirmed in detail the recommendations submitted by Messrs. Monckton and Lumby. The comments of the Director-General of Transport are of particular interest, and indicate the exhaustive nature of the surveys made in each case to test the suitability of the selected sites. Sir Harold Clapp, in his report, saidSo far as the selection of locations for immediate consideration is concerned, the points proposed in New South Wales are ideal. In tlie case of Dubbo, the State is already bearing a bounty in freight to enable and into the quality of the food supplied wool appraised in Sydney to be re-transported to -members of the forces, including the to the Dubbo district for the carbonizing works, which represents wasted transport when rt could be met by wool which flows past Dubbo to the city for appraisement. In the cases of Werris Creek and Moree, these are ideal points for country appraisement and would be quite acceptable to the transport authorities, with considerable saving in truck mileage. 'lhe question was very f u l l y discussed with the chief traffic manager ( Mr A. Gr. Deimiss), who was in f u l l agreement with the proposal. From a State aspect, the proposals were discussed with the chairman of the State Development Committee, Professor H . D. Black, and other members-and they are unanimously in favour of the scheme and regard it as the only sound means of giving immediate relief to railway transport, as well as establishing a sound policy for the economic development of country industry. The matter was f u l ly discussed w it h the State Premier (Hon. W. J. McKell, M.L.A.), who advised that the proposals would have the f u l l support of his Government, both in respect to the State outlook and the urgent relief necessary to the transport system. As1 have indicated, the investigators were as much impressed with the suitability of Roma and Portland as with that of the New South Wales sites. The selection of Portland has since been favourably commented upon by the Premier of Victoria, who, by no stretch of imagination, can be regarded as a supporter of this Government; while the choice of Roma has been enthusiastically endorsed by the North Queensland Country party. The Government is determined to proceed with its plans for decentralizing the wool industry, and is confident in the knowledge that it is in the national interest to do so. the Prime Minister yet announce the decision of the Government in respect of Easter holidays? ARMY. FOOD SUPPLIES-US E OF MILITIA. the Army aware that many Australian troops are becoming unfit because they have developed stomach ulcers and similar disorders? Will he have an investigation made of the cause of this, quality of the bread?",14,Royal Australian Air Force Force Agreement Had Not Yet Been Promotions
17,Mr Scully,Tli e honourable mem,15,Easter Holidays
18,Sir Frederick Stewart,Can,15,Easter Holidays
19,"Mr Curtin""",Not yet.,15,Easter Holidays
20,"Mr Morgan""","I s the Minister ofreceived indicate that the food supplied to the forces is of a very high quality. It fusion at Canberra at the latest hints of has not been reported to me that an abnormal number of soldiers is suffering from stomach trouble, but I shall have inquiries made and shall furnish a reply the Prime Minister be good enough to supply to honourable members copies of the message which the Minister for Information says was sent overseas and was effective in preventing any criticism of the attitude of the Australian Parliament on the Defence (Citizen Military Forces) Bill? Perhaps the right honourable gentleman will regret that it was not published in Australia before that legislation was debated. was sent. Government, representatives abroad, whose duty it is to watch Australian publicity, have access in the first place to the short-wave broadcasts which are monitored and circulated; secondly, they are kept informed of current developments in Australia bearing on the war by a weekly newsletter conveyed to them by the fastest route; and, thirdly, decisions of big moment or projected legislation dealing with important war administration are explained to them by cable. All these facilities were made available in relation to the Defence Bill from the time that the question of amending the act was first announced by me last November. Government representatives ahroad had no information at their disposal that was not also available to the Australian people. At. the same time sufficient information was made available to them to enable them to correct any misrepresentations of the bill or its purposes that might have been cabled from Australia. WAR IN SOUTH-WEST PACIFIC. "" DAILY OF COMMANDERS. ter any information to give the House to support the report appearing in the Sydney Daily Telegraph of to-day to the effect that surprise was being expressed in political circles that no special meeting of the Advisory War Council had been called to discuss Japanese movements north of Australia, and that there is conJapanese restlessness? If the Prime Minister does not possess information to substantiate either of these statements, will he consider adopting a course of action which will make this newspaper realize that it has a responsibility in wartime to see that it maintains at least a degree of accuracy? report, but I assure the honorahle member that there is no confusion in Canberra regarding, activities in New Guinea. On the contrary, there is the most complete confidence on the part of the Government and, I am sure, of the Advisory War Council also, in the steps which the commanders are taking in order to deal, to the maximum of their resources, with any campaign which the enemy may undertake. The reason why there is to be no meeting of the Advisory War Council this week is not unrelated to the fact, that members of the council are kept fully informed of what is taking place. They know, broadly, what preparations the commanders have made, and they do not see any occasion to meet. any action against the newspaper? I am asked whether there is a political censorship in Australia, and to that question I always answer "" No "". I take it that, that expresses the wish of the Parliament. The comment in the Daily Telegraph, whilst grossly inaccurate, does not appear to me, so far as I could gather its import, to be harmful to the security of the country. It is most certainly calculated to affect the public mind in that it tends to create a belief that there is slackness in Canberra regarding the conduct of the war. The report states that no meeting of the Advisory War Council is being held this week, and the suggesin the performance of its duty. That is entirely false, but it is not a new thing for the Daily Telegraph to be false. General MacArthur implies that the Japanese may be concentrating against Australia, whilst Admiral Nimitz says that the American Navy may soon",15,Easter Holidays
21,Mr Forde,Reports which I have,16,Telegraph Repoet View S Tion Is That The Council Is Somewhat Remiss
22,Mr Archie Cameron,.Would,16,Telegraph Repoet View S Tion Is That The Council Is Somewhat Remiss
23,Mr Curtin,No such message,16,Telegraph Repoet View S Tion Is That The Council Is Somewhat Remiss
24,Mr Rankin,Has the Prime Minis,16,Telegraph Repoet View S Tion Is That The Council Is Somewhat Remiss
25,Mr Curtin,I have not read the,16,Telegraph Repoet View S Tion Is That The Council Is Somewhat Remiss
26,Mr Rankin,I s it proposed to take,16,Telegraph Repoet View S Tion Is That The Council Is Somewhat Remiss
27,Mr Curtin,Tim e and time again,16,Telegraph Repoet View S Tion Is That The Council Is Somewhat Remiss
28,Dr. Price,"In recent statementsbe shelling Japan proper and General Ohennault says that the Pacific war may end in 1943? In view of these somewhat contradictory statements, can the Prime Minister give the House any explanation of the Pacific position? Mv -Curtin I think that if the honourable member will consider the matter quietly without relying upon newsone copy of it in Canberra. I underpaper sources of information, he will see stand that the publication was prepared that it would be impossible for me, in reply to a question, to deal with the Pacific situation adequately. Not to deal States of America and Canada. I shall with it adequately would be to deal with i : in a way which would perhaps leave what I said open to misconstruction. The communiques issued by General MacArthur contain a day-to-day account of tlie way in which we and the enemy arcengaged. I regard the communiques as completely accurate. They indicate the state of affairs in the South-West Pacific Area at. present. the A liny yet, able to supply the information for which I asked on the 18th February concerning a statement in the Sydney Daily Telegraph to the effect that his department was responsible for the movement to establish a Supreme War Council? keep up with all the statements in the newspapers about the establishment of this council or that. 1 told the honourable the transport authorities not to move member when he asked his question that I did not, know anything about the matter. ing growers to deliver their fruit to the tent rumours. rumours are persistent does not prove that they are well based. I do not know anything officially of the rumours to which the honourable members refers, and I have nothing to add to the statement which I previously made on this subject. Minister seen a small brochure issued by that the price of peaches has been fixed, the British Ministry of Information, enwill the Minister for Supply and Shipping titled "" Fifty Facts About Britain's War take steps to ensure that the canneries at Effort"" ? As there seems to be only one Kyabram and Shepparton shall be -comcopy of the brochure available, and in pelled to accept peaches from growers view of tlie light that it throws on Britain's war effort, will the right honourable gentleman have copies of the brochure prepared and distributed among members of the parliaments of Australia ? this morning. As the right honourable gentleman says, there is, apparently, only by the British Ministry of Information for circulation chiefly in the United consider the right honourable gentleman's suggestion. representing the Minister for Trade arid Customs say whether it is correct, as reported in the press to-day, that the price of peaches in Australia is to be fixed? If so, can he say whether the Government proposes to take action to fix the prices of other fruit also? with peaches had to be taken because some growers who had contracted to supply fruit to canneries in order to maintain supplies for the services were sending their peaches to the metropolitan market and ignoring contracts into which they had entered. It , therefore, .became necessary for the Department of Supply and Shipping to instruct peaches from certain areas, thereby forctracts. Simultaneously., T requested the Commonwealth Prices Commissioner to take steps to ensure that a ceiling price was fixed for peaches in the metropolitan market, so that those growers who had access to that, market because of the action taken to stop the transport of peaches from other areas, would not be able to extract exorbitant prices from the public. I have not seen any statement in the press relating to this subject.",16,Telegraph Repoet View S Tion Is That The Council Is Somewhat Remiss
29,Mr Harrison,I s the Minister for,17,Peaches
30,Mr Forde,I confess that I cannot,17,Peaches
31,Mr Harrison,But there are persiscanneries in accordance with their con,17,Peaches
32,Mr Forde,The fact that the,17,Peaches
33,Sir Earle Page,Has the Prime,17,Peaches
34,Mr Curtin,I saw tbe brochure,17,Peaches
35,Mr Barnard,Can the Minister,17,Peaches
36,Mr Beasley,Action in connection,17,Peaches
37,Mr Rankin,"In view of the fact-who are not slaveholdersin those canfunctions at Greta camp, and also has neries? They are at present refusing. that the honourable member has conveyed orable member should not give informato me is quite new. I shall ascertain tlie tion, but should' ask his question. facts. the Minister representing the Minister for Trade ancl Customs several simple factI am not saying that it is a fact, -questions relating to the conditions upon and I am not giving information, as I which, the newspaper Standard was pevam foKbid'den to do so mitted to be published. So far the Minister has not furnished a reply. Will he member is making a statement in intergive an assurance that a reply will be rogatory form. furnished some time this week? any such assurance, as nature sometimes enter a military hospital to visit her son? takes its toll of Ministers, as it dfoes of private members. Unfortunately, the Minister for Trade and Customs has been confined to hospital, and I . that the honourable member's question is thought that the honourable member based on fact. Charges made against for Richmond would not desire that commandingofficers will befully investiI should press for an answer to his gated in accordance with Army regulaquestions at such a time. As soon as the tions. Under our democratic government, Minister is capable of dealing, with the all ranks have the opportunity to appear matter the information will be supplied before a tribunal to answer charges made to the honourable member. Mi-. JAMES -Has the Minister for the Army cometo a decision regarding justified, on. ex parte evidence in sacking questions raised) by me in this House, and any one. Any charges made against any by means of correspondence,, in conindividual in the Army will be fully nexion writhr a certain major in the Ausinvestigated by a properly constituted tvaJian Army who previously belonged to tribunal:. the New Guarda Fascist organization in New South Wales? I now ask NEWNES AND BAERAMI SHALE whether it, is a fact that this major, -who has caused a great, deal of discontent in the Greta camp, was specially selected by high military officers to go to that camp, where it was alleged, disciplinary for Supply andShipping tell me whethev measures were required,, and, that as the its terms of reference confine the Public result the discontent; has practically Works Committee to an inquiry whether readied the dimensions of a riot? It is the Government should adopt the recomsaid that he has referred to returned mendations of the American Mission on soldiers as "" crocks fromoverseas "" and shale oil or whether the scope of the has said that, he will not be ruled by inquiry is sufficiently wide to enable the therm ; alsothat he has refused refused representatives of the Australian Comforts Fund permission to organize restrict the Public Works Committee's refused a mother mation; I am asking for information. Mv. JAMES' -I s it a fact that this against them. ter not sack him? OIL PROPOSALS. committee to take evidence from people who, propose alternative methods for",17,Peaches
38,Mr Beasley,The information Mr SPEAKER -Order! The hon,18,Reference To Publicw O I F E S Committee
39,Mr Anthony,"Last week, I asked member must state, his question.",18,Reference To Publicw O I F E S Committee
40,Mr Beasley,I am unable to give officer refused a mother permission to,18,Reference To Publicw O I F E S Committee
41,Mr Speaker,Order!,18,Reference To Publicw O I F E S Committee
42,Mr James,I s it a fact that be has extracting oil from shale?,18,Reference To Publicw O I F E S Committee
43,Mr James,I am not giving infor,18,Reference To Publicw O I F E S Committee
44,Mr Speaker,The honourable,18,Reference To Publicw O I F E S Committee
45,"Mr James.""",I ask whether it is a,18,Reference To Publicw O I F E S Committee
46,Mr Speaker,The honourable,18,Reference To Publicw O I F E S Committee
47,Mr Sheehan.:,What is his name?,18,Reference To Publicw O I F E S Committee
48,Mr James,de'Groot.,18,Reference To Publicw O I F E S Committee
49,Mr Forde,I have no evidence,18,Reference To Publicw O I F E S Committee
50,Mr Mulcahy,.Why does the Minis,18,Reference To Publicw O I F E S Committee
51,Mr Forde,"No Minister would, be",18,Reference To Publicw O I F E S Committee
52,Mr Rosevear,Can the Minister,18,Reference To Publicw O I F E S Committee
53,Mr Beasley,"I do not intend toinquiry to the two projects at Glen Davis and Baerami. The Government intends to develop the extraction of oil from shale at Glen Davis to 9,000,000 or 10,000,000 gallons per annum, but it asks that the committee examine the recommendations of the American mission for the further development of the Glen Davis project to an output of 25,000,000 gallons andfor the development of the extraction of oil from shale at Baerami. The committee will exercise its own judgregulations. They have also been amended ment in deciding what course its inquiry shall taike, but I hope that the inquiry will not be prolonged. We are particularly anxious to have it3 report. Information that will help to make tbe two projects at Glen Davis and Baerami an ultimate success will be welcomed by all members of Parliament. native methods? the committee. HMAS. that the cruiser Shropshire, which the British Government has presented to the Commonwealth of Australia to replace the ill-fated Canberra, is not to be renamed Canberra because an American warship, about to be launched, has been given that name, will the Minister for the Navy direct that the Shropshire shall be renamed Melbourne, because this Parliament sat in Melbourne as the first capital of the Australian nation for 27 years andbecause of the splendid record of service in the last war of HMAS. Melbourne ? fcr the desires of the British people, who have so graciously presented the Shropshire to Australia. It is their wish that the vessel shall continue to be identified I have received from the right honorwith the county of 'Shropshire. All the considerations mentioned by the honourable member for Melbourne have been considered. I see no reason why we should ask the British Government for permission to alter the name of this vessel. General whether the review of the landconsumers in Australia and Britain, lord and tenant regulations, promised to stabilize prices, to promote industrial some time ago, has been made and whether it is intended to amend thoseregulations ? regulations which are administered by the Minister for Trade and Customs were reviewed and some amendments were made a little time ago. They are quite distinct from the landlord and tenant regulations as they affect soldiers. The latter regulations are a part of the moratorium from time to time. I understand that the Minister for Trade and Customs is again reviewing the landlord and tenant, regulations, which he administers, and will soon receive representations from all interests concerned. Labour and National Service yet come to a decision with respect to the South members of the Federated Engine Drivers and Firemen's Association were given fourteen days to cease work? This dispute, in respect of which I have not only written to the Minister, but also introduced a deputation to him, threatens to hold up production at mines which produce 8,000,000 tons of coal annually. The men desire that the dispute be referred to a federal tribunal. matter with the Attorney-General, and I hope to be able to announce some progress within the next few clays. FOOD CONTROL. able member for Cowper( Sir Earle Page) an intimation that he desires to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, namely, "" The immediate need for a single food control in Australia to stimulate food production, to assure ample",18,Reference To Publicw O I F E S Committee
54,Mr Rosevear,What about the alter,19,Formal Motion For Adjournment
55,Mr Beasley,I am not confining,19,Formal Motion For Adjournment
56,Mr Calwell,In view of the fact,19,Formal Motion For Adjournment
57,Mr Makin,Regard must be had,19,Formal Motion For Adjournment
58,Mr Jolly,I ask the Attorneysupplies to the fighting forces and civilian,19,Formal Motion For Adjournment
59,Dr. Evatt,The landlord and tenant,19,Formal Motion For Adjournment
60,Mr James,Has the Minister for,19,Formal Motion For Adjournment
61,Mr Ward,I have discussed this,19,Formal Motion For Adjournment
