speakerGroups,speaker,theText,pageNumbers,title
10,Mr Hawke,"Mr Speaker, I have not involvement in such activity. Without",13,Ministerial Arrangements
11,"Would Require Dismissal. Indeed, The Ad",Dr Hewson-CouldI ask the Prime,13,Ministerial Arrangements
12,"Let Me Say, Mr Speaker, That In Regard Mr Speaker","Is the Prime MinisterMr HA WKE-I am not quoting from themselves, the banks and rural councilthat. If the Leader of the Opposition is lors. Everyone new dollar we allocate to asking-debt reconstruction under part A of the over seven years, because that is the way Minister has said he was not quoting it. South Wales Farmers Association seems stand that the Leader of the Opposition's out and out error. Some of its people are question is going beyond that from the quoted as saying that there is only $2.5m notes I was referring to. If he is asking extra for household support and rehabiliwhether we will make the advice availtation for next year when in fact cabinet able, I will seek advice on that and let had agreed to $52.5m extra. Secondly, him know. they have complained that there is not and that the RAS authority will run out dressed to the Minister for Primary .Inagain wrong, but on several accounts. dustries and Energy. Has the Minister seen reports that the farm adjustment measThe New South Wales authority has ures he announced recently provided very additional money for part A to be paid to little new money for the rural adjustment it for the months of May and June this scheme? How much new money has in year. It, like some of the other authorities, fact been provided, and what is the imhas financial reserves. From1 July it will portance of this for farm businesses? begin to receive its share of the new part A funds allocated. If New South Wales a package of rural assistance measures to struction, it can get it in the new financial take effect from 1 July this year. The year by the State Government matching centrepiece of that package is an addithe DRIS program-that is the debt retional $96m for the rural adjustment construction and interim subsidy scheme in 1991-92, and a foreshadowed scheme-that we have put in place. further increase of an extra $80m for 1992-93. It was a disappointment to me I have already indicated the Governto find that the response to these inment's intention to review the RAS allocreases, particularly from the farm. organcations, the States' responses and the isations in Western Australia and New demand on the scheme in December of South Wales, was that the package was a this year. The money available for debt con. These unhelpful political responses reconstruction after 1 July under part A fail to take account of a number of facts. and the special new DRIS will be suffi.First of all, the increases in RAS cient to subsidise between $1.1 m and $1.7 funds-rural adjustment scheme fundsbillion worth of borrowing, depending obare the largest single increases ever made, viously on the amount of subsidy applied, reflecting the serious view that this Govbut that is up to a seventh of institutional ernment takes of the current income diffarm debt. ficulties for the wool, wheat and some These discussions on RAS were ansmaller sectors. The amount of new money nounced in conjunction with the decision we have allocated is based on the most to pay $35m in compensation to wheat careful and thorough predictions about growers, to provide enough money to the future of farm incomes that we have double the number of rural councillors, ever produced, and on a detailed apand to establish a new rural access propraisal of the rural adjustment scheme gram. As I said, this package was carefully using information from farm surveys, the prepared and targeted, and costs over rural adjustment scheme authorities $100m extra in the next financial year. So",13,Ministerial Arrangements
13,Mr Reith,You just read it. scheme is effectively a commitment of $7,14,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
14,Opposition Members Interjecting,part A is structured.,14,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
15,Mr Speaker,Order! The Prime The main complaint from the New,14,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
16,Mr Hawke,"Mr Speaker, I underto be based on two things: first of all, an",14,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
17,Mr Newell,My question is adof funds in the next few months. This is,14,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
18,Mr Kerin,"On 17 AprilI announced wants additional money for debt reconthose who describe it as a con should ask ern Europe? Did Mr Burke meet with the themselves whether their attitude is helplate Nicolae Ceausescu on that visit? Was ful to their constituents, particularly in Mr Burke discussing interests associated the light of the review of RAS due next with Mr Lang Hancock when .he was in December, and whether other people, like Romania in April of 1989? machinery dealers and shopkeepers, would It is the farmers in some States who pay took up his post in Dublin, he raised with their dues to farm organisations who are the Department the possibility that he being conned. From some of their leaders might continue his involvement. in matters they get no analysis and no constructive relating to Australia's trade with eastern proposals-just cantankerous self-promoEurope. The Department recommended tion. . to Senator Evans that, in view of MrI end on a positive note: we have proBurke's established links with eastern vided a very significant boost to the caEurope and with Australian companies pacity of the State rural adjustment which did business there and the consescheme authorities because we believe the quent potential benefit to Australia from rural adjustment scheme is the best way his activities, continued involvement in to assist those with long term prospects this area by Mr Burke as an Australian who are in financial difficulty and to assist official would be acceptable subject to cerothers to make the n.ecessary structural tain conditions, such as keeping other change and leave the industry. It is now areas of the Department informed about up to the State governments to maximise his activities to ensure that they were the available RAS funds by matching our properly coordinated. money for part B; we pay the whole of the allocations to parts A and C. It is also I understand that Mr Burke made only up to the banks to do all they can to help one visit to Eastern Europe under this with carry-on funds, especially for wheat arrangement. I understand that that visit growers. was to Romania in April 1989. It was RecentlyI met with the Executive Dimade at the request of Lang Hancock. I rector of the Australian Bankers Associaunderstand that Mr Burke was accomtion. I have been assured of the banks' panied by an employee of Mr Lang Hanunderstanding and cooperation. I only cock and by Australia's Ambassador and hope that· this high level cooperation will Trade Commissioner in Belgrade, who are be translated into flexibility and cooperaresponsible for Romania. tion in the banks' regions and branches, In 1990 it was decided, in the light of where it will really count for farmers. A events in eastern Europe, that the arpositive attitude by the State farm organrangement was no longer of much potenisations would really be a most helpful tial benefit to Australia, and it was brought thing in all of this. to an end. There was nothing secret in MR BRIAN BURKE this arrangement. I understand that it was to the Prime Minister. It relates to the member for Kooyong( Mr Peacock) with still serving Ambassador to Ireland and Senator Evans's office in January 1990. the Holy See, Mr Brian Burke, who reAs to whether on that visit Mr Burke met ceived donations of $400,000 to his leadthe President of Romania, I do not know. er's account from Mr Lang Hancock. Why As to my own involvement, I have some did the Government approve a visit by recollection that I knew that he may be Mr Burke to Romania, in company with going there, but the actual arrangements an employee of Mr Hancock, in April and clearing of it and the conditions un1989? Was the Prime Minister personally der which he did it were, as I have indiinvolved in the decision to give Mr Burke cated in the answer to this question, a a special role in promoting trade in eastmatter for the Department.",14,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
19,Not Object To Being Subject To Such A Con. Mr Hawke,Soon after Mr Burke,15,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
20,Mr Costello,"I direct my question raised by the office of the honourableto table the departmental advice to which ister? ter quote from a document? here. WhatI said to the Leader of the Mr HA WKK--I give the same answer Opposition on this occasion, as I said in I gave before. I will seek advice as to answer to the earlier question, was that I whether it is appropriate to do that. would make inquiries as to whether the documents to which I referred-not from Honourable members interjectitlgwhich I was quoting; I was not quoting Minister is saying that it is a confidential documents-were available. I think the document which he will clear at a later Leader of the Opposition understands this. date, he may do that. As I said before-and as I say in respect point of order. The Prime Minister did the advice to which I have referred in my not say that it was a confidential docuanswers is available. If so, I will make it ment. I submit to you, Mr Speaker, that available to honourable members oppoit was you who said that. The only consite. any other Minister can refuse to table a on my left should be aware that members document is if it is confidential. I suggest are not required to table notes. that it is for you to ask the Prime Minister whether that is so, not for you to POLITICAL DONATIONS Mr Tim FischerMr Speaker, I rise on the Leader of the House. Since the House a point of order. Standing order 321 last met there has been a series of reports states-concerning political donations and full Standing Orders this weekend. can the Minister inform the House whether the Government intends to proMr Tim Fischer-I rise in support of ceed with disclosure legislation in accordthe point of order of the right honourable ance with its previous plan? member for New England. In conjunction A document relating to public affairs quoted able member for his question. It isa most from by a Minister or an Assistant Minister, timely one given the cant and hypocrisy unless stated to be of a confidential nature or that has come from the Opposition in the such as should more properly be obtained by first two questions that those opposite address, shall, if required by any Member, be laid have managed to ask here so far this on the Table. afternoon-and what hypocrisy there has That is relevant to this matter. been from them too. What approach have member for New England and his succesLeader of the Liberal Party in Tasmania sor as the Leader of the National Party to stand down since he has been a matter recall the practice of the House, they will of interest at the royal commission in understand that if the Minister says or Tasmania? On the standards that those implies that it is a confidential document, opposite set, what approach have they he is not required to table it. The Prime made to Robin Gray for him to step down Minister said that he would get the matter as Leader of the Liberal Party? We do not cleared. If it suits honourable members think he should, but those opposite do. it is a confidential document that he will point of order. On the same argument get cleared, I am quite happy to do that. that the Leader of the House is now put-",15,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
21,Dr Hewson,"I ask the Prime Minister Is it a confidential document, Prime Min",16,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
22,He Has Just Referred. Mr Hawke,Let it be quite clear. I,16,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
23,Mr Speaker,Did the Prime Miniswas making my response from my notes,16,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
24,Mr Speaker,Order! If the Prime from any secret documents or confidential,16,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
25,Mr Sinclair,"Mr Speaker, I rise on a to this question-I will ascertain whether",16,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
26,Dition By Which The Prime Minister Or Mr Speaker,Honourable members,16,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
27,Presume That It Might Be. Mr Gear,My question is directed to,16,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
28,Mr Speaker,"We have all read our disclosure. In light of these later reports,",16,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
29,"With That, Standing Order 321 States: Mr Beazley",I thank the honour,16,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
30,Mr Speaker,If the right honourable those opposite made to Robin Gray as,16,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
31,On My Left That I Formally Ask Him Whether Dr Hewson,"Mr Speaker, I rise on ating, the Prime Minister should stand community polling organisation-none down. whatsoever. We have found no adequate Opposition members-Hear, hear! disclosure in relation to those five indeBurke's mate! pendent candidates supported by the community polling organisation-none the Opposition will not make facetious of the donations to the community pollpoints of order. ing organisation-that organisation opputting those arguments. The Leader of which was operated effectively with directhe Opposition is putting those argutors of that company being members of ments-not us-and he has to answer the his staff. Indeed, when the Liberal Party questions on it. A deal has been said about tried to bring them to book, the Liberal political donations. Party Secretary of the day was sacked. ran exactly the same sort of political covmy left will cease interjecting. ert operation. But he is not the only one. I have here a very interesting letter from a representative of those hypocrites opber for Mayo will cease interjecting. Orletter is entitled 'Liberal Fighting Fund der! I warn the honourable member for Election '89' and is dated 5 January 1988. Mayo. It begins, 'Dear friend of Western AusDr Charlesworth interjectingtralia' and contains the usual Liberal Party able member for Perth! the hypocrisy of the last couple of weeks about how leaders and politicians, unless a great deal of material on the subject of in raising money. Fred Chaney is differpublic donations, as the honourable mement; otherwise leaders and politicians do ber mentioned in the preamble to his not get involved. question. We had of course the questionWales by Laurie Oakes. He said: of order. I wonder whether the Minister would mind observing the forms of the Bob Carr conceded that the WA. Inc allegations Parliament and refer to the honourable are lead in Labor's saddlebag but before the last State election you ranmember for Pearce in the appropriate terms. these are the wordsa similar covert fund raising operation, didn't you? refer to the honourable member for Pearce by his title. Answer from Nick Greiner: Absolutely ...... to get in vol ved except the honourable The answer from Nick Greiner to a commember for Pearce. The letter, which is ment about a similar covert fundraising addressed to business, concludes: operation was 'Absolutely'. In the interim, the Liberal Party must communiMr Carlton inteljectingcate its policies effectively-and that takes money. able member for Mackellar! government. As I indicated at the outset, there are only a few was all made public-every donation was victory. publicly disclosed subsequently. We have If you want to help change the government and done research. We find no disclosure of get Western Australia back on track, this is your the $180,000 minimum that went into the opportunity.",16,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
32,Mr Speaker,Order! The Leader of whatsoever. There has been no disclosure,17,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
33,Mr Beazley,"My friend, we are not posite the office suite of Mr Greiner and",17,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
34,Opposition Members Interjecting,"Nick Greiner has said that, absolutely, he",17,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
35,Mr Speaker,Order! Members on,17,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
36,Mr Downer,What about them?,17,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
37,Mr Speaker,The honourable memposite when considering these matters. The,17,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
38,Mr Speaker,Order! The honourguff. Honourable members may recollect,17,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
39,Mr Beazley,"There has indeed been they are Fred Chaney, never get involved",17,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
40,Ing Of Premier Nick Greiner Of New South Mr Rocher,"Mr Speaker, I raise a point",17,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
41,Mr Speaker,The Minister might,17,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
42,Mr Beazley,Nobody is permitted,17,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
43,Mr Speaker,Order! The honourYour contribution can help me in the fight for,17,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
44,Mr Beazley,"I am going to. And it days left for the Liberal Party to set the seal onpation. able member for Higgins will cease interYours sincerely, jecting. their coming into this place and portrayLiberal Leader ing themselves on these matters as though There is a postscript III Barry Macthey are crystal clear and perfectly pure Kinnon's handwriting: about the way in which they have conducted themselves. Their leaders have PS. By completing the enclosed form you will be raised funds and have advised people on acknowledging that your contribution is for the State election campaign. Accordingly, it will not how to avoid disclosure. What a load of cant and hypocrisy it is Mr Speaker, I draw your attention to both for those opposite to come into this standing order 145 and standing order chamber and criticise those on this side 146. Of course, standing order 145 is the of the House over the raising of funds. one on relevance. Standing order 146 They have been in it up to their eyeballs states that a question fully answered canfor years and years: letters to businessnot be renewed. The Minister has been letters advising business on how it can asked on, I think, three occasions to speavoid disclosure. They have been up to cifically tell this Parliament when we are their eyeballs in that year in, year out. going to see his legislation. He talks about everything else which is not relevant. We There are a couple of facts that can be want the legislation and we want it established from this, and they are: firstly, quickly. of the last decade raised funds from the of those funds have been from the same able member for O'Connor will resume businessmen. One wonders why in Westhis seat and cease interjecting. There is ern Australia one ever bothered to get no point of order. interminable fundraising lunches. We were leaders of those opposite coHect political getting most of our funds from the supfunds and it does not matter what they porters of the Liberal Party. Of course, say in their rules. Their leaders advise the Liberal Party donors were contributpeople on how to avoid disclosure, and it ing to those opposite on exactly the same does not matter what they say in their basis as they were contributing to us. rules. pocrisy, but there are a couple of things Leader? bate. There is one party in this country honourable member for O'Connor. which, at the State and Federal level of It is the Australian Labor Party and not on Sunday, their leaders admit to operatthe Liberal Party. There is one party and ing covert political funds on exactly the one party only which at the State as well same basis as was done in Western Ausas at the Federal parliamentary level suptralia. ports the position on disclosure. It is the MR BRIAN BURKE Labor Party and not the Liberal Party. to have to establish their runs on the to the Minister for Transport and Comboard-munications. The Minister has publicly admitted that he spoke to Brian Burke",17,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
45,I Urge You To Take It,and thank you in anticiMr SPEAKER-Order! The honour,18,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
46,"Barry Mackinnon, Mr Beazley",There is no point in,18,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
47,Need To Be Disclosed To Anyone. Mr Tuckey,I raise a point of order.,18,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
48,Both Political Parties Have Over The Course Honourable Members Interjecting,,18,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
49,"Business Community And, Secondly, Most Mr Speaker",Order! The honour,18,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
50,Involved In All Those Endless And Mr Beazley,"As I said before, the",18,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
51,There Has Been A Load Of Cant And Hy,Mr Tuckey-And what about your,18,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
52,Which Stand Like Rocks In The Current De,Mr SPEAKER-Order! I warn the,18,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
53,"Political Organisation, Supports Disclosure. Mr Beazley",As Nick Greiner did.,18,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
54,Those Opposite Are The Ones Who Are Going Mr Reith,My question is addressed,18,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
55,Mr Costello,"You know all about it! about his current problems. I ask: whydid the Minister tip off Brian Burke that ance has been in the black for 10 of the unless he resigned he would be sacked last 12 months. deal with his good. mate Brian Burke gratia retirement payment of $28,000? some guffawing on the Opposition front Was it because the Minister for Foreign bench, so I repeat: our merchandise trade Affairs and Trade did not want to be seen balance has been in the black for 10 of publicly to be associated with such a the last 12 months. Another encouraging shonky deal for a Labor mate? trend in our balance of payments has been the phenomenal growth of manufactured hypocrisy from the other side of the Government came to office, manufactured House. The fact of the matter is that Brian exports have increased by 300 per cent. Burke raised with me an intention on his Indeed, in the three months to March this part to stand down. I communicated that year, manufactured exports were nearly fact to the Minister for Foreign Affairs 20 per cent up on exports for the same and Trade, and he received advice from period in the year before. For those people his Department on what ought to be the who think that Australia has a terminal terms and conditions of Mr Burke's disease in regard to its exports, who think standing down. The question of that paythat the world no longer wants what we ment that the honourable member reproduce, let me remind them that merferred to was not raised by Mr Burke; it chandise exports have more than doubled was not raised by me; it was not raised since we came to office. by Senator Evans. It was put before him Our export volumes, goods and services by his Department, as Senator Evans together, have been growing at an annual made clear in the Senate Estimates comaverage rate of 8.3 per cent over the life mittee hearing last week. of this Government. I repeat: 8.3 per cent over the life of the Government. As any to the Treasurer. Will he ,advise the House volumes have increased right through the whether recent trends in Australia's trade 1980s, and have increased strongly. account are strengthening Australia's balTherefore, what we are seeing is a strucance of payments? tural change in the way in which this payment figures released yesterday showed world. We are seeing a structural change the strongest trading result for Australia in the trade accounts of this country. We in three years. It is the best signal yet that are seeing a consistent shift to exports. the Government's policies are working to 1'hat shift was only dented by the drawing rebalance our external accounts. The curpower of domestic demand at the height rent account deficit is now running at of the boom through 1987, 1988 and into about 24 per cent less than for the same 1989. As domestic demand has come back, period a year ago. It is well within the those goods have been released to the Budget forecasts. As well, the surplus on export markets again. The strength of exgoods and services trade means that we ports in the 1980s has nothing to do are paying with our exports for all our whatsoever with the recession. It was a imports of goods, all of the costs of bringstructural change brought -bout solely by ing them here and all of the travel abroad. this Government-solely by the moves to In other words, we are paying our way in competitiveness, by a floating exchange terms of goods and services. This trend rate, by changes in wage policies, shifts in and this change are not a flash in the pan. the factor shares, changes in the tax sysWe have to go back to the 1970s to find tem, enhanced productivity and, genera consistent run of surpluses of this varially, a willingness on the part of ety. Indeed, our merchandise trade balAustralians to engage the rest of the world",18,Rural Adjustment Scheme Enough Extra Debt Reconstruction Money
56,Later That Day? Why Did He Negotiate The Opposition Members Interjecting,,19,Balance Of Payments Consistent Growth In Goods And Services
57,Where He Received An Unprecedented Ex Mr Keating,"Apparently, there is",19,Balance Of Payments Consistent Growth In Goods And Services
58,Mr Beazley,That is more cant and exports under this Government. Since the,19,Balance Of Payments Consistent Growth In Goods And Services
59,Mr Dubois,"My question is directed of the Statistician's releases show, export",19,Balance Of Payments Consistent Growth In Goods And Services
60,Mr Keating,"The March balance of nation does business with the rest of thein trade. That is why the structural change urer, I make this point: if we look at the is there. period since 1983, by any objective asThere is no doubt that our friends opsessment the accord has been fundamenposite saw the portents in yesterday's figtal not only to the economic but also to ures. They saw the first surplus in goods the social achievements that have octrade since 1988-which itself was a curred in this country since 1983. we have seen is consistent with merchanto the 1970s to find a similar trend. They honourable member from the Opposition could see what this means as we continue for asking me what they are. I will tell to strengthen the external side of the him what they are. In 1983 we inherited economy and what it means politically for a country, after seven years of coalition them. It was therefore of no surprise that stewardship, which had produced the histhe numbers were bagged by the shadow torically unique situation of having double Treasurer, as they always are. Any good digit unemployment and double digit innews is put asunder in his manic determiflation at the same time. That is what we nation to put Australia down for his own inherited. miserable political ends. We saw those Under the accord, with the great coopreferences from him. eration of the Australian trade union The fact is that what we saw in the movement, even with the loss of jobs that March balance of payments was a struchas occurred over the most recent period tural improvement in Australia's trade we have still created 1.4 million new jobs accounts-structural not cyclical. For the in this country. I remind the Leader of year to March exports were up 13.5 per the Opposition, as I have on many occacent and imports were down 13.5 per cent. sions, that that is a rate of job creation There could be no more stark statistic twice as fast as the coalition managed to than the fact that exports were up 13.5 achieve during its period of office. and imports were down 13.5 and that there has been a trend improvement in Wf! had a situation where the profit exports right through the 1980s. It is that share of national income was absolutely which will deliver growth to the Austraruined. We have moved significantly from lian economy. It is that which will underthe wages share to profit share which has pin living standards through the 1990s. It enabled investment over the past two is that shift to the external sectors which years to reach record levels. We have had is coming from the success of the Governa shift from wages to profits, and we have ment's policy in rebalancing our external had that because of the operation of the accounts. accord. As well as that, we have had a I repeat: yesterday's figures we-e very more than 10 per cent reduction in real important in painting that picture. They non-farm unit labour costs under the acwere not a flash in the pan, and are a cord. portent of a stronger, healthier interIt is recognised by leaders of industry nationalised economy as we go through that the trade unions, if they had wanted the 1990s. to exercise their industrial muscle, could wage increases than they did. In all of to the Prime Minister. Does the Prime had a 60 per cent reduction in the level Minister agree with the Treasurer that the of industrial disputes in this country; it is primary national income determining inimpossible for anyone, whether the Treasstitution is the accord and not the Indusurer or the Prime Minister, to come to trial Relations Commission?· any conclusion but that the accord has with my friend and colleague the Treasachievements.",19,Balance Of Payments Consistent Growth In Goods And Services
61,Spike,and realised that this trend which Mr Downer-What are they?,20,Industrial Relations Have Achieved Significantly Higher Money
62,Dise Trade Surpluses. One Has To Go Back Mr Hawke,I am indebted to the,20,Industrial Relations Have Achieved Significantly Higher Money
63,Dr Hewson,"My question is directed those circumstances, where we have also",20,Industrial Relations Have Achieved Significantly Higher Money
