speakerGroups,speaker,theText,pageNumbers,title
23,Mr Calwell,"I desire to make aof the Courier-Mail, a friend of the Minister, to decide issues in favour able member is going outside the scope of a personal explanation. His statement sounds to me rather like a statement of policy. policy. able member is nbt entitled at this stage to declare the policy of his party. He rose to make a personal explanation about an alleged misrepresentation by the Postmaster-General of a statement made by him at Coolangatta. consisted of a statement that the Deputy defeated at the general election in 1949? Leader of the Labour party in this House Can he also inform me why the title had announced the policy of the Labour"" M.P."" was, in this instance, inserted in party as being to throw overboard the brackets, whilst the letters "" M.P."" whole question of television. I am telling appear without brackets after the names thc House what I did say at Coolangatta. of genuine honourable members which Broadly, I said that the present royal appear in the telephone book ? commission was not really a royal commission at all, that we would appoint a regarding the designations of subscribers proper commission, and that it would that appear in the telephone directories is include a representative of the motion usually the information supplied to the picture industry. tive of the churches. Both of those department would take any exception to a interests were ignored by this Governperson showing after his name, as many ment. we would not allow newspaper interests to write their own ticket in regard to telefrom the Chair, vision. point of order is that, as the honourable spirit of levity this morning which is member for Melbourne ( Mr Calwell), quite unseemly. who is Deputy Leader of the Opposition, has insisted on stating his party's policy on this matter, the Leader of the Opposition should be given the opportunity either of associating himself with, or dissociatImmigration whether it is correct that the ing himself from, the views that the net gain of permanent immigrants for the honourable member for Melbourne exquarter ended the 30th June last was pressed. order. sonal explanation. The honourable member the present quantum of immigration into for Melbourne said that I had misrepresented him in my reference to a statement that he had made at the annual conference, at Coolangatta, of representatives of the motion picture industry. I shall produce in this House, as soon as possible, the reported statement of the honourable member, which is availam stating our able in my files. General tell me on whose authority his department has retained, in the last telephone directory issued in Queensland, which is that dated November, 1952, the title "" M.P."" after the name of a former department by the subscribers themselves. My department cannot, veto the right of persons to have certain initials after their members of the Opposition no doubt will do after the next general election, the Mr Watkins having received the call, slightly under 10,000 persons? Isi t also correct that, of the total number, only those figures, both of the total and of the",9,Television
24,Mr Speaker,Order! Thehonor,10,Immigration
25,Mr Calwell,I,10,Immigration
26,Mr Speaker,Order! The honor,10,Immigration
27,Mr Calwell,The misrepresentation Labour member of this House who was,10,Immigration
28,Mr Anthony,Ah!,10,Immigration
29,Mr Calwell,And also a representanames. I should not imagine that the,10,Immigration
30,* Mr Speaker,Order!,10,Immigration
31,Mr Calwell,"I said, finally, that designation "" ex-M.P.""",10,Immigration
32,Mr Osborne,I rise to orderMy the House to come to order. There is a,10,Immigration
33,Mr Speaker,"There is no point of about 2,000 were of British origin? Are",10,Immigration
34,Mr Anthony,"I desire to make a perBritish component, a correct reflection of",10,Immigration
35,Mr Berry,Can the Postmaster,10,Immigration
36,Mr Anthony,The information,10,Immigration
37,"Mr Speaker,",Order! I must ask,10,Immigration
38,Mr Osborne,"I ask the Minister forAustralia? If so, has the Government any plans for enlarging the British component in future ? down of the figures, which I believe will set out the position quite clearly for the, honourable member. However, I advise him to treat any general figure, such a3 the one that he has mentioned, with caution, because of the special circumstances which have obtained this year. There has been some reduction of the movement of British immigrants to this country in the present year, and I believe that that is partly a reflection of the more tended by the amount of time occupied by difficult economic conditions which obtained last year; but it is. also a consequence of the special and historic celebrations which have taken place in the United Kingdom this year, and which might, in some sense, have acted as u deterrent against people leaving the United Kingdom during the early part of the year. Towards the end of last year I announced that the immigration intake for the next twelve months would be of the order of 80,000 persons. The figures for the first six months were of that order, and I expect that the figures for the complete year will be iu the neighbourhood of the 80,000 as planned. ""We are taking active measures to increase the flow of British immigrants, and we place no limit on the flow, and I hope that before this session ends I shall be able to give the House some details of the matter. Immigration prepare a statement for the House about the circumstances surrounding a recent case in which it was stated by a Minister acting for the Minister for Immigration that a prohibited immigrant had paid £500 sterling to procure his admission to Australia? That immigrant was later deported, and he is supposed to have got his money back. The question of who was responsible for the transaction has not yet heen disposed of. sion of this matter on the motion for adjournment on Tuesday night, when one of my colleagues set out the facts as they were known to him. Some debate developed, and I participated in it. I informed the House then that inquiries were continuing into certain aspects of the matter. After the right honourable gentleman has studied the Hansard report of that debate, perhaps he will indicate whether he desires any additional information, and, if so, on what aspects of the matter. Air. ANDREWS -My question .is directed to the Minister for the Army. Under the national service training scheme apprentices enrolled in the Army have their apprenticeship agreements extheir training. As this is a distinct sacrifice and is not incurred by those doing national training in the Royal Australian Air Force or the Royal Australian Navy, could not the Minister make suitable arrangements for apprentices to continue their trade training during their period of national army service as is done in the other two services? aru being made by the Army to ensure that apprentices, while in camp, shall get every opportunity to continue the studies that they are undertaking at trade schools or colleges. Special huts have been set apart and special accommodation has been provided for them. Such trainees have been relieved from night duties and night guard duties, so that they may continue their studies if they so desire. Moreover, invitations have been extended to the schools or colleges that are providing technical training for national service trainees, to arrange for the continuance of the tuition of the apprentices while they are in camp. In some States those invitations have been accepted. The honourable member who asked this question comes from a Victorian electorate. If Victoria is willing to co-operate with the Commonwealth along the lines that I have indicated, I shall ensure that the facilities asked for by the honourable member shall be made available. T?r. DONALD CAMERON -Has the Minister for the Army received representations from students' organizations at the several universities of Australia, particularly from the students of the Queensland University, that there should be some variation of",10,Immigration
39,Mr Holt,I shall obtain a break,11,National Service
40,Dr. Evatt,Will the Minister for,11,National Service
41,Mr Holt,There was some discus,11,National Service
42,Mr Francis,"Very special effortsthe period allotted to their 98 days' trainconsider the suggestion I previously made ing as national service trainees? If so, has the Minister considered the representations, and has he yet made a decision on the matter? safely said that the national service training scheme has been successful because we have been particularly careful to ensure that even-handed justice ' shall be meted out to all young men called up for training. I liave at all times endeavoured to ensure that representations made for relief because of the requirements of harvesting, because of personal disability or on compassionate grounds shall be sympathetically considered; but to university students who have made representations in this regard I have made it clear that their submissions 'must be forwarded through the senate of the university at which they are studying because the universities are represented on a committee, which includes representatives of the Department of Labour and National Service and the Department of the Army, that has been ' appointed to review regularly applications for relief from or alleviation of the requirement of young men to render national service. Later this monthI think on the 29th or the 30th-the committee will re-assemble for its annual examination of the representations made to it. I hope that something, may be done to improve the situation, if it he necessary to do so. A student may rest assured that his representations will receive the most careful consideration, provided they are made to the senate of the university that he attends, and a representative of that university attends the meeting of the committee to which I have referred. FLAX . Commerce and Agriculture appointed the members of the Flax Commission which is to supersede the Flax Production Committee in accordance with the provisions of the act passed during the the earlier part of this year? In view of the difficulties that have recently arisen in Western Australia due to a drop in the price of flax fibre, will the Minister reany such assurances' as are alleged by that someone connected with the Western Australian industry should be appointed to the commission ? Flax Commission have not yet beea appointed because there has been such a tremendous fall in the world price of flax as to make the future of the Australian flax industry to some degree uncertain, and perhaps to necessitate a review of the situation for the time being. The Government mills are still being conducted by the Flax Production Committee. Following the representations made by the honourable member some time agomaybe a year agoI directed that there should be the closest consultation hy the members of the Flax Production Committee, and if that body is transformed into a commission, between the commission and the directors and management of the co-operative mill in Western Australia. I have recently satisfied myself that the very closest consultation has been maintained. That arrangement should, I think, adequately meet what the honourable member has in mind. In those circumstances there is no necessity for representatives of the co-operative mill to be appointed to the commission or committee. Minister for Supply any further information to .give to the House in respec of the intention of the Government to dispose of the Commonwealth Handling Equipment pool? Is it a fact, as reported in Brisbane, that members of the Liberal party and the Australian Country party have assured employees of the pool that they are opposed to the decision of the Government and, as a consequence, they are vigorously protesting to the Government against this proposal? Can the Minister inform the House whether such, protests have been made to the Government? If they have, what action does the Government intend to take, as the result of the protests, against the disposal of the pool?",11,National Service
43,Mr Francis,I think it can be,12,Commonwealth Handling Equipment Pool
44,Mr Freeth,Has the Minister for,12,Commonwealth Handling Equipment Pool
45,Mr Mcewen,The members of the,12,Commonwealth Handling Equipment Pool
46,Mr George Lawson,Has the,12,Commonwealth Handling Equipment Pool
47,Mr Beale,"I am not aware of the honourable member for Brisbane. £ cedure may easily degenerate into a shall bring his question to the notice of situation in which a series of documents the Minister for Shipping and Transport are presented to this House of which the in the Senate, and see that the honourable Parliament really has no official coggentleman is furnished with an answer. to present a long statement. I do not opportunity to speak on your comment, propose to request the House to allow me Mr Speaker, because this matter is of to read it, but I shall lay it on the table interest and importance to all sections of and move that the paper be printed, so the Parliament. As you, sir, have frethat honourable members will have an quently reminded us, this House is the opportunity subsequently to discuss it if master of its own business. It is not unthey wish to do so. matter of the statement? explanation, that the subject-matter of bers."" Then again, the Treasurer obtains the statement is the history of the leave to incorporate in the records of thc eviction process which has taken House the budget papers and other place in relation to certain British lengthy statements which he does not immigrants from hostels conducted read. Such documents are incorporated by the Department of Labour and in the records for the convenience of National Service. I feel it desirable lionorable members. I have ho objection that honourable members should have a whatever to reading this lengthy docuchronological statement of the facts, as ment, but I believe that I interpret the seen by the Government, and copies of the wishes of the House correctly when I say statement will be available to honourable that the information is made available gentlemen w;ho are interested in the for the perusal of honourable members, it matter. I have made a copy available conveniently forms a part of the record to the Opposition. I lay on the table the of the proceedings, and it can' subsefollowing paper:Evictions of migrants from Commonwealtli in that procedure which detracts in any Hostels-Statement by Minister for Immiway from the effectiveness of this House gration. and move That the paper be printed. Cameron) -Order! BeforeI put the motion, I desire to call the attention of raised a point of procedure, to which the House to the fact that this is the I do not desire to refer at the moment, second occasion in the last twelve months but I feel that, with a debate pending, that this practice has been adopted by the course that the Minister for Labour a Minister. There is no justification in and National Service( Mr Holt), has the standing orders and parliamentary taken is very convenient. By the adoption procedure for the presentation to this of this procedure, nothing is kept back House of a document which forms no part from the House. A paper is laid on the of its proceedings and on which a debate table and thereby is brought to the official may take place at a subsequent date. I attention of the House. It is available to protested against this practice last year any honourable member for perusal and when the Minister for External Affairs receives the necessary publicity. The( Mr Casey) adopted a similar procedure, Minister has stated that he will distribute because I regard it as completely and copies of the statement, and has moved absolutely unparliamentary. Our prothat the paper be printed in order that the nizance whatsoever, and which form no part of its proceedings. To my mind, the procedure is absolutely wrong, unparliamentary and unjustified. usual for an honourable member to.obtain leave to incorporate in the records inforby the House. Indeed, that practice is quently be debated here. I see nothing as a chamber of debate. On the other hand, I believe that the business of the House can be facilitated and promoted by it.",12,Commonwealth Handling Equipment Pool
48,Mr Holt,I ask the House for leave,13,Commonwealth Hostels Limited
49,Dr. Evatt,What is the subjectmation which can subsequently be debated,13,Commonwealth Hostels Limited
50,Mr Holt,"I point out, by way of frequently followed by honourable mem",13,Commonwealth Hostels Limited
51,Mr Speaker (Hon. Archie,,13,Commonwealth Hostels Limited
52,Mr Holt,I should like to take this,13,Commonwealth Hostels Limited
53,Dr. Evatt,"You, Mr Speaker, haveHouse shall have an opportunity to debate the contents of the document, if that is desired. followed by the Minister for External Affairs( Mr Casey) last year, and I believe that it is worthy of consideration and should be more frequently used. The adoption of this practice will obviate the necessity for papers to be read if honourable members consider that it is more important to proceed with other business. The House is the master of its own business under your guidance, Mr Speaker. I think that, on this occasion, the Minister has paid attention to the general feeling of the House. At any rate, I ain sure that you, sir, will not object to the procedure on this occasion. to your observations, Mr Speaker, on the procedure that the Minister for Labour and National Service( Mr Holt) has followed in connection with the tabling of this paper. You have made the point, for Labour and National Service did not sir, that the House is not aware of the ask for the statement to bo incorporated contents of the paper, and that the proin ffansard. cedure is not in order because the House may subsequently debate the paper without having official knowledge of its conPresident of the Executive Council must tents. May I remind you, sir, that a connot interject when Mr Speaker is on his siderable number of papers such as the feet. I want this matter to be clarified. Auditor-General's report and TariffI am aware of the British practice and Board reports are laid on the table of the the American practice. The difference House? A few days ago, a report of the between the two systems is that the ConPublic Accounts Committee, which may gressional record contains thousands of be contentious, was laid on the table. pages of documents which did not form a Each of those papers may be debated. part of the proceedings; but the British Indeed, honourable members refer to tbem Hansard contains only matter that is almost continuously in debate. Reports spoken in the House. Thus a great diverof the Tariff Board are quoted at great gence occurs in that respect between the length when tariff schedules are under procedure of Congress and that of the consideration. References are made again House of Commons. I am sorry if I have and again to the Auditor-General's report. misunderstood the Minister for LabourI see no difference between the procedure and National Service on this matter. I followed by the Minister for Labour and thought that he was following the proNational Service this morning and the cedure that was adopted last year by the tabling of the papers to which I hav6 Minister for External Affairs. I should referred. to the Vice-President of the Executive to oblige somebody. An important prinCouncil( Mr Eric J. Harrison), I see a ciple is involved in this matter. I am great deal of difference between the proasked to falsify Hansard, because Hancedures. I am asked to do on this occasard purports to be the official record of sion what I was asked to do last year by what has taken place in this chamber. the Minister for External Affairs( Mr Tf that system is to be commeneed. Casey), and that is to incorporate in Hansa.rd will not be what it professes to .Hansard what has not been =said in be. ' this House. The Auditor-General's report, Tariff Board reports and the A similar procedure was balance-sheet of the Commonwealth Bank, which were laid on the table yesterday, do not form part of the omciai record. They are not published in Hansard. by the Minister for Labour and National Service is not to be incorporated in Hansard. incorporation in Hansard. not desire the document to be incorporated in Hansard, there is nothing wrong with the procedure he has followed. I understood that he wanted the document to be incorporated in Hansard. The argument arose last year because the Minister for External Affairs asked that his statement be incorporated in Hansard. like the House -to reach a decision on this matter in the light of all the facts and not",13,Commonwealth Hostels Limited
54,Mr Eeic J. Harrison,I have listoned,14,Commonwealth Hostels Limited
55,"Mr Speaker,",With great respect stmnly as the result of a sudden desire,14,Commonwealth Hostels Limited
56,Dr. Evatt,The statement submitted,14,Commonwealth Hostels Limited
57,Mr Holt,I do not press for its,14,Commonwealth Hostels Limited
58,"Mr Speaker,",If the Minister does,14,Commonwealth Hostels Limited
59,Mr Eric J. Harrison,The Minister,14,Commonwealth Hostels Limited
60,Mr Speaker,"Order! The ViceMr Speaker, you are not being asked to should like to make a brief comment on falsify anything. You are being asked to the general practice to which you havi put to the House a motion by the referred. I share the view of the honorMinister for Labour and National Serable member for Melbourne ( Mr Calwell) vice ( Mr Holt) for the printing of that it would be convenient and woulcl a paper that he has laid on the table of promote the business of the Parliament if the House. If the House wishes at any official statements, which are of general time to follow tbe practice of the United interest but which would engage a great States Congress, in my opinion it is perdeal of the time of the House if they were fectly entitled to do so. No matter what read in full, were to be incorporated in the Speaker may think, whatever the Hansard with the consent of the House. House says is right. It is the opinion of Then, if the House so desired, they could the House, not the opinion of the occube debated subsequently. I see no parallel pant of the chair, that matters. Some between that proposal and the practice in of us want to debate a number of these the United States Congress. I , for one, papers, and we think that the business of would not welcome the adoption by this the House would be expedited if stateParliament of a system under which great ments could be incorporated in Hansard slabs taken from documents not in the by consent. The reading of lengthy language of the person presenting them statements, particularly those on interto the Parliament, but mere extracts national affairs, is a very boring process culled from volumes and other publicaand many honourable members wish that tions by that person, were to' be incormost ministerial statements could be inporated in Hansard. There is a very big corporated in Hansard. If that practice difference between that kind of practice were adopted, and if a section of honorand a practice under which statements able members considered that there ought made officially by a member of a governto be a debate on the issues raised in any ment are presented in a form that is such statement, a debate could be convenient to the Parliament and in a arranged by agreement between the Goway that permits them to be debated subvernment and the Opposition. I cannot sequently. In this instance, I am in the see anything wrong in principle with hands of the Parliament, but I think thai that proposal. I disagree entirely with the House might well adopt from time you, Mr Speaker. I often do, and I am to time the procedure of incorporating always right. In any case, I think that ministerial statements in Hansard and what the Minister for Labour and debating them subsequently. National Service wants to do in this instance ought to be done, because a number of honourable members want to porated in the official record of the United have some say about the matter later but States Congress by consent only. do not want to interfere with the budget debate, which at the moment is even more of the House, I ask that leave be given important than this document. ask for leave to incorporate the statement in Hansardl the impression which was taken by you, Mr Speaker, because I had in mind that Leave is not granted. official record and, as such, be available tion again. for discussion. However, that is not by any means essential to my immediate purpose, and I am in the hands of the House isked for leave to incorporate a stateon that point. My purpose will be satisment in Hansard. Is leave granted? fied if the statement is officially received to incorporate the statement in Hansard and move' the Minister That the paper he printed. AN Honorable MEMBER -No .",14,Commonwealth Hostels Limited
61,Mr Calwell,"With due respect, and circulated to honourable members. 1",15,Commonwealth Hostels Limited
62,Mr Speakee,Does,15,Commonwealth Hostels Limited
63,Mr Holt,I may very well have given,15,Commonwealth Hostels Limited
64,The Statement Would Form A Part Of The Mr Eric J. Harrison,Put the ques,15,Commonwealth Hostels Limited
65,Mr Calwell,Documents are incor,15,Commonwealth Hostels Limited
66,Mr Holt,In order to test the feeling,15,Commonwealth Hostels Limited
67,Mr Speaker,I s leave granted?,15,Commonwealth Hostels Limited
68,Mr Calwell,Yes.,15,Commonwealth Hostels Limited
69,Mr Speaker,"I heard ""Noes"".",15,Commonwealth Hostels Limited
70,Mr Speaker,"The Minister has"" No statement and move-That the paper be printed. That the paper be printed. asked for leave to table the statement. him to ask for leave. The question isThat the paper be printed. adjourned. Tliat leave be given to bring in a bill for au act to amend the Social Services Consolidation Act 1947-1952. In Gommittee of Supply: Consideration resumed from the 16th September {vide page 310), on motion by Sir That the first item in the Estimates under Division"" Salaries and Allowances, £19,900 "", be agreed to. Upon which D r . EVATT had moved, by way of amendmentThat the first item be reduced by £1. speeches that we have heard from members of the Opposition in this debate have been uniforml y negative and misleading, cheerless and uninspired. The speech that we heard last night from the honourable member for Werriwa( MrW h it l a m ) was no exception. I propose to reply to the points that he made, but first I express to the Treasurer ( SirA r t h u r Fadden) my Avarm congatulations upon this bold and imaginative budget, which was made possible only because the right honourable gentleman pursued resolute courage a wise financial and economic course in the diflicult period of two years ago. He has had to hear enormous physical and mental strain because of the pressure that has heen brought to bear upon him by many sections of the community to alter that again heard course. We a l l must admire the right Leave is not granted. honourable gentleman for the way in which he has carried out his extremely difficult task, which now he has brought to successf u l f r u it i o n in this budget. The budget has been acclaimed throughout Australia as an incentive budget. It bears all the signs of a statesMinister has manlike approach to the financial and economic, problems that still confront us. In fact, it is an honest and statesmanlike budget. The Government has made a wise and courageous approach to the basic problems that still lie ahead of us -ith e problems of increasing productivity and reducing the all-round high level of costs. The budget provides the stimulus that the community needs in order to achieve these objectives. It is not asectional budget. It is a budget that will help every section of the community. It redeems the Government's promise to reduce taxes, and. indeed, it goes much further than most people expected or even dared to hope. It represents an outstanding milestone on tbe high-road to evengreater prosperity along which the nation is being guided by this Government. We have heard wails and moans from members of the Opposition. This is o n l y No. 1-The Senate-namely , natural, because they did not want the Treasurer to present a successful and popular budget. A typical feature of the Opposition in recent years has been its inability to l if t itself above a narrow party political approach to national problems, while the Government has struggled manfully and successfully to deal with such problems, as they have arisen fro m time to time, on a national basis, which is the manner in which they should be dealt with. As a contrast to the dismal reception that the budget has received from honourable members opposite, let me direct the attention of the committee to the reception it has had from the press in various States. The Brisbane Telegraph published a full-page article on the budget with firm and under the heading, "" Incentive budget wields taxation axe"". The Brisbane Courier-Mail published a leading article headed "" Incentive Budget "", in which the budget was. described as a ""Go-ahead budget"". The Melbourne Argus described it as a "" L it t l e man's budget"". I remind the committee that the Leader",15,Commonwealth Hostels Limited
71,Mr Speaker,I,16,Ahthuk Eadden
72,Mr Holt,I ask for leave to table tbe,16,Ahthuk Eadden
73,Mr Speaker,T be question is,16,Ahthuk Eadden
74,Mr Calwell,Tb e,16,Ahthuk Eadden
75,Mr Speaker,The re is no need for,16,Ahthuk Eadden
76,Debate (On Motion By Mr Calwell ),,16,Ahthuk Eadden
77,Motion (By Mr Townley ) Agreed To,,16,Ahthuk Eadden
