speakerGroups,speaker,theText,pageNumbers,title
14,View Of The Mr Latham,"The law of defamadeal with, the subject, though perhaps and I.shall endeavour to have it circusome aspects of it could be covered. It lated, together with copies of the amendappears, however, that in the instances ing bill, so that honourable members may mentioned by the honourable member, the consider them before legislation is introlaw of the State has provided a remedy duced. which will be satisfactory to most honourable members of this House. General) [10.45] I lay on the table of to-morrow at 10.30 a.m. the House the report of the proceedings of the informal Bankruptcy Committee, constituted of members of this House, together with supplementary reports, and move That the report be printed. This report results from an innovation in the procedure of this House. Honourable members will recall that, when the amending Bankruptcy Bill was before the House earlier in the year, it was passed on an undertaking being given by the Assistant Treasurer that a committee would be set up, representing all parties and sections in the House, for the purpose of considering the amendments. The committee was appointed in August, and consisted of the honourable member for Darling Downs( Sir Littleton Groom), an Act to establish a Supreme Court of the who was phairman, the honourable memTerritory for the Seat of Government, and ber for Oxley( Mr Baker), the honorfor other purposes. able member for Martin( Mr Holman), the honourable member for Maranoa( Mr Pursuant to resolutions of leave, the Hunter), the honourable member for Perth following bills were brought up and read ( Mr Nairn), the honourable member for a first time:Boothby( Mr Price),.and the honourable member for Dalley( Mr Eosevear). The committee held, sixteen or seventeen meetings altogether, but its members received no pay or remuneration of any kind for their work. They have done useful and valuable work, and have presented a report which, I am sure, will be of value to honourable members. only proper that I should express, on behalf of the Government, its appreciaimposed, tion of the assistance rendered by these British or foreign, which is at any port, honourable members, not only to the harbour or place in Australia, and which, in Government, but also to Parliament as a tbe course of any voyage to or from Australia, whole. The committee was particularly has passed and derived benefit from any of the fortunate in having the benefit of the following lighthouses or from the following services of the honourable member for buoy, namely:Darling Downs, who was so closely associated with the introduction of the original Bankruptcy Act. It is being arranged that the report shall be printed, Question resolved in the affirmative. HOUK OF MEETING. That the House at its rising adjourn until The following papers were presented:Munitions Supply Board-Report, from 1st July, 1929, to 30th June, .1.931, together with report of Commonwealth. Government Clothing Factory for year ended 30th June. 1931. Norfolk Island Aet-Ordinanc e of 1932No. C-Export of Bananas. Papua Act-Ordinance s of1932No. 0-Arms, Liquor and Opium Prohibition. No. 7-Nativ e Taxes. Superannuation Act-Tenth Annual Report of the Superannuation Board, 1931-32. SEAT OE GOVERNMENT That he have leave to bring in a bill for NEW BILLS. Beaches. Fishing Grounds, and Sea Routes Protection B ill. Colonial Lnrht Dues Collection B ill . Public ServieeB ill (No. 2) 1932. Wheat Bounty (Claims) B ill . (RATES) BILL. In Committee of W a y s and M e a n s : 1. That colonial light dues at the rate of Id. per ton of her register tonnage shall be with respect to each voyage of a ship, Lighthouses -Gun Cay, Abaco, Cay Sal, Great Isaac, Cay Lobos, Elbow Cay, Great Stirrup Cay, Castle Island, Inagua, B i r d Bock, Watling Island. Buoy -Matanill a Shoal.",11,Defamatory Press Statements
15,Mr Latham (Kooyong,Attorney,12,Colonial Light Dues
16,"Motion (By Mr Lyons), Agreed To",,12,Colonial Light Dues
17,"Motion (By Mr Latham), Agreed To",,12,Colonial Light Dues
18,I T Is M O T I O N ( B Y Mr Stewart ) Agreed T O,"2. Tliat colonial light dues at the rate of one ^d. per ton of her. register tonnage shall be imposed, with respect to each voyage of a ship, British or foreign, which is at any port, harbour or place in Australia and which, in the course of any voyage to or from Australia, has passed and derived benefit from the following lighthouse, namely:Sombrero Island. 3. That where, by Order in Council made under section 670 of the Merchant Shipping Act 1894, His Majesty fixes any rate of colonial light dues iu substitution for either of the rates hereinbefore specified, and the Governor General, by regulation, made under the act passed to give effect to this resolution, authorizes the imposition in the Commonwealth of colonial light dues at the rate so fixed. in the Commonwealth"" at the rate so fixed in lieu of the rate hereinbefore specified for which the rate so fixed is in substitution. 4. That colonial light dues shall bo payable in currency of the United Kingdom or in Australian currency of such amount as, having regard to the rate of exchange prevailing at the time of payment, represents the equivalent, in currency of the United Kingdom, of 'the dues so payable. Resolution reported. Standing Orders suspended; resolution adopted. OrderedThat Mr Stewart and Mr Latham do prepare and bring in a bill to carry out the foregoing resolution."" read a first time. Message recommending appropriation reported. In Governor General's message) : Thati t is expedient that an appropriation of revenue be made for the purposes of a b ill for an act relating to colonial light dues. Resolution reported. Standing Orders suspended; resolution adopted. OrderedThat Mr Stewart and Mr Latham do prepare and bring in a bill to carry out the foregoing resolution. read a first t i m e . In Committee: Consideration resumed from 29th November (vide page 3028). Clause 5: 5. Section G6 of the Land Tax Assessment Act 1910-1930, is amended by omitting from sub-section (1.) all words from and including the words "" t h a t a taxpayer"" to and including the words "" seriously impaired "" and inserting in their stead the, following paragraphs:(c) that, owing to low prices in respect of primary products the income derived from the land the subject of land tax has been so reduced that the taxpayer is unable to pay the whole of the tax out of his Colonial light dues shall be imposed income derived in-the financial year for which the land tax is assessed, and that the financial position of the taxpayer is such that the exaction of the f u l l amount of land tax would entail serious hardship,"", Section proposed to be amended00 (1.) 7)7. any ease where it is shown to the satisfaction of a board consisting of the Commissioner, the Secretary to the Treasury and the Gomptroller-Qenm-al of Customs that ataxpayer liable to pay land tax has become bankrupt or insolvent, or has suffered such a loss tha i tlic exaction of the f u l l amount of too) will, entail serious hardship, or that by reason of drought or ad-verse seasons or other adverse conditions, the returns from any land owned by him upon which he carries on agricultural or pastoral pursuits have been seriously impaired, the board may release sueh taxpayer wholly or and in part from his liability for land lax. . . . General) [11.2] -Immediatel y before progress was reported last night the honourable member for Fawkner( Mr Maxwell) asked me a question with respect to the effect of section 66 of the Land Tax Assessment Act-wha t is generally committee (Consideration of known as the "" hardship "" section. It is provided in ""the act, as in the bill, that relief may be given in cases where, by reason of drought or adverse seasons or other adverse conditions, the returns from any land owned by the taxpayer upon which he carries on agricultural or pastoral pursuits havetbeen seriously impaired, and the honourable member asked whether the fact that the person affected had a large income from other sources would be taken into account. I have made inquiries for the purpose of ascertaining how the board exercises the discretion conferred upon it by this section, and while it is difficult to obtain an authoritative statement without actually",12,Colonial Light Dues
19,"Bill Brought Up By Mr Stewabt,",,13,Financialreliefbill 1932
20,Motion (By Mr Stewart) Agreed To,,13,Financialreliefbill 1932
21,"B I L L Brought U P By Mr Stewabt , And",,13,Financialreliefbill 1932
22,Mr Latham (Kooyong,"Attorneyinquiring from the members of the board themselves, I am informed that it is beyond any reasonable doubt that the members of the board do take into account the general financial position of the person concerned. So that if a man has, let us say, a number of stations upon which he had lost because of drought, but has large and prosperous city manufacturing businesses from which he receives large profits;, the board will not release him from the land tax. In other words, at the present time -and I think that this is in accordance the legislation-the landed interests of a taxpayer are not regarded in complete separation from all his other interests, and if he is able to pay the tax from other the word "" shall "" for the word "" may "", resources, then he will not obtain relief under the existing section or under the clause contained in the hill. The honourable member for Balaclava ( Mr White) also asked a question with respect to the effect of the "" hardship "" section in relamuch. tion to city interests. That section applies in cases in which the taxpayer has become bankrupt or insolvent. As a matter of fact those words are not construed in their technical sense, and the board does not wait until the estate of a taxpayer has been sequestrated before considering an application for relief under this section. If a taxpayer is seriously embarrassed financially so that he is unable to pay his debts in the ordinary course, then he is eligible for consideration under this section. Therefore, if an individual taxpayer-whethe r in the city or the country-ha s suffered such a Joss that the exaction of the full amount of the tax would entail seriou3 hardship, the board may relieve him of a part or of the whole of the liability. I suppose that every taxpayer who makes an application thinks that it should succeed when, for example, he has had a bad year. But the matter is not, and should not be, considered upon the basis of a single year,' and I suggest that if a person, although he has had serious or disastrous losses in one year, is able to pay the tax without any financial or other strain, there is/ no reason why he should not pay it, even although a particular enterprise happens to have been unsuccessful. It must be remembered that in relation to this section generally the power is discretionary. The relief is not automatic. I observe that there is a proposal of the honourable member for Indi ( Mr Hutchinson) to substitute the word "" shall"" for the word "" may "" in order to provide that where these facts are established the board shall give relief. It will be for the committee to determine, at a later stage, whether it will accept that amendment. But even if the amendment is accepted the effect of the provision will remain as it is, because the section will provide that the board "" shall""-no t "" may """" release the taxpayer wholly or with the intention of in part from his liability to pay the tax."" There must be discretion to release wholly or in part, and very little is added to the real effect of the section by substituting because even when the facts were established, if the board thought that it was not a case for relief, the effect of the word ""shall "" would bring about a release in part which would not amount to very of the relief would be according to the degree of hardship. ing to the board's judgment of what was fair in the circumstances, bearing in mind that prima facie a taxpayer has to pay because he falls within the law, and that he must establish some exception which makes it proper for him not to pay while other people do, That, I presume, would be the general attitude of any board in approaching the matter. The point that I am making is that there must t>e a discretionary power, when it is a matter of giving relief from the general ordinary liability to pay taxation imposed by Parliament. Although Parliament may profess in terms to make the clause automatic, compulsory or mandatory, it is really not practicable to do that under any amendment, inasmuch as the extent of relief must inevitably depend upon the view taken by the authority, whatever it may be, which has the decision of the question. tion of the honourable member for Eawkner, how does the Attorney-General interpret the phrase "" any land ""? Must it not apply to a separate block on which there is loss?",13,Financialreliefbill 1932
23,Mr Maxwell,"Therefore , the extent",14,Financialreliefbill 1932
24,Mr Latham,"Exactly, and accord",14,Financialreliefbill 1932
25,Mr Scullin,"Reverting to the quesppeseftt, and as it is reproduced in this -clause, uses the ""words ""hy reason of -drought or adverse seasons or other adverse conditions the returns from any land owned by the taxpayer upon 'which he carries on agricultural or pastoral pursuits have been seriously ""impaired"". First, that provision is limited to land upon which agricultural or pastoral pursuits are carried tin, and auy land owned by the taxpayer falls into his land tax assessment, and ail of his land is aggregated. I do not -appreciate any particular difficulty in the tention of tlie .actwas exactly the oppointerpretation of the clause. Mr Seui.uN I think that the phrase "" any land "" separates a block on which a loss has been made from other holdings. do not appreciate that difficulty. If the returns from land owned by a man upon which he has carried out agricultural or pastoral pursuits have been seriously impaired by reason of drought and other things, he is permitted to make application for release. If a man has a small block of land upon Avhich he is conducting agricultural operationsa small farm-and he experiences such a complete drought that his returns from tliat farm have been seriously impaired, but if he is making a lot of money from other sources, he would not obtain relief. It is not just that he should, if he is able to pay his tax from other resources. territories? Land Tax Assessment Tax does, but only to a sr.'all extent, because leasehold lands are excluded. land devoted to the production of wool throughout Australia is leasehold land, and I think that that is really the reason why many stations have been able to carry on. ded to be a tax on land which should be able to pay it, and if the land cannot pay it, relief will be given? teresting question. I have always understood that the true doctrine of the land tax was that it ought to be paid, in many cases, out of the capital value of the land. is a graduated tax providing an exemption There is no doubt that the real intention of this act in relation to large properties which it was thought should be 'subdivided, was to impose a heavy tax upon -capital values for the purpose of making it unprofitable to hold such lands. Of course that is a matter of principle upon which honourable members hold differing opinions. I do not think that it can be agreed that aib initio the intention of this act was to make the tax payable only in cases where the income from the land would pay the tax. I have always understood that in many cases the insite; that is, it was intended to make it impossible for a. person to hold large areas of land by making it unprofitable to do so. -The statement made by the Attorney General( Mr Latham), who is legal adviser to the Government, indicates how imperative it, is that the wording of proposed new SFution 66 should make the intention of Parliament perfectly clear to the board. HadI any idea last night that the Attorney-General and the Government construed this proposed new section in the way indicated by the honourable gentleman, I most certainly should have insisted on a division on the amendment submitted by the honourable member for Wakefield ( Mr Hawker). The facts in connection with the exclusion of drought-stricken areas of land are absolutely contrary to the statement just made by the Attorney-General. gentleman explain exactly what that means? out by the honourable member for Fawkner( Mr Maxwell) by way of interjection, originally it was clearly the intention of past governments that land tax should be purely a land tax, and should not be concerned with profits from professional and other sources, which are dealt with under the income tax provisions. It must be remembered that our federal land tax is not the single tax on a flat rate, with no exemption, that was advocated by Henry George and his followers, a tax capable of providing the whole of the revenue of a country. This",14,Financialreliefbill 1932
26,Mr Latham,The section'as it is at,15,Financialreliefbill 1932
27,Mr Latham,,15,Financialreliefbill 1932
28,Mr Nelson,Does that apply to the,15,Financialreliefbill 1932
29,Mr Latham,I believe that the,15,Financialreliefbill 1932
30,Mr Maxwell,I s not this tax inten,15,Financialreliefbill 1932
31,Mr Latham,Tbat raises an in,15,Financialreliefbill 1932
32,,I am afraid that I Dr. EARLE PAGE (Cowper) [11.16].,15,Financialreliefbill 1932
33,Mr Latham,Will the honourable,15,Financialreliefbill 1932
34,Much Of The Dr. Earle Page,"As was pointedof £5,000 for the specific purpose of subdividing estates. If we had a land tax of Henry George's type there would be no need fdr this amending legislation. It is impossible for the majority of landowners to pay federal land tax, because of the £5,000 exemption. I shall move an amendment to paragraph c to clear the issue as between land tax and income tax, and make it plain that land which has been subjected to drought, or the prices of the products from which have been adversely affected by the world depression, shall be eliminated from the aggregation of the holdings of a taxpayer of land tax. Because of conditions over which he has no control, a person might have property incapable of paying its way for several years. At the same time he might be earning £2,000 or £3,000 a year as a professional man. That income is subject to income tax. Why should it be taken into account in assessing his land tax? It was never intended that while such a person should be subjected to heavy penallies another man interested solely in land pursuits with a holding alongside that of the former should obtain complete exemption because of the adverse conditions to which his holdings had been subjected. If the Attorney-General's suggestions are followed, this tax will become an income tax, not a land tax. To show exactly what was the original intention of Parliament in regard to the present law, I shall read a portion of my remarks as Treasurer, when the Land Tax Assessment Act was being amended in 1927. Replying to the Lender of the Opposition .who, as one of the framers of the act, took up a viewentirely different from that supported by myself and the Government of the day. who regarded land tax as something designed to bring in revenue and not as an instrument for penalizing primary producers, I saidThe object of tlie amending clause is, when estimating laud tax, to deal separately with eneli portion of land hold by a land-owner and used for the purpose of primary production. Tfi t is found that one. property, by reason of droughts or other adverse climatic conditions over which the owner has no control, is not productive, that property is taken out of account by the Relief Board. It was understood by many that that was the correct interpretation of tlie section of the principal act, that Parliament had in mind would be which refers to the subject, but the Hardship Board licld that if a man has a city property and a pastoral property, and he makes profits from the city property and loses on the other because of adverse climatic conditions, his position could not necessarily be regarded as one of hardship under tlie provisions of the act. The Government feels that, in the case of country lands, the land tax is really paid out of the income derived. In those cases where no income is derived, as the result of conditions over which the land-owner has no control, it is considered that there should be: relief from tax for that year on that parcel of land. It is felt that the present amendment deals with the matter on an equitable basis. The present view of the Attorney General, who drafted the 1927 legislation, is diametrically opposed to that intention. gentleman should not misunderstand me. I said that I had made certain inquiries to ascertain the practice of the board. They revealed that the board does consider the general position of a taxpayer. I cannot guarantee that that is so. The board makes up its own mind on the subject. the Opposition raised the issue with the Attorney-General whether the substitution of the word "" any"" would qualify the position. land-owner eligible to relief, but the board would still exercise its discretion. of Parliament was to regard this tax purely as a land tax; that, if no income was derived from a piece of land, that would affect the graduated rate paid on the whole. The Attorney-General said that an amendment is to be moved to alter may "" to "" shall "". In the discussion in 1927 it was felt that there was an element of doubt in this connection. The act then readThe board may release such taxpayer wholly or in part from his liability for land tax or for land tax in respect of any particular land the returns from which have been so impaired, and the Commissioner shall make such alterations in the amount of tax payable, and shall make such refund of tax already paid as necessary to give effect to the decision of the board. To make certain that the principle of regarding each parcel of land separately given effect, the word "" may "" was altered to ""shall"". It was felt that that safe-",15,Financialreliefbill 1932
35,Mr Latham,The right honourable,16,Financialreliefbill 1932
36,Dr. Earle Page,-The Leader of,16,Financialreliefbill 1932
37,Mr Latham,That would make the,16,Financialreliefbill 1932
38,Dr. Earle Page,"The intentionguarded the position. If it does not, and the Government is unwilling to amend the act to achieve that purpose, I shall request that the bill be recommitted so that honourable members may have an opportunity of voting on the issue raised by the honourable member for Wakefield. In the meantime I moveTlmt all the words after "" assessed"", paragraph c, be omitted. That w ill bring the proposed new section into conformity with the original intention of Parliament.. Paragraph b contains the wordsThat, by reason of drought or adverse seasons or other adverse conditions, the returns froni any land owned by the taxpayer upon which he carries on agricultural or"" pastoral pursuits have btfen seriously impaired. A provision, paragraph c, is to be inserted which reads'That, owing to low prices in respect of prisupport what has been done, and mary products the income derived from the land, the subject of land tax has been so reduced that the taxpayer is unable to pay the whole of the tax out of his income derived in the financial year for whicli the land tax is assessed. . . . It seems to me that the paragraph should end there; that the general position of the taxpayer should not be taken into account. One has only to read the report of the Wool Committee to realize how impossible it is at the present time for growers to malce any profit out of that great exporting industry. wheat-farmers, too, are in a deplorable condition; yet they are subject to land tax. It is quite obvious that u n t i l world prices rise, or costs come down, our primary producers w ill not have any income. tax commitments w ill be accumulating, because they are unable to meet them, and their equity w ill be disappearing. gentleman think that a public declaration that the land has no value is judicious? ter of the land having no value, but of it having no earning capacity. capital value depends on earning' value general income should not be taken into account for land tax purposes. A t present a certain area may be a liability on which the owner is spending money and getting no return, and it may not be an an asset at all. I hope that, if the Government does not accept my amendment, it w ill allow the bill to be recommitted, so that we may vote upon the matter raised by the honourable member for Wakefield. interpretation that the honourable member for Cowper( D r . Earle Page) places on the existing section is the same as that which I place upon it , although I do not agree with what was done. The Attorney General has explained to the committee the practice of the board. If the board does not treat each block of land as a separate entity, it does not do what Parliament intended should be done. I opposed what was done in 1927, and still do so. I know of no valid argument to what the honourable member for Cowper desires should be continued. I shall quote a few words which I delivered in 1927, to make clear what was done by Parliament. I saidproperties, nine of which are highly successful from a nnancial point of view, and one that is being worked at a loss through adverse climatic conditions, the Hardship Board will be compelled, by this clause, to regard that one property as a separate entity. which provides no revenue is exempt in effect. Our considered when assessing properties for land tax purposes? That is the crux of the argument. That man has ten pastoral properties spread over Australia'. He might experience a drought on one property, but his land as Yet, in the meantime, their land a whole might give h i m a satisfactory return. H is is not a case of hardship. If he pays land tax on the whole of his property be does not pay it as an income the honourable tax. member restrict tbe investigation to his It is'not a matincome from landed property? tainly would not claim that income from It means that; for professional sources should be considered. The Hardships Board should consider the My point is that income yielded by the land that is the subject of taxation. The purpose of the "" hardships"" section is to prevent the exaction of land tax from an owner in a",16,Financialreliefbill 1932
39,Mr Holman,Does,17,Financialreliefbill 1932
40,Dr. Earlepage,,17,Financialreliefbill 1932
41,Mr Holman,,17,Financialreliefbill 1932
42,Dr. Earlepage,,17,Financialreliefbill 1932
43,Mr Scullin ( Y A R R A ) [11.28],The,17,Financialreliefbill 1932
44,Mr Scullin,If a man has ten pastoral,17,Financialreliefbill 1932
45,Dr. Eable Page,Yes. That property,17,Financialreliefbill 1932
46,Mr Scullin,Are not periodic droughts,17,Financialreliefbill 1932
47,Mr Maxwell,W o u l d the honourable,17,Financialreliefbill 1932
48,Mr Scullin,"Undoubtedly . I ceryear when the land does not return an income sufficient to enable the owner to pay the tax. to country lands only. provisions relating to climatic conditions affecting country lands, but city property is not entirely excluded from this relief. Parliament, in 1927, accepting the interpretation of the Treasurer^of the day (Dr. Earle Page), inserted a provision which enabled the Hardships Board to regard each block of laud as a separate entity. That is wrong, but I agree that a man's income from other sources than land should not be taken into account by the board when considering his ability to pay land tax. The periodical droughts that affect certain parts of Australia are taken not only to income from land, hut to all into account when land is valued .for taxaincome. tion purposes, and if a low valuation is placed on the property because it is subject to drought, and the owner is exempted from land tax after a drought has occurred, he gets a double concession, which must throw a greater burden on the general taxpayer. That would not be just. Latham) has stated that the board has taken into consideration income other than that received from land. Probably, upon further investigation, the honourable gentleman will find that it has considered the owner's returns from other lands besides those in respect of which he is applying for relief. Strictly speaking, that does not carry out what Parliament intended in 1927, but, in my opinion, it is what should be doife. If the Government will submit an amendment to clear up the anomaly explained by the Attorney-GeneralI shall support it. In regard to the amendment proposed by the right honourable member for Cowper (Dr. Earle Page),, the only real tended. If a man is able to pay without alteration proposed by the clause is an hardship, he should pay. extension of the basis upon which relief may be claimed. The losses suffered by he drawn between relief on account of an owner as a result of the reduction in hardship due to the fall in the prices of the prices of primary products may be commodities and hardship due to the fact considered by the board as a ground for that owing to climatic conditions the land relief. I agree with that. The amendhas not yielded a sufficient return to pay ment which the right honourable member the tax. The right honourable member for Cowper has proposed will not achieve for Cowper (Dr. Earle Page) is asking what he desires; but, apart from that, any too much. After all, this committee must amendment proposing that each block of accept some responsibility. It is easy land owned by a man shall be considered to he generous, and if the right honourable separately when assessing the loss the owner has sustained by the drop in the prices of his products would be entirely wrong. The drop in prices is ""cneral and applies to all lands. produces different commodities. primary products have declined. A man may have two paddocks within a mile of each other, one used for the production of wheat and wool, and the other for, say, ouion3. He returns them as separate entities, and although he is getting £25 a ton for his onions, claims that because he is suffering a loss in respect of wool and wheat, he is suffering hardship and i i entitled to relief. vides that where it is shown to the satisfaction of the 'board that, owing to low prices in respect of primary products, the income from the land has been so reduced that the taxpayer is unable to pay the whole of the tax out of his income The Attorney-General( Mr derived in the financial year for which the tax is assessed, he may be granted relief. of his income. income affected by the drop in the price of his products. Then the clause continuesand that the financial position of the tax* payer is such that the exaction of the full amount of land tax would entail serious hardship. general financial position, which involves income from sources other than land.",17,Financialreliefbill 1932
49,Sir Littleton Gboom,That applies,18,Financialreliefbill 1932
50,Mr Scullin,There are special,18,Financialreliefbill 1932
51,Mr Thobby,Not necessarily; land,18,Financialreliefbill 1932
52,Mr Scullin,The prices of all,18,Financialreliefbill 1932
53,Dr. Earle Page,The clause refers,18,Financialreliefbill 1932
54,Mr Scullin,Paragraph c pro,18,Financialreliefbill 1932
55,Mr Latham,That refers to the whole,18,Financialreliefbill 1932
56,Mr Scullin,The whole of his,18,Financialreliefbill 1932
57,Mr Patebson,Surely that means his,18,Financialreliefbill 1932
58,Mr Latham,That is definitely in,18,Financialreliefbill 1932
59,Mr Scullin,"A distinction mustgentleman's amendment be carried, I can imagine that every land-owner in the Oommonwealth will claim relief because of the drop in the prices of primary products. The largest amounts of land tax are paid on pastoral properties, and undoubtedly tremendous losses have been suffered as a result of the decline in ""the is the subject of it is producing sufficient price of wool. ""the Opposition ( Mr Scullin) say that a ""man's professional or business income should not he taken into account in connection with his losses on land? fining that to the' original intention of section 66 that no tax should be paid in respect of land that did not produce the tax because of climatic or other special conditions. I ask honourable members of the Country party to consider all the implications of the amendment; it will not stop at relief of the primary producer. The city land-owners will be able to claim that they have suffered losses through the reduction of rents; and is not their general financial position to be conthe tax is not concerned with insidered? It is a true saying that hard cases make bad laws. I am opposed to allowing owners to claim that each block of land held by them shall be regarded as a separate entity. The adoption of that principle would encourage men to subdivide their large pastoral properties into several blocks, some of which would be shown as returning no income, although others had been profitable. only in the case of very big stations. properties, one portion of which has summer conditions, while simultaneously another portion is enjoying spring conditions. In Australia the climatic variations within a radius of 20 or 30 miles are remarkable. the western districts of Victoria, dairymen can get a complete change of pasture by shifting their cows less than twenty miles. The two properties are not connected, ""but they ibelong to the same owner, and are part of the one dairying business. Similar conditions are found in parts of New South Wales. It would he wrong to allow a man to separate his holdings and get relief in respect of one portion, although he was doing well on the other. General) [11.42] -The discussion appears to be resolving itself into a contest between those who believe in the land tax and those who do not. The latter are saying, in effect, that the tax should be paid only when the land that income to pay the tax, and an endeavour is being made to amend the hardship provision to that end. That may be a perfectly legitimate aim. Land tax has always been a controversial subject, and it may be proper that no land tax should be paid unless the land in respect of which it is paid has produced the tax. That, however, is not the intention of the statute. I remind honourable members in general terms of the provisions of the act. Section 10 provides for a land tax on unimproved values. Under section 20 assessments of tax are made in respect of triennial periods, and section 66 provides for relief to be given in cases of hardship. The basis of the tax is the capital value of the land, and in theory come except, insofar as relief may be given on account of hardship. There are those who object to tbe whole of this legislation on the ground that it, is quite unjust that, though a man who has £100,000 of personal property producing income pays income tax on the income from it, a man who has £100,000 worth of land producing income has to pay on the income from the land and also on the unimproved value of the land. But, whether it is just or unjust, it is the law. At the moment we are not considering the repeal of our land tax legislation indirectly by the amendment of the hardships clause; we are simply considering the desirability of extending the hardship clause to allow a new ground upon In parts of which relief -may be granted. Paragraph a of section 66 provides that relief may be granted to a taxpayer liable to pay land tax who has become bankrupt or insolvent, or whose position by reason of droughts, or adverse seasons, or other adverse conditions, has been seriously impaired by the reduction in the returns from any land owned by him on which he carries on agricultural Or pastoral pursuits. The words "" adverse seasons or other adverse conditions "" have been",18,Financialreliefbill 1932
60,Mr Pbowse,Did not the Leader of,19,Financialreliefbill 1932
61,Mr Scullin,"Yes, hut I am con",19,Financialreliefbill 1932
62,Dr. Eable Page,That would apply,19,Financialreliefbill 1932
63,Mr Scullin,I know of dairying,19,Financialreliefbill 1932
