speakerGroups,speaker,theText,pageNumbers,title
10,Mr Whttlam,I address a question,11,Education
11,Mr Menzies,"The answer to theTrade advise the House whether, in view of the re-establishment of diplomatic missions between Austraha and the Soviet Union, there is any likelihood of increased sales of Australian products to that country? Further, can the Minister comment on newspaper speculations that Russian woolbuyers will participate direcdy in the present series of wool auctions? to answer the question with any precision. Let me make it clear that in whatever discussions took place prior to the re-establishment of diplomatic missions between Australia and the Soviet Union, there was no mention, except perhaps by way of passing reference, to trade. There was certainly none of sufficient significance to bring me into the discussions. The matter of trade, therefore, was not basic to the re-establishment of diplomatic missions. However, the Russians themselves have announced that they are going to re-enter the wool auction room. We have reason to believe that they wish to procure our wool, and it might be reasonable to expect their re-entry into the auction room. I understand also that the Soviet Union will station in Canberra a commercial counsellor. If and when that occurs, I have no doubt that we shall achieve a better understanding of the desired commercial relationship between Australia and the Soviet Union. As regards Australia's attitude, we have never placed any obstruction in the way of the sale to the Soviet of our ordinary, normal export products, such as foodstuffs and wool. aware that the Commissioner for the Snowy Mountains Authority stated recently that difficulty was experienced in obtaining adequate numbers of trained technical people for government projects? Is this the case with other government instrumentalities and departments, and is it due to the fact that higher salaries are paid by private concerns? Does he approve of a statement by the Minister for National Development that it is desirable that private companies should attract government-trained personnel from the Bureau of Mineral Resources? Will the right honourable gentleman examine the matter of the salaries of the qualified professional men engaged in such work, in order to place government departments in a better competitive position? of the statements that have been referred to by the honourable member. I would be very pleased to find out what was said. addressed to the Minister for Health. Are there many drugs available only on a doctor's prescription, the dispensing of which would attract charges of less than 5s.? Will the Minister describe the position of drugs on those prescriptions in relation to the Government's current proposals? as my own impression, because I cannot answer with complete precision: I should think that, of the total number of doctors' prescriptions presented by patients, only a relatively small number could be dispensed by chemists for less than 5s. That does not cover merely single drugs; it covers compounded medicines as well. The honourable gentleman also asks about the effect of the Government's proposals on prescribing. What is proposed is that the range of drugs at present regarded as pharmaceutical benefits will be greatly increased and will not, in fact, be limited to single drugs, so that a great many prescriptions for which the patient now pays will be brought within the range of pharmaceutical benefits. Territories whether he has given further consideration to granting Australian citizenship to people of European-Melanesian mixed blood in the Territory of Papua and New Guinea. If he has done so, what action does he intend to take? Will the Minister tell the House what percentage of people of Asian origin, including Chinese, have accepted the opportunity to take out Australian citizenship in the Territory?",11,Education
12,Mr Lucock,Can the Minister for,12,Naturalization
13,Mr Mcewen,I am not in a position,12,Naturalization
14,Mr Bryant,I s the Prime Minister,12,Naturalization
15,Mr Menzies,1 did not hear either,12,Naturalization
16,Mr Killen,My question is,12,Naturalization
17,Dr. Donald Cameron,I give this,12,Naturalization
18,Mr Luchetti,"I ask the Minister fordecision of this Government, an opportunity was given to certain persons of Asian origin who were born in the Territory or who had lived there for a long time to become Australian citizens. AlthoughI cannot give the exact percentage, I would be correct in saying that the big majority of those eligible under the Government's decision have become or are in process of becoming naturalized Australian citizens. This has left us with the problem of a small number of Asians who were not eligible under the previous decision and a comparatively small number of persons of mixed blood who have an indefinite status. Considerable work has been done both in the Territory and in the Department of Territories in Canberra in examining the problem and in preparing proposals. I am sure that the honourable member will realize that this is a matter for decision by Cabinet, and I shall shortly make recomon the land and who desire to use this mendations to Cabinet on the matter. directed to the Minister for Health. Will the increased range of drugs available as pharmaceutical benefits allow the prescripcated by the honourable member. I think tion of cortisone for the treatment of arthritic conditions? is, in fact, available for the treatment of in train for the appointment of the arthritic conditions at present, subject to certain restrictions. That is to say, it is Banking Corporation and announcements one of a class of what are known as second schedule or restricted drugs. Although those drugs are pharmaceutical benefits, their use as pharmaceutical benefits is restricted to a certain range of diseases. The proposals announced by the Treasurer in his Budget speech will not affect that position one way or the other. There will still be two schedulesa general schedule of drugs which may be prescribed as pharmaceutical benefits for any disease, and a restricted schedule of drugs which may be prescribed as pharmaceutical benefits only for a limited range of diseases. Postmaster-General whether it was true that the Postal Department was placing the collection of outstanding telephone debts in the hands of outside debt collecting agencies for a 10 per cent, payment of the amount collected. Has he yet obtained this information? If so, will he let me have it? have not yet obtained the information for which the honourable member asked last week. I did start inquiries, and I expect to receive the information very shortly. As soon as I do I will give it to the honourable member. BANK. Treasurer: Is the Commonwealth Development Bank now established and ready for business? If not, as there are many young men in this country who are eager to go bank's services, can the Minister say when this organization will be ready for widespread operation? wealth Development Bank has not yet been officially constituted for the purposes indithat earlier in the year I mentioned that it was probable that it would come into full operation at the beginning of the next calendar year. Arrangements have been various elements of the Commonwealth should have been made this morning-the y were authorized by me-of the appointments of the general managers of the three banks making up the corporation. But until such time as the Commonwealth Development Bank functions as such, there remain, of course, the industrial finance section of the Commonwealth Bank and the mortgage bank section, either of which would be capable, perhaps, of dealing with the kind of problem which the honourable member has in mind, at least until the other bank comes into full operation. Territories whether one reason for the bitter opposition to taxation in New Guinea,",12,Naturalization
19,Mr Hasluck,As a result of the,13,Taxation In Papua And New Guinea
20,Mr Buchanan,My question is,13,Taxation In Papua And New Guinea
21,Dr. Donald Cameron,Cortison e,13,Taxation In Papua And New Guinea
22,Mr Costa,Last week I asked the,13,Taxation In Papua And New Guinea
23,Mr Davidson,I am sorry that I,13,Taxation In Papua And New Guinea
24,Mr Brimblecombe,I ask the,13,Taxation In Papua And New Guinea
25,Mr Harold Holt,The Common,13,Taxation In Papua And New Guinea
26,Mr Duthie,"I ask the Minister forespecially from the planters, is that they regard payment of tax as a lowering of their status in the eyes of the native people Australian Air Force. However, the stawho, themselves, pay tax. What level of taxation has been imposed in relation to taxation in Australia? to analyse the motives of any one who may be opposing the introduction of taxation. I imagine that the motives vary from place to place. I think the honourable member is perhaps in error in saying that the planters, as a class, are against taxation. Some planters are opposing it as individuals, but we know that there are quite a number of people engaged in planting who are not opposing it and who recognize that the abolition of export duties, which were part of the whole reform carried out allied with the introduction of income tax, will be more to their advantage and a greater encouragement to development than the old system. Regarding the level of taxation, the rate of taxation both on private individuals and on companies is approximately half the rate imposed on equivalent incomes in Australia, but in consequence of the fact that the concessional deductions in the Territory are much more liberal than on the Australian mainland and in view of the fact that some concessions are given which are not allowed in Australia at all, the actual payment of tax by a person on an income will be considerably less than half of what would be paid by an Australian on an equivalent income. RAAF. CAMP, URANQUINTY. for the Interior whether the installations at the Royal Australian Air Force camp at Uranquinty have been handed over to his General say when it is expected that the department for disposal. If so, can he extensive work on the Toowoomba autoinform the House whether the camp will matic telephone exchange system will be be offered for sale as a whole to some completed? Is the system that is being organization, or whether the various ininstalled at the main automatic exchange, stallations will be sold separately for and the two supplementary exchanges, of dismantling and re-erection elsewhere? a type that incorporates new developments Will the unused land be offered first to the known as the cross-bar system? If so, will relatives of those people from whom it this project be used as a pilot system with was compulsorily resumed during the war? a view to the provision of this kind of has taken a great interest in the Uranquinty total cost of the project in Toowoomba? station ever since it became known that it was no longer required by the Royal tion was handed to my department for disposal only a week or ten days ago. We have received numerous inquiries from people wishing to purchase some of the land or some of the buildings on the land, and we do not expect any difficulty in disposing of the installations separately. However, I know that the honourable member is interested in maintaining, as far as possible, the value of the aerodrome as an intact unit, and the department at present is negotiating with the New South Wales Government, which is interested in acquiring approximately 400 acres of the land for its own purposes. I am unable to state the stage that has been reached in the negotiations, but I shall keep the honourable member informed of the position. a question to the Minister for Health concerning negotiations between the Australian Dental Association and the Department of Health for the establishment of a dental health scheme. If, as stated yesterday, no such negotiations are taking place, will the Minister now inform the House what action has been or is being taken to raise the standard of dental health in Australia, and to make dental treatment less costly? of professional practice in Australia are not matters for determination by the Commonwealth Department of Health. exchange in other centres of Australia?",13,Taxation In Papua And New Guinea
27,Mr Hasluck,I would not attempt,14,Postal Department
28,Mr Fairbairn,I ask the Minister,14,Postal Department
29,Mr Freeth,The honourable member Has the Minister a firm estimate of the,14,Postal Department
30,Mr Stewart,"Yesterday , I directed",14,Postal Department
31,Dr. Donald Cameron,Standards,14,Postal Department
32,Mr Swartz,"Can the Postmasterment that is being installed in the post office at Toowoomba is known as the cross-bar system. Although this is not a new system, it has been considerably developed in recent years. Previously, we have used what is known as the step-bystep system. We believe that the development of the cross-bar system will offer considerable opportunities to reduce the space required for installation, that it will reduce maintenance and that it will permit of more effective operation. Our engineers who have been investigating the development of this system in both France and Sweden have obtained information which has led them to believe that the advantages that I have mentioned will be obtained. We have decided, therefore, to pursue the possibility of introducing steadily this kind of equipment throughout Australia. Already the two small installations that have been made in Melbourne have proved successful and, in the circumstances, we have decided to install the system in Toowoomba, a rural city which, as honourable members will realize, is eminently suited, by reason of its wide coverage, for this kind* of installation. The results obtained in Toowoomba will be a guide to the department as to the desirability of proceeding with further installations. To install this equipment will cost in the vicinity of £383,000, and I believe that it will come into operation about the middle of next year. The department is not only pursuing the possibility of introducing this improved system, but is also investigating the possibility of the equipment being manufactured in Australia if it is successful. return to the department, quite clearly the Treasurer, in endeavouring to justify the proposed increases in charges imposed by the Postmaster-General's Department, expressed the view that in assessing the financial position of the department, allowance should be made for an interest charge on invested capital? Is it a fact that capital expenditure which he stated had been provided from revenue since the termination of World War II . , was met from taxation imposed on the general public? If so, does the Treasurer agree that to increase charges now to meet the payment of Victoria that wheat research now remains interest upon invested capital is, in fact, compelling the taxpayer to pay interest to the Government upon capital which he himself has supplied to the Government free of cost? can be looked at in rather different ways. It is a fact that the very substantial amounts of capital invested in the Post Office since World War II . have been obtained, not from loans, but from revenue. In that sense, the taxpayer has contributed, in the form of revenue, to works which normally a government would prefer to finance by way of loan if that were practicable. 1 think that all members know the reasons why it has not been practicable for us to provide loan moneys for this purpose. All the loan raisings of the Commonwealth Government, over these years, have been devoted to the needs of the State Governments. If we were not to have a component in postal charges representing some return on capital invested, then the taxpayer who has already contributed to the capital cost of the Post Office in this substantial degree, would have to contribute further amounts in the years ahead. That is obvious enough to any one who bothers to think about it. Roughly £50,000,000 has to be found this year from the Budget for the capital needs of the Post Office. The corresponding sum in subsequent budgets is likely to grow appreciably larger in the years ahead, as Australia grows. If those who use the services of the Postal Department do not, in the aggregate, provide a commercial taxpayer of the future instead of those who use the services, will have to go on providing money for the needs of the Post Office. So while, in a sense, it is true that the taxpayer has provided these capital moneys and that the increased charges will affect some taxpayers-no t all of them to the same degree-in future, a more just distribution of Postal Department expenses and charges will be made, bearing on those who use the services rather than on the general body of taxpayers.",14,Postal Department
33,Mr Davidson,The exchange equip,15,Wheat Research
34,Mr Ward,I s it a fact that the,15,Wheat Research
35,Mr Harold Holt,Thes e matters,15,Wheat Research
36,Mr King,"In view of a report indeadlocked, can the Minister for Primary that he has put it to me I shall certainly Industry give consideration to a request give it consideration, but I cannot hold out that i made in this House for the matter to to him any great hope that I will be able be put to the growers in the form of a to implement it. ballot to try to finalize this very important issue? this matter requires any action on my part at the present moment. I understand that tories inform the House of the latest officials of the Australian Wheat growers' development between Daly, Arthur and Federation are discussing the problem with Gladys? the Victorian Government. I hope that they can come to some arrangement to answer to a telegram that was sent to me correct this impasse. Treasurer. Has the right honourable gentlethat he should discuss with the Administraman heard of Dr. Ludwig Erhardt, financial tor of the Northern Territory an arrangeadviser to the German Government? Has the Treasurer given any consideration to sure that the woman herself was clear two or more different rates of exchange? about her own wishes, because she had A base rate such as 25s. to the £1 sterling made avowals of preference for Arthur for essential imports and another rate of, and avowals of preference for Daly. I say, 35s. to the £1 sterling for luxury also suggested that a period of six months imports such as Swiss chocolates might be would allow us time to sort out the exact cited as an example, of a rather more technical character than would permit of a ready answer without years that Jacob was prepared to serve notice. I ask the honourable gentleman, therefore, to put his question on the notice paper. But by way of general reply, I Rachel-counse l for Daly wrote to the could not see such a system meeting more conveniently and effectively the import immediate solution. The Administrator problems of this country than the arrangements already in train under the direction of my colleague, the Minister for Trade. Daly himself to discuss with him this General, bearing in mind the law of question. Is it a fact that the person who diminishing returns, give consideration to is making the inquiries into this affair introducing each year a special postal rate between Arthur and Gladys, which was for Christmas cards? Over 120,000,000 mentioned in the House last week, is a Christmas cards are posted in Australia man by the name of Ward? Is it also a each Christmas conveying messages that fact that people bearing this name are contribute greatly to peace on earth and notorious for their inquisitiveness about goodwill among all men. ber's suggestion is very interesting. He has Daly's counsel, who represented him in the asked me whether I will give consideration court proceedings and is acting for him to it. My reply is: Yes, of course. Seeing at present, is a Mr Ward. Mr Ward also by the suitor, Mr Daly, I informed him that there should be no reasonable objection to his interviewing Gladys and conment under which the question might be deferred for, say, six months so as to make significance of the tribal relationship sequent on that suggestion-and , of course, six months is very much less than the seven for Leah and another seven years for Administrator, in terms which generally were rather demanding, and sought an has again invited counsel for Daly and arrangement for what might be termed a cooling-off period. other people's affairs?",15,Wheat Research
37,Mr Adermann,I do not think that,16,Mlxed Marriages With Aborigines
38,Mr Clay,I direct a question to the tinuing to talk with her. But I suggested,16,Mlxed Marriages With Aborigines
39,Mr Harold Holt,The question is between the woman and Arthur. Con,16,Mlxed Marriages With Aborigines
40,Mr Cash,Will the Postmasterlike to ask the Minister for Territories a,16,Mlxed Marriages With Aborigines
41,Mr Davidson,The honourable mem,16,Mlxed Marriages With Aborigines
42,Mr Cope,Will the Minister for Terri,16,Mlxed Marriages With Aborigines
43,Mr Hasluck,"Mr Speaker, in",16,Mlxed Marriages With Aborigines
44,Mr Clyde Cameron,I should,16,Mlxed Marriages With Aborigines
45,Mr Hasluck,"It is true that Mrhas the added function of being a member of the Legislative Council for the Northern Territory. So, in both his capacity as a local member and as counsel for one of the parties concerned, he has been very active in the matter. I have no knowledge at all of the characteristics of the Ward clan. Health received a resolution from the annual conference of the Parents and Citizens Federation of Western Australia asking for a national immunization plan against smallpox? Does the Minister consider that, due to the shorter travelling time the Postal Department which would operate between Asia and Australia, there is any danger of smallpox becoming epidemic? If so, will he earnestly consider the immunization proposal to which I have referred? Speaker, I have not received such a request. The question of immunization against smallpox is constantly in the mind of the Department of Health. I do not think it is necessary to institute a national campaign, but I think it is a good thing that people should be aware that although we have excellent quarantine arrangements which, so far, have been highly successful in preventing smallpox from either gaining access to, or spreading in, this country, it is always a possibility that even with the best arrangements smallpox will enter the country, so I think it is probably highly desirable that people should voluntarily undergo vaccination. Postmaster-General a question without notice, which I would preface, Sir, by referring very briefly to an answer given by the Treasurer to a question concerning the Commonwealth Bank. Apparently, the Government, in its wisdom, has decided to give semi-autonomy to certain branches of the bank under a general policy, in order to enable the bank to expand more healthfully on the lines of big business wherever it develops. Having regard to those facts, I ask the Postmaster-General whether he, or the Government, has considered a similar proposal to apply to what is now a very big enterprise which must, with the growth of our population, become much bigger-that is, the Postal Department and all its associated activities. Has consideration been given to proposals for creating semi-autonomous branches under a central general policy control? of any such proposal having been considered. Certainly it has not come before me and I have not heard that the Government has considered the proposal of the honourable member for New England that we establish, if I understand him correctly, a series of semi-autonomous branches of more or less autonomously, with some general direction, in country areas. the Commonwealth. that no consideration has yet been given to such a proposal, but I shall be happy to make some inquiries as to its feasibility. notice is to the Minister for Trade. In asking it I make reference to a question that I asked the right honourable gentleman yesterday, relative to the export of wool, steel and other materials to mainland China. In reply he indicated to me that goods for export to mainland China were in three categories. The first category consisted of goods the export of which was absolutely forbidden, and that category has never been modified. The second category consisted of goods on an intermediate list. Those goods could be exported subject to the approval of the Department of External Affairs. The third category comprised foodstuffs, wool and other goods on which there has never been an export ban. I ask the Minister whether I and other honourable members may have a copy of those lists. Further, how long has steel been considered a non-defence material? In the light of his reply to my question yesterday, does the Minister not consider the Government's declared policy of nonrecognition of mainland China to be sheer humbug?",16,Mlxed Marriages With Aborigines
46,Mr Cleaver,Has the Minister for,17,Trade With China
47,Dr. Donald Cameron,"No, Mr Commonwealth. Therefore, the reply is",17,Trade With China
48,Mr Drummond,I desire to ask the,17,Trade With China
49,Mr Davidson,"No, I do not know",17,Trade With China
50,Mr Drummond,"No, no-throughou t",17,Trade With China
51,Mr Davidson,"Well, throughout the",17,Trade With China
52,Mr Jones,"My question withoutMir. McEWEN -Lists are not available. I think that yesterday I did say that the export of goods in one category was absolutely forbidden. I think I also added that that category had never been modified. In using those terms I was perhaps not completely correct, for which I express regret, because I think there is some scope for modification between the forbidden list and the list of goods that are available for export subject to permission from the Department of External Affairs. I think it is obvious that if the export of certain goods is to be forbidden due to strategic considerations, the current appraisal of strategic circumstances could lead to some modification in that list. In fact, my statement that certain goods may be exported subject to approval by the Department of External Affairs, indicates some fluidity of judgment from time to time in relation to that category. The conclusion to be drawn is that there is no hard and fast rule that certain goods shall be placed in a particular category. In Committee of Supply: Consideration resumed from 26th August (vide page 612), on motion by Mr Harold HoltThat the first item in the Estimates under Division No. 101-The Senate-namely , "" Salaries which I have referred and with which the and allowances, £29,600"", be agreed to. Upon which Dr. Evatt had moved by way of amendmentThat the first item be reduced by £1. Chairman, the Budget presented by the patient, industrious and co-operative race Treasurer ( Mr Harold Holt)-hi s first in of people but it would be understandable that capacity-ca n only be described as if they were somewhat concerned at the disappointing. I believe that opinion is Budget that has been presented on this widely shared throughout the community. occasion. In what is normally a profoundly important financial document, the Government's comwith which the great majority of placency in the face of its failure to deal people in this country are vitally with the real problems affecting Australia concerned? can only be described as alarming. For housing, education and health facilities. example, the Treasurer dismissed the emWhilst it may be said that opportunities ployment situation with a brief reference to exist in this country for decent housing, the fact that employment rose on the one that health facilities are available and that hand and unemployment fell on the other. there are employment opportunities for That statement is only partially correct and those people in the community who are will not stand up to careful analysis. The fortunately placed, it must be admitted at Budget completely ignores the alarming the same time that for the great majority situation into which farm income has been of people, education and health facilities. allowed to decline. Although farm income during 1958-59 rose to £399,000,000, which was a slight improvement on the previous year, it was substantially less than the amount of £514,000,000 earned during 1956-57. The purchasing power of farmers' incomes therefore is considerably less than it was two years ago. But still there is no indication from this Government that it intends to do anything about checking that drift except, of course, to abdicate from the field of land settlement and leave the States to their own devices in that respect. The Budget refuses anything but a mere token handout to the pensioners and it completely ignores the problems of large families, many of which are desperately in need of help and a substantia] number of which are to-day expected to exist on a benefit commonly known as the dole. The Budget ignores the opportunity that now exists to end the housing crisis and at the same time enable a large percentage of those people who are to-day without useful employment to return to work. On the contrary, the Treasurer merely made a general reference to the worth of the individual citizen and his value to the Australian community generally. He then proceeded to ignore all of the matters to individual citizen is so vitally concerned. That, I believe, is the general context of the Budget that was presented only a few days ago by the Treasurer. I concede May I refer to some of the things They are affected by",17,Trade With China
