speakerGroups,speaker,theText,pageNumbers,title
10,Mr Forde (Capricornia) [11.10],"been g i v e n t h a t for w h i c h t h e y asked, a n d I in t e n d to continue m y fight in t h e i r taken, or is it taking, to make this promise interests. asked the Minister for Works and Railways, upon noticeWhether he will inform the House as to whether it is intended that the Murray Waters Commission Agreement will be amended for the purpose of allowing an alteration of the site of No. 10 lock from above the junction of the Darling and Murray to a point below such junction, and whether such amendment w ill take place before the House adjourns? Conference of Commonwealth and State Ministers it was decided to recommend tions of the rabbit pest throughout Australia, to the four contracting Governments that tures the River Murray Agreement of 1914 be that the Federal Government should offer a amended to enable the proposed weir and reward of £50,000 for the discovery of some lock in the vicinity of Wentworth to be scientific nrcans of exterminating rabbits? constructed below the junction of the Rivers Murray and Darling. An amendexterminating ing agreement has been drawn up, and and Industry? now awaits signature by the fourparties to the agreement. a Bill to ratify this agreement will be submitted before Parliament rises. ter, upon notice1. Isi t a fact that in 1020 the Commonwealth Government entered into a contract . with the Colonial Combing and Spinning and Weaving Company Limited, whereby that company was able to secure large quantities of wool at tlie appraised prices under the I m perial Purchase Scheme? 2. Isi t a fact that the Central Wool Committee, the Graziers' Federal Council, and the various graziers', farmers', and settlers' associations protested to the Federal Government against the contract, and pointed out the serious loss that would result to the wool scheme?' 3. Isi t a fact that the then Prime Minister (the Right Honourable W. M . Hughes) admitted in this House the rights of the .wool-growers, and replied to the question of Mr A. S. Rodgers that the Government was prepared to allow to the Australian wool-growers, in respect to wool supplied to the above-mentioned company under contract for the manufacture of wool tops, the same share of profits on such wool as if it formed part of the wool sold to the Imperial GovernmentT 4. ls it>a faet that, according to this arrangement, the sum due to the growers amount to about £398,000, plus interest? 5. If so, what action has the Government' good? honourable member's questions are as follow:1, 2, and 3. Yes. 4 and 5. The amount payable under the ex-Prime Minister's promise has not yet been settled. When this has been ascertained to the satisfaction of the Government, the question of payment will be immediately considered. 1. Whether, in view of the enormous depredahe will consider a proposal made by the PasProtection Boards of New South Wales 2. If unable to offer a reward, will he refer the subject of finding a scientific means of rabbits to the Bureau of ScienceI t is anticipated that consideration. the Treasurer, u p o n not i c e W ill he inform the House when members will be supplied with copies of any agreement arrived at to deprive the Commonwealth of the power to collect income tax? intention of the Government to arrive at any agreement to deprive the Commonwealth of the power to collect income tax. upon noticeWhether, before his departure for England, it is the intention of the Government to extend tlie embargo on black-grown sugar from two to five years, and agree to the price of £27 per ton net, in accordance with the wishes of the sugar-growers? course in regard to tbe exact basis of the arrangement to be entered into. When the proposed agreement has been finalized, the honourable member will have an opportunity of taking any action he desires.",15,Paper
11,Mr E. Riley (For Mr Blakeley),,16,Sugar Embargo
12,Mr Prowse Asked The Prime Minis,,16,Sugar Embargo
13,Mr Brtjce,The answers to the,16,Sugar Embargo
14,Mr Killen (For Mr Thompson),,16,Sugar Embargo
15,Mr Stewart,"Yes. At the recent asked the Prime Minister, upon notice",16,Sugar Embargo
16,Mr Bruce,The m a t t e r w ill receive,16,Sugar Embargo
17,Mr E . Riley ( F O R Mr West ) Asked,,16,Sugar Embargo
18,Dr. Earle Page,It is not the,16,Sugar Embargo
19,"Mr Forde Asked The Prime Minister,",,16,Sugar Embargo
20,Mr Bruce,"Negotiation s are still in' SOLDIERS' MEMORIAL . ter, upon noticeWihether the Government has at any time donated land or money for the purpose of a soldiers' memorial in any of the States of the Commonwealth; df so, will he give particulars! being obtained. In Committee of Supply: Consideration -August (vide page 2080),, on motion by Dr. That the first item in the Estimates, under Division 1-the Parliament-namely , ""The President, £1,100,"" he agreed ito. -We enter oh the discussion of this, the first, Budget of the '.present Treasurer ( Mr Page), with heavy hearts, and with a vision that is darkened by the fact that he has given no indication of a remission of taxation in the near future. It may be well said that this Budget is a disappointment, and that it is uninspiring. Itpresents a remarkable contrast to the promises made both to this House and to the electors outside when the honourable gentleman and his friends became a distinct party in the Parliament. I well remember the speeches made by the honourable gentleman during the last Parliament. He promised that if ever he became Treasurer there would be a veritable revolution in the methods and in the extent of taxation. The Departments were to be re-organized and everything would work like well-oiled machinery. I regret that the reality is f a r more disappointing than is generally the case. It is said that anticipation is always better than realization. The Budget illustrates the t r u th of that statement. Honourable members on this side predicted that the Country party would not survive in this Parliament, but that it< would be swallowed up by the more astute and more powerful Nationalist organization. A perusal of the Budget shows that the reforms which we who represent country electorates might reasonably emanate from the Country party Leader have, not materialized. It might be argued that criticism is to be expected from honourable members on this side.' But the [81] great organs of publicity which support the Government are amongst its severest critics. Certainly no more severe criti cism could be levelled by the most hostile member on this side than has been levelled at the Treasurer by one of the most influential a^nd responsible financial organs published in Australia. A l though not favorable to the policy of Labour, the A ge is acknowledged to be one of the best written financial newspapers, 1923-24. in Australia. In a leading article extending over three quarters of a column resumed from 2nd this morning the Age most scathingly criticises the Budget and the Treasurer. article on record, because I believe it should .be read f a r and wide throughout Australia, if only to show that inconiT petence is prevalent in the Government. It says: Mr Page's confused and unsatisfactory Budget does not improve on closer examination. The Treasurer's work has fallen far below his election promise, and it is likely, unless tliere be a,n improvement, that .the Government may 'have to consider the wisdom of transferring him to a more congenial department. The Hughes Government's system of finance, which Mr Page 'himself attacked, has 'been continued, and in some respects accentuated. The economy cry of tlie Country party stands for the present as a political joke. When the honourable gentleman's supporters outside find it necessary to take him to task and even to go so f a r as to say that he should be sacked, I suggest that he be placed in charge of War Service Homes, where, probably, his ability w ill have suflicient scope. The TEMPORA RY CHAIRMAN"" ( Mr Watkins) -The Standing Orders provide that no honourable member shall read extracts 'from newspapers or other documents referring to debates in the House during the currency of the session. The honourable member, therefore, is not in order. one of the main statements.' The Age has on its staff responsible financial writers, and, I believe, expresses the opinion of the man in the street. It is even suggested outside that the Treasurer have expected to should withdraw the Budget and resubmit it in a more acceptable form . There cannot be any doubt that there is very grave disappointment because the policy of hoarding surpluses is to be continued,",16,Sugar Embargo
21,Mr Mackay Asked The Prime Minis,,17,Eable Page I Should Like To Put The Whole Of The
22,Mr Brtjce,The information is,17,Eable Page I Should Like To Put The Whole Of The
23,Mr Cunningha M (Gwydir) [11.10].,,17,Eable Page I Should Like To Put The Whole Of The
24,Mr Cunningham,"I have quotedinstead of endeavouring to re-organize the public departments and give remission of taxation, which at present is a great bar on investment and industry. Before he joined the Government the honourable member for Cowper( D r . Earle Page) .said that he would drastically reform the departments, that the pruning k n i fe would be applied, and that there would be a cessation of wanton and extravagant expenditure. The expenditure proposed this year is not different from what it was last year. I was astounded at the result when I analyzed the figures of the Postal Department in relation to country and city works. The honourable member for Gippsland ( Mr Paterson) last night took to task the honourable member for Angas{ Mr Gabb) and the honourable member for Hume( Mr Parker Moloney) because of the figures they quoted in connection w it h city and country works to be constructed out of loan money. The honourable member for Gippsland quoted figures showing that ISO buildings were to be built in the country and 91 in city and suburban areas. That may be correct; but what is the value of those buildings? Many of the works in the country are merely repairs costing £300, £400, £450 and £500. The buildings to be erected in the cities are to cost £1,000, £3,000, £60,000, and so on. The Treasurer represents a country electorate and knows that men in the back blocks are asked time after time to put their hands in their pockets to subsidize mail contracts, for the extension of hours at telephone exchanges and the provision of otherfacilities which the Government should provide. Dr. General( Mr Gibson) w ill show conclusively that more is being given to given by any previous Government. so. These services have been starved to such an extent by. previous Administrations that the expenditure of a large amount of money is required now to put them in the condition in which they ought to be. I remind the Treasurer again that in New South Wales £58,462 is to be spent from loan money oh country post-offices, and £244,429 is to be spent in the metropolitan area. parison? Should not the comparison be between services rendered and not between values? the great disparity .in the expenditure. It is"" abnormal. It should not be nearly five times as great in the city as in the country. In a number of hamlets throughout New South Wales the post office accommodation for the authorities and the public is disgraceful... D r . EABLE PAGE -Should not the city facilities be increased as well as the facilities in the country? can be spent in the city, we say that more should be provided for the country. The. honourable member for Gippsland ( Mr. Paterson). was placed at a disadvantage last night. He had a number of figures thrown at h i m which he endeavoured to explain. The result of his effort may be compared to a half-baked batch of bread. It was indigestible.. He . said that £3,000,000 was to be spent in the current year on telephone services in the country. The real position is that we are providing £4,161,766 from loan moneys and revenue for new works and buildings and telephones. The Budget figures show that about £3,200,000 of that sum is to be spent on new works and buildings. Therefore, no more than £900,000 is available for telephones. D r . EABLEPAGE I think your figures are incorrect. I suggest that the Treasurer should read his own Budget, and he will see that, in spite of what the honourable member for Gippsland said, we can only have about £900,000 for telephones. Honourable appointed that provision has not been made for giving greater facilities in the the country than has beencountry. Drastic alterations should be made in the proposal to reduce the postage rate T h a t may.be before this Committee finally determines the matter. The' Government could not do better than follow the example of the Labour Government which introduced I d . postage for £-oz. letters. The proposal of the Government w ill be of great benefit to the big firms in the city, which will get 4d. worth of mail matter at our present rates for l | d . , and thus be 2^d. ' better off on each package. Ordinary people do not write letters of more than I s that a fair comJ oz. The Government would be doing the fair thing if it provided l d . postage",17,Eable Page I Should Like To Put The Whole Of The
25,Mr Cunningham,,18,Earle Page Th E Postmaster Members I N This Chamber Are Very Dis
26,Mr Maxwell,,18,Earle Page Th E Postmaster Members I N This Chamber Are Very Dis
27,Mr Cunningham,We object to,18,Earle Page Th E Postmaster Members I N This Chamber Are Very Dis
28,Mr Cunningham,If so much,18,Earle Page Th E Postmaster Members I N This Chamber Are Very Dis
29,Mr Cunningham,"I think not.for \-az.. letters and 2d. postage for 1-oz. letters. That would be a real benefit to the general community, and also would mean a good deal to the commercial houses. templated in the Postal revenue this year through the proposed alterations in charges. people whom I represent is that it would be preferable to provide better facilities for them tlian to decrease the postage rate. They would prefer three mails a week instead of the two they now get, and they would rather that the mails were carried nearer to their homesteads.' The business of the mail-man is to deliver the mails. The business of this Parliament is to provide money for the delivery of mails. Peoplei n the country would wil lingly continue the present rate of postage if they could have the mails brought nearer and more frequently to them. In. dry periods it is not always convenient for a man to leave his stock and drive two or three miles on the chance of obtaining letters, but he frequently has to do so because important letters may be waiting his attention. has adequate sum for our mail services in the country districts. The Government these services in the back country. I suggest that the Government should confer with Generali n the various States to see what reorganization is desirable. I have the very highest regard for our Deputy Postmasters-General. honestly endeavouring to do the fair thing with the amount of money placed at their disposal. They could say what the needs of the country really are, and, after all, we should consider the real needs of the country. I ask representatives of city constituencies who have trams passing their doors, and who have a fast train service available for their use every few minutes, to think of the position in the back country. I have been in places where, under dry conditions, we could get a mail once a week, but in wet weather we could only get a mail once a fortnight. The supporters of the Government should think of these things. They should break the masterly silence they have preserved during the past few weeks, and, as free and independent men, say what their mind really is about these matters. they have no mind ? mind outside of this Chamber, but, in A decrease of £930,000 is consome miraculous manner, they seem to lose it when they get in here. These men boast that they are not Caucus-ridden, The . general opinion of i the but are free. is being done. the honourable member to explain how and where it is being done. Honourable members on this side would very much like to hear his views, and also the views of others who are behind the Government. We are surprised at the silence they have cultivated lately. They remind me of the Towers of Silence of the Parsees of India, on the top of which are nothing but bones. I s it any wonder that Parliament is brought into contempt when members opposite, act as they do? It is no wonder that the public outside thinks as it does of Parliament when members are as tame as the honourable gentlemen opposite have been in This Parliament the last two weeks. Honourable members the duty of providing an opposite say that the Labour party does nothing but talk. They say this is a talk shop. I ask them what can we do should thoroughly re-organize here but talk. Do honourable members opposite expect us to yoke up a team of .horses to an eight-furrow plough and the Deputy-Postmastersdrive it through this Chamber? I could do it , but this is not the place for work of that kind. If honourable members opposite have any brains, I ask them to give I believe they are us the advantage of those brains. If they have tongues, let us see that those tongues are in working order. Let us see that they are prepared to endeavour to translate into concrete form the ideas of which they are so f u l l outside this Chamber. It is to be^ regretted that the Prime Minister sees fit to close Parliament so soon. The sorry record of this Government will go down in history. This Government has closed Parliament for a longer period than any previous Government which has been in oflice for the same length of time. I do not know that Ministers w ill continue to hold oflice for very longafter their supporters realize the r i d i culous position in which they are placed. The Prime Minister called Parliament together for a while, and then apparently he came to the conclusion that there was",18,Earle Page Th E Postmaster Members I N This Chamber Are Very Dis
30,Mr Pabker Moloney,Supposing,19,Earle Page Th E Postmaster Members I N This Chamber Are Very Dis
31,Mr Cunningham,The y have a,19,Earle Page Th E Postmaster Members I N This Chamber Are Very Dis
32,Mr Cook,What you are asking for,19,Earle Page Th E Postmaster Members I N This Chamber Are Very Dis
33,Mr Cunningham,"I would likevery little in common between the in terests of Flinders-lane and the country. On reaching that determination he looked for a wider sphere of activity, and the Imperial Conference was arranged. He proposes now to transfer the field of argument from this Chamber to the other side of the world. This Parliament should be sitting to deal with pressing .problems that will arise between now and Christmas. One matter to which we could well give attention is the formation of a compulsory Australian wheat pool, so that the competition between the voluntary wheat pools shall not continue. It suits buyers from the other side of the world to come here and find this competition. Big business has realized the wisdom of concentrating its activities in one place. In that way the best returns are secured. J f that principle is good for big business, I contend that it is good for the selling t>£ our wheat. It would be far more advantageous to the farmers to have one compulsory pool, and to have their selling business handled by men of experience such as could be obtained in Australia to-day. I regret that the Government have not outlined any proposals to encourage small wool-growers to improve their flocks and herds and bring them to the highest possible standard. 'A good deal could be done in that direction by propaganda. The Institute of Science and Industry could also work more vigorously if Parliament provided more money for it . greater number of scientists could be employed to give consideration to the ways and means oferadicating the pests which afflict (.the man on the land. In regard to the meat industry, I at one time was under the delusion some advantage to Australia derived from the periodical Conferences, gatherings forces us to the conclusion that they are held only for the purpose of securing advantages for Great from the Dominions.. the Prime Minister to gain any benefit for Australia Britain. Commonwealth sums of money towards the creation of a naval base at Singapore. I believe that that is the reason for £2,250,000 being placed to a defence reserve fund, so that after the Prime Minister's return a meaMr Cunningham,. sure appropriating that money for the Singapore base may be rushed through Parliament, probably on the ground of an alleged danger in the Pacific. No advantage has ever come to Australia from the Imperial Conferences. All they have done has been to d in it into the ears of Australian parliamentarians that this country must grant preference to British manufacturers. When trade and commerce are at stake the B ritish Cabinet and manufacturers drive a hard bargain. Having regard to the enormous burden of debt that Australia has to carry, I hope that the Prime Minister w ill represent to the Imperial authorities that if they wish to give some earnest of their desire to help the Dominions, they w ill reserve portion of their meat contracts for the Dominions. I do not expect the right honourable gentleman to succeed in that endeavour. During the war large amounts of B ritish capital were invested in the meat industry in South America, and those interests are so powerful in the Imperial Cabinet and Parliament that they w ill take care that nothing is done to interfere w it h their investments. For that reason no advantage to Australia w ill result from the Prime Minister's mission. Eveni f an agreement were reached at these Conferences, it could have little effect, because the -personnel of the present Governments in GreatB r it a in and Australia w ill not long remain in power. It is said that Cabinets are born A only to die; they commence to decline as soon as they are created. I believe the present Commonwealth Ministry w ill be very short-lived; already it shows signs of both infantile paralysis and senile decay. Therefore, any proposals advanced by the that Prime Ministeri n England w ill not carry would be much weight w i th the Imperial authoriImperial ties, as the right honourable gentleman has but the history of these no mandate from the people: The Commonwealth Cabinet was brought into existence by means of parliamentary in Britain trigue and the subversion of principle I do not expect to political expediency, and that fact is known in Great Britain. I regard the from his visit to Great Prime Minister's mission to London as It seems to be his idea that the involving a waste of public .money that should contribute large might be applied more advantageously to the development of Australian industries and the provision of work for our people. The unemployment that is r if e in Australia to-day is no credit to the present Government, some members of whicli made' lavish promises to the soldiers before they went overseas. Heavy income taxation imposed by the Commonwealth is doing a great deal to paralyze industry and to discourage the re-investment of money in reproductive enterprises. It is undeniable that if taxaGreat War there are still so many highlytion is excessive those controlling industry are forced to adopt a conservative' policy; they cannot afford to take any risks in investment lest they be unable to meet their taxation liabilities. did expect some relief after the accession of the honourable member for Cowper (Dr. Earle Page) to the' Treasury. During the hectic period when the formation of the Government was being negotiated, and the present Treasurer and his friends were seeking to placate men like the honourable member for Eiverina( Mr Killen), one justification advanced for the coalition with the Nationalists was that i i the honourable member for Cowper was in charge of the Treasury he would grant the people some relief from the burden of taxation. The Budget gives no promise of any remission. With a great flourish of trumpets the Government submitted to the Premiers' Conference a scheme for the more economical collection of taxation, but it has been postponed for twelve months, and I believe that next year it will be further postponed, because it was so unsatisfactory to the State of New South Wales that the State Treasurer declared that he would be unable to meet his obligations without reducing the exemp-, tion to the smaller taxpayers or, alternatively, imposing heavier taxation upon the wealthy classes. In either case it would have a serious effect upon investments and industry. Dr. been contradicted. do not expect the Treasurer, as the promoter of this scheme, to admit the justification of the criticism, but the Treasurer of New South Wales holds the view which has been expressed by honourable members on this side. He said he would have to reduce the exemption to such an extent that his Government could not survive the next election. suggest that during the approaching long recess the Treasurer should seriously consider the granting of relief from the crushing burden of. taxation. Between sixty and seventy pages of these Estimates relate to the Department of Defence, and I am astounded to find that five years after the conclusion of the paid officials in that Department. Immediate re-organization is necessary. The Oommonwealth spent £400,000,000 in connection with the war, a great proporPeople tion of which was applied to the training of several hundreds of thousands of men, of whom the majority will be available * during the next ten years for the defence of Australia if our safety should be threatened. Methods of warfare are changing. In connection with airships, aeroplanes, and submarines, development follows development very rapidly. Money should be provided for experimentation, with these new arms, and the whole defence system should be re-organized along the most modern lines. There is no necessity to continue to employ large staffs of highly-paid officials in the Defence Department. I believe those officials realize that the maintenance of such staffs is quite unnecessary, and causes popular discontent' with the defence policy. I am very pleased to notice one remarkable change in the attitude of the present anti-Socialistic Government. I remember asking the then Acting Prime Minister on one occasion that something should be done by the Commonwealth in regard to the provision of wire netting for men in vermin-infested areas. I was told rather haughtily that wire netting was no concern of the Commonwealth, but was a matter to be dealt with by the States. But I have always held that as these Commonwealth revenue, it is the duty of the Federal authority, if the States are not realizing their responsibility, to go to their assistance. The Commonwealth has greater monetary resources than have the States, and men on the land should not be allowed to go to the wall through no fault of their own, if this Parliament, by the exercise of its financial'power, can save them. I appreciate the provision of I £250,000 for the purchase of wire netting, but I regard that amount as altogether",19,Earle Page Th E Postmaster Members I N This Chamber Are Very Dis
