speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mackenzie,"My question, which is",13,Plant Variety Rights People I Decided That The Bill Ought To Proceed Legisla Non
11,Mr Nixon,I read with some interest claims honourable member.,13,Plant Variety Rights People I Decided That The Bill Ought To Proceed Legisla Non
12,Decision That I Announced At The Agricultural Mr Willis,I refer the Prime Minister to his,13,Plant Variety Rights People I Decided That The Bill Ought To Proceed Legisla Non
13,Why It Was Not In Favour And New South Wales Sat Mr Malcolm Fraser,"The statementTransport to his news release last Friday concernto the Prime Minister. Is it a fact that an overall ing a top structure review of his Department. increase of $20 a week in home loan repayments How extensive has this review been? Can the has been inflicted on home buyers in the past two Minister give further details of the resulting proyears? Is it also a fact that Commonwealth expenposal to create a discrete office of civil aviation diture on housing has been cut by a massive 70 per within his Department? How meaningful is this cent under this Government? Will the Governproposal and what will be the role of the office? ment give immediate priority to Australians' deFinally, who will head the office and what will his sire to own their own home? would be possible to make an overall judgment about the increased repayments as a result of Department of Transport by the Public Service circumstances of each borrower, the time at Board has been in progress for the last 18 months which a borrower took out the loan and, obviand is now nearing its conclusion. At a recent ously, the amount of the loan. There are people meeting of the Aviation Industry Advisory Counwho have taken out a loan in the recent periodcil I raised the question of a restructure of the Demaybe in the last two or three years-and who partment with representatives of the aviation incould be in a worse position, But a person who dustry. They decided to set up a small took out a loan five or six years ago and made the sub-committee to examine the current structure normal repayments in the period since is probably and to make some input to the discussion that has in a better position than he would have been when been taking place within the Department and behe originally took out the loan. So the areas of tween the Secretary and myself. We have taken greatest difficulty are probably those concerning note of the views of the aviation industry, and people who have just taken out a loan in recent those views have been taken up by the Secretary times or those who are not able to afford a loan at to the Department in discussions with the Public the current cost. Service Board. A firm proposal has been put to the Public Service Board for the establishment of When one is looking at the support that the a discrete office of civil aviation which will cover Commonwealth provides for housing it is necessthe policy and operational aspects of aviation. It ary to look not only at the direct payments to the will be headed by a senior officer of the Second States under the Commonwealth-State Housing Division of the Public Service. It is intended that Agreement but also at the $125m provided this that officer will have direct access to the Minister year and the significantly greater amount that we but will be responsible to the Secretary to the will be providing next year in support for single Department, who has the statutory responsibility income pensioners who pay rent and who have for aviation safety. very little other income. That is obviously very real support for individuals who would obviously qualify, in most people's minds, for welfare housThe Secretary has also placed before the Public ing. The payment is made direct to the individual Service Board other proposals relating to surface and it is money laid out, I believe, under the gentransport administration in the Department. It is eral heading of welfare housing. In addition to intended that it should also be an office of surface this, the homes savings grants and the support for transport administration. A number of divisions defence service homes are also funds that the will be amalgamated in the course of this review. I Commonwealth has laid out in a very substantial would expect the Public Service Board to be in a manner in general support for housing. Subject to position to make some announcement about this correction, I believe that the Commonwealth's in the very near future. I know that there will be budgetary outlays for housing in the last Budget further discussions between the Secretary to the increased by about 17 per cent, which is a sigDepartment of Transport and the Chairman of nificant increase in real terms. the Public Service Board early next week. I hope we will then be in a position to make firm anAUSTRALIAN WOOL TESTING nouncements as to how the office of civil aviation AUTHORITY officer will have to be advertised in accordance Industry: What stage has been reached in negowith the normal procedures of the Public Service tiations to sell the Australian Wool Testing AuthAct. ority? Is it correctly reported in this morning's",13,Plant Variety Rights People I Decided That The Bill Ought To Proceed Legisla Non
14,Mr Shack,I refer the Minister for Mr MOUNTFORD-My question is directed,14,Department Of Transport Housing
15,Or Her Responsibilities Be? Mr Malcolm Fraser,I do not think it,14,Department Of Transport Housing
16,Mr Hunt,A top management review of the interest rate changes because it depends on the,14,Department Of Transport Housing
17,"Will Operate. Of Course, The Position Of The Senior Mr Burr","I ask the Minister for PrimaryPress that it will be a condition of sale that testing 1981-82 require a redirection of funds from defees will rise by no more than 4 per cent and that partmental programs or activities? If so, which any prospective buyer would be exempt from payprograms and activities will be affected? ing income tax? If these reports are correct, what Mr N. A. BROWNMr Deputy SpeakerMr is the rationale for selling the Wool Testing AuthSpeaker, I must apologise. I have no intention of ority and so depriving the Australian Wool Cordemoting you. In answer to the honourable poration of a profitable source of income? gentleman's question, which was so carefully writOpposition members-Hear, hear! member for Wills, in the first place the projects will receive-in the case of virtually all of themsponse from the Opposition. The Opposition, of them but an increased amount, as I have already course, is so free-enterprise minded that as long as said. A handful of projects which are very large the socialists win all the way down the track it will receive at least the present amount which is does not care. payable to them without any increase. do better than anyone else. with the new guidelines. The answer to the second man very much. I will take that as a compliment. by judicious and careful analysis of programs, I The Committee of Review of CommoJ1wealth now have available money that may be spent on Functions that looked at this matter determined CYSS which I understand everyone seems to say that there was an absolute prospect for the Ausis so deserving of a very high priority. We are tralian Wool Testing Authority to carry out its dispensing that money accordingly. function if it operated in a private sector way inEXPORTS OF STEAMING COAL stead of as a Commonwealth statutory organisation. The upshot of it is that at some peak emMr O'KEEFE-I ask the Minister for Trade ployment periods of the year there will be some and Resources whether it is a fact that Japan is 600 fewer Commonwealth public servants on the concerned about our unreliable shipping of steampayroll of the Commonwealth Public Service. ing coal. Is this important market under threat People have lost track of the fact that the A WT A from South Africa, Canada, the United States of is a statutory authority of this Parliament. It is a America and China? What steps can be taken to Commonwealth body set up under the Wool Inensure reliable shipping to this important area? owned aJ1d controlled by the Australian Wool say that the Japanese are not only concerned Corporation which is also a statutory authority set about the shipping of steaming coal but also about up by this Parliament. Transferring this organisthe reliability of our shipping of coking coal. Our ation to the private sector removes one of the coal export performance during 1981 was not quasi-autonomous national government organissomething to be admired. We had tremendous ations about which I have heard members of the hold-ups along the waterfronts and this irritated Opposition and Senate committees complaining. the Japanese immensely. If one is responsible for It can carry out its function with all the integrity keeping a large power station or a steel works and skills that presently apply. I do not think the operating in Japan, one cannot be put to the wool industry will even know that there has been vagaries of when supplies are likely to arrive. One a transfer as far as the matter of its integrity is has to have a guaranteed source of supply and concerne,O. It will maintain its international repuknow that it will arrive regularly. I do know that tation and do its job just as well-a very successas a result of our performance last year the ful operation, even if I say so myself. Japanese· are giving greater attention to getting their coking coal from places such as Canada and the Minister for Employment and Youth Affairs. developing our coal industry, be it steaming or Will the 260 projects referred to by the Minister coking coal, I hope that the unions that have in his earlier answer be sufficiently funded to encaused so much of this trouble-in many cases as able them to operate at their previous levels of aca result only of demarcation disputes between the tivity? Will the continuing funding of the Comunions-might realise the damage that they are munity Youth Support Scheme projects during doing to those industries that employ a lot of",14,Department Of Transport Housing
18,Mr Nixon,"That is an interesting question. ten out for him by his colleague, the honourable",15,Community Youth Support The United States Of America They Are Also Cer Scheme Tainly Looking Around To See What Other Sources Of
19,Mr Nixon,That is a very interesting renot the present sum which is appropriated for,15,Community Youth Support The United States Of America They Are Also Cer Scheme Tainly Looking Around To See What Other Sources Of
20,Mr Hayden,Look at the rural socialists. YouI think that is quite reasonable and consistent,15,Community Youth Support The United States Of America They Are Also Cer Scheme Tainly Looking Around To See What Other Sources Of
21,Mr Nixon,"I thank the honourable gentlepart of the honourable member's question is that,",15,Community Youth Support The United States Of America They Are Also Cer Scheme Tainly Looking Around To See What Other Sources Of
22,Dustry Act. All Its Facilities And Employees Are Mr Anthony,I think it is fair enough to,15,Community Youth Support The United States Of America They Are Also Cer Scheme Tainly Looking Around To See What Other Sources Of
