speakerGroups,speaker,theText,pageNumbers,title
10,Mr Isaacs,The situation in which,14,Motion Of Wan T Of Confidence
11,Mr Joseph Cook,They plainly showed,14,Motion Of Wan T Of Confidence
12,Mr Isaacs,"On more than one occaSurely that disposes altogether of arguon its career, and while preparations fui ments founded upon the socialistic the first elections were in progress, a Con danger and the revolutionary characference of free-traders, representing foui ter of the Labour Party. not have been far better for the honourable the Equitable-buildings, Sydney. and learned member to advise His Excelhad been in this country, some years prelency to send for the honourable member for viously, a gentleman who I suppose was East Sydney, or for any other honourable one of the greatest free-traders whom the member not being a member of the Labour world has ever seen-Henry George. He Party, if he had thought that the advent to was the representative free-trader, the conoffice of the honourable member for Bland sistent free-trader, the free-trader who did would plunge the country into the dire dannot hesitate to avow his principles, and tc ger and distress depicted by honourable memgive full effect to them. Upon the strength bers? Therefore, not oniv were the conof his teachings, a band of free-traders ditions inconsistent with the story told toformed their opinions and announced their day, but I say that the attitude assumed principles. There were other free-traders towards the Labour Party is an unjust one. who did not go so far; but I hold that they Of course these fulminations are not are not consistent. They are frightened of directed against them alone, but also against the logical result of their free-trade; .but 1 those who are in alliance with them. Do am justified in saying-as I shall provethose honourable members who have dethat they travel very far in the same direcnounced the Labour Party believe what tion. Henry George, the model free-trader, they say? I doubt it. At the time to held that) private property in land is robwhich I have referred, the King's Government was calmly and confidently enbery, and he was-if I may use a common trusted to certain gentlemen, who to-day are phrase"" trotted round "" by my right honbranded as a dangerous band of political orable friend the Prime Minister. desperadoes, who are only waiting for an opportunity to loot' their fellow citizens, Upon one occasion only was I present at a and enter upon a career of robbery and meeting which he addressed, and that was confiscation. How far is that just; how a free-trade meeting, not a single tax gatherfar is that right? Since we have had this ing. charge of confiscation levelled at us, not merelv by private members but by at least ment of the right honourable gentleman, but one MinisterT am not sure that we have I am sure that Henry George was taken to not heard it from more than oneI should the bosom of the free-traders of Australia, like to ask what is meant by it. I ask and that he founded a cult and school that this because the charge affects us no less claimed a great number of disciples in the than our friends of the Labour Party. I free-trade camp. not only ask how far such a charge is just to us, but I assert that if confiscation who took him up ? means direct taxation-direc t taxation up to the point of deprivation of land-the confiscators do not sit upon this side of the House, but upon the opposite benches. there must be considerable accuracy of I intend to show that it is the Free-trade shooting. It is recorded in the Beacon of Party whose avowed' programme is to imthe 1st March, 1900, that a free-trade Conpose direct taxation, and that one particular ference, consisting of delegations from four branch of that party, represented, I beColonies, was held in February of that year. lieveI hope I am not wrong-by the honThere were two parties of free-traders', the orable member for Lang, who, I underdemocratic section,, as they were calledI stand, is a single-taxer, acknowledges that presume that they were the single-taxersits real opinions are in the direction of the and the conservative section. single tax, which means, according to the definition given from the Treasury benches, sion used. "" confiscation."" taxers upon the other side of the House. the Commonwealth was about to be started presented substantially by even numbers. Would it States of the Union, was held, I think, in There shrieks of the wounded, it seems to me that free-trade journal. The right honourable his friends; but I wish to show who they",14,Motion Of Wan T Of Confidence
13,Mr Reid,There are far more single gentleman may well ask to be saved from,15,Motion Of Wan T Of Confidence
14,Mr Isaacs,"I wish to show that when are. These two sections met, and were re",15,Motion Of Wan T Of Confidence
15,Mr Reid,That is absolutely incorrect.,15,Motion Of Wan T Of Confidence
16,Mr Isaacs,I at once accept the state,15,Motion Of Wan T Of Confidence
17,Mr Mccay,Was it not Mr B. R. Wise,15,Motion Of Wan T Of Confidence
18,Mr Isaacs,When we hear so many,15,Motion Of Wan T Of Confidence
19,Mr Reid,There was no such expres,15,Motion Of Wan T Of Confidence
20,Mr Isaacs,"I am reading from theThis Conference was called for the purpose of framing a free-trade programme for the whole of Australia. Amongst what was designated the ""conservative"" section, I find the names of the present Premier of New South Wales, the honourable and learned member for Parkes, and Senator Pulsford. I mention their names merely because they are representative free-traders. A committee was appointed to draw up a programme. clause 5 of which reads:That the Customs and Excise duties to be imposed by the Commonwealth be confined to intoxicants and narcotics. Clause6 is as follows:The Free-trade Party will advocate that any deficiency in Federal accounts, clue to compliance with clause 8 of the Commonwealth Bill (Braddon clause) be made good by -pro rata contributions from each State, so as to avoid the imposition of direct taxation by the Federal Government, and consequent double expense of collection. That meant, I apprehend, that the onlyrevenue to be raised through the Customs was to be collected upon intoxicants and narcotics, and that all the rest of it should be obtained as the result of direct taxation by the States. That was the proposal -practicall y the single tax. When that proposal was put to the Conference, it was not carried. clauses 5 and 6, and carried in lieu thereof the following resolution:That while the Conference affirms its ultimate -bject to be the abolition of all duties except those imposed on narcotics and stimulants, yet, under the circumstances existing in most of the federated States, it will support all candidates who pledge themselves to keep the Federal Tariff as low as possible, while opposing all duties giving protection. a and b clauses? marks, the honourable member will learn something of the a, b, c, of his position. of that Conference who are in this party today. from the rather lengthy and somewhat confusing report contained in this newspaper, a compromise was eventually adopted, .but the following clause, I understand, still find's a place in the free-trade programme: That the Federal Tariff should, as far as the exigencies of the several States will permit, embrace a number of duties somewhat similar to those in Great Britain, with the intention of, as soon as possible, establishing a free breakfast table, any deficiency of revenue in such latter case to be made up by direct taxation. programme of the Free-trade Party, nor has it been during my leadership, which extends over a period of four years. The absolute contrary is the case. enough. followers still preach it. It drew up a programme, from a copy of the Constitution of the Free-trade and Liberal Association of Victoria, which was obtained only a few days ago. I particularly desire to direct attention to two clauses, which are taken from its objects and platform. They are numbered 4 and 5 respectively. No. 4 readsThat Customs and Excise duties, imposed by the Commonwealth, should be imposed only with the view to provide for the wants of the Treasury, and in no way to give support to any special industry at the expense of the general community. How, then, can the party be consistent in promising assistance to the farmers and others ? 5. That the Federal Tariff should, as far as the exigencies of the several States will permit, embrace a number of duties somewhat similar to those in Great Britain, with the intention of, as soon as possible, establishing a free breakfast The delegates struck out table, any deficiency of revenue in such latter case to be made up by direct taxation. And yet the right honourable gentleman stated a few moments ago that it was not in any platform of the Free-trade Party. Party. right honourable gentleman calls his supporters; but I do know that this was portion of the avowed platform of the president of one of the local free-trade associations in my constituency. He published it in the newspapers and it stands there to this day. This is the platform of the men who would oppose me to-morrow if the Prime Minister's threatened opposition tc me came, and who elect the members who support him. I desire to say to my honourable friends, the protectionist members of the Ministry, that this is the position in which they find themselves. They are supported by a party, the majority of whom were distinctly pledged to direct taxation as soon as they could secure it. When we have the followers of Henry George and the secretary of the Free-trade Association is himself a follower of Henry George-supportin g the Prime Minister, and when we find that an",15,Motion Of Wan T Of Confidence
21,Mr Wilson,Did not they put in the,16,Motion Of Wan T Of Confidence
22,Mr Isaacs,Before I finish my. re,16,Motion Of Wan T Of Confidence
23,Mr Reid,There are not two members,16,Motion Of Wan T Of Confidence
24,Mr Isaacs,S o far as I can ascertain,16,Motion Of Wan T Of Confidence
25,Mr Reid,That is absolutely not in the,16,Motion Of Wan T Of Confidence
26,Sir William Lyne,"It is there, right",16,Motion Of Wan T Of Confidence
27,Mr Carpenter,The Prime Minister's,16,Motion Of Wan T Of Confidence
28,Mr Isaacs,I now propose to read,16,Motion Of Wan T Of Confidence
29,Mr Reid,That is not the Free-trade,16,Motion Of Wan T Of Confidence
30,Mr Isaacs,"I do not know whom theavowed object of the Free-trade Party is to impose direct taxation as far as they can party for charging honourable members on this side of the House with being confiscators? corns. country in, I understand, a red van, symbolical, I suppose, of the French revolutionary times. effectively I think, of the charge of confiscation which was made against us opposite are consummate actors. The stage laugh, led by the Prime Minister, that we have just heard is charming; it is the only thing in which the Government supporters are in unison. honourable member be fair in dealing with facts ? I have ever heard. refer to the position occupiedby the Watson Government. When that Government took office no one suggested that they were confiscators. which has since been raised for special purposes. The Watson Government, who took office with a promise of a fair trial, soon met their fate upon the Dark Continent of the Conciliation and Arbitration B ill ; but did they f a l l in a fair fight ? the explanations and excuses we have heard from the other side, it was not a fair fight in which the Watson Government fell. With one reservation, I would admit that it was a fair contest. If my honourable friends opposite are willing to acknowledge that they intended to turn out the Watson Government irrespective of its merits; that they intended to turn it out irrespective of the merits of the McCay amendment, or any modification ofit-that they intended to defeat the Government, regardless of the loss of time necessarily attendant upon a 1 second change of administration in so short a period, and quite irrespective of the disarrangement of public business-then , I am fiee to admit on that condition, and that condition only, that it was a fair fight. But from the moment that the pre-arranged surprise of the honourable and learned member, for Corinella was sprung upon the Watson Government and this House, no one was so. blind as not to see that the intention was to insult the Ministry, to take the busiI t is easy enough to ness of the country out of its hand's, and to prevent it from carrying the Bill into The single-taxers went round the Committee. It was further intended by some of my honourable friends opposite, that the position of parties in this* House should Having disposed, fairly be definitely and materially altered. From that moment, the change took place which has resulted in our present situation. It oh ! has been said that the vote which resulted in the defeat of the Watson Government was in reality a noble stand taken up by honourable members opposite, in the interests of the non-unionist workers'. Can any reasonable being believe that that was' so? Some honourable members opposite have the made that assertion, and I should like to place them, together with the honourable member for Bland and numbers of other honourable members on this side of the House, on a public platform before a mass meeting of the non-unionist workers of Australia and to call upon that meeting I am just putting in a word. to say, ""Who are your friends."" I think that there would be but one response. Honourable members opposite take refuge in the word ""preference""; but there is really no refuge in it. If they were to approach the That is merely a party cry non-unionists of this country, and to say to them, ""Our fight was in order that you should have equal rights with the unionist workers of Australia,"" how would they prove their case? They would have to admit that under the Conciliation and Arbitration Bill non-unionists are not placed on as good a footing, independently of preference, as are unionists; that, for the sake of employers, more than for the sake of unions, non-unionists, whilst penalized and made subject to the liabilities of the B ill , are not given rights as non-unionists. A non-unionist who strikes in combination with other non-unionists may be fined, and, if need be, ultimately imprisoned; but if he went to my honourable friends, who pose as his champions, and inquired, "" Well, if I , as a man, am brought under the penal provisions of this B ill , do I , as a man, obtain a corresponding remedy?"" they would have to reply, "" No, -for the sake of the employers chiefly we refuse to allow you as a man to go into Court to redress your grievances."" Then he might say, "" What am I to do ? Am I",16,Motion Of Wan T Of Confidence
31,Mr Reid,Absolutel y incorrect.,17,Honourable Members O H
32,Mr Isaacs,What warrant have that,17,Honourable Members O H
33,Mr Mccay,,17,Honourable Members O H
34,Mr Isaacs,I am treading on some,17,Honourable Members O H
35,Mr Isaacs,My honourable friends,17,Honourable Members O H
36,Mr Joseph Cook,Why does not,17,Honourable Members O H
37,Mr Reid,He is the most solemn actor,17,Honourable Members O H
38,Mr Isaacs,What is this?,17,Honourable Members O H
39,Mr Reid,,17,Honourable Members O H
40,Mr Isaacs,Let me for a moment,17,Honourable Members O H
41,Mr Mauger,No.,17,Honourable Members O H
42,Mr Isaacs,"They did not. Despiteto join with my fellows? Can a hundred or a thousand of us now go into Court ?"" The answer would be, ""No,"" and the man would probably inquire, "" Then, what have I to do in order to get into Court to secure redress ?"" . vision for that, but honourable members opposite would not allow it to be done. would not. learned member say what is fair. repeat it-that it would be necessary for that man, unless a special certificate were given by the Registrar, to join a union before he could obtain any rights whatsoever under the B ill . a necessary provision of the Bill. how my honourable friend would view a proposal to alter it? organization. it could be done-put all men in, not some of them. the great object in view in inserting the provision in question in the Bill, was to give the employers what I think is a very fair and reasonable, if not a necessary, guarantee, that some power besides' the deprivation of within the reach of the Court, in order to compel men to obey awards. The great object was to give employers a hold on the funds and moneys of the unions. While that is so, how can my honourable friends turn round and say that we should put all men on an equal footing, when they would not dare to do it? I say that, even in the interests of the employers, they would not dare to do it. do it, they have been false to the matter, because they have not ventured to do it. If they know what it is right to do, and then do not do what is' right, they are doubly to blame. M i . ' DUGALD THOMSON -We proposed it. with honourable members opposite are made very evident by their interruptions. I propose to consider now what the result would be if there were no preference in the Bill. One of my honourable friends opposite, and I think it was the honourable and learned member for Bendigo, suggested that there should be 'no preference in the B ill , and I think he instanced the case of the Victorian Factories Act. was not necessarily the essence of arbitration. my honourable and learned friend's argument further than he intended. I think that what he contended was that, as this provision was not found necessary under the Victorian Factories Act, it could not be considered to be necessary in a Conciliation and Arbitration Bill. But the distinction between the two is evident. Under the Victorian Factories Act a decision come to is practically a common rule, and a common not rule that does not require any preferenceat least, it does not require it nearly so much as it would be required in connection with a decision under the Conciliation and Arbitration Bill. It is. in order to relieve the Court of the necessity of doing a considerable amount of hardship to employI showed how ers by insisting on a common rule that an alternative power is given to award a preference in certain cases. It seems to me that my honourable and learned friend must acknowledge, when 'he comes to consider the matter more carefully, that the analogy which he suggested is altogether wanting. But why is a preference necessary? Why is the Court necessarily armed with a power personal liberty, js to ' give a preference in proper and just cases ? Because since unions,, and unions alone, can bring their cases before the Court -unles s in exceptional cases where the registrar chooses to make a special certificate, and we need not take them into consideration-if an award is made, that award may, to say the very least of it, be confined in its benefits to the members of the union. If we can imagine that the Court makes an award ordering that a particular organization of employers shall pay a particular organization of employees certain wages, give them certain hours of labour, and certain rights; what would be the result? The plain and almost immediate result would be that the employers, in order to get outside that award would take, care that the next men they employed were not unionists, but non-unionists. der the same conditions. is not clear, and the award may not provide it, and then when they employed these",17,Honourable Members O H
43,Mr Lonsdale,We tried to makepro,18,Honourable Members O H
44,Mr Watson,The honourable member,18,Honourable Members O H
45,Mr Lonsdale,Let the honourable and,18,Honourable Members O H
46,Mr Isaacs,The answer is-and I,18,Honourable Members O H
47,Mr Dugald Thomson,That was,18,Honourable Members O H
48,Mr Isaacs,I should like to know,18,Honourable Members O H
49,Mr Watson,He would form another,18,Honourable Members O H
50,Mr Dugald Thomson,,18,Honourable Members O H
51,Mr Isaacs,I venture to say that,18,Honourable Members O H
52,Mr Lonsdale,We would dare to do it.,18,Honourable Members O H
53,Mr Isaacs,"Then, if they dared to",18,Honourable Members O H
54,Mr Isaacs,Some of the sore points,18,Honourable Members O H
55,Sir John Quick,I said that preference,18,Honourable Members O H
56,Mr Isaacs,I have no desire to take,18,Honourable Members O H
57,Mr Lonsdale. But They Will Come Un,,18,Honourable Members O H
58,Mr Isaacs,"Perhaps not. The Billnon-unionists, although they are. forbidden to dismiss any employee merely because he is under an award, a few months or a few weeks perhaps would see the absence of many of the men who had struggled and fought to gain the rights conferred by the award. This might be continued for a very long period of time, and the ultimate result might be that the very men who had fought for the rights of workers would be the only men who had lost them, and the whole trouble might have to be gone over again. Therefore, I say preference is necessary. When we come to discuss the vital question whether the honourable and learned member for Corinella proposed an amendment that is beneficial or detrimental in the interests of the Bill, I have no hesitation in saying that the honourable and learned gentleman's amendment is absolutely fatal to the whole measure. The honourable and learned member for Ballarat is reported to have said that the difference between the two was as fine as a razor's edge. To mv mind the difference is vital, and I shall endeavour to show it. In the Bill as it stands, in the first place, preference must be understood to be only the right of a unionist to priority, "" all other things being equal."" If two men present themselves for employment, one a unionist and the other a non-unionist, the (unionist, if inferior in experience,. competency, or for any other valid reason, has no right of preference. that ? that. It contains the qualification "" all man, and get a reply from each? It would other things being equal."" masters or the trade unionists? under this Bill? Then any union that I say that to enable an organization to has any political object cannot claim precomply with that provision, unless some .exference. I think that there is also a protraordinary meaning is given to it by the vision inserted, at the instance, I believe, Court, would be absolutely impossible, and of the honourable and learned member for I say that the B ill , so far as preference, Bendigo, that ample notice shall be given and, through that, so far as prevention of when any application for preference is evasion is concerned, is a legislative corpse. . made, so that all persons and organizations I wish to show how different that prowho may desire to oppose the application posal was from the proposition of the honmay come in and be heard. One would orable member for Bland, which ran in have thought that these safeguards would this waybe considered ample . 1 Then came the amendment proposed by the honourable and learned member for Corinella, and it proshall be given to the members of an organizavidesThat no such preference shall be directed to be given unless the applicationHonorable members.will notice the words usedthe application for such preference is, in the opinion of the Court, approved by a majority of those affected by the award who have interests in common with the applicants. Not only must they show that, for various reasons, they are entitled to preference, that a grievance will remain unredressed unless it is given, that there has been, or will be, an. evasion of the law without it , but they must satisfy the Court that the specific application before it has been brought to the notice of the majority of the workers of Australia who would be affected by the award if made, and they must give proof of it. I should like to' know who would undertake that. The application must be approved by a majority. We know how difficult it is to prove that. MrJ OSEPH COOK It is) a mere bogy. a bogy. Imagine an oiganization of workers having branches all over Australia and coming to the Court with an application for preference. The Court will say. "" This is your application. You have to satisfy the Court that the application is approved by a majority of the workers in Australia who will be af. fected by. the award for which you ask."" How are they going to prove it? Men' who may be affected by the award W h o is to decide are to be found in every part of Australia. What evidence is to be given? Is the orbe quite impossible to get the evidence reW h o decides that, the quired. What is to be done? How can any man go into the witness-box, and swear The Court, before directing that preference tion, shall be-satisfied that the organization substantially represents the .industry affected in point of the numbers and competence of its members.",18,Honourable Members O H
59,Sir John Quick,,19,Honourable Members O H
60,Mr Isaacs,The Bill provides ganization to send written notices to every,19,Honourable Members O H
61,Sir John Quick,,19,Honourable Members O H
62,Mr Isaacs,Who decides anything that a specific application is so approved.,19,Honourable Members O H
63,Mr Spence,It is impossible.,19,Honourable Members O H
64,Mr Isaacs,"It is far from beingThose applying for a preference under of time, and with a due regard for the inthat provision would not have to say that terests and welfare of the community, why the specific application had been brought did they not allow the Watson Administraunder the notice of all the workers in the tion to recommit the B ill , when they could industry in Australia. have to prove competence. would have to prove that they represented some compromise or modification of it?. the competency of the industry; but how Why was not that course resorted to? Can easily that could be proved by common any reason be advanced for not resorting to knowledge, and by the testimony of men it? I should think not. acquainted with the trade. the engineers, for instance. personal knowledge of the engineering out by the Labour Party to the contrade, but I assume that the members of promise of the honourable and learned memthe Engineers' Union substantially repreber, which they subsequently described as sent the industry, not only in point of numhypocrisy and fraud. bers, but also in point of competency. It is much easier, much simpler, and much that I think my honourable friend must be more reasonable to satisfy the Court on drawing on his imagination. No such rethat point than to march round to every mark was ever made in my hearing, and I man in Australiawho might be affected by do not know any man who ever made it. the award, and to satisfy the Court that the .particular application before it had been brought under his notice, and that the peated it on the floor of this Chamber. majority of those affected approved of it. TheB ill , as it stands is unworkable, and I judge by the cheers of the members of the if I were a worker, unionist or non-unionLabour Party in denial of the statement, ist, I would admit that the provision is a that they would not countenance it . The wrong one, while, as a unionist, I would real rub was this: that honourable members declare it to be worthless to me. ing, as I have said, that the employers building. They had had some experience against whom an award has been made of bridge building, and they were afraid will naturallyI do not blame them, that means would be found to frame an for it-d o the best for themselves, and will, amendment which would allow t'he Watsoni f they have an opportunity to turn off a Government to honorably continue the adunionist, and replace'him by a non-unionist, ministration of the affairs of the country, which do so, do not my honourable friends opthey desired to prevent. They were not preposite see that in proportion as they pared to face the Watson Government with put obstacles in the way of the granting of a straight-out vote of want of confidence, a preference at the discretion of the and therefore, they took a side track, and Court to unionists, who have fought and played upon the word "" preference "" for all won the battle for themselves and their that it was worth. They succeeded in ejectfellow-workers, they are creating preference ing the despised Labour Party, and the refor non-unionists ? That is undoubtedly the sult of the division was that the present position. The amendment of the honourable Prime Minister came into office, and with member for Bland met all reasonable and his Ministers took his place on t'he seats of arguable objections. If it be the same in the mighty. About the personnel of this effect as that of the honourable and learned Administration, I say without reserve that member for Corinella, does not that fact I have the utmost respect for every member condemn those who supported the honourable of it. I do not know one Minister to whom and learned member? If it was substanI would not be willing, to entrust my pritially the same, why turn the Watson Govate affairs with the utmost confidence. Two vernment out on account of it ? Mr G. B. EDWARDS -Why did they go for out? opposite were sincerely desirous of carrying for' the Treasurer. I think that he is a on the business of the country with economy great Federal asset, and I should rejoice if still have retained the amendment of the nella if they desired to do so, or could I have no as the reason for the treatment meted Knowopposite did not desire any more bridge of them were my esteemed colleagues years, and nothing could have been better than the relations which existed",19,Honourable Members O H
65,Mr Dugald Thomson,They would honourable and learned member for Cori,20,Honourable Members Hear Hear
66,Mr Isaacs,"Undoubtedly . They have adopted the Government proposal, or",20,Honourable Members Hear Hear
67,Mr Isaacs,If honourable members between us. I would say a special word,20,Honourable Members Hear Hear
68,Let Me Take Mr Kennedy,The reason was the same,20,Honourable Members Hear Hear
69,* Mr Isaacs,"I never heard of it, so",20,Honourable Members Hear Hear
70,Mr Kennedy,"It was made, and I re",20,Honourable Members Hear Hear
