speakerGroups,speaker,theText,pageNumbers,title
10,Mr Hasluck,"No, there is no ques",15,Evacuation Of Australians
11,Dr. Mackay,I address a question to,15,Evacuation Of Australians
12,Mr Hasluck,"With deep respect toIndonesia is part of the Australian Government-the voice of the Australian Government-and I am sure that on his own part there would be no unwillingness to accept the responsibility involved, any more than there would be unwillingness on the part of a Minister in the Government to accept the responsibility. Moreover, we are in close and continuous contact with the Ambassador so that if he has any uncertainty in his own mind there will be no difficulty in his consulting with me or with the Government in Canberra; but for our part we have the utmost confidence in the Ambassador in Djakarta, and I know that he feels it eminently proper that he, being on the spot, should make any decisions about the removal or transfer of Australian people. If there are any Australians in Indonesia who, for one reason or another, wish to leave, all they have to do is to express their wishes, and arrangements can be made. I think I should say this: On the past conduct of the Indonesian Government, both before, during and since the recent troubles, there has been nothing to lead us to make complaints about the Government's conduct to Australian nationals or to Australian property, nor at the moment have we any reason to anticipate that that level of correct lie in cutting their losses and allowing the conduct will not continue. Postmaster-General a question. In view of the fact that post and telegraph charges are uniform throughout Australia, why are telephone charges not also uniform? As a step towards establishing uniform telephone charges will the Minister ask his officers to increase the extended local service areas in each capital city? The present E.L.S.A. system extends, on the average, for 20 miles from the centre of each capital city. Could the Minister arrange for this radius to be increased to 40 miles? Opposition will appreciate that this is substantially a question of economics, and that if we are to give additional concessions in this direction it will be necessary to increase this matter that the Government has maincharges at some other point in the overall structure. The honourable gentleman must remember that the telephone rental charge io capital cities is £20 per annum while in other zones it is only £12 or £8. If we extend the E.L.S.A. system people who live in some of the outer areas will be brought into the higher rental areas. Many of them have made requests to be kept outside the metropolitan zone so that they can enjoy the cheaper rental charge. I would point out that when the E.L.S.A. scheme was brought into operation, some 45 per cent, of what were then trunk line calls became local calls, and this conferred a tremendous advantage on many people. I see no particular virtue in making substantial increases in charges for a large number of people to give slight advantages in other areas. Nevertheless I will ask the oflicers of the Department to investigate the situation and let me have a report on it. aware of the concern expressed in a recent survey published by the Australian Bankers' Association at the extent of the trading banks' ability to increase their assistance in the rural sector of the economy? Is he aware that many producers in the areas most seriously affected by the drought are currently deciding whether their best interests remainder of their stock to die or in continuing to buy fodder and so increasing their indebtedness? Will the Treasurer consider making a statement to shed light on the question of providing rural finance after an examination of the needs of primary producers, especially those in the drought areas, and their capacity to continue to borrow on bank overdraft terms? Finally, will the Treasurer examine the consequences to the economy as a whole of an even greater reduction in livestock numbers than has taken place in the past 12 months, such as would occur if land owners Ln the drought areas decided to suspend further borrowing? ciate the importance of what the honourable gentleman puts to me. I think I have revealed in earlier answers I have given on tained close contact with the banks and has closely followed their activities in providing drought relief. As I told the House earlier in the week, there has been a conference between the Governor of the Reserve Bank",15,Evacuation Of Australians
13,Mr Calwell,I wish to ask the,16,Drought Relief
14,Mr Hulme,The Leader of the,16,Drought Relief
15,Mr Ian Allan,I s the Treasurer,16,Drought Relief
16,Mr Harold Holt,"I fully appreand representatives of the trading banks. A report of that conference has just reached me from the Governor and I am sure honourable members will be interested to learn some of the conclusions that he has brought to my attention. In general, the Governor has pointed out that the comments made by the general managers show that the banks fully understand and accept that oflicial policy is not in any way impeding them in providing finance for drought relief but is positively looking to them to provide all reasonable assistance. The discussion has also confirmed that the banks believe that their generally sympathetic treatment of drought affected farmers with commercially acceptable propositions cannot reasonably be called into question. Expressing the matter in a little more detail, the spokesmen for the trading banks made it clear that they were now receiving increasing numbers of requests for assistance for drought relief and Communist regime as we understand it, that they expected the impact on the banks of these requests, which was already very evident, would become heavier when restocking commenced, perhaps early in 1966. Additional demands were being reflected both in an increased rate of approvals of new limits and a waiving of repayment arrangements. On these two counts the banking system as a whole was currently incurring commitments of the order of from £1 million to £ l i million each month. These figures related only to what was readily traceable. If advances to storekeepers who were receiving requests from their clients for increased credit were taken into account the totals would be somewhat higher. As to the interest rates being charged, the banks assured the Governor that the favorable preferential rate was the general experience. They were asked whether there were any cases in which the maximum overdraft rate was being charged. They said that this would be in very few instances and where the banks, from their own knowledge of the client's affairs, had come to the conclusion that the client had been using his own resources for investment purposes or, say, for the purchase of a motor car. But, generally speaking, the favorable rate for the primary producer, particularly the drought affected producer, was being maintained. In the event of the banks experiencing liquidity problems as a result of their drought assistance, the Reserve Bank would be keeping that aspect in mind for review. There is one final aspect, and I have taken up the time of the House only because of the general interest in this question. The trading banks raised the problem of the wool broking houses, particularly in the States which have been most affected by the drought. The Governor will be holding a conference next Monday with representatives of wool broking houses from New South Wales and Queensland. EAST GERMAN VISITORS: VISAS. Esternal Affairs a question supplementary to that asked by the honourable member for Wills. Have members of the trade delegation from what is called the German Democratic Republic, which is the East German been issued with travel documents by the Allied control authorities in Berlin? knowledge of this matter. The visas would have been granted by the Department of my colleague, the Minister for Immigration, and so I have no personal knowledge of what documents they carry. However, I will refer the question to my colleague and obtain a reply for the honourable gentleman. tion been directed to the modus operandi of certain petrol companies in obtaining unsuspecting people to lease petrol stations? A requirement is that prospective lessees shall deposit £2,000 and give security over any other asset for trading purposes. Can the Teasurer advise the House of the number of lessees who have failed? Can he say how many people had received workers' compensation or third party insurance just prior to entering into an agreement? gentleman's question appears to relate to transactions of a private business kind which have occurred between petrol companies and certain individuals. These have not been brought to my attention. Indeed, if what is implicit in the honourable gentleman's question is that there should be some form of",16,Drought Relief
17,Mr Beazley,I ask the Minister for,17,Petrol Station Leases
18,Mr Hasluck,I do not have personal,17,Petrol Station Leases
19,Mr Irwin,Has the Treasurer's atten,17,Petrol Station Leases
20,Mr Harold Holt,"The honorableGovernment control or regulation of this matter, that would appear to come directly within the province of the State Governments and not within the range of activity or administration of the Commonwealth Government. Mr J. R. FRASER I ask the Minister for the Interior: Is he aware that a sergeant of police, with 15 years service with the Australian Capital Territory Police Force, was recently confronted by his Commissioner with a demand for his immediate resignation and was told that if this was not forthcoming he faced immediate dismissal; that he was denied a statement of the reasons for the action taken against him and that for family and community reasons he chose to resign rather than face dismissal? Has the Minister had from the Commissioner of Police a report on this matter? Will he send for all the papers in the matter and either give them his personal consideration or have them submitted to the Chairman of the Police Arbitral Tribunal to ascertain whether this officer has been dealt with fairly and whether he should be offered an opportunity of reinstatement in his former position? before me but I am sorry that I cannot give all the facts offhand. If the honourable member will see me immediately after question time. I will have the file ready and will answer any questions that he may put to me. External Affairs a question. The Minister will recall that he recently announced that his Department had established an office in Adelaide. This leaves Brisbane and Hobart as the only capital cities without offices of the Department of External Affairs. Will the Minister consider moving the Antarctic Division of his Department from Melbourne to Hobart? pain to the honourable member for Denison but I am happy if I bring joy to the honourable member for Ryan when I say that soon Hobart will be the only capital city without an office of my Department. I promised to get some information for the honourable member for Ryan. That information is that an office of the Department of External Affairs will be opened in Brisbane on 15th November. While I am flattered by the attention that honourable members have given to the opening of offices of the Department in the various capital cities I would like to point out that these are not diplomatic or consular offices. Happily the time has not arrived when we need such offices in our capital cities. The offices are established with the consent of the Public Service Board so that functions hitherto performed in the head office in Canberra may be more conveniently performed in other parts of Australia. When it comes to a matter of making travel arrangements or booking accommodation for large numbers of students or visitors, or supervising courses, it is often more convenient to do the work in one of the other capitals than to do it always in Canberra. The honourable member asks specifically whether the Antarctic Division could be transferred to Hobart. There may be geographical advantages in having the Division located in Hobart, but the main work of the Division is scientific and associated with the procurement and chartering of ships. The nature of this work makes Melbourne a more convenient and suitable location than Hobart, so I cannot hold out any expectations that the Division will be transferred. EAST GERMAN VISITORS: VISAS. Immigration: Have members of the East German trade delegation received travel documents from the Allied Travel Board in Berlin to enable them to come to Australia? the processing of applications in the usual way passports and visas to enable members of the delegation to come to Australia would have been issued. I understand that some 10 were to come at first and that application was made later to Bonn, and visas were issued from there. know tomorrow?",17,Petrol Station Leases
21,Mr Anthony,This matter has come,18,Department Of External Affairs
22,Mr Gibson,I ask the Minister for,18,Department Of External Affairs
23,Mr Hasluck,I am sorry to cause,18,Department Of External Affairs
24,Mr Calwell,I ask the Minister for,18,Department Of External Affairs
25,Mr Opperman,I believe that after,18,Department Of External Affairs
26,Mr Calwell,Will the Minister let us,18,Department Of External Affairs
27,Mr Opperman,"1 certainly shall.to the Minister representing the Minister for Civil Aviation. I refer to the recent conference between State and Federal representatives concerning the reallocation of air routes in New South Wales that is due to come into effect on 22nd November. At that conference were matters relating to the services to various airports fully discussed and what steps were taken to preserve already established air services? honourable member refers in particular to one service which is to be handed over to East-West Airlines Ltd. and which that airline states that it will not continue. It proMinister the contents of a letter that the poses instead to run taxis some 30 miles to another aerodrome. I understand that the Minister for Civil Aviation and the New South Wales Minister for Transport are to have a meeting on this matter. As soon as any information is available from that meeting I shall pass it on to the honourable member. Mr L. R. JOHNSON I direct to the Minister representing the Minister for Civil Aviation a question concerning the reported bid by Freightlines and Construction Holding Ltd. to take over East-West Airlines Ltd. I ask: Is this airline available for purchase? Will the Minister say whether Trans-Australia Airlines has been or will be encouraged to acquire the company's interests? honourable member realises that Trans-Ausservice? tralia Airlines is not entitled to purchase any airline nor is it entitled to conduct intrastate services. Therefore T.A.A. has no number of occasions that the Citizen Miliopportunity to make a bid. directed to the Postmaster-General. Can he efficiency for the defence preparations of explain why the Australian Broadcasting this country. Any young man, thereCommission carried news of the hate fore, who exercises this option discharges America rallies opposed to United States his legal obligation under the National action in Vietnam as the principal item of Service Act and also, I may add, its 7 p.m. news service last Sunday week his moral obligation to his country. I and yet when the Minister for External should point out that if a man desires Affairs stated last Tuesday that these rallies to exercise this option it is necessary were part of a hate America month directed that he join the Citizen Military Forces from North Vietnam the Commission failed to broadcast his statement? House on previous occasions that the Australian Broadcasting Commission is an independent body that makes its own decisions in these matters. I believe it is a pity that the Commission did not broadcast the statement made by the Minister for External Affairs, but the failure to do so is its own responsibility. Minister for Supply. Since his return to Australia has he discussed with the Prime Minister sent to an organisation in his electorate concerning the wool reserve prices referendum? If he has, was the Prime Minister satisfied with his explanation? If the right honourable gentleman was not satisfied can we take it that the Minister will resign from the Ministry in the near future? first part of the honourable gentleman's question is "" No "". From that he can deduce what are likely to be the answers to the remaining two parts of the question. the Army: In view of the difficulties being experienced in certain industries as a result of the national service call-up will he state the Government's views on Citizen Military tary Forces option in relation to national service training reflects the belief of the Government and its advisers in the im-",18,Department Of External Affairs
28,Mr Lucock,My question is directed,19,National Service Training
29,Mr Fairbairn,I presume that the,19,National Service Training
30,Mr Fairbairn,I am sure that the Forces training in relation to national,19,National Service Training
31,Mr Kevin Cairns,My question is portance of a C.M.F. of adequate size and,19,National Service Training
32,Mr Hulme,I have stated in this,19,National Service Training
33,Mr Daly,I direct a question to the,19,National Service Training
34,Mr Fairhall,The answer to the,19,National Service Training
