speakerGroups,speaker,theText,pageNumbers,title
34,Mr Groom,"The honourable and learnedbe passed at all, because it is not necessary. English legislation, which has accomplished everything required, has been embodied in the statutes of the States. I do not see why we should change the principles of English legislation, when there is no apparent necessity for so doing. If the Bill were passed a manufacturer would have to apply to all goods intended for export, the description prescribed in this measure, whereas, in order to comply with' requirements in regard to goods intended for home consumption, he would have to refer to an entirely different set of laws. Besides, it would require all the ingenuity of a lawyer to discover beforehand whether a particular trade description was or was not misleading in some material particular. learned member's objection to clause 7 ? Bill. My object is to point out that in our definition of "" trade description "" we ought not to increase the risk of manufacturers incurring penalties by amplifying-wher e it really is unnecessary-the meaning of the words beyond the limit suggested by the Imperial Act of 1887 and the various States Acts dealing with this subject. Where the Minister has departed from the definition in the English Act he has very seriously increased the risks to persons engaged in external commerce. The use of the word "" nature,"" the very first one in paragraph a, must have that effect. ""Nature"" is an abstract word which is exceedingly wide and indefinite. The Minister will make a man describe the nature of the goods that he is going, to proclaim as coming within the meaning of this measure, and a merchant will have no option, in cases of doubt, but to apply a description and risk a prosecution'. If it were not that I desire not to weary the Committee I could quote English decisions, reported in Kerly on Trade Marks, which show the difficulty that men experience in accurately describing their goocjs in relation to matters of quality their province. If they have no desire to or purity, which suggests the wisdom of the British Parliament in not making the definitions as wide-eve n where it is optional, as it is, under the English Act, to adopt them-as the Minister wishes to make them in this instance. fact that the paragraph refers to the numaccomplish anything that reasonably ought ber, quality, and purity of the goods, is to be done under a Bill of this kind. not the use of the word ""nature"" mere redundancy ? orable member's impression would be strengthened by a perusal of the English decisions on the shorter meaning of "" trade description "" as used in tlie Imperial Act. There are words introduced into this clause that will make '' confusion worse confounded."" They are at best duplications of meaning, and have a certain redundancy that is always dangerous. move to omit the word "" nature?"" order to test the principle of this definition.. The more words that are added to one that is already clear and accurate, the more indefinite its meaning becomes. The Court assumes that the Legislature does not use many words to express in any particular provision that which is already expressed, by one. Redundancy in debating often leads to nothing, but it is a particular vice in an Act of Parliament. I shall move to strike out the word '' nature '' in order that the definition may be limited to that given in the English Act of 1887 and in various States Acts. The Trade Marks Act of 1892 of South Australia gives definitions of "" trade description "" and ""false trade description,"" which are identical with those in the English Act, and differ materially in substance from the one' which we have how under consideration. In support of my assertion I shall not do more than refer honourable members to Part II . of that Act. If we did not pass this definition the Biir would be emasculated and rendered unnecessary, but everything that ought to be done would still be possible under the Customs Act, the Trade Marks Bill, and the local Acts of some of the States. the States have adopted the English legislation on trade marks. do so. We do not wish to impinge on adopt such legislation for local purposes, it is a matter that concerns only themselves. We cannot touch them so far as local production and consumption are concerned ; but any misdescription of imported goods can be dealt with by the Customs Act. That Act gives wide authority, and by",15,Commerce Bill No 2
35,Mr Glynn,I say that it should not,16,Commerce Bill No 2
36,Mr Higgins,I s the honourable and,16,Commerce Bill No 2
37,Mr Glynn,It goes to the root of the,16,Commerce Bill No 2
38,Mr Wilson,Having regard to the availing ourselves of its provisions we can,16,Commerce Bill No 2
39,Mr Glynn,I think it is. The hon,16,Commerce Bill No 2
40,Mr Wilson,Would it not be better to,16,Commerce Bill No 2
41,Mr Glynn,I propose to do so in,16,Commerce Bill No 2
42,Mr Groom,I do not think that all,16,Commerce Bill No 2
43,Mr Glynn,"It is open for them to be achieved by the use of the word ""nature"" expressed in any of the other words in the definition? which express tlie nature of the commodity ? visions with, regard to that are sufficient. If one gave a definition of the number, quantity, measure, gauge, size, or weight of the goods case in which butter was described as oleomargarine'. tralian Act provide any penalty for so describing butter or vice versa? a case would be covered by the provision in regard to a ""false trade description,"" which is identical with that of the English Act. .goods is not mentioned. tion "" means a trade description which is false in a material respect in regard to the goods to which it is applied. Surelyi f tar were described as butter, that would be a false description within the meaning of this clause, even if the word nature were omitted. quested to describe his goods correctly? There is no other word in the definition clause dealing with the ""nature"" of an article. which the honourable member is driving. be to requiring a man to tell the truth in regard to anything? it. ""nature"" to remain, I shall refrain from moving the amendment, although its use might lead to difficulty of interpretation, inasmuch as it covers far more than is intended. substance of my objection. It is inadvisable, unless absolutely necessary, to use words the scope of which is far greater than the necessities of a measure require. The point which the honourable member for Gippsland has in view is perfectly intelligible. would have to be described. them at all, some word would have to be used showing what they actually were. force of the honourable member's argument, and am not prepared to say off-hand that by a reference to the subsequent part of this clause his objection would be removed. I shall test the question by moving the omission of the word "" quality."" It refers to part of what is covered by the word ""nature,"" and the proposal to strike it out will not be open to the objection suggested by the honourable member for Gippsland in regard to the omission of that word. I cannot say at present that the object sought to be accomplished by the use of the word "" nature"" is not attained by another part of the Bill, but in order to avoid any misunderstanding, I move That the word ""quality,"" line 9, be left outtrust that the Committee will reject the amendment. If the .honourable and learned member had suggested another word more forcible than "" quality,"" I should not have objected to its omission, but.he has wholly failed to indicate what we should insert in its place. My desire is to add the word "" colour"" to the definition. In order to show the Committee that legislators all over the world are passing measures designed to protect the people from, commercial immorality, I wish to read quotations as to what is being done in Canada and tlie United States. Whenever Congress passes a measure that is not in harmony with the ideas of a certain section of the people of this country, some honourable members invariably refrain from referring to it. but when it suits their purpose they are always ready to point to the United States as ""the great example."" In the Age of the 15th inst. the following paragraph appears under the heading of ""Trade and If the Committee wish the word Finance"":Attention is drawn to the fact that on the ist of the present month the new regulations governing the importations of food products into the United States came into force. As the matter It does not, however, touch the of dealing with Australian products is now underlegislative consideration, it may be well to call attention to the action taken' by the United States. This is what is being done in the great republic-in the country where they have wooden hams and log nutmegsI f thet Minister desired, goods The new regulations referred to are intended' to prevent the landing in the republic of any but pure food articles, and to put a stop to the-",16,Commerce Bill No 2
44,Mr Mclean,I s the object sought to,17,Commerce Bill No 2
45,Mr Glynn,I think not.,17,Commerce Bill No 2
46,Mr Mclean,Are there any words,17,Commerce Bill No 2
47,Mr Glynn,I think that the pro,17,Commerce Bill No 2
48,Mr Mclean,That would not meet a,17,Commerce Bill No 2
49,Mr Groom,Does the South Aus,17,Commerce Bill No 2
50,Mr Glynn,Most decidedly. Such,17,Commerce Bill No 2
51,Mr Groom,"But the ""nature"" of the",17,Commerce Bill No 2
52,Mr Glynn,"A "" false trade descrip",17,Commerce Bill No 2
53,Mr Mclean,What if a man were re,17,Commerce Bill No 2
54,Mr Glynn,I recognise the point at,17,Commerce Bill No 2
55,Mr Groom,What -objection can there,17,Commerce Bill No 2
56,Mr Glynn,The difficulty of saying,17,Commerce Bill No 2
57,Mr Mclean,And if a man described,17,Commerce Bill No 2
58,Mr Glynn,I can appreciate the,17,Commerce Bill No 2
59,Mr King O'malley (Darwin),"I4 Commerce continued importation of impure food, unless it is so distinctly marked that consumers cannot be 'deceived as to its real character. It is specified the brains to understand it. that all food products shall be designated by -their usual names, and that when any foreign substance is added to them, other than necessary -to their manufacture, the label shall bear a statewe have the brains to assist them ment to that effect. If a food product has been .artificially coloured, or a preserve has been -added, these facts must appear on the label. Mr G. B. EDWARDS -That is what the honourable and learned member for Angas <has been contending. that the honourable and learned member has not a conscientious objection to the clause as it standsShould sugar, which is usually used in sweeten-The contention of the honourable member ing certain food products, be replaced by any other substance for that purpose, such as glucose, this fact must appear on the label. Where any essential ingredient of a food product is abstracted, and such abstraction is not necessary -or usual in the preparation of the product, the label must indicate the ingredient which has been removed. For instance, if a portion of butter fat should be removed from milk, such removal is to be noted in the label. All descriptive matter must be printed in the English language, and in all food products packed and shipped after ist September, the descriptive matter will be required as a part of the original label. traders, who admit that the desire to insure cheapness in food requisites has opened the door for the admission of adulterated articles that -should not be permitted to go into consumption.' The policy of stopping the sale of "" make believes,"" by insisting that the contents should be -shown on the package is an advance; add contents, weight or length, and then we shall get lionest trade. Almost every country with which we have to compete is imposing strict regulations, making it impossible for men to become millionaires through chicanery and fraud. How can Australia hope to compete in the markets of the world if we have a lower standard of commercial morality than have other countries ? Think of the fact that Australia of all"" countries that sent products to South Africa during the war was the principal offender in reference to short weight. Mr G. B. EDWARDS -Short weight in what article? fact that the experts of the British Army will not allow Australian leather to be used. Is Australia to be the only country that is afraid to tackle the problem for fear of losinrr a little business? I am glad that the Ministry has had the pluck to bring down this Bill. I hope to see it carried. [REPRESENTATIVES.] Bill (No. 2). Mr G. B. EDWARDS I wish they had have the brains to understand it, and to have it enacted. Nearly every advance that has been made in the world has been opposed by those who have benefited from the system sought to be improved. That had been the case in science, in literature, and in every department. The lineal ancestors of those who are opposing this Bill were the upholders of slavery, polygamy, and other things that are now regarded with horror. Mr G. B. EDWARDS (South Sydney). for Darwin with reference to the United States Act is not at variance with what honourable members on this side of the chamber have been trying to get in this Bill. So far as I can make out from his reference to American legislation, it calls upon people who put in their goods ingredients which are not ordinarily used in such commodities to affix a label stating what is contained in them. That is precisely what the honourable and learned memThe regulations have been endorsed by ber for Angas contended should be done in this Bill. Ministers have never explained what the clause under consideration and clause 7, which is the crux of the Bill, are intended to do. It seems to me that they are taking powers which, if exercised to the full limit,would control the whole of our commerce, and would be in conflict with several of our States Acts referring to internal trade. I am a supporter of this Bill. I voted for its second reading. Its main provisions are such as any one who desires to see commerce conducted honestly must wish to see ""adopted. But power is given to do such a wide diversity of things that we do not know where the Executive will stop in compelling people to submit to regulations and to the whole paraphernalia of inspection. I have had some experience of what inspection means, and I say* that this is one of the most' dangerous powers that can be given to any Government.' It enables inspectors to issue their fiat as to whether goods are to be exported as first, second, or third grade; in fact, as to whether they are to be shipped abroad with a chance of their bringing so much more or less money to the exporter. It is this dangerous power that I contend against. I wanted to pin the honourable member for Darwin to what I",17,Commerce Bill No 2
60,Mr King O'malley,I do not say,18,Commerce Bill No 2
61,"Mr King O'malley,",Think of the,18,Commerce Bill No 2
62,Mr King O'malley,"Theythink was really in his mind when he spoke of the short weight of Australian goods exported to South Africa during the war. I think he intended to refer to the jam trade. I wish to say that Australian jams were. never sent to South Africa short weight. The packages were sold at the weight they contained. That fact has been brought out in the House of Commons, and Australian exporters have been completely exonerated from any attempt to ""get at"" the War Office or the general public. Coming from an honourable member who complains so much about the "" stinking fish"" cry, his reference to this subject was remarkable. exported. Mr G. B. EDWARDS -I cannot speak with regard to butter, but certainly the exmarked. porters of jam were paid for net weight, no matter what was contained in the tins. The packages were used by the Army in whatever way they thought fit, but there was no misrepresentation in regard to the weight of goods purchased. As to leather, I cannot speak so positively, but from what I have heard, I am quite prepared to believe that Australian leather is as good as any leather made in the world. It may be true that some leather is adulterated here as it is in other parts of the world, and it in this State:is for us to determine whether we shall call upon the manufacturers or exporters to say whether their leather contains any foreign ingredients. I am quite prepared to give the Government power to do that. But I am not prepared to pass this clause as it stands, though I cannot see exactly how to move in the direction of amending it. The clause would subject exporters and manufacturers to the prospect of being blackalways contained in the Victorian Act. mailed at the instance of a staff of officials, whose word would have to be obtained as to'the quality of the goods be.fore they could be shipped. It is a fair thing to say that if a man exports leather which contains foreign ingredients, he shall declare what those ingredients are. Buti f the article is leather pure and simple, no Government should interfere to decide what the quality is. It would be sufficient to keep up the Australian good name if we put a bar to adulteration which terms as "" Grade 1,"" ''Grade 2,"" "" Grademight' bring our trade into contempt. But I guarantee that if this Bill passes in its present form, before it has been in operado anything of the kind at present. tion two vears the whole commercial world of Australia will be up in arms against it. Sir WILLIA M LYNE (Hume-Minister of Trade and Customs) I hope theCommittee will not pass the amendment. The word ""quality,"" to my mind, is of great and grave importance. Even in regard to leather, which has been mentioned: by the honourable member who has just resumed his seat, I know that the quality for certain purposes has been materially reduced* by the application of certain chemical substances. Not only leather, but a variety, of other products may be rendered inferior in quality by the use of adulterants.. Mr G. B. EDWARDS -But if the leatheris pure, would the honourable gentlemanallow the Government to step in and designate its quality? Sir WILLIA M LYNE -If it is known to be inferior leather, it should be soMr G. B. EDWARDS -But under thisBill goods will be graded. member appears to be afraid of the word' ""grade."" Honourable members opposite have been using it in a ridiculous manner. They know perfectly well what is intended. I will read what is done in Victoria, where grading takes place just as; much as could be the case under this Bill. This is the way in which goods are graded*, Compulsory inspection under this Act takesplace with regard to butter and cheese intended' for export, and in regard to live stock and produce liable to carry any disease, such, for instance, as meat. The compulsory supervisionwith regard to the latter, however, extends onlyto inspection as to freedom from disease. Butter, after inspection, is marked either "" approved forexport"" or "" fit for pastry."" Those words ""approved for export"" areing Act. quality. it is grading. Sir WILLIA M LYNE Honorable members opposite may call it what they like. They have been trying to make out that the object of this Bill is to applv to goods such 3,"" "" Grade 4,"" and so on. But they know perfectly well that there is no intention tounder this Bill what is to prevent -its beingdone ?",18,Commerce Bill No 2
63,Mr Spence,Short weight butter was,19,Commerce Bill No 2
64,Sir William Lyne,The honourable,19,Commerce Bill No 2
65,Mr Dugald Thomson,^-That is a grad,19,Commerce Bill No 2
66,Sir William Lyne,It applies to,19,Commerce Bill No 2
67,Mr Dugald Thomson,If that is done,19,Commerce Bill No 2
68,Mr Wilson,"If power is taken to do itcessary, in some cases, to mark goods with a statement of their quality. But, to yhow the misconceptions that have arisen, take the case of apples. Some gentlemen connected with the trade came to see me. They had seen a copy of the Bill, and took fright because the words ""quality"" and ""weight"" were used in certain clauses. They thought that in future apples would have to be sold by weight instead of by the bushel. I pointed out that there was no intention to do anything of the kind, but that the object was, amongst other things, to fix the size of the case-to impose a standard for selling purposes. power in this Bill to do that. "" size "" is used. enable the Government to fix any size of case. ' not agree to the size fixed, we can deal with them; but there is no doubt that thsy will do so. no power in the Bill to fix a size for cases. the honourable member. for North Sydney should read clause 10 in conjunction with the clause under consideration. honourable member on Friday that he was wrong. It is absolutely necessary to retain the word ""quality."" the remarks of the honourable and learned member for Angas with a great deal of pleasure, as I always do, because they are always closely reasoned from his standpoint. I think, however, that the honourable and learned member is absolutely wrong in his view that we ought to adhere altogether to the wording of the English Merchandise Marks Act and the Acts of the various States. In Victoria, and I believe also in South Australia, there are Acts dealing with questions of this kind, but I am not sure that such legislation has been passed in any of the other States. Whatever we do must be applicable to the whole of Australia; and one of the obiects of this Bill is to secure uniformity. It is always better to have matters of this kind made certain and, although, as one honourable member has said, the object may be achieved by the definition of another word, it may, on the other hand, not be covered. We ought to let the public and the commercial people know exactly what we mean. The word "" quality "" was in the Bill as originally drafted or prepared by my friend the honourable member for Gippsland. for Gippsland has stated distinctly that the Bill was not prepared by him-that he had never seen it. that the honourable member for Gippsland had seen the Bill, and had given directions to have it prepared. for Gippsland said that he had never revised the Bill. but the honourable member for Gippsland gave directions to have the Bill prepared, I understand, under certain conditions; he may not have revised it in detail. member for Gippsland said he had never altered the Bill. for Gippsland certainly said that he had never revised the Bill. so. present Minister of Trade and Customs take shelter under a statement of the kind ? drafted according to the ideas of those to whom the honourable member for Gippsland I have listened to gave instructions. officers who are now advising the Minister of Trade and Customs. the same officers. The word ."" purity "" is not in the Merchandise Marks Acts, or any of the Acts of the States; and it has been deliberately inserted in the present measure, after discussion between the officers of the Department and myself, because it is felt that without it there will be a great weakness in regard to wine and other liquid commodities. There are other words which have been inserted for a similar reason. The honourable and learned member for Angas has the candour to admit that he would prefer to see the Bill rejected altogether; and, therefore, while his criticism may be directed, to framing the Bill as nearly as possible in the shape in which he",19,Commerce Bill No 2
69,Sir William Lyne,It may be ne,20,Commerce Bill No 2
70,Mr Dugald Thomson,There is 1:0,20,Commerce Bill No 2
71,Sir William Lyne,Yes; Lhe word,20,Commerce Bill No 2
72,Mr Dugald Thomson,That does not,20,Commerce Bill No 2
73,Sir William Lyne,If exporters do,20,Commerce Bill No 2
74,Mr Dugald Thomson,I say there is,20,Commerce Bill No 2
75,Sir William Lyne,I differ from,20,Commerce Bill No 2
76,Mr Higgins,The honourable member,20,Commerce Bill No 2
77,Sir William Lyne,I told the,20,Commerce Bill No 2
78,Mr Robinson,The honourable member,20,Commerce Bill No 2
79,Sir William Lyne,I understood,20,Commerce Bill No 2
80,Mr Robinson,The honourable member,20,Commerce Bill No 2
81,Sir William Lyne,"That may be,",20,Commerce Bill No 2
82,Mr Dugald Thomson,The honourable,20,Commerce Bill No 2
83,Mr Wilson,The honourable member,20,Commerce Bill No 2
84,Sir William Lyne,That may be,20,Commerce Bill No 2
85,Mr Robinson,Then why should the,20,Commerce Bill No 2
86,Sir William Lyne,The Bill was,20,Commerce Bill No 2
87,Mr Robinson,And those are the same,20,Commerce Bill No 2
