speakerGroups,speaker,theText,pageNumbers,title
77,Mr Joseph Cook,"I take it thatwhich expires so f a r as the iron bonus is concerned on the 30th June. There will -then remain a balance unexpended; and if there is no objection raised we propose -to introduce a B ill to -enable us to exhaust that money. that runs out? the only one. about £9,000 left. Mr .JOSEPH COOK -My information is that the amount is about £10,000. These are the only BillsI can think of, and I should be glad I o have the co-operation of the Leader of the Opposition in putting them through. to co-operate w i th the Prime Ministeri n are collecting al l the funds they can the maltter, and 1 remind him t h a t we throughout Australia ? on this side also have two or three littl e known tliat in most of the electorates Bills coming on. ister noticed a statement to the effect that a gentleman named Hulyer has come over to Victoria from New South Wales to collect £30 0 to enable a candidate to oppose the Prime Minister? If Mr Hulyer succeeds in getting that £ 3 0 0 , w ill it be necessary to include it in the 'election expenses of the candidate he has in contemplation ? league, the Honorary Minister, ought to allow me to answer this question. I do not know Mr Hulyer personally, though I know of h i m ; and all I have to say is that I congratulate him on his enterprise. It is certainly very interesting to find Labour enthusiasts touring Australia to collect money. Trust1 I think, to be congratulated on his frankness in telling the country that this money is intended to employ paid organizers in my electorate with the object of beating me. about tbe matter, and, no doubt, his enthusiasm is to be gauged by the fact that he says'that if I-am beaten he ""will "" stand on his head."" I do not know that he could stand on a better part, for I think it is about the hardest about him. MrM c DONALD H as the Honorary Minister taken in to consideration the fact, that at the last election £50 0 was sent from the Liberal Associations in Victoria to assist the candidature of the honourable member for Perth? Purther, has the honourable gentleman made any inquiriesregarding the £4,00 0 odd which, as recently admitted by the Premier of Queensland during a Court case, was sent to that State from Victoria on the occasion of the last election? I s the Honorary Minister endeavouring 'to ascertain how ithat money was <expended ? that the facts are as stated; but what -are I -shall be very glad Liberals to do when Labour supporters It is well Labour candidates are now actively engaged in a .fierce political canvass. W h y does the honourable member call attention to these things? was called to what is being .done on the opposite side. only some personal reference to myself. personal reference to the honourable member for Perth. I think my colnot make -personal reference to other members who are busily canvassing their electorates now at the -expense of the -Australian Workers Union. stopped the first question of this kind that was asked, because such questions do not come w it h in the category of those that may be allowed, either with have no Sugar or without notice. I hope that no f u r ther questions of the kind wil l be asked, and that only questions relating to the business of which Ministers have control will be put. personal explanation in regard' to this Mr Hulyer is certainly very fran k matter. I remind the honourable member for Kennedy ""that the money to whicli -he referred was not sent to me, b u t , as ; he is probably well aware, througJi m'o",16,Dissolution Of Parliament
78,Mr Hughes,I s this the only bonus,17,Electionfunds Collection
79,Mr Josep H Oook,I tliink it is,17,Electionfunds Collection
80,Mr Tudor,"There is, I understand,",17,Electionfunds Collection
81,Mr Fisher,,17,Electionfunds Collection
82,Mr Boyd,Has the HonoraryM in,17,Electionfunds Collection
83,Mr Jose Ph Cook,,17,Electionfunds Collection
84,Mr Mathews,We,17,Electionfunds Collection
85,Mr Joseph Cook,"MT . Hulyer is,",17,Electionfunds Collection
86,Mr Josephcook :,I do not know,17,Electionfunds Collection
87,Mr Mcdonald,Because a'tten'tion,17,Electionfunds Collection
88,Mr Joseph Cook,There was,17,Electionfunds Collection
89,Mr Mcdonald,My question had,17,Electionfunds Collection
90,Mr Jose Ph Cook,Then I shall,17,Electionfunds Collection
91,Mr Speaker,I should have,17,Electionfunds Collection
92,Mr Fowler,"T wish to make ato the Liberal League of Western Australia, a very different thing. accounted for in the usual way, and the honourable member can, at any time he -likes, see tlie receipt given for it . ' PRIVATEMEMBERS ' BUSINESS. Ministeri f he will give an opportunity to honourable members who have notices of motion on the business-paper to move them, and have a vote taken on them without discussion. a day for t h a t i fer with the Leader of the Opposition about it . the statements continually made that many thousands of names have been lef t off the electoral rolls, would it not be a good thing to do what we did last year, that is, to have copies of the rolls hung up in the post-offices for a month before we have a dissolution, so that citizens could see whether their names were enrolled ? the matter may be considered when I confer with the Leader of the Opposition. Our position is this: We have been granted an immediate dissolution, and anything done in the meantime must have the concurrence of both sides. see no reason why we should not agree together, so that arrangements may be made which w ill be as perfect as possible. member is a very important one. ister whether the Attorney-General was called upon to supply to His Excellency the Governor General a certificate similar to that which is supplied in regard to every B ill before it is assented to, or in some otlier form, certifying that the conditions of section 57 of the Constitution had been satisfied? His Excellency consulted the AttorneyGenerali n regard to the conditions of Section 57, and if he obtained any other legal advice ? It was friend has asked me questions which I cannot answer. We have done our best as a Government to inform the mind of the Governor General regarding section. 57, and every aspect of the political situation. It was our duty to do that, and we have done it to the best of our I ask the Prime ability. Minister give any good reason why the Returning Officer who was appointed for South Sydney has not yet taken up his duties, but is still retained in the Head Office, although hundreds of persons are desirous of enrolling their names, and have no one to instruct them? ter under the notice of my honourable colleague who is administering the Electoral Department. stated, it is not a fair thing. Minister confers with the Leader of the Opposition, w ill he see, not only that I every facility is provided for the enrolment of citizens, but that everything possible is done to strike out names which should not be on the rolls. In many The suggestion of the honourable cases whole families living near the boundary of two divisions have their names on the rolls for both? portant that the names which should not I ask the PrimeM in be on the rolls shall be struck out as that names' which should be there, b u t are not there, shall be p u t on. that there are in certain families living in Melbourne, who have not changed their place of residence, members supI ask, further, if posed to support one political side whose names have been struck off the roll, while, on the other hand, the names of the remaining members have not been struck off?",17,Electionfunds Collection
93,Mr Mathews,,18,Striking Of Namesfro M Rolls
94,Mr Jose Ph Cook,I sliall con,18,Striking Of Namesfro M Rolls
95,Mr Kingo ' Malley,,18,Striking Of Namesfro M Rolls
96,Mr Jose Ph Cook,I hope that,18,Striking Of Namesfro M Rolls
97,Mr Hughes,,18,Striking Of Namesfro M Rolls
98,Mr Jose Ph Cook,My honourable,18,Striking Of Namesfro M Rolls
99,W I L L He Set Aside Mr Riley,C a n the Honorary,18,Striking Of Namesfro M Rolls
100,,In view of Mr KELLY I shall bring the mat,18,Striking Of Namesfro M Rolls
101,Mr Rilet,T h is is not a fair thing.,18,Striking Of Namesfro M Rolls
102,Mr Kelly,If the facts are as,18,Striking Of Namesfro M Rolls
103,Mr Falkiner,W h e n the Prime,18,Striking Of Namesfro M Rolls
104,Mr Joseph Cook,It is as i m,18,Striking Of Namesfro M Rolls
105,Mr Fisher,"I s the Minister awareof that. much to be deplored 200 men are now engaged by the Electoral Department in purging or cleansing the rolls. W ill the Prime Minister see that they are furnished with claim cards to give to citizens whom they find have not been enrolled ? The instruction received from Melbourne is that they are not to concern themselves with the putting of names on the rolls. into the matter. I cannot say offhand what should be done. ister see that the written roll which is in charge of the Registrar is at his office every day, so that any person desirous of examining it to ascertain whether he is enrolled may do so ? The work of registration has hitherto been done largely by officers of the Postal Department, and, to prevent the Registrars doing electoral work in the ordinary hours of postal business, they are prohibited from bringing the written rolls to the post-offices. into the matter, and shall see that everything possible is done to provide facilities for the examination of the rolls. ister see that ample accommodation is provided at all polling places? In the Calare division, particularly in Orange and Cowra, at the last election, there were only two voting compartments in booths where six would not have been sufficient, and a number of persons returned to their homes without recording their votes. election there was a great deal of congestion, even at the best-regulated booths. That we shall do our best to avoid this time, but it is difficult to provide adequate I am not aware facilities, because it is impossible to say where absent votes will be polled. It is I am. the polling of these absent votes that creates congestion. I know that last year It is very many persons, after standing out in the cold and rain for some time, returned to their homes without recording their votes., We shall t r y to prevent congestion this time, but it is dimcult to make adequate In South Australia, provision for the polling in every case, because of the present method of recording absent votes. ister whether the Chief Electoral Officer for the Commonwealth is not protected by the Electoral Act from interference by I shall look the Minister or any one else in the preparation for, and conduct of, a general election. Officer is placed beyond Ministerial control as to many of the most important W ill the PrimeM in functions that he has to perform, and I think that he ought to be. I do not think that any Minister should be able to dictate to him the conditions under which a general election should be conducted. We sliould have a guarantee, if possible, as I think it is, that everything will be done in a fair, upright, aud reasonable way. That guarantee can be given to the public only when the Chief Electoral Officer is entirely beyond the control of auy party, and free from passion, prejudice, or.any other influence of I shall look the kind. ister make inquiry into the manner in W ill the PrimeM i nwhich the purging of the rolls is now being conducted, and see that the penalties attaching to the making of frivolous objections are enforced ? I have been in formed that the following names have been objected to, although the persons concerned have lived in the same place for years:Norton, Heen Catherine M., Wandearah. Harris, Thomas, 4-mile Blocks, Port Pirie. Scheffers, Marinus J., Port Pirie, 11 years resident. Baldock, Alfred E., Port Pirie, 20 years resident. Brown, Edward H., Port Pirie.",18,Striking Of Namesfro M Rolls
106,Mr Jose Ph Cook,,19,Frivolous Objections
107,Mr Fishee,,19,Frivolous Objections
108,Mr Joseph Cook,,19,Frivolous Objections
109,Mr Poynton,,19,Frivolous Objections
110,Mr Josephcook,,19,Frivolous Objections
111,Mr Tudor,,19,Frivolous Objections
112,Mr Jose Ph Cook,,19,Frivolous Objections
113,Mr Pigott,,19,Frivolous Objections
114,Mr Jose Ph Cook,A t the last,19,Frivolous Objections
115,Mr Fenton,I ask the PrimeM in,19,Frivolous Objections
116,Mr Joseph Cook,The Electoral,19,Frivolous Objections
