speakerGroups,speaker,theText,pageNumbers,title
10,Mr Haylen,,12,Sydney City Council
11,Trade Journals By £30. Will The Treasurer Pareddr. Evatt,"Yes, I am quite pre",12,Sydney City Council
12,Sir Arthur Fadden,"The honof this House. Last night, we debated for",12,Sydney City Council
13,Mr Duthie,"Can the Vice-PresiHouse distinctly that, until last session, I",12,Sydney City Council
14,Mr Eric J. Harris On,The,12,Sydney City Council
15,Mr Mocolm,I desire to address a,12,Sydney City Council
16,Mr Speaker,Order! The ques,12,Sydney City Council
17,Mr Speaker,"Order! I ask theone afternoon, the honourable member for MacArthur, supported by the honourable member for Mackellar, submitted a motion of dissent. The motion was supported by the entire Opposition, and was carried. Until that vote is rescinded by the House, I am bound by the decision, so that any matter within the province of a State parliament may be debated here. care what matter is raised here, so long as there is some coherence and understanding about the ruling. The matter to which you, Mr Speaker, referred had nothing whatever to do with the proceedings last night. honourable gentleman may not argue that matter except on a substantive motion. of dissent at this stage. I remind the House that the honourable member for Bowman asked me, as the Leader of the Opposition, a question about a bill that was introduced into the New South ""Wales Legislative Assembly yesterday. details of that legislation are not yet available to this House. I suggest that the honourable member consult the persons who organized the demonstration last night for federal political purposes, with that a person was nominated for that out waiting even to look at the bill, about which they displayed such conspicuous ignorance. the Leader of the Opposition that the question dealt w i th a matter which, I thought, did not come w it h in his jurisdiction, and I pointed out that it rested with him whether or not he replied to it. He chose to reply. question. ro you, Mr Speaker. W ill you closely examine the press gag legislation that was introduced into the New South Wales Parliament yesterday and advise members of this House, particularly honourable members from that State, how that measure w ill affect them? W ill it affect likely that the type of country in which them in any way i u the discharge of their duties, either inside or outside this House, should allegations of g r a ft cony ro their notice? anything that may be done by the Parliament of New South Wales would have no effect upon the powers, privileges and immunities of honourable members of this House. A USTRALIAN REPRESENTATIO N Mi'. ANDREWS C a n the Minister for External Affairs inform me whether there is any substance in the rumour that the Ambassador for Eire w ill shortly call on him with the object of having his letters of credence to Australia withdrawn because of the dispute on the designation of an Australian representative to his country ? assure the honourable gentleman that I cannot move a motion there is no truth in the rumour. The distinguished representative of the Government at Dublin called on me last evening and we had a perfectly amicable discussion, as we always do. External Affairs inform the House of the reason for the delay in completing the appointment of an ambassador from Australia to Ireland in view of the fact position six months ago? Is the reason for the dispute over the appointment the refusal of the Australian Government to address the letter of credence relating to that subject is already upon the notice-paper. I regret that I must rule the question out of order. I have answered the of the Ministerf or Supply been drawn to the reported discovery of new uranium I direct a question fields in Western Australia? If so, has he aiiy information to give to the House concerning their importance and possible value? formation about this reported new find. Por some time past it has been thoughtthis new find has been reported was promising country from the point of view of the discovery of uranium-bearing ores. I can only say that I hope the report is",12,Sydney City Council
18,Dr. Evatt,"Personally , I do not",13,Uranium
19,Mr Speaker,Order! The right,13,Uranium
20,Dr. Evatt,,13,Uranium
21,Mr Speaker,Order! I informed,13,Uranium
22,Dr. Evatt,,13,Uranium
23,Mr Cramer,,13,Uranium
24,Mr Speaker,I should say that,13,Uranium
25,Mr Casey,I am glad to be able to,13,Uranium
26,The Mr Keon,W ill the Ministerf or,13,Uranium
27,Mr Speaker,'Order! A question,13,Uranium
28,Mr Opperman,H as the attention,13,Uranium
29,Mr Beale,"I have no specific i ntrue. It appears that the policy of this Government, which has heen consistently pursued for some years, of promising rewards and giving wide publicity to the importance of prospecting for uraniumbearing ores is beginning to bear fruit. The Government will continue to give all the assistance it can to anybody interested, in Western Australia and elsewhere, to encourage further prospecting and further finds. to the Minister for Air relative to the tragic air crash which ocurred at Mallala yesterday afternoon, as a result of which three Royal Australian Air Force officers lost their lives. Can the Minister say why it is necessary, in peace-time, for such a strict security check as that which has been made in regard to this accident ? Why have press photographers been prohibited from taking photographs of the aircraft, and why has a guard been posted all round the field in which it crashed? Is not this Bristol freighter similar to that, if not the identical aircraft, in which the Prime Minister travelled to Woomera in connection with the Jindivick experiment? On that occasion, the aircraft in which representatives of the press travelled was of a similar type and was overworked like all the Bristol freighters on the Woomera run. Was uot one of those aircraft grounded at Woomera, and was not a similar machine flown there to take its place and found 1 on arrival to have engine trouble? Will the Minister make a statement to the House at the first opportunity and give all facts in relation to the maintenance work that is done on these aircraft? Is he aware that rumours to the effect that all these aircraft on the Woomera service have been overworked and not adequately maintained are current in Adelaide today? Is he aware able member is introducing all sorts of matter which should not be included in questions. matter, Mr Speaker. Finally, is the Minister aware that the restrictions which precluded representatives of the press from photographing the crashed machine have added fuel to the rumours in relation to unsatisfactory maintenance of these aircraft? 'to announce to the House that a Bristol freighter aircraft crashed yesterday at Mallala and that three members of the Royal Australian Air Force were killed in the accident. The flight on which the machine was engaged was a normal training flight, and a slow turn was being carried out when the accident occurred. Fortunately, the Director of Flying SafetyI address a question was not far from the scene, and an officer of the Aeronautcial Eesearch Laboratories has been sent there to carry out a full investigation. Pieces of the aircraft were widely scattered, and it was thought that nobody should touch them before a complete investigation had heen made. Therefore, restrictions were placed upon the movement of press representatives and other people into the area where it was thought that parts of the aircraft might be located. I endorse that policy. I think it was in the interests of air safety and efficient investigation. The honourable member's statement on the maintenance of aircraft was a disgraceful assertion to make in this House on hearsay evidence, which the honourable gentleman obviously must have received over the telephone. The Royal Australian Air Force has an enviable record of safety in flying, and so, too, have civil aircraft, in this country. For an honourable member to raise such suggestions in this House without any real facts at his disposal gentleman made statements in the course of his questions which would, in effect, discredit the Royal Australian A i r Force and civil aviation companies in this country. That he did so, in my opinion, is most regrettable. I think that the information to the effect that the Prime Minister travelled in a Bristol freighter will be found to be inaccurate. The right honourable gentleman usually travels in a Dakota, not in a freighter, and on the occasion of his second visit to WoomeraI believe he travelled in an Anson that was made available by the Minister of Supply. Three points arise from the honourable memher's questions.",13,Uranium
30,Mr Galvin,,14,Royal Australian Air Force
31,Mr Speaker,Order! The honor,14,Royal Australian Air Force
32,Mr Galvin,This is a serious,14,Royal Australian Air Force
33,Mr Mcmahon,I regret that I have,14,Royal Australian Air Force
34,Mr Galvin,I asked a question.,14,Royal Australian Air Force
35,Mr Mcmahon,"The honorableFirst, his alleged facts were wrong. Secondly, it was a disgraceful statement to make in this House. Thirdly, a full investigation is being made. I shall make known the results of that investigation at the earliest possible moment. Air satisfied that f u ll use is being made possibility of returning the property to of the Richmond Royal Australian Air Force station now that the improved airstrip there has been completed? As the facilities for the accommodation of Ai r Force personnel at the station have been improved and enlarged, is the Minister of the opinion that greater advantage could be taken of the station for the location of acquired in 1942 from the Burwood permanent staff? Richmond has been completed, as the honourable member has said. In recent months, the Royal Australia Ai r Force has decided to make several organizational changes. quarters of the transport group will be shifted from Richmond to Canberra, and No. 11 Maritime Squadron will be transferred from Pearce, in Western Australia, to Richmond. Probably the honourable member knows that national service trainees have been shifted from Richmond to other Air Force stations throughout the Commonwealth. As a result of these changes, the number of permanent personnel and aircraft stationed at Richmond will be increased. The facilities for anti-submarine exercises by No. 11 Squadron will be improved. When the organizational changes have been completed, full use will be made of the airfield at Richmond. for Immigration a question concerning importance yet heen obtained in those Broughton hostel for British immigrants areas? Now that the Cape York Peninin Church-street, Burwood, in the elecsula area is being developed by the introtorate I represent. Is the Minister aware duction of a water-transport system by that rumours are strongly current in the an enterprising company in north Queensdistrict that the accommodation of immiland, will the Commonwealth Scientific grants at the hostel is shortly to be disand Industrial Research Organization continued and that the premises are to assist in the development of that area by be used thenceforth only for stores? Is research and pasture investigations? this correct? Will the Minister bear in mind the long-standing wish of the been asked by the honourable member for Burwood Council, which has owned the Darling Downs are completely justified property for years, to use it for municipal and to answer them fully would occupy purposes, for which it is very badly considerable time. However, I shall give needed? Is the Minister also aware that the council claims that a former government, the last Labour Government, gavethe council an undertaking that theproperty would be handed back to it as soon as it was no longer needed for defence purposes? Will he examine the the council either now or at a definite date in the near future? early intention to vacate the Broughton hostel. It is fully occupied at the present time and is required for the purposes of the immigration programme. It wasCouncil by the Department of the Army, and in 194S approval was given for its use as an immigrant hostel. The Government has indicated that when the property is no longer required for immigration purposes, it will he returned toThe head; the council. That confirms the honourable member's suggestion that an assurance was given by some previous administration. However, I can see no possibility of that situation arising at an early date. AND INDUSTRIAL RESEARCH for External Affairs, who is in charge of the Commonwealth Scientific and Industrial Research Organization inform the House how many pasture investigations and experiments are being conducted by the Commonwealth Scientific and Industrial Research Organization in northern Australia? Is some of this work being conducted in conjunction with State Departments of Agri-",14,Royal Australian Air Force
36,Mr Wheeler,I s the Minister for,15,Organization
37,Mr Mcmahon,The air-strip at,15,Organization
38,Mr Osborne,I ask the Minister culture? Have any results of major,15,Organization
39,Mr Holt,The Government has no,15,Organization
40,Mr Swartz,Will the Minister,15,Organization
41,Mr Casey,"-The questions that havehim such information as I have readily available. Tbe Commonwealth Scientific and Industrial Eesearch Organization has pasture research stations centred at Katherine, in the Northern Territory, the Kimberleys, in Western Australia, and Ayr, in Queensland. tion is largely conducted by the State government department concerned. In general, all Commonwealth Scientific and Industrial Eesearch Organization work of that type is done in conjunction with the reveiant State government departments. I believe I am correct in stating that the Commonwealth Department of Territories collaborates in the work at Katherine. Definite results have already been obtained in many avenues of research both in dry and irrigated pastures. I could obtain from the Commonwealth Scientific and Industrial Research Organization for the honourable gentleman a condensed statement of the general results that have been achieved at each of the three stations. The pasture research in the Cape York area generally is the responsibility of the Queensland Department of Agriculture and Stock. There is a land survey unit, and Mr Christian, of the Commonwealth Scientific and Industrial Eesearch Organization, will be working with it in the Cape York area for the next several years. Pasture research will be one of the matters with which the Commonwealth Scientific and Industrial Eesearch Organization unit will concern itself permanently. Mr Christian evolved and developed the land survey units that have done such extraordinarily useful work, particularly in the northern part of Australia over the past three to five years. in all respects. I shall ask Mr Christian temporary work as possible when it is to communicate with the honorahle memnecessary to do so, but at the present time ber for Darling Downs and he can fortify so much employment is available that I the information that I have given do not think it is necessary for my departbriefly. medical opinion generally has agreed that lung cancer is mainly caused by inferior, low-grade cigarettes and tobacco, will the question to the Minister for Supply, as Minister for Health have low-grade imthe Minister concerned with the procureported cigarettes and tobacco analysed so ment of essential .materials. Is the that medical ofiicers of the Department of Health and private practitioners can take steps to protect the health of Australian citizens? member has not stated the facts correctly. The Ayr staThe opinion of many members of the medical world is that lung cancer is caused by excessive smoking of any kind of tobacco. Mr J. R. ERASER -In the absence of the Prime Minister, I address my -question to the Treasurer. Will the Government re-introduce the practice, regrettably discontinued two years agoI think on a decision by the Prime Minister-of making work available to age pensioners in this city for a couple of weeks each year? Does he believe that in the work of preparing for the Royal visit to the Australian Capital Territory next year, there are many avenues in which these worthy old men could be employed profitably? In considering this matter, will he recognize that in this city the Government also has the role of a municipal council and, therefore, should not do less than many municipal councils are doing in this connection ? Minister for the Interior will reply to the question. know, everything that is necessary to be done in connection with the matter mentioned by the honourable member is being done. One difficulty in the Australian Capital Territory is that if we employ a temporary worker for a month, he is asked to pay a year's dues to the approment to take on extra hands for the purpose mentioned by the honourable member. IRON A ND STEEL.",15,Organization
42,Mr Calwell,A good Christian.,16,Canberra
43,Mr Casey,He is a good Christian priate union. We try to provide as much,16,Canberra
44,Mr Bruce,In view of the fact that,16,Canberra
45,Sir Earle Page,The honourable,16,Canberra
46,Sir Arthur Fadden,The,16,Canberra
47,Mr Kent Hughes,As far as I,16,Canberra
48,Mr Falkinder,"I direct ahonorable gentleman aware that several raw steel, are very scarce in Tasmania, and that the scarcity is adversely affecting major projects such as the Port Huon wharf? W ill the Minister take all steps possible to alleviate these shortages? W ill he consult with the Ministerf or Shipping and Transport in an endeavour to speed up deliveries of essential raw materials ? any general shortage of essential defence materials within the categories for which I am responsible. I shall refer the honourable member's question w i th respect to steel, to the Ministerf o r National Development, who, I am sure, w ill give prompt attention to the difficulty that he has mentioned. I shall also refer the difficulty that the honourable member has indicated with respect to shipping to the Minister for Shipping and Transport. I am sure that my colleague w ill do his best of a guest aboard ship? To whom is the to ensure that shipping shall be made available on the Tasmanian service, as he has done on many occasions in the past. when Tasmania has been suffering as a result of a shortage of shipping, the M in this source in each of the last thrc* ister has intervened and arranged for shipping to be made available to relieve those difficulties. I am confident that if the facts are as the honourable member has stated them, my colleague will do what he can to overcome those difficulties. aware that twelve members at the branch of the RoyalM i nt in .Perth have been dismissed and that there is a likelihood that from fifteen to twenty other employees will be dismissed? Is thic; retrenchment due to a f a l l in the demand for coinage, principally bronze, whicb has been diverted to the 'Melbourne branch of the Royal Mint? If this is so, will he issue an instruction that further work be directed to the mint at Perth in order to ensure the continuance of employment of artisans now employed there? Sir ARTHURFADDEN knowledge of any dismissals of staff at the Perth branch of the RoyalM in t. the administration of which is the responmaterials, especially reinforcing sibility not of the Government but of the Deputy Master of the RoyalM in t. The mint at Perth produces brouze coinage for the Australian Government, and there has been no diversion of this production to the mint at Melbourne. However, owing to the f a l l in the demand for bronze coinage it bas recently been found necessary to reduce orders with the mint nt Perthf or this coinage. for the Navy referred to the practice of permitting commanders of Australian naval vessels to take civilians on shorr cruises as paying guests. W ill he furnish the following additional information: When was the rate of maintenance fixed at 9s. a day? Is this regarded as merely a nominal charge, or is it contended that it meets the actual cost of maintenance cost of maintenance paid, and under wh« item of revenue would it appear in the departmental Estimates? Will the It. is common knowledge that Minister ascertain and inform me of the total amount that has been, collected from financial years? MrM c MAHON I am afraid thai the honourable member is under a misapprehension about the atmosphere in which these cruises are conducted. He and another honourable member who dealt with this matter on a previous occasion conveyed the impression that those engaged in these cruises enter the land of I s the Treasurer lotus-eaters such as has been described by Homer and Tennyson, where they disport themselves on the deck of one of Her Majesty's ships while attractive natives on the shore strum their guitars and endeavour to induce them, to leave their ships. The honourable member should turn his attention to the first ten verses of Coleridge's Ancient Mariner, which I suggest, would convey a more appropriate impression of the nature of these training cruises. They are training cruises in every sense. I take no objection to accommodation being provided on these vessels for certain civilians who I have no happened to be travelling to any of the places to be called at in the course of the cruises provided that the training",16,Canberra
49,Mr Beale,I was uot. aware of,17,Royal Australian Navy
50,Mr Tomburke,,17,Royal Australian Navy
51,Mr Ward,"Recently the"" Ministerexercises were not interrupted in any way. I shall consider the six questions asked by the honourable member, and if I find that I can give him any useful information about them. I shall do so. If the honourable member would like to have a practical demonstration of what is involved, I shall be only too happy to accommodate him. I shall put my colleague, the honourable member for St. George with him, but I shall do it on the understanding that while all care is taken no responsibility is accepted. November, the honourable member for McMillan( Mr Browm) asked me a question about the absence of telephone directories in party rooms. I have had that matter investigated, and I have ascertained that it is customary to supply these directories, but unfortunately now and again they seem to disappear. That is one of our difficulties. November, the honourable member for Wilmot( Mr Duthie) asked a question in which he suggested that headings should be placed on the reports in Hansard of members' speeches on headings are now grouped at the beginning of the reports of adjournment debates, but there are certain difficulties in following the questions procedure in adjournment debates, because honourable members sometimes raise two or three different matters in the one short speech. That is the reason why the subject headings are grouped together at the beginning of the report of the adjournment, debate. move That the amendment of the Public Service Regulations made by Statutory Rules 1953, Xo. 93, bo disallowed. The regulation concerned relates to the automatic adjustment of the wages of public servants. Shortly after the Commonwealth Court of Conciliation and Arbitration decided in 1922 that wages of persons employed in industry should be adjusted automatically in accordance with the cost of living, the Public Service Arbitrator and the Public Service Board adopted the same principles. The principles were finally embodied in regulation 106A. Regulation 93 repeals regulation 106A. In order that honourable members may understand the exact meaning of the regulation which I seek to have disallowed, it might be advisable to point out that three methods have heen followed when the wages of public servants have 19th been adjusted. The first is for the Public Service Arbitrator to provide in awards that he makes that the wages of a person covered by the award or determination shall be varied in accordance with regulation 106A. In a few other cases a special adjustment clause has been placed in the determination itself. However, to those who were not covered by a determination of the Public Service Arbitrator, the provisions of regulation 106A applied so that the whole Public Service was covered by this method of 19th adjustment. When regulation 106A was adopted, it was agreed between the Public Service Board and the various organizations that come within the jurisdiction of the Public Service Arbitrator, that there should be no variation of the regulation adjournment debates. Subject without prior consultation between the organizations and the Public Service Board. So, when the question of the adjustment of wages of public servants was raised consequent upon the decision of the Commonwealth Court of Conciliation and Arbitration, the matter was referred to the Public Service Arbitrator. The result was that, in respect of those employees who had a wages adjustment clause in their award, that clause was struck out. In respect of those who came within the provisions of regulation 106A, the recommendation was that the regulation should be repealed. Consequently, the whole question has come before the Government in the form of a recommendation, and we now have regulation 93, the effect of which is to repeal regulation 106A. Thus, no further adjustments of the wages of public servants will occur. In addition to repealing the cost-ofliving adjustment provisions, regulation",17,Royal Australian Navy
52,Mr Speaker,On the,18,Public Service Motion To Disallow Regulations
53,Mr Speaker,On the,18,Public Service Motion To Disallow Regulations
