speakerGroups,speaker,theText,pageNumbers,title
14,Mr Morgan,Will the Minister in,11,Myxomatosis
15,Mr Casey,"Ove r the years, tests",11,Myxomatosis
16,Mr Casey (La Trobe,"Minister fortime. Professor of Physiology at the University of Melbourne and subsequently Director of the Lister Institute of Preventive Medicine in the United Kingdom, carried out some experiments in England following his return from Australia,, where for two years previously he had been, in charge of the Council for Scientific and Industrial Research Division of Animal Nutrition. The myxoma tosis virus used by Sir Charles Martin proved to be particularly virulent to rabbits, and the Council for Scientific, and Industrial Research brought out a supply of the virus to Australia audi started laboratory work on it during the 1930's.. A great deal of: work has been carried! out to ascertain whether myxomatosis will affect other animals. This work has been carried out both in Australia and in several overseas countries. All domestic animals and a, wide range of Australian wild animals and birds were tested but none showed any development of the symptoms of myxomatosis. Even hares were immune. Experiments on human, beings bave been miade overseas but no reaction to myxomatosis was shown. During the course of experiments: carried out in Australia, two men who were engaged on myxomatosis research inoculated themselves with the virus, with no ill effect. After the laboratory work by the Council for Scientific and Industrial Research had been carried out. in the. 1930's, the possibilities of. myxomatosis were tried on a large scale, at Wardang' Island,, off the coast of South Australia,, and subsequently on the mainland. That was just before the; war. It was found that the virus did. not spread, mosquitoes and other insect vectors. Afrom one burrow to another under the conditions of trial on ""Wardang Island aud on the mainland of Australia. More recent work indicates that this, lack of spreading of myxomatosis was probably due to the absence of mosquitoes or other insect carriers of the disease. With the approval of the Department Departments of Health and by Sir of Health and the relevant departments Macfarlane Burnet, head of the Walter of the State governments concerned, and Eliza Hall Institute for Meditrials of myxomatosis were again resumed cal. Research, Melbourne, and Dr.. in the Murray Valley in 1950,on the F. J. Fenner, of the Australian border of New South Wales and Victoria. National University, Canberra. These The first spread of myxomatosis occurred authorities agree that there is no Jfr. Casey. early in December^ 1950^ since when the disease has spread quite rapidly to the west and to the north but only to a. very slight, degree to the south.. It was. notable that the outbreaks of the disease were predominantly confined to* country associated with waterways and swamps, where mosquitoes were prevalent. The disease does not appear to spread to dry country or to areas at an appreciable distance from water.. The general spread of myxomatosis has been somewhat complicated by the efforts of many individual graziers who have collectedi myxomatosis-infected rabbits from the Murray Valley and transported them long distances in some instances to their own properties. The Commonwealth Scientific and Industrial Research Organization is not taking any further steps to spread myxomatosis.. The virus, is in the hands of the State Department of Agriculture in New South Wales and of the Department of Lands in Victoria. The Commonwealth Scientific and Industrial. Research Organization recently convened' a conference representative of the Department of Health, the Department of Commerce and Agriculture, the New South Wales Department of Agriculture^ and the Victorian Department of Lands. Dr. H . E. Albiston, Director of the Veterinary Research Institutej University of Melbourne ; Sir Macfarlane Burnet, Director of the Walter and Eliza Hall Institute for Medical Research, Melbourne; and Professor F. J. Fenner, Professor of Micro Biology in the Australian National University, Canberra, were also present. The conference discussed the progress of the present myxomatosis outbreak and made plans for intensifying the study of further conference is planned. There has been some public anxiety as 1 to any possible connection between the myxomatosis virus and the recent outbreak of encephalitis in human beings. Thismatter has been under the closest examination by oflieers of the various connection whatsoever between the virus causing myxomatosis and the virus causing encephalitis. In faet, recent tests carried out at the Hall Institute in Melbourne prove conclusively not only that the two viruses are distinct and separate, but also that they are not even distantly related. The question has beenasked whether myxomatosis is likely to eradicate the rabbit pest in Australia. Although myxomatosis has already accounted for very large numbers of rabbits and there is every indication that it will continue to do so, its maximum effect is likely to be limited to areas where large mosquito populations exist-that is, to relatively narrow stretches along water frontages and to swampy areas. Present knowledge of myxomatosis tends to the belief that it is likely to be a factor of consequence but by no' means the complete answer to the rabbit menace. The name of Dr. Jean MacNamara has been prominently connected with myxomatosis work because of her energy in keeping the matter before the attention of people concerned in Australia. Commerce and Agriculture aware that the joining the growers in making an overall dried vine fruits crop, the harvesting of request for aid to this Government, I which is now being completed, is one of assure the honourable member that such the lightest, if not the lightest, on record ? a. request will receive consideration. Does the Minister know that this position applies chiefly to the Murray Valley, where most of Australia's dried vine fruits are produced? Will the Minister take notice that many of those engaged in the address a question to the Leader of the industry, most of whom are returned Opposition. Does the right honourable soldiers, urgently require financial assistgentleman consider it appropriate that ance if they are to continue in producthe Deputy Leader of the Opposition tion? If the Minister is aware of thc should continue to exercise the functions facts a3 stated will he bring the plight of of that office in this House while a vote the industry to the notice of Cabinet and of censure in connection with his activities recommend that necessary assistance be on behalf of the Communists is pending given? dried vine fruit industry which, of course, is principally conducted in the honourable member's electorate, is experiencing a has been in order for an honourable memvery light year of production and that ber to ask a Minister questions other this is successive to several years of than those which refer to the department adverse seasonal experience. The exact which he administers, or measure of the reduction of the crop is not yet ascertainable because harvesting able member was in office. has not been completed. However, industry will receive a very substantial measure of assistance from the new contract price which the Government is in the final stages of arranging with the United Kingdom Government. The grower representatives who are aiding the officers of the Department of Commerce and Agriculture in conducting these negotiations in London have been successful in obtaining an offer from the Ministry of Food in the United Kingdom which will represent a very substantial increase on the contract prices of the previous two seasons. This will not aid growers who have experienced a complete loss of crop or who have very little crop to sell. All I can say to the honourable member is that, if the case that he has stated represents a disaster for the industry, the Government will give sympathetic consideration to the necessity for granting aid to the industry. However, the Government oan not' consider the situation until the facts are available after the final harvesting of the crop. I suggest that the best course for the growers to pursue, if they are in need of immediate relief, is to apply to their State Government. Then, if the State GovernDR. H . V. EVATT, M.P. against him within his political party? want to know, Mr Speaker, how long it",11,Myxomatosis
17,Mr Turnbull,I s the Minister for ment decides that the facts warrant it,13,Dried Fruits
18,Mr Mcewen,I have heard that the,13,Dried Fruits
19,Mr Wentworth,I wish to,13,Dried Fruits
20,Mr Roseveab,I rise to order. I,13,Dried Fruits
21,Mr Spendeb,"Eve r since the honorcountry, the Minister for External Affairs will soon be leaving it. nothing to do with the point of order. jection. The question that I wish to ask, Mr Speaker, is whether the Standing Orders have been altered to the degree that would permit an honourable member to ask a question at question time of anybody other than a Minister or the chairman of a parliamentary committee. ber for Dalley is a member of the Standing Orders Committee. Stauding Order 143, to which he agreed, reads as follows:Questions may be,.put to a Member, not being a Minister, relating to any Bill, Motion, or otlier public matter connected with the business of the Eouse, of which the Meniber has charg'e. Mr Speaker. Which, of all those matters, has anything to do with the Leader of the Opposition? Lender of the Opposition to say. a point of order on the matter. the question is in order. despite your ruling, Mr Speaker, that matters which are not associated with the conduct of the business of the Parliament are not matters on which questions should be addressed to other honourable members. If such a procedure were to be permitted, of course, an honourable member could address to other honourable members questions dealing with their private affairs. I dealt with this subject very fully previously in reply to a matter that was raised in this House by the Minister for Labour and National Service. I refer the honorahle member for Mackellar to the reply that I gave then to the questions that were asked by the Minister. for Immigration whether it is a fact that numbers of displaced persons are inmates of mental hospitals in Australia. If so, how many displaced persons are so situated? Will the Minister intensify the screening of prospective immigrants, particularly those who come from war-torn countries ? 160,000 displaced persons who have come to this country a fractional number is at present in hospitals or mental homes as the result of a psychotic condition. Previously, I have made available to the press the relevant figures which indicate that the proportion of such displaced persons is very much smaller than that of other persons in the Australian community who suffer from mental disorders. Those figures indicate that although these conditions developed as the result of experiences after the persons concerned had been screened and selected, generally the Standards of health of displaced persons selected for admission to Australia are rather higher than those of our Australian community. I shall endeavour to obtain the precise relevant figures for the honourable member. to a. question that I address to the Minister for Labour and National Service, I should like to explain that at present shippers of perishable products from Western Australia are under considerable disadvantage because their cargoes are not always lifted after delivery to the Fremantle wharf for shipment by vessels with refrigerated space. This is due in large part to the fact that the waterside workers are unable to load the cargoes during the limited time that the vessels remain in port. At present, growers of fresh grapes for export are suffering serious loss because of their inability to ship their frui t overseas. Will the Minister consider ways and means by which additional labour can be made available at Fremantle in order to obviate this loss to growers and the impeding of important export industries ? quota at the port of Fremantle is not as large as shippers and, indeed, the Government itself, desire. On a previous occasion I discussed this matter with the chairman of the Australian Stevedoring",13,Dried Fruits
22,Mr Roseveab,Fortunatel y for this,14,Waterfront Employment
23,Mr Speaker,Order! That has,14,Waterfront Employment
24,Mr Roseveab,Neithe r had the inter,14,Waterfront Employment
25,Mr Speaker,The honourable mem,14,Waterfront Employment
26,Mr Roseveab,"I must press my point,",14,Waterfront Employment
27,"Mr Speaker,",That is for the,14,Waterfront Employment
28,Mr Roseveab,No. I have raised,14,Waterfront Employment
29,"Mr Speaker,",Order! I rule that,14,Waterfront Employment
30,Mr Chifley,"I take the view,",14,Waterfront Employment
31,Mr Mulcahy,I ask the Minister,14,Waterfront Employment
32,Mr Holt,It is a fact that of the,14,Waterfront Employment
33,Mr Hasluck,B y way of preface,14,Waterfront Employment
34,Mr Holt,"I am aware that theIndustry Board and as a result certain action has been taken to increase tbe volume of labour at that port. I sball bring tbe bonorable member's question to the notice of the chairman of the Board and ascertain whether additional labour can be made available. question to you, Mr Speaker. It relates to a matter of privilege that I raised last session. On that occasion the Chair informed me that when the matter actually arose a ruling would be given. I refer to May's Parliamentary Practice, fourteenth edition, pages 114 and 115, whicli deal with breaches of privilege and contempts. The particular paragraph about which I should like Cameron) -Order! ' The honourable member must realize that he is raising a matter of privilege which must take precedence over all other business and that he must conclude whatever matter he raises with a motion. If he wishes simply to address a question to the Chair he may do so; but I understood him to say that he was raising a matter of privilege. He should be perfectly clear about the procedure that must be followed. to obtain, by means of a question, your view of the proper interpretation of the paragraph, because it may affect privilege indirectly in the future. The paragraph to which I refer concerns advocacy by memhers in matters in which they have been concerned professionally. The time has arisen when that matter is before the House in connection with one case, and it may later arise in connection with other cases. One of the matters on which such an issue may arise is the validity of certain legislation. Such an issue could not be paralleled by any case in England, because whilst here we are limited hy our Constitution the United Kingdom Parliament is not so limited. Therefore I wish to ask for your interpretation of that particular paragraph on page 115 of the fourteenth edition of May, so that all honourable members may he aware of the exact position. paragraph and any other authorities that I can discover, and report my decision, if I am able to reach one, to the House as soon as possible. Air whether it is a fact that men who volunteered for aircrew service in the Permanent Air Force as far back as last October will not be called up for service before next August? Is it also a fact that men who volunteered for part-time service as aircrew last January have no chance of beiug called up for service before the middle of this year ? If that is the position in the Air Force, why is an expensive recruiting campaign being undertaken by the Air Force at the present time in order to obtain recruits (Hon. Archie who cannot be taken into the service? belief the recruiting campaign for the Royal Australian Air Force has been a success, but all categories are not filled. We have a waiting list of more than 500 aircrew members, which includes pilots, navigators and gunners. Thirty-eight of more than 60 categories of the Permanent. Air Force are filled, but there are still vacancies in certain categories. If the honourable gentleman will give me particulars of the two cases that he has in mind I may be able to tell him of another category in which the men concerned may be used. The honourable gentleman is no doubt aware that it would be foolish to discontinue an advertising campaign for recruitment to the forces generally just because certain sections of the Air Force are fully manned. tion to the Minister for National Development I explain that rumours are current in north Queensland that the Government intends to establish a committee of inquiry to investigate rare metal industries, particularly the wolfram industry. If that is the case, will the Minister ensure that the miners, who are the actual producers, are' adequately represented on any such committee?",14,Waterfront Employment
35,Mr Kent Hughes,I address a,15,Minera L Resources
36,Mr Speaker,,15,Minera L Resources
37,Mr Kent Hughes,I wish merely,15,Minera L Resources
38,"Mr Speaker,",I shall examine the,15,Minera L Resources
39,Mr Bryson,I ask the Minister for,15,Minera L Resources
40,Mr White,Contrary to general,15,Minera L Resources
41,Mr Gilmore,"In directing a quesfor the establishment of a committee or any other body in relation to rare metals, minerals, or wolfram in particular, so that the second part of the honourable gentleman's question does not require an answer. BANK ADVANCES. whether the Commonwealth Bank has passes. recently given new directions to the trading banks regarding credit? ""Will the right honourable gentleman make these directions, or the directions currently in this chamber, I raised the matter of a subforce in respect of credit and the exercise sidy for processed milk products other of the Commouwealth Bank's jurisdiction than butter and cheese, and I take this to control it, if such directions are in opportunity to thank the Minister for writing, available to honourable members Commerce and Agriculture for his statefor their guidance? first of the right honourable gentleman's to clarify a few points in that statement. questions is "" Yes"". I shall give conReference is made in it to a price which sideration to his second question with a is to bear an appropriate relationship to view to ascertaining the extent to which the price paid for milk used in the making I can accede to his request. Minister for Labour and National Service ceive 'the subsidy? If a price is not to be about arrangements in his department in guaranteed to the producer, how is he to respect of the National Service Bill 1950. obtain any benefit from the subsidy? I If ' that bill shoul'd become law before have heard it stated, although not Easter, as now seems probable in view of officially, that the minimum price which certain decisions reached by certain people must be paid is 3s. 3£d. per lb. of butter entirely outside the Parliament, when will fat. the Department of Labour and National figure, and can he give any information Service be able to make available to the about the matter generally tp milk proservices the first trainees imder the ducers who supply milk to the factories scheme ? is that, subject to the swift passage pf the National Service Bill 1950, we shall fix honourable member for Eden-Monaro has the 14th April next as the date for regisraised relates to the policy of the Governtration, and register at that time youths ment, which was initiated by the previous who reach the age of eighteen years beGovernment, .of guaranteeing the dairytween the lst November, 1950, and the ing industry of cost of production. At SOth April of this year. It will take a present, the scheme is operated by few weeks to print the forms and circuguaranteeing a price for commercial late them throughout the Commonwealth, butter, or, in the States in which the paybut on the basis of that time-table, my ment is on butter fat, by an appropriate department will have carried out the adjustment to the basis of butter fat. medical examinations and registrations That method now involves a guaranteed »nd considered such applications as may return by the Commonwealth of 2s. 6id.. b"" made for deferments and so forth, and or jt may be 2s. 6£d. per lb. commercial will he in a position to place trainees in butter. The equivalent in butter fat is the hands of the services from the beginning of July. In the initial call-up we shall concentrate on the registrants who live closest to the National Service oflices, but the decision by the Government to double the intake will mean that the earlier plan to exclude persons who live in remote areas will have to be revised, and arrangements will be made to have them. I ask the Treasurer brought into the scheme as the ySnr ment of the 26th January last on that of butter and cheese. Oan the Minister give more precise details on that point? Wliat price must he paid, as a minimum, by t.he manufacturer to the producer if Can the Minister confirm ' that making processed products other than butter and cheese?",15,Minera L Resources
42,Mr Casey,I .know of no proposal,16,Dairying
43,Dr. Evatt,,16,Dairying
44,Mr Fadden,"The answer to the subject. However, I should now like him",16,Dairying
45,Mr Osborne,I wish to ask the the mianaifa.cturer is to be allowed to re,16,Dairying
46,Mr Holt,What we have in mind,16,Dairying
47,Mr Fraser,"Last December, in",16,Dairying
48,Mr Moewen,"The matter that the3s. 0£d. per lb. Suppliers to the manufacturers of processed milk do uot come exactly under that provision, because the product supplied is not cream but whole milk, and an appropriate allowance has to be made for the non-fat solubles, as I think they are termed, or, in short, the serum or the balance of the milk. That allowance is not actually determined by the Commonwealth, but is, in practice, negotiated by the suppliers with the manufacturers of processed milk. I understand that, normally, it represents approximately 3d. per lb. butter fat, so that the return should be, on the equivalent basis, 3s. 3Jd. per lb. butter fat. The may be interested, to visit the telephone protection which exists for the dairy farmer is that if a manufacturer of processed milk is not prepared to pay that margin for the non-fat solubles, the producer has the alternative of selling his supplies to a butter or cheese factory, which is under direct guarantee. But if, on the other hand, it were brought to my notice that a processed milk manufacturer was refusing to pay the 3s. 0£d. plus a reasonable additional marginal allowance, I could and would consider terminating the payment of the subsidy to such a processed milk manufacturer. question to the Postmaster-General arises from a good deal of dissatisfaction among business people in the fast-growing induswhether administered by injection or trial area of Auburn, concerning the installation of new telephones. Isi t a fact that in New South ""Wales accepted medical certificates entitle an applicant to a higher priority for a telephone connection than that given to business applications? detailed information on how the priority system is determined for the allocation of new telephones? Has the department nny method of cheeking applications for telephone services on the grounds of medical urgency? ment has adopted a priority system which divides applicants into business, medical and a variety of other sub-divisions. There is a long list of priority sub-diviter to say when the Government proposes sions. The department does its utmost to introduce its excess profits tax legislato hold the scales fairly as between all tion? Will the tax be based upon profits applicants for telephone services. Appliin excess of those made in a specific cations which come under the heading of medical priorities are given very serious consideration, but I assure the honourable member that there are a lot of people who can produce doctors' certificates that we regard with the very highest suspicion. to our priority system fairly rigidly but at times there are circumstances which entitle exceptions to be made. Such exceptions are not very frequent. Tbe honourable member has asked for information about the priority system. I invite him or any other honourable member who branch at his general post ofilce where the system will be fully explained to him. I feel sure that any honourable member who made such an investigation would be satisfied that the postal officials are doing their utmost to deal justly with all applications for telephones. Health give consideration to including neo-epenine tablets in the list of drugs that ean be supplied free, or, if that be not practicable, to supplying them free to age pensioners? Many elderly people who suffer from asthma take neo-epenine tablets to relieve the condition from which they are suffering. TJnder the pharmaceutical benefits scheme, adrenaline, otherwise, is supplied free of charge, and neo-epenine tablets have an effect somewhat similar to that of adrenaline in relieving asthma. Will the Minister provide placed on the free list of life-saving drugs hecause it is used in the treatment of asthma. I shall cause inquiries to be made to ascertain whether it is necessary also to include on the list the drug to which the honourable member has referred. The question will be considered by the advisory committee.",16,Dairying
49,Mr E. James Harrison,My,17,Taxation
50,Mr Anthony,The Postal Depart,17,Taxation
51,Mr Anthony,"Therefore , we hold",17,Taxation
52,Mr Handby,Will the Minister for,17,Taxation
53,Sir Eaele Page,Adrenalin e was,17,Taxation
54,Mr Claek,"I ask the Prime Minisyear, or upon profits made on specified capital invested in an industry? honourable member has referred to is, when the next budget is being formulated. and has been for some time, under examination by the Treasurer and the Treasury oflicials who are assisting him. At the appropriate time, the right honourable gentleman will inform the House of honourable member for Hunter asked the exact nature of the Government's whether immigrants from the Greta proposals. the attention of the Treasurer to the fact divided among a continually increasing that there is an urgent need for fencing population, including hundreds of materials. A shortage of these materials thousands of immigrants? Can the Minishas been caused by industrial hold-ups ter take steps to ensure that the immiand the need has been accentuated by grant labour force will make a contribudisastrous fires in Queensland, especially tion to the production of coal? If the in the Maranoa area, where hundreds and ""coal miners' unions are not prepared to probably thousands of miles of fencing allow immigrants to be employed in existhave been destroyed. Can the Treasurer ing mines, will the Minister say what direct that additional supplies of fencing can be done to permit immigrants to make materials be made available to Queensa quick contribution to power production land ? Alternatively, will he consider thc in some other way? payment of some form of subsidy upon imported fencing materials in order to bring the cost of imported materials into the needs of the immigrant population of a closer relationship with the cost of this country have increased requirements locally manufactured materials? A t the for power and fuel, including coal. The present time, imported materials cost Government has given a great deal of many times as much as do materials thought to the question of what contribumanufactured in this country. I stress tion can be made by immigrant labour the urgency of this matter as far as to, in particular, coal production and Queensland is concerned. it were, rationing of materials is a matter and house construction in coal-mining outside the jurisdiction of this Governareas under which we should have hostel ment. At the present time, it is the accommodation for approximately 1,500 subject of discussion with the States. immigrant workers and houses for some With regard to the financial aspect of the hundreds more. matter, such as subsidies and other monetary assistance, consideration will be given to any representations that are -immigrants. made by the States. cost of living, will the Treasurer early stages, to place in underground give consideration to following the lead mines immigrants who have not a good given by the Victorian Government, knowledge of the English language, bewhich recently increased the benefits paycause of safety considerations. However, able under the workers' compensation we have explored that possibility and are legislation in that State, by increasing moving in that direction also. To the the benefits payable under the Commonbest of our ability, we are using immiwealth Employees' Compensation Act? grant labour in activities other than by the honourable gentleman concerns a camp could be employed in the coal mining industry. I now ask the Mmister for Labour and National Service whether the coal and power other activities that would help to increase our resources of power and fuel. British-speaking immigrants from the United Kingdom and elsewhere. It is not",17,Taxation
55,Mr Menzies,The matter the matter of policy that will be considered,18,Immigrant Labour
56,Mr Charles Russell,I direct output of this country must not be,18,Immigrant Labour
57,Mr Fadden,"The direction and, as We have planned a programme of hostel",18,Immigrant Labour
58,Mr Bird,"In view of the ever-rising entirely practicable, at any rate in the",18,Immigrant Labour
59,Mr Fadden,The question asked,18,Immigrant Labour
60,Mr Jeff Bate,Last year the,18,Immigrant Labour
61,Mr Holt,There is no doubt that,18,Immigrant Labour
62,Mr James,They are mostly British,18,Immigrant Labour
63,Mr Holt,"They will be mostlyunderground mining that are concerned services of a specialist are not able to directly with, the production of power obtain them for financial reasons ? Will and fuel, such as hydro-electric schemes. the Minister extend the scope of his mediMinister's statement concerning the imminence of war and his exhortation to the cal scheme is based on a general people to co-operate to put the nation on practitioner service. The services of a war footing, I ask the Treasurer whether specialists are available at public it is a fact that 1,700 employees at the hospitals. Small Arms Factory at Lithgow are manufacturing even one rifle? I understand that these men are manufacturing golf clubs and other sporting equipment. I suggest that, in view of the Prime Ministo-morrow, ter's statement, this factory should at least be doing work similar to that which it was doing during the war, when it rendered great service in connection with the defence of the country. the honourable member has raised will be constituents concerning the availability brought to the notice of the appropriate and efficacy of the new drug cortisone, authorities in order to 'ascertain whether which is of use in rheumatic and allied its basis is correct and, if so, what action conditions. should be taken along the lines he has suggested. COAL. ter for National Development whether the Minister for Trade and Customs (Senator Bureau of Mineral Resources has comO'Sullivan). As a result, it is admitted pleted its survey of the Oaklands coalinto Australia duty free, and dollar field. If the survey has not been comallocations have been made for the pleted, will the Minister have it expedited maximum quantity of cortisone that so that the people who are waiting to can be imported into Australia. develop the field will not be unduly delayed? drilling work on the Oaklands coal-field have a small monthly quota from North in the southern Riverina has had to be America. Although the Commonwealth temporarily stopped because the drilling Government does not actually purchase rig and the crew have had to be moved any of this substance, officers have reto the Newcastle area, where they are at quested the manufacturer to make availpresent more urgently required. I shallable for Australian use the maximum obtain a report from the Bureau of quantity that can be allocated. Cortisone Mineral Resources as to the present state has had some dramatic effects in certain and prospects of the Oaklands field, but diseases, but also it has had some harmful the cessation of operations there was only side reactions. It is desirable that its a temporary measure. Health state whether it is a fact that that body to assist in allocating its supmany pensioners who are in need of the plies. It has been publicized in the 1 cal scheme so as to include thc service. 5 That the House, at its rising, adjourn to at 10.30 a.m. for Health) -h y leave-Many members This substance is in shortsupply, as only one firm in North America can make it, as it has evolved a process of manufacture from large quantities of ox bile. I have had discussions concerning I ask the Minisits procurement with my colleague, the Unfortunately, the amount available for export to Australia is limited. Seven effect should he recorded and it efficacy estimated by a first-rate scientific body. The importer with the largest quota has made arrangements with the Royal",18,Immigrant Labour
64,Mr James,In view of the Prime when pensioners are in need of them ?,19,Cortisone
65,Mr Fadden,The question which have raised questions on behalf of their,19,Cortisone
66,Mr Faibbairn,,19,Cortisone
67,Mr Casey,"Unfortunately , the Australian importers and drug houses",19,Cortisone
68,Mr Davies,Will the Minister for Australasian College of Physicians for,19,Cortisone
69,Sir Earle Page,The whole medi,19,Cortisone
70,Motion (By Mr Fadden) Agreed To,,19,Cortisone
