speakerGroups,speaker,theText,pageNumbers,title
10,Plus Current Account Deficits Every Month. Mr Hollis (Throsby) (12.56 P.m.),One,16,Transport System Funding Has Dropped By A Staggering Two
11,Mr Hawker,He didn't do a very good,16,Transport System Funding Has Dropped By A Staggering Two
12,Will Have An Inquiry Into The Price Of Fuel. I Mr Hollis,"I thought that he did ahaving a competitive national rail freight Kembla in my electorate and talk to the service. The opposition talks in this chamber waterside workers there, now the Maritime time and again about states rights. What has Union of Australia. We know that it is a held up our having a national rail transport whole chain, a whole cog. It is not an entity freight policy? The states have. They give us on its own. Unfortunately, everyone is there the power. Is the opposition saying to us that protecting a vested interest. If for once all the we ride roughshod over all the state governusers of the waterfront worked as a team, as ments? Over many years of negotiation, we recommended in the report that the honprogress has been made. We have also tried ourable member for Wannon put his signature to work in with the states. to, as did I, we wouldwill assist freight. Look at the line across to friends, who bring their produce there at the Perth. All these things have been done not last possible minute instead of staggering it. under a conservative government but since Talk about the three days there before demurthis government has come into power. . rage is paid. Talk about all those things. But The notice of motion also mentions the do not come into this chamber bagging the waterfront. It says that, despite expenditure of waterside or the Maritime Union of Australia, $430 million, our performance on the waterwhich was one of the first unions in Australia front continues to fall further behind our to reform and which has led the Australian competitors. That is rubbish. I cannot believe trade union movement in reform. Come down it. I come into this chamber and hear this time to any meeting and talk to them. Come to the and again. I have visited many ports in the Sydney waterside, to Port Kembla, to Port world. One cannot compare, for all sorts of Melbourne-any port-and you will see that reasons-five or three minutes is not enough what I am saying is spot on. (Time expired) Singapore with Sydney. welcome the opportunity to say a few words Look at the problems that have occurred on well exampled by the comments that have the waterfront there. been made by previous government speakers. We have a great reliance in this country on We hear all these arguments about us transport because of our geographic distances falling behind. The opposition talks about the and because about 70 or 80 per cent of our waterfront as if it is a single entity. It is a exports have to come out of regional Australwhole chain. The honourable member for ia. My electorate of Grey is the third largest Wannon, who served with me on the House in the country and, therefore, I am acutely of Representatives committee inquiry into the aware of the impact that government policy waterfront, knows this. Yet he comes into this has on it. chamber time after time and makes these nonsense speeches, refuting everything that In a national context there seems to me, we learned in the two years of doing that from my short time in this House, to be a inquiry on the waterfront. We found out that glaring example of a lack of a coordinated one of the real problems on the waterfront is approach. I do not altogether blame the not the waterside workers. They have refederal government, although it has had an formed the union over many years and are opportunity in the last 12 years to do a heck now leaders. of a lot more than it has been able to achieve. There is not sufficient understanding of the been to the waterfront? You have probably ing to bring a stronger and more coordinated never visited the waterfront. Come to Port approach to rail, but there is no research in",16,Transport System Funding Has Dropped By A Staggering Two
13,We are Seeing Evidence Of That. Look At The Mr Hawker,Nothing's happening.,17,Transport System Funding Has Dropped By A Staggering Two
14,Line From Sydney Through To Adelaide. That Mr Hollis,Talk to some of your farmer,17,Transport System Funding Has Dropped By A Staggering Two
15,Time For Me To Outline All The Reasons For It,Mr WAKELIN (Grey) (1.01 p.m.)-I,17,Transport System Funding Has Dropped By A Staggering Two
16,Mr Hawker,What about Auckland? today about the transport of this country. The,17,Transport System Funding Has Dropped By A Staggering Two
17,Mr Hollis,What about Auckland? issue of transport being taken for granted is,17,Transport System Funding Has Dropped By A Staggering Two
18,Mr Truss,"Ha, ha. relationship between road and rail transport.",17,Transport System Funding Has Dropped By A Staggering Two
19,Mr Hollis,"You laugh. Have you ever The National Rail Corporation is endeavourthis country, to my knowledge, of the relawe are taken for granted. There is not a tionship between road and rail. That should be sufficiently coordinated program. We are seen done with great urgency, and I know that the as a tax milch cow. People are not getting coalition in government will achieve that. their minds around the hard issue of producThere has been some comment made about ing the infrastructure needed to take us into the collections of excise. The member for the next century.' It is very important for this Werriwa( Mr Latham) tried to pull the furphy country to have an internationally competitive that there was only $5 billion collected. I am transport system. (Time expired) Party was able to pull him up pretty quickly member for Wannon( Mr Hawker) must be on that one. It is worth remembering that with sensing an election in the next few months or the focus on regional development that will so. What a potpourri of traditional regional play a key role at the next election the govconservative scaremongering can he invoke ernment is proposing to spend about $160 from this little lot? I am surprised he did not million over the next four years as its contrimention the flag, the republic and compulsory bution to revitalising regional Australia. In unionism because then we would have had a one year in this country we collect .an extra real beat-up. $2 billion in excise, most of that ending up In the few minutes available to me I would back in and impacting on regional Australia. like to talk about some of the points that the Remember that at the last election the member has raised. He mentioned fair retail government said that there would be no new pricing of fuel. Is the member for Wannon taxes. Immediately it was elected it increased aware that this is a state issue? Is he aware tax, particularly excise. That is one of the that in 1973 the people rejected, by 70 per great double standards this government will cent to 30 per cent, Commonwealth price need to explain to the people at the next control? Has he complained to the Kennett election. government in Victoria about its refusal to accept its responsibility and provide fair On the matter of the waterfront, one of the prices for the people of Victoria? I would· great frustrations in my electorate about the have thought that a representative of the party ports is the WIRA agreement, the compensathat purports to be the champion of states tion paid for restructuring. People receive rights would identify where the responsibility handsome payouts of up to $300,000 or for this issue lies. It does not lie with the $400,000, go out the door on a Friday and federal government. then many of them are rehired at casual labour rates that are higher than the rates of He mentioned the waterfront. Where would pay on which they finished up. That is just the opposition be without the age-old sport of one of the things adding to the costs. We are wharfie bashing? It is certainly alive and well all reliant on export income but those who are on the coalition back bench and generally directly reliant on it are particularly frustrated comes from rural and regional members who when they see what they perceive to be do not have a port in their electorate and do rorts-I was trying to think of a more genernot understand what waterfront reform has ous word-like that. There has been some achieved. improvement but we are still well behind In his speech, the member for Wannon world best practice on our waterfront. If we failed to acknowledge a number of the chanwant a competitive export industry that will ges that have taken place. The three-year deal with our current account deficit we have reform from 1989 to 1992 reduced the numto have a far stronger recognition of the ber of stevedores from 8,900 to 3,800. The transport industry. turnaround times improved. The container For too long the transport industry has been handling rates increased from 13 containers in taken for granted. I hear people within the rail an hour in 1989 to 20 an hour in 1992. industry, the road industry and the stevedoring He did not acknowledge that there were industry saying, 'We have been here so long, productivity gains at wheat terminals that",17,Transport System Funding Has Dropped By A Staggering Two
20,Glad That The Deputy Whip From The National Mr Horne (Paterson) (1.06 P.m.),"Thegave the wheat industry a $35 million a year leader and his own shadow Treasurer want saving. In my region of the Hunter, the Port this government to cut spending and borrowWaratah Coal Services recently invested $100 ing. What does the member for Wannon million in a second coal loading facility want? (Time expired) turned around in 24 hours, each of them being Order! The time allotted for this debate has loaded with in excess of 100,000 tonnes of expired. The debate is adjourned and the coal. It is the most efficient and best coal resumption of the debate will be made an loading facility in Australia. It is in my area order of the day for the next sitting Monday. and I am proud of it. But that is the sort of The honourable member for Paterson will thing that is happening all over Australia, not have leave to continue speaking when the only in the Hunter, when we use initiative. debate is resumed. Are these the things that the member for Wannon is talking about when he criticises TAX DEDUCTIBILITY OF LEGAL our waterfront industries? I really think his COSTS ignorance. p.m.)-I move: The member for Wannon mentioned That this House: underinvesting in transport infrastructure. (1) particularly notes chapter 8 of the report Again, he is unclear about what he is criticisentitled Access to justice by the Access to ing. His speech was just the traditional broad Justice Advisory Committee, ""Tax brush approach without specifics. Has he told deductibility of legal costs""; us that his part of the world is about to (2) further notes recommendation action 8.1, receive the benefits of a federally funded namely, ""The Government should commission standard gauge railway that will see Adelaide a review of current law and practice governing linked to Melbourne by a standard gauge? the tax deductibility of litigation legal expenses""; That will be opened on 4 June, which is just next week. For the first time in Australia, all (3) understands that: Australian capitals will be connected by a (a) there is evidence where large undertakings, standard gauge rail, with dedicated freight particularly some banking corporations, frustrate justice in some litigation cases, by lines to speed both freight and commuter unnecessarily continuing the legal process travel, including 24-hour access to freight until the litigant is unable to continue as terminals. they exhaust their funds and can no longer pay for legal representation; and Perhaps the member for Wannon wants to talk about road funding. Here we should look (b) the legal expenses paid by the defendants are tax deductible while the litigant rarely at what his colleague the Leader of the Nacan make such a claim for their expenses tional Party of Australia ( Mr Tim Fischer) and, consequently, current tax treatment of told the annual conference of the National legal expenses does disadvantage individuals Farmers Federation less than two weeks ago. who seek access to the legal system; It was reported that: (4) notes further that the problem was thoroughly Mr Fisher told the annual conference . . . that any examined in the House of Representatives increase could hurt rural Australia by increasing Standing Committee on Finance and Public Government borrowings and pushing up interest Administration's report entitled A pocket full rates. of change in the section, ""Settlement processes and litigation""; and In other words, there will be no extra money (5) calls on the Government to have the tax for rural roads. The member for Wannon deductibility of litigation costs further examreally is in a bind. He wants the federal ined by the House of Representatives Standing government to intervene on states rights when Committee on Banking, Finance and Public his own party supports states rights. He wants Administration. the federal government to increase borrowings In the 10 minutes I have been allowed in this and spending when his own party, his own debate, I do not wish to argue the case for",18,Transport System Funding Has Dropped By A Staggering Two
21,Which Enables Two Bulk Coal Carriers To Be Mr Deputy Speaker ( Mr Jenldns),,19,Transport System Funding Has Dropped By A Staggering Two
