speakerGroups,speaker,theText,pageNumbers,title
19,Sir Philip Mcbride,I do not,12,Civil Aviation
20,Mr Joshua,My question is,12,Civil Aviation
21,Mr Menzies,I shall give con,12,Civil Aviation
22,. Mr Wheeler,I ask the Minister,12,Civil Aviation
23,Mr Townley,"Yes, the airstrip atworking on it. I think there has been some disagreement between technical officers at the head office of the department and those in Sydney in relation to the nature of the repairs that are required. time, and a decision will be made within The work has been delayed also because of the particularly wet season in Sydney and nearby areas. However, repairs are in progress, and it is hoped that the airstrip will be back in operation fairly soon. which is addressed to the Minister for thc Interior, concerns the fact that the Albury City Council is hesitating to extend the aerodrome there to DC3 standards because it feels that, if and when the Commonwealth takes the aerodrome over, it may not pay a just price for it. Can the Minister inform me whether the prices paid for the 50 or more aerodromes that have been taken over by this Government during its period of office have been amicably agreed to between the parties, or whether there has been any court litigation in respect of them? of my knowledge and belief, there has been no court litigation of any kind in connection with the acquisition of land for aerodromes in any municipality or centre. As far as I know, the price paid has always been agreed upon by the municipality concerned ancl the Commonwealth. I repeat that I know of no case where litigation has occurred. the Treasurer remembers my question last week to the Minister for Civil Aviation ahout an application by Trans-Australia Airlines for an allocation of dollars to purchase a DC6 aircraft. The Minister replied that an application had heen made, but he did not know the result of it, although it had been made to the department which he controlled. Can the Treasurer now indicate the nature of that department's reply to the request by Trans-Australia Airlines for an allocation of dollars to purchase a DC6 aircraft? fully conversant with the details of this matter, as application was made during my absence. I made inquiries only yesterday in connection with the matter raised Commerce and Agriculture aware of tbe by the honourable member, and also in serious position of the Australian dried connection with another matter involving dollars. The matter raised by the honourable member, and the other matter, are both being investigated at the present the course of a day of two. Mr O'CONNOR,-Can the Minister for Defence state how long ago it was that the Government appointed a. high-ranking military man to take charge of civil defence against atomic attack? To what stage has the organization of which he is in charge advanced? Is it not a fact that Australia is seriously lagging behind other countries, such as the United Kingdom and the United States of America, in this matter? What steps does the Government propose to take to bring Australia up to date in relation to civil defence against atomic attack? the question. The Government is advised by the Council of Defence on the appropriate measures that should be taken. I do not know the source of the rumour that a high-ranking military man had been appointed to take charge of civil defence. Before this Government assumed office, an ex-military man was appointed as Director of Civil Defence, and he still occupies that position. who is the Director of Civil Defence? Wardell. He was appointed before this Government assumed office. He was appointed in, I think, 1949. in 1950. appointed in 1949 or 1950, and he is still the Director of Civil Defence. As I have stated, the Government acts on the advice of the Council of Defence. The recommendations of the council, like other defence matters, are on the secret list, otherwise I would be able to tell the honourable member exactly what they were.",12,Civil Aviation
24,Mr Pairbairn,"My question,",13,Dried Fruits
25,Mr Kent Hughes,To the best,13,Dried Fruits
26,Mr Clyde Cameron,Perhaps,13,Dried Fruits
27,Sir Arthur Fadden,I am not,13,Dried Fruits
28,Mr Kent Hughes,I shall answer,13,Dried Fruits
29,Dr. Evatt,Will the Minister state,13,Dried Fruits
30,Mr Kent Hughes,Brigadie r,13,Dried Fruits
31,Dr. Evatt,I think he was appointed,13,Dried Fruits
32,Mr Kent Hughes,He was,13,Dried Fruits
33,Mr Turnbull,"I s the Minister forfruits industry? Does he know that adverse weather conditions during the picking and drying season which is now closing have caused grave losses at a time when growers, as a result of increased costs and the slow sale of fruit in the United Kingdom, lack adequate finance to maintain full production ? Have representations been made to the Minister for financial assistance? continued representations from honourable members who represent dried fruit-growing areas, is the Minister now able to make an up-to-date statement? experience of the dried fruits industry. Not only have representations been made to me by the honourable member himself, by the honourable member for Angas anc! by other honourable members, but also direct representations have been made by representatives of the industry. When[ was in London a few months ago, I was able to make an arrangement with the United Kingdom Ministry of Food whereby Australian producers would be guaranteed a minimum return for a certain period related to the disposal of last year's crop. This year, the industry is facing the results of adverse seasonal conditions, which have affected the quantity and quality of the fruit, as well as difficult marketing conditions. A conference will be held in Melbourne next Friday at which representatives of the Department of Commerce and Agriculture will be present. The honourable memher may be assured that any proposals which the Government regards as being manageable, and which are within its well-known policy, will receive immediate sympathetic consideration in an effort to ascertain what can be done to assist the industry. Mr J. R, FRASER -I s the Minister tries concerned have, submitted lists of for the Interior aware of a decision of the their prisoners of war who are eligible Department of the Interior that has deto benefit under Article 16 of the prived the residents of the Causeway, Japanese pence treaty. So far, Indonesia Canberra, of the major portion of their and the Philippines, which have not common area, which is known locally as ratified the treaty, have not submitted the Causeway cow paddock, by adding 50 lists. The International Committee of acres of this area to an adjoining dairy thc Red Cross, however, is working out lease, thereby leaving only fifteen acres a basis for an equitable distribution of on which the residents of the Causeway these moneys in accordance with Article may depasture their cows and working 16 of the treaty. Australia, in common horses? As this area has been available to the residents of the Causeway for more than 25 years, and as they have paid agistment for the use of it, will the Minister have the matter reconsidered in the light of a petition that has been sent to the department by the residents of the Causeway? to the question is "" Yes "". I do tiot know all the details of the matter, but I shall be pleased to inquire into it. WAR, tion to the Prime Minister. Following on earlier questions that I have asked about the furtlier payments to be made to former Australian prisoners of war of tbe Japanese, can the Prime Minister now state when finality in this matter may be expected, and is he able to indicate tbe additional amounts involved? ber has taken a very close interest in this matter. I told him previously that I would ascertain the position so far as I could do so. The present position is that an agreement between the International Committee of the Red Cross and the Japanese Government was initialed on the 30th November last. Under this agreement the Japanese Government agreed to pay £4,500,000 sterling to the International Committee of the Red Cross before May of this year. In addition, the Red Cross holds an amount of 2,500,000 United States dollars paid to ifc under an agreement by Thailand, the United States of America and the United Kingdom on Japanese assets in Thailand, which was signed on the 30th July, 1953. The Red Cross cannot distribute these moneys until all the coun-",13,Dried Fruits
34,Mr Mcewen,I am aware of the,14,Australian Prisoners Of
35,Following Mr Kent Hughes,The answer,14,Australian Prisoners Of
36,Mr Falkinder,I direct a ques,14,Australian Prisoners Of
37,Mr Menzies,"The honourable memwith' the other' nations that have completed their claims; is rendering the Red Crossi all"" possible assistance in an effort, to resolve the qnestion as soon as poeaibhj'. tion to the Minister for Social Services, who administers the War Service Homes Division. Will the Minister consider discharging, where hardships or other extenuating inimical circumstances prevail, the mortgages on existing properties of ex-servicemen who are eligible for loans under the Wai"" Service Homes Act. and who have made private arrangements, for finance without, prior consultation with the division? Service Homes Division does not discharge mortgages on existing homes where an advance has heen obtained without the approval of the division. This can be readily understood, because the people concerned already have, homes, and it is the purpose of the act to provide dwellings for those who do not. possess homes of their own. Nonetheless, the act provides that, in cases of exceptional hardship, the director of the division may discharge the mortgages. If the honourable membei"" has in mind, a particular case i u which he considers that real hardship is suffered, I shall have it investigated if he will refer it to me. Social Services aware that applicants for war service homes are telephones, I should like to know whether experiencing long delays, amounting to an inquiry has been instituted, in: this six months or longer, before' financial instance in order to ascertain how one accommodation for the purpose of obtainperson could obtain six telephones, for ing such homes is granted to them? Does installation in one room for starting price he realize that this delay often prejudices betting. If an inquiry has been made, the acquisition of a selected house because can the Minister say what was the result vendors are unwilling to wait so long for of it ? If an inquiry has, not been made, settlement? attempt to shorten these delays in order that these transactions can be completed the raid to which the honourable member within a more reasonable time? is, of course, aware that in all applicathat in some areas adequate cable facilitions for war service homes there is a ties are available to provide applicants d'elay and that a waiting period must be with new telephones, and when applicaestablished. Wc have frequently given tions are made in those circumstances the tfiis problem: the most careful consideradepartment does not ask applicants (fhe tion with a view to evolving-a more* e d i table method' of allocating-finance fbr the purchase of war servicehomes.. Perhaps, the simplest answer I can giveft>the' honourable member is that in the hudget proposals it was decided to provide a specific number of' homes for ex-serviee personnel' and' specific finance for the purchase of snch homes. I assure him that this'year that number of homes and that finance 1 will be provided. Consequently, while there may be a delay, applicationsfbr the approved number' of existing homes are beingapproved. Applications by persons who require new homes or homes outside the scope of the scheme could not be granted if all applicationsforexisting homes were approved. I have prepared a statement on this suhject for the honorable member for Henty, setting out the facts and the reasons for the Government's decision in this-matter. I shall make a copy of that statemeni available to the honourable member. If he can suggest a better method of making finance available for the purchase of wav service homes, I am sure that he will enhance the high reputation he already enjoys in the House. to the Postmaster-General. Last month at Caulfield, Victoria, police raided a room in an office building in which six telephones were being used in the operamany ment. Having regard to the shortage of Consequently, will he does the department intend to hold one? has referred or to any raid in similar",14,Australian Prisoners Of
38,Mr Stewart.^,I address a ques,15,Telephone Services
39,Mr Mcmahon,"Normally, the War",15,Telephone Services
40,Mr Downer,I s the Minister for tion of a starting price betting establish,15,Telephone Services
41,Mr Mcmahon,The Government circumstances elsewhere. The position is,15,Telephone Services
42,Mr Haworth,I direct a qnestion,15,Telephone Services
43,Mr Anthony,"I am not aware of-|«.urpoBes for which 'the telephones are required. <Wie can only .trust that they jia:e .required for legitimate purposes. However, if they are not used for such purposes and the ..State authorities take action 'and, as a .result, (secure a conviction egainst the persons concerned, for instance ia conviction for starting price betting, and the State authorities .ask the department to disconnect such telephone services because they are being used for an illegal purpose the department takes euch action. In areas where adequate cable facilities exist, applications are granted to one person .for several telephones. That practice will be continued in such area's. Unfortunately, in other areas, -particularly in the cities, adequate eahle facilities are not available to enable the department to meet the demand for new telephones. General say whether any advance has been made with the proposal to manufacture rural automatic telephone exchanges Lu Australia? Will he also state from what country, or countries, those types of exchanges are at present being imported, and whether the availability of them overseas is sufficient to meet Australia's .immediate requirements? MT. ANTHONY -Progress has been made with the manufacture of automatic telephone exchange equipment in Australia. At least two firms are at present engaged in 'the manufacture of such equipment. At present we procure our -aipplies from both Australian and overseas sources, and they are adequate to meet our requirements. There is a limit, of course, to the number that we can install, becauso of technical requirements, such as skilled men, bnt we are importing and manufacturing our immediate requirements. Social .Services able to inform the House what proportion of the sum of £1,500,000 that was allocated for subsidizing the erection of homes for the aged has been expended to date? I am unable to igive offhand the information that the honourable memher .seeks. I shall obtain it and supply it 'to :him. I .assure him that the Government is pushing ahead .strenuously with this scheme, and I am confident that a reasonable number of .homes for <the aged with suitable accommodation will be (provided expeditiously. directed to the Treasurer. As 'the economic plight of blind pensioners in Brisbane, whose sole income is the social services pension of £3 10s. a week, has led the Blind Welfare Society to make an issne of tea to such persons because of their inability to purchase their requirements of this commodity as a result of its high price, will the right honourable gentleman consider reimbursing the society for the expenditure involved? vernment .has already assisted the people to whom the honourable memher has directed attention by easing, ,to a large degree, the means test, with the result that tliey are receiving a greater benefit to-day than they ever received befovn. tions will prevail in Victoria during the next six months and as immigrants at Brooklyn and Williamstown are not housed under good conditions, will the Minister for Immigration substantially increase the quota of free electricity now provided for those persons? honourable member's request and supply an answer as soon as possible. for Labour and National Service expect to receive the report of the committee which is investigating the shipping industry? Is it correct that the committee has only partially examined three witnesses within 48 days and that tlie representatives of the Waterside Workers Federation desire to call 51 witnesses to give evidence before it? which the appointment of this committee",15,Telephone Services
44,Mr Swartz,Can the PostniaSter,16,Shipping
45,Mr Minogue;,I s the Minister for,16,Shipping
46,Mr Mcmahon,I am sorry that I,16,Shipping
47,Mr Coutts,My question is,16,Shipping
48,Sir Arthur Fadden,The Go,16,Shipping
49,Mr Pollard,As wintry condi,16,Shipping
50,Mr Holt,I shall examine the,16,Shipping
51,Mr Luck,When docs the Minister,16,Shipping
52,Mr Holt,"In the directive underJ was effected, I made a request that the committee should complete its examination as quickly as practicable, and, if possible, by the 31st March of this year. Recently, I received a letter from the chairman of the committee, in which he pointed out that it had not been found practicable to complete the inquiry at this point, but that the committee would conclude its work as soon as it reasonably could clo so. That, in effect, was the substance of the letter. The number of witnesses who have already been examined may give a false impression of the work that is being done. The first witness, I understand, covered substantially the whole of the ground which was intended to be the subject of the inquiry, or, at any rate, certain phases of it, and subsequent witnesses will not be required to tro into those matters at anything like the same length. I am also assured that the witnesses who ave being produced by the Waterside Workers Federation will not be by any means 30 formidable in respect of the length of time that their evidence will take as the number suggested by the honourable memher for Darwin would indicate. I am now examining the practicability of the committee bringing in an interim report on those aspects of the inquiry which deal with the organization of waterfront labonr-the operations of the Australian Stevedoring Industry Board, for example, and matters related thereto-and reserving for subsequent report some of the matters which do not appear to us to possess quite the same urgency. I shall keep the House informed of the developments in this connection. addressed to the Minister for Supply, and I point out, b.y way of preface, that last year the chairman of the Australian Atomic Energy Commission visited the uranium fields in the Mount I. a and Clonc etirry area. Has the Minister received a report from the chairman of the commission, and does he propose to make a statement regarding that matter? Does the Government propose to erect a treatment plant or establish a buying centre in that Postmaster-General. In view of the fact area? Atomic Energy. on the table the second annual report of the Australian Atomic. Energy Commission, and, at the same time, make a statement in which I shall bring the position up to date. I think the honourable gentleman will find that' the matters he has raised will be answered in that report and statement. Minister inform me whether it is a fact that he promised in his policy speech to take steps to appoint an all-party committee of this House to consider proposed amendments of the Australian Constitution? In view of the obviotis difficulties which confront the Government in dealing with an Opposition that is splitting itself into parties from time to time of the Prime Minister been directed to a resolution of tbe Associated Chambers of Commerce of Australia to the effect that they desire an all-Australia convention t.o be summoned ? Has his attention also been directed to the fact that the New England New State Movement, the Constitutional Association of New Soutb Wales, the Institute of Public Affairs (New South Wales) and other bodies have also put forward this proposal ? In view of the difficulties, to which I have referred, of bringing into existence within a reasonable space of time an all-party parliamentary committee, has the Government considered the alternative of summoning an Australian national convention to deal with the subject? the matters referred to by the honourable member. The Government believes that, the best results can be achieved by an all party committee. There has been some delay, for which I accept responsibility, in connection with this matter, but I hope that before long we may be able to establish such a committee and get on with the work. that both Houses of this Parliament,",16,Shipping
53,Mr Riordan,My miestion is,17,Television
54,Mr Beale,"To-morrow , I shall lay",17,Television
55,Mr Drummond,Will the Prime,17,Television
56,Mr Speaker,Order!,17,Television
57,Mr Drummond,Has the attention,17,Television
58,Mr Menzies,"I have heard about,",17,Television
59,Mr Keon,"I direct a question to thedespite strong opposition from the right honourable member for Barton and his party, carried a resolution, in quite unequivocal terms, expressing opposition to the intrusion of overseas capital into Australian commercial broadcasting, would the Postmaster-General inform the House why, in the face of that resolution by both Houses of the Parliament, the Government has made provision to allow at least 20 per cent, of overseas capital to be invested in the companies that have been granted television licences? there was any resolution of this Parliament which rejected investment of overseas capital in television. We do not reject overseas capital in industrial corporations and so forth. The recommendation of the Australian Broadcasting Control Board, which made the inquiry into the granting of television licences, was that overseas capital should be restricted to 20 per cent., and that not more than 15 per cent, of capital should be in the hands of one holder. The Government has accepted that recommendation, because it is desirable to have a certain Droportion, at least, of overseas capital in Australian industry. Television is an industry. However, in view of the recommendation to whicli I have referred, and the general sentiment throughout Australia, it is not desired that any overseas company shall dominate television or broadcasting in Australia. General aware that there is a good deal of concern by the Australian Broadcasting Commission about the conditions and constitution of the companies, representing a combination of newspaper, radio, film and theatre interests, that are to he issued with television licences? Is it a fact that the Australian Broadcasting Commission may be placed at a tremendous disadvantage in introducing television into Australia because of the present system of control of almost every theatre in the Oommonwealth and all worth-while films imported into the country? Is it further a fact that because of the photographic requirements of television, big theatres are essential for the presentation of shows? In view of the importance of television to Australia, will the Minister ensure that monopoly interests are not allowed to thwart the introduction of television by Australian interests ? anything could be said about the successful applicants for television licences, it would be that they did not represent monopoly interests. That is because there is such a variety of companies participating in the licences that no particular company could have a monopoly interest. Tho successful licensees represent a I do not think that cross-section of Australian industry and commercial interests that could scarcely be bettered. The Australian Broadcasting Commission will conduct the national television system, and the purpose of this Government in arranging for both commercial and national television was to ensure that there should be competitive television in Australia, I am quite sure that the Australian Broadcasting Commission will have no difficulty in conducting a successful television programme when its turn comes to do so. aware of the fact that the South Australian Government recently made a grant to cover the loss of local council rates on properties acquired by the State? In view of this decision, will the Treasurer consider the contribution, by the Commonwealth, of its full share of the moneys required and raised by local goverument bodies for community services? Does he regard it as just for the Commonwealth to shelter behind a constitutional provision which, although legally right, is morally wrong? aware of the situation stated by the honourable member on the contribution made to local authorities by the South Australian Government in lieu of rates, but I am aware that, whatever contribution is made by that Government iu that way, if it increases its general expenses and consequently leads to an increase of its demands upon the Commonwealth under the States Grants Act, that sum will be available to it by the",17,Television
60,Mr Anthon I R,,18,Local Government
61,Mr Greenup,I s the Postmaster,18,Local Government
62,Mr Anthony,I believe that if,18,Local Government
63,Mr Mcleay,I s the Treasurer,18,Local Government
