speakerGroups,speaker,theText,pageNumbers,title
10,Mr Joseph Cook,"The Committhe Committee must report to the House? much concerned about that, but I think that the Committee should be formally constituted by Parliament. the Committee shall be a Committee of the House. It is to be a Committee consisting of an equal number of representatives from each political party, and, therefore, non-partisan, to deal with questions referred to it by tlie Executive. If it . were appointed by Parliament we should have two Executives. this"" side, have selected our representatives i u the expectation that the Opposition would do the same. I thought it advisable, of course, to require an equal representation from each State, but now I am of opinion that it will be better to remove any limitation as to State representation, -leaving each party to make ah unhampered choice. number, of Ministerial members largely exceeds the number of Opposition members, .we have agreed to the equal representation of parties on the Committee. to. understand from the reply of the Prime Minister? Is the House to appoint the Committee, or is it not? I do not see what status the Committee will have unless the House appoints it . An additional reason for the formal constitution of the Committee by the House is that the Committee is not to be a party one. I think that we might very well allow the House to set up the Committee on an absolutelv non-party basis. the intention of the Government that the Committee shall be non-partisan, but there cannot be two Executives. Committee, to be of any use, must be an advisory body, consisting of an equal number of representatives from each party and chosen by the parties respectively. It will be announced to Parliament that the Committee has been formed, and the Committee will act without direction from ' Parliament, as the circumstances require. If the Committee were appointed by Parliament there would be two Executives, and the last stage would be worse than the first. Mr. FLEMING from the Prime Minister why the. original 'intention, as announced in this House, to make the Wa r Committee representative --Would that meau that of the various States, has been departed from' ? from only because of a desire on the part of the political parties to elect their best men. ter inform the House whether tlie Committee now sitting in Melbourne, and representative of each State of the Commonwealth, will have to do with the organization of labour to carry on the ordinary industries of the country as well as the organization We, on of labour in connection with the manufacture of munitions of war? For instance, w ill the Committee see that proper provision is made for reaping the coming harvest, and so forth ? I threw out earlier in the sitting is accepted by the Opposition there is nothing that the Committee may not be asked to Although the do. Parliamentary Committee. thing that they may not be asked to do-; and to prescribe .their labour by given directions would simply spoil their efforts. that is now sitting in Melbourne, representing each of the States. ' to l i m it or restrict Committees in any way as to what they may do. They are advisory Committees. .whether they will inquire into other industries as well as the industry of ammunition making. The ber's question is now known to my colleagues. There is no l i m it to the assistance that may be asked for and rendered by these Committees. LIVERPOOL CAMP-NOTIFICATIONS OF letter from a constituent at Lake Boga, offering. acertain number of stretchers for the -use of our soldiers in camp -IsI should like to know the Miuister-prepared to receive those stretchers -if they are sent along ? Further, is the Minister prepared to . encourage local Committees to give similar",5,Expeditionary Forces Offeb Of Additional Assistance Country Reosuits
11,Mr Fenton,,6,Death
12,Mr Joseph Cook,I am not so,6,Death
13,Mr Fisher,,6,Death
14,Mr Joseph Cook,What are we,6,Death
15,Mr Fisher,There is no doubt of,6,Death
16,Mr Fisher,It can be departed,6,Death
17,,It is not intended that Mr Fenton -Can the Prime Minis,6,Death
18,"Mr Fisher,",If the suggestion that,6,Death
19,Mr Fenton,I am not speaking of the,6,Death
20,Mr Fisher,"As I say, there is no",6,Death
21,Mr Fenton,I mean the Committee,6,Death
22,"Mr Fisher,'",It' would be better uot,6,Death
23,Mr Fenton,I only desire to-'know,6,Death
24,Mr Fisher,The honourable mem,6,Death
25,Mr Sampson,"I have received aassistance in order to promote the comfort of our troops in training? will be very pleased to encourage all which limits the employment of casuals in such efforts. der the notice of the Minister for the present condition of affairs, that it would Navy the fact that men, who have enhe advisable to relax that regulation in listed in Ballarat, have come down to the interests of those employees who .have Melbourne and have been here three days great calls made upon them at the present without being able to complete the busijuncture? ness, being compelled, in the meantime, aware that in the town of Maryborough, to walk the streets of Melbourne. Will Victoria, there has been discharged a the Minister make immediate inquiry casual employee at the expiration of six into these cases? of the statement in this morning's newsemployed in his place? papers regarding the unhealthiness of the Liverpool Camp, has the Minister fbr the Navy seen fit to change his opinion exsideration is given to those in casual empressed yesterday? gentleman quite satisfied that this is a is not proposed to make any change in the healthy site? thing in relation thereto, are to be inwho have passed and become qualified for quired into; and I , therefore, have at permanent service. present no comment to make. the matter I brought before the notice of the Minister for the Navy yesterday, I ber will give me a specific case, I shall inshould like to know if he has made any quire into it. further inquiries into fhe question of what the Department regards as the official and definite notification of death ? should be submitted to the Attorneyreached in the calling of designs for the General. partment over which the honourable memlikely to be finality in the business? ber presides. for the right honourable gentleman, and very simple. endeavour to give it to him to-morrow. WOEK. Mr A2TSTEY -I s it a fact that there ditions to the Institute of Architects, beis a joinery branch in connection with cause I thought that such a body was the Post Office, and, if so, is there any entitled to express some opinion before a objection to that branch doing joinery final decision was arrived at. The matter work for other Departments ? work is done in the mechanical branch of report. the Post Office, but there is neither room nor plant to permit of work being done for other Departments. That could not be done without some extension of the know from the Prime Minister whether the branch. the Postal Department to six months, and, Is the Postmaster-General months who has a wife and eight children entirely dependent on him, while a Is the honprable ployment so as to avoid hardship, but it provision of the Public Service Act reParliament House and other buildings at the Federal Capital, and when is there Certain conditions were drawn up in regard to the designs for Parliament House, and a copy of these received from Mr Griffin a report on the matter. I sent another copy of the conis now being considered by a Committee, WAE LOAN. contributions to the proposed war loan",6,Death
26,Mr Jensen,Yes; the Department master-General aware of the regulation,7,Eedeeal Capital Designs Fob Buildings
27,Mr Mcgrath,"I wish to bring unif so, does he not consider, in view of the",7,Eedeeal Capital Designs Fob Buildings
28,Mr Jensen,Yes.,7,Eedeeal Capital Designs Fob Buildings
29,Mr Austin Chapman,"In view young, able-bodied, single man has been",7,Eedeeal Capital Designs Fob Buildings
30,Mr Jensen,"This camp,' and everyferred to. We have to consider those",7,Eedeeal Capital Designs Fob Buildings
31,Mr Joseph Cook,In reference to casuals.,7,Eedeeal Capital Designs Fob Buildings
32,Mr Jensen,I think that question,7,Eedeeal Capital Designs Fob Buildings
33,Mr Joseph Cook,It affects the De,7,Eedeeal Capital Designs Fob Buildings
34,Mr Jensen,I will obtain an answer,7,Eedeeal Capital Designs Fob Buildings
35,Mr Spence,It is true that joinery and I expect in a short time to have their,7,Eedeeal Capital Designs Fob Buildings
36,"Dr. Caety Salmon""",I s the Post,7,Eedeeal Capital Designs Fob Buildings
37,Mr Spence,Every possible con,7,Eedeeal Capital Designs Fob Buildings
38,Dr. Carty Salmon,I am speaking of,7,Eedeeal Capital Designs Fob Buildings
39,Mr Spence,If the honourable mem,7,Eedeeal Capital Designs Fob Buildings
40,Mr Eiley,What stage has been,7,Eedeeal Capital Designs Fob Buildings
41,Mr Aechibald,The position is,7,Eedeeal Capital Designs Fob Buildings
42,Sir John Forrest,"I should like toof £20,000,000 w ill be free from income tax, so f a r as tlie Federal Parliament is concerned, and whether a provision to that effect w ill be embodied in the Loan Act? I need hardly say that such a provision would be in accordance w i th the practice of the States, and would very much i m prove the Act. orable member must not discuss the matter. policy. The Government do not intend to make tliese amounts taxable. think that the Coin monwealth has power to matter, except as regards trustees; we cannot create this a trustee stock, but the States w ill be asked to do so. right honourable member to wait for f u r ther information until the matter comes before the House. ment of a Minister for the Navy mean that there w ill be created a new Department, with the necessary staff and equipment ? the Ministerf o r the Navy has asked for no extra staff up to the present, and everything seems to be going well; we have only to look at the honourable gentleman to see that. General endeavoured to make any arrangement with the State Governments, so that the mails may be carried on the trains throughout the country districts, and thus give the settlers some reasonable service in the way of communication, while saving the Department a large expense in the way of h i r in g motor cars? tion, which cannot be settled hurriedly. The contracts do not expire u n t i l next year, but notice has been given, and we are taking the preparatory steps to a new arrangement. seeing that settlers do not suffer in connection with the mail service. WAR COMMITTEE. Minister a question regarding the appointments to this Committee ? DoI understand that honourable members on this side of the House; in selecting their representatives, are restricted to the choice of two senators and four members of the House of Representatives, each representing a difierent State, or shall we be entitled to select any six members of the party ? that selections should be made on the I basis of State representation, but seeing there is hardly any doubt that this is a War Committee I think that for practical purposes it should be lef t to decide its own policy in this either party to select representatives as the party thinks best. That is the in t imation I have made to the Leader of the I ask the Opposition. Minister say whether this Committee will be able to deal witli any matters on its own initiative, or whether its services will only be required to consider matters submitted for report to the Government? to the subjects' which the Committee can investigate. The Executive will be responsible for submitting questions to the Committee whenever it is thought its opinion will be of assistance, and I have no doubt I am unable to say; but the Committee will be f u l l y employed. know is whether the Committee will have power to initiate any subject, or whether they will have to wait until a question-is submitted by the Government for report before they can deal with it? the Committee will be able to initiate a great deal, becau.se they w ill be able to bring their ideas before the presiding Minister, who will in turn discuss them with the Executive; but matters upon which the advice of the Committee is sought must be referred to the Committee by the Executive. The Committee cannot be permitted to roam all the world over. They can only deal with matters that are directly concerned with the protection of the realm. In the meantime, we are saving expense, and, in many cases, of preventing disappointment, will the M in ister for the Navy endeavour to see that",7,Eedeeal Capital Designs Fob Buildings
43,Mr Speaker,Order! The hon,8,Expeditionary Forces Country Recruiti Ng Depots
44,Mr Fishee,,8,Expeditionary Forces Country Recruiti Ng Depots
45,Mr Palmee,Does the appoint,8,Expeditionary Forces Country Recruiti Ng Depots
46,Mr Fisher,,8,Expeditionary Forces Country Recruiti Ng Depots
47,Mr Geegoey,Has the Postmaster,8,Expeditionary Forces Country Recruiti Ng Depots
48,Mr Spenoe,That is a big ques,8,Expeditionary Forces Country Recruiti Ng Depots
49,Mr Boyd,May I ask the Prime,8,Expeditionary Forces Country Recruiti Ng Depots
50,,T h a t is a question of Mr FISHER -Our first idea was,8,Expeditionary Forces Country Recruiti Ng Depots
51,Mr Livingston,Can the Prime,8,Expeditionary Forces Country Recruiti Ng Depots
52,Mr Fisher,There will be no limit,8,Expeditionary Forces Country Recruiti Ng Depots
53,Mr Livingston,W h a t I wish to,8,Expeditionary Forces Country Recruiti Ng Depots
54,Mr Fisher,I have no doubt tliat,8,Expeditionary Forces Country Recruiti Ng Depots
55,Mr Rodgers,"With a view torecruiting. depots are established in large country centres. I may point out that intense disappointment exists amongst a large number of young men -who have already come to Melbourne. Changes have been made in the recruiting status, and these men hardly know what their position is, having been once rejected. the matter under the notice of the Minister .of Defence, and he is giving consideration to it . the Minister for the Navy state whether in any contemplated arrangement for providing facilities for recruiting in country districts, arrangements will also be made for the acceptance of the local medical officers' certificates as to fitness? be brought under the notice of the Minister of Defence. I think it is a reasonable proposition. Dr. Minister instruct the heads of his Dementioned by the honourable member as partments when they are dealing with far as possible in statu quo. correspondence, to see that business methods are carried out, and have the departmental telephone numbers printed on the correspondence? gestion. I shall be glad to do what the gard to the business concessions made at honourable member suggests. the Navy state whether he has yet obmorrow. tained a list of Australian prisoners in GOVERNMENTPRINTINGOFFICE . terned in Turkey? names""will have to be obtained through the United States Ambassador. If the of Home Affairs hurry up the Government list has not been obtained, has the MinisPrinting Officei n reference to the printter any idea when he is likely to receive ing of the papers relating to the Federal it? answer the honourable member to-morrow. to the Government Printer that members purposes is greatly in demand at tlie prepresent time, and I take it that it cannot sent time, will the Prime Minister take help itself. into consideration the desirability of in itiating some system whereby the Government may be able to assist the gold mining industry of Australia w i th a view to ask the Minister for the Navy whether to securing an increased output ? Mr gold that is produced in Australia the better it w ill , be for ourselvea, and any. thing the Government can do to facilitate production will be done; but I think the honourable member for Melbourne Ports knows very well that our position, as a Commonwealth, does not give us many opI have already brought portunities to help in the direction he suggests, except in our own territories. ment be prepared to take into consideration the advisability of subsidizing prospecting parties in what was German New Guineaa territory that I believe is very rich in gold ? policy. We have already assisted gold mining in our own territory, and I think we should be entitled to do so in this other territory, though, pending the settlement Navy promised a few days ago that he It is a very good sugwould obtain certain information with rethe Enoggera Camp. Is he yet in a I position to give that information? have arrived by now. If it has, I will I understand the Capital, and Mr Griffin's request for assistance ? are anxious to obtain these papers, but As gold for war great amount of work on hand at the the Defence Department cannot follow",8,Expeditionary Forces Country Recruiti Ng Depots
56,Mr Jensen,,9,Suppli Es To The Troops
57,. Mr W. Elli Ot Johnson,Will,9,Suppli Es To The Troops
58,Mr Jensen,That matter shall also,9,Suppli Es To The Troops
59,Mr Pisher,,9,Suppli Es To The Troops
60,Mr Groom,Will the Minister for give it to the honourable member to,9,Suppli Es To The Troops
61,Mr Jensen,I will endeavour to,9,Suppli Es To The Troops
62,Mr Mathews,,9,Suppli Es To The Troops
63,. Mr Bamford,W ill the Govern,9,Suppli Es To The Troops
64,Mr Eisher,That is a matter of,9,Suppli Es To The Troops
65,Mr Groom,The Ministerf or the,9,Suppli Es To The Troops
66,Mr Jensen,The information may,9,Suppli Es To The Troops
67,Dr. Maloney,W ill the Minister,9,Suppli Es To The Troops
68,Mr Archibald,I will intimate,9,Suppli Es To The Troops
69,Dr. Cartysalmon,"I should liketh© example of the Old Country, and give .preference in the matter of supplies for the troops to British firms to the exclusion of those of German origin, or that are owned by German shareholders? the Government. Dr. lowing that policy. RED CROSS asked the Minister for the Navyi f he would make a definite statement to the House regarding the Red Cross funds now being collected for the benefit of Australian soldiers . Is the Mimster yet pre1 pared to make that statement?. tlie honourable gentleman's query now. Red Cross funds are used' mainly in three ways-(1) ' By establishing and workin'g hospitals and other institutions for in valided soldiers. There are several on the Continent entirely controlled' by Red -CrossAssociations. A home for invalided .Australian nursesis established near Alexandria by the Red Cross Associations '(2) By supplying goods (clothes, extra foods; delicacies', and equipment), for use at hospitals. The difference between arti-cles supplied by military, authorities and the. Red Gross Association is that military equipment and storesare on charge, and'cannot be given away, but must be accounted for.. Oh-the other hand, Red Cross stores are given away in large quantities. according to a regular scale. Red Cross Associations supply anything required'. (3) Providing'money to purchase, or purchasing at' request of hospital authorities, -extras which cannot be 'provided by the military authorities. Twenty thousand pounds or"" more has been spent for' Australian hospitals in Egvtst. and large' -donations arranged f b r other Australian units. I am sure' the Red Cross Association will be pleased to give a f u l l statement' of"" all expenditure. External Affairs, upon notice1. Whether'it i's a fact that the head master-' of tlie Daly River school' resignedhispositionto offer his services in the -Expeditionary 'Forces.? 2. Did he fail to pass the medical examination? 3. Is the Department prepared to reinstate him in his old position? 4. If not, why not? honourable member's questions are1. Yes. 3 and 4. No. The honorabie member will have gathered from a letter which I wrote him what the present cir'cum'staflces are relating to BANK. Prime Minister, uport noticeIn view of the proposed loan at 4 i per eent., I will answer and the action of the Victorian Savings"" Bank, as announced yesterday morning, with reference to (tn increase of interest on Savings Bank deposits, will he suggest to the Governor of the Commonwealth Bank the desirability,of increasing tlie present 3 per cent, interest rate? a convenient time to make any overture to the Governor of the Commonwealth Banki n regard' to this matter. Navy, upon notice1, Whether lie intends to avail liimself of the service's of expertriflemen wlio are'willing to give their services* free to assist in imparting musketry instruction to Victorian, recruit's ? Military equipment is supplied 2. If so, wtien' will He give effect to his intention? honourable member's questions are1. Yes.' 2. Instructions'have already been issued that the services of experienced members of rifle clubs in training persons enlisted in Expeditionary Forces areto be. availed of. Thef ollowing papers were presented: Defence' Act-Military Forbes;-Eegulation s * Ameiid'edf (Provisioiiail)-Statutory Rules 1915;. No. 109. Public Service ActRegulation Amended-Statutory Bules 1915, No. 103. RegulaKton Amended(Provisional)""-Statu tory Rules 1915, No. 116. Promotion! of E'. P. Ramsay, as Superintendent, 1st Class, Mail Branch,Mel> bourne.. -",9,Suppli Es To The Troops
70,Mr Jensen,That is the policy of,10,Papers
71,Mr Greene,A few days ago I,10,Papers
72,Mr Jensen,Yes.,10,Papers
73,,"Mr BURCHELL asked, the Minister of",10,Papers
74,Mr Mahon,The answers to the,10,Papers
75,Mr Austin Qhlp^Ajnf Asked The,,10,Papers
76,Mr Fisher,I do not think this is,10,Papers
77,Mr Boydasked The Minister F O R The,,10,Papers
78,Mr Jensen,"The answers tbtheWar, TheAlcoholic Drink and Lost Time, &c -Re turn to an Order of the House of Commons, dated 29th April, 1915, for Copy of Report and Statistics of Bad Time kept in Shipbuilding, Munitions, and Transport Areas. Censorship-Memorandu m on, presented to the British Parliament. Employment, Provision of, for Sailors and Soldiers disabled in the War-Report of the Committee appointed by the President of the Local Government Board of Great Britain. Press Bureau, Official-Memorandu m on (re Censorship), presented to the British Parliament. Rescues, Navy-Return presented to the British Parliament, showing the number of Rescues that hare been effected from German War-ships by H.M. Vessels and from H,M. Vessels by German Warships respectively. That leave be given to bring in a Bill for an Act to amend the Commonwealth Inscribed Stock Act 1911-1913. ister and Treasurer) [3.4]. I move That leave be given to bring in a Bill for an Act to amend the Treasury Bills Act 1914. jects of the amending B ill? w i th that which I have just obtained leave to introduce, is incidental to the new LoanB ill which we propose to bring down. Question resolved in the amrmative. ister of Home Affairs) [ 3 . 5 ] withdraw Notice of Motion No. 3 standing in my name, asking for leave to bring in a B ill for an Act to provide for compulsory voting at all referendums under tlie Referendum (Constitution) Alteration Act 1906-12, since it is proposed to introduce the measnre in another place. WAR That leave be given to bring in a Bill for an Act to amend the War Pensions Act 1914. -PARLIAMENTAR Y SYSTEM AND PARTY POST OFFICE ADMINISTRATION : Question-That Mr Speaker do now leave the chair, and that the House resolve itself into Committee of Supplyproposed. MrJ . H . CATTS (Cook) [ 3 . 6 ] It is proposed to close this Parliament almost immediately. Statements to that effect are appearing in the daily press, and we know that they are being actively canvassed by honourable members in thelobbies of the House. To that proposal I wish to offer, a respectful but most emphatic protest. The situation, both at Home and abroad, is critical, and it is imperative, and urgent that it should be met with all! the intelligence and energy we can command. Our requirements demand1. A schemea plan of campaign-;: a definite programme off are the obaction. 2. The execution of such programmeT h is B ill , together with all our energies and' our resources mobilized, organized,. and applied to the besteffect -. The outbreak of war created the very.problems that now confront us. The. months. : that have elapsed serve but to emphasize them the more. These problems-were not: provided for in relation to our! present-, dire necessities in the policy speeches of -' the recognised party leaders. Our!difficulties arose from special circumstances I desire to out of whicli by popular consent-instinc tively-the ballot-box became articulate-with directions. It is w it h these . problems that this Parliament is expected to deal. A clear analytical conception of "" the national expectation of the Federal' Parliament is essential, for the great facts which have, and do now, challenge us are only now coming to be falteririgly recognised. The nature and seriousness should sweep away all hindrances to theirspeedy, effective, a.nd scientific treatment, and that our methods should be up to-",10,Papers
79,Motion (By Mr Fishek ) Agreed To,,11,Pensions Bill No 2 Of Our National Perils Require That We
80,Mr Fisher (Wide Bay,Prime M in,11,Pensions Bill No 2 Of Our National Perils Require That We
81,Mr Joseph Cook,What,11,Pensions Bill No 2 Of Our National Perils Require That We
82,Mr Fisher,,11,Pensions Bill No 2 Of Our National Perils Require That We
83,Mr Archibald (Hindmarsh,Min,11,Pensions Bill No 2 Of Our National Perils Require That We
84,Motion (By Mr Jensen) Agreed To,"date. In this regard I invite consideration of1. The special circumstances and problems the people elected us to negotiate. 2. Our obsolete parliamentary machinery should be reformed to remove tbe obstacles Avhich prevent the great ability of t.he people's being f u l l y devoted to public service. (3) The ancient theories of so-called responsible government should be modified and modernized to provide for the abolition of i r responsibility in Parliament. (4) The National Parliament should not be closed u n t i l its responsibilities and its obligations have been discharged. The war broke out on the 31st July, aspects and the relationships of the Com1914. the 15th September, 1914. This Parliadiscussion. ment is a War Parliament-electe d after the outbreak and during the currency of war. situation that existed at the time of ducts suffered a serious slump. T in fell our election, and still exists? Whati l l per ton, and was £100 below the was in the minds of the electors when price for the corresponding period of the they expressed themselves at the ballotprevious year. Copper declined £3 10s. per box? What are the special duties and ton; silver fel l l ^ d . per oz. The Continent obligations of tliis Parliament? What refused tq buy wool. Bradford markets was the imperious w ill and mandateof were cautious and weak. Sheepskins serithe country? What was ami is expected ously receded in price. Wooltops dropped of us? Have we realized those expectal i d . per lb. The market for scoured wool tions? Are we facing and discharging closed. Employment in . a l l these indusour most serious and sacred responsitries was seriously curtailed. Large numbilities courageously and wisely? The conditions 31st July to 5th of employment. September, 1914. unexpected aud sudden, was sensational. of mine produce was suspended. The Something approaching financial, industrain service between BrokenH ill and trial, and commercial panic was in eviAdelaide was curtailed by half. Several dence. space in the newspapers. of public men had to be attuned to meet, Bischoff and Magnet silver mines, Arbat in relieve, and allay popular anxiety. mines, and there were serious diminution Surely there is no need to emphasize of operations at Mount Lyell copper that point. There is no man in the mines, Tasmania; Cadia copper mines, Pederal Parliament but knows that after W h i m Creek Copper Mine, and Tingha the outbreak of war he was compelled tin mines, New South Wales; and Walto deal w i th the great issues that arose laroo out of the war every time he addressed South Australia. his constituents. The war-ou r means BrokenH ill Proprietary Company's steel and resources to wage it-offensivel y works at Newcastle closed. During that without, defensively within-finance-un month of August last at least 100,000 employment-foo d supplies-in a word, men were thrown out of employment. the war, its consequences and effects, not party political shibboleths, were the issues upon which we were elected, and with which we were and are expected to deal. Let us analyze the situation. Finance. During the month prior to our electiou, the stock exchanges of Australia, London, Paris, Berlin, Rome, Vienna, Amsterdam, Milan, St. Petersrepresentatives burg, Liverpool, Manchester, Montreal, and other world centres closed. The British BankA c t was suspended. A quasi moratorium was royally proclaimed in London. British Government stock depreciated £30,000,000 in a week, and European securities £100,000,000 in the same period. The British bank rate rose to 10 per cent., the highest figure it has reached since 1860. Indeed, there were financial disturbances in every land, including Australia, of immediate and far-reaching consequences. Financei n all its This Parliament was elected on monwealth thereto were matters of public ""Unemployment. During August, 1914, Have we f u l l y appreciated the the prioes of many of our primary probers of wharf labourers were thrown out Several great mines The outbreak of war, at BrokenH ill were closed. The despatch These subjects monopolized the large coal mines closed. Other mines The speeches closed were-North Farrell Silver Lead, and Moonta copper mines, Brown's and the The prospect before the workers of Australia was gloomy indeed, and tlie opportunities of betterment in this connection under the respective Federal political parties were thoroughly canvassed. Food Supplies and the Necessaries of Life. During the month of August the prices of wheat, flour, . cheese, butter, meat, and other foodstuffs increased by leaps and bounds. The Premiers of New South Wales and Queensland announced that urgent action was necessary to prevent a rapid inflation of prices. In this respect the utmost concern was experienced by the householders of the Commonwealth. In pressing their claims to election, Federal members urged their desire to relieve the situation. War Measures. During this month preceding the election the problem of meeting the defence necessities in Australia and abroad was exercising the mind of every thoughtful citizen. In his extremity he pondered on the constructiveness and purposefulness of Labour control of Commonwealth affairs in 1910-13, when naval and military schemes, with their accessories in munitions and equipment factories, were established, and when the Commonwealth Bank and the note-issue were inaugurated; and he reflected upon the oft-repeated statement that Labour had special qualifications for, and a special interest in, dealing with the questions of unemployment and food supplies. These considerations turned the party scales in the election. In the hour of peril, faced with dangers from within and without, unknown in their extent and effect, the electors returned this spring of thought and action of Parliament. Those are the outstanding; facts and circumstances as they existed. This Parliament-was elected specifically to deal with the war problems enumerated. Ministers have since been elected. But no member can shift or evade his responsibility. He must satisfy himself and face his constituents and his country-yes , and his children and his children's children-wit h the consciousness that everything possible has been done to promote the national efficiency and security. Coalition Government. Before offering respectfully certain constructive suggestions it is advisable to clear away probable misapprehension or confusion of thought. In what is about to be submitted no such thing as coalition is involved. A coalition was practicable in Mr J. B. Catts. England, because there no vital or basic principle divided the two dominant parties. For the opposite reason a coalition Government is impossible in Australia. Here .we have two distinct schools of political thought-legislativ e and administrative acts are based upon two opposing and Warring principles. coalition Government ? Mr J. H . CATTS -The daily press have been clamouring for it. parties in Great Britain as warring against one another? Mr J. H . CATTS -No. They are not divided by any vital or basic principle. Here, on the other hand, the political parties are divided into two distinct parties, the collectivist group and the individualistic group. There are wide variations of principle or type within these two groups of political economists. On the collectivist side there are those who would go further than others in giving effect to collectivist ideals. On the individualistic side, while there are extremists who would go to the utmost extremity of individualism, there are those who hold much more modified views in that respect. Whether the collectivist group is called Labour or Socialistic, or the individualistic group is called Liberal or anti-Socialistic, or whe^ ther they are branded with other names from our multitudinous political nomenclature, the distinctive differences and basic principles between these two parties still remain; the fundamental maineach is diametrically opposed. There can be' no assimilation of these two fundamental opposites, any more than there can be assimilation of sucK fundamental opposites as Christianity and paganism, light and darkness, or oil and water. They are instinctively and fundamentally opposed. Consultation, conference, discussion, and the correction of weaknesses and defects by publicspirited criticism and investigations of methods and means of either party by the other are invaluable. But a division of authority between these two opposites in a Government would do nothing but engender dissension. It is, however, both possible and desirable to maintain our party 'systems and prim'ciplesintact, and at the same time arrange our-",11,Pensions Bill No 2 Of Our National Perils Require That We
85,Mr Higgs,Who has asked for a,13,Pensions Bill No 2 Of Our National Perils Require That We
