speakerGroups,speaker,theText,pageNumbers,title
11,"Roxon, N.l. Rudd, K.m. Mr Albanese (Grayndler","Leader ofMelham, D. Murphy, J. Original question put: Neal, B.J. Neumann, S.K. That the motion ( Mr Abbott’s) be agreed to. O’Connor, B.P. Owens, J. Parke, M. Perrett, G.D. The House divided. [2.13 pm] Plibersek, T. Price, L.R.S. (The SpeakerMr Harry Jenkins) Raguse, B.B. Rea, K.M. Ripoll, B.F. Rishworth, A.L. Ayes………… 61 Roxon, N.L. Rudd, K.M. Noes………… 81 Saffin, J.A. Shorten, W.R. Sidebottom, S. Smith, S.F. Majority……… 20 Snowdon, W.E. Sullivan, J. AYES Swan, W.M. Symon, M. Tanner, L. Thomson, C. Abbott, A.J. Andrews, K.J. Thomson, K.J. Trevor, C. Bailey, F.E. Baldwin, R.C. Turnour, J.P. Vamvakinou, M. Billson, B.F. Bishop, B.K. Zappia, A. Bishop, J.I. Briggs, J.E. Broadbent, R. Chester, D. NOES Ciobo, S.M. Cobb, J.K. Abbott, A.J. Andrews, K.J. Coulton, M. Dutton, P.C. Bailey, F.E. Baldwin, R.C. Fletcher, P. Forrest, J.A. Billson, B.F. Bishop, B.K. Georgiou, P. Haase, B.W. Bishop, J.I. Briggs, J.E. Hartsuyker, L. Hawke, A. Broadbent, R. Chester, D. Hawker, D.P.M. Hockey, J.B. Ciobo, S.M. Cobb, J.K. Hull, K.E. * Hunt, G.A. Coulton, M. Dutton, P.C. Irons, S.J. Jensen, D. Fletcher, P. Forrest, J.A. Johnson, M.A. Keenan, M. Georgiou, P. Haase, B.W. Laming, A. Ley, S.P. Hartsuyker, L. Hawke, A. Lindsay, P.J. Macfarlane, I.E. Hawker, D.P.M. Hockey, J.B. Marino, N.B. Markus, L.E. Hull, K.E. * Hunt, G.A. May, M.A. Morrison, S.J. Irons, S.J. Jensen, D. Moylan, J.E. Neville, P.C. Johnson, M.A. Keenan, M. Pearce, C.J. Pyne, C. Laming, A. Ley, S.P. Ramsey, R. Randall, D.J. Lindsay, P.J. Macfarlane, I.E. Robb, A. Robert, S.R. Marino, N.B. Markus, L.E. Ruddock, P.M. Schultz, A. May, M.A. Morrison, S.J. Scott, B.C. Secker, P.D. * Moylan, J.E. Neville, P.C. Simpkins, L. Slipper, P.N. Oakeshott, R.J.M. Pearce, C.J. Smith, A.D.H. Somlyay, A.M. Pyne, C. Ramsey, R. Southcott, A.J. Stone, S.N. Randall, D.J. Robb, A. Truss, W.E. Tuckey, C.W. Robert, S.R. Ruddock, P.M. Turnbull, M. Vale, D.S. Schultz, A. Scott, B.C. Washer, M.J. Windsor, A.H.C. Secker, P.D. * Simpkins, L. Wood, J. Slipper, P.N. Smith, A.D.H. NOES Somlyay, A.M. Southcott, A.J. Stone, S.N. Truss, W.E. Adams, D.G.H. Albanese, A.N. Tuckey, C.W. Turnbull, M. Bevis, A.R. Bidgood, J. Vale, D.S. Washer, M.J. Bird, S. Bowen, C. Windsor, A.H.C. Wood, J. Bradbury, D.J. Burke, A.E. * denotes teller Burke, A.S. Butler, M.C. Byrne, A.M. Campbell, J. Question agreed to. Champion, N. Cheeseman, D.L. Clare, J.D. Collins, J.M. Combet, G. Crean, S.F. paign has been planned for months? How D’Ath, Y.M. Danby, M. can the Prime Minister assert that the tax has Debus, B. Dreyfus, M.A. not impacted on the finance markets when Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. the Treasurer says that it has? And how can Ferguson, L.D.T. Ferguson, M.J. he assert that he was truthful in the parliaFitzgibbon, J.A. Garrett, P. ment last week when he has been contraGeorganas, S. Gibbons, S.W. dicted by his own ministers? Grierson, S.J. Griffin, A.P. Hale, D.F. Hall, J.G. * the Opposition, who was one of the greatest Hayes, C.P. * Irwin, J. users and abusers of public advertising in his Jackson, S.M. Kelly, M.J. period in government, I find this set of quesKerr, D.J.C. King, C.F. tions remarkable. There was the use and Livermore, K.F. Macklin, J.L. abuse of the Work Choices campaign, not to Marles, R.D. McClelland, R.B. mention rock-solid, ironclad guarantees conMcKew, M. McMullan, R.F. cerning Medicare. The honourable Leader of Melham, D. Murphy, J. Neal, B.J. Neumann, S.K. the Opposition asked a question about reO’Connor, B.P. Owens, J. marks made in this place yesterday. Firstly, I Parke, M. Perrett, G.D. was very clear about the fact, in response to Plibersek, T. Price, L.R.S. a question from the member for Farrer, that Raguse, B.B. Rea, K.M. the government, from the early part of this Ripoll, B.F. Rishworth, A.L. year, had been intending to conduct a public Roxon, N.L. Rudd, K.M. information campaign in support of the Saffin, J.A. Shorten, W.R. Sidebottom, S. Smith, S.F. changes to the proposed tax system. SecSnowdon, W.E. Sullivan, J. ondly, I further indicated that the government Swan, W.M. Symon, M. also then used the guidelines which enabled Tanner, L. Thomson, C. that campaign to be brought forward, given Thomson, K.J. Trevor, C. the campaign of disinformation which has Turnour, J.P. Vamvakinou, M. been mounted by the mining industry, not Zappia, A. * denotes teller entirely unassisted by the Leader of the Opposition himself. Question negatived. This campaign is necessary for the followBudget stand idly by while the mining industry runs to the Prime Minister. I refer him to correment (2) the government will not stand idly spondence released last night between the by while misinformation is placed in the Treasurer and the Special Minister of State Australian community by elements of the which shows that the Prime Minister and his mining industry who simply do not want to senior ministers were planning an advertising pay more tax and (3) this government will ambush of the resources sector well before act in the national interest in order to make the announcement of its great big new tax on sure that it can deliver better super, tax cuts mining. I ask: how can the government claim for all companies and tax cuts also for Auslast Friday that we are in a national emertralian small business. The government gency when its $38 million advertising camstands by its actions-every single one of them.",18,Prime Minister That The Member Be No Longer Heard
12,"Gillard, J.e. Gray, G. Mr Rudd",Coming from the Leader of,20,Questions Without Notice Ing Reasons 1 The Government Will Not
13,Mr Abbott (2.16 Pm),"My question is the opposition’s line of attack in this parliaMiddle East Geraghty, so far as Australian officials are question is to the Minister for Foreign Affar as Irish officials are concerned, consular fairs. Will the minister advise the House of access will be given in the course of the day, the Australian government’s response to the Tel Aviv time. In the meantime, I am advised incident yesterday between the Israeli navy that the welfare of Ms Geraghty and Mr and a flotilla of vessels attempting to make McGeough has been confirmed. its way to Gaza? I made public this morning that there is an member for her question, and I know that all has been injured through a gunshot wound to members of the House will be both interested the leg. He has undergone surgery and is curand concerned about this matter. This is a rently in hospital. He has been visited by terrible and shocking incident, a terrible and Australian officials in hospital, and Austrashocking event, and I think many Australians lian officials will continue to provide consuwill be shocked by it. I will deal firstly with lar assistance to him. I can advise the House the safety and welfare of Australian citizens that two Australian women, who were also and an Australian permanent resident who on board one of the flotilla vessels, are being have been caught up in this matter. I deal detained at the Beersheba detention centre. firstly with the Sydney Morning Herald phoAs is the case with detained Australian natographer and journalist, Kate Geraghty and tionals, Australian officials will be granted Paul McGeough. Kate Geraghty is an Austraconsular access to these two women in the lian citizen; Paul McGeough is a permanent course of today, Tel Aviv time. resident of Australia but is understood to be I indicate to the House that Australian ofan Irish citizen and travelling on an Irish ficials are working assiduously with Israeli passport. I make that point, which I would officials in Canberra, Tel Aviv and New not normally make public, because it is imYork-working assiduously not just on the portant as it goes to contra assistance and matter generally but also to seek to ascertain access. whether there are any other Australians who I indicate that both Ms Geraghty and Mr have been caught up in this incident. I can McGeough are to be transferred from the city advise the House that to date Australian offiof Ashdod to the Beersheba detention centre. cials have received no information or eviAustralian officials have been advised that, dence which would suggest that any other in the case of Ms Geraghty, consular access Australians have been killed or injured in will be granted in the course of today, Tel this terrible matter. Our officials continue to Australian officials have been advised that that respect. Irish officials will be granted the same conThat deals with consular matters. CanI sular access. Australian officials have taken make some remarks in the House so far as the opportunity, as you would expect, of unthis terrible and shocking event is concerned. derlining with Irish officials our very keen The Australian government very strongly interest in the well-being of this Australian believes that the onus is now on Israel to permanent resident, who would be, as he is conduct a credible and transparent investigato me, well known to many members of the tion into this matter. That investigation House. So we expect that in the case of Ms should of course be subject to the scrutiny of",20,Questions Without Notice Ing Reasons 1 The Government Will Not
14,Ms Vamvakinou (2.19 Pm),"My concerned, and the case of Mr McGeough, so",21,Questions Without Notice Ing Reasons 1 The Government Will Not
15,Mr Stephen Smith,"I thank the Australian citizen, an Australian man, who",21,Questions Without Notice Ing Reasons 1 The Government Will Not
16,"Aviv Time. In The Case Of Mr Mcgeough, Work Very Closely With Israeli Officials In","Council, as we speak, is dealing with this Leader of the Opposition, on a brief indulmatter and may well later in the night, New gence. York time, issue a statement in respect of Ms JULIE BISHOP (Curtin) (2.25 these matters. What is required is a transparpm)-The coalition is deeply concerned by ent and credible investigation by Israel the reports of the events that occurred off the which will be the subject of, obviously, the coast of Israel, and particularly by the reports international community’s scrutiny and of a number of deaths. We are greatly conwhich, in Australia’s view, should appropricerned about the welfare of an Australian ately be the subject of Security Council conman who was injured in this conflict, and we sideration. are relieved to learn that the two Australian The Australian government’s policy posimedia representatives are apparently untion on the blockade of aid or humanitarian harmed. There have been many claims and assistance to Gaza is well known. We believe counterclaims in relation to this event, and it there should be an easing of the blockade to is essential that the facts be established. We enable aid and humanitarian assistance to be believe it is in the interests of all sides that delivered to Gaza. We have made that point there be restraint to enable the facts to be both to Israel and also in the most recent fully investigated. open session of the Security Council on this Budget matter in October of last year. Australian officials will continue to work closely with is to the Treasurer. I refer the Treasurer to his Israeli officials on consular matters. We will letter of 10 May to the Special Minister of of course continue to put our view to Israel at State, where he advised: officials level in Canberra, Tel Aviv and New York. We await the deliberations of the SecuSince the government’s tax reforms involve changes to the value of some capital assets, they rity Council. impact on financial markets. While it may well be the case that an easTreasurer, will you now detail, in full view of ing of the blockade would help prevent such the Australian people, all the data and numterrible events occurring in the future, I think bers that underpin that statement? all members of the House would have the tion to such matters is a long-term, enduring Treasurer for that question. When big peace in the Middle-East. Such a peace can changes are made to the tax system, there is only be based, can only be predicated, on a always a need for a public information camtwo-state solution. That is why not just this paign. We have in place some very big Australian government but Australian govchanges to the Australian taxation systemernments of both political persuasions connot just the modernisation of our taxation of sistently have been very strong supporters of minerals but also cuts to the company tax the peace process and very strong supporters rate, accelerated cuts to the company tax rate of a two-state solution, and the Australia for small businesses and changes to the government urges all of the parties to engage treatment of interest income, with a 50 per as quickly as possible in the proposed proxcent tax discount and a standard deduction. imity talks. There are a whole set of very complex changes which are a very big economic reform for Australia, and the only responsible",21,Questions Without Notice Ing Reasons 1 The Government Will Not
17,The International Community. The Security The Speaker,I call the Deputy,22,Questions Without Notice Ing Reasons 1 The Government Will Not
18,Mr Hockey (2.26 Pm),My question,22,Questions Without Notice Ing Reasons 1 The Government Will Not
19,View That The Only Long,"term, enduring soluMr SWAN-I certainly thank the shadowfact to put in place a public information these tax changes on 2 May. And what did campaign. we see happen through that week from 2 Of course, we funded this public informaMay? There was one miner that said his tion campaign in the budget. I do not recall company was in trouble, said he was going anyone from the opposition, either at budget to close his operations in Australia and then time and/or subsequently in estimates, being turned around the next day and bought a milremotely concerned about the fact that there lion shares. But that is not misconduct; that was going to be a public information camis nothing, given what is going on in the paign, because it is entirely legitimate to markets when it comes to those opposite. have a public information campaign in these There was also a report that week from one circumstances. And it is entirely legitimate to of our largest companies that said they were do it without legislation, because those oppogoing to shelve projects worth billions of site know they have done that as well-they dollars, and they were forced the next mornhave put in place public information caming to make a clarification at the stock expaigns when big and complex changes have change. Prime Minister said before, was contemplatof order. The question was very specific. It ing a public information campaign from quoted the Treasurer’s own letter and then early this year, as we came to the decision to asked him for the basis upon which his put in place these very big changes to our tax claims were made, the data. It did not ask system. him anything to do with any of thesethe period when we launched these proposSturt will resume his seat. as. I launched them in Parliament House Ms Hall interjectingwith the Prime Minister and other ministers on 2 May and just prior to that we had the land can do her job and I will try to do my beginnings of the scare campaign, from the job. On the point of order, the Treasurer likes of Clive Palmer and all of the mates of knows his responsibility to relate his remarks those opposite, about the prospect of us havto the question. ing a superprofits tax in the mining industry. of these people in the mining industry were, mining council went to press with paid adbecause after we launchedvertising-once again misleading paid advertising. So there are three examples which have the potential to impact on the market. point of order that does go to relevance. I But this is all irrelevant to those opposite asked the Treasurer to release all the inforbecause they are in bed with some mining mation that underpinned his statement, not companies campaigning against this tax. Clive Palmer’s or anyone else’s, so his They are nothing but a tool of the mining statementcompanies in this debate. It was events like North Sydney has made his point of order. asking to bring the information campaign The Treasurer will relate his material to the forward, and in those circumstances that was question. entirely legitimate.",22,Questions Without Notice Ing Reasons 1 The Government Will Not
20,Thing To Do In Preparing For That Change Is In Mr Swan,The government announced,23,Questions Without Notice Ing Reasons 1 The Government Will Not
21,"Been In Prospect. The Government, As The Mr Pyne","Mr Speaker, I rise on a point",23,Questions Without Notice Ing Reasons 1 The Government Will Not
22,"Now, Of Course, That Brings Us Through To The Speaker",Order! The member for,23,Questions Without Notice Ing Reasons 1 The Government Will Not
23,The Speaker,The member for Short,23,Questions Without Notice Ing Reasons 1 The Government Will Not
24,But Even I Was Shocked By How Brazen Some Mr Swan,Also during this week the,23,Questions Without Notice Ing Reasons 1 The Government Will Not
25,Mr Hockey,"Mr Speaker, I rise on a",23,Questions Without Notice Ing Reasons 1 The Government Will Not
26,The Speaker,"Order! The member for those that had me write to Senator LudwigInterest Rates to heed the warnings from the Reserve Bank the Treasurer. What has been the outcome of economy. They still do not understand the today’s meeting of the Reserve Bank of Ausimportance of economic reform to building tralia board? capacity and to making growth sustainable. They simply do not understand why we must move forward to make our economy much Brisbane for his question. Today’s Reserve more competitive. Bank board meeting left the official cash rate unchanged at 4.5 per cent. This news will be Tomorrow we do have the national acwelcome relief for many Australian families counts, and I have every confidence that with and businesses around the country who are the right policies in place our economy can of course doing it tough. Today’s decision continue to be one of the best in the world means a family with a $300,000 mortgage is over coming years. But to continue to do that still paying around $450 less a month than we have to keep this momentum for reform; they were prior to the onset of the global we certainly need to do that. I can see the financial crisis. That is around $5,400 less a disappointment on the faces of those oppoyear. site that rates did not go up today. They certainly would never admit that the official When interest rates rise certainly everyinterest rate is still 2.25 percentage points body on this side of the House understands lower today than when the Liberals were last the impacts that that has on families, on in office. But, from our perspective on this businesses and on budgets. That is why our side of the House, we will do everything to budget is so firmly focused on responsible reform our economy to build economic caeconomic management, bringing the budget pacity and to keep the pressure off inflation back into surplus three years early. That is so we can grow sustainably. why we are concentrating so much on building the economic capacity in our economy. Budget vesting in infrastructure, investing in skills is to the Prime Minister. I refer to the $38 and making sure that our economy is that million advertising campaign on the current much more competitive. That is why we are mining tax policy. Given that the government modernising our tax system to make our is, in its own words, ‘consulting on the tax’, economy more competitive, to make our will the government, when it changes the tax, economy one in which we build our ecofeel the need to declare a further national nomic capacity so we can take the pressure emergency to spend more money to buy off inflation-so we can have sustainable more as to correct its current as? Prime growth with lower inflation. That is the Minister, when will this reckless spending whole point of the budget that we have stop? government from the very beginning: investNorth Sydney for his question, because I ing in capacity. That is why our modernisanotice that those opposite are quite happy to tion of the tax system is so important. We ride on the coat-tails of a campaign, of up to have got to continue with that reform. This is $100 million based on reports, from the minsomething that those opposite simply do not ing industry representing companies who do understand, because we all recall their failure not want to pay another dollar’s worth of tax",23,Questions Without Notice Ing Reasons 1 The Government Will Not
27,Mr Bevis (2.32 Pm),My question is to about all of the capacity constraints in the,24,Questions Without Notice Ing Reasons 1 The Government Will Not
28,Mr Swan,I thank the member for,24,Questions Without Notice Ing Reasons 1 The Government Will Not
29,That Is Why We Are Focusing So Much On In,Mr HOCKEY (2.35 pm)-My question,24,Questions Without Notice Ing Reasons 1 The Government Will Not
30,Brought Down. That Is The Whole Point Of This Mr Rudd,"I thank the member forto the Australian people. Second point: these the woods yet. The IMF expects the global resources are owned by the Australian people economy will grow by 3.9 per cent in 2010. and the Australian people deserve their fair On current IMF projections, real potential share. output for the global economy is not exFurthermore, if you look at the overall pected to return to precrisis levels until 2014. take of tax through royalties over the last 10 This puts in absolute stark contrast the imyears, it has gone from $1 in $3 in profits to portance of responsible economic manage$1 in $7 in profits. The Australian people are ment. This puts into absolute relief the redemanding a fair share. We make no apology sponsible economic management policies of whatsoever for engaging in a public advertisthe Australian government. ing campaign to establish the facts of the During the global financial crisis, 31 of government’s new proposed RSPT and the the 33 IMF advanced economies went into reforms which it is capable of bringing recession; Australia did not. Eight of Austraabout-namely, better super for working lia’s top 10 trading partners went into recesfamilies, which they would cut; company tax sion; Australia did not. Australia is the only cuts, which they would raise; and tax breaks one of the major advanced economies not to for small business, which they would rip go into recession. Australia, as a result, has away. That is the government’s reform plan. had the fastest growth, the lowest debt, the We intend to get on with the business of putlowest deficit and the second lowest unemting out the facts to the Australian commuployment of all the major advanced econonity. mies. Without stimulus the Australian econEconomy omy would have shrunk 0.7 per cent in 2009 and we would have had 200,000 more Australians out of work. Had we followed the to the Prime Minister. Will the Prime MinisLeader of the Opposition’s prescription for ter explain the importance of responsible responsible economic management and gone economic management to secure economic down the New Zealand road, we would have growth and prosperity for all Australians? had hundreds of thousands of Australians out House to the decision by Fitch Ratings jobs already. agency on Friday which downgraded Spain’s When the national accounts are revealed credit grading to AA plus, triggering renewed tomorrow, Wednesday, our fiscal position global concerns about sovereign debt. This is will be underlined again as being the envy of a matter of concern to financial markets and the developed world, given the fact that so governments around the world. There were much of the rest of the world has barely bealso sharp falls on global stock markets over gun the trajectory to economic recovery. The the course of the last month. The US market success of our strategy is reflected in the was down by nearly 10 per cent and the Dow point made just before by the TreasurerJones Industrial had its worse performance that is, through prudent financial managefor the month of May in 60 years. ment the government will return the budget This underlines the fragility of the global to surplus in three years time, three years economic recovery. The IMF is forecasting ahead of time, and will also halve net peak that in fact we will have a fragile and prodebt. This is a critical achievement given the tracted recovery for the global economy and, concerns about sovereign debt levels around therefore, the world is by no means out of the world and across OECD economies.",24,Questions Without Notice Ing Reasons 1 The Government Will Not
31,Mr Symon (2.38 Pm),My question is,25,Questions Without Notice Ing Reasons 1 The Government Will Not
32,Mr Rudd,"I draw the attention of the of work on top of those who had lost theirThis is not the time to follow the prescripbott’s answer: ‘Well, the tax falls on everytion of those opposite to pull the rug from thing which is extracted.’ That is not right, under economic recovery by the abolition of Leader of the Opposition. But it goes on. stimulus. That would be absolutely the Opposition members-Why not? wrong call now and it is the call made by the Leader of the Opposition, who says repeatJournalist: ‘But can you explain the detail of edly he has no interest in economics and who how like if I point to that product over there, the former Treasurer said he would never can you explain to me how that tax would have as the Treasurer of the Commonwealth. interact with it?’ Abbott replied: ‘Well, well, But go to the specifics of the cuts proposed the tax falls on everything which is extracted by those opposite and it becomes even more from the ground.’ That is the point, Leader of concerning. It would be the wrong time, for the Opposition. This is not an extraction tax. example, to be slashing training programsIt is not a production tax. It is a tax on profcuts that will deny training to nearly 400,000 its. On the first principle of tax reform, he Australians. It is the wrong time to be denydoes not get it. He says it is a royalty tax ing tax cuts to 2.4 million Australian small based on extraction as opposed to a tax on businesses, the wrong time to be jacking up profit. The Leader of the Opposition, we the company tax rate as opposed to bringing know from the former Treasurer, Peter the company tax rate down and the wrong Costello, does not actually think economics time to be cutting and slashing trade training is interesting. We know from the former centres across Australia. These centres are Treasurer that he would never have apnecessary in order to build up the skilled pointed him as Treasurer of Australia, but not workforce of the future. to even understand that the RSPT is a tax on These are fundamental reforms for the fuprofits and not on volume and extraction and ture, all aimed at underpinning the skills production fails Economics 101. needs of our economy for the future. The Government Advertising alternative approach by them is to abolish stimulus and to slash and burn-cuts in Ms LEY (2.45 pm)-My question is to schools, cuts in training, cuts in computers, the Prime Minister. I refer the Prime Minister cuts in trade training centres, cuts in health, to the Treasurer’s letter dated 10 May about on top of the billion dollar gouge out of the government’s advertising campaign decihealth he took last time. On the question of sion made on 20 April asking for it to be exreform and keeping the economy strong, we empted from the usual guidelines. Between have had a debate today and yesterday about 20 April and 10 May, were the government’s tax reform. In fact, those opposite have mining as referred to the government’s Inabandoned the real debate. They have now dependent Communications Committee? If gone onto a debate purely about advertising. not, why not? Prime Minister, if the as were CanI say one of the reasons they have abanreferred, why were they rejected and, if they doned the debate on tax reform is the Leader were not rejected, why was an exemption of the Opposition does not even understand necessary? of the Opposition was asked a very simple member for her question. As I said in requestion. Journalist: ‘IfI point to that prodsponse to one of her questions yesterday, the uct over there, can you explain to me how government in the early part of last year dethat tax would interact with it and how?’ Abcided internally we would be embarking",25,Questions Without Notice Ing Reasons 1 The Government Will Not
33,Mr Rudd,Why not? Come in spinner.,26,Questions Without Notice Ing Reasons 1 The Government Will Not
